timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1665417325644,0.09838867,-0.9702759,0.18035889,0.4375,0.96875,-0.0625,Respeck,Standing,100,s1832137,,Respeck_s1832137_Standing_10-10-2022_16-55-55
1665417325674,0.08618164,-0.97540283,0.18695068,0.015625,1.125,-0.390625,Respeck,Standing,100,s1832137,,Respeck_s1832137_Standing_10-10-2022_16-55-55
1665417325719,0.095458984,-0.97906494,0.19354248,0.34375,0.921875,-0.34375,Respeck,Standing,100,s1832137,,Respeck_s1832137_Standing_10-10-2022_16-55-55
1665417325764,0.078125,-0.9780884,0.1954956,0.625,1.046875,-0.34375,Respeck,Standing,100,s1832137,,Respeck_s1832137_Standing_10-10-2022_16-55-55
1665417325794,0.08276367,-0.9751587,0.19281006,0.8125,0.890625,0.109375,Respeck,Standing,100,s1832137,,Respeck_s1832137_Standing_10-10-2022_16-55-55
1665417325839,0.088134766,-0.9780884,0.18695068,0.671875,1.03125,-0.265625,Respeck,Standing,100,s1832137,,Respeck_s1832137_Standing_10-10-2022_16-55-55
1665417325884,0.079589844,-0.9788208,0.19256592,0.90625,0.703125,-0.1875,Respeck,Standing,100,s1832137,,Respeck_s1832137_Standing_10-10-2022_16-55-55
1665417325914,0.08129883,-0.97979736,0.18743896,1.078125,0.59375,-0.03125,Respeck,Standing,100,s1832137,,Respeck_s1832137_Standing_10-10-2022_16-55-55
1665417325958,0.08691406,-0.97979736,0.18841553,0.953125,0.578125,-0.046875,Respeck,Standing,100,s1832137,,Respeck_s1832137_Standing_10-10-2022_16-55-55
1665417326004,0.083984375,-0.97784424,0.18597412,0.65625,0.734375,-0.1875,Respeck,Standing,100,s1832137,,Respeck_s1832137_Standing_10-10-2022_16-55-55
1665417326034,0.08325195,-0.98223877,0.20477295,0.953125,0.515625,0.0,Respeck,Standing,100,s1832137,,Respeck_s1832137_Standing_10-10-2022_16-55-55
1665417326079,0.095214844,-0.9678345,0.16912842,1.3125,0.609375,0.25,Respeck,Standing,100,s1832137,,Respeck_s1832137_Standing_10-10-2022_16-55-55
1665417326110,0.08105469,-0.99346924,0.18719482,2.078125,0.1875,0.421875,Respeck,Standing,100,s1832137,,Respeck_s1832137_Standing_10-10-2022_16-55-55
1665417326154,0.09106445,-0.96588135,0.1786499,0.484375,1.0,-0.234375,Respeck,Standing,100,s1832137,,Respeck_s1832137_Standing_10-10-2022_16-55-55
1665417326199,0.072265625,-0.9805298,0.19622803,1.53125,-0.09375,0.453125,Respeck,Standing,100,s1832137,,Respeck_s1832137_Standing_10-10-2022_16-55-55
1665417326229,0.08984375,-0.9805298,0.1852417,0.625,0.65625,-0.5,Respeck,Standing,100,s1832137,,Respeck_s1832137_Standing_10-10-2022_16-55-55
1665417326274,0.079589844,-0.9763794,0.18499756,1.265625,1.234375,0.328125,Respeck,Standing,100,s1832137,,Respeck_s1832137_Standing_10-10-2022_16-55-55
1665417326319,0.08276367,-0.98223877,0.19671631,0.59375,1.234375,0.046875,Respeck,Standing,100,s1832137,,Respeck_s1832137_Standing_10-10-2022_16-55-55
1665417326350,0.07861328,-0.9837036,0.184021,0.859375,0.921875,-0.046875,Respeck,Standing,100,s1832137,,Respeck_s1832137_Standing_10-10-2022_16-55-55
1665417326394,0.091552734,-0.9780884,0.18988037,0.765625,1.1875,0.203125,Respeck,Standing,100,s1832137,,Respeck_s1832137_Standing_10-10-2022_16-55-55
1665417326438,0.084228516,-0.9871216,0.1852417,1.1875,0.78125,0.109375,Respeck,Standing,100,s1832137,,Respeck_s1832137_Standing_10-10-2022_16-55-55
1665417326469,0.08569336,-0.9783325,0.18499756,1.203125,0.96875,0.046875,Respeck,Standing,100,s1832137,,Respeck_s1832137_Standing_10-10-2022_16-55-55
1665417326514,0.08496094,-0.98028564,0.18914795,1.078125,1.1875,0.265625,Respeck,Standing,100,s1832137,,Respeck_s1832137_Standing_10-10-2022_16-55-55
1665417326558,0.0847168,-0.9837036,0.19012451,1.265625,0.921875,0.203125,Respeck,Standing,100,s1832137,,Respeck_s1832137_Standing_10-10-2022_16-55-55
1665417326589,0.08691406,-0.97857666,0.18988037,1.234375,0.921875,-0.140625,Respeck,Standing,100,s1832137,,Respeck_s1832137_Standing_10-10-2022_16-55-55
1665417326634,0.08666992,-0.9763794,0.18963623,1.0,0.875,0.046875,Respeck,Standing,100,s1832137,,Respeck_s1832137_Standing_10-10-2022_16-55-55
1665417326679,0.084472656,-0.97906494,0.19354248,1.21875,0.75,0.109375,Respeck,Standing,100,s1832137,,Respeck_s1832137_Standing_10-10-2022_16-55-55
1665417326709,0.10058594,-0.9780884,0.15350342,1.03125,0.421875,0.53125,Respeck,Standing,100,s1832137,,Respeck_s1832137_Standing_10-10-2022_16-55-55
1665417326754,0.06518555,-0.9990845,0.24310303,3.125,0.171875,0.296875,Respeck,Standing,100,s1832137,,Respeck_s1832137_Standing_10-10-2022_16-55-55
1665417326784,0.09033203,-0.960022,0.15301514,-0.046875,1.59375,-0.3125,Respeck,Standing,100,s1832137,,Respeck_s1832137_Standing_10-10-2022_16-55-55
1665417326829,0.0871582,-0.9927368,0.20281982,2.703125,-0.234375,0.921875,Respeck,Standing,100,s1832137,,Respeck_s1832137_Standing_10-10-2022_16-55-55
1665417326874,0.08544922,-0.96710205,0.17303467,1.171875,0.6875,-0.1875,Respeck,Standing,100,s1832137,,Respeck_s1832137_Standing_10-10-2022_16-55-55
1665417326904,0.08618164,-0.97979736,0.18255615,1.65625,0.546875,0.1875,Respeck,Standing,100,s1832137,,Respeck_s1832137_Standing_10-10-2022_16-55-55
1665417326949,0.09057617,-0.98150635,0.17523193,1.421875,0.875,0.140625,Respeck,Standing,100,s1832137,,Respeck_s1832137_Standing_10-10-2022_16-55-55
1665417326994,0.07861328,-0.9829712,0.1876831,0.734375,0.984375,-0.28125,Respeck,Standing,100,s1832137,,Respeck_s1832137_Standing_10-10-2022_16-55-55
1665417327024,0.09838867,-0.9717407,0.1798706,1.0625,0.546875,-0.078125,Respeck,Standing,100,s1832137,,Respeck_s1832137_Standing_10-10-2022_16-55-55
1665417327068,0.079589844,-0.98516846,0.18060303,1.359375,0.640625,-0.15625,Respeck,Standing,100,s1832137,,Respeck_s1832137_Standing_10-10-2022_16-55-55
1665417327114,0.09057617,-0.9800415,0.17572021,1.78125,0.515625,0.15625,Respeck,Standing,100,s1832137,,Respeck_s1832137_Standing_10-10-2022_16-55-55
1665417327144,0.09082031,-0.9800415,0.18377686,1.421875,0.53125,0.046875,Respeck,Standing,100,s1832137,,Respeck_s1832137_Standing_10-10-2022_16-55-55
1665417327189,0.08203125,-0.98321533,0.17694092,1.484375,0.21875,-0.078125,Respeck,Standing,100,s1832137,,Respeck_s1832137_Standing_10-10-2022_16-55-55
1665417327234,0.084472656,-0.9834595,0.17767334,1.328125,0.484375,0.0625,Respeck,Standing,100,s1832137,,Respeck_s1832137_Standing_10-10-2022_16-55-55
1665417327264,0.07397461,-0.98150635,0.17279053,1.25,1.125,-0.25,Respeck,Standing,100,s1832137,,Respeck_s1832137_Standing_10-10-2022_16-55-55
1665417327309,0.09643555,-0.986145,0.1708374,1.21875,1.453125,-0.03125,Respeck,Standing,100,s1832137,,Respeck_s1832137_Standing_10-10-2022_16-55-55
1665417327353,0.076660156,-0.99957275,0.18890381,0.984375,1.765625,-0.203125,Respeck,Standing,100,s1832137,,Respeck_s1832137_Standing_10-10-2022_16-55-55
1665417327384,0.092041016,-0.9678345,0.19940186,2.734375,1.078125,-0.109375,Respeck,Standing,100,s1832137,,Respeck_s1832137_Standing_10-10-2022_16-55-55
1665417327429,0.099853516,-0.9649048,0.13470459,0.390625,0.8125,-0.203125,Respeck,Standing,100,s1832137,,Respeck_s1832137_Standing_10-10-2022_16-55-55
1665417327459,0.09423828,-0.9834595,0.17254639,1.6875,-0.078125,-0.421875,Respeck,Standing,100,s1832137,,Respeck_s1832137_Standing_10-10-2022_16-55-55
1665417327505,0.07519531,-0.98443604,0.17425537,1.078125,0.90625,-0.484375,Respeck,Standing,100,s1832137,,Respeck_s1832137_Standing_10-10-2022_16-55-55
1665417327549,0.080078125,-0.97906494,0.17376709,1.1875,0.296875,-0.578125,Respeck,Standing,100,s1832137,,Respeck_s1832137_Standing_10-10-2022_16-55-55
1665417327579,0.08203125,-0.9783325,0.16986084,1.0,0.875,-0.03125,Respeck,Standing,100,s1832137,,Respeck_s1832137_Standing_10-10-2022_16-55-55
1665417327623,0.08178711,-0.9939575,0.16082764,0.59375,0.875,-0.234375,Respeck,Standing,100,s1832137,,Respeck_s1832137_Standing_10-10-2022_16-55-55
1665417327669,0.087646484,-0.9783325,0.17962646,0.9375,0.453125,-0.25,Respeck,Standing,100,s1832137,,Respeck_s1832137_Standing_10-10-2022_16-55-55
1665417327699,0.080566406,-0.9758911,0.17523193,0.796875,0.796875,0.0,Respeck,Standing,100,s1832137,,Respeck_s1832137_Standing_10-10-2022_16-55-55
1665417327744,0.083740234,-0.986145,0.17645264,1.34375,0.8125,0.125,Respeck,Standing,100,s1832137,,Respeck_s1832137_Standing_10-10-2022_16-55-55
1665417327789,0.0847168,-0.9824829,0.16986084,1.015625,0.828125,-0.015625,Respeck,Standing,100,s1832137,,Respeck_s1832137_Standing_10-10-2022_16-55-55
1665417327820,0.083496094,-0.9776001,0.1720581,0.9375,0.859375,-0.109375,Respeck,Standing,100,s1832137,,Respeck_s1832137_Standing_10-10-2022_16-55-55
1665417327864,0.079833984,-0.9849243,0.17474365,1.078125,0.71875,0.296875,Respeck,Standing,100,s1832137,,Respeck_s1832137_Standing_10-10-2022_16-55-55
1665417327910,0.088378906,-0.9819946,0.17279053,1.140625,0.640625,-0.0625,Respeck,Standing,100,s1832137,,Respeck_s1832137_Standing_10-10-2022_16-55-55
1665417327939,0.083984375,-0.9788208,0.17425537,1.015625,0.65625,-0.0625,Respeck,Standing,100,s1832137,,Respeck_s1832137_Standing_10-10-2022_16-55-55
1665417327983,0.08203125,-0.9776001,0.1708374,0.890625,0.71875,0.0,Respeck,Standing,100,s1832137,,Respeck_s1832137_Standing_10-10-2022_16-55-55
1665417328029,0.09716797,-0.9741821,0.14007568,0.828125,-0.359375,0.359375,Respeck,Standing,100,s1832137,,Respeck_s1832137_Standing_10-10-2022_16-55-55
1665417328059,0.060058594,-1.0076294,0.20819092,3.21875,0.484375,0.375,Respeck,Standing,100,s1832137,,Respeck_s1832137_Standing_10-10-2022_16-55-55
1665417328104,0.09106445,-0.96661377,0.14910889,-0.578125,1.59375,0.0,Respeck,Standing,100,s1832137,,Respeck_s1832137_Standing_10-10-2022_16-55-55
1665417328134,0.075683594,-0.99053955,0.17425537,1.46875,-0.03125,0.578125,Respeck,Standing,100,s1832137,,Respeck_s1832137_Standing_10-10-2022_16-55-55
1665417328179,0.088378906,-0.98101807,0.17181396,0.765625,0.90625,-0.15625,Respeck,Standing,100,s1832137,,Respeck_s1832137_Standing_10-10-2022_16-55-55
1665417328224,0.075683594,-0.98272705,0.1786499,0.9375,0.890625,0.140625,Respeck,Standing,100,s1832137,,Respeck_s1832137_Standing_10-10-2022_16-55-55
1665417328253,0.087890625,-0.9783325,0.16644287,0.6875,1.15625,0.125,Respeck,Standing,100,s1832137,,Respeck_s1832137_Standing_10-10-2022_16-55-55
1665417328299,0.076660156,-0.9795532,0.17962646,0.296875,1.390625,-0.390625,Respeck,Standing,100,s1832137,,Respeck_s1832137_Standing_10-10-2022_16-55-55
1665417328344,0.079833984,-0.98150635,0.17547607,0.625,0.828125,0.0,Respeck,Standing,100,s1832137,,Respeck_s1832137_Standing_10-10-2022_16-55-55
1665417328374,0.084228516,-0.98394775,0.17816162,0.859375,0.640625,-0.046875,Respeck,Standing,100,s1832137,,Respeck_s1832137_Standing_10-10-2022_16-55-55
1665417328419,0.076171875,-0.98272705,0.17596436,1.078125,0.96875,0.1875,Respeck,Standing,100,s1832137,,Respeck_s1832137_Standing_10-10-2022_16-55-55
1665417328464,0.088378906,-0.98321533,0.16937256,0.921875,0.875,0.15625,Respeck,Standing,100,s1832137,,Respeck_s1832137_Standing_10-10-2022_16-55-55
1665417328494,0.08520508,-0.97613525,0.17230225,1.109375,0.828125,0.25,Respeck,Standing,100,s1832137,,Respeck_s1832137_Standing_10-10-2022_16-55-55
1665417328539,0.08227539,-0.9849243,0.1774292,1.09375,0.890625,0.15625,Respeck,Standing,100,s1832137,,Respeck_s1832137_Standing_10-10-2022_16-55-55
1665417328583,0.083740234,-0.97735596,0.17694092,1.046875,0.71875,0.09375,Respeck,Standing,100,s1832137,,Respeck_s1832137_Standing_10-10-2022_16-55-55
1665417328613,0.083740234,-0.9817505,0.17034912,0.8125,0.828125,0.078125,Respeck,Standing,100,s1832137,,Respeck_s1832137_Standing_10-10-2022_16-55-55
1665417328659,0.091308594,-0.9819946,0.17376709,0.9375,0.84375,0.1875,Respeck,Standing,100,s1832137,,Respeck_s1832137_Standing_10-10-2022_16-55-55
1665417328733,0.08691406,-0.98394775,0.1515503,0.75,0.0,0.375,Respeck,Standing,100,s1832137,,Respeck_s1832137_Standing_10-10-2022_16-55-55
1665417328738,0.0715332,-0.9824829,0.22650146,3.078125,0.21875,0.421875,Respeck,Standing,100,s1832137,,Respeck_s1832137_Standing_10-10-2022_16-55-55
1665417328778,0.091552734,-0.9661255,0.14422607,-0.53125,1.578125,-0.03125,Respeck,Standing,100,s1832137,,Respeck_s1832137_Standing_10-10-2022_16-55-55
1665417328809,0.0769043,-0.99786377,0.19354248,1.296875,-0.109375,0.203125,Respeck,Standing,100,s1832137,,Respeck_s1832137_Standing_10-10-2022_16-55-55
1665417328854,0.08569336,-0.972229,0.17010498,0.09375,0.921875,-0.375,Respeck,Standing,100,s1832137,,Respeck_s1832137_Standing_10-10-2022_16-55-55
1665417328899,0.08544922,-0.98687744,0.17547607,0.6875,0.625,-0.015625,Respeck,Standing,100,s1832137,,Respeck_s1832137_Standing_10-10-2022_16-55-55
1665417328929,0.08496094,-0.9800415,0.17108154,0.25,1.109375,0.421875,Respeck,Standing,100,s1832137,,Respeck_s1832137_Standing_10-10-2022_16-55-55
1665417328974,0.08569336,-0.9807739,0.1720581,0.0,0.84375,-0.328125,Respeck,Standing,100,s1832137,,Respeck_s1832137_Standing_10-10-2022_16-55-55
1665417329019,0.09106445,-0.97662354,0.18035889,0.140625,0.875,-0.140625,Respeck,Standing,100,s1832137,,Respeck_s1832137_Standing_10-10-2022_16-55-55
1665417329049,0.08203125,-0.9758911,0.1828003,0.21875,1.078125,-0.125,Respeck,Standing,100,s1832137,,Respeck_s1832137_Standing_10-10-2022_16-55-55
1665417329094,0.07788086,-0.9873657,0.18377686,0.453125,0.984375,-0.171875,Respeck,Standing,100,s1832137,,Respeck_s1832137_Standing_10-10-2022_16-55-55
1665417329139,0.08691406,-0.9783325,0.16790771,0.375,0.890625,0.078125,Respeck,Standing,100,s1832137,,Respeck_s1832137_Standing_10-10-2022_16-55-55
1665417329169,0.08203125,-0.9871216,0.17962646,0.4375,0.859375,0.0,Respeck,Standing,100,s1832137,,Respeck_s1832137_Standing_10-10-2022_16-55-55
1665417329214,0.08496094,-0.97735596,0.18450928,0.609375,0.96875,0.046875,Respeck,Standing,100,s1832137,,Respeck_s1832137_Standing_10-10-2022_16-55-55
1665417329259,0.0859375,-0.9837036,0.18157959,0.453125,0.640625,-0.140625,Respeck,Standing,100,s1832137,,Respeck_s1832137_Standing_10-10-2022_16-55-55
1665417329289,0.08862305,-0.97784424,0.18231201,0.53125,0.5,-0.125,Respeck,Standing,100,s1832137,,Respeck_s1832137_Standing_10-10-2022_16-55-55
1665417329334,0.08105469,-0.9812622,0.1798706,0.359375,0.734375,-0.1875,Respeck,Standing,100,s1832137,,Respeck_s1832137_Standing_10-10-2022_16-55-55
1665417329409,0.08300781,-0.98394775,0.17156982,0.3125,0.328125,0.0,Respeck,Standing,100,s1832137,,Respeck_s1832137_Standing_10-10-2022_16-55-55
1665417329413,0.076416016,-0.9771118,0.22723389,2.453125,-0.15625,0.046875,Respeck,Standing,100,s1832137,,Respeck_s1832137_Standing_10-10-2022_16-55-55
1665417329453,0.09814453,-0.9661255,0.1383667,-1.09375,1.046875,-0.265625,Respeck,Standing,100,s1832137,,Respeck_s1832137_Standing_10-10-2022_16-55-55
1665417329484,0.09106445,-0.99224854,0.20526123,1.78125,0.359375,0.46875,Respeck,Standing,100,s1832137,,Respeck_s1832137_Standing_10-10-2022_16-55-55
1665417329530,0.084228516,-0.9692993,0.17376709,0.375,0.3125,-0.484375,Respeck,Standing,100,s1832137,,Respeck_s1832137_Standing_10-10-2022_16-55-55
1665417329574,0.08154297,-0.98321533,0.18865967,0.421875,0.6875,-0.5625,Respeck,Standing,100,s1832137,,Respeck_s1832137_Standing_10-10-2022_16-55-55
1665417329604,0.075927734,-0.9758911,0.1774292,0.34375,1.140625,0.078125,Respeck,Standing,100,s1832137,,Respeck_s1832137_Standing_10-10-2022_16-55-55
1665417329649,0.07763672,-0.975647,0.19158936,-0.125,1.046875,-0.609375,Respeck,Standing,100,s1832137,,Respeck_s1832137_Standing_10-10-2022_16-55-55
1665417329694,0.084472656,-0.9768677,0.19256592,0.21875,0.796875,-0.359375,Respeck,Standing,100,s1832137,,Respeck_s1832137_Standing_10-10-2022_16-55-55
1665417329723,0.07324219,-0.9805298,0.19036865,0.46875,1.078125,-0.296875,Respeck,Standing,100,s1832137,,Respeck_s1832137_Standing_10-10-2022_16-55-55
1665417329769,0.08178711,-0.975647,0.18792725,0.90625,0.890625,0.046875,Respeck,Standing,100,s1832137,,Respeck_s1832137_Standing_10-10-2022_16-55-55
1665417329814,0.08618164,-0.97369385,0.18890381,1.015625,0.859375,-0.078125,Respeck,Standing,100,s1832137,,Respeck_s1832137_Standing_10-10-2022_16-55-55
1665417329844,0.07714844,-0.97540283,0.18963623,1.125,0.890625,0.21875,Respeck,Standing,100,s1832137,,Respeck_s1832137_Standing_10-10-2022_16-55-55
1665417329888,0.07861328,-0.97613525,0.1954956,1.171875,0.78125,0.3125,Respeck,Standing,100,s1832137,,Respeck_s1832137_Standing_10-10-2022_16-55-55
1665417329934,0.084228516,-0.9771118,0.18939209,0.859375,0.90625,0.1875,Respeck,Standing,100,s1832137,,Respeck_s1832137_Standing_10-10-2022_16-55-55
1665417329964,0.07885742,-0.9751587,0.1828003,1.125,1.0,0.171875,Respeck,Standing,100,s1832137,,Respeck_s1832137_Standing_10-10-2022_16-55-55
1665417330009,0.072753906,-0.97906494,0.19451904,1.09375,1.125,0.0625,Respeck,Standing,100,s1832137,,Respeck_s1832137_Standing_10-10-2022_16-55-55
1665417330083,0.07348633,-0.9829712,0.21990967,2.828125,0.625,0.265625,Respeck,Standing,100,s1832137,,Respeck_s1832137_Standing_10-10-2022_16-55-55
1665417330087,0.10961914,-0.9627075,0.1383667,-0.046875,1.375,0.375,Respeck,Standing,100,s1832137,,Respeck_s1832137_Standing_10-10-2022_16-55-55
1665417330129,0.084472656,-0.9885864,0.21282959,2.234375,0.59375,0.640625,Respeck,Standing,100,s1832137,,Respeck_s1832137_Standing_10-10-2022_16-55-55
1665417330159,0.080322266,-0.9776001,0.17474365,0.8125,0.359375,-0.1875,Respeck,Standing,100,s1832137,,Respeck_s1832137_Standing_10-10-2022_16-55-55
1665417330204,0.0859375,-0.98272705,0.18988037,0.984375,0.859375,-0.1875,Respeck,Standing,100,s1832137,,Respeck_s1832137_Standing_10-10-2022_16-55-55
1665417330248,0.083740234,-0.9776001,0.18206787,1.046875,1.0625,0.46875,Respeck,Standing,100,s1832137,,Respeck_s1832137_Standing_10-10-2022_16-55-55
1665417330279,0.08081055,-0.9829712,0.18084717,0.46875,0.96875,-0.171875,Respeck,Standing,100,s1832137,,Respeck_s1832137_Standing_10-10-2022_16-55-55
1665417330324,0.08227539,-0.9871216,0.18914795,0.640625,0.90625,0.125,Respeck,Standing,100,s1832137,,Respeck_s1832137_Standing_10-10-2022_16-55-55
1665417330369,0.07885742,-0.97906494,0.1942749,0.703125,0.96875,-0.125,Respeck,Standing,100,s1832137,,Respeck_s1832137_Standing_10-10-2022_16-55-55
1665417330399,0.0859375,-0.9768677,0.18328857,1.21875,0.703125,0.203125,Respeck,Standing,100,s1832137,,Respeck_s1832137_Standing_10-10-2022_16-55-55
1665417330444,0.08642578,-0.9788208,0.18231201,1.109375,0.6875,-0.203125,Respeck,Standing,100,s1832137,,Respeck_s1832137_Standing_10-10-2022_16-55-55
1665417330489,0.084228516,-0.9793091,0.18377686,1.09375,0.84375,0.140625,Respeck,Standing,100,s1832137,,Respeck_s1832137_Standing_10-10-2022_16-55-55
1665417330521,0.08496094,-0.98223877,0.18011475,1.3125,0.8125,-0.09375,Respeck,Standing,100,s1832137,,Respeck_s1832137_Standing_10-10-2022_16-55-55
1665417330564,0.083740234,-0.97540283,0.18572998,1.28125,0.578125,-0.09375,Respeck,Standing,100,s1832137,,Respeck_s1832137_Standing_10-10-2022_16-55-55
1665417330609,0.087890625,-0.98101807,0.18231201,1.21875,0.890625,0.234375,Respeck,Standing,100,s1832137,,Respeck_s1832137_Standing_10-10-2022_16-55-55
1665417330639,0.079589844,-0.98565674,0.20574951,1.0,1.59375,-0.015625,Respeck,Standing,100,s1832137,,Respeck_s1832137_Standing_10-10-2022_16-55-55
1665417330684,0.09399414,-0.96881104,0.18963623,2.75,1.15625,0.25,Respeck,Standing,100,s1832137,,Respeck_s1832137_Standing_10-10-2022_16-55-55
1665417330759,0.1015625,-0.9710083,0.13226318,1.015625,0.59375,0.5625,Respeck,Standing,100,s1832137,,Respeck_s1832137_Standing_10-10-2022_16-55-55
1665417330763,0.091796875,-0.9788208,0.19647217,2.328125,0.78125,0.40625,Respeck,Standing,100,s1832137,,Respeck_s1832137_Standing_10-10-2022_16-55-55
1665417330804,0.08178711,-0.9729614,0.17254639,1.609375,0.4375,0.09375,Respeck,Standing,100,s1832137,,Respeck_s1832137_Standing_10-10-2022_16-55-55
