timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1665417759594,0.0126953125,-0.98223877,0.21282959,0.765625,1.234375,0.015625,Respeck,Desk work,31,s1832137,,Respeck_s1832137_Desk work_10-10-2022_17-03-18
1665417759639,-0.0007324219,-0.9841919,0.21673584,1.015625,0.875,0.203125,Respeck,Desk work,31,s1832137,,Respeck_s1832137_Desk work_10-10-2022_17-03-18
1665417759684,0.01977539,-0.9859009,0.18060303,1.40625,0.875,0.265625,Respeck,Desk work,31,s1832137,,Respeck_s1832137_Desk work_10-10-2022_17-03-18
1665417759714,-0.0063476562,-0.99176025,0.23919678,3.234375,0.796875,-0.125,Respeck,Desk work,31,s1832137,,Respeck_s1832137_Desk work_10-10-2022_17-03-18
1665417759759,0.011962891,-0.97857666,0.1828003,-0.421875,2.25,0.375,Respeck,Desk work,31,s1832137,,Respeck_s1832137_Desk work_10-10-2022_17-03-18
1665417759820,0.024169922,-0.9727173,0.19989014,0.75,0.453125,0.015625,Respeck,Desk work,31,s1832137,,Respeck_s1832137_Desk work_10-10-2022_17-03-18
1665417759835,-0.0012207031,-0.97198486,0.20428467,0.875,0.8125,-0.1875,Respeck,Desk work,31,s1832137,,Respeck_s1832137_Desk work_10-10-2022_17-03-18
1665417759910,0.01928711,-0.9846802,0.20526123,1.046875,1.484375,0.15625,Respeck,Desk work,31,s1832137,,Respeck_s1832137_Desk work_10-10-2022_17-03-18
1665417759924,0.01928711,-0.989563,0.22747803,1.15625,1.078125,1.03125,Respeck,Desk work,31,s1832137,,Respeck_s1832137_Desk work_10-10-2022_17-03-18
1665417759954,-0.012451172,-0.9817505,0.23358154,1.6875,1.203125,1.0625,Respeck,Desk work,31,s1832137,,Respeck_s1832137_Desk work_10-10-2022_17-03-18
1665417760014,-0.0031738281,-0.98394775,0.21478271,1.71875,0.4375,1.796875,Respeck,Desk work,31,s1832137,,Respeck_s1832137_Desk work_10-10-2022_17-03-18
1665417760046,0.009033203,-0.9734497,0.19720459,1.421875,0.734375,0.609375,Respeck,Desk work,31,s1832137,,Respeck_s1832137_Desk work_10-10-2022_17-03-18
1665417760075,0.026855469,-0.99542236,0.19866943,0.15625,0.390625,-0.6875,Respeck,Desk work,31,s1832137,,Respeck_s1832137_Desk work_10-10-2022_17-03-18
1665417760119,0.01171875,-0.98272705,0.20404053,0.09375,1.28125,-0.515625,Respeck,Desk work,31,s1832137,,Respeck_s1832137_Desk work_10-10-2022_17-03-18
1665417760149,0.01977539,-0.96588135,0.20037842,0.625,1.296875,0.109375,Respeck,Desk work,31,s1832137,,Respeck_s1832137_Desk work_10-10-2022_17-03-18
1665417760194,0.011230469,-0.9890747,0.20770264,1.3125,0.65625,-0.671875,Respeck,Desk work,31,s1832137,,Respeck_s1832137_Desk work_10-10-2022_17-03-18
1665417760240,0.0063476562,-0.99420166,0.21307373,1.125,0.28125,-0.5,Respeck,Desk work,31,s1832137,,Respeck_s1832137_Desk work_10-10-2022_17-03-18
1665417760269,0.01928711,-0.98638916,0.21453857,0.40625,0.1875,-0.734375,Respeck,Desk work,31,s1832137,,Respeck_s1832137_Desk work_10-10-2022_17-03-18
1665417760313,0.0041503906,-0.98150635,0.22894287,0.296875,0.1875,-0.203125,Respeck,Desk work,31,s1832137,,Respeck_s1832137_Desk work_10-10-2022_17-03-18
1665417760359,-0.008056641,-0.98687744,0.22015381,0.390625,1.5,0.609375,Respeck,Desk work,31,s1832137,,Respeck_s1832137_Desk work_10-10-2022_17-03-18
1665417760390,0.029541016,-0.9883423,0.18353271,-0.75,1.25,0.671875,Respeck,Desk work,31,s1832137,,Respeck_s1832137_Desk work_10-10-2022_17-03-18
1665417760433,0.0041503906,-0.9649048,0.2506714,1.1875,0.28125,-0.046875,Respeck,Desk work,31,s1832137,,Respeck_s1832137_Desk work_10-10-2022_17-03-18
1665417760479,0.0073242188,-0.958313,0.18328857,-1.390625,1.0625,-0.84375,Respeck,Desk work,31,s1832137,,Respeck_s1832137_Desk work_10-10-2022_17-03-18
1665417760509,0.013427734,-0.9768677,0.21429443,1.015625,1.25,-0.75,Respeck,Desk work,31,s1832137,,Respeck_s1832137_Desk work_10-10-2022_17-03-18
1665417760570,0.0017089844,-0.99957275,0.22235107,0.75,1.765625,-1.0625,Respeck,Desk work,31,s1832137,,Respeck_s1832137_Desk work_10-10-2022_17-03-18
1665417760601,-0.0026855469,-0.98394775,0.22259521,-0.25,1.84375,-0.9375,Respeck,Desk work,31,s1832137,,Respeck_s1832137_Desk work_10-10-2022_17-03-18
1665417760629,0.012451172,-0.96099854,0.21502686,0.203125,2.0625,-0.359375,Respeck,Desk work,31,s1832137,,Respeck_s1832137_Desk work_10-10-2022_17-03-18
1665417760674,0.0007324219,-0.97735596,0.23138428,0.28125,1.5,-0.421875,Respeck,Desk work,31,s1832137,,Respeck_s1832137_Desk work_10-10-2022_17-03-18
1665417760719,-0.0048828125,-0.9795532,0.22088623,0.25,0.984375,-0.515625,Respeck,Desk work,31,s1832137,,Respeck_s1832137_Desk work_10-10-2022_17-03-18
1665417760749,0.0014648438,-0.9915161,0.22039795,0.46875,1.171875,-0.546875,Respeck,Desk work,31,s1832137,,Respeck_s1832137_Desk work_10-10-2022_17-03-18
1665417760794,0.0053710938,-0.9788208,0.21575928,0.59375,0.90625,-0.359375,Respeck,Desk work,31,s1832137,,Respeck_s1832137_Desk work_10-10-2022_17-03-18
1665417760825,-0.00048828125,-0.9834595,0.2189331,0.75,0.515625,-0.046875,Respeck,Desk work,31,s1832137,,Respeck_s1832137_Desk work_10-10-2022_17-03-18
1665417760869,-0.007080078,-0.9788208,0.2086792,0.234375,0.78125,-0.203125,Respeck,Desk work,31,s1832137,,Respeck_s1832137_Desk work_10-10-2022_17-03-18
1665417760913,0.0007324219,-0.97979736,0.21258545,0.5625,0.484375,-0.421875,Respeck,Desk work,31,s1832137,,Respeck_s1832137_Desk work_10-10-2022_17-03-18
1665417760989,0.0007324219,-0.9734497,0.2164917,1.1875,-0.625,-0.3125,Respeck,Desk work,31,s1832137,,Respeck_s1832137_Desk work_10-10-2022_17-03-18
1665417760993,-0.009277344,-0.9819946,0.21746826,1.1875,-1.046875,-0.03125,Respeck,Desk work,31,s1832137,,Respeck_s1832137_Desk work_10-10-2022_17-03-18
1665417761034,-0.0031738281,-0.97906494,0.20648193,0.90625,-1.375,-0.375,Respeck,Desk work,31,s1832137,,Respeck_s1832137_Desk work_10-10-2022_17-03-18
1665417761064,0.0009765625,-0.9812622,0.2062378,1.21875,-2.0,-0.25,Respeck,Desk work,31,s1832137,,Respeck_s1832137_Desk work_10-10-2022_17-03-18
1665417761109,0.0026855469,-0.9758911,0.19525146,1.125,-2.75,0.328125,Respeck,Desk work,31,s1832137,,Respeck_s1832137_Desk work_10-10-2022_17-03-18
1665417761156,-0.013427734,-0.98931885,0.25628662,1.984375,-3.703125,-0.4375,Respeck,Desk work,31,s1832137,,Respeck_s1832137_Desk work_10-10-2022_17-03-18
1665417761184,-0.016357422,-0.9692993,0.2074585,-0.890625,-1.796875,0.234375,Respeck,Desk work,31,s1832137,,Respeck_s1832137_Desk work_10-10-2022_17-03-18
1665417761229,-0.013183594,-0.9734497,0.24432373,1.34375,-1.140625,0.71875,Respeck,Desk work,31,s1832137,,Respeck_s1832137_Desk work_10-10-2022_17-03-18
1665417761273,-0.007080078,-0.98687744,0.23577881,0.65625,-0.65625,0.15625,Respeck,Desk work,31,s1832137,,Respeck_s1832137_Desk work_10-10-2022_17-03-18
1665417761303,0.0063476562,-0.9846802,0.24334717,-0.4375,1.125,0.0,Respeck,Desk work,31,s1832137,,Respeck_s1832137_Desk work_10-10-2022_17-03-18
1665417761349,-0.0041503906,-0.9661255,0.2345581,0.265625,2.1875,0.890625,Respeck,Desk work,31,s1832137,,Respeck_s1832137_Desk work_10-10-2022_17-03-18
1665417761425,-0.004638672,-0.9727173,0.26263428,0.265625,2.96875,0.609375,Respeck,Desk work,31,s1832137,,Respeck_s1832137_Desk work_10-10-2022_17-03-18
1665417761429,0.0029296875,-0.97613525,0.24310303,-0.1875,3.25,0.40625,Respeck,Desk work,31,s1832137,,Respeck_s1832137_Desk work_10-10-2022_17-03-18
1665417761484,0.0107421875,-0.9819946,0.25042725,-0.765625,5.515625,1.09375,Respeck,Desk work,31,s1832137,,Respeck_s1832137_Desk work_10-10-2022_17-03-18
1665417761514,-0.0014648438,-0.97735596,0.26263428,-1.734375,5.875,1.515625,Respeck,Desk work,31,s1832137,,Respeck_s1832137_Desk work_10-10-2022_17-03-18
1665417761544,0.044921875,-0.9475708,0.24993896,-1.828125,1.328125,0.484375,Respeck,Desk work,31,s1832137,,Respeck_s1832137_Desk work_10-10-2022_17-03-18
1665417761590,0.02368164,-0.9536743,0.23504639,1.578125,-1.21875,-0.140625,Respeck,Desk work,31,s1832137,,Respeck_s1832137_Desk work_10-10-2022_17-03-18
1665417761620,-0.038330078,-0.99420166,0.22064209,2.828125,0.65625,-0.6875,Respeck,Desk work,31,s1832137,,Respeck_s1832137_Desk work_10-10-2022_17-03-18
1665417761664,-0.029052734,-0.98272705,0.21136475,3.328125,2.1875,-1.75,Respeck,Desk work,31,s1832137,,Respeck_s1832137_Desk work_10-10-2022_17-03-18
1665417761709,-0.011474609,-0.97662354,0.21624756,2.5625,7.546875,-2.921875,Respeck,Desk work,31,s1832137,,Respeck_s1832137_Desk work_10-10-2022_17-03-18
1665417761738,0.022216797,-0.98028564,0.18255615,1.625,8.328125,-0.890625,Respeck,Desk work,31,s1832137,,Respeck_s1832137_Desk work_10-10-2022_17-03-18
1665417761784,-0.0024414062,-0.973938,0.19403076,1.640625,5.9375,-1.140625,Respeck,Desk work,31,s1832137,,Respeck_s1832137_Desk work_10-10-2022_17-03-18
1665417761829,-0.03173828,-1.022522,0.23846436,3.984375,3.96875,-1.53125,Respeck,Desk work,31,s1832137,,Respeck_s1832137_Desk work_10-10-2022_17-03-18
1665417761859,0.015136719,-0.9993286,0.19647217,-1.28125,5.140625,-1.0,Respeck,Desk work,31,s1832137,,Respeck_s1832137_Desk work_10-10-2022_17-03-18
1665417761904,0.0053710938,-0.94903564,0.22381592,-0.234375,2.890625,-1.59375,Respeck,Desk work,31,s1832137,,Respeck_s1832137_Desk work_10-10-2022_17-03-18
1665417761949,-0.022216797,-0.96881104,0.21502686,-0.21875,0.40625,-1.390625,Respeck,Desk work,31,s1832137,,Respeck_s1832137_Desk work_10-10-2022_17-03-18
1665417761979,-0.0056152344,-0.991272,0.24090576,0.03125,0.359375,-0.53125,Respeck,Desk work,31,s1832137,,Respeck_s1832137_Desk work_10-10-2022_17-03-18
1665417762024,-0.01928711,-1.0012817,0.230896,-0.875,0.109375,0.484375,Respeck,Desk work,31,s1832137,,Respeck_s1832137_Desk work_10-10-2022_17-03-18
1665417762069,0.008056641,-1.003479,0.230896,-1.890625,0.3125,-0.125,Respeck,Desk work,31,s1832137,,Respeck_s1832137_Desk work_10-10-2022_17-03-18
1665417762099,0.03930664,-0.95758057,0.24945068,-2.5625,-1.109375,-1.78125,Respeck,Desk work,31,s1832137,,Respeck_s1832137_Desk work_10-10-2022_17-03-18
1665417762174,0.015625,-0.9546509,0.2662964,-2.0625,-3.53125,-2.390625,Respeck,Desk work,31,s1832137,,Respeck_s1832137_Desk work_10-10-2022_17-03-18
1665417762178,-0.022460938,-0.9819946,0.2543335,-2.609375,-2.421875,-1.25,Respeck,Desk work,31,s1832137,,Respeck_s1832137_Desk work_10-10-2022_17-03-18
1665417762219,-0.0107421875,-0.95806885,0.23724365,-1.828125,-1.296875,-1.03125,Respeck,Desk work,31,s1832137,,Respeck_s1832137_Desk work_10-10-2022_17-03-18
1665417762265,-0.014160156,-0.9434204,0.24993896,0.234375,-1.59375,-1.6875,Respeck,Desk work,31,s1832137,,Respeck_s1832137_Desk work_10-10-2022_17-03-18
1665417762294,-0.026367188,-0.9800415,0.2514038,0.984375,-2.078125,-2.328125,Respeck,Desk work,31,s1832137,,Respeck_s1832137_Desk work_10-10-2022_17-03-18
1665417762354,-0.03491211,-0.97369385,0.25213623,0.578125,-1.5,-3.015625,Respeck,Desk work,31,s1832137,,Respeck_s1832137_Desk work_10-10-2022_17-03-18
1665417762386,-0.029785156,-0.95318604,0.2567749,1.1875,-1.234375,-3.03125,Respeck,Desk work,31,s1832137,,Respeck_s1832137_Desk work_10-10-2022_17-03-18
1665417762414,-0.045166016,-0.96661377,0.26019287,0.90625,-0.9375,-2.359375,Respeck,Desk work,31,s1832137,,Respeck_s1832137_Desk work_10-10-2022_17-03-18
1665417762459,-0.049072266,-0.99005127,0.28094482,0.8125,0.28125,-1.625,Respeck,Desk work,31,s1832137,,Respeck_s1832137_Desk work_10-10-2022_17-03-18
1665417762504,-0.04296875,-0.9800415,0.24383545,0.46875,0.75,-0.703125,Respeck,Desk work,31,s1832137,,Respeck_s1832137_Desk work_10-10-2022_17-03-18
1665417762534,-0.05029297,-0.991272,0.24945068,1.1875,-0.28125,0.15625,Respeck,Desk work,31,s1832137,,Respeck_s1832137_Desk work_10-10-2022_17-03-18
1665417762579,-0.03881836,-0.96051025,0.23480225,0.25,1.90625,0.828125,Respeck,Desk work,31,s1832137,,Respeck_s1832137_Desk work_10-10-2022_17-03-18
1665417762624,-0.036865234,-0.96221924,0.2489624,1.546875,0.5625,0.90625,Respeck,Desk work,31,s1832137,,Respeck_s1832137_Desk work_10-10-2022_17-03-18
1665417762653,-0.045654297,-0.9817505,0.25946045,1.375,0.765625,0.578125,Respeck,Desk work,31,s1832137,,Respeck_s1832137_Desk work_10-10-2022_17-03-18
1665417762700,-0.03857422,-0.9729614,0.2506714,1.203125,0.78125,0.53125,Respeck,Desk work,31,s1832137,,Respeck_s1832137_Desk work_10-10-2022_17-03-18
1665417762744,-0.03466797,-0.97906494,0.24822998,1.078125,0.578125,0.75,Respeck,Desk work,31,s1832137,,Respeck_s1832137_Desk work_10-10-2022_17-03-18
1665417762774,-0.033935547,-0.9780884,0.24407959,0.078125,0.890625,0.3125,Respeck,Desk work,31,s1832137,,Respeck_s1832137_Desk work_10-10-2022_17-03-18
1665417762819,-0.026855469,-0.9783325,0.2531128,0.828125,1.375,0.46875,Respeck,Desk work,31,s1832137,,Respeck_s1832137_Desk work_10-10-2022_17-03-18
1665417762849,-0.03515625,-0.97662354,0.25872803,0.65625,1.09375,0.5625,Respeck,Desk work,31,s1832137,,Respeck_s1832137_Desk work_10-10-2022_17-03-18
1665417762895,-0.029541016,-0.9793091,0.25531006,0.734375,0.90625,0.421875,Respeck,Desk work,31,s1832137,,Respeck_s1832137_Desk work_10-10-2022_17-03-18
1665417762939,-0.020019531,-0.96661377,0.2538452,0.671875,0.8125,0.34375,Respeck,Desk work,31,s1832137,,Respeck_s1832137_Desk work_10-10-2022_17-03-18
1665417762968,-0.026611328,-0.9734497,0.2538452,0.78125,0.84375,0.234375,Respeck,Desk work,31,s1832137,,Respeck_s1832137_Desk work_10-10-2022_17-03-18
1665417763014,-0.030029297,-0.97906494,0.2592163,0.578125,0.890625,0.046875,Respeck,Desk work,31,s1832137,,Respeck_s1832137_Desk work_10-10-2022_17-03-18
1665417763059,-0.033203125,-0.9771118,0.25506592,0.6875,0.8125,0.125,Respeck,Desk work,31,s1832137,,Respeck_s1832137_Desk work_10-10-2022_17-03-18
1665417763089,-0.032226562,-0.9692993,0.2506714,0.453125,0.96875,0.125,Respeck,Desk work,31,s1832137,,Respeck_s1832137_Desk work_10-10-2022_17-03-18
1665417763134,-0.02758789,-0.96954346,0.25213623,0.5625,0.609375,0.046875,Respeck,Desk work,31,s1832137,,Respeck_s1832137_Desk work_10-10-2022_17-03-18
1665417763179,-0.02734375,-0.98272705,0.23162842,-0.234375,0.578125,-0.203125,Respeck,Desk work,31,s1832137,,Respeck_s1832137_Desk work_10-10-2022_17-03-18
1665417763209,-0.03955078,-0.9673462,0.277771,1.765625,1.03125,-0.34375,Respeck,Desk work,31,s1832137,,Respeck_s1832137_Desk work_10-10-2022_17-03-18
1665417763254,-0.03564453,-0.9746704,0.24139404,-0.265625,1.0625,0.265625,Respeck,Desk work,31,s1832137,,Respeck_s1832137_Desk work_10-10-2022_17-03-18
1665417763299,-0.02758789,-0.96539307,0.26068115,0.796875,1.359375,0.09375,Respeck,Desk work,31,s1832137,,Respeck_s1832137_Desk work_10-10-2022_17-03-18
1665417763329,-0.033447266,-0.975647,0.26409912,1.265625,0.4375,0.015625,Respeck,Desk work,31,s1832137,,Respeck_s1832137_Desk work_10-10-2022_17-03-18
1665417763374,-0.0390625,-0.9807739,0.26068115,0.875,0.640625,-0.4375,Respeck,Desk work,31,s1832137,,Respeck_s1832137_Desk work_10-10-2022_17-03-18
1665417763420,-0.03149414,-0.9636841,0.2514038,0.78125,0.96875,-0.015625,Respeck,Desk work,31,s1832137,,Respeck_s1832137_Desk work_10-10-2022_17-03-18
1665417763480,-0.033935547,-0.97540283,0.26019287,0.71875,0.890625,0.125,Respeck,Desk work,31,s1832137,,Respeck_s1832137_Desk work_10-10-2022_17-03-18
1665417763494,-0.034179688,-0.9746704,0.2518921,-0.046875,1.625,0.15625,Respeck,Desk work,31,s1832137,,Respeck_s1832137_Desk work_10-10-2022_17-03-18
1665417763524,-0.027832031,-0.97979736,0.25994873,0.34375,1.15625,0.0,Respeck,Desk work,31,s1832137,,Respeck_s1832137_Desk work_10-10-2022_17-03-18
1665417763569,-0.03491211,-0.97735596,0.26263428,0.46875,1.1875,-0.015625,Respeck,Desk work,31,s1832137,,Respeck_s1832137_Desk work_10-10-2022_17-03-18
1665417763614,-0.030517578,-0.9763794,0.26116943,0.546875,0.90625,0.15625,Respeck,Desk work,31,s1832137,,Respeck_s1832137_Desk work_10-10-2022_17-03-18
1665417763644,-0.02734375,-0.96759033,0.25286865,0.5625,0.875,0.078125,Respeck,Desk work,31,s1832137,,Respeck_s1832137_Desk work_10-10-2022_17-03-18
1665417763688,-0.034179688,-0.96661377,0.26385498,0.578125,0.71875,-0.140625,Respeck,Desk work,31,s1832137,,Respeck_s1832137_Desk work_10-10-2022_17-03-18
1665417763734,-0.024414062,-0.97003174,0.26312256,0.78125,0.671875,-0.3125,Respeck,Desk work,31,s1832137,,Respeck_s1832137_Desk work_10-10-2022_17-03-18
1665417763766,-0.03149414,-0.97857666,0.26263428,0.5625,0.515625,0.234375,Respeck,Desk work,31,s1832137,,Respeck_s1832137_Desk work_10-10-2022_17-03-18
1665417763809,-0.03564453,-0.9746704,0.2616577,0.359375,0.59375,0.015625,Respeck,Desk work,31,s1832137,,Respeck_s1832137_Desk work_10-10-2022_17-03-18
1665417763854,-0.034423828,-0.96954346,0.26409912,0.453125,0.96875,-0.078125,Respeck,Desk work,31,s1832137,,Respeck_s1832137_Desk work_10-10-2022_17-03-18
1665417763884,-0.030029297,-0.9663696,0.26190186,0.6875,1.09375,-0.109375,Respeck,Desk work,31,s1832137,,Respeck_s1832137_Desk work_10-10-2022_17-03-18
1665417763930,-0.038330078,-0.9702759,0.27069092,0.140625,1.359375,-0.15625,Respeck,Desk work,31,s1832137,,Respeck_s1832137_Desk work_10-10-2022_17-03-18
1665417763975,-0.043701172,-0.96954346,0.27996826,1.9375,0.765625,-0.3125,Respeck,Desk work,31,s1832137,,Respeck_s1832137_Desk work_10-10-2022_17-03-18
1665417764003,-0.025634766,-0.9690552,0.24261475,-0.09375,1.03125,-0.234375,Respeck,Desk work,31,s1832137,,Respeck_s1832137_Desk work_10-10-2022_17-03-18
1665417764049,-0.022949219,-0.956604,0.26434326,1.765625,1.71875,0.4375,Respeck,Desk work,31,s1832137,,Respeck_s1832137_Desk work_10-10-2022_17-03-18
1665417764094,-0.043701172,-0.9795532,0.26922607,1.453125,0.578125,0.5625,Respeck,Desk work,31,s1832137,,Respeck_s1832137_Desk work_10-10-2022_17-03-18
1665417764124,-0.036621094,-0.97369385,0.25750732,0.65625,1.15625,-0.171875,Respeck,Desk work,31,s1832137,,Respeck_s1832137_Desk work_10-10-2022_17-03-18
1665417764169,-0.028320312,-0.960022,0.25286865,1.03125,1.265625,-0.1875,Respeck,Desk work,31,s1832137,,Respeck_s1832137_Desk work_10-10-2022_17-03-18
1665417764198,-0.028076172,-0.96466064,0.26971436,1.15625,0.84375,0.09375,Respeck,Desk work,31,s1832137,,Respeck_s1832137_Desk work_10-10-2022_17-03-18
1665417764243,-0.03564453,-0.97052,0.25897217,0.625,0.734375,-0.390625,Respeck,Desk work,31,s1832137,,Respeck_s1832137_Desk work_10-10-2022_17-03-18
1665417764290,-0.025634766,-0.97125244,0.26556396,0.640625,0.734375,-0.1875,Respeck,Desk work,31,s1832137,,Respeck_s1832137_Desk work_10-10-2022_17-03-18
1665417764319,-0.040771484,-0.97662354,0.26849365,1.3125,0.9375,0.078125,Respeck,Desk work,31,s1832137,,Respeck_s1832137_Desk work_10-10-2022_17-03-18
1665417764363,-0.028076172,-0.9685669,0.26263428,1.234375,0.90625,0.109375,Respeck,Desk work,31,s1832137,,Respeck_s1832137_Desk work_10-10-2022_17-03-18
1665417764409,-0.030517578,-0.96051025,0.26141357,1.25,0.515625,0.078125,Respeck,Desk work,31,s1832137,,Respeck_s1832137_Desk work_10-10-2022_17-03-18
1665417764439,-0.029052734,-0.97369385,0.2609253,1.015625,0.546875,0.0,Respeck,Desk work,31,s1832137,,Respeck_s1832137_Desk work_10-10-2022_17-03-18
1665417764484,-0.03881836,-0.97125244,0.25994873,0.890625,0.671875,0.171875,Respeck,Desk work,31,s1832137,,Respeck_s1832137_Desk work_10-10-2022_17-03-18
1665417764529,-0.036621094,-0.973938,0.25994873,1.203125,0.734375,0.25,Respeck,Desk work,31,s1832137,,Respeck_s1832137_Desk work_10-10-2022_17-03-18
1665417764559,-0.035888672,-0.97613525,0.26556396,1.1875,0.234375,0.046875,Respeck,Desk work,31,s1832137,,Respeck_s1832137_Desk work_10-10-2022_17-03-18
1665417764604,-0.022949219,-0.9734497,0.25775146,1.375,0.15625,0.21875,Respeck,Desk work,31,s1832137,,Respeck_s1832137_Desk work_10-10-2022_17-03-18
1665417764649,-0.035888672,-0.96759033,0.2506714,1.21875,-0.5,0.09375,Respeck,Desk work,31,s1832137,,Respeck_s1832137_Desk work_10-10-2022_17-03-18
1665417764679,-0.036865234,-0.96539307,0.23406982,0.90625,-0.984375,0.296875,Respeck,Desk work,31,s1832137,,Respeck_s1832137_Desk work_10-10-2022_17-03-18
1665417764725,-0.03540039,-0.97052,0.2789917,2.84375,-2.578125,-0.0625,Respeck,Desk work,31,s1832137,,Respeck_s1832137_Desk work_10-10-2022_17-03-18
1665417764770,-0.033203125,-0.960022,0.22039795,0.609375,-2.015625,0.0,Respeck,Desk work,31,s1832137,,Respeck_s1832137_Desk work_10-10-2022_17-03-18
1665417764800,-0.030761719,-0.9685669,0.24847412,2.71875,-3.53125,0.265625,Respeck,Desk work,31,s1832137,,Respeck_s1832137_Desk work_10-10-2022_17-03-18
1665417764844,-0.048095703,-0.9812622,0.23602295,2.203125,-5.296875,-0.078125,Respeck,Desk work,31,s1832137,,Respeck_s1832137_Desk work_10-10-2022_17-03-18
1665417764874,-0.043701172,-0.9751587,0.24481201,2.125,-6.296875,-0.046875,Respeck,Desk work,31,s1832137,,Respeck_s1832137_Desk work_10-10-2022_17-03-18
1665417764919,-0.045654297,-0.9697876,0.23773193,2.5,-6.796875,0.484375,Respeck,Desk work,31,s1832137,,Respeck_s1832137_Desk work_10-10-2022_17-03-18
1665417764964,-0.05834961,-0.9829712,0.25726318,2.03125,-6.328125,0.828125,Respeck,Desk work,31,s1832137,,Respeck_s1832137_Desk work_10-10-2022_17-03-18
1665417764994,-0.06323242,-0.98272705,0.24847412,1.296875,-5.0625,1.15625,Respeck,Desk work,31,s1832137,,Respeck_s1832137_Desk work_10-10-2022_17-03-18
1665417765039,-0.045410156,-0.9812622,0.25091553,1.359375,-3.546875,1.578125,Respeck,Desk work,31,s1832137,,Respeck_s1832137_Desk work_10-10-2022_17-03-18
