timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1665416368268,-0.22509766,-0.8994751,0.43133545,0.921875,1.171875,-0.09375,Respeck,Sitting bent backward,5,s1832137,,Respeck_s1832137_Sitting bent backward_10-10-2022_16-40-01
1665416368298,-0.21826172,-0.8977661,0.43475342,1.296875,0.84375,0.3125,Respeck,Sitting bent backward,5,s1832137,,Respeck_s1832137_Sitting bent backward_10-10-2022_16-40-01
1665416368344,-0.21801758,-0.9024048,0.4237671,0.671875,1.015625,0.21875,Respeck,Sitting bent backward,5,s1832137,,Respeck_s1832137_Sitting bent backward_10-10-2022_16-40-01
1665416368388,-0.22387695,-0.894104,0.42596436,0.34375,1.171875,0.046875,Respeck,Sitting bent backward,5,s1832137,,Respeck_s1832137_Sitting bent backward_10-10-2022_16-40-01
1665416368419,-0.2175293,-0.8982544,0.43328857,0.953125,1.0625,0.109375,Respeck,Sitting bent backward,5,s1832137,,Respeck_s1832137_Sitting bent backward_10-10-2022_16-40-01
1665416368463,-0.22290039,-0.90093994,0.4413452,1.140625,0.96875,0.203125,Respeck,Sitting bent backward,5,s1832137,,Respeck_s1832137_Sitting bent backward_10-10-2022_16-40-01
1665416368509,-0.21875,-0.8999634,0.4310913,1.125,1.140625,0.234375,Respeck,Sitting bent backward,5,s1832137,,Respeck_s1832137_Sitting bent backward_10-10-2022_16-40-01
1665416368538,-0.21508789,-0.8970337,0.43206787,1.09375,1.015625,0.03125,Respeck,Sitting bent backward,5,s1832137,,Respeck_s1832137_Sitting bent backward_10-10-2022_16-40-01
1665416368582,-0.21948242,-0.8987427,0.4315796,0.890625,0.90625,0.21875,Respeck,Sitting bent backward,5,s1832137,,Respeck_s1832137_Sitting bent backward_10-10-2022_16-40-01
1665416368628,-0.2133789,-0.8982544,0.434021,1.109375,0.65625,0.234375,Respeck,Sitting bent backward,5,s1832137,,Respeck_s1832137_Sitting bent backward_10-10-2022_16-40-01
1665416368659,-0.21386719,-0.89923096,0.43572998,1.0625,0.84375,0.09375,Respeck,Sitting bent backward,5,s1832137,,Respeck_s1832137_Sitting bent backward_10-10-2022_16-40-01
1665416368703,-0.21557617,-0.892395,0.42645264,1.0625,0.765625,0.015625,Respeck,Sitting bent backward,5,s1832137,,Respeck_s1832137_Sitting bent backward_10-10-2022_16-40-01
1665416368748,-0.21923828,-0.89678955,0.45111084,1.15625,0.9375,0.046875,Respeck,Sitting bent backward,5,s1832137,,Respeck_s1832137_Sitting bent backward_10-10-2022_16-40-01
1665416368778,-0.21166992,-0.8916626,0.41351318,1.21875,1.421875,0.265625,Respeck,Sitting bent backward,5,s1832137,,Respeck_s1832137_Sitting bent backward_10-10-2022_16-40-01
1665416368824,-0.21264648,-0.9143677,0.42010498,1.5625,-0.75,0.015625,Respeck,Sitting bent backward,5,s1832137,,Respeck_s1832137_Sitting bent backward_10-10-2022_16-40-01
1665416368868,-0.21020508,-0.89801025,0.42401123,1.09375,1.34375,0.015625,Respeck,Sitting bent backward,5,s1832137,,Respeck_s1832137_Sitting bent backward_10-10-2022_16-40-01
1665416368898,-0.22680664,-0.90460205,0.4335327,1.328125,0.375,-0.078125,Respeck,Sitting bent backward,5,s1832137,,Respeck_s1832137_Sitting bent backward_10-10-2022_16-40-01
1665416368943,-0.2175293,-0.89971924,0.4303589,0.796875,1.265625,-0.3125,Respeck,Sitting bent backward,5,s1832137,,Respeck_s1832137_Sitting bent backward_10-10-2022_16-40-01
1665416368974,-0.21655273,-0.89801025,0.43084717,0.96875,0.765625,-0.015625,Respeck,Sitting bent backward,5,s1832137,,Respeck_s1832137_Sitting bent backward_10-10-2022_16-40-01
1665416369018,-0.21875,-0.9006958,0.4310913,0.640625,1.0625,0.015625,Respeck,Sitting bent backward,5,s1832137,,Respeck_s1832137_Sitting bent backward_10-10-2022_16-40-01
1665416369063,-0.23291016,-0.88946533,0.42889404,0.65625,1.3125,-0.25,Respeck,Sitting bent backward,5,s1832137,,Respeck_s1832137_Sitting bent backward_10-10-2022_16-40-01
1665416369093,-0.21679688,-0.8999634,0.43377686,0.84375,0.9375,-0.234375,Respeck,Sitting bent backward,5,s1832137,,Respeck_s1832137_Sitting bent backward_10-10-2022_16-40-01
1665416369138,-0.21655273,-0.90509033,0.4376831,1.1875,0.78125,0.03125,Respeck,Sitting bent backward,5,s1832137,,Respeck_s1832137_Sitting bent backward_10-10-2022_16-40-01
1665416369184,-0.2133789,-0.9002075,0.43206787,1.046875,0.890625,0.078125,Respeck,Sitting bent backward,5,s1832137,,Respeck_s1832137_Sitting bent backward_10-10-2022_16-40-01
1665416369213,-0.20874023,-0.8897095,0.4310913,1.078125,0.734375,0.125,Respeck,Sitting bent backward,5,s1832137,,Respeck_s1832137_Sitting bent backward_10-10-2022_16-40-01
1665416369258,-0.22070312,-0.89556885,0.43426514,0.875,0.90625,0.171875,Respeck,Sitting bent backward,5,s1832137,,Respeck_s1832137_Sitting bent backward_10-10-2022_16-40-01
1665416369303,-0.2163086,-0.9031372,0.43377686,1.015625,0.875,-0.078125,Respeck,Sitting bent backward,5,s1832137,,Respeck_s1832137_Sitting bent backward_10-10-2022_16-40-01
1665416369333,-0.21704102,-0.9014282,0.43426514,1.171875,0.78125,0.15625,Respeck,Sitting bent backward,5,s1832137,,Respeck_s1832137_Sitting bent backward_10-10-2022_16-40-01
1665416369378,-0.21508789,-0.9002075,0.42474365,1.015625,0.953125,0.015625,Respeck,Sitting bent backward,5,s1832137,,Respeck_s1832137_Sitting bent backward_10-10-2022_16-40-01
1665416369423,-0.2265625,-0.9048462,0.4545288,1.078125,1.015625,0.0625,Respeck,Sitting bent backward,5,s1832137,,Respeck_s1832137_Sitting bent backward_10-10-2022_16-40-01
1665416369453,-0.2175293,-0.87945557,0.4328003,1.984375,1.46875,0.09375,Respeck,Sitting bent backward,5,s1832137,,Respeck_s1832137_Sitting bent backward_10-10-2022_16-40-01
1665416369498,-0.20996094,-0.8994751,0.4015503,0.859375,-0.078125,0.21875,Respeck,Sitting bent backward,5,s1832137,,Respeck_s1832137_Sitting bent backward_10-10-2022_16-40-01
1665416369573,-0.21777344,-0.89630127,0.43988037,0.828125,1.09375,-0.15625,Respeck,Sitting bent backward,5,s1832137,,Respeck_s1832137_Sitting bent backward_10-10-2022_16-40-01
1665416369576,-0.22949219,-0.9055786,0.42938232,1.15625,0.296875,0.03125,Respeck,Sitting bent backward,5,s1832137,,Respeck_s1832137_Sitting bent backward_10-10-2022_16-40-01
1665416369618,-0.21801758,-0.8933716,0.4364624,-0.171875,0.65625,-1.03125,Respeck,Sitting bent backward,5,s1832137,,Respeck_s1832137_Sitting bent backward_10-10-2022_16-40-01
1665416369648,-0.22167969,-0.897522,0.4389038,-0.15625,1.15625,-0.328125,Respeck,Sitting bent backward,5,s1832137,,Respeck_s1832137_Sitting bent backward_10-10-2022_16-40-01
1665416369693,-0.2241211,-0.8948364,0.44476318,-0.203125,1.484375,-0.1875,Respeck,Sitting bent backward,5,s1832137,,Respeck_s1832137_Sitting bent backward_10-10-2022_16-40-01
1665416369738,-0.22143555,-0.8999634,0.44451904,0.515625,1.078125,-0.28125,Respeck,Sitting bent backward,5,s1832137,,Respeck_s1832137_Sitting bent backward_10-10-2022_16-40-01
1665416369813,-0.21972656,-0.90045166,0.43548584,0.359375,1.140625,-0.296875,Respeck,Sitting bent backward,5,s1832137,,Respeck_s1832137_Sitting bent backward_10-10-2022_16-40-01
1665416369816,-0.22094727,-0.89923096,0.432312,0.78125,1.0,-0.21875,Respeck,Sitting bent backward,5,s1832137,,Respeck_s1832137_Sitting bent backward_10-10-2022_16-40-01
1665416369858,-0.2084961,-0.8933716,0.43792725,0.546875,1.234375,0.09375,Respeck,Sitting bent backward,5,s1832137,,Respeck_s1832137_Sitting bent backward_10-10-2022_16-40-01
1665416369888,-0.21484375,-0.8904419,0.4335327,0.453125,1.171875,0.0,Respeck,Sitting bent backward,5,s1832137,,Respeck_s1832137_Sitting bent backward_10-10-2022_16-40-01
1665416369948,-0.22021484,-0.8960571,0.43695068,0.65625,1.046875,-0.015625,Respeck,Sitting bent backward,5,s1832137,,Respeck_s1832137_Sitting bent backward_10-10-2022_16-40-01
1665416369978,-0.22265625,-0.897522,0.44036865,0.59375,0.921875,-0.09375,Respeck,Sitting bent backward,5,s1832137,,Respeck_s1832137_Sitting bent backward_10-10-2022_16-40-01
1665416370008,-0.22167969,-0.89556885,0.43841553,0.46875,1.046875,-0.140625,Respeck,Sitting bent backward,5,s1832137,,Respeck_s1832137_Sitting bent backward_10-10-2022_16-40-01
1665416370053,-0.22729492,-0.8904419,0.43988037,0.421875,1.0625,-0.265625,Respeck,Sitting bent backward,5,s1832137,,Respeck_s1832137_Sitting bent backward_10-10-2022_16-40-01
1665416370098,-0.22949219,-0.8945923,0.4598999,0.609375,1.09375,-0.125,Respeck,Sitting bent backward,5,s1832137,,Respeck_s1832137_Sitting bent backward_10-10-2022_16-40-01
1665416370128,-0.22509766,-0.8892212,0.45135498,2.03125,1.375,0.296875,Respeck,Sitting bent backward,5,s1832137,,Respeck_s1832137_Sitting bent backward_10-10-2022_16-40-01
1665416370174,-0.19848633,-0.9036255,0.39178467,-0.25,0.9375,0.1875,Respeck,Sitting bent backward,5,s1832137,,Respeck_s1832137_Sitting bent backward_10-10-2022_16-40-01
1665416370218,-0.20898438,-0.8880005,0.45233154,1.515625,1.359375,0.109375,Respeck,Sitting bent backward,5,s1832137,,Respeck_s1832137_Sitting bent backward_10-10-2022_16-40-01
1665416370248,-0.22485352,-0.9060669,0.44891357,0.875,0.359375,-0.109375,Respeck,Sitting bent backward,5,s1832137,,Respeck_s1832137_Sitting bent backward_10-10-2022_16-40-01
1665416370293,-0.22192383,-0.8887329,0.44329834,0.15625,1.453125,-0.859375,Respeck,Sitting bent backward,5,s1832137,,Respeck_s1832137_Sitting bent backward_10-10-2022_16-40-01
1665416370323,-0.21655273,-0.8882446,0.4376831,0.5,1.171875,0.109375,Respeck,Sitting bent backward,5,s1832137,,Respeck_s1832137_Sitting bent backward_10-10-2022_16-40-01
1665416370368,-0.22338867,-0.90093994,0.44403076,-0.390625,1.59375,-0.3125,Respeck,Sitting bent backward,5,s1832137,,Respeck_s1832137_Sitting bent backward_10-10-2022_16-40-01
1665416370413,-0.21582031,-0.89019775,0.44085693,0.359375,0.78125,-0.109375,Respeck,Sitting bent backward,5,s1832137,,Respeck_s1832137_Sitting bent backward_10-10-2022_16-40-01
1665416370443,-0.21655273,-0.8870239,0.44769287,0.46875,0.765625,-0.203125,Respeck,Sitting bent backward,5,s1832137,,Respeck_s1832137_Sitting bent backward_10-10-2022_16-40-01
1665416370488,-0.21899414,-0.89849854,0.44573975,1.203125,0.875,-0.046875,Respeck,Sitting bent backward,5,s1832137,,Respeck_s1832137_Sitting bent backward_10-10-2022_16-40-01
1665416370533,-0.21484375,-0.8897095,0.44378662,1.0,0.796875,-0.09375,Respeck,Sitting bent backward,5,s1832137,,Respeck_s1832137_Sitting bent backward_10-10-2022_16-40-01
1665416370563,-0.21777344,-0.88165283,0.43988037,1.078125,0.625,-0.125,Respeck,Sitting bent backward,5,s1832137,,Respeck_s1832137_Sitting bent backward_10-10-2022_16-40-01
1665416370608,-0.22070312,-0.8936157,0.44647217,1.125,0.578125,-0.109375,Respeck,Sitting bent backward,5,s1832137,,Respeck_s1832137_Sitting bent backward_10-10-2022_16-40-01
1665416370653,-0.21704102,-0.8916626,0.4418335,1.109375,0.734375,-0.125,Respeck,Sitting bent backward,5,s1832137,,Respeck_s1832137_Sitting bent backward_10-10-2022_16-40-01
1665416370698,-0.22558594,-0.88897705,0.44256592,0.984375,0.984375,0.015625,Respeck,Sitting bent backward,5,s1832137,,Respeck_s1832137_Sitting bent backward_10-10-2022_16-40-01
1665416370728,-0.22314453,-0.8987427,0.45965576,0.84375,0.921875,0.03125,Respeck,Sitting bent backward,5,s1832137,,Respeck_s1832137_Sitting bent backward_10-10-2022_16-40-01
1665416370788,-0.22216797,-0.8855591,0.45233154,2.34375,0.984375,0.203125,Respeck,Sitting bent backward,5,s1832137,,Respeck_s1832137_Sitting bent backward_10-10-2022_16-40-01
1665416370803,-0.20043945,-0.8987427,0.39813232,-0.078125,1.015625,0.390625,Respeck,Sitting bent backward,5,s1832137,,Respeck_s1832137_Sitting bent backward_10-10-2022_16-40-01
1665416370848,-0.21362305,-0.8916626,0.45037842,1.921875,1.390625,0.203125,Respeck,Sitting bent backward,5,s1832137,,Respeck_s1832137_Sitting bent backward_10-10-2022_16-40-01
1665416370893,-0.22460938,-0.9019165,0.43988037,1.1875,0.1875,0.078125,Respeck,Sitting bent backward,5,s1832137,,Respeck_s1832137_Sitting bent backward_10-10-2022_16-40-01
1665416370923,-0.22363281,-0.89508057,0.44622803,0.8125,1.015625,-0.546875,Respeck,Sitting bent backward,5,s1832137,,Respeck_s1832137_Sitting bent backward_10-10-2022_16-40-01
1665416370968,-0.2241211,-0.8892212,0.44281006,1.203125,1.234375,0.40625,Respeck,Sitting bent backward,5,s1832137,,Respeck_s1832137_Sitting bent backward_10-10-2022_16-40-01
1665416370998,-0.22045898,-0.89727783,0.45526123,0.328125,1.515625,-0.171875,Respeck,Sitting bent backward,5,s1832137,,Respeck_s1832137_Sitting bent backward_10-10-2022_16-40-01
1665416371043,-0.21972656,-0.8999634,0.45062256,0.75,0.828125,-0.046875,Respeck,Sitting bent backward,5,s1832137,,Respeck_s1832137_Sitting bent backward_10-10-2022_16-40-01
1665416371088,-0.2241211,-0.8928833,0.4454956,0.46875,0.8125,-0.125,Respeck,Sitting bent backward,5,s1832137,,Respeck_s1832137_Sitting bent backward_10-10-2022_16-40-01
1665416371118,-0.22338867,-0.8970337,0.44647217,1.3125,0.859375,0.296875,Respeck,Sitting bent backward,5,s1832137,,Respeck_s1832137_Sitting bent backward_10-10-2022_16-40-01
1665416371164,-0.2163086,-0.8911743,0.4418335,1.15625,0.90625,0.078125,Respeck,Sitting bent backward,5,s1832137,,Respeck_s1832137_Sitting bent backward_10-10-2022_16-40-01
1665416371208,-0.22070312,-0.88531494,0.4442749,1.171875,0.71875,0.125,Respeck,Sitting bent backward,5,s1832137,,Respeck_s1832137_Sitting bent backward_10-10-2022_16-40-01
1665416371238,-0.21508789,-0.8928833,0.44818115,1.25,0.6875,0.109375,Respeck,Sitting bent backward,5,s1832137,,Respeck_s1832137_Sitting bent backward_10-10-2022_16-40-01
1665416371283,-0.21826172,-0.8921509,0.43865967,1.359375,0.65625,-0.03125,Respeck,Sitting bent backward,5,s1832137,,Respeck_s1832137_Sitting bent backward_10-10-2022_16-40-01
1665416371328,-0.21606445,-0.89019775,0.44281006,1.1875,0.734375,0.078125,Respeck,Sitting bent backward,5,s1832137,,Respeck_s1832137_Sitting bent backward_10-10-2022_16-40-01
1665416371358,-0.22583008,-0.90216064,0.46673584,1.203125,0.765625,0.1875,Respeck,Sitting bent backward,5,s1832137,,Respeck_s1832137_Sitting bent backward_10-10-2022_16-40-01
1665416371403,-0.21362305,-0.88653564,0.43743896,2.328125,1.1875,0.578125,Respeck,Sitting bent backward,5,s1832137,,Respeck_s1832137_Sitting bent backward_10-10-2022_16-40-01
1665416371448,-0.2084961,-0.8999634,0.40130615,0.71875,-0.0625,0.109375,Respeck,Sitting bent backward,5,s1832137,,Respeck_s1832137_Sitting bent backward_10-10-2022_16-40-01
1665416371479,-0.2084961,-0.8809204,0.4472046,2.5,0.828125,0.328125,Respeck,Sitting bent backward,5,s1832137,,Respeck_s1832137_Sitting bent backward_10-10-2022_16-40-01
1665416371523,-0.22875977,-0.9055786,0.4459839,2.28125,0.171875,0.40625,Respeck,Sitting bent backward,5,s1832137,,Respeck_s1832137_Sitting bent backward_10-10-2022_16-40-01
1665416371569,-0.22265625,-0.89312744,0.43011475,1.171875,0.6875,-0.421875,Respeck,Sitting bent backward,5,s1832137,,Respeck_s1832137_Sitting bent backward_10-10-2022_16-40-01
