timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1665417568808,0.67871094,0.17132568,0.7387085,0.5,0.640625,0.15625,Respeck,Lying down right,6,s1832137,,Respeck_s1832137_Lying down right_10-10-2022_17-00-00
1665417568839,0.6826172,0.16912842,0.7440796,1.078125,0.65625,0.03125,Respeck,Lying down right,6,s1832137,,Respeck_s1832137_Lying down right_10-10-2022_17-00-00
1665417568884,0.68603516,0.15960693,0.7472534,0.859375,0.484375,-0.125,Respeck,Lying down right,6,s1832137,,Respeck_s1832137_Lying down right_10-10-2022_17-00-00
1665417568929,0.6809082,0.16522217,0.74212646,0.609375,0.390625,0.0625,Respeck,Lying down right,6,s1832137,,Respeck_s1832137_Lying down right_10-10-2022_17-00-00
1665417568958,0.68237305,0.17230225,0.7435913,0.90625,0.5625,-0.078125,Respeck,Lying down right,6,s1832137,,Respeck_s1832137_Lying down right_10-10-2022_17-00-00
1665417569003,0.6772461,0.1708374,0.7418823,1.109375,0.515625,0.046875,Respeck,Lying down right,6,s1832137,,Respeck_s1832137_Lying down right_10-10-2022_17-00-00
1665417569048,0.68359375,0.17254639,0.74383545,0.671875,0.734375,-0.078125,Respeck,Lying down right,6,s1832137,,Respeck_s1832137_Lying down right_10-10-2022_17-00-00
1665417569078,0.6828613,0.1749878,0.7440796,0.5625,0.78125,0.0625,Respeck,Lying down right,6,s1832137,,Respeck_s1832137_Lying down right_10-10-2022_17-00-00
1665417569124,0.6801758,0.16937256,0.7477417,0.671875,0.84375,0.09375,Respeck,Lying down right,6,s1832137,,Respeck_s1832137_Lying down right_10-10-2022_17-00-00
1665417569169,0.6779785,0.16937256,0.7394409,0.46875,0.734375,-0.09375,Respeck,Lying down right,6,s1832137,,Respeck_s1832137_Lying down right_10-10-2022_17-00-00
1665417569198,0.68066406,0.17938232,0.7416382,0.703125,0.6875,-0.03125,Respeck,Lying down right,6,s1832137,,Respeck_s1832137_Lying down right_10-10-2022_17-00-00
1665417569243,0.68237305,0.16888428,0.74212646,0.609375,0.8125,-0.078125,Respeck,Lying down right,6,s1832137,,Respeck_s1832137_Lying down right_10-10-2022_17-00-00
1665417569288,0.6777344,0.17230225,0.7411499,0.078125,0.546875,-0.125,Respeck,Lying down right,6,s1832137,,Respeck_s1832137_Lying down right_10-10-2022_17-00-00
1665417569318,0.6765137,0.17718506,0.73114014,0.40625,1.34375,0.03125,Respeck,Lying down right,6,s1832137,,Respeck_s1832137_Lying down right_10-10-2022_17-00-00
1665417569363,0.6760254,0.17694092,0.73602295,0.40625,0.875,0.1875,Respeck,Lying down right,6,s1832137,,Respeck_s1832137_Lying down right_10-10-2022_17-00-00
1665417569393,0.6765137,0.16595459,0.7333374,1.171875,0.09375,0.015625,Respeck,Lying down right,6,s1832137,,Respeck_s1832137_Lying down right_10-10-2022_17-00-00
1665417569439,0.67822266,0.16912842,0.7357788,0.953125,0.59375,-0.4375,Respeck,Lying down right,6,s1832137,,Respeck_s1832137_Lying down right_10-10-2022_17-00-00
1665417569483,0.68188477,0.16790771,0.74749756,0.796875,0.6875,0.03125,Respeck,Lying down right,6,s1832137,,Respeck_s1832137_Lying down right_10-10-2022_17-00-00
1665417569513,0.67993164,0.17913818,0.7379761,0.921875,0.90625,0.265625,Respeck,Lying down right,6,s1832137,,Respeck_s1832137_Lying down right_10-10-2022_17-00-00
1665417569559,0.68188477,0.17694092,0.7391968,1.0,0.375,0.015625,Respeck,Lying down right,6,s1832137,,Respeck_s1832137_Lying down right_10-10-2022_17-00-00
1665417569603,0.671875,0.17523193,0.74261475,0.4375,0.53125,0.1875,Respeck,Lying down right,6,s1832137,,Respeck_s1832137_Lying down right_10-10-2022_17-00-00
1665417569633,0.68115234,0.17938232,0.73724365,1.015625,0.8125,0.03125,Respeck,Lying down right,6,s1832137,,Respeck_s1832137_Lying down right_10-10-2022_17-00-00
1665417569678,0.6804199,0.17572021,0.74798584,1.015625,0.859375,-0.125,Respeck,Lying down right,6,s1832137,,Respeck_s1832137_Lying down right_10-10-2022_17-00-00
1665417569724,0.6789551,0.16864014,0.7391968,0.859375,0.71875,-0.15625,Respeck,Lying down right,6,s1832137,,Respeck_s1832137_Lying down right_10-10-2022_17-00-00
1665417569754,0.6816406,0.16937256,0.7440796,0.953125,0.828125,-0.109375,Respeck,Lying down right,6,s1832137,,Respeck_s1832137_Lying down right_10-10-2022_17-00-00
1665417569799,0.6682129,0.16473389,0.7440796,1.078125,0.546875,0.046875,Respeck,Lying down right,6,s1832137,,Respeck_s1832137_Lying down right_10-10-2022_17-00-00
1665417569843,0.67822266,0.17840576,0.7470093,1.21875,0.6875,-0.0625,Respeck,Lying down right,6,s1832137,,Respeck_s1832137_Lying down right_10-10-2022_17-00-00
1665417569873,0.6723633,0.17303467,0.7404175,0.90625,0.75,-0.046875,Respeck,Lying down right,6,s1832137,,Respeck_s1832137_Lying down right_10-10-2022_17-00-00
1665417569918,0.67211914,0.17523193,0.74505615,0.984375,1.03125,0.046875,Respeck,Lying down right,6,s1832137,,Respeck_s1832137_Lying down right_10-10-2022_17-00-00
1665417569963,0.67211914,0.17303467,0.74212646,0.90625,0.984375,0.328125,Respeck,Lying down right,6,s1832137,,Respeck_s1832137_Lying down right_10-10-2022_17-00-00
1665417569993,0.68115234,0.17034912,0.74383545,0.921875,0.921875,0.234375,Respeck,Lying down right,6,s1832137,,Respeck_s1832137_Lying down right_10-10-2022_17-00-00
1665417570038,0.67456055,0.17840576,0.7428589,0.546875,0.65625,-0.28125,Respeck,Lying down right,6,s1832137,,Respeck_s1832137_Lying down right_10-10-2022_17-00-00
1665417570083,0.6706543,0.16546631,0.7496948,1.125,0.984375,-0.078125,Respeck,Lying down right,6,s1832137,,Respeck_s1832137_Lying down right_10-10-2022_17-00-00
1665417570113,0.6682129,0.18304443,0.732605,0.59375,1.40625,0.21875,Respeck,Lying down right,6,s1832137,,Respeck_s1832137_Lying down right_10-10-2022_17-00-00
1665417570158,0.6730957,0.17474365,0.7416382,1.71875,1.140625,0.046875,Respeck,Lying down right,6,s1832137,,Respeck_s1832137_Lying down right_10-10-2022_17-00-00
1665417570188,0.6828613,0.17132568,0.7406616,1.046875,0.6875,-0.375,Respeck,Lying down right,6,s1832137,,Respeck_s1832137_Lying down right_10-10-2022_17-00-00
1665417570233,0.68408203,0.17474365,0.7399292,1.203125,1.09375,0.046875,Respeck,Lying down right,6,s1832137,,Respeck_s1832137_Lying down right_10-10-2022_17-00-00
1665417570278,0.6899414,0.17254639,0.74627686,1.484375,1.0625,0.59375,Respeck,Lying down right,6,s1832137,,Respeck_s1832137_Lying down right_10-10-2022_17-00-00
1665417570308,0.67749023,0.1762085,0.73895264,1.1875,0.71875,0.0625,Respeck,Lying down right,6,s1832137,,Respeck_s1832137_Lying down right_10-10-2022_17-00-00
1665417570353,0.68188477,0.17791748,0.7453003,0.875,0.9375,-0.03125,Respeck,Lying down right,6,s1832137,,Respeck_s1832137_Lying down right_10-10-2022_17-00-00
1665417570413,0.6750488,0.17840576,0.7382202,1.046875,1.015625,0.328125,Respeck,Lying down right,6,s1832137,,Respeck_s1832137_Lying down right_10-10-2022_17-00-00
1665417570428,0.67529297,0.168396,0.74676514,1.640625,0.78125,0.09375,Respeck,Lying down right,6,s1832137,,Respeck_s1832137_Lying down right_10-10-2022_17-00-00
1665417570473,0.67626953,0.16741943,0.7518921,0.984375,0.953125,-0.15625,Respeck,Lying down right,6,s1832137,,Respeck_s1832137_Lying down right_10-10-2022_17-00-00
1665417570518,0.6789551,0.17352295,0.7460327,1.09375,0.703125,-0.046875,Respeck,Lying down right,6,s1832137,,Respeck_s1832137_Lying down right_10-10-2022_17-00-00
1665417570548,0.67211914,0.16888428,0.743103,1.3125,0.90625,0.15625,Respeck,Lying down right,6,s1832137,,Respeck_s1832137_Lying down right_10-10-2022_17-00-00
1665417570593,0.6711426,0.17254639,0.7394409,1.203125,0.9375,0.15625,Respeck,Lying down right,6,s1832137,,Respeck_s1832137_Lying down right_10-10-2022_17-00-00
1665417570641,0.6765137,0.17132568,0.7382202,1.203125,1.015625,0.09375,Respeck,Lying down right,6,s1832137,,Respeck_s1832137_Lying down right_10-10-2022_17-00-00
1665417570669,0.673584,0.17352295,0.7435913,1.265625,1.25,0.21875,Respeck,Lying down right,6,s1832137,,Respeck_s1832137_Lying down right_10-10-2022_17-00-00
1665417570713,0.67749023,0.1720581,0.7391968,1.203125,0.8125,0.015625,Respeck,Lying down right,6,s1832137,,Respeck_s1832137_Lying down right_10-10-2022_17-00-00
1665417570759,0.68603516,0.17181396,0.7406616,0.984375,0.90625,-0.296875,Respeck,Lying down right,6,s1832137,,Respeck_s1832137_Lying down right_10-10-2022_17-00-00
1665417570789,0.68652344,0.16546631,0.74090576,0.96875,0.765625,-0.375,Respeck,Lying down right,6,s1832137,,Respeck_s1832137_Lying down right_10-10-2022_17-00-00
1665417570849,0.67749023,0.17254639,0.7374878,0.484375,0.296875,-0.328125,Respeck,Lying down right,6,s1832137,,Respeck_s1832137_Lying down right_10-10-2022_17-00-00
1665417570863,0.66503906,0.16693115,0.73846436,1.015625,1.09375,0.09375,Respeck,Lying down right,6,s1832137,,Respeck_s1832137_Lying down right_10-10-2022_17-00-00
1665417570924,0.67749023,0.17962646,0.7333374,0.765625,1.171875,0.3125,Respeck,Lying down right,6,s1832137,,Respeck_s1832137_Lying down right_10-10-2022_17-00-00
1665417570956,0.68188477,0.17108154,0.74090576,1.671875,0.765625,0.328125,Respeck,Lying down right,6,s1832137,,Respeck_s1832137_Lying down right_10-10-2022_17-00-00
1665417570983,0.6760254,0.17181396,0.73651123,1.234375,0.859375,-0.03125,Respeck,Lying down right,6,s1832137,,Respeck_s1832137_Lying down right_10-10-2022_17-00-00
1665417571028,0.68896484,0.17181396,0.7477417,1.078125,1.015625,-0.046875,Respeck,Lying down right,6,s1832137,,Respeck_s1832137_Lying down right_10-10-2022_17-00-00
1665417571074,0.68066406,0.17449951,0.7418823,1.28125,1.015625,0.296875,Respeck,Lying down right,6,s1832137,,Respeck_s1832137_Lying down right_10-10-2022_17-00-00
1665417571104,0.6855469,0.16473389,0.74139404,1.359375,0.78125,0.0,Respeck,Lying down right,6,s1832137,,Respeck_s1832137_Lying down right_10-10-2022_17-00-00
1665417571148,0.67993164,0.17181396,0.73773193,0.9375,0.765625,-0.109375,Respeck,Lying down right,6,s1832137,,Respeck_s1832137_Lying down right_10-10-2022_17-00-00
1665417571194,0.6828613,0.16668701,0.74334717,0.8125,1.265625,0.234375,Respeck,Lying down right,6,s1832137,,Respeck_s1832137_Lying down right_10-10-2022_17-00-00
1665417571223,0.673584,0.16986084,0.7416382,1.5,0.9375,0.015625,Respeck,Lying down right,6,s1832137,,Respeck_s1832137_Lying down right_10-10-2022_17-00-00
1665417571270,0.6828613,0.16107178,0.746521,1.125,0.734375,-0.046875,Respeck,Lying down right,6,s1832137,,Respeck_s1832137_Lying down right_10-10-2022_17-00-00
1665417571313,0.6779785,0.16741943,0.74505615,1.046875,0.75,-0.015625,Respeck,Lying down right,6,s1832137,,Respeck_s1832137_Lying down right_10-10-2022_17-00-00
1665417571343,0.67529297,0.1671753,0.7423706,1.0,0.8125,0.0625,Respeck,Lying down right,6,s1832137,,Respeck_s1832137_Lying down right_10-10-2022_17-00-00
1665417571388,0.67871094,0.168396,0.7440796,1.171875,1.078125,0.140625,Respeck,Lying down right,6,s1832137,,Respeck_s1832137_Lying down right_10-10-2022_17-00-00
1665417571433,0.6813965,0.17425537,0.7394409,1.171875,0.921875,0.140625,Respeck,Lying down right,6,s1832137,,Respeck_s1832137_Lying down right_10-10-2022_17-00-00
1665417571463,0.68237305,0.17108154,0.73968506,0.984375,1.0625,-0.046875,Respeck,Lying down right,6,s1832137,,Respeck_s1832137_Lying down right_10-10-2022_17-00-00
1665417571508,0.68481445,0.16644287,0.7428589,1.0625,1.0625,0.0,Respeck,Lying down right,6,s1832137,,Respeck_s1832137_Lying down right_10-10-2022_17-00-00
1665417571538,0.68237305,0.17010498,0.7406616,0.90625,0.96875,0.0625,Respeck,Lying down right,6,s1832137,,Respeck_s1832137_Lying down right_10-10-2022_17-00-00
1665417571584,0.68408203,0.16864014,0.746521,0.953125,0.8125,-0.078125,Respeck,Lying down right,6,s1832137,,Respeck_s1832137_Lying down right_10-10-2022_17-00-00
1665417571629,0.67749023,0.16571045,0.744812,0.890625,0.78125,-0.0625,Respeck,Lying down right,6,s1832137,,Respeck_s1832137_Lying down right_10-10-2022_17-00-00
1665417571658,0.68530273,0.17156982,0.7284546,0.734375,0.328125,0.03125,Respeck,Lying down right,6,s1832137,,Respeck_s1832137_Lying down right_10-10-2022_17-00-00
1665417571703,0.68237305,0.16912842,0.7404175,0.734375,1.40625,0.03125,Respeck,Lying down right,6,s1832137,,Respeck_s1832137_Lying down right_10-10-2022_17-00-00
1665417571748,0.67993164,0.1696167,0.73236084,0.734375,0.984375,0.5,Respeck,Lying down right,6,s1832137,,Respeck_s1832137_Lying down right_10-10-2022_17-00-00
1665417571793,0.68310547,0.17327881,0.7428589,1.375,0.6875,0.171875,Respeck,Lying down right,6,s1832137,,Respeck_s1832137_Lying down right_10-10-2022_17-00-00
1665417571823,0.6791992,0.16522217,0.73895264,1.15625,1.09375,-0.1875,Respeck,Lying down right,6,s1832137,,Respeck_s1832137_Lying down right_10-10-2022_17-00-00
1665417571868,0.6887207,0.16644287,0.7445679,1.046875,0.796875,-0.015625,Respeck,Lying down right,6,s1832137,,Respeck_s1832137_Lying down right_10-10-2022_17-00-00
1665417571898,0.6801758,0.17254639,0.7391968,1.015625,0.859375,0.171875,Respeck,Lying down right,6,s1832137,,Respeck_s1832137_Lying down right_10-10-2022_17-00-00
1665417571943,0.6850586,0.168396,0.7387085,1.1875,0.53125,0.078125,Respeck,Lying down right,6,s1832137,,Respeck_s1832137_Lying down right_10-10-2022_17-00-00
1665417571989,0.67626953,0.17059326,0.7379761,0.9375,0.65625,-0.03125,Respeck,Lying down right,6,s1832137,,Respeck_s1832137_Lying down right_10-10-2022_17-00-00
1665417572018,0.6801758,0.17254639,0.7457886,0.859375,1.109375,0.078125,Respeck,Lying down right,6,s1832137,,Respeck_s1832137_Lying down right_10-10-2022_17-00-00
1665417572079,0.68408203,0.16253662,0.74139404,1.390625,0.828125,0.125,Respeck,Lying down right,6,s1832137,,Respeck_s1832137_Lying down right_10-10-2022_17-00-00
1665417572108,0.6801758,0.16448975,0.7477417,1.078125,0.828125,-0.15625,Respeck,Lying down right,6,s1832137,,Respeck_s1832137_Lying down right_10-10-2022_17-00-00
1665417572153,0.68237305,0.15960693,0.74383545,1.078125,0.71875,-0.03125,Respeck,Lying down right,6,s1832137,,Respeck_s1832137_Lying down right_10-10-2022_17-00-00
1665417572183,0.6726074,0.17108154,0.7387085,1.0625,0.734375,0.0625,Respeck,Lying down right,6,s1832137,,Respeck_s1832137_Lying down right_10-10-2022_17-00-00
1665417572213,0.68310547,0.16937256,0.744812,1.0625,1.015625,-0.015625,Respeck,Lying down right,6,s1832137,,Respeck_s1832137_Lying down right_10-10-2022_17-00-00
1665417572258,0.6816406,0.16986084,0.73773193,0.875,1.0,0.203125,Respeck,Lying down right,6,s1832137,,Respeck_s1832137_Lying down right_10-10-2022_17-00-00
1665417572303,0.6828613,0.17156982,0.74139404,0.8125,1.09375,0.078125,Respeck,Lying down right,6,s1832137,,Respeck_s1832137_Lying down right_10-10-2022_17-00-00
1665417572334,0.68188477,0.16497803,0.7440796,0.890625,0.953125,-0.015625,Respeck,Lying down right,6,s1832137,,Respeck_s1832137_Lying down right_10-10-2022_17-00-00
1665417572378,0.6821289,0.16595459,0.74090576,0.84375,1.0,-0.0625,Respeck,Lying down right,6,s1832137,,Respeck_s1832137_Lying down right_10-10-2022_17-00-00
1665417572423,0.6789551,0.16448975,0.7453003,0.875,0.78125,0.140625,Respeck,Lying down right,6,s1832137,,Respeck_s1832137_Lying down right_10-10-2022_17-00-00
1665417572453,0.6828613,0.16693115,0.73724365,0.90625,0.8125,0.03125,Respeck,Lying down right,6,s1832137,,Respeck_s1832137_Lying down right_10-10-2022_17-00-00
1665417572500,0.67871094,0.16375732,0.7526245,0.796875,0.703125,-0.1875,Respeck,Lying down right,6,s1832137,,Respeck_s1832137_Lying down right_10-10-2022_17-00-00
1665417572544,0.6850586,0.17401123,0.7472534,0.921875,0.984375,0.015625,Respeck,Lying down right,6,s1832137,,Respeck_s1832137_Lying down right_10-10-2022_17-00-00
1665417572573,0.6899414,0.16864014,0.7453003,0.515625,0.921875,0.109375,Respeck,Lying down right,6,s1832137,,Respeck_s1832137_Lying down right_10-10-2022_17-00-00
1665417572618,0.67456055,0.16107178,0.73846436,0.875,1.15625,0.203125,Respeck,Lying down right,6,s1832137,,Respeck_s1832137_Lying down right_10-10-2022_17-00-00
1665417572663,0.6743164,0.16473389,0.7406616,1.046875,0.796875,-0.0625,Respeck,Lying down right,6,s1832137,,Respeck_s1832137_Lying down right_10-10-2022_17-00-00
1665417572694,0.6894531,0.1671753,0.73846436,0.875,0.734375,-0.203125,Respeck,Lying down right,6,s1832137,,Respeck_s1832137_Lying down right_10-10-2022_17-00-00
1665417572738,0.6887207,0.16595459,0.7416382,0.5625,0.515625,0.046875,Respeck,Lying down right,6,s1832137,,Respeck_s1832137_Lying down right_10-10-2022_17-00-00
1665417572783,0.67749023,0.17962646,0.7445679,0.609375,0.34375,0.15625,Respeck,Lying down right,6,s1832137,,Respeck_s1832137_Lying down right_10-10-2022_17-00-00
1665417572814,0.6738281,0.17132568,0.74383545,0.6875,0.515625,0.078125,Respeck,Lying down right,6,s1832137,,Respeck_s1832137_Lying down right_10-10-2022_17-00-00
1665417572858,0.6809082,0.17645264,0.7394409,0.28125,0.4375,-0.109375,Respeck,Lying down right,6,s1832137,,Respeck_s1832137_Lying down right_10-10-2022_17-00-00
1665417572891,0.67993164,0.17401123,0.7399292,0.765625,0.34375,0.0625,Respeck,Lying down right,6,s1832137,,Respeck_s1832137_Lying down right_10-10-2022_17-00-00
1665417572933,0.6796875,0.16912842,0.7526245,0.765625,0.671875,-0.0625,Respeck,Lying down right,6,s1832137,,Respeck_s1832137_Lying down right_10-10-2022_17-00-00
1665417572978,0.68115234,0.16693115,0.7457886,0.75,0.703125,-0.28125,Respeck,Lying down right,6,s1832137,,Respeck_s1832137_Lying down right_10-10-2022_17-00-00
1665417573008,0.67700195,0.1720581,0.74505615,0.796875,0.4375,-0.140625,Respeck,Lying down right,6,s1832137,,Respeck_s1832137_Lying down right_10-10-2022_17-00-00
1665417573054,0.67407227,0.1696167,0.7428589,0.953125,0.53125,-0.03125,Respeck,Lying down right,6,s1832137,,Respeck_s1832137_Lying down right_10-10-2022_17-00-00
1665417573099,0.68066406,0.17767334,0.7423706,0.90625,0.734375,0.03125,Respeck,Lying down right,6,s1832137,,Respeck_s1832137_Lying down right_10-10-2022_17-00-00
1665417573129,0.6821289,0.16815186,0.7374878,0.84375,0.96875,-0.046875,Respeck,Lying down right,6,s1832137,,Respeck_s1832137_Lying down right_10-10-2022_17-00-00
1665417573173,0.6772461,0.1720581,0.74505615,0.734375,1.03125,-0.125,Respeck,Lying down right,6,s1832137,,Respeck_s1832137_Lying down right_10-10-2022_17-00-00
1665417573219,0.6821289,0.16522217,0.7477417,0.78125,0.96875,-0.046875,Respeck,Lying down right,6,s1832137,,Respeck_s1832137_Lying down right_10-10-2022_17-00-00
1665417573248,0.6826172,0.16986084,0.7416382,0.625,0.71875,0.015625,Respeck,Lying down right,6,s1832137,,Respeck_s1832137_Lying down right_10-10-2022_17-00-00
1665417573293,0.68115234,0.17034912,0.74676514,0.484375,0.671875,-0.0625,Respeck,Lying down right,6,s1832137,,Respeck_s1832137_Lying down right_10-10-2022_17-00-00
1665417573338,0.67407227,0.17327881,0.74261475,0.71875,0.5625,-0.0625,Respeck,Lying down right,6,s1832137,,Respeck_s1832137_Lying down right_10-10-2022_17-00-00
1665417573368,0.673584,0.17108154,0.744812,0.21875,0.734375,-0.3125,Respeck,Lying down right,6,s1832137,,Respeck_s1832137_Lying down right_10-10-2022_17-00-00
1665417573413,0.67163086,0.17474365,0.74139404,0.703125,1.140625,-0.125,Respeck,Lying down right,6,s1832137,,Respeck_s1832137_Lying down right_10-10-2022_17-00-00
1665417573458,0.6713867,0.17791748,0.73114014,0.40625,0.828125,0.375,Respeck,Lying down right,6,s1832137,,Respeck_s1832137_Lying down right_10-10-2022_17-00-00
1665417573488,0.67529297,0.1696167,0.7428589,1.265625,0.40625,-0.015625,Respeck,Lying down right,6,s1832137,,Respeck_s1832137_Lying down right_10-10-2022_17-00-00
