timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1665418508078,0.18945312,-0.034973145,-0.047912598,-6.359375,21.953125,13.234375,Respeck,Running,11,s1832137,,Respeck_s1832137_Running_10-10-2022_17-15-45
1665418508123,0.24731445,0.28070068,-0.07501221,-10.625,-4.390625,17.109375,Respeck,Running,11,s1832137,,Respeck_s1832137_Running_10-10-2022_17-15-45
1665418508168,0.0024414062,0.43548584,-0.18389893,2.0625,-37.40625,0.015625,Respeck,Running,11,s1832137,,Respeck_s1832137_Running_10-10-2022_17-15-45
1665418508198,0.23364258,0.16400146,-0.101867676,-0.578125,-15.734375,-0.28125,Respeck,Running,11,s1832137,,Respeck_s1832137_Running_10-10-2022_17-15-45
1665418508243,0.01171875,-0.23956299,-0.11090088,1.578125,-31.625,-5.9375,Respeck,Running,11,s1832137,,Respeck_s1832137_Running_10-10-2022_17-15-45
1665418508288,1.3146973,-1.8425903,0.16448975,-1.1875,-17.359375,-57.203125,Respeck,Running,11,s1832137,,Respeck_s1832137_Running_10-10-2022_17-15-45
1665418508318,1.7404785,-2.0,-0.038146973,9.515625,-55.984375,57.828125,Respeck,Running,11,s1832137,,Respeck_s1832137_Running_10-10-2022_17-15-45
1665418508363,0.33447266,-2.0,-0.07623291,5.0,-74.65625,-5.15625,Respeck,Running,11,s1832137,,Respeck_s1832137_Running_10-10-2022_17-15-45
1665418508409,0.3479004,-1.7163696,-0.18609619,12.328125,-68.234375,-16.84375,Respeck,Running,11,s1832137,,Respeck_s1832137_Running_10-10-2022_17-15-45
1665418508438,0.056640625,-0.8948364,0.19573975,17.140625,-32.1875,-7.046875,Respeck,Running,11,s1832137,,Respeck_s1832137_Running_10-10-2022_17-15-45
1665418508483,-0.30664062,-0.008605957,0.113708496,12.03125,-11.484375,-10.421875,Respeck,Running,11,s1832137,,Respeck_s1832137_Running_10-10-2022_17-15-45
1665418508528,-0.43310547,0.37298584,-0.12408447,12.375,0.90625,-14.703125,Respeck,Running,11,s1832137,,Respeck_s1832137_Running_10-10-2022_17-15-45
1665418508558,0.08886719,0.12713623,-0.066223145,3.328125,14.8125,-14.421875,Respeck,Running,11,s1832137,,Respeck_s1832137_Running_10-10-2022_17-15-45
1665418508603,0.13623047,-0.07940674,-0.11505127,8.6875,28.953125,-0.890625,Respeck,Running,11,s1832137,,Respeck_s1832137_Running_10-10-2022_17-15-45
1665418508634,-0.011962891,0.035095215,0.12371826,4.640625,47.296875,7.484375,Respeck,Running,11,s1832137,,Respeck_s1832137_Running_10-10-2022_17-15-45
1665418508678,-0.11816406,-0.6050415,-0.42340088,-25.140625,46.828125,0.90625,Respeck,Running,11,s1832137,,Respeck_s1832137_Running_10-10-2022_17-15-45
1665418508723,0.30126953,-2.0,-0.315979,7.09375,31.875,-22.515625,Respeck,Running,11,s1832137,,Respeck_s1832137_Running_10-10-2022_17-15-45
1665418508753,1.7753906,-2.0,-0.30230713,0.453125,83.0,14.015625,Respeck,Running,11,s1832137,,Respeck_s1832137_Running_10-10-2022_17-15-45
1665418508798,0.4987793,-2.0,-0.16046143,-4.8125,32.75,17.640625,Respeck,Running,11,s1832137,,Respeck_s1832137_Running_10-10-2022_17-15-45
1665418508843,0.14648438,-1.4644165,-0.12213135,-22.078125,61.578125,16.84375,Respeck,Running,11,s1832137,,Respeck_s1832137_Running_10-10-2022_17-15-45
1665418508873,0.045166016,-0.21173096,-0.18560791,6.40625,19.921875,36.53125,Respeck,Running,11,s1832137,,Respeck_s1832137_Running_10-10-2022_17-15-45
1665418508918,0.33374023,0.36834717,-0.046691895,-17.90625,10.125,15.5,Respeck,Running,11,s1832137,,Respeck_s1832137_Running_10-10-2022_17-15-45
1665418508963,0.087402344,0.38226318,-0.2144165,0.265625,-16.46875,6.90625,Respeck,Running,11,s1832137,,Respeck_s1832137_Running_10-10-2022_17-15-45
1665418508993,0.23022461,0.33758545,-0.22540283,10.390625,-38.390625,7.4375,Respeck,Running,11,s1832137,,Respeck_s1832137_Running_10-10-2022_17-15-45
1665418509038,-0.09472656,0.11468506,-0.070373535,-0.03125,-11.703125,0.40625,Respeck,Running,11,s1832137,,Respeck_s1832137_Running_10-10-2022_17-15-45
1665418509083,0.123535156,-0.3225708,-0.16802979,13.4375,-45.703125,-3.375,Respeck,Running,11,s1832137,,Respeck_s1832137_Running_10-10-2022_17-15-45
1665418509113,1.4846191,-1.9778442,0.21697998,10.59375,-26.4375,-39.15625,Respeck,Running,11,s1832137,,Respeck_s1832137_Running_10-10-2022_17-15-45
1665418509158,1.0864258,-2.0,-0.019348145,-5.140625,-49.40625,27.53125,Respeck,Running,11,s1832137,,Respeck_s1832137_Running_10-10-2022_17-15-45
1665418509203,0.44873047,-2.0,0.074157715,0.65625,-66.828125,-9.5,Respeck,Running,11,s1832137,,Respeck_s1832137_Running_10-10-2022_17-15-45
1665418509233,0.18139648,-1.7022095,-0.07598877,5.78125,-51.953125,-19.828125,Respeck,Running,11,s1832137,,Respeck_s1832137_Running_10-10-2022_17-15-45
1665418509278,0.057128906,-0.8101196,0.24700928,12.15625,-26.546875,-5.59375,Respeck,Running,11,s1832137,,Respeck_s1832137_Running_10-10-2022_17-15-45
1665418509308,-0.24194336,0.12664795,0.09197998,17.046875,-22.5,-5.375,Respeck,Running,11,s1832137,,Respeck_s1832137_Running_10-10-2022_17-15-45
1665418509354,-0.5041504,0.3632202,-0.13067627,11.578125,-3.796875,-13.234375,Respeck,Running,11,s1832137,,Respeck_s1832137_Running_10-10-2022_17-15-45
1665418509398,0.08691406,0.09490967,-0.12042236,9.828125,9.1875,-12.703125,Respeck,Running,11,s1832137,,Respeck_s1832137_Running_10-10-2022_17-15-45
1665418509429,0.13598633,-0.0022583008,-0.058410645,8.5,39.90625,3.359375,Respeck,Running,11,s1832137,,Respeck_s1832137_Running_10-10-2022_17-15-45
1665418509474,0.03540039,-0.20489502,-0.4343872,-1.859375,19.796875,10.4375,Respeck,Running,11,s1832137,,Respeck_s1832137_Running_10-10-2022_17-15-45
1665418509518,0.359375,-1.9019165,-0.42218018,15.296875,23.171875,-0.453125,Respeck,Running,11,s1832137,,Respeck_s1832137_Running_10-10-2022_17-15-45
1665418509549,0.18969727,-2.0,-0.31817627,-3.453125,102.9375,-5.4375,Respeck,Running,11,s1832137,,Respeck_s1832137_Running_10-10-2022_17-15-45
1665418509593,0.24316406,-2.0,0.06341553,-10.4375,57.765625,-3.453125,Respeck,Running,11,s1832137,,Respeck_s1832137_Running_10-10-2022_17-15-45
1665418509638,0.9863281,-2.0,-0.049865723,-18.84375,67.265625,23.65625,Respeck,Running,11,s1832137,,Respeck_s1832137_Running_10-10-2022_17-15-45
1665418509668,-0.11791992,-0.7515259,-0.23199463,-11.78125,40.640625,27.1875,Respeck,Running,11,s1832137,,Respeck_s1832137_Running_10-10-2022_17-15-45
1665418509713,-0.22094727,-0.090148926,-0.1963501,-8.0,4.15625,3.265625,Respeck,Running,11,s1832137,,Respeck_s1832137_Running_10-10-2022_17-15-45
1665418509758,0.42749023,0.18109131,-0.13140869,-9.390625,17.703125,8.6875,Respeck,Running,11,s1832137,,Respeck_s1832137_Running_10-10-2022_17-15-45
1665418509789,0.1105957,0.43719482,-0.35821533,12.859375,-33.796875,10.546875,Respeck,Running,11,s1832137,,Respeck_s1832137_Running_10-10-2022_17-15-45
1665418509833,0.4182129,0.26190186,-0.055725098,-0.40625,-2.40625,13.328125,Respeck,Running,11,s1832137,,Respeck_s1832137_Running_10-10-2022_17-15-45
1665418509878,-0.16333008,-0.024963379,-0.15460205,-6.703125,-28.765625,2.171875,Respeck,Running,11,s1832137,,Respeck_s1832137_Running_10-10-2022_17-15-45
1665418509908,0.93896484,-1.3010864,0.1515503,-2.703125,-33.71875,-23.25,Respeck,Running,11,s1832137,,Respeck_s1832137_Running_10-10-2022_17-15-45
1665418509953,1.7219238,-2.0,0.35394287,19.859375,-86.953125,46.8125,Respeck,Running,11,s1832137,,Respeck_s1832137_Running_10-10-2022_17-15-45
1665418509983,-0.27856445,-2.0,0.13031006,5.5,-53.890625,-5.140625,Respeck,Running,11,s1832137,,Respeck_s1832137_Running_10-10-2022_17-15-45
1665418510028,0.53149414,-1.7944946,-0.0115356445,13.546875,-73.90625,-23.4375,Respeck,Running,11,s1832137,,Respeck_s1832137_Running_10-10-2022_17-15-45
1665418510073,0.075683594,-1.3084106,0.18060303,16.859375,-46.671875,-4.65625,Respeck,Running,11,s1832137,,Respeck_s1832137_Running_10-10-2022_17-15-45
1665418510103,-0.21777344,-0.1194458,0.27850342,11.90625,-26.078125,-9.453125,Respeck,Running,11,s1832137,,Respeck_s1832137_Running_10-10-2022_17-15-45
1665418510148,-0.20385742,0.24066162,0.00018310547,9.703125,-21.234375,-15.609375,Respeck,Running,11,s1832137,,Respeck_s1832137_Running_10-10-2022_17-15-45
1665418510194,-0.08544922,0.2694702,-0.14874268,7.265625,-6.96875,-14.296875,Respeck,Running,11,s1832137,,Respeck_s1832137_Running_10-10-2022_17-15-45
1665418510223,0.09472656,-0.028137207,-0.20318604,10.140625,13.203125,-8.609375,Respeck,Running,11,s1832137,,Respeck_s1832137_Running_10-10-2022_17-15-45
1665418510268,0.068359375,-0.016906738,0.31951904,2.21875,44.46875,2.234375,Respeck,Running,11,s1832137,,Respeck_s1832137_Running_10-10-2022_17-15-45
1665418510314,0.53149414,-1.800354,-0.55718994,0.171875,13.984375,-15.59375,Respeck,Running,11,s1832137,,Respeck_s1832137_Running_10-10-2022_17-15-45
1665418510343,-0.25268555,-2.0,0.41351318,-2.71875,71.96875,20.640625,Respeck,Running,11,s1832137,,Respeck_s1832137_Running_10-10-2022_17-15-45
1665418510388,-0.39697266,-2.0,0.038757324,-2.53125,97.515625,13.953125,Respeck,Running,11,s1832137,,Respeck_s1832137_Running_10-10-2022_17-15-45
1665418510433,0.90600586,-1.9136353,-0.14093018,-16.140625,42.953125,5.171875,Respeck,Running,11,s1832137,,Respeck_s1832137_Running_10-10-2022_17-15-45
1665418510463,0.16748047,-1.0532837,-0.05718994,-2.984375,51.265625,34.578125,Respeck,Running,11,s1832137,,Respeck_s1832137_Running_10-10-2022_17-15-45
1665418510508,-0.09301758,-0.14605713,0.07220459,-4.09375,32.796875,23.296875,Respeck,Running,11,s1832137,,Respeck_s1832137_Running_10-10-2022_17-15-45
1665418510553,0.17456055,0.16082764,-0.012023926,-2.453125,-3.46875,11.421875,Respeck,Running,11,s1832137,,Respeck_s1832137_Running_10-10-2022_17-15-45
1665418510583,0.28198242,0.6742554,-0.21417236,11.5,-29.421875,15.84375,Respeck,Running,11,s1832137,,Respeck_s1832137_Running_10-10-2022_17-15-45
1665418510629,0.103027344,0.19451904,-0.17340088,-4.75,-6.8125,-5.859375,Respeck,Running,11,s1832137,,Respeck_s1832137_Running_10-10-2022_17-15-45
1665418510658,-0.11376953,-0.21417236,-0.082092285,1.859375,-12.125,-5.015625,Respeck,Running,11,s1832137,,Respeck_s1832137_Running_10-10-2022_17-15-45
1665418510703,0.5637207,-0.37554932,-0.5269165,10.046875,-80.015625,4.734375,Respeck,Running,11,s1832137,,Respeck_s1832137_Running_10-10-2022_17-15-45
1665418510748,1.8320312,-2.0,-0.26348877,-5.59375,-58.15625,-39.59375,Respeck,Running,11,s1832137,,Respeck_s1832137_Running_10-10-2022_17-15-45
1665418510779,-0.044921875,-1.7788696,0.109069824,-24.125,6.890625,-5.71875,Respeck,Running,11,s1832137,,Respeck_s1832137_Running_10-10-2022_17-15-45
1665418510823,0.9145508,-2.0,0.20916748,0.09375,-77.90625,-23.375,Respeck,Running,11,s1832137,,Respeck_s1832137_Running_10-10-2022_17-15-45
1665418510868,-0.33251953,-1.3325806,0.20892334,10.65625,-44.21875,-10.390625,Respeck,Running,11,s1832137,,Respeck_s1832137_Running_10-10-2022_17-15-45
1665418510898,-0.25097656,-0.21295166,0.24822998,17.96875,-8.21875,-4.96875,Respeck,Running,11,s1832137,,Respeck_s1832137_Running_10-10-2022_17-15-45
1665418510944,-0.20092773,0.230896,0.023620605,19.375,-2.5,-8.484375,Respeck,Running,11,s1832137,,Respeck_s1832137_Running_10-10-2022_17-15-45
1665418510988,-0.10644531,0.09906006,-0.06890869,4.84375,3.40625,-12.109375,Respeck,Running,11,s1832137,,Respeck_s1832137_Running_10-10-2022_17-15-45
1665418511018,0.048339844,0.025817871,-0.1716919,6.21875,26.78125,-3.90625,Respeck,Running,11,s1832137,,Respeck_s1832137_Running_10-10-2022_17-15-45
1665418511063,0.080078125,0.05706787,-0.057434082,7.390625,44.8125,2.15625,Respeck,Running,11,s1832137,,Respeck_s1832137_Running_10-10-2022_17-15-45
1665418511109,-0.053466797,-0.18145752,0.19989014,-9.6875,45.84375,-6.625,Respeck,Running,11,s1832137,,Respeck_s1832137_Running_10-10-2022_17-15-45
1665418511138,0.75,-2.0,-0.7896118,22.203125,6.796875,-1.34375,Respeck,Running,11,s1832137,,Respeck_s1832137_Running_10-10-2022_17-15-45
1665418511183,0.2565918,-2.0,-0.22857666,13.59375,69.5625,17.359375,Respeck,Running,11,s1832137,,Respeck_s1832137_Running_10-10-2022_17-15-45
1665418511228,0.051757812,-2.0,0.058776855,3.0625,61.15625,16.65625,Respeck,Running,11,s1832137,,Respeck_s1832137_Running_10-10-2022_17-15-45
1665418511258,0.9265137,-1.8076782,-0.09454346,-16.21875,55.171875,16.828125,Respeck,Running,11,s1832137,,Respeck_s1832137_Running_10-10-2022_17-15-45
1665418511303,-0.11791992,-0.75079346,-0.13702393,1.453125,44.359375,31.03125,Respeck,Running,11,s1832137,,Respeck_s1832137_Running_10-10-2022_17-15-45
1665418511333,0.056640625,0.0119018555,-0.13677979,10.75,13.453125,20.703125,Respeck,Running,11,s1832137,,Respeck_s1832137_Running_10-10-2022_17-15-45
1665418511378,0.21801758,0.24627686,-0.10015869,-3.515625,-2.859375,15.28125,Respeck,Running,11,s1832137,,Respeck_s1832137_Running_10-10-2022_17-15-45
1665418511423,0.17700195,0.44256592,-0.25860596,17.734375,-39.40625,9.515625,Respeck,Running,11,s1832137,,Respeck_s1832137_Running_10-10-2022_17-15-45
1665418511453,0.20019531,0.19256592,-0.06451416,-5.046875,-6.5,7.34375,Respeck,Running,11,s1832137,,Respeck_s1832137_Running_10-10-2022_17-15-45
1665418511498,-0.1652832,-0.19049072,-0.1519165,2.0,-29.046875,-6.984375,Respeck,Running,11,s1832137,,Respeck_s1832137_Running_10-10-2022_17-15-45
1665418511543,0.8166504,-0.6382446,0.008483887,-8.359375,-93.796875,0.453125,Respeck,Running,11,s1832137,,Respeck_s1832137_Running_10-10-2022_17-15-45
1665418511574,1.6835938,-2.0,-0.55670166,9.5625,-107.734375,-13.421875,Respeck,Running,11,s1832137,,Respeck_s1832137_Running_10-10-2022_17-15-45
1665418511618,-0.23461914,-1.7124634,0.05633545,-6.8125,-25.265625,-8.796875,Respeck,Running,11,s1832137,,Respeck_s1832137_Running_10-10-2022_17-15-45
1665418511663,0.80810547,-2.0,-0.066467285,21.65625,-88.625,-13.75,Respeck,Running,11,s1832137,,Respeck_s1832137_Running_10-10-2022_17-15-45
