,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
51,1695302826825,-0.15527344,-0.0107421875,1.0253906,-6.78125,22.03125,10.0625,0.0,0.0,0.0
52,1695302826865,-0.16796875,-0.022460938,0.89746094,-4.53125,23.84375,18.21875,0.0,0.0,0.0
53,1695302826905,-0.26660156,0.080078125,0.9746094,8.71875,23.4375,26.78125,0.0,0.0,0.0
54,1695302826945,-0.4013672,0.041992188,1.0917969,28.125,34.84375,26.09375,0.0,0.0,0.0
55,1695302826985,-0.19238281,0.123046875,0.9267578,33.84375,44.125,28.90625,0.0,0.0,0.0
56,1695302827025,-0.21191406,0.15136719,0.7548828,45.53125,20.4375,25.8125,0.0,0.0,0.0
57,1695302827065,-0.42382812,0.19824219,0.8984375,3.09375,35.25,26.90625,0.0,0.0,0.0
58,1695302827105,-0.31347656,0.095703125,1.0146484,11.59375,24.65625,24.09375,6.125,37.25,-39.0625
59,1695302827145,-0.30371094,0.14453125,0.93066406,17.4375,31.71875,25.25,0.0,0.0,0.0
60,1695302827185,-0.38867188,0.23242188,1.0556641,33.3125,23.1875,13.28125,0.0,0.0,0.0
61,1695302827225,-0.35351562,0.24023438,1.1738281,88.125,-8.875,0.53125,0.0,0.0,0.0
62,1695302827265,-0.4609375,0.43652344,1.2294922,90.75,51.9375,-9.90625,0.0,0.0,0.0
63,1695302827305,-0.56152344,0.62597656,1.0078125,54.125,53.15625,-3.0,0.0,0.0,0.0
64,1695302827345,-0.50878906,0.39648438,1.0615234,18.96875,50.59375,-5.25,0.0,0.0,0.0
65,1695302827385,-0.51660156,0.35253906,0.97753906,0.65625,55.46875,-9.0625,0.0,0.0,0.0
66,1695302827425,-0.51171875,0.5,0.9453125,-12.71875,70.0,-1.53125,0.0,0.0,0.0
67,1695302827465,-0.57910156,0.4501953,0.8183594,-27.3125,109.25,-0.5,0.0,0.0,0.0
68,1695302827505,-0.58691406,0.41503906,0.7373047,-39.125,124.375,-10.6875,0.0,0.0,0.0
69,1695302827545,-0.60546875,0.27929688,0.72558594,-37.125,152.875,-19.1875,0.0,0.0,0.0
70,1695302827585,-0.65527344,0.14453125,0.58691406,-25.90625,168.0625,-33.53125,-12.3125,47.75,-46.125
71,1695302827625,-0.63378906,0.18652344,0.47070312,-3.6875,166.5,-57.15625,0.0,0.0,0.0
72,1695302827665,-0.73046875,0.19726562,0.375,-2.625,134.75,-57.5,0.0,0.0,0.0
73,1695302827705,-0.6845703,0.24804688,0.22851562,-7.71875,125.90625,-39.5,0.0,0.0,0.0
74,1695302827745,-0.76660156,0.18945312,0.10449219,-16.9375,98.75,-20.65625,0.0,0.0,0.0
75,1695302827785,-0.6298828,0.16308594,-0.040039062,-43.03125,92.34375,-13.0625,0.0,0.0,0.0
76,1695302827825,-0.66796875,0.24316406,-0.107421875,-81.875,35.8125,-13.3125,0.0,0.0,0.0
77,1695302827865,-1.1103516,0.18652344,-0.044921875,-50.125,47.15625,-1.71875,0.0,0.0,0.0
78,1695302827905,-0.9140625,0.19433594,-0.1171875,-68.5,44.125,-19.59375,0.0,0.0,0.0
79,1695302827945,-0.7578125,0.020507812,-0.3779297,-21.9375,47.90625,0.90625,0.0,0.0,0.0
80,1695302827985,-1.0927734,-0.17675781,0.083984375,33.96875,71.625,16.40625,0.0,0.0,0.0
81,1695302828025,-1.1025391,-0.0126953125,0.25878906,6.8125,48.5,4.125,0.0,0.0,0.0
82,1695302828065,-1.0166016,-0.5078125,0.16113281,27.8125,-7.46875,-2.28125,0.0,0.0,0.0
83,1695302828105,-0.99316406,-0.46972656,0.17382812,66.09375,7.375,-27.40625,-21.625,41.75,-81.1875
84,1695302828145,-1.0039062,-0.4375,0.27148438,144.9375,-10.5,-1.3125,0.0,0.0,0.0
85,1695302828185,-1.171875,-0.4326172,-0.06640625,208.0,-28.75,33.3125,0.0,0.0,0.0
86,1695302828225,-1.1396484,-0.22460938,-0.23046875,202.9375,-27.0,30.25,0.0,0.0,0.0
87,1695302828265,-0.79003906,0.03125,-0.4560547,228.0,-62.03125,28.5625,0.0,0.0,0.0
88,1695302828305,-0.6796875,0.01953125,-0.31640625,252.5,-121.46875,-5.5,0.0,0.0,0.0
89,1695302828345,-1.5283203,-0.12695312,-0.47753906,190.40625,-106.21875,-33.40625,0.0,0.0,0.0
90,1695302828385,-1.8671875,0.6230469,0.10253906,178.375,-160.40625,-31.21875,0.0,0.0,0.0
91,1695302828425,-1.2353516,0.33398438,0.2890625,304.90625,-161.28125,-39.75,0.0,0.0,0.0
92,1695302828465,-1.1621094,-0.3623047,0.421875,335.75,-101.6875,-28.28125,0.0,0.0,0.0
93,1695302828505,-0.8300781,-0.06347656,0.0078125,331.53125,-17.03125,-64.28125,0.0,0.0,0.0
94,1695302828545,-0.5810547,-0.20410156,-0.08496094,382.3125,-14.125,-96.15625,0.0,0.0,0.0
95,1695302828585,-0.12792969,-0.37304688,0.076171875,353.5,-20.34375,-88.53125,-30.0,17.75,-79.6875
96,1695302828625,-0.49414062,-0.16699219,-0.56347656,271.59375,59.875,-95.09375,0.0,0.0,0.0
97,1695302828665,-1.5634766,0.29003906,-1.0966797,377.25,127.125,4.125,0.0,0.0,0.0
98,1695302828705,-2.0,-0.12890625,0.51464844,443.53125,-17.21875,8.71875,0.0,0.0,0.0
99,1695302828745,-1.3271484,-1.0673828,0.26757812,245.96875,-38.46875,-0.1875,0.0,0.0,0.0
100,1695302828785,-1.203125,-0.33691406,-0.12402344,252.5,6.28125,17.6875,0.0,0.0,0.0
101,1695302828825,-1.0126953,-0.7558594,-0.09277344,383.65625,-19.71875,83.65625,0.0,0.0,0.0
102,1695302828865,-0.6152344,-0.51171875,-0.18652344,218.5,-45.0,15.3125,0.0,0.0,0.0
103,1695302828905,-0.20214844,0.16210938,-0.3515625,52.78125,-57.9375,-7.78125,0.0,0.0,0.0
104,1695302828945,-0.35253906,-0.26660156,-0.7558594,207.875,-26.5,10.90625,0.0,0.0,0.0
105,1695302828985,-1.5986328,-0.06933594,-0.61621094,299.53125,-86.5,11.53125,0.0,0.0,0.0
106,1695302829025,-2.0,0.8105469,-0.18554688,130.34375,-68.4375,-8.75,0.0,0.0,0.0
107,1695302829065,-1.5439453,0.984375,-0.25683594,60.84375,-67.21875,6.6875,0.0,0.0,0.0
108,1695302829105,-1.53125,-0.029296875,-0.18261719,348.875,-94.25,48.1875,-25.0625,22.6875,-59.625
109,1695302829145,-0.79003906,-0.42382812,0.043945312,273.125,-99.375,23.4375,0.0,0.0,0.0
110,1695302829185,-0.06933594,0.2421875,-0.47265625,117.34375,-47.3125,22.9375,0.0,0.0,0.0
111,1695302829225,0.3388672,0.37109375,-0.21777344,204.34375,-61.40625,-30.28125,0.0,0.0,0.0
112,1695302829265,0.21191406,0.4091797,0.1328125,141.03125,-93.53125,-58.375,0.0,0.0,0.0
113,1695302829305,-0.671875,0.7890625,2.0,141.90625,-180.375,-28.75,0.0,0.0,0.0
114,1695302829345,-1.7402344,-0.7832031,-0.7050781,140.71875,0.03125,-48.78125,0.0,0.0,0.0
115,1695302829385,-2.0,0.072265625,0.96484375,111.125,-349.625,-1.25,0.0,0.0,0.0
116,1695302829425,-2.0,1.4023438,1.0361328,62.78125,183.8125,-123.625,0.0,0.0,0.0
117,1695302829465,-2.0,0.56640625,0.86621094,-57.9375,261.34375,-33.53125,0.0,0.0,0.0
118,1695302829505,-2.0,0.099609375,0.7236328,-120.9375,244.3125,-17.84375,0.0,0.0,0.0
119,1695302829545,0.62402344,-0.44726562,-1.9648438,-158.71875,226.5,-6.96875,0.0,0.0,0.0
120,1695302829585,0.12011719,0.12109375,-0.74609375,-68.375,41.0625,0.84375,-23.25,34.8125,-78.1875
121,1695302829625,0.09863281,0.056640625,0.36621094,343.125,-243.3125,88.84375,0.0,0.0,0.0
122,1695302829665,0.82128906,0.33691406,-0.25,-111.34375,-248.5625,10.25,0.0,0.0,0.0
123,1695302829705,-0.24804688,0.08691406,-0.040039062,76.59375,69.0,83.96875,0.0,0.0,0.0
124,1695302829745,-0.3251953,-0.57421875,0.61621094,-158.46875,-207.40625,70.53125,0.0,0.0,0.0
125,1695302829785,0.53125,-0.14257812,0.053710938,-33.78125,-9.53125,-47.375,0.0,0.0,0.0
126,1695302829825,-0.11328125,-0.04296875,0.94433594,-27.96875,139.3125,1.15625,0.0,0.0,0.0
127,1695302829865,-0.046875,-0.11425781,0.51660156,27.03125,145.5,-46.59375,0.0,0.0,0.0
128,1695302829905,0.18261719,-0.10253906,-0.29785156,53.9375,-74.1875,-61.1875,0.0,0.0,0.0
129,1695302829945,-0.24121094,0.26757812,-0.4169922,-136.5,30.6875,-43.21875,0.0,0.0,0.0
130,1695302829985,-0.18554688,0.5839844,-0.7011719,-182.4375,95.625,-64.59375,0.0,0.0,0.0
131,1695302830025,-2.0,0.62597656,-1.1816406,264.8125,-406.375,208.25,0.0,0.0,0.0
132,1695302830065,-2.0,1.5673828,2.0,-252.625,-353.78125,-45.0,0.0,0.0,0.0
133,1695302830105,-2.0,-0.07128906,1.2460938,-84.0,233.25,-30.71875,-8.875,36.625,-88.5625
134,1695302830145,-2.0,0.0390625,1.0048828,-22.90625,316.8125,-14.46875,0.0,0.0,0.0
135,1695302830185,-0.5283203,0.07324219,-1.6992188,-70.8125,192.84375,-5.875,0.0,0.0,0.0
136,1695302830225,-0.29492188,0.30371094,0.052734375,5.0,-83.875,-29.375,0.0,0.0,0.0
137,1695302830265,0.5878906,-0.12792969,-1.0791016,58.75,-306.28125,18.71875,0.0,0.0,0.0
138,1695302830305,0.7753906,-0.12792969,-0.48046875,63.71875,-59.78125,27.75,0.0,0.0,0.0
139,1695302830345,-1.015625,-0.016601562,1.0019531,111.75,-112.1875,30.125,0.0,0.0,0.0
140,1695302830385,-0.23828125,0.7207031,-0.41503906,-65.9375,-172.375,31.90625,0.0,0.0,0.0
141,1695302830425,0.3857422,-0.19824219,0.43359375,21.71875,-45.59375,50.21875,0.0,0.0,0.0
142,1695302830465,0.029296875,-0.6484375,-0.15722656,-103.21875,25.1875,9.5625,0.0,0.0,0.0
143,1695302830505,0.043945312,0.0068359375,0.037109375,100.75,46.75,-52.125,0.0,0.0,0.0
144,1695302830545,0.20214844,0.07421875,0.11816406,58.9375,88.65625,-59.9375,0.0,0.0,0.0
145,1695302830585,0.0078125,0.14746094,0.16308594,32.5625,36.25,-29.5,-10.9375,38.5625,-88.375
146,1695302830625,0.35058594,0.1953125,0.18847656,23.53125,70.71875,-4.15625,0.0,0.0,0.0
147,1695302830665,-1.3310547,-0.16113281,0.18554688,-78.3125,-135.40625,15.0,0.0,0.0,0.0
148,1695302830705,-2.0,2.0,2.0,369.5,-605.3125,455.78125,0.0,0.0,0.0
149,1695302830745,1.4111328,1.5751953,1.8398438,-232.25,35.625,11.28125,0.0,0.0,0.0
150,1695302830785,-2.0,0.31445312,0.7001953,44.84375,-46.09375,29.15625,0.0,0.0,0.0
151,1695302830825,-1.5996094,0.54589844,0.40429688,-54.9375,130.28125,6.6875,0.0,0.0,0.0
152,1695302830865,-1.5820312,0.2685547,0.30566406,-202.15625,244.4375,1.6875,0.0,0.0,0.0
153,1695302830905,-0.55371094,0.421875,0.107421875,-221.15625,165.15625,87.5625,0.0,0.0,0.0
154,1695302830945,-0.17382812,0.064453125,-0.05859375,-223.46875,97.59375,60.53125,0.0,0.0,0.0
155,1695302830985,0.22363281,-0.51171875,-0.21484375,-282.78125,179.0,19.34375,0.0,0.0,0.0
156,1695302831025,-0.38671875,-0.4921875,0.12988281,-181.21875,18.71875,12.375,0.0,0.0,0.0
157,1695302831065,0.0078125,0.33203125,0.078125,-212.28125,-154.5625,-2.6875,0.0,0.0,0.0
158,1695302831105,-0.4169922,0.60058594,-0.46972656,-212.40625,135.3125,38.25,-11.25,19.375,-82.875
159,1695302831145,-2.0,0.015625,0.63671875,-30.90625,-88.8125,97.09375,0.0,0.0,0.0
160,1695302831185,-1.3007812,0.8251953,0.5253906,-123.25,68.96875,42.78125,0.0,0.0,0.0
161,1695302831225,-1.4277344,0.24414062,0.20800781,-123.78125,38.125,52.09375,0.0,0.0,0.0
162,1695302831265,-0.7578125,0.3544922,0.32910156,-103.78125,42.84375,30.6875,0.0,0.0,0.0
163,1695302831305,-0.7265625,0.11816406,0.62890625,-80.59375,5.59375,28.1875,0.0,0.0,0.0
164,1695302831345,-0.3173828,0.33203125,-0.13085938,-80.875,-9.0,1.03125,0.0,0.0,0.0
165,1695302831385,-0.50390625,-0.20507812,-0.25195312,-43.21875,67.375,35.8125,0.0,0.0,0.0
166,1695302831425,-1.71875,-0.2548828,0.18554688,-30.46875,-95.15625,51.9375,0.0,0.0,0.0
167,1695302831465,-1.7978516,-0.13671875,-0.22070312,-219.5,-77.46875,11.03125,0.0,0.0,0.0
168,1695302831505,-0.20507812,0.8378906,0.890625,-29.875,33.5,54.0,0.0,0.0,0.0
169,1695302831545,-1.6103516,-0.0546875,0.18847656,-193.375,-50.5625,22.5,0.0,0.0,0.0
170,1695302831585,-0.7451172,0.14746094,1.0410156,-50.6875,-1.65625,47.21875,-12.125,8.5625,-84.5
171,1695302831625,-0.1953125,-0.10449219,0.8515625,-8.3125,50.46875,49.53125,0.0,0.0,0.0
172,1695302831665,-0.4033203,0.12207031,-0.00390625,34.84375,-93.71875,42.15625,0.0,0.0,0.0
173,1695302831705,-0.82910156,0.82128906,0.640625,14.8125,-100.0625,-29.25,0.0,0.0,0.0
174,1695302831745,-1.6044922,0.46289062,0.5859375,-72.71875,-41.15625,2.4375,0.0,0.0,0.0
175,1695302831785,-0.54785156,0.34375,0.5673828,89.21875,-52.3125,-40.96875,0.0,0.0,0.0
176,1695302831825,-0.48242188,-0.11328125,0.48828125,96.84375,-60.3125,-34.75,0.0,0.0,0.0
177,1695302831865,-0.64453125,0.4189453,0.24902344,116.9375,-68.25,-58.96875,0.0,0.0,0.0
178,1695302831905,-0.34375,0.49902344,0.42871094,98.875,-80.8125,-61.34375,0.0,0.0,0.0
179,1695302831945,-0.40429688,0.39941406,0.3935547,48.3125,-68.0625,-68.25,0.0,0.0,0.0
180,1695302831985,-0.3779297,0.24023438,0.40625,56.5,-71.65625,-63.6875,0.0,0.0,0.0
181,1695302832025,-0.36035156,0.22949219,0.18554688,67.4375,-104.5,-30.28125,0.0,0.0,0.0
182,1695302832065,-0.8066406,0.2841797,1.2578125,-6.3125,-233.0625,-13.8125,0.0,0.0,0.0
183,1695302832105,-0.6123047,0.20117188,0.5996094,22.03125,-138.125,-73.125,11.25,19.6875,-60.5
184,1695302832145,-0.69628906,0.23046875,0.9580078,31.78125,-157.90625,-81.1875,0.0,0.0,0.0
185,1695302832185,-0.61328125,0.33398438,1.0058594,-16.0625,-123.84375,-69.34375,0.0,0.0,0.0
186,1695302832225,-0.55859375,0.15625,0.9902344,-24.4375,-112.3125,-58.4375,0.0,0.0,0.0
187,1695302832265,-0.35253906,-0.14257812,0.9951172,-5.21875,-73.5625,-48.71875,0.0,0.0,0.0
188,1695302832305,-1.078125,-0.8984375,2.0,-206.5,28.625,44.71875,0.0,0.0,0.0
189,1695302832345,0.23242188,-0.7060547,0.4091797,-37.125,-47.3125,-29.0625,0.0,0.0,0.0
190,1695302832385,-0.7050781,-0.23339844,1.0302734,-62.6875,-18.625,-36.28125,0.0,0.0,0.0
191,1695302832425,0.31933594,0.2109375,0.64160156,-9.84375,-89.0625,-29.96875,0.0,0.0,0.0
192,1695302832465,-0.51953125,0.047851562,1.0722656,-21.75,-110.625,33.8125,0.0,0.0,0.0
193,1695302832505,0.15234375,-0.080078125,1.2246094,7.1875,-105.125,42.90625,0.0,0.0,0.0
194,1695302832545,-0.18554688,-0.34472656,0.7714844,20.4375,-108.40625,87.5625,0.0,0.0,0.0
195,1695302832585,0.34765625,-0.19628906,0.7753906,18.90625,-92.4375,95.5,50.6875,9.1875,-53.75
196,1695302832625,0.42578125,-0.4013672,0.85546875,21.46875,-42.5625,111.5625,0.0,0.0,0.0
197,1695302832665,0.35351562,0.14453125,0.75097656,43.25,4.3125,81.09375,0.0,0.0,0.0
198,1695302832705,-0.21289062,0.20019531,1.5605469,47.65625,-11.25,54.90625,0.0,0.0,0.0
199,1695302832745,0.34960938,0.057617188,0.91503906,9.1875,-26.5625,10.71875,0.0,0.0,0.0
200,1695302832785,0.061523438,0.12011719,0.9902344,9.875,-37.0,2.96875,0.0,0.0,0.0
201,1695302832825,0.16015625,0.22167969,1.1455078,-11.1875,-84.3125,-5.5,0.0,0.0,0.0
202,1695302832865,0.48242188,-0.08886719,0.5517578,-48.21875,-37.375,-30.34375,0.0,0.0,0.0
203,1695302832905,0.39746094,-0.038085938,0.8515625,-39.0625,-33.84375,-32.65625,0.0,0.0,0.0
204,1695302832945,0.53027344,-0.26464844,0.7480469,-4.09375,30.625,-11.4375,0.0,0.0,0.0
205,1695302832985,0.19824219,0.5625,0.8652344,-87.0625,-7.40625,-27.84375,0.0,0.0,0.0
206,1695302833025,0.4921875,-0.040039062,1.0761719,-51.46875,14.6875,54.25,0.0,0.0,0.0
207,1695302833065,0.2626953,-0.23535156,0.9628906,-40.59375,49.96875,45.21875,0.0,0.0,0.0
208,1695302833105,0.07910156,-0.20410156,0.85253906,-19.96875,10.3125,20.0625,59.875,-2.9375,-62.625
209,1695302833145,0.25585938,-0.3671875,0.9189453,-29.9375,34.53125,28.78125,0.0,0.0,0.0
210,1695302833185,0.19238281,-0.2607422,0.90722656,-3.0,32.8125,24.71875,0.0,0.0,0.0
211,1695302833225,0.3486328,-0.2998047,0.9013672,-1.1875,31.28125,37.46875,0.0,0.0,0.0
212,1695302833265,0.11230469,-0.3046875,0.9296875,-14.40625,24.9375,33.125,0.0,0.0,0.0
213,1695302833305,0.29101562,-0.2919922,1.046875,-3.75,36.90625,35.75,0.0,0.0,0.0
214,1695302833345,0.15820312,-0.26660156,1.0800781,-4.28125,-4.53125,37.15625,0.0,0.0,0.0
215,1695302833385,0.15820312,-0.47558594,1.0351562,16.40625,30.9375,32.15625,0.0,0.0,0.0
216,1695302833425,0.234375,-0.17382812,0.9970703,40.28125,-0.5625,21.96875,0.0,0.0,0.0
217,1695302833465,0.17089844,-0.17480469,1.0048828,40.9375,-24.84375,20.4375,0.0,0.0,0.0
218,1695302833505,0.14355469,-0.09863281,0.81933594,28.96875,-1.84375,-3.6875,0.0,0.0,0.0
219,1695302833545,0.13183594,-0.095703125,1.0214844,56.4375,-10.875,3.03125,0.0,0.0,0.0
220,1695302833585,0.09082031,-0.0009765625,0.8408203,21.84375,6.875,-16.5,52.1875,-2.0625,-59.625
221,1695302833625,0.07519531,0.05078125,0.96875,31.0,9.9375,-3.375,0.0,0.0,0.0
222,1695302833665,-0.00390625,-0.16308594,1.1748047,12.1875,21.09375,-3.6875,0.0,0.0,0.0
223,1695302833705,-0.07128906,-0.14648438,0.9238281,16.9375,12.0625,-8.4375,0.0,0.0,0.0
224,1695302833745,0.017578125,0.052734375,0.92871094,29.21875,19.03125,-0.375,0.0,0.0,0.0
225,1695302833785,0.022460938,-0.18554688,0.98828125,17.5,24.15625,2.78125,0.0,0.0,0.0
226,1695302833825,0.052734375,-0.20019531,1.0234375,12.75,26.90625,-2.6875,0.0,0.0,0.0
227,1695302833865,-0.0029296875,-0.055664062,1.0078125,35.6875,9.375,0.09375,0.0,0.0,0.0
228,1695302833905,-0.1484375,0.25097656,0.89160156,9.5,-6.1875,-1.53125,0.0,0.0,0.0
229,1695302833945,0.07910156,0.16699219,0.8076172,-0.6875,-41.75,9.25,0.0,0.0,0.0
230,1695302833985,0.24804688,0.064453125,1.1201172,-29.6875,-4.46875,3.40625,0.0,0.0,0.0
231,1695302834025,0.080078125,-0.15332031,1.0117188,-42.125,-6.0625,-5.75,0.0,0.0,0.0
232,1695302834065,-0.12792969,0.20410156,1.0234375,-11.3125,-33.875,-0.125,0.0,0.0,0.0
233,1695302834105,0.09277344,-0.047851562,1.0732422,5.40625,-23.8125,-0.9375,54.0,3.1875,-58.25
234,1695302834145,0.11425781,-0.15527344,0.8486328,-29.8125,-35.28125,-11.375,0.0,0.0,0.0
235,1695302834185,0.2109375,-0.1796875,0.98535156,-25.84375,-14.0625,-6.0625,0.0,0.0,0.0
236,1695302834225,0.3564453,-0.15332031,0.8154297,-17.40625,-15.28125,3.03125,0.0,0.0,0.0
237,1695302834265,0.25683594,-0.06640625,0.89941406,-13.1875,-7.21875,9.375,0.0,0.0,0.0
238,1695302834305,0.17675781,-0.091796875,0.9003906,16.09375,-9.78125,10.90625,0.0,0.0,0.0
239,1695302834345,0.31054688,0.06542969,1.0488281,26.59375,-3.25,18.34375,0.0,0.0,0.0
240,1695302834385,0.10546875,-0.140625,0.9042969,15.0,-12.90625,31.78125,0.0,0.0,0.0
241,1695302834425,0.15625,-0.07519531,0.9589844,22.6875,-4.03125,37.71875,0.0,0.0,0.0
242,1695302834465,0.20800781,0.08886719,1.0292969,28.0625,-9.0625,45.03125,0.0,0.0,0.0
243,1695302834505,0.14453125,-0.016601562,1.078125,13.53125,-7.78125,34.40625,0.0,0.0,0.0
244,1695302834545,0.15722656,0.015625,1.0449219,2.65625,-22.125,24.15625,0.0,0.0,0.0
245,1695302834585,0.25878906,-0.022460938,0.8574219,-18.6875,-23.34375,17.5625,56.6875,1.25,-59.9375
246,1695302834625,0.38378906,-0.15527344,0.8359375,-16.0625,-13.3125,13.84375,0.0,0.0,0.0
247,1695302834665,0.35742188,-0.03515625,0.86621094,-16.875,0.84375,22.4375,0.0,0.0,0.0
248,1695302834705,0.12109375,-0.26660156,1.1933594,-13.1875,20.6875,-0.1875,0.0,0.0,0.0
249,1695302834745,0.2939453,-0.17578125,0.7919922,11.21875,-15.875,-15.15625,0.0,0.0,0.0
250,1695302834785,0.26464844,-0.0048828125,0.8808594,18.65625,27.375,-42.125,0.0,0.0,0.0
251,1695302834825,0.26171875,0.107421875,0.8486328,5.125,0.71875,-30.71875,0.0,0.0,0.0
