,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
248,1696261591510,-0.8144531,-0.2626953,0.515625,0.0,0.1875,-0.03125,0.0,0.0,0.0
249,1696261591550,-0.81152344,-0.2783203,0.51171875,-0.1875,0.0,-0.03125,0.0,0.0,0.0
250,1696261591590,-0.8232422,-0.2783203,0.5292969,-0.125,-0.03125,-0.0625,0.0,0.0,0.0
251,1696261591630,-0.8222656,-0.2763672,0.5107422,-0.0625,-0.21875,-0.0625,0.0,0.0,0.0
252,1696261591670,-0.8144531,-0.28320312,0.5107422,0.0,0.21875,-0.1875,0.0,0.0,0.0
253,1696261591710,-0.8144531,-0.2763672,0.5097656,0.125,-0.15625,0.0625,0.0,0.0,0.0
254,1696261591750,-0.80566406,-0.2705078,0.50683594,-0.0625,-0.09375,0.1875,0.0,0.0,0.0
255,1696261591790,-0.80859375,-0.26953125,0.51660156,0.0,0.03125,0.0625,-65.25,30.9375,-181.5625
256,1696261591830,-0.81347656,-0.28125,0.515625,-0.0625,-0.09375,0.0,0.0,0.0,0.0
257,1696261591870,-0.81347656,-0.2734375,0.5175781,0.0,0.15625,0.0625,0.0,0.0,0.0
258,1696261591910,-0.8066406,-0.2783203,0.51953125,-0.1875,0.15625,0.0625,0.0,0.0,0.0
259,1696261591950,-0.8095703,-0.28125,0.51464844,-0.0625,0.03125,0.1875,0.0,0.0,0.0
260,1696261591990,-0.8222656,-0.2783203,0.5107422,0.0,0.03125,0.125,0.0,0.0,0.0
261,1696261592030,-0.8066406,-0.2705078,0.50683594,-0.125,-0.09375,0.125,0.0,0.0,0.0
262,1696261592070,-0.8105469,-0.27929688,0.52246094,0.0,0.15625,0.125,0.0,0.0,0.0
263,1696261592110,-0.8232422,-0.27246094,0.5126953,-0.0625,-0.03125,0.125,0.0,0.0,0.0
264,1696261592150,-0.8183594,-0.2734375,0.51660156,-0.0625,-0.03125,0.0,0.0,0.0,0.0
265,1696261592190,-0.8154297,-0.27539062,0.5175781,-0.0625,-0.03125,0.0625,0.0,0.0,0.0
266,1696261592230,-0.8203125,-0.2763672,0.515625,-0.125,-0.03125,0.125,0.0,0.0,0.0
267,1696261592270,-0.80859375,-0.27246094,0.5097656,0.0,0.03125,0.1875,-64.8125,29.125,-181.5625
268,1696261592310,-0.8183594,-0.2783203,0.50390625,-0.125,-0.09375,0.125,0.0,0.0,0.0
269,1696261592350,-0.81933594,-0.28222656,0.51464844,0.0,0.03125,0.0,0.0,0.0,0.0
270,1696261592390,-0.81347656,-0.27441406,0.51464844,-0.0625,-0.03125,0.0,0.0,0.0,0.0
271,1696261592430,-0.81152344,-0.2783203,0.49414062,-0.125,-0.09375,0.0,0.0,0.0,0.0
272,1696261592470,-0.8183594,-0.2763672,0.51171875,-0.0625,-0.03125,0.0625,0.0,0.0,0.0
273,1696261592510,-0.8203125,-0.2763672,0.50878906,-0.1875,-0.03125,0.0625,0.0,0.0,0.0
274,1696261592550,-0.8173828,-0.28027344,0.51953125,-0.0625,-0.03125,0.125,0.0,0.0,0.0
275,1696261592590,-0.8203125,-0.27734375,0.5078125,-0.1875,-0.03125,0.0,0.0,0.0,0.0
276,1696261592630,-0.81152344,-0.28027344,0.53027344,0.0,0.09375,-0.0625,0.0,0.0,0.0
277,1696261592670,-0.81347656,-0.28125,0.5126953,0.0625,0.03125,-0.0625,0.0,0.0,0.0
278,1696261592710,-0.81347656,-0.2783203,0.5136719,-0.0625,-0.09375,0.1875,0.0,0.0,0.0
279,1696261592750,-0.81347656,-0.27539062,0.5253906,0.0,0.15625,0.0,0.0,0.0,0.0
280,1696261592790,-0.8183594,-0.27148438,0.5185547,0.0,-0.21875,0.0,-65.375,30.3125,-180.625
281,1696261592830,-0.8203125,-0.27246094,0.5078125,0.0625,0.09375,-0.0625,0.0,0.0,0.0
282,1696261592870,-0.81152344,-0.2763672,0.5234375,0.0,0.28125,0.0625,0.0,0.0,0.0
283,1696261592910,-0.8173828,-0.27441406,0.5136719,0.0,0.03125,0.1875,0.0,0.0,0.0
284,1696261592950,-0.80566406,-0.28125,0.51464844,-0.1875,0.03125,0.125,0.0,0.0,0.0
285,1696261592990,-0.8144531,-0.2783203,0.50683594,-0.0625,-0.15625,0.0625,0.0,0.0,0.0
286,1696261593030,-0.8173828,-0.2734375,0.53125,-0.125,-0.03125,0.125,0.0,0.0,0.0
287,1696261593070,-0.8125,-0.27441406,0.51660156,0.0,0.09375,0.125,0.0,0.0,0.0
288,1696261593110,-0.8095703,-0.27441406,0.51953125,0.0,0.09375,0.0625,0.0,0.0,0.0
289,1696261593150,-0.80859375,-0.2763672,0.5078125,0.0,0.15625,0.1875,0.0,0.0,0.0
290,1696261593190,-0.8076172,-0.27148438,0.50097656,-0.0625,0.09375,0.25,0.0,0.0,0.0
291,1696261593230,-0.81933594,-0.27929688,0.50683594,-0.1875,0.09375,0.25,0.0,0.0,0.0
292,1696261593270,-0.81152344,-0.28222656,0.5126953,-0.25,0.28125,0.375,-64.8125,29.4375,-180.5
293,1696261593310,-0.8173828,-0.28027344,0.51953125,-0.1875,0.34375,0.1875,0.0,0.0,0.0
294,1696261593350,-0.81152344,-0.27441406,0.50097656,-0.125,0.03125,0.125,0.0,0.0,0.0
295,1696261593390,-0.81640625,-0.2734375,0.51464844,-0.125,0.03125,0.1875,0.0,0.0,0.0
296,1696261593430,-0.81933594,-0.2763672,0.5126953,-0.1875,0.28125,0.25,0.0,0.0,0.0
297,1696261593470,-0.8105469,-0.2783203,0.50878906,-0.1875,0.28125,0.0625,0.0,0.0,0.0
298,1696261593510,-0.8095703,-0.2705078,0.5029297,-0.34375,0.28125,0.1875,0.0,0.0,0.0
299,1696261593550,-0.8144531,-0.2763672,0.50390625,-0.1875,0.46875,0.25,0.0,0.0,0.0
300,1696261593590,-0.81347656,-0.2734375,0.5185547,-0.1875,0.34375,-0.0625,0.0,0.0,0.0
301,1696261593630,-0.8125,-0.28222656,0.5097656,-0.1875,0.21875,-0.0625,0.0,0.0,0.0
302,1696261593670,-0.8076172,-0.27246094,0.49804688,0.0,0.34375,-0.0625,0.0,0.0,0.0
303,1696261593710,-0.80859375,-0.28125,0.51171875,-0.125,-0.09375,0.25,0.0,0.0,0.0
304,1696261593750,-0.8173828,-0.2705078,0.52246094,-0.125,0.46875,0.1875,0.0,0.0,0.0
305,1696261593790,-0.81152344,-0.27246094,0.5175781,-0.1875,-0.03125,0.125,-64.625,29.3125,-181.6875
306,1696261593830,-0.8173828,-0.27539062,0.5058594,-0.1875,0.28125,0.125,0.0,0.0,0.0
307,1696261593870,-0.8105469,-0.28027344,0.4921875,-0.1875,0.09375,0.1875,0.0,0.0,0.0
308,1696261593910,-0.8105469,-0.2734375,0.51660156,-0.0625,-0.15625,0.0625,0.0,0.0,0.0
309,1696261593950,-0.81640625,-0.2763672,0.51953125,0.0,0.15625,0.0,0.0,0.0,0.0
310,1696261593990,-0.8232422,-0.28515625,0.5107422,-0.0625,-0.09375,0.1875,0.0,0.0,0.0
311,1696261594030,-0.8125,-0.27734375,0.5078125,-0.125,0.09375,0.125,0.0,0.0,0.0
312,1696261594070,-0.81347656,-0.2861328,0.5263672,-0.125,-0.03125,0.125,0.0,0.0,0.0
313,1696261594110,-0.81640625,-0.27441406,0.49902344,0.0,-0.15625,0.0625,0.0,0.0,0.0
314,1696261594150,-0.8203125,-0.2841797,0.53027344,-0.0625,-0.15625,0.0625,0.0,0.0,0.0
315,1696261594190,-0.82128906,-0.27441406,0.5048828,0.0625,-0.03125,0.0,0.0,0.0,0.0
316,1696261594230,-0.8017578,-0.27734375,0.49902344,0.125,0.09375,0.125,0.0,0.0,0.0
317,1696261594270,-0.81347656,-0.2763672,0.49902344,0.0625,-0.21875,0.0,-65.25,29.4375,-180.5
318,1696261594310,-0.81152344,-0.26953125,0.49902344,0.0625,-0.09375,0.0,0.0,0.0,0.0
319,1696261594350,-0.8203125,-0.27148438,0.5078125,0.0625,-0.15625,0.0,0.0,0.0,0.0
320,1696261594390,-0.8222656,-0.27539062,0.5136719,0.125,-0.34375,-0.1875,0.0,0.0,0.0
321,1696261594430,-0.8183594,-0.28027344,0.51464844,0.0625,-0.28125,-0.0625,0.0,0.0,0.0
322,1696261594470,-0.8095703,-0.27929688,0.5234375,0.0625,-0.09375,-0.1875,0.0,0.0,0.0
323,1696261594510,-0.82128906,-0.26953125,0.52441406,0.0625,0.09375,-0.1875,0.0,0.0,0.0
324,1696261594550,-0.8095703,-0.28027344,0.5,0.0,-0.09375,-0.3125,0.0,0.0,0.0
325,1696261594590,-0.8046875,-0.28808594,0.5078125,0.0625,0.03125,-0.3125,0.0,0.0,0.0
326,1696261594630,-0.8095703,-0.27929688,0.5029297,0.1875,-0.34375,-0.0625,0.0,0.0,0.0
327,1696261594670,-0.8154297,-0.27441406,0.50683594,0.0,0.09375,0.0,0.0,0.0,0.0
328,1696261594710,-0.8105469,-0.2734375,0.5263672,-0.0625,-0.03125,0.0,0.0,0.0,0.0
329,1696261594750,-0.8076172,-0.27246094,0.5175781,0.25,0.03125,-0.125,0.0,0.0,0.0
330,1696261594790,-0.8154297,-0.27734375,0.5048828,0.125,0.21875,0.0,-64.5,28.6875,-180.8125
331,1696261594830,-0.80859375,-0.27929688,0.5185547,0.0,-0.09375,0.0,0.0,0.0,0.0
332,1696261594870,-0.8154297,-0.29003906,0.5214844,-0.125,0.03125,0.0,0.0,0.0,0.0
333,1696261594910,-0.8105469,-0.27539062,0.51171875,0.0,-0.15625,0.0,0.0,0.0,0.0
334,1696261594950,-0.8066406,-0.27246094,0.5078125,0.0,-0.09375,0.0625,0.0,0.0,0.0
335,1696261594990,-0.8144531,-0.28222656,0.5126953,0.0,0.03125,0.0625,0.0,0.0,0.0
336,1696261595030,-0.80859375,-0.28125,0.51464844,0.0,-0.03125,0.0625,0.0,0.0,0.0
337,1696261595070,-0.8066406,-0.2841797,0.5029297,-0.125,0.09375,0.125,0.0,0.0,0.0
338,1696261595110,-0.8183594,-0.265625,0.5136719,-0.125,-0.15625,0.0625,0.0,0.0,0.0
339,1696261595150,-0.8203125,-0.27441406,0.5078125,0.0,0.09375,-0.0625,0.0,0.0,0.0
340,1696261595190,-0.81933594,-0.27539062,0.5078125,0.0,0.03125,0.0625,0.0,0.0,0.0
341,1696261595230,-0.81347656,-0.2783203,0.5136719,0.0625,0.15625,0.0,0.0,0.0,0.0
342,1696261595270,-0.81933594,-0.27929688,0.51171875,-0.0625,-0.03125,-0.0625,-63.4375,29.125,-180.1875
343,1696261595310,-0.80566406,-0.2783203,0.5,0.0,0.09375,-0.0625,0.0,0.0,0.0
344,1696261595350,-0.8095703,-0.27539062,0.50683594,-0.0625,-0.03125,0.125,0.0,0.0,0.0
345,1696261595390,-0.8105469,-0.27539062,0.5078125,-0.1875,0.09375,0.0625,0.0,0.0,0.0
346,1696261595430,-0.8125,-0.27246094,0.50390625,-0.125,-0.09375,0.0625,0.0,0.0,0.0
347,1696261595470,-0.80371094,-0.27246094,0.5048828,-0.0625,-0.09375,0.0,0.0,0.0,0.0
348,1696261595510,-0.8105469,-0.2783203,0.50878906,-0.0625,-0.09375,0.0625,0.0,0.0,0.0
349,1696261595550,-0.81347656,-0.27148438,0.51171875,-0.0625,-0.21875,-0.125,0.0,0.0,0.0
350,1696261595590,-0.80859375,-0.28027344,0.50683594,0.0,0.28125,-0.0625,0.0,0.0,0.0
351,1696261595630,-0.8154297,-0.27148438,0.5078125,0.125,-0.15625,0.0,0.0,0.0,0.0
352,1696261595670,-0.8125,-0.2734375,0.50683594,0.0,0.03125,0.125,0.0,0.0,0.0
353,1696261595710,-0.8154297,-0.27734375,0.5136719,0.0,0.03125,-0.0625,0.0,0.0,0.0
354,1696261595750,-0.81152344,-0.27734375,0.5058594,-0.0625,-0.09375,-0.125,0.0,0.0,0.0
355,1696261595790,-0.80859375,-0.2841797,0.5136719,0.0625,0.09375,-0.0625,-63.625,30.0625,-181.6875
356,1696261595830,-0.8232422,-0.28808594,0.5205078,-0.0625,-0.03125,0.0625,0.0,0.0,0.0
357,1696261595870,-0.8066406,-0.27246094,0.5097656,-0.1875,-0.21875,0.25,0.0,0.0,0.0
358,1696261595910,-0.8125,-0.28125,0.51464844,-0.1875,0.09375,0.1875,0.0,0.0,0.0
359,1696261595950,-0.82128906,-0.27246094,0.5058594,-0.1875,-0.03125,0.1875,0.0,0.0,0.0
360,1696261595990,-0.8125,-0.2763672,0.5234375,-0.1875,0.21875,0.125,0.0,0.0,0.0
361,1696261596030,-0.81152344,-0.2763672,0.52246094,-0.1875,0.09375,0.1875,0.0,0.0,0.0
362,1696261596070,-0.8183594,-0.27734375,0.5126953,-0.1875,0.21875,0.1875,0.0,0.0,0.0
363,1696261596110,-0.81640625,-0.27539062,0.49609375,-0.1875,0.28125,0.3125,0.0,0.0,0.0
364,1696261596150,-0.82421875,-0.27734375,0.5,-0.3125,0.03125,0.375,0.0,0.0,0.0
365,1696261596190,-0.8144531,-0.28027344,0.51464844,-0.1875,0.34375,0.125,0.0,0.0,0.0
366,1696261596230,-0.8125,-0.27148438,0.5097656,-0.3125,0.15625,0.3125,0.0,0.0,0.0
367,1696261596270,-0.81933594,-0.27246094,0.5107422,-0.125,0.03125,0.25,-64.9375,28.25,-181.375
368,1696261596310,-0.81347656,-0.27929688,0.50390625,-0.25,0.21875,0.375,0.0,0.0,0.0
369,1696261596350,-0.8017578,-0.27441406,0.50878906,-0.25,0.21875,0.3125,0.0,0.0,0.0
370,1696261596390,-0.8144531,-0.28027344,0.5136719,-0.40625,0.34375,0.375,0.0,0.0,0.0
371,1696261596430,-0.8203125,-0.27246094,0.49804688,-0.59375,0.34375,0.375,0.0,0.0,0.0
372,1696261596470,-0.8173828,-0.27929688,0.50390625,-0.46875,0.40625,0.3125,0.0,0.0,0.0
373,1696261596510,-0.81640625,-0.27246094,0.51171875,-0.25,0.15625,0.0,0.0,0.0,0.0
374,1696261596550,-0.81347656,-0.27734375,0.5078125,-0.3125,0.46875,0.0,0.0,0.0,0.0
375,1696261596590,-0.8173828,-0.27148438,0.50683594,-0.1875,0.15625,0.1875,0.0,0.0,0.0
376,1696261596630,-0.8144531,-0.2763672,0.5097656,-0.25,0.28125,0.3125,0.0,0.0,0.0
377,1696261596670,-0.8144531,-0.28125,0.51464844,-0.3125,0.53125,0.0625,0.0,0.0,0.0
378,1696261596710,-0.8183594,-0.28515625,0.5136719,-0.25,0.40625,0.0625,0.0,0.0,0.0
379,1696261596750,-0.8125,-0.28027344,0.5078125,-0.125,0.53125,-0.0625,0.0,0.0,0.0
380,1696261596790,-0.81347656,-0.2734375,0.5097656,0.15625,-0.09375,0.03125,-64.8125,30.1875,-181.875
381,1696261596830,-0.82128906,-0.2763672,0.50683594,0.09375,-0.40625,0.03125,0.0,0.0,0.0
382,1696261596870,-0.8222656,-0.265625,0.50683594,0.21875,-0.28125,-0.15625,0.0,0.0,0.0
383,1696261596910,-0.8251953,-0.2734375,0.50683594,0.15625,-0.625,-0.09375,0.0,0.0,0.0
384,1696261596950,-0.8173828,-0.27734375,0.5097656,0.34375,-0.40625,-0.21875,0.0,0.0,0.0
385,1696261596990,-0.80859375,-0.27539062,0.5029297,0.34375,-0.5625,-0.28125,0.0,0.0,0.0
386,1696261597030,-0.80859375,-0.27148438,0.5019531,0.34375,-0.28125,-0.15625,0.0,0.0,0.0
387,1696261597070,-0.8125,-0.27929688,0.51171875,0.28125,-0.28125,-0.34375,0.0,0.0,0.0
388,1696261597110,-0.8144531,-0.26367188,0.5126953,0.21875,-0.40625,-0.28125,0.0,0.0,0.0
389,1696261597150,-0.8046875,-0.2734375,0.5136719,0.21875,-0.21875,-0.21875,0.0,0.0,0.0
390,1696261597190,-0.81347656,-0.27441406,0.51171875,0.09375,-0.4375,-0.28125,0.0,0.0,0.0
391,1696261597230,-0.80859375,-0.27441406,0.50390625,0.34375,-0.28125,-0.21875,0.0,0.0,0.0
392,1696261597270,-0.8076172,-0.27734375,0.50683594,0.34375,-0.4375,-0.28125,-64.625,29.3125,-180.9375
393,1696261597310,-0.8222656,-0.27148438,0.5126953,0.21875,-0.28125,-0.21875,0.0,0.0,0.0
394,1696261597350,-0.81152344,-0.26953125,0.51660156,0.21875,-0.5,-0.34375,0.0,0.0,0.0
395,1696261597390,-0.8105469,-0.2763672,0.5185547,0.34375,-0.09375,-0.28125,0.0,0.0,0.0
396,1696261597430,-0.8105469,-0.2734375,0.50878906,0.53125,-0.5,-0.28125,0.0,0.0,0.0
397,1696261597470,-0.8076172,-0.2763672,0.5029297,0.15625,-0.09375,-0.15625,0.0,0.0,0.0
398,1696261597510,-0.8183594,-0.2783203,0.515625,0.21875,-0.34375,-0.21875,0.0,0.0,0.0
399,1696261597550,-0.80859375,-0.2783203,0.49804688,0.34375,-0.15625,-0.21875,0.0,0.0,0.0
400,1696261597590,-0.8154297,-0.2841797,0.51660156,0.28125,-0.15625,-0.28125,0.0,0.0,0.0
401,1696261597630,-0.8154297,-0.27148438,0.5048828,0.40625,-0.15625,-0.09375,0.0,0.0,0.0
402,1696261597670,-0.8173828,-0.28222656,0.50878906,0.15625,-0.09375,0.03125,0.0,0.0,0.0
403,1696261597710,-0.8095703,-0.28027344,0.50097656,0.09375,-0.28125,-0.15625,0.0,0.0,0.0
404,1696261597750,-0.81152344,-0.27539062,0.5058594,0.09375,-0.21875,-0.09375,0.0,0.0,0.0
405,1696261597790,-0.81347656,-0.2685547,0.51464844,0.21875,-0.09375,-0.03125,-65.25,27.9375,-179.4375
406,1696261597830,-0.80859375,-0.27734375,0.51660156,0.28125,-0.28125,-0.21875,0.0,0.0,0.0
407,1696261597870,-0.81933594,-0.2841797,0.5185547,0.15625,-0.28125,-0.21875,0.0,0.0,0.0
408,1696261597910,-0.8173828,-0.2763672,0.515625,0.15625,-0.40625,-0.21875,0.0,0.0,0.0
409,1696261597950,-0.81347656,-0.27148438,0.5185547,0.15625,-0.15625,-0.09375,0.0,0.0,0.0
410,1696261597990,-0.8222656,-0.27929688,0.51953125,0.03125,-0.21875,-0.03125,0.0,0.0,0.0
411,1696261598030,-0.8046875,-0.2861328,0.5097656,0.15625,-0.21875,-0.15625,0.0,0.0,0.0
412,1696261598070,-0.8173828,-0.27734375,0.5107422,0.09375,-0.09375,-0.03125,0.0,0.0,0.0
413,1696261598110,-0.8095703,-0.26464844,0.515625,0.15625,-0.09375,-0.15625,0.0,0.0,0.0
414,1696261598150,-0.8125,-0.27929688,0.5,0.21875,-0.03125,-0.21875,0.0,0.0,0.0
415,1696261598190,-0.81347656,-0.2763672,0.5058594,0.09375,-0.21875,-0.09375,0.0,0.0,0.0
416,1696261598230,-0.8173828,-0.28125,0.515625,0.21875,-0.09375,-0.28125,0.0,0.0,0.0
417,1696261598270,-0.81640625,-0.2783203,0.5175781,0.09375,-0.21875,-0.15625,-64.5,30.5,-180.8125
418,1696261598310,-0.8095703,-0.2734375,0.5234375,0.09375,-0.34375,-0.03125,0.0,0.0,0.0
419,1696261598350,-0.8232422,-0.28515625,0.5107422,0.09375,-0.09375,-0.09375,0.0,0.0,0.0
420,1696261598390,-0.8173828,-0.26660156,0.5234375,0.15625,-0.28125,-0.28125,0.0,0.0,0.0
421,1696261598430,-0.8066406,-0.2705078,0.5107422,0.15625,-0.09375,-0.46875,0.0,0.0,0.0
422,1696261598470,-0.81640625,-0.2763672,0.5126953,0.21875,-0.09375,-0.15625,0.0,0.0,0.0
423,1696261598510,-0.81933594,-0.27539062,0.5253906,0.09375,-0.34375,-0.09375,0.0,0.0,0.0
424,1696261598550,-0.80859375,-0.26464844,0.51660156,0.09375,-0.15625,-0.21875,0.0,0.0,0.0
425,1696261598590,-0.80859375,-0.27246094,0.5136719,0.09375,-0.21875,-0.15625,0.0,0.0,0.0
426,1696261598630,-0.80371094,-0.28027344,0.5107422,0.03125,-0.21875,-0.03125,0.0,0.0,0.0
427,1696261598670,-0.8095703,-0.27539062,0.51953125,0.15625,-0.09375,-0.09375,0.0,0.0,0.0
428,1696261598710,-0.81152344,-0.2763672,0.5185547,0.03125,-0.21875,-0.03125,0.0,0.0,0.0
429,1696261598750,-0.8076172,-0.2763672,0.5058594,0.03125,-0.09375,-0.03125,0.0,0.0,0.0
430,1696261598790,-0.8066406,-0.27246094,0.5185547,0.09375,-0.21875,0.15625,-64.8125,29.125,-180.5
431,1696261598830,-0.81152344,-0.2685547,0.50683594,0.0,0.03125,0.15625,0.0,0.0,0.0
432,1696261598870,-0.81152344,-0.2626953,0.51171875,0.0,0.03125,0.03125,0.0,0.0,0.0
433,1696261598910,-0.8222656,-0.2763672,0.5136719,0.03125,-0.03125,0.09375,0.0,0.0,0.0
434,1696261598950,-0.8154297,-0.26953125,0.5107422,0.03125,-0.15625,0.09375,0.0,0.0,0.0
435,1696261598990,-0.81347656,-0.2783203,0.5107422,0.0,-0.09375,0.21875,0.0,0.0,0.0
436,1696261599030,-0.8173828,-0.28125,0.5078125,-0.1875,-0.03125,0.3125,0.0,0.0,0.0
437,1696261599070,-0.8095703,-0.27929688,0.50097656,-0.25,0.03125,0.28125,0.0,0.0,0.0
438,1696261599110,-0.8203125,-0.27246094,0.5058594,-0.125,0.03125,0.21875,0.0,0.0,0.0
439,1696261599150,-0.8261719,-0.27734375,0.49023438,-0.1875,0.15625,0.09375,0.0,0.0,0.0
440,1696261599190,-0.8144531,-0.2734375,0.4921875,0.0,0.03125,0.09375,0.0,0.0,0.0
441,1696261599230,-0.8173828,-0.27734375,0.5058594,0.03125,-0.09375,0.15625,0.0,0.0,0.0
442,1696261599270,-0.82128906,-0.2841797,0.5058594,0.21875,0.03125,-0.15625,-65.25,29.125,-181.5625
443,1696261599310,-0.81933594,-0.2734375,0.51953125,0.21875,-0.09375,-0.15625,0.0,0.0,0.0
444,1696261599350,-0.8144531,-0.27734375,0.51660156,0.21875,-0.15625,-0.03125,0.0,0.0,0.0
445,1696261599390,-0.8144531,-0.28027344,0.5175781,0.0,0.03125,0.09375,0.0,0.0,0.0
446,1696261599430,-0.8173828,-0.2734375,0.5048828,0.09375,-0.03125,0.03125,0.0,0.0,0.0
447,1696261599470,-0.81347656,-0.2841797,0.4951172,0.09375,-0.09375,-0.03125,0.0,0.0,0.0
448,1696261599510,-0.8125,-0.28125,0.5048828,0.0,-0.28125,0.03125,0.0,0.0,0.0
449,1696261599550,-0.81347656,-0.27441406,0.53027344,0.0,-0.03125,-0.03125,0.0,0.0,0.0
450,1696261599590,-0.80859375,-0.27148438,0.5175781,0.03125,-0.15625,0.09375,0.0,0.0,0.0
451,1696261599630,-0.8125,-0.2783203,0.5048828,0.03125,-0.28125,0.03125,0.0,0.0,0.0
452,1696261599670,-0.8154297,-0.27441406,0.5078125,0.15625,-0.15625,0.09375,0.0,0.0,0.0
453,1696261599710,-0.81347656,-0.26953125,0.5126953,0.09375,-0.28125,-0.15625,0.0,0.0,0.0
454,1696261599750,-0.8144531,-0.28125,0.51464844,0.21875,-0.21875,-0.15625,0.0,0.0,0.0
455,1696261599790,-0.82910156,-0.28125,0.51171875,0.03125,-0.4375,-0.21875,-64.625,30.0625,-180.375
456,1696261599830,-0.81933594,-0.27734375,0.5058594,0.21875,-0.40625,-0.34375,0.0,0.0,0.0
457,1696261599870,-0.8105469,-0.28515625,0.5107422,0.40625,-0.40625,-0.53125,0.0,0.0,0.0
458,1696261599910,-0.81152344,-0.27929688,0.51660156,0.34375,-0.625,-0.53125,0.0,0.0,0.0
459,1696261599950,-0.80566406,-0.27246094,0.5136719,0.34375,-0.28125,-0.53125,0.0,0.0,0.0
460,1696261599990,-0.8173828,-0.27734375,0.51953125,0.53125,-0.5,-0.34375,0.0,0.0,0.0
461,1696261600030,-0.8144531,-0.28027344,0.51464844,0.09375,-0.28125,-0.15625,0.0,0.0,0.0
462,1696261600070,-0.8076172,-0.2763672,0.5078125,0.09375,-0.4375,-0.28125,0.0,0.0,0.0
463,1696261600110,-0.81152344,-0.26953125,0.515625,0.34375,-0.34375,-0.28125,0.0,0.0,0.0
464,1696261600150,-0.8154297,-0.28027344,0.51660156,0.34375,-0.28125,-0.34375,0.0,0.0,0.0
465,1696261600190,-0.80859375,-0.27441406,0.52246094,0.15625,-0.34375,-0.03125,0.0,0.0,0.0
466,1696261600230,-0.8144531,-0.2783203,0.5097656,0.15625,-0.15625,-0.15625,0.0,0.0,0.0
467,1696261600270,-0.8183594,-0.27539062,0.5234375,0.09375,-0.34375,-0.15625,-64.625,29.5625,-180.375
468,1696261600310,-0.8203125,-0.27441406,0.5263672,0.15625,-0.21875,-0.15625,0.0,0.0,0.0
469,1696261600350,-0.82128906,-0.28027344,0.5058594,0.09375,-0.28125,-0.28125,0.0,0.0,0.0
470,1696261600390,-0.8144531,-0.2763672,0.51171875,0.21875,-0.09375,-0.09375,0.0,0.0,0.0
471,1696261600430,-0.8203125,-0.26953125,0.5126953,0.21875,-0.21875,-0.15625,0.0,0.0,0.0
472,1696261600470,-0.81347656,-0.2783203,0.50878906,0.15625,-0.09375,-0.28125,0.0,0.0,0.0
473,1696261600510,-0.8125,-0.27246094,0.51660156,0.15625,-0.15625,-0.21875,0.0,0.0,0.0
474,1696261600550,-0.8183594,-0.28222656,0.51464844,0.15625,-0.15625,-0.21875,0.0,0.0,0.0
475,1696261600590,-0.8144531,-0.2783203,0.5048828,0.09375,-0.21875,-0.15625,0.0,0.0,0.0
476,1696261600630,-0.81152344,-0.2763672,0.51464844,0.15625,-0.15625,-0.15625,0.0,0.0,0.0
477,1696261600670,-0.81152344,-0.2763672,0.5107422,0.15625,-0.09375,-0.03125,0.0,0.0,0.0
478,1696261600710,-0.8144531,-0.27246094,0.51171875,-0.09375,-0.15625,-0.15625,0.0,0.0,0.0
479,1696261600750,-0.80859375,-0.28027344,0.50683594,-0.03125,0.34375,-0.15625,0.0,0.0,0.0
480,1696261600790,-0.8144531,-0.27929688,0.51660156,0.09375,-0.03125,-0.03125,-64.375,31.0625,-179.625
481,1696261600830,-0.8066406,-0.27148438,0.5185547,-0.09375,-0.03125,0.15625,0.0,0.0,0.0
482,1696261600870,-0.8066406,-0.2626953,0.515625,-0.03125,0.09375,-0.09375,0.0,0.0,0.0
483,1696261600910,-0.8144531,-0.2705078,0.51464844,0.03125,0.09375,0.15625,0.0,0.0,0.0
484,1696261600950,-0.8183594,-0.27734375,0.5234375,-0.03125,-0.03125,0.25,0.0,0.0,0.0
485,1696261600990,-0.8261719,-0.28710938,0.5126953,-0.03125,0.09375,0.1875,0.0,0.0,0.0
486,1696261601030,-0.8183594,-0.27246094,0.5175781,-0.34375,0.15625,0.5,0.0,0.0,0.0
487,1696261601070,-0.8173828,-0.27441406,0.5205078,-0.15625,0.21875,0.375,0.0,0.0,0.0
488,1696261601110,-0.8144531,-0.28027344,0.5058594,-0.40625,0.03125,0.4375,0.0,0.0,0.0
489,1696261601150,-0.82128906,-0.27734375,0.5205078,-0.40625,0.21875,0.4375,0.0,0.0,0.0
490,1696261601190,-0.8154297,-0.27734375,0.49902344,-0.34375,0.21875,0.4375,0.0,0.0,0.0
491,1696261601230,-0.8105469,-0.27441406,0.5234375,-0.34375,0.15625,0.3125,0.0,0.0,0.0
492,1696261601270,-0.81933594,-0.2763672,0.5097656,-0.28125,0.28125,0.5,-64.375,28.5625,-180.9375
493,1696261601310,-0.8027344,-0.2861328,0.49414062,-0.34375,0.34375,0.625,0.0,0.0,0.0
494,1696261601350,-0.8173828,-0.28027344,0.50683594,-0.34375,0.40625,0.375,0.0,0.0,0.0
495,1696261601390,-0.8154297,-0.2763672,0.50878906,-0.34375,0.28125,0.4375,0.0,0.0,0.0
496,1696261601430,-0.8173828,-0.2734375,0.50878906,-0.46875,0.28125,0.3125,0.0,0.0,0.0
