,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
83,1695998469147,-1.2783203,0.052734375,-0.14160156,5.875,14.8125,20.59375,0.0,0.0,0.0
84,1695998469187,-1.0107422,0.45898438,0.1640625,-3.4375,14.3125,1.1875,0.0,0.0,0.0
85,1695998469227,-0.35839844,0.22558594,0.21289062,-81.09375,64.90625,-13.15625,0.0,0.0,0.0
86,1695998469267,-0.47265625,-0.0126953125,-0.048828125,-97.75,38.0625,-1.5,0.0,0.0,0.0
87,1695998469307,-0.5576172,-0.03125,-0.059570312,-49.65625,51.59375,27.3125,0.0,0.0,0.0
88,1695998469347,-0.9814453,0.125,0.2421875,-35.875,50.9375,56.625,0.0,0.0,0.0
89,1695998469387,-0.89160156,0.20019531,0.2890625,-82.6875,25.46875,45.1875,0.0,0.0,0.0
90,1695998469427,-1.0888672,-0.37109375,0.13867188,-85.46875,23.90625,16.28125,0.0,0.0,0.0
91,1695998469467,-1.4199219,-0.08496094,-0.0029296875,-10.09375,16.03125,-8.28125,0.0,0.0,0.0
92,1695998469507,-1.1640625,0.13378906,-0.2529297,49.59375,-12.375,-43.4375,0.0,0.0,0.0
93,1695998469547,-1.1074219,0.58203125,-0.041015625,78.40625,-24.75,-82.625,-95.375,40.25,-89.875
94,1695998469587,-1.4589844,0.7080078,0.22363281,34.75,-52.15625,-44.21875,0.0,0.0,0.0
95,1695998469627,-1.3144531,0.2998047,0.16015625,-25.96875,-14.4375,-0.9375,0.0,0.0,0.0
96,1695998469667,-0.9794922,-0.0126953125,0.12792969,-1.0,-16.9375,3.875,0.0,0.0,0.0
97,1695998469707,-0.546875,-0.072265625,0.07519531,62.65625,-17.84375,6.4375,0.0,0.0,0.0
98,1695998469747,-0.40039062,0.13476562,0.14941406,79.5625,-0.15625,26.53125,0.0,0.0,0.0
99,1695998469787,-0.6308594,0.056640625,0.29589844,73.34375,-8.28125,24.5625,0.0,0.0,0.0
100,1695998469827,-0.8173828,-0.0048828125,0.23730469,49.78125,-29.4375,-19.25,0.0,0.0,0.0
101,1695998469867,-1.0566406,0.11328125,0.24414062,103.90625,-31.15625,-30.3125,0.0,0.0,0.0
102,1695998469907,-1.2929688,0.49023438,0.2685547,49.90625,22.25,1.5,0.0,0.0,0.0
103,1695998469947,-1.6845703,0.95410156,0.01953125,-4.1875,-26.71875,34.21875,0.0,0.0,0.0
104,1695998469987,-0.9667969,0.4580078,-0.01171875,-105.5,-38.1875,-1.1875,0.0,0.0,0.0
105,1695998470027,-1.21875,-0.16308594,-0.14746094,-25.1875,-22.4375,7.40625,-102.125,32.4375,-87.625
106,1695998470067,-1.2099609,0.14648438,-0.12207031,7.34375,16.4375,15.90625,0.0,0.0,0.0
107,1695998470107,-0.8574219,0.3935547,0.14257812,-9.625,29.03125,-13.28125,0.0,0.0,0.0
108,1695998470147,-0.4736328,0.33007812,-0.08496094,-78.28125,61.75,-13.46875,0.0,0.0,0.0
109,1695998470187,-0.46289062,0.0126953125,-0.013671875,-90.3125,32.0625,0.40625,0.0,0.0,0.0
110,1695998470227,-0.67089844,-0.046875,-0.0029296875,-42.5625,46.78125,25.3125,0.0,0.0,0.0
111,1695998470267,-1.0283203,0.13085938,0.27441406,-49.34375,44.71875,56.84375,0.0,0.0,0.0
112,1695998470307,-0.9824219,-0.01953125,0.17773438,-83.96875,17.25,28.34375,0.0,0.0,0.0
113,1695998470347,-1.2011719,-0.3173828,0.20214844,-54.15625,14.3125,2.0,0.0,0.0,0.0
114,1695998470387,-1.3876953,-0.07519531,0.06347656,12.90625,3.3125,-18.28125,0.0,0.0,0.0
115,1695998470427,-1.0410156,0.125,-0.2919922,61.90625,-7.125,-57.03125,0.0,0.0,0.0
116,1695998470467,-1.3388672,0.66796875,-0.036132812,85.0625,-31.09375,-73.6875,0.0,0.0,0.0
117,1695998470507,-1.3847656,0.67578125,0.1875,14.5,-37.625,-27.125,0.0,0.0,0.0
118,1695998470547,-1.2226562,0.23339844,0.11621094,-23.40625,-10.21875,4.25,-101.5625,35.875,-91.375
119,1695998470587,-0.8359375,-0.017578125,0.061523438,8.5625,-20.0,7.34375,0.0,0.0,0.0
120,1695998470627,-0.5878906,-0.0078125,0.06347656,73.28125,-12.96875,13.65625,0.0,0.0,0.0
121,1695998470667,-0.47265625,0.19140625,0.1484375,70.78125,-0.40625,29.5625,0.0,0.0,0.0
122,1695998470707,-0.6796875,0.0087890625,0.2685547,55.5,1.4375,19.4375,0.0,0.0,0.0
123,1695998470747,-0.8564453,-0.07910156,0.2548828,40.1875,-20.0625,-19.1875,0.0,0.0,0.0
124,1695998470787,-1.0830078,0.13183594,0.23339844,88.78125,-42.8125,-26.21875,0.0,0.0,0.0
125,1695998470827,-1.2607422,0.26464844,0.3076172,58.8125,28.28125,0.9375,0.0,0.0,0.0
126,1695998470867,-1.4433594,0.75,-0.14160156,30.0625,-35.0,27.4375,0.0,0.0,0.0
127,1695998470907,-0.9765625,0.70214844,0.13769531,-56.1875,-27.0,28.90625,0.0,0.0,0.0
128,1695998470947,-1.0830078,0.2421875,-0.140625,-82.5,-44.78125,-0.28125,0.0,0.0,0.0
129,1695998470987,-1.2099609,-0.24609375,-0.30273438,-18.46875,19.9375,18.59375,0.0,0.0,0.0
130,1695998471027,-0.94140625,0.4326172,0.0703125,13.9375,16.5625,9.75,-102.875,34.25,-86.625
131,1695998471067,-0.61816406,0.46679688,0.16601562,-54.40625,52.15625,-8.03125,0.0,0.0,0.0
132,1695998471107,-0.578125,0.08300781,-0.03515625,-118.25,54.46875,-14.5625,0.0,0.0,0.0
133,1695998471147,-0.6533203,-0.09472656,-0.072265625,-76.625,40.375,0.65625,0.0,0.0,0.0
134,1695998471187,-0.9111328,-0.017578125,0.18164062,-37.5,38.71875,36.21875,0.0,0.0,0.0
135,1695998471227,-0.9375,0.059570312,0.2998047,-54.40625,24.8125,44.28125,0.0,0.0,0.0
136,1695998471267,-0.9814453,-0.15332031,0.08203125,-72.46875,27.8125,23.65625,0.0,0.0,0.0
137,1695998471307,-1.3896484,-0.22851562,0.13378906,-16.6875,17.71875,-0.28125,0.0,0.0,0.0
138,1695998471347,-1.3349609,0.034179688,-0.059570312,16.75,-7.0,-20.59375,0.0,0.0,0.0
139,1695998471387,-1.0771484,0.30078125,-0.25,75.90625,-7.90625,-65.03125,0.0,0.0,0.0
140,1695998471427,-1.2597656,0.6591797,0.04296875,79.6875,-41.90625,-61.3125,0.0,0.0,0.0
141,1695998471467,-1.3095703,0.5126953,0.15527344,15.03125,-42.75,-21.625,0.0,0.0,0.0
142,1695998471507,-1.1328125,0.20019531,0.12597656,-5.59375,-21.625,2.0,0.0,0.0,0.0
143,1695998471547,-0.8066406,-0.001953125,0.11035156,34.8125,-24.03125,1.625,-102.125,35.3125,-88.6875
144,1695998471587,-0.6171875,-0.029296875,0.123046875,88.65625,-17.96875,13.21875,0.0,0.0,0.0
145,1695998471627,-0.5234375,0.16601562,0.14355469,86.34375,-1.125,29.375,0.0,0.0,0.0
146,1695998471667,-0.6357422,0.07519531,0.25878906,77.40625,-8.15625,10.65625,0.0,0.0,0.0
147,1695998471707,-0.8417969,0.07421875,0.23339844,51.125,-23.28125,-22.0,0.0,0.0,0.0
148,1695998471747,-1.0253906,0.24511719,0.21875,70.40625,-43.0625,-20.84375,0.0,0.0,0.0
149,1695998471787,-1.2373047,0.29296875,0.24609375,28.46875,46.59375,4.1875,0.0,0.0,0.0
150,1695998471827,-1.5214844,0.5878906,0.052734375,7.34375,-34.53125,12.59375,0.0,0.0,0.0
151,1695998471867,-1.0351562,0.66796875,0.021484375,-60.28125,-7.28125,12.59375,0.0,0.0,0.0
152,1695998471907,-1.0488281,0.2685547,-0.064453125,-73.75,-24.9375,4.5625,0.0,0.0,0.0
153,1695998471947,-1.0859375,-0.13476562,-0.22460938,-41.71875,12.59375,19.5,0.0,0.0,0.0
154,1695998471987,-0.97558594,0.31445312,0.016601562,-6.3125,21.09375,2.0,0.0,0.0,0.0
155,1695998472027,-0.6542969,0.34472656,0.040039062,-51.90625,45.1875,-1.90625,-102.875,33.8125,-90.5
156,1695998472067,-0.5966797,0.16210938,0.0390625,-97.75,42.5625,-7.21875,0.0,0.0,0.0
157,1695998472107,-0.6669922,-0.08105469,0.018554688,-72.96875,44.78125,2.59375,0.0,0.0,0.0
158,1695998472147,-0.8857422,-0.040039062,0.17382812,-42.28125,43.84375,32.25,0.0,0.0,0.0
159,1695998472187,-0.953125,0.040039062,0.2861328,-53.1875,26.28125,39.65625,0.0,0.0,0.0
160,1695998472227,-1.0810547,-0.1640625,0.11621094,-51.71875,19.625,15.15625,0.0,0.0,0.0
161,1695998472267,-1.4238281,-0.08691406,0.16601562,-10.53125,11.375,0.21875,0.0,0.0,0.0
162,1695998472307,-1.2216797,0.005859375,-0.041992188,14.125,-8.09375,-18.8125,0.0,0.0,0.0
163,1695998472347,-0.9892578,0.23242188,-0.28027344,76.4375,-4.90625,-63.5625,0.0,0.0,0.0
164,1695998472387,-1.2509766,0.7138672,0.06640625,85.40625,-59.90625,-53.1875,0.0,0.0,0.0
165,1695998472427,-1.2285156,0.5488281,0.19042969,4.53125,-43.78125,-9.5,0.0,0.0,0.0
166,1695998472467,-1.0517578,0.17480469,0.029296875,-18.84375,-13.46875,10.53125,0.0,0.0,0.0
167,1695998472507,-0.7861328,0.018554688,0.0126953125,21.5625,-18.90625,10.65625,-102.0,35.125,-90.9375
168,1695998472547,-0.56933594,0.08886719,0.13574219,67.90625,-12.25,15.71875,0.0,0.0,0.0
169,1695998472587,-0.5390625,0.21875,0.23046875,52.03125,-1.1875,23.21875,0.0,0.0,0.0
170,1695998472627,-0.7480469,-0.0068359375,0.30273438,30.0625,-10.28125,-0.6875,0.0,0.0,0.0
171,1695998472667,-0.89746094,0.10546875,0.23632812,41.03125,-16.15625,-30.1875,0.0,0.0,0.0
172,1695998472707,-1.125,0.16699219,0.2783203,75.21875,-10.15625,-18.34375,0.0,0.0,0.0
173,1695998472747,-1.6132812,0.65625,0.040039062,22.6875,-7.59375,9.6875,0.0,0.0,0.0
174,1695998472787,-1.1894531,0.66015625,0.1796875,-35.1875,-16.34375,29.09375,0.0,0.0,0.0
175,1695998472827,-0.7607422,0.33984375,-0.024414062,-70.46875,-52.15625,-12.78125,0.0,0.0,0.0
176,1695998472867,-1.1923828,-0.11328125,-0.27929688,-7.53125,6.0,12.78125,0.0,0.0,0.0
177,1695998472907,-1.1650391,0.28027344,-0.083984375,22.71875,23.21875,15.15625,0.0,0.0,0.0
178,1695998472947,-0.7441406,0.41796875,0.23535156,-19.375,40.0625,-9.1875,0.0,0.0,0.0
179,1695998472987,-0.62597656,0.20019531,0.038085938,-85.65625,45.0,-6.75,0.0,0.0,0.0
180,1695998473027,-0.6328125,-0.049804688,-0.049804688,-73.21875,30.96875,-1.3125,-103.625,35.3125,-87.375
181,1695998473067,-0.8769531,-0.032226562,0.09472656,-28.59375,47.75,26.875,0.0,0.0,0.0
182,1695998473107,-0.9453125,0.0625,0.25097656,-24.75,30.25,40.375,0.0,0.0,0.0
183,1695998473147,-0.9189453,0.12207031,0.1953125,-63.5,18.34375,25.46875,0.0,0.0,0.0
184,1695998473187,-1.2001953,-0.17382812,0.13769531,-41.125,17.71875,8.40625,0.0,0.0,0.0
185,1695998473227,-1.4121094,-0.0029296875,0.068359375,1.25,2.09375,-11.0625,0.0,0.0,0.0
186,1695998473267,-1.1621094,0.10546875,-0.32617188,38.0,-10.15625,-47.9375,0.0,0.0,0.0
187,1695998473307,-1.1914062,0.6279297,0.044921875,94.03125,-26.71875,-63.4375,0.0,0.0,0.0
188,1695998473347,-1.2275391,0.5917969,0.29101562,17.1875,-47.8125,-29.6875,0.0,0.0,0.0
189,1695998473387,-1.109375,0.21679688,0.06542969,-19.375,-22.3125,-0.15625,0.0,0.0,0.0
190,1695998473427,-0.8935547,0.0087890625,0.00390625,27.5625,-15.84375,14.375,0.0,0.0,0.0
191,1695998473467,-0.71191406,0.038085938,0.1171875,80.34375,-13.34375,14.1875,0.0,0.0,0.0
192,1695998473507,-0.5029297,0.28320312,0.14257812,70.15625,-7.25,22.84375,-103.0625,34.375,-92.125
193,1695998473547,-0.6513672,0.2607422,0.234375,43.90625,-11.5625,17.25,0.0,0.0,0.0
194,1695998473587,-0.88964844,0.046875,0.2841797,7.53125,-17.71875,-14.875,0.0,0.0,0.0
195,1695998473627,-1.0214844,0.20410156,0.27929688,32.3125,-33.46875,-23.59375,0.0,0.0,0.0
196,1695998473667,-1.2119141,0.12011719,0.28515625,21.28125,2.46875,-9.375,0.0,0.0,0.0
197,1695998473707,-1.3740234,0.3388672,0.13867188,10.15625,-22.5,-1.25,0.0,0.0,0.0
198,1695998473747,-1.1845703,0.7050781,-0.051757812,-26.03125,-10.78125,15.03125,0.0,0.0,0.0
199,1695998473787,-0.8203125,0.2998047,-0.0068359375,-59.34375,-26.65625,10.59375,0.0,0.0,0.0
200,1695998473827,-1.1005859,-0.068359375,-0.1171875,-31.96875,-4.3125,18.09375,0.0,0.0,0.0
201,1695998473867,-1.0927734,0.2109375,0.009765625,10.78125,17.96875,6.0,0.0,0.0,0.0
202,1695998473907,-0.84277344,0.36816406,0.13378906,-30.78125,47.5,-5.65625,0.0,0.0,0.0
203,1695998473947,-0.7109375,0.1484375,0.045898438,-84.9375,52.53125,-7.40625,0.0,0.0,0.0
204,1695998473987,-0.6386719,-0.009765625,0.0107421875,-67.21875,41.15625,1.125,0.0,0.0,0.0
205,1695998474027,-0.8701172,-0.001953125,0.08886719,-28.96875,43.0,29.03125,-102.875,36.0625,-86.875
206,1695998474067,-0.98046875,0.028320312,0.24902344,-37.9375,26.6875,36.90625,0.0,0.0,0.0
207,1695998474107,-0.9345703,0.029296875,0.13574219,-49.78125,19.6875,19.875,0.0,0.0,0.0
208,1695998474147,-1.2910156,-0.11035156,0.16308594,-25.84375,9.65625,7.28125,0.0,0.0,0.0
209,1695998474187,-1.4160156,0.11425781,0.13476562,1.4375,-0.8125,-7.21875,0.0,0.0,0.0
210,1695998474227,-1.0263672,0.037109375,-0.21191406,14.8125,-7.28125,-40.25,0.0,0.0,0.0
211,1695998474267,-0.9824219,0.39453125,-0.051757812,80.03125,-21.21875,-63.6875,0.0,0.0,0.0
212,1695998474307,-1.3613281,0.5205078,0.26953125,50.03125,-48.5625,-34.6875,0.0,0.0,0.0
213,1695998474347,-1.0859375,0.28027344,0.123046875,0.75,-18.78125,-5.09375,0.0,0.0,0.0
214,1695998474387,-0.92871094,0.13378906,0.12988281,13.75,-12.0,9.90625,0.0,0.0,0.0
215,1695998474427,-0.67285156,-0.03515625,0.09472656,68.375,-24.4375,7.71875,0.0,0.0,0.0
216,1695998474467,-0.6455078,0.17675781,0.18359375,77.78125,-2.15625,20.0625,0.0,0.0,0.0
217,1695998474507,-0.66796875,0.27148438,0.234375,52.8125,-3.875,15.03125,-102.875,33.1875,-91.875
218,1695998474547,-0.75390625,0.13964844,0.15136719,19.375,-19.0,-6.5,0.0,0.0,0.0
219,1695998474587,-0.94628906,0.171875,0.25097656,16.15625,-24.9375,-17.78125,0.0,0.0,0.0
220,1695998474627,-1.4423828,0.0107421875,0.36914062,16.875,2.84375,-3.5625,0.0,0.0,0.0
221,1695998474667,-1.375,0.24414062,0.28808594,28.65625,-33.1875,-10.15625,0.0,0.0,0.0
222,1695998474707,-1.2353516,0.6796875,0.029296875,-1.75,-24.1875,-0.09375,0.0,0.0,0.0
223,1695998474747,-0.875,0.4794922,-0.034179688,-46.46875,-13.21875,19.5,0.0,0.0,0.0
224,1695998474787,-1.0615234,0.09765625,-0.13378906,-52.78125,-10.96875,27.0625,0.0,0.0,0.0
225,1695998474827,-1.0380859,0.18261719,0.040039062,-7.90625,22.0625,10.90625,0.0,0.0,0.0
226,1695998474867,-0.8876953,0.3857422,0.13867188,-39.03125,48.4375,3.21875,0.0,0.0,0.0
227,1695998474907,-0.68359375,0.18066406,0.059570312,-92.3125,56.53125,-4.53125,0.0,0.0,0.0
228,1695998474947,-0.69140625,-0.02734375,0.022460938,-82.5625,37.6875,-4.375,0.0,0.0,0.0
229,1695998474987,-0.90234375,-0.09277344,0.12109375,-44.28125,41.21875,28.34375,0.0,0.0,0.0
230,1695998475027,-0.98339844,-0.12695312,0.30859375,-33.53125,32.6875,37.09375,-100.625,39.3125,-88.6875
231,1695998475067,-0.9160156,-0.0390625,0.09667969,-24.03125,20.15625,19.8125,0.0,0.0,0.0
232,1695998475107,-1.2197266,0.043945312,0.12597656,7.28125,14.125,17.4375,0.0,0.0,0.0
233,1695998475147,-1.3857422,0.30566406,0.22558594,6.0625,-4.375,3.15625,0.0,0.0,0.0
234,1695998475187,-1.1494141,-0.03515625,-0.13476562,-12.84375,1.0625,-35.75,0.0,0.0,0.0
235,1695998475227,-0.9667969,0.24609375,-0.16601562,69.71875,-13.34375,-52.8125,0.0,0.0,0.0
236,1695998475267,-1.1767578,0.55859375,0.23632812,65.40625,-53.3125,-29.03125,0.0,0.0,0.0
237,1695998475307,-1.1035156,0.4033203,0.14160156,6.4375,-20.1875,-5.09375,0.0,0.0,0.0
238,1695998475347,-1.0263672,0.14648438,0.03515625,5.71875,-21.09375,12.84375,0.0,0.0,0.0
239,1695998475387,-0.77734375,0.025390625,0.111328125,58.375,-23.84375,8.75,0.0,0.0,0.0
240,1695998475427,-0.6816406,0.23144531,0.21484375,68.8125,-16.375,18.53125,0.0,0.0,0.0
241,1695998475467,-0.6816406,0.25097656,0.19628906,48.3125,-11.3125,19.125,0.0,0.0,0.0
242,1695998475507,-0.7548828,0.08203125,0.22167969,24.1875,0.15625,-2.71875,-101.5625,35.125,-92.125
243,1695998475547,-0.95410156,0.16601562,0.27148438,36.46875,-25.3125,-24.03125,0.0,0.0,0.0
244,1695998475587,-1.2539062,0.26660156,0.41796875,28.90625,-15.28125,-16.5,0.0,0.0,0.0
245,1695998475627,-1.4306641,0.39453125,0.13378906,19.0625,-12.53125,-0.21875,0.0,0.0,0.0
246,1695998475667,-1.2773438,0.6464844,0.083984375,-22.25,-17.1875,3.3125,0.0,0.0,0.0
247,1695998475707,-0.7998047,0.3251953,-0.00390625,-48.1875,-20.1875,-8.4375,0.0,0.0,0.0
248,1695998475747,-1.0302734,0.059570312,-0.16992188,-15.96875,-2.78125,12.65625,0.0,0.0,0.0
249,1695998475787,-1.0117188,0.24121094,-0.06640625,11.625,17.90625,17.0625,0.0,0.0,0.0
