,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
41,1695981612600,0.2626953,0.5048828,-0.7919922,-0.09375,0.1875,0.09375,-64.375,-11.6875,-106.25
42,1695981612640,0.2607422,0.5097656,-0.7988281,-0.28125,0.25,0.03125,0.0,0.0,0.0
43,1695981612680,0.25878906,0.5048828,-0.7832031,-0.28125,0.5,0.03125,0.0,0.0,0.0
44,1695981612720,0.26367188,0.50390625,-0.78515625,-0.34375,0.5,0.15625,0.0,0.0,0.0
45,1695981612760,0.25195312,0.51171875,-0.8017578,-0.03125,0.0,0.03125,0.0,0.0,0.0
46,1695981612800,0.2607422,0.5078125,-0.79785156,-0.03125,0.1875,0.15625,0.0,0.0,0.0
47,1695981612840,0.25976562,0.5019531,-0.79785156,-0.03125,0.3125,-0.09375,0.0,0.0,0.0
48,1695981612880,0.2607422,0.50097656,-0.8066406,-0.15625,0.25,-0.09375,0.0,0.0,0.0
49,1695981612920,0.2548828,0.50390625,-0.8076172,-0.28125,0.25,-0.03125,0.0,0.0,0.0
50,1695981612960,0.25683594,0.5,-0.7919922,-0.21875,0.25,0.21875,0.0,0.0,0.0
51,1695981613000,0.2578125,0.5107422,-0.7841797,-0.28125,0.125,0.09375,0.0,0.0,0.0
52,1695981613040,0.2548828,0.50683594,-0.78515625,-0.15625,0.0625,0.09375,0.0,0.0,0.0
53,1695981613080,0.26757812,0.5029297,-0.796875,-0.15625,-0.21875,-0.03125,-64.375,-14.6875,-105.8125
54,1695981613120,0.265625,0.5136719,-0.7988281,-0.09375,-0.21875,0.09375,0.0,0.0,0.0
55,1695981613160,0.25878906,0.51660156,-0.78808594,0.03125,-0.125,0.09375,0.0,0.0,0.0
56,1695981613200,0.26464844,0.51660156,-0.79589844,-0.03125,0.0,0.21875,0.0,0.0,0.0
57,1695981613240,0.2626953,0.50683594,-0.7998047,-0.03125,-0.0625,0.15625,0.0,0.0,0.0
58,1695981613280,0.2529297,0.5058594,-0.8027344,-0.15625,-0.125,-0.03125,0.0,0.0,0.0
59,1695981613320,0.25390625,0.5107422,-0.79003906,-0.09375,-0.21875,0.03125,0.0,0.0,0.0
60,1695981613360,0.26367188,0.5107422,-0.78222656,0.09375,-0.1875,0.15625,0.0,0.0,0.0
61,1695981613400,0.26660156,0.5126953,-0.7890625,0.09375,-0.1875,0.09375,0.0,0.0,0.0
62,1695981613440,0.2626953,0.5175781,-0.78222656,0.03125,-0.34375,0.09375,0.0,0.0,0.0
63,1695981613480,0.25683594,0.51171875,-0.79296875,0.03125,-0.28125,0.15625,0.0,0.0,0.0
64,1695981613520,0.26464844,0.5136719,-0.79296875,0.03125,-0.28125,-0.03125,0.0,0.0,0.0
65,1695981613560,0.26367188,0.5058594,-0.7939453,-0.03125,-0.34375,-0.03125,0.0,0.0,0.0
66,1695981613600,0.26464844,0.5097656,-0.7939453,0.03125,-0.71875,0.03125,-62.875,-12.4375,-105.1875
67,1695981613640,0.2529297,0.50390625,-0.78222656,0.09375,-0.28125,0.09375,0.0,0.0,0.0
68,1695981613680,0.2626953,0.50878906,-0.7919922,0.21875,-0.40625,-0.03125,0.0,0.0,0.0
69,1695981613720,0.25878906,0.51660156,-0.7910156,0.34375,-0.53125,0.03125,0.0,0.0,0.0
70,1695981613760,0.25390625,0.50878906,-0.79296875,0.28125,-0.65625,0.03125,0.0,0.0,0.0
71,1695981613800,0.25585938,0.51660156,-0.7890625,0.28125,-0.65625,0.03125,0.0,0.0,0.0
72,1695981613840,0.2626953,0.5029297,-0.79296875,0.34375,-0.78125,0.09375,0.0,0.0,0.0
73,1695981613880,0.26171875,0.5029297,-0.80566406,0.5625,-0.59375,0.09375,0.0,0.0,0.0
74,1695981613920,0.2685547,0.50683594,-0.79785156,0.5,-0.46875,0.21875,0.0,0.0,0.0
75,1695981613960,0.2607422,0.5136719,-0.7871094,0.15625,-0.46875,0.09375,0.0,0.0,0.0
76,1695981614000,0.26367188,0.5097656,-0.79296875,0.28125,-0.53125,0.03125,0.0,0.0,0.0
77,1695981614040,0.265625,0.5078125,-0.78515625,0.21875,-0.53125,0.15625,0.0,0.0,0.0
78,1695981614080,0.25878906,0.5048828,-0.7949219,0.09375,-0.59375,0.03125,-62.125,-11.375,-105.1875
79,1695981614120,0.26464844,0.5,-0.7949219,0.15625,-0.40625,0.09375,0.0,0.0,0.0
80,1695981614160,0.2626953,0.50390625,-0.79589844,0.15625,-0.59375,0.03125,0.0,0.0,0.0
81,1695981614200,0.25878906,0.5029297,-0.7988281,0.15625,-0.71875,-0.03125,0.0,0.0,0.0
82,1695981614240,0.25878906,0.5107422,-0.7919922,0.34375,-0.46875,-0.03125,0.0,0.0,0.0
83,1695981614280,0.25683594,0.5058594,-0.78515625,0.28125,-0.40625,0.03125,0.0,0.0,0.0
84,1695981614320,0.25195312,0.50683594,-0.8027344,0.21875,-0.53125,0.03125,0.0,0.0,0.0
85,1695981614360,0.2626953,0.5205078,-0.7988281,0.15625,-0.40625,0.09375,0.0,0.0,0.0
86,1695981614400,0.2578125,0.51660156,-0.796875,0.28125,-0.53125,0.03125,0.0,0.0,0.0
87,1695981614440,0.25976562,0.5097656,-0.7949219,0.03125,-0.28125,-0.09375,0.0,0.0,0.0
88,1695981614480,0.26464844,0.5126953,-0.7949219,0.03125,-0.34375,0.03125,0.0,0.0,0.0
89,1695981614520,0.25585938,0.5058594,-0.7988281,0.09375,-0.65625,-0.03125,0.0,0.0,0.0
90,1695981614560,0.265625,0.51660156,-0.7939453,0.03125,-0.40625,-0.03125,0.0,0.0,0.0
91,1695981614600,0.2529297,0.50390625,-0.7890625,0.15625,-0.59375,-0.03125,-64.375,-12.125,-105.5
92,1695981614640,0.25878906,0.5048828,-0.8027344,0.40625,-0.46875,-0.09375,0.0,0.0,0.0
93,1695981614680,0.26171875,0.5078125,-0.79003906,0.34375,-0.28125,0.03125,0.0,0.0,0.0
94,1695981614720,0.25878906,0.5048828,-0.8144531,0.03125,-0.46875,0.09375,0.0,0.0,0.0
95,1695981614760,0.2578125,0.5,-0.8046875,-0.0625,0.125,-0.1875,0.0,0.0,0.0
96,1695981614800,0.25683594,0.50683594,-0.7988281,0.0,0.3125,0.0625,0.0,0.0,0.0
97,1695981614840,0.2548828,0.5029297,-0.7949219,0.0625,0.3125,0.125,0.0,0.0,0.0
98,1695981614880,0.2578125,0.5,-0.7910156,-0.125,0.1875,0.125,0.0,0.0,0.0
99,1695981614920,0.25683594,0.5097656,-0.8027344,-0.1875,0.0625,0.0625,0.0,0.0,0.0
100,1695981614960,0.26367188,0.49804688,-0.78808594,0.0,0.0625,0.0,0.0,0.0,0.0
101,1695981615000,0.26464844,0.50683594,-0.8105469,-0.25,0.0,-0.0625,0.0,0.0,0.0
102,1695981615040,0.25878906,0.50683594,-0.7783203,-0.1875,0.1875,0.0,0.0,0.0,0.0
103,1695981615080,0.25390625,0.49804688,-0.8076172,-0.125,0.125,-0.125,-64.8125,-13.0,-106.375
104,1695981615120,0.26171875,0.50683594,-0.8017578,-0.1875,0.1875,0.0625,0.0,0.0,0.0
105,1695981615160,0.25878906,0.5058594,-0.8046875,-0.25,0.1875,0.125,0.0,0.0,0.0
106,1695981615200,0.25976562,0.50390625,-0.79785156,-0.1875,0.125,0.0,0.0,0.0,0.0
107,1695981615240,0.25878906,0.5048828,-0.78125,-0.0625,0.1875,-0.125,0.0,0.0,0.0
108,1695981615280,0.25390625,0.5048828,-0.79003906,-0.125,0.1875,0.0,0.0,0.0,0.0
109,1695981615320,0.25,0.50097656,-0.7998047,-0.125,0.125,0.0,0.0,0.0,0.0
110,1695981615360,0.25976562,0.50878906,-0.80078125,-0.1875,0.1875,-0.0625,0.0,0.0,0.0
111,1695981615400,0.2626953,0.50878906,-0.78808594,-0.25,0.125,0.0,0.0,0.0,0.0
112,1695981615440,0.2626953,0.50390625,-0.79785156,-0.1875,0.25,0.0,0.0,0.0,0.0
113,1695981615480,0.25390625,0.51171875,-0.796875,-0.125,0.0,0.0,0.0,0.0,0.0
114,1695981615520,0.2607422,0.5107422,-0.8076172,-0.1875,0.0625,0.125,0.0,0.0,0.0
115,1695981615560,0.25390625,0.5019531,-0.8046875,-0.0625,0.25,-0.0625,0.0,0.0,0.0
116,1695981615600,0.25390625,0.5058594,-0.79296875,0.0,0.25,0.0,-63.75,-11.5,-106.375
117,1695981615640,0.2607422,0.5029297,-0.7949219,-0.1875,0.125,0.0625,0.0,0.0,0.0
118,1695981615680,0.2685547,0.5048828,-0.8017578,-0.125,0.4375,0.0,0.0,0.0,0.0
119,1695981615720,0.25585938,0.51660156,-0.7998047,-0.1875,0.4375,0.1875,0.0,0.0,0.0
120,1695981615760,0.265625,0.5058594,-0.7939453,0.0,0.5625,0.0,0.0,0.0,0.0
121,1695981615800,0.2578125,0.5107422,-0.8017578,-0.1875,0.5625,0.0,0.0,0.0,0.0
122,1695981615840,0.25390625,0.5019531,-0.7939453,-0.25,0.625,-0.0625,0.0,0.0,0.0
123,1695981615880,0.25585938,0.5058594,-0.79296875,-0.3125,0.5,0.125,0.0,0.0,0.0
124,1695981615920,0.25390625,0.5078125,-0.80078125,-0.4375,0.4375,0.28125,0.0,0.0,0.0
125,1695981615960,0.26367188,0.5107422,-0.78515625,-0.4375,0.625,0.125,0.0,0.0,0.0
126,1695981616000,0.26660156,0.5078125,-0.7890625,-0.4375,0.5625,0.125,0.0,0.0,0.0
127,1695981616040,0.2529297,0.51171875,-0.7939453,-0.375,0.625,0.125,0.0,0.0,0.0
128,1695981616080,0.25683594,0.5058594,-0.8076172,-0.5,0.4375,0.0625,-63.75,-12.5625,-104.3125
129,1695981616120,0.25683594,0.5058594,-0.7988281,-0.4375,0.625,0.0625,0.0,0.0,0.0
130,1695981616160,0.26367188,0.50097656,-0.79296875,-0.4375,0.5625,0.1875,0.0,0.0,0.0
131,1695981616200,0.2578125,0.5029297,-0.78125,-0.5,0.625,0.0625,0.0,0.0,0.0
132,1695981616240,0.25195312,0.5058594,-0.80371094,-0.4375,0.5,0.0625,0.0,0.0,0.0
133,1695981616280,0.26464844,0.5097656,-0.79589844,-0.375,0.625,0.1875,0.0,0.0,0.0
134,1695981616320,0.26171875,0.5107422,-0.796875,-0.625,0.5625,0.0,0.0,0.0,0.0
135,1695981616360,0.2578125,0.5019531,-0.7861328,-0.3125,0.3125,0.0,0.0,0.0,0.0
136,1695981616400,0.26660156,0.5107422,-0.7890625,-0.4375,0.5625,0.0625,0.0,0.0,0.0
137,1695981616440,0.2529297,0.5107422,-0.7949219,-0.375,0.3125,0.0625,0.0,0.0,0.0
138,1695981616480,0.26757812,0.5107422,-0.79296875,-0.25,0.5,0.1875,0.0,0.0,0.0
139,1695981616520,0.2685547,0.5058594,-0.7939453,-0.375,0.375,0.0625,0.0,0.0,0.0
140,1695981616560,0.2626953,0.51171875,-0.796875,-0.25,0.375,-0.125,0.0,0.0,0.0
141,1695981616600,0.265625,0.52246094,-0.7949219,-0.25,0.1875,0.125,-62.875,-12.125,-106.5625
142,1695981616640,0.26464844,0.5097656,-0.7919922,0.0,0.3125,0.0625,0.0,0.0,0.0
143,1695981616680,0.26953125,0.50878906,-0.796875,0.0625,0.125,0.0625,0.0,0.0,0.0
144,1695981616720,0.27148438,0.5078125,-0.8046875,-0.0625,0.0625,0.125,0.0,0.0,0.0
145,1695981616760,0.26464844,0.5136719,-0.7988281,0.0625,-0.0625,0.0,0.0,0.0,0.0
146,1695981616800,0.26171875,0.5078125,-0.78222656,0.125,-0.125,-0.0625,0.0,0.0,0.0
147,1695981616840,0.2607422,0.5019531,-0.79785156,-0.0625,0.0,0.0625,0.0,0.0,0.0
148,1695981616880,0.26464844,0.50390625,-0.7890625,-0.0625,0.125,0.0,0.0,0.0,0.0
149,1695981616920,0.25683594,0.5058594,-0.7861328,0.0,0.125,0.1875,0.0,0.0,0.0
150,1695981616960,0.2548828,0.5078125,-0.78222656,-0.125,0.125,-0.0625,0.0,0.0,0.0
151,1695981617000,0.2626953,0.5107422,-0.7792969,-0.1875,0.1875,0.0625,0.0,0.0,0.0
152,1695981617040,0.265625,0.5107422,-0.7861328,-0.1875,0.125,0.0625,0.0,0.0,0.0
153,1695981617080,0.2626953,0.5078125,-0.79589844,-0.1875,0.0,0.125,-62.6875,-13.3125,-107.4375
154,1695981617120,0.26367188,0.5058594,-0.78515625,-0.0625,0.0625,0.125,0.0,0.0,0.0
155,1695981617160,0.2607422,0.5097656,-0.80078125,-0.0625,0.0,0.0,0.0,0.0,0.0
156,1695981617200,0.26660156,0.5097656,-0.7861328,-0.125,-0.125,0.0,0.0,0.0,0.0
157,1695981617240,0.265625,0.50878906,-0.8105469,-0.1875,-0.125,0.0,0.0,0.0,0.0
158,1695981617280,0.26660156,0.51464844,-0.7988281,0.0625,0.0625,-0.125,0.0,0.0,0.0
159,1695981617320,0.25390625,0.5078125,-0.79589844,-0.1875,0.0625,-0.0625,0.0,0.0,0.0
160,1695981617360,0.2626953,0.52246094,-0.7910156,-0.1875,-0.0625,0.0,0.0,0.0,0.0
161,1695981617400,0.26464844,0.5078125,-0.7890625,0.0,-0.1875,0.0625,0.0,0.0,0.0
162,1695981617440,0.25683594,0.5048828,-0.7832031,0.25,-0.46875,-0.0625,0.0,0.0,0.0
163,1695981617480,0.25976562,0.51660156,-0.8027344,0.375,-0.25,0.0,0.0,0.0,0.0
164,1695981617520,0.25976562,0.50683594,-0.7919922,0.125,-0.0625,0.0625,0.0,0.0,0.0
165,1695981617560,0.25683594,0.5078125,-0.7871094,0.0625,0.0,0.0625,0.0,0.0,0.0
166,1695981617600,0.26367188,0.5136719,-0.8017578,0.0,0.125,0.0625,-64.0625,-14.0625,-105.9375
167,1695981617640,0.2626953,0.50683594,-0.7910156,-0.1875,0.125,-0.0625,0.0,0.0,0.0
168,1695981617680,0.25976562,0.5,-0.79296875,-0.1875,0.0,0.125,0.0,0.0,0.0
169,1695981617720,0.26171875,0.51464844,-0.7832031,-0.0625,0.0,0.0,0.0,0.0,0.0
170,1695981617760,0.25585938,0.5078125,-0.79785156,-0.0625,-0.0625,-0.0625,0.0,0.0,0.0
171,1695981617800,0.25878906,0.50683594,-0.796875,0.0,0.0,0.1875,0.0,0.0,0.0
172,1695981617840,0.25976562,0.50097656,-0.80371094,0.0,0.0625,-0.0625,0.0,0.0,0.0
173,1695981617880,0.26367188,0.5136719,-0.78125,0.125,-0.0625,0.0,0.0,0.0,0.0
174,1695981617920,0.2578125,0.5029297,-0.7949219,0.0625,-0.1875,-0.1875,0.0,0.0,0.0
175,1695981617960,0.25976562,0.50097656,-0.7949219,-0.1875,0.0625,0.0,0.0,0.0,0.0
176,1695981618000,0.25683594,0.5029297,-0.79296875,-0.125,-0.1875,0.0,0.0,0.0,0.0
177,1695981618040,0.25976562,0.5126953,-0.79785156,0.0,0.0,0.0625,0.0,0.0,0.0
178,1695981618080,0.25390625,0.5097656,-0.80371094,0.0,-0.125,0.0625,-65.25,-12.25,-104.875
179,1695981618120,0.26464844,0.5058594,-0.7871094,-0.1875,0.0625,0.125,0.0,0.0,0.0
180,1695981618160,0.25878906,0.5048828,-0.79296875,-0.1875,0.0,0.0,0.0,0.0,0.0
181,1695981618200,0.25976562,0.5078125,-0.7861328,-0.0625,0.125,0.0,0.0,0.0,0.0
182,1695981618240,0.2529297,0.50097656,-0.7949219,0.0625,0.125,0.125,0.0,0.0,0.0
183,1695981618280,0.2529297,0.5029297,-0.80371094,0.0625,0.125,0.1875,0.0,0.0,0.0
184,1695981618320,0.25,0.50878906,-0.7939453,0.0625,0.0,0.0,0.0,0.0,0.0
185,1695981618360,0.25585938,0.50097656,-0.7919922,0.0,-0.1875,-0.125,0.0,0.0,0.0
186,1695981618400,0.25585938,0.49902344,-0.80566406,-0.125,-0.0625,0.0625,0.0,0.0,0.0
187,1695981618440,0.25585938,0.50097656,-0.80371094,-0.0625,0.0,0.0,0.0,0.0,0.0
188,1695981618480,0.25976562,0.50390625,-0.80371094,0.0,0.25,-0.0625,0.0,0.0,0.0
189,1695981618520,0.25390625,0.5126953,-0.7919922,-0.1875,0.0625,0.0,0.0,0.0,0.0
190,1695981618560,0.2578125,0.5,-0.7861328,-0.0625,0.1875,0.0625,0.0,0.0,0.0
191,1695981618600,0.2626953,0.49804688,-0.8017578,-0.125,0.125,0.125,-64.375,-13.4375,-106.25
192,1695981618640,0.265625,0.5058594,-0.79589844,-0.125,0.25,-0.0625,0.0,0.0,0.0
193,1695981618680,0.26953125,0.5029297,-0.8017578,-0.0625,0.15625,-0.03125,0.0,0.0,0.0
194,1695981618720,0.2548828,0.5019531,-0.79785156,-0.1875,0.34375,-0.03125,0.0,0.0,0.0
195,1695981618760,0.26171875,0.5029297,-0.78515625,-0.28125,0.40625,0.15625,0.0,0.0,0.0
196,1695981618800,0.2548828,0.5048828,-0.7832031,-0.34375,0.40625,-0.03125,0.0,0.0,0.0
197,1695981618840,0.25585938,0.51953125,-0.7949219,-0.34375,0.34375,-0.09375,0.0,0.0,0.0
198,1695981618880,0.2548828,0.5107422,-0.79785156,-0.40625,0.78125,0.09375,0.0,0.0,0.0
199,1695981618920,0.25878906,0.50878906,-0.8046875,-0.40625,0.59375,0.15625,0.0,0.0,0.0
200,1695981618960,0.25976562,0.5048828,-0.80566406,-0.28125,0.59375,0.09375,0.0,0.0,0.0
201,1695981619000,0.26464844,0.50390625,-0.8017578,-0.34375,0.53125,0.03125,0.0,0.0,0.0
202,1695981619040,0.25683594,0.50683594,-0.7871094,-0.53125,0.65625,0.09375,0.0,0.0,0.0
203,1695981619080,0.2548828,0.5107422,-0.78515625,-0.34375,0.59375,0.03125,-63.0,-11.0625,-106.375
204,1695981619120,0.25878906,0.5048828,-0.7871094,-0.1875,0.78125,0.21875,0.0,0.0,0.0
205,1695981619160,0.2626953,0.50390625,-0.7890625,-0.34375,0.46875,0.03125,0.0,0.0,0.0
206,1695981619200,0.25683594,0.5097656,-0.8027344,-0.25,0.34375,0.09375,0.0,0.0,0.0
207,1695981619240,0.25683594,0.51953125,-0.78027344,-0.25,0.28125,0.09375,0.0,0.0,0.0
208,1695981619280,0.26464844,0.50390625,-0.8066406,-0.28125,0.34375,0.15625,0.0,0.0,0.0
209,1695981619320,0.26367188,0.5048828,-0.80078125,-0.25,0.59375,-0.03125,0.0,0.0,0.0
210,1695981619360,0.26367188,0.5136719,-0.8027344,-0.40625,0.40625,0.21875,0.0,0.0,0.0
211,1695981619400,0.2734375,0.51171875,-0.79296875,-0.34375,0.34375,-0.03125,0.0,0.0,0.0
212,1695981619440,0.25390625,0.50683594,-0.7871094,-0.34375,0.59375,-0.03125,0.0,0.0,0.0
213,1695981619480,0.26171875,0.50683594,-0.80371094,-0.28125,0.40625,0.03125,0.0,0.0,0.0
214,1695981619520,0.26367188,0.5126953,-0.78222656,-0.28125,0.53125,0.15625,0.0,0.0,0.0
215,1695981619560,0.2548828,0.5126953,-0.7890625,-0.34375,0.46875,-0.03125,0.0,0.0,0.0
216,1695981619600,0.25976562,0.51464844,-0.7919922,-0.28125,0.34375,-0.03125,-63.75,-11.5,-106.375
217,1695981619640,0.2529297,0.5097656,-0.79589844,-0.1875,0.34375,0.15625,0.0,0.0,0.0
218,1695981619680,0.26464844,0.5136719,-0.8017578,-0.40625,0.40625,0.03125,0.0,0.0,0.0
219,1695981619720,0.25976562,0.50683594,-0.78808594,-0.28125,0.03125,-0.03125,0.0,0.0,0.0
220,1695981619760,0.26953125,0.5029297,-0.7919922,-0.25,-0.09375,-0.15625,0.0,0.0,0.0
221,1695981619800,0.26171875,0.5136719,-0.7861328,-0.0625,-0.03125,0.15625,0.0,0.0,0.0
222,1695981619840,0.26660156,0.5097656,-0.8066406,0.1875,0.03125,-0.09375,0.0,0.0,0.0
223,1695981619880,0.26464844,0.5078125,-0.7919922,0.0,-0.03125,0.15625,0.0,0.0,0.0
224,1695981619920,0.26171875,0.50683594,-0.78808594,0.0,-0.09375,-0.03125,0.0,0.0,0.0
225,1695981619960,0.25878906,0.50390625,-0.7910156,0.125,0.03125,-0.03125,0.0,0.0,0.0
226,1695981620000,0.26367188,0.50683594,-0.7919922,0.125,-0.15625,0.03125,0.0,0.0,0.0
227,1695981620040,0.2607422,0.51464844,-0.7890625,-0.0625,0.03125,-0.03125,0.0,0.0,0.0
228,1695981620080,0.2578125,0.5048828,-0.7919922,-0.1875,-0.03125,-0.15625,-63.125,-12.4375,-106.5625
229,1695981620120,0.2626953,0.5048828,-0.7939453,0.125,-0.21875,0.09375,0.0,0.0,0.0
230,1695981620160,0.27539062,0.5097656,-0.8017578,-0.125,-0.09375,0.09375,0.0,0.0,0.0
231,1695981620200,0.26171875,0.51464844,-0.7949219,-0.125,0.21875,-0.03125,0.0,0.0,0.0
232,1695981620240,0.25878906,0.5097656,-0.7998047,-0.0625,0.09375,0.03125,0.0,0.0,0.0
233,1695981620280,0.2578125,0.50878906,-0.7861328,-0.1875,0.09375,0.03125,0.0,0.0,0.0
234,1695981620320,0.26660156,0.5078125,-0.80859375,-0.1875,0.09375,-0.09375,0.0,0.0,0.0
235,1695981620360,0.2607422,0.5058594,-0.8066406,-0.125,0.09375,-0.09375,0.0,0.0,0.0
236,1695981620400,0.265625,0.5019531,-0.79785156,-0.125,0.21875,0.09375,0.0,0.0,0.0
237,1695981620440,0.25976562,0.5078125,-0.7919922,0.0,0.15625,0.15625,0.0,0.0,0.0
238,1695981620480,0.26367188,0.5058594,-0.80078125,-0.125,0.03125,0.03125,0.0,0.0,0.0
239,1695981620520,0.25585938,0.5078125,-0.7871094,-0.1875,-0.09375,-0.09375,0.0,0.0,0.0
240,1695981620560,0.26367188,0.5175781,-0.7939453,-0.25,0.09375,0.09375,0.0,0.0,0.0
241,1695981620600,0.2626953,0.5126953,-0.78515625,-0.25,-0.15625,0.03125,-62.875,-11.6875,-106.25
242,1695981620640,0.2607422,0.50683594,-0.79589844,-0.0625,-0.09375,-0.15625,0.0,0.0,0.0
243,1695981620680,0.2548828,0.51171875,-0.79589844,0.0,0.15625,-0.09375,0.0,0.0,0.0
244,1695981620720,0.26367188,0.50390625,-0.78515625,-0.0625,0.15625,-0.09375,0.0,0.0,0.0
245,1695981620760,0.25,0.51464844,-0.8066406,0.0,0.09375,-0.15625,0.0,0.0,0.0
246,1695981620800,0.25683594,0.5048828,-0.7841797,0.0625,-0.03125,-0.09375,0.0,0.0,0.0
247,1695981620840,0.25195312,0.51171875,-0.7949219,0.125,0.03125,-0.03125,0.0,0.0,0.0
248,1695981620880,0.25976562,0.5078125,-0.7890625,0.125,0.09375,0.15625,0.0,0.0,0.0
249,1695981620920,0.26171875,0.51171875,-0.7910156,-0.0625,0.03125,-0.09375,0.0,0.0,0.0
250,1695981620960,0.25585938,0.5078125,-0.8066406,0.0625,-0.15625,-0.15625,0.0,0.0,0.0
251,1695981621000,0.2626953,0.5107422,-0.7919922,0.0,-0.09375,-0.09375,0.0,0.0,0.0
252,1695981621040,0.26171875,0.5078125,-0.8027344,0.0625,-0.09375,-0.03125,0.0,0.0,0.0
