,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
83,1695998532108,-1.265625,-0.072265625,0.34277344,-17.0,77.78125,-0.9375,0.0,0.0,0.0
84,1695998532148,-1.3037109,-0.030273438,0.015625,-16.6875,62.09375,31.15625,0.0,0.0,0.0
85,1695998532188,-0.40625,0.17382812,0.041015625,20.0625,7.53125,36.15625,0.0,0.0,0.0
86,1695998532228,0.11230469,0.14257812,-0.0625,30.1875,11.0625,24.15625,0.0,0.0,0.0
87,1695998532268,0.19824219,-0.0029296875,-0.0068359375,-0.40625,-33.1875,-11.25,0.0,0.0,0.0
88,1695998532308,-0.087890625,0.19726562,-0.18359375,9.375,-40.0,-48.4375,0.0,0.0,0.0
89,1695998532348,-2.0,-0.26171875,1.1943359,139.875,-89.9375,-17.125,0.0,0.0,0.0
90,1695998532388,-2.0,0.59277344,0.5419922,-25.4375,21.09375,-32.125,0.0,0.0,0.0
91,1695998532428,-1.2294922,0.35058594,0.34960938,-42.40625,-12.3125,16.5,0.0,0.0,0.0
92,1695998532468,-0.6777344,0.23339844,0.20019531,-31.28125,19.9375,13.9375,0.0,0.0,0.0
93,1695998532508,-0.2939453,-0.026367188,0.12988281,-10.59375,70.03125,-6.8125,-98.875,29.4375,-61.25
94,1695998532548,-0.13769531,-0.13867188,0.009765625,23.34375,21.34375,-27.1875,0.0,0.0,0.0
95,1695998532588,0.052734375,0.0390625,0.09375,21.5625,-23.71875,-22.5,0.0,0.0,0.0
96,1695998532628,-0.016601562,0.9375,-0.921875,9.625,-62.65625,-15.15625,0.0,0.0,0.0
97,1695998532668,-2.0,0.359375,-0.03125,-41.21875,-108.25,101.15625,0.0,0.0,0.0
98,1695998532708,-1.9853516,-0.09082031,0.5136719,-19.125,-38.78125,-8.34375,0.0,0.0,0.0
99,1695998532748,-1.2539062,-0.2548828,0.45117188,-2.40625,61.375,-16.03125,0.0,0.0,0.0
100,1695998532788,-1.3554688,0.19140625,-0.16503906,22.375,58.625,26.15625,0.0,0.0,0.0
101,1695998532828,-0.8457031,0.23925781,-0.12792969,5.875,22.84375,8.625,0.0,0.0,0.0
102,1695998532868,-0.14648438,0.20996094,-0.09472656,8.09375,14.0,26.46875,0.0,0.0,0.0
103,1695998532908,0.23730469,-0.009765625,0.08105469,-22.3125,-19.1875,2.96875,0.0,0.0,0.0
104,1695998532948,-0.072265625,0.107421875,-0.15039062,0.8125,-37.6875,-37.4375,0.0,0.0,0.0
105,1695998532988,-2.0,0.15429688,1.171875,112.6875,-41.65625,-31.28125,0.0,0.0,0.0
106,1695998533028,-2.0,0.61621094,0.60253906,-20.34375,27.875,-3.375,-98.125,28.6875,-63.625
107,1695998533068,-1.40625,0.20410156,0.5439453,-29.875,-25.375,17.71875,0.0,0.0,0.0
108,1695998533108,-0.8886719,0.115234375,0.2109375,-12.1875,22.4375,15.78125,0.0,0.0,0.0
109,1695998533148,-0.4296875,0.057617188,0.13183594,22.5625,46.28125,3.75,0.0,0.0,0.0
110,1695998533188,-0.1875,0.055664062,-0.10546875,12.1875,13.15625,-34.4375,0.0,0.0,0.0
111,1695998533228,0.18652344,0.034179688,0.1171875,-2.21875,-10.40625,-31.9375,0.0,0.0,0.0
112,1695998533268,-0.19140625,1.1289062,-0.87597656,-31.78125,-53.1875,17.3125,0.0,0.0,0.0
113,1695998533308,-2.0,-0.18261719,-0.17285156,-81.21875,9.78125,26.875,0.0,0.0,0.0
114,1695998533348,-1.7783203,-0.052734375,0.2265625,13.9375,-21.15625,-22.125,0.0,0.0,0.0
115,1695998533388,-1.1328125,-0.10253906,0.42871094,19.0625,67.59375,-8.28125,0.0,0.0,0.0
116,1695998533428,-1.4794922,0.119140625,-0.07519531,-17.4375,82.125,45.5,0.0,0.0,0.0
117,1695998533468,-0.8232422,0.12695312,-0.033203125,6.625,6.6875,-7.78125,0.0,0.0,0.0
118,1695998533508,-0.0068359375,0.22363281,-0.18652344,17.0,29.75,23.59375,-97.9375,31.8125,-53.3125
119,1695998533548,0.21191406,0.18945312,0.03515625,-23.78125,-13.9375,8.6875,0.0,0.0,0.0
120,1695998533588,-0.072265625,0.15917969,-0.083984375,-32.875,-30.5625,-38.90625,0.0,0.0,0.0
121,1695998533628,-2.0,0.421875,1.1289062,52.21875,-45.875,-54.84375,0.0,0.0,0.0
122,1695998533668,-1.9746094,0.37695312,0.5957031,-36.21875,14.375,-8.75,0.0,0.0,0.0
123,1695998533708,-1.3935547,0.17675781,0.5703125,-25.25,-36.15625,1.5625,0.0,0.0,0.0
124,1695998533748,-1.0478516,0.0146484375,0.2578125,9.125,5.65625,2.40625,0.0,0.0,0.0
125,1695998533788,-0.6640625,0.125,0.19238281,35.78125,28.46875,0.28125,0.0,0.0,0.0
126,1695998533828,-0.1953125,0.20507812,-0.107421875,1.5,26.40625,-23.96875,0.0,0.0,0.0
127,1695998533868,0.2890625,-0.047851562,-0.022460938,9.96875,-0.03125,-34.28125,0.0,0.0,0.0
128,1695998533908,0.005859375,0.8486328,-0.85839844,-10.46875,-43.0,-15.96875,0.0,0.0,0.0
129,1695998533948,-2.0,-0.20800781,0.18847656,-12.78125,-159.8125,69.6875,0.0,0.0,0.0
130,1695998533988,-1.7402344,-0.020507812,0.3359375,24.5625,-12.0625,1.0,0.0,0.0,0.0
131,1695998534028,-1.0185547,0.07421875,0.5361328,18.09375,58.625,-18.875,-95.875,29.4375,-58.6875
132,1695998534068,-1.5488281,0.1328125,-0.0009765625,-10.65625,81.09375,41.0,0.0,0.0,0.0
133,1695998534108,-1.0488281,0.16113281,0.0009765625,-5.09375,25.90625,0.875,0.0,0.0,0.0
134,1695998534148,-0.18457031,0.061523438,-0.22460938,16.25,27.0625,21.21875,0.0,0.0,0.0
135,1695998534188,0.07910156,0.091796875,0.048828125,1.0,-5.78125,8.875,0.0,0.0,0.0
136,1695998534228,0.016601562,0.21386719,-0.064453125,7.71875,-58.25,-31.09375,0.0,0.0,0.0
137,1695998534268,-1.2080078,0.17675781,-0.025390625,94.8125,-40.4375,-57.78125,0.0,0.0,0.0
138,1695998534308,-1.5898438,0.5839844,0.22851562,-26.71875,31.46875,17.375,0.0,0.0,0.0
139,1695998534348,-1.5654297,0.15039062,0.57128906,-39.65625,-17.25,-4.84375,0.0,0.0,0.0
140,1695998534388,-1.1152344,0.1953125,0.32226562,-33.34375,13.34375,32.4375,0.0,0.0,0.0
141,1695998534428,-0.81347656,0.034179688,0.2783203,-12.0625,32.75,14.0,0.0,0.0,0.0
142,1695998534468,-0.22753906,0.125,-0.015625,-9.625,35.0,-19.125,0.0,0.0,0.0
143,1695998534508,0.087890625,-0.0703125,-0.030273438,-3.34375,-11.75,-35.125,-100.8125,29.5625,-60.375
144,1695998534548,0.15234375,0.44628906,-0.26757812,-17.84375,-23.40625,-25.1875,0.0,0.0,0.0
145,1695998534588,-2.0,0.6699219,0.75390625,0.53125,-148.96875,81.625,0.0,0.0,0.0
146,1695998534628,-1.4160156,-0.18554688,0.33398438,-13.40625,24.6875,13.21875,0.0,0.0,0.0
147,1695998534668,-1.3544922,0.024414062,0.53515625,25.46875,5.15625,-18.15625,0.0,0.0,0.0
148,1695998534708,-1.5185547,0.11621094,0.10644531,5.875,76.75,25.3125,0.0,0.0,0.0
149,1695998534748,-1.0537109,0.111328125,-0.053710938,0.53125,28.78125,3.5625,0.0,0.0,0.0
150,1695998534788,-0.30566406,0.15527344,-0.23339844,31.46875,16.75,9.0625,0.0,0.0,0.0
151,1695998534828,0.16894531,0.22363281,0.0390625,11.375,16.375,13.59375,0.0,0.0,0.0
152,1695998534868,0.029296875,0.17578125,0.0390625,-24.375,-47.21875,-19.0,0.0,0.0,0.0
153,1695998534908,-0.9091797,0.41796875,-0.43652344,57.84375,-55.5,-53.1875,0.0,0.0,0.0
154,1695998534948,-2.0,0.37890625,0.13085938,-29.15625,40.5,10.71875,0.0,0.0,0.0
155,1695998534988,-1.4609375,-0.18261719,0.51953125,-20.90625,-11.4375,-24.5625,0.0,0.0,0.0
156,1695998535028,-0.94433594,0.25390625,0.30664062,16.75,15.21875,33.25,-98.6875,27.8125,-60.0625
157,1695998535068,-0.82910156,0.15136719,0.27539062,16.9375,28.96875,14.875,0.0,0.0,0.0
158,1695998535108,-0.25683594,0.22167969,-0.049804688,-7.96875,30.0,-22.1875,0.0,0.0,0.0
159,1695998535148,0.11425781,-0.0390625,-0.0859375,0.34375,-10.90625,-31.71875,0.0,0.0,0.0
160,1695998535188,0.052734375,0.15917969,0.034179688,-15.40625,-11.15625,-32.6875,0.0,0.0,0.0
161,1695998535228,-2.0,0.6699219,0.8183594,36.34375,-117.34375,109.09375,0.0,0.0,0.0
162,1695998535268,-1.4580078,-0.055664062,0.3701172,-36.34375,29.375,44.09375,0.0,0.0,0.0
163,1695998535308,-1.1533203,-0.016601562,0.4609375,17.53125,7.71875,-24.25,0.0,0.0,0.0
164,1695998535348,-1.5371094,0.0546875,0.1796875,14.5625,85.96875,28.59375,0.0,0.0,0.0
165,1695998535388,-1.1699219,0.0546875,-0.03515625,0.28125,42.4375,25.4375,0.0,0.0,0.0
166,1695998535428,-0.45507812,0.12597656,-0.09863281,23.40625,9.71875,9.1875,0.0,0.0,0.0
167,1695998535468,-0.05859375,0.12402344,-0.045898438,6.0,18.65625,13.21875,0.0,0.0,0.0
168,1695998535508,0.026367188,0.041992188,0.05078125,-16.09375,-62.59375,-19.5,-100.5,31.5625,-55.6875
169,1695998535548,-0.234375,0.3330078,-0.28710938,1.6875,-54.96875,-57.03125,0.0,0.0,0.0
170,1695998535588,-2.0,-0.12890625,0.9667969,63.9375,-112.15625,-48.4375,0.0,0.0,0.0
171,1695998535628,-1.7207031,0.31933594,0.484375,-53.8125,15.09375,-33.0,0.0,0.0,0.0
172,1695998535668,-1.3349609,0.31152344,0.5527344,-41.71875,-15.15625,25.0625,0.0,0.0,0.0
173,1695998535708,-1.0644531,0.0107421875,0.31347656,-18.40625,19.125,33.0,0.0,0.0,0.0
174,1695998535748,-0.52734375,0.15527344,0.27148438,-15.0625,30.84375,17.71875,0.0,0.0,0.0
175,1695998535788,-0.21582031,0.123046875,-0.059570312,-8.8125,30.0,-16.8125,0.0,0.0,0.0
176,1695998535828,0.14257812,0.12597656,0.02734375,-1.6875,-5.21875,-28.21875,0.0,0.0,0.0
177,1695998535868,-0.064453125,0.8691406,-0.57714844,-57.65625,-42.40625,-3.875,0.0,0.0,0.0
178,1695998535908,-2.0,-0.024414062,-0.1015625,-97.5625,-88.90625,53.9375,0.0,0.0,0.0
179,1695998535948,-1.5166016,-0.23242188,0.39160156,9.0625,-4.375,13.53125,0.0,0.0,0.0
180,1695998535988,-1.1748047,-0.1640625,0.5058594,46.34375,54.21875,-11.8125,0.0,0.0,0.0
181,1695998536028,-1.2802734,0.09277344,-0.040039062,27.6875,89.75,35.6875,-95.875,28.375,-54.5
182,1695998536068,-0.98535156,0.23535156,-0.056640625,35.4375,37.375,17.5,0.0,0.0,0.0
183,1695998536108,-0.49414062,0.3310547,-0.06347656,24.875,13.21875,18.46875,0.0,0.0,0.0
184,1695998536148,0.06738281,-0.06738281,0.0703125,-14.375,-15.90625,-13.8125,0.0,0.0,0.0
185,1695998536188,-0.0390625,0.024414062,-0.13867188,21.6875,-51.59375,-48.4375,0.0,0.0,0.0
186,1695998536228,-1.2001953,0.3408203,-0.04296875,134.5625,-70.15625,-51.84375,0.0,0.0,0.0
187,1695998536268,-1.9951172,0.6582031,0.19335938,7.40625,37.1875,12.25,0.0,0.0,0.0
188,1695998536308,-1.3896484,0.13671875,0.49902344,-44.59375,3.5625,-0.28125,0.0,0.0,0.0
189,1695998536348,-1.1542969,0.15332031,0.4638672,-22.125,15.21875,34.8125,0.0,0.0,0.0
190,1695998536388,-0.9316406,0.13378906,0.28515625,-15.46875,49.21875,18.28125,0.0,0.0,0.0
191,1695998536428,-0.27734375,0.20019531,-0.0859375,-21.09375,48.625,-38.59375,0.0,0.0,0.0
192,1695998536468,0.095703125,-0.08105469,-0.001953125,1.375,-8.875,-40.0,-103.0625,29.3125,-61.125
193,1695998536508,-0.0068359375,0.13085938,-0.01953125,-4.25,-20.53125,-25.34375,0.0,0.0,0.0
194,1695998536548,-2.0,0.8486328,0.89160156,61.75,-176.5,100.875,0.0,0.0,0.0
195,1695998536588,-1.2871094,-0.07714844,0.41503906,-17.375,25.0625,31.65625,0.0,0.0,0.0
196,1695998536628,-1.2490234,0.28515625,0.32910156,12.34375,15.65625,-10.59375,0.0,0.0,0.0
197,1695998536668,-1.4638672,0.18164062,0.083984375,-16.21875,67.53125,14.875,0.0,0.0,0.0
198,1695998536708,-1.2519531,-0.064453125,0.0029296875,-28.53125,28.53125,-4.96875,0.0,0.0,0.0
199,1695998536748,-0.44335938,0.037109375,0.0009765625,14.5,6.6875,-7.15625,0.0,0.0,0.0
200,1695998536788,-0.07714844,0.091796875,0.009765625,10.28125,14.8125,17.5,0.0,0.0,0.0
201,1695998536828,0.061523438,0.09863281,0.041015625,15.28125,-41.71875,-2.40625,0.0,0.0,0.0
202,1695998536868,-0.4501953,0.68359375,-0.35546875,8.15625,-68.75,-51.96875,0.0,0.0,0.0
203,1695998536908,-2.0,1.0185547,0.15429688,62.21875,-87.6875,-22.125,0.0,0.0,0.0
204,1695998536948,-1.515625,0.15429688,0.4951172,-42.5,10.28125,-29.375,0.0,0.0,0.0
205,1695998536988,-1.2568359,0.34472656,0.43066406,-36.21875,-4.0625,36.15625,0.0,0.0,0.0
206,1695998537028,-0.92871094,0.26464844,0.2265625,-25.4375,24.75,30.375,-99.75,28.5625,-60.0625
207,1695998537068,-0.421875,0.06640625,0.12792969,-32.625,40.375,6.875,0.0,0.0,0.0
208,1695998537108,-0.08300781,-0.1171875,-0.059570312,5.75,20.96875,-23.65625,0.0,0.0,0.0
209,1695998537148,0.12011719,-0.055664062,0.1171875,-1.25,-3.375,-26.875,0.0,0.0,0.0
210,1695998537188,-0.16992188,1.2460938,-0.75097656,-39.21875,-78.84375,6.1875,0.0,0.0,0.0
211,1695998537228,-2.0,-0.0078125,-0.06738281,-74.625,-22.5,45.0,0.0,0.0,0.0
212,1695998537268,-1.7089844,-0.15039062,0.47851562,-10.03125,-2.40625,-8.28125,-100.5,30.8125,-55.6875
213,1695998537308,-1.1572266,-0.16699219,0.4326172,32.8125,49.53125,2.90625,0.0,0.0,0.0
214,1695998537348,-1.2724609,0.09277344,-0.016601562,27.5625,96.65625,45.0,0.0,0.0,0.0
215,1695998537388,-1.1025391,0.32910156,0.032226562,27.1875,42.21875,18.84375,0.0,0.0,0.0
216,1695998537428,-0.5058594,0.27246094,-0.10058594,4.53125,16.1875,20.65625,0.0,0.0,0.0
217,1695998537468,0.19335938,-0.08886719,0.06738281,-15.46875,-23.84375,-12.34375,0.0,0.0,0.0
218,1695998537508,-0.015625,0.10546875,-0.15332031,20.0,-59.46875,-52.8125,0.0,0.0,0.0
219,1695998537548,-1.265625,0.06933594,0.29003906,169.46875,-66.0625,-62.28125,0.0,0.0,0.0
220,1695998537588,-1.7773438,0.76660156,0.32128906,10.53125,38.96875,8.03125,0.0,0.0,0.0
221,1695998537628,-1.5761719,0.28710938,0.51660156,-26.8125,-17.71875,4.90625,0.0,0.0,0.0
222,1695998537668,-0.9277344,0.34765625,0.31152344,-43.5,11.625,35.5,0.0,0.0,0.0
223,1695998537708,-0.6875,-0.0087890625,0.29101562,-32.4375,56.0,17.25,0.0,0.0,0.0
224,1695998537748,-0.23144531,0.068359375,-0.08691406,-8.34375,31.8125,-18.71875,0.0,0.0,0.0
225,1695998537788,-0.18554688,-0.0048828125,0.06347656,26.40625,-28.21875,-43.0,0.0,0.0,0.0
226,1695998537828,0.044921875,0.43066406,-0.08984375,-41.59375,-31.78125,-34.8125,0.0,0.0,0.0
227,1695998537868,-2.0,1.1777344,0.8066406,-29.15625,-148.09375,100.8125,0.0,0.0,0.0
228,1695998537908,-1.4033203,-0.33398438,0.5,-64.0625,51.1875,30.0625,0.0,0.0,0.0
229,1695998537948,-1.5800781,-0.296875,0.5957031,31.59375,20.46875,-28.96875,0.0,0.0,0.0
230,1695998537988,-1.4082031,0.038085938,0.19335938,31.9375,86.40625,17.71875,-98.25,28.8125,-54.375
231,1695998538028,-1.1113281,0.15527344,-0.022460938,21.34375,48.5,3.4375,0.0,0.0,0.0
232,1695998538068,-0.42382812,0.15722656,-0.12011719,49.78125,9.5,7.28125,0.0,0.0,0.0
233,1695998538108,0.115234375,0.12207031,0.016601562,11.5,6.375,4.96875,0.0,0.0,0.0
234,1695998538148,0.09082031,0.07519531,0.024414062,-3.28125,-51.78125,-27.6875,0.0,0.0,0.0
235,1695998538188,-0.4345703,0.51464844,-0.8730469,17.53125,-69.0625,-71.25,0.0,0.0,0.0
236,1695998538228,-2.0,1.4853516,0.0,126.0,-73.875,6.875,0.0,0.0,0.0
237,1695998538268,-1.7568359,0.234375,0.6142578,-26.53125,-6.875,0.8125,0.0,0.0,0.0
238,1695998538308,-1.1513672,0.4091797,0.3642578,-45.5625,-2.09375,35.875,0.0,0.0,0.0
239,1695998538348,-0.9345703,0.24316406,0.33496094,-37.5625,21.21875,26.71875,0.0,0.0,0.0
240,1695998538388,-0.44433594,-0.02734375,0.125,-55.6875,61.78125,-3.4375,0.0,0.0,0.0
241,1695998538428,-0.0029296875,-0.0859375,-0.06640625,-22.1875,21.75,-23.71875,0.0,0.0,0.0
242,1695998538468,0.13183594,-0.01953125,0.07714844,-8.5625,-12.0,-27.6875,0.0,0.0,0.0
243,1695998538508,-0.49609375,0.9609375,0.12597656,-7.1875,-89.375,26.28125,-100.5,26.0,-60.625
244,1695998538548,-2.0,-0.20410156,-0.2265625,-71.125,41.46875,27.5,0.0,0.0,0.0
245,1695998538588,-1.6083984,0.0029296875,0.26660156,8.6875,-5.84375,-3.09375,0.0,0.0,0.0
246,1695998538628,-1.1943359,-0.09667969,0.34179688,17.0,68.6875,-13.34375,0.0,0.0,0.0
247,1695998538668,-1.4619141,0.06542969,-0.016601562,2.78125,45.8125,23.78125,0.0,0.0,0.0
248,1695998538708,-0.7011719,0.15722656,0.07421875,28.46875,17.84375,8.8125,0.0,0.0,0.0
249,1695998538748,-0.17578125,0.16308594,-0.15429688,7.71875,21.4375,28.46875,0.0,0.0,0.0
250,1695998538788,0.05859375,0.041992188,-0.0078125,-0.34375,-21.40625,9.6875,0.0,0.0,0.0
251,1695998538828,0.0234375,0.22851562,-0.1015625,4.84375,-58.8125,-38.65625,0.0,0.0,0.0
