timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id,ind
1695289798025,0.49194336,0.32244873,0.87664795,2.421875,2.25,-0.3125,Respeck,Lying down back,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down back_Coughing_unprocessed_21-09-2023_10-50-29,83
1695289798065,0.49414062,0.31732178,0.8793335,2.4375,2.0625,-0.390625,Respeck,Lying down back,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down back_Coughing_unprocessed_21-09-2023_10-50-29,84
1695289798105,0.4897461,0.3222046,0.87371826,1.9375,1.953125,-0.625,Respeck,Lying down back,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down back_Coughing_unprocessed_21-09-2023_10-50-29,85
1695289798145,0.4921875,0.31536865,0.8720093,1.984375,1.515625,-0.484375,Respeck,Lying down back,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down back_Coughing_unprocessed_21-09-2023_10-50-29,86
1695289798185,0.49169922,0.31048584,0.8776245,2.3125,2.359375,-0.453125,Respeck,Lying down back,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down back_Coughing_unprocessed_21-09-2023_10-50-29,87
1695289798225,0.49560547,0.31072998,0.87542725,2.125,2.25,-0.15625,Respeck,Lying down back,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down back_Coughing_unprocessed_21-09-2023_10-50-29,88
1695289798265,0.5046387,0.3131714,0.87542725,2.90625,2.65625,-0.515625,Respeck,Lying down back,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down back_Coughing_unprocessed_21-09-2023_10-50-29,89
1695289798305,0.50146484,0.29974365,0.8781128,3.90625,2.734375,-0.515625,Respeck,Lying down back,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down back_Coughing_unprocessed_21-09-2023_10-50-29,90
1695289798345,0.4909668,0.2802124,0.8600464,1.1875,1.1875,-0.3125,Respeck,Lying down back,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down back_Coughing_unprocessed_21-09-2023_10-50-29,91
1695289798385,0.47851562,0.25872803,0.8151245,-3.078125,-6.953125,0.53125,Respeck,Lying down back,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down back_Coughing_unprocessed_21-09-2023_10-50-29,92
1695289798425,0.45117188,0.29656982,0.92962646,-9.03125,-8.59375,1.875,Respeck,Lying down back,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down back_Coughing_unprocessed_21-09-2023_10-50-29,93
1695289798465,0.5534668,0.35321045,0.97088623,3.21875,12.9375,2.046875,Respeck,Lying down back,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down back_Coughing_unprocessed_21-09-2023_10-50-29,94
1695289798505,0.5546875,0.33172607,0.8678589,13.71875,21.296875,-1.46875,Respeck,Lying down back,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down back_Coughing_unprocessed_21-09-2023_10-50-29,95
1695289798545,0.5007324,0.27996826,0.83807373,9.640625,-2.703125,-2.65625,Respeck,Lying down back,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down back_Coughing_unprocessed_21-09-2023_10-50-29,96
1695289798585,0.48535156,0.23553467,0.89471436,10.6875,0.515625,-0.15625,Respeck,Lying down back,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down back_Coughing_unprocessed_21-09-2023_10-50-29,97
1695289798625,0.51538086,0.25604248,0.8978882,8.4375,9.703125,0.109375,Respeck,Lying down back,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down back_Coughing_unprocessed_21-09-2023_10-50-29,98
1695289798665,0.53222656,0.25164795,0.8641968,12.265625,5.4375,-0.453125,Respeck,Lying down back,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down back_Coughing_unprocessed_21-09-2023_10-50-29,99
1695289798705,0.54711914,0.28631592,0.9701538,19.390625,8.8125,-2.0625,Respeck,Lying down back,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down back_Coughing_unprocessed_21-09-2023_10-50-29,100
1695289798745,0.55078125,0.36810303,0.8395386,36.96875,10.203125,-6.84375,Respeck,Lying down back,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down back_Coughing_unprocessed_21-09-2023_10-50-29,101
1695289798785,0.4128418,-0.05987549,0.84588623,13.78125,4.046875,7.765625,Respeck,Lying down back,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down back_Coughing_unprocessed_21-09-2023_10-50-29,102
1695289798825,0.5661621,0.14007568,0.86224365,13.46875,1.171875,12.21875,Respeck,Lying down back,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down back_Coughing_unprocessed_21-09-2023_10-50-29,103
1695289798865,0.6542969,0.19989014,0.91033936,10.765625,-7.109375,1.984375,Respeck,Lying down back,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down back_Coughing_unprocessed_21-09-2023_10-50-29,104
1695289798905,0.5419922,0.2423706,0.9508667,-9.265625,-10.046875,-4.1875,Respeck,Lying down back,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down back_Coughing_unprocessed_21-09-2023_10-50-29,105
1695289798945,0.44335938,0.16156006,0.8283081,-5.015625,-7.8125,-8.484375,Respeck,Lying down back,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down back_Coughing_unprocessed_21-09-2023_10-50-29,106
1695289798985,0.37280273,0.06903076,0.82147217,-4.90625,-6.671875,-4.0625,Respeck,Lying down back,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down back_Coughing_unprocessed_21-09-2023_10-50-29,107
1695289799025,0.48779297,0.19134521,0.97088623,-20.234375,8.53125,2.9375,Respeck,Lying down back,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down back_Coughing_unprocessed_21-09-2023_10-50-29,108
1695289799065,0.53881836,0.2987671,0.930603,-5.421875,12.40625,-1.875,Respeck,Lying down back,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down back_Coughing_unprocessed_21-09-2023_10-50-29,109
1695289799105,0.6135254,0.3024292,1.0006714,16.625,11.65625,-1.328125,Respeck,Lying down back,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down back_Coughing_unprocessed_21-09-2023_10-50-29,110
1695289799145,0.6850586,0.21063232,0.7665405,34.078125,-5.671875,-5.765625,Respeck,Lying down back,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down back_Coughing_unprocessed_21-09-2023_10-50-29,111
1695289799185,0.69750977,-0.16680908,1.0048218,17.28125,-11.34375,13.78125,Respeck,Lying down back,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down back_Coughing_unprocessed_21-09-2023_10-50-29,112
1695289799225,0.5029297,0.09539795,0.95477295,-1.171875,-15.90625,19.25,Respeck,Lying down back,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down back_Coughing_unprocessed_21-09-2023_10-50-29,113
1695289799265,0.578125,0.12371826,0.8624878,-20.859375,-15.21875,-6.296875,Respeck,Lying down back,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down back_Coughing_unprocessed_21-09-2023_10-50-29,114
1695289799305,0.42749023,0.29071045,0.63861084,-15.25,-24.796875,-10.171875,Respeck,Lying down back,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down back_Coughing_unprocessed_21-09-2023_10-50-29,115
1695289799345,0.3203125,0.21966553,1.0692749,-34.71875,6.21875,-9.984375,Respeck,Lying down back,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down back_Coughing_unprocessed_21-09-2023_10-50-29,116
1695289799385,0.4790039,0.20111084,0.84173584,-38.015625,18.265625,-7.328125,Respeck,Lying down back,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down back_Coughing_unprocessed_21-09-2023_10-50-29,117
1695289799425,0.4506836,0.16693115,0.9262085,-19.796875,17.90625,0.984375,Respeck,Lying down back,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down back_Coughing_unprocessed_21-09-2023_10-50-29,118
1695289799465,0.63842773,0.29119873,0.8695679,-0.609375,8.96875,2.796875,Respeck,Lying down back,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down back_Coughing_unprocessed_21-09-2023_10-50-29,119
1695289799505,0.6298828,0.37591553,0.9406128,4.25,-1.140625,6.703125,Respeck,Lying down back,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down back_Coughing_unprocessed_21-09-2023_10-50-29,120
1695289799545,0.5969238,0.34832764,0.9694214,21.640625,5.71875,4.3125,Respeck,Lying down back,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down back_Coughing_unprocessed_21-09-2023_10-50-29,121
1695289799585,0.7133789,0.22161865,0.5975952,55.15625,36.078125,-2.796875,Respeck,Lying down back,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down back_Coughing_unprocessed_21-09-2023_10-50-29,122
1695289799625,0.40551758,-0.0037231445,0.80633545,35.3125,-24.6875,-9.90625,Respeck,Lying down back,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down back_Coughing_unprocessed_21-09-2023_10-50-29,123
1695289799665,0.5292969,-0.12628174,0.9215698,-20.3125,3.34375,4.140625,Respeck,Lying down back,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down back_Coughing_unprocessed_21-09-2023_10-50-29,124
1695289799705,0.48217773,0.028015137,0.82855225,-18.96875,-16.25,11.625,Respeck,Lying down back,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down back_Coughing_unprocessed_21-09-2023_10-50-29,125
1695289799745,0.4970703,0.19232178,0.78411865,-18.828125,-10.765625,-2.3125,Respeck,Lying down back,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down back_Coughing_unprocessed_21-09-2023_10-50-29,126
1695289799785,0.5083008,0.3776245,0.86834717,-22.34375,9.890625,-14.0625,Respeck,Lying down back,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down back_Coughing_unprocessed_21-09-2023_10-50-29,127
1695289799825,0.5197754,0.32513428,0.9320679,-27.140625,16.78125,-10.140625,Respeck,Lying down back,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down back_Coughing_unprocessed_21-09-2023_10-50-29,128
1695289799865,0.56469727,0.23529053,0.85931396,-15.8125,10.75,-0.96875,Respeck,Lying down back,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down back_Coughing_unprocessed_21-09-2023_10-50-29,129
1695289799905,0.6035156,0.23431396,0.8468628,-5.15625,1.421875,8.046875,Respeck,Lying down back,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down back_Coughing_unprocessed_21-09-2023_10-50-29,130
1695289799945,0.58691406,0.27996826,0.8961792,-0.5625,-5.46875,7.078125,Respeck,Lying down back,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down back_Coughing_unprocessed_21-09-2023_10-50-29,131
1695289799985,0.5969238,0.24871826,0.8629761,-2.703125,-7.375,6.03125,Respeck,Lying down back,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down back_Coughing_unprocessed_21-09-2023_10-50-29,132
1695289800025,0.5366211,0.27435303,0.8590698,-5.421875,-9.578125,4.90625,Respeck,Lying down back,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down back_Coughing_unprocessed_21-09-2023_10-50-29,133
1695289800065,0.47314453,0.25653076,0.8422241,-5.140625,-3.546875,1.34375,Respeck,Lying down back,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down back_Coughing_unprocessed_21-09-2023_10-50-29,134
1695289800105,0.46948242,0.2819214,0.8666382,-6.453125,0.171875,0.6875,Respeck,Lying down back,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down back_Coughing_unprocessed_21-09-2023_10-50-29,135
1695289800145,0.52197266,0.29803467,0.8703003,-6.140625,1.765625,0.5,Respeck,Lying down back,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down back_Coughing_unprocessed_21-09-2023_10-50-29,136
1695289800185,0.53637695,0.32318115,0.86517334,-8.265625,-1.125,1.65625,Respeck,Lying down back,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down back_Coughing_unprocessed_21-09-2023_10-50-29,137
1695289800225,0.5192871,0.32366943,0.8685913,-5.3125,-3.046875,2.5,Respeck,Lying down back,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down back_Coughing_unprocessed_21-09-2023_10-50-29,138
1695289800265,0.49560547,0.32196045,0.8685913,-4.109375,-4.5625,2.171875,Respeck,Lying down back,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down back_Coughing_unprocessed_21-09-2023_10-50-29,139
1695289800305,0.4951172,0.34466553,0.86102295,-5.59375,-2.140625,1.71875,Respeck,Lying down back,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down back_Coughing_unprocessed_21-09-2023_10-50-29,140
1695289800345,0.48486328,0.32537842,0.86932373,-3.75,-1.03125,1.59375,Respeck,Lying down back,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down back_Coughing_unprocessed_21-09-2023_10-50-29,141
1695289800385,0.50024414,0.34002686,0.86468506,-3.78125,0.265625,0.5625,Respeck,Lying down back,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down back_Coughing_unprocessed_21-09-2023_10-50-29,142
1695289800425,0.4987793,0.32391357,0.8656616,-3.40625,0.015625,-0.484375,Respeck,Lying down back,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down back_Coughing_unprocessed_21-09-2023_10-50-29,143
1695289800465,0.49951172,0.33563232,0.8624878,-2.796875,-0.484375,-0.328125,Respeck,Lying down back,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down back_Coughing_unprocessed_21-09-2023_10-50-29,144
1695289800505,0.49023438,0.3444214,0.8602905,-2.34375,-1.453125,0.421875,Respeck,Lying down back,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down back_Coughing_unprocessed_21-09-2023_10-50-29,145
1695289800545,0.47827148,0.34490967,0.8632202,-5.4375,-1.59375,0.8125,Respeck,Lying down back,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down back_Coughing_unprocessed_21-09-2023_10-50-29,146
1695289800585,0.4326172,0.33953857,0.8746948,-7.546875,-3.75,-0.15625,Respeck,Lying down back,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down back_Coughing_unprocessed_21-09-2023_10-50-29,147
1695289800625,0.46044922,0.30950928,0.8554077,0.8125,-0.609375,3.34375,Respeck,Lying down back,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down back_Coughing_unprocessed_21-09-2023_10-50-29,148
1695289800665,0.5270996,0.41229248,0.8930054,-3.5625,3.390625,2.078125,Respeck,Lying down back,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down back_Coughing_unprocessed_21-09-2023_10-50-29,149
