timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id,ind
1695290015094,-0.8913574,0.19696045,0.51068115,-1.546875,-3.96875,-0.765625,Respeck,Lying down right,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down right_Hyperventilating_unprocessed_21-09-2023_10-54-03,143
1695290015134,-0.93188477,0.21673584,0.5524292,-10.625,-10.625,3.28125,Respeck,Lying down right,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down right_Hyperventilating_unprocessed_21-09-2023_10-54-03,144
1695290015174,-0.9189453,0.30682373,0.5595093,4.75,-3.4375,4.609375,Respeck,Lying down right,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down right_Hyperventilating_unprocessed_21-09-2023_10-54-03,145
1695290015214,-0.8881836,0.2584839,0.5018921,4.0,-1.734375,4.296875,Respeck,Lying down right,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down right_Hyperventilating_unprocessed_21-09-2023_10-54-03,146
1695290015254,-0.90649414,0.21063232,0.4960327,-0.890625,-2.015625,1.703125,Respeck,Lying down right,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down right_Hyperventilating_unprocessed_21-09-2023_10-54-03,147
1695290015294,-0.9267578,0.18035889,0.54022217,-1.265625,-4.640625,2.03125,Respeck,Lying down right,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down right_Hyperventilating_unprocessed_21-09-2023_10-54-03,148
1695290015334,-0.92944336,0.21160889,0.51727295,3.375,-2.671875,5.0625,Respeck,Lying down right,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down right_Hyperventilating_unprocessed_21-09-2023_10-54-03,149
1695290015374,-0.907959,0.2543335,0.5441284,1.34375,-3.703125,4.5,Respeck,Lying down right,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down right_Hyperventilating_unprocessed_21-09-2023_10-54-03,150
1695290015414,-0.9123535,0.21795654,0.5175171,4.21875,1.15625,-0.25,Respeck,Lying down right,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down right_Hyperventilating_unprocessed_21-09-2023_10-54-03,151
1695290015454,-0.9291992,0.20306396,0.5109253,-0.640625,-1.921875,0.65625,Respeck,Lying down right,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down right_Hyperventilating_unprocessed_21-09-2023_10-54-03,152
1695290015494,-0.92822266,0.20062256,0.51116943,-0.28125,-1.46875,2.46875,Respeck,Lying down right,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down right_Hyperventilating_unprocessed_21-09-2023_10-54-03,153
1695290015534,-0.9145508,0.2008667,0.49749756,-2.546875,-3.046875,2.078125,Respeck,Lying down right,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down right_Hyperventilating_unprocessed_21-09-2023_10-54-03,154
1695290015574,-0.92041016,0.22845459,0.49725342,-3.203125,-2.234375,1.53125,Respeck,Lying down right,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down right_Hyperventilating_unprocessed_21-09-2023_10-54-03,155
1695290015614,-0.9482422,0.22381592,0.5031128,-5.5,0.328125,-0.6875,Respeck,Lying down right,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down right_Hyperventilating_unprocessed_21-09-2023_10-54-03,156
1695290015654,-0.9433594,0.24456787,0.52264404,-5.71875,6.890625,-2.25,Respeck,Lying down right,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down right_Hyperventilating_unprocessed_21-09-2023_10-54-03,157
1695290015694,-0.9135742,0.22650146,0.50115967,-0.90625,13.828125,-6.15625,Respeck,Lying down right,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down right_Hyperventilating_unprocessed_21-09-2023_10-54-03,158
1695290015734,-0.8774414,0.21356201,0.543396,2.203125,10.875,-6.078125,Respeck,Lying down right,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down right_Hyperventilating_unprocessed_21-09-2023_10-54-03,159
1695290015774,-0.9511719,0.22772217,0.55096436,3.59375,6.921875,-6.25,Respeck,Lying down right,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down right_Hyperventilating_unprocessed_21-09-2023_10-54-03,160
1695290015814,-0.89697266,0.22943115,0.50115967,5.875,8.8125,-5.296875,Respeck,Lying down right,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down right_Hyperventilating_unprocessed_21-09-2023_10-54-03,161
1695290015854,-0.8762207,0.21063232,0.54071045,6.859375,5.140625,-2.4375,Respeck,Lying down right,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down right_Hyperventilating_unprocessed_21-09-2023_10-54-03,162
1695290015894,-0.9213867,0.2514038,0.57366943,2.109375,5.46875,-2.828125,Respeck,Lying down right,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down right_Hyperventilating_unprocessed_21-09-2023_10-54-03,163
1695290015934,-0.88793945,0.2489624,0.5470581,7.125,6.828125,-1.296875,Respeck,Lying down right,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down right_Hyperventilating_unprocessed_21-09-2023_10-54-03,164
1695290015974,-0.873291,0.23553467,0.572937,1.0,5.125,-1.640625,Respeck,Lying down right,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down right_Hyperventilating_unprocessed_21-09-2023_10-54-03,165
1695290016014,-0.89404297,0.23040771,0.58148193,2.96875,3.265625,-1.4375,Respeck,Lying down right,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down right_Hyperventilating_unprocessed_21-09-2023_10-54-03,166
1695290016054,-0.8630371,0.21697998,0.6161499,5.46875,4.078125,-0.359375,Respeck,Lying down right,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down right_Hyperventilating_unprocessed_21-09-2023_10-54-03,167
1695290016094,-0.8725586,0.22918701,0.57489014,7.3125,4.171875,-0.015625,Respeck,Lying down right,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down right_Hyperventilating_unprocessed_21-09-2023_10-54-03,168
1695290016134,-0.8625488,0.18597412,0.5372925,0.90625,-1.875,0.078125,Respeck,Lying down right,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down right_Hyperventilating_unprocessed_21-09-2023_10-54-03,169
1695290016174,-0.8991699,0.16888428,0.54852295,-15.4375,-12.390625,2.609375,Respeck,Lying down right,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down right_Hyperventilating_unprocessed_21-09-2023_10-54-03,170
1695290016214,-0.91967773,0.21722412,0.5531616,-17.15625,-17.515625,6.296875,Respeck,Lying down right,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down right_Hyperventilating_unprocessed_21-09-2023_10-54-03,171
1695290016254,-0.9453125,0.2387085,0.53118896,-7.953125,-12.90625,7.828125,Respeck,Lying down right,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down right_Hyperventilating_unprocessed_21-09-2023_10-54-03,172
1695290016294,-0.9042969,0.2694702,0.49945068,-6.828125,-6.765625,7.59375,Respeck,Lying down right,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down right_Hyperventilating_unprocessed_21-09-2023_10-54-03,173
1695290016334,-0.90600586,0.26068115,0.49163818,-5.515625,-5.921875,3.96875,Respeck,Lying down right,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down right_Hyperventilating_unprocessed_21-09-2023_10-54-03,174
1695290016374,-0.9421387,0.21209717,0.50823975,-4.203125,-3.796875,1.34375,Respeck,Lying down right,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down right_Hyperventilating_unprocessed_21-09-2023_10-54-03,175
1695290016414,-0.93359375,0.22039795,0.4743042,-1.015625,-4.71875,2.46875,Respeck,Lying down right,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down right_Hyperventilating_unprocessed_21-09-2023_10-54-03,176
1695290016454,-0.92456055,0.20257568,0.49310303,1.421875,-3.125,2.296875,Respeck,Lying down right,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down right_Hyperventilating_unprocessed_21-09-2023_10-54-03,177
1695290016494,-0.9042969,0.24749756,0.48895264,2.1875,1.578125,-0.96875,Respeck,Lying down right,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down right_Hyperventilating_unprocessed_21-09-2023_10-54-03,178
1695290016534,-0.9836426,0.21063232,0.46038818,3.015625,3.6875,-5.859375,Respeck,Lying down right,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down right_Hyperventilating_unprocessed_21-09-2023_10-54-03,179
1695290016574,-0.98413086,0.22821045,0.50164795,0.71875,2.3125,-2.625,Respeck,Lying down right,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down right_Hyperventilating_unprocessed_21-09-2023_10-54-03,180
1695290016614,-0.92529297,0.1864624,0.46990967,0.28125,2.96875,-0.140625,Respeck,Lying down right,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down right_Hyperventilating_unprocessed_21-09-2023_10-54-03,181
1695290016654,-0.8967285,0.24676514,0.49725342,-4.171875,0.53125,0.859375,Respeck,Lying down right,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down right_Hyperventilating_unprocessed_21-09-2023_10-54-03,182
1695290016694,-0.92749023,0.26287842,0.49993896,-4.671875,6.890625,-1.71875,Respeck,Lying down right,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down right_Hyperventilating_unprocessed_21-09-2023_10-54-03,183
1695290016734,-0.9082031,0.26849365,0.5363159,-1.484375,9.125,-2.921875,Respeck,Lying down right,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down right_Hyperventilating_unprocessed_21-09-2023_10-54-03,184
1695290016774,-0.92089844,0.2399292,0.5314331,3.078125,9.609375,-3.6875,Respeck,Lying down right,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down right_Hyperventilating_unprocessed_21-09-2023_10-54-03,185
1695290016814,-0.87524414,0.21331787,0.508728,2.9375,5.875,-0.6875,Respeck,Lying down right,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down right_Hyperventilating_unprocessed_21-09-2023_10-54-03,186
1695290016854,-0.8811035,0.2387085,0.54974365,1.90625,4.59375,-1.40625,Respeck,Lying down right,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down right_Hyperventilating_unprocessed_21-09-2023_10-54-03,187
1695290016894,-0.8859863,0.24578857,0.5272827,2.046875,2.78125,-1.5,Respeck,Lying down right,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down right_Hyperventilating_unprocessed_21-09-2023_10-54-03,188
1695290016934,-0.89160156,0.23602295,0.51898193,3.65625,3.765625,-2.046875,Respeck,Lying down right,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down right_Hyperventilating_unprocessed_21-09-2023_10-54-03,189
1695290016974,-0.9145508,0.2411499,0.54071045,1.78125,3.8125,-2.375,Respeck,Lying down right,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down right_Hyperventilating_unprocessed_21-09-2023_10-54-03,190
1695290017014,-0.9223633,0.24310303,0.5265503,4.09375,5.9375,-3.109375,Respeck,Lying down right,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down right_Hyperventilating_unprocessed_21-09-2023_10-54-03,191
1695290017054,-0.8964844,0.23699951,0.539978,2.09375,4.703125,-2.234375,Respeck,Lying down right,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down right_Hyperventilating_unprocessed_21-09-2023_10-54-03,192
1695290017094,-0.8815918,0.22381592,0.52752686,3.234375,2.515625,-2.984375,Respeck,Lying down right,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down right_Hyperventilating_unprocessed_21-09-2023_10-54-03,193
1695290017134,-0.8979492,0.21331787,0.48284912,-2.703125,-1.6875,-1.53125,Respeck,Lying down right,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down right_Hyperventilating_unprocessed_21-09-2023_10-54-03,194
1695290017174,-0.9543457,0.2177124,0.48309326,-17.046875,-12.1875,0.203125,Respeck,Lying down right,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down right_Hyperventilating_unprocessed_21-09-2023_10-54-03,195
1695290017214,-0.9597168,0.260437,0.53338623,-25.75,-17.640625,5.578125,Respeck,Lying down right,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down right_Hyperventilating_unprocessed_21-09-2023_10-54-03,196
1695290017254,-0.9008789,0.30877686,0.5285034,-11.015625,-8.34375,7.109375,Respeck,Lying down right,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down right_Hyperventilating_unprocessed_21-09-2023_10-54-03,197
1695290017294,-0.8859863,0.31292725,0.52508545,5.640625,4.15625,2.765625,Respeck,Lying down right,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down right_Hyperventilating_unprocessed_21-09-2023_10-54-03,198
1695290017334,-0.91015625,0.25360107,0.48651123,8.859375,6.46875,-1.078125,Respeck,Lying down right,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down right_Hyperventilating_unprocessed_21-09-2023_10-54-03,199
1695290017374,-0.9211426,0.21697998,0.46600342,1.828125,-2.21875,0.8125,Respeck,Lying down right,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down right_Hyperventilating_unprocessed_21-09-2023_10-54-03,200
1695290017414,-0.93310547,0.23114014,0.5158081,1.625,-4.328125,3.90625,Respeck,Lying down right,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down right_Hyperventilating_unprocessed_21-09-2023_10-54-03,201
1695290017454,-0.90405273,0.2164917,0.4784546,1.5625,-4.453125,3.140625,Respeck,Lying down right,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down right_Hyperventilating_unprocessed_21-09-2023_10-54-03,202
1695290017494,-0.89575195,0.24432373,0.47479248,-1.75,-1.734375,1.296875,Respeck,Lying down right,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down right_Hyperventilating_unprocessed_21-09-2023_10-54-03,203
1695290017534,-0.93847656,0.24481201,0.47406006,1.96875,0.28125,-0.078125,Respeck,Lying down right,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down right_Hyperventilating_unprocessed_21-09-2023_10-54-03,204
1695290017574,-0.9890137,0.2741089,0.48382568,0.421875,-2.671875,0.890625,Respeck,Lying down right,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down right_Hyperventilating_unprocessed_21-09-2023_10-54-03,205
1695290017614,-0.94262695,0.25482178,0.479187,-1.921875,-3.53125,3.140625,Respeck,Lying down right,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down right_Hyperventilating_unprocessed_21-09-2023_10-54-03,206
1695290017654,-0.9199219,0.2514038,0.46038818,-3.859375,-1.34375,2.6875,Respeck,Lying down right,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down right_Hyperventilating_unprocessed_21-09-2023_10-54-03,207
1695290017694,-0.93237305,0.24407959,0.4833374,-2.296875,3.484375,-1.65625,Respeck,Lying down right,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down right_Hyperventilating_unprocessed_21-09-2023_10-54-03,208
1695290017734,-0.953125,0.25775146,0.4923706,3.25,8.65625,-2.265625,Respeck,Lying down right,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down right_Hyperventilating_unprocessed_21-09-2023_10-54-03,209
1695290017774,-0.92578125,0.22161865,0.46844482,4.59375,7.21875,-3.328125,Respeck,Lying down right,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down right_Hyperventilating_unprocessed_21-09-2023_10-54-03,210
1695290017814,-0.9157715,0.21453857,0.46746826,1.234375,5.140625,-2.0625,Respeck,Lying down right,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down right_Hyperventilating_unprocessed_21-09-2023_10-54-03,211
1695290017854,-0.93066406,0.23431396,0.5187378,-0.375,4.625,-1.59375,Respeck,Lying down right,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down right_Hyperventilating_unprocessed_21-09-2023_10-54-03,212
1695290017894,-0.9296875,0.2687378,0.5001831,2.546875,7.375,-1.921875,Respeck,Lying down right,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down right_Hyperventilating_unprocessed_21-09-2023_10-54-03,213
1695290017934,-0.9133301,0.25213623,0.524353,4.265625,7.328125,-1.578125,Respeck,Lying down right,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down right_Hyperventilating_unprocessed_21-09-2023_10-54-03,214
1695290017974,-0.90771484,0.26312256,0.5223999,6.03125,8.71875,-2.4375,Respeck,Lying down right,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down right_Hyperventilating_unprocessed_21-09-2023_10-54-03,215
1695290018014,-0.87353516,0.23822021,0.53704834,6.796875,8.8125,-2.640625,Respeck,Lying down right,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down right_Hyperventilating_unprocessed_21-09-2023_10-54-03,216
1695290018054,-0.8823242,0.22747803,0.54852295,8.375,10.203125,-3.96875,Respeck,Lying down right,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down right_Hyperventilating_unprocessed_21-09-2023_10-54-03,217
1695290018094,-0.8881836,0.21600342,0.53460693,9.3125,5.9375,-2.609375,Respeck,Lying down right,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down right_Hyperventilating_unprocessed_21-09-2023_10-54-03,218
1695290018134,-0.92285156,0.20916748,0.5465698,8.59375,3.09375,-1.5625,Respeck,Lying down right,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down right_Hyperventilating_unprocessed_21-09-2023_10-54-03,219
1695290018174,-0.90112305,0.1954956,0.50213623,0.3125,-1.78125,0.8125,Respeck,Lying down right,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down right_Hyperventilating_unprocessed_21-09-2023_10-54-03,220
1695290018214,-0.9001465,0.17303467,0.49432373,-15.765625,-8.78125,2.25,Respeck,Lying down right,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down right_Hyperventilating_unprocessed_21-09-2023_10-54-03,221
1695290018254,-0.9411621,0.23406982,0.5055542,-26.9375,-15.6875,5.203125,Respeck,Lying down right,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down right_Hyperventilating_unprocessed_21-09-2023_10-54-03,222
1695290018294,-0.939209,0.28631592,0.50823975,-13.65625,-5.796875,5.65625,Respeck,Lying down right,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down right_Hyperventilating_unprocessed_21-09-2023_10-54-03,223
1695290018334,-0.90600586,0.30828857,0.508728,-2.359375,-3.71875,4.875,Respeck,Lying down right,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down right_Hyperventilating_unprocessed_21-09-2023_10-54-03,224
1695290018374,-0.9135742,0.25653076,0.5101929,0.484375,-1.078125,2.453125,Respeck,Lying down right,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down right_Hyperventilating_unprocessed_21-09-2023_10-54-03,225
1695290018414,-0.93237305,0.22357178,0.5219116,2.90625,-1.078125,1.328125,Respeck,Lying down right,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down right_Hyperventilating_unprocessed_21-09-2023_10-54-03,226
1695290018454,-0.9104004,0.22821045,0.52459717,3.703125,-0.953125,2.6875,Respeck,Lying down right,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down right_Hyperventilating_unprocessed_21-09-2023_10-54-03,227
1695290018494,-0.89575195,0.22454834,0.49945068,4.84375,2.265625,0.84375,Respeck,Lying down right,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down right_Hyperventilating_unprocessed_21-09-2023_10-54-03,228
1695290018534,-0.92333984,0.21038818,0.49163818,4.453125,-1.15625,0.046875,Respeck,Lying down right,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down right_Hyperventilating_unprocessed_21-09-2023_10-54-03,229
1695290018574,-0.9211426,0.21966553,0.4862671,-1.125,-2.640625,3.28125,Respeck,Lying down right,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down right_Hyperventilating_unprocessed_21-09-2023_10-54-03,230
1695290018614,-0.94799805,0.22283936,0.46551514,0.71875,-1.0,1.859375,Respeck,Lying down right,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down right_Hyperventilating_unprocessed_21-09-2023_10-54-03,231
1695290018654,-0.93481445,0.23138428,0.44647217,-5.140625,-3.734375,1.515625,Respeck,Lying down right,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down right_Hyperventilating_unprocessed_21-09-2023_10-54-03,232
1695290018694,-0.94677734,0.2423706,0.4869995,-7.46875,-3.734375,1.359375,Respeck,Lying down right,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down right_Hyperventilating_unprocessed_21-09-2023_10-54-03,233
1695290018734,-0.9458008,0.25335693,0.4833374,-1.015625,4.53125,-0.65625,Respeck,Lying down right,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down right_Hyperventilating_unprocessed_21-09-2023_10-54-03,234
