timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id,ind
1695289945622,-0.9458008,0.2296753,0.4550171,11.484375,7.640625,-1.1875,Respeck,Lying down right,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down right_Coughing_unprocessed_21-09-2023_10-52-58,86
1695289945662,-0.9230957,0.20648193,0.39007568,5.109375,-1.828125,-0.4375,Respeck,Lying down right,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down right_Coughing_unprocessed_21-09-2023_10-52-58,87
1695289945702,-0.9501953,0.20306396,0.38226318,5.421875,-4.515625,-1.15625,Respeck,Lying down right,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down right_Coughing_unprocessed_21-09-2023_10-52-58,88
1695289945742,-0.9855957,0.18377686,0.39715576,-3.5625,0.578125,-2.625,Respeck,Lying down right,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down right_Coughing_unprocessed_21-09-2023_10-52-58,89
1695289945782,-0.9890137,0.20794678,0.44573975,-8.453125,1.328125,-0.078125,Respeck,Lying down right,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down right_Coughing_unprocessed_21-09-2023_10-52-58,90
1695289945822,-0.97216797,0.22332764,0.46600342,-2.890625,0.0625,-0.140625,Respeck,Lying down right,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down right_Coughing_unprocessed_21-09-2023_10-52-58,91
1695289945862,-0.9621582,0.21722412,0.4179077,2.5625,0.625,0.171875,Respeck,Lying down right,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down right_Coughing_unprocessed_21-09-2023_10-52-58,92
1695289945902,-0.9499512,0.215271,0.40985107,2.59375,4.1875,-0.34375,Respeck,Lying down right,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down right_Coughing_unprocessed_21-09-2023_10-52-58,93
1695289945942,-0.94091797,0.22576904,0.418396,-2.75,4.640625,-0.703125,Respeck,Lying down right,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down right_Coughing_unprocessed_21-09-2023_10-52-58,94
1695289945982,-0.97314453,0.20965576,0.37542725,-5.109375,2.796875,-0.921875,Respeck,Lying down right,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down right_Coughing_unprocessed_21-09-2023_10-52-58,95
1695289946022,-1.0041504,0.23187256,0.44940186,-16.265625,-4.234375,-1.328125,Respeck,Lying down right,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down right_Coughing_unprocessed_21-09-2023_10-52-58,96
1695289946062,-0.9128418,0.22650146,0.41888428,-17.015625,-8.71875,-1.03125,Respeck,Lying down right,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down right_Coughing_unprocessed_21-09-2023_10-52-58,97
1695289946102,-0.87402344,0.24139404,0.46746826,-15.1875,-1.75,0.671875,Respeck,Lying down right,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down right_Coughing_unprocessed_21-09-2023_10-52-58,98
1695289946142,-0.95166016,0.23944092,0.50823975,-3.90625,8.5,3.15625,Respeck,Lying down right,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down right_Coughing_unprocessed_21-09-2023_10-52-58,99
1695289946182,-0.9296875,0.28240967,0.34979248,21.328125,-5.546875,8.0,Respeck,Lying down right,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down right_Coughing_unprocessed_21-09-2023_10-52-58,100
1695289946222,-0.9055176,0.276062,0.42596436,6.703125,0.828125,8.78125,Respeck,Lying down right,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down right_Coughing_unprocessed_21-09-2023_10-52-58,101
1695289946262,-0.93310547,0.25994873,0.4244995,8.015625,-5.703125,5.03125,Respeck,Lying down right,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down right_Coughing_unprocessed_21-09-2023_10-52-58,102
1695289946302,-0.998291,0.21356201,0.42352295,7.265625,-3.484375,1.890625,Respeck,Lying down right,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down right_Coughing_unprocessed_21-09-2023_10-52-58,103
1695289946342,-1.0791016,0.18133545,0.38079834,10.078125,2.078125,-0.953125,Respeck,Lying down right,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down right_Coughing_unprocessed_21-09-2023_10-52-58,104
1695289946382,-1.0595703,0.121520996,0.37298584,8.75,-0.3125,2.203125,Respeck,Lying down right,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down right_Coughing_unprocessed_21-09-2023_10-52-58,105
1695289946422,-0.9748535,0.17303467,0.3607788,5.671875,-0.734375,4.78125,Respeck,Lying down right,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down right_Coughing_unprocessed_21-09-2023_10-52-58,106
1695289946462,-1.0437012,0.26483154,0.21380615,2.0625,-15.390625,2.046875,Respeck,Lying down right,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down right_Coughing_unprocessed_21-09-2023_10-52-58,107
1695289946502,-1.1848145,0.06536865,0.52630615,21.484375,-3.53125,8.171875,Respeck,Lying down right,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down right_Coughing_unprocessed_21-09-2023_10-52-58,108
1695289946542,-0.8413086,0.15057373,0.39593506,7.046875,0.734375,9.859375,Respeck,Lying down right,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down right_Coughing_unprocessed_21-09-2023_10-52-58,109
1695289946582,-0.859375,0.24700928,0.508728,-0.828125,5.25,-0.984375,Respeck,Lying down right,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down right_Coughing_unprocessed_21-09-2023_10-52-58,110
1695289946622,-0.9355469,0.14398193,0.50115967,6.5,3.21875,-6.375,Respeck,Lying down right,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down right_Coughing_unprocessed_21-09-2023_10-52-58,111
1695289946662,-0.93481445,-0.08135986,0.3295288,11.75,-4.75,0.9375,Respeck,Lying down right,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down right_Coughing_unprocessed_21-09-2023_10-52-58,112
1695289946702,-0.9128418,0.024108887,0.30975342,-15.625,-13.953125,10.375,Respeck,Lying down right,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down right_Coughing_unprocessed_21-09-2023_10-52-58,113
1695289946742,-0.9958496,0.31097412,0.38909912,-6.875,-2.109375,-1.140625,Respeck,Lying down right,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down right_Coughing_unprocessed_21-09-2023_10-52-58,114
1695289946782,-1.0800781,0.22161865,0.38909912,-5.140625,9.4375,-6.3125,Respeck,Lying down right,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down right_Coughing_unprocessed_21-09-2023_10-52-58,115
1695289946822,-1.1801758,0.11639404,0.31878662,4.234375,9.609375,1.984375,Respeck,Lying down right,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down right_Coughing_unprocessed_21-09-2023_10-52-58,116
1695289946862,-1.0244141,-0.031555176,0.19866943,-11.203125,4.3125,14.828125,Respeck,Lying down right,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down right_Coughing_unprocessed_21-09-2023_10-52-58,117
1695289946902,-0.94555664,0.066101074,0.35858154,25.171875,9.609375,-2.015625,Respeck,Lying down right,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down right_Coughing_unprocessed_21-09-2023_10-52-58,118
1695289946942,-0.6687012,0.1473999,0.4940796,-2.40625,2.625,5.875,Respeck,Lying down right,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down right_Coughing_unprocessed_21-09-2023_10-52-58,119
1695289946982,-1.0869141,0.17132568,0.48602295,0.140625,-3.25,-11.140625,Respeck,Lying down right,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down right_Coughing_unprocessed_21-09-2023_10-52-58,120
1695289947022,-1.0554199,-0.018615723,0.3151245,8.890625,5.015625,-7.84375,Respeck,Lying down right,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down right_Coughing_unprocessed_21-09-2023_10-52-58,121
1695289947062,-0.9223633,0.124694824,0.3319702,-5.671875,-3.359375,8.546875,Respeck,Lying down right,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down right_Coughing_unprocessed_21-09-2023_10-52-58,122
1695289947102,-0.9477539,0.24578857,0.40447998,-12.859375,-3.1875,0.671875,Respeck,Lying down right,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down right_Coughing_unprocessed_21-09-2023_10-52-58,123
1695289947142,-0.9404297,0.15911865,0.33172607,0.296875,-3.640625,-7.921875,Respeck,Lying down right,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down right_Coughing_unprocessed_21-09-2023_10-52-58,124
1695289947182,-1.0842285,0.101257324,0.36395264,12.5625,0.453125,-0.390625,Respeck,Lying down right,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down right_Coughing_unprocessed_21-09-2023_10-52-58,125
1695289947222,-1.2116699,0.030212402,0.34954834,10.296875,-12.296875,13.0,Respeck,Lying down right,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down right_Coughing_unprocessed_21-09-2023_10-52-58,126
1695289947262,-1.1071777,0.09100342,0.4413452,-11.0,2.78125,15.0625,Respeck,Lying down right,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down right_Coughing_unprocessed_21-09-2023_10-52-58,127
1695289947302,-0.8510742,0.12860107,0.38787842,-5.46875,25.0625,1.9375,Respeck,Lying down right,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down right_Coughing_unprocessed_21-09-2023_10-52-58,128
1695289947342,-0.9970703,0.13665771,0.41888428,-11.84375,33.25,-2.5,Respeck,Lying down right,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down right_Coughing_unprocessed_21-09-2023_10-52-58,129
1695289947382,-1.0627441,0.053894043,0.57806396,1.046875,20.3125,-2.25,Respeck,Lying down right,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down right_Coughing_unprocessed_21-09-2023_10-52-58,130
1695289947422,-0.8054199,-0.006164551,0.42669678,5.609375,3.921875,-0.453125,Respeck,Lying down right,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down right_Coughing_unprocessed_21-09-2023_10-52-58,131
1695289947462,-0.970459,0.11053467,0.49749756,-0.28125,-3.90625,-8.328125,Respeck,Lying down right,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down right_Coughing_unprocessed_21-09-2023_10-52-58,132
1695289947502,-0.9511719,0.18670654,0.42401123,7.921875,-1.0,1.296875,Respeck,Lying down right,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down right_Coughing_unprocessed_21-09-2023_10-52-58,133
1695289947542,-0.8942871,0.1461792,0.42108154,-5.09375,-4.265625,1.828125,Respeck,Lying down right,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down right_Coughing_unprocessed_21-09-2023_10-52-58,134
1695289947582,-0.8886719,0.11029053,0.3973999,-5.203125,-7.1875,-2.15625,Respeck,Lying down right,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down right_Coughing_unprocessed_21-09-2023_10-52-58,135
1695289947622,-1.0537109,0.10296631,0.44378662,-6.15625,-4.765625,-2.921875,Respeck,Lying down right,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down right_Coughing_unprocessed_21-09-2023_10-52-58,136
1695289947662,-1.0671387,0.19989014,0.49578857,-5.0,-2.671875,0.765625,Respeck,Lying down right,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down right_Coughing_unprocessed_21-09-2023_10-52-58,137
1695289947702,-0.99438477,0.12664795,0.4130249,-6.6875,-1.109375,1.4375,Respeck,Lying down right,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down right_Coughing_unprocessed_21-09-2023_10-52-58,138
1695289947742,-0.95947266,0.09979248,0.40130615,-11.765625,-7.15625,-0.5,Respeck,Lying down right,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down right_Coughing_unprocessed_21-09-2023_10-52-58,139
1695289947782,-0.98535156,0.12982178,0.3444214,-17.015625,-0.59375,-6.03125,Respeck,Lying down right,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down right_Coughing_unprocessed_21-09-2023_10-52-58,140
1695289947822,-1.0202637,0.13983154,0.42034912,-7.5,9.921875,-6.3125,Respeck,Lying down right,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down right_Coughing_unprocessed_21-09-2023_10-52-58,141
1695289947862,-0.9309082,0.058532715,0.43426514,-5.53125,6.140625,-4.109375,Respeck,Lying down right,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down right_Coughing_unprocessed_21-09-2023_10-52-58,142
1695289947902,-0.9350586,0.124938965,0.43865967,-9.015625,-0.375,-6.765625,Respeck,Lying down right,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down right_Coughing_unprocessed_21-09-2023_10-52-58,143
1695289947942,-0.9399414,0.20672607,0.4179077,-6.859375,4.671875,-4.484375,Respeck,Lying down right,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down right_Coughing_unprocessed_21-09-2023_10-52-58,144
1695289947982,-1.0024414,0.19354248,0.41229248,-1.84375,5.8125,-0.546875,Respeck,Lying down right,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down right_Coughing_unprocessed_21-09-2023_10-52-58,145
1695289948022,-0.9621582,0.19232178,0.4159546,-0.90625,5.90625,-0.734375,Respeck,Lying down right,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down right_Coughing_unprocessed_21-09-2023_10-52-58,146
1695289948062,-0.9152832,0.20599365,0.40740967,-0.984375,-0.140625,-0.65625,Respeck,Lying down right,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down right_Coughing_unprocessed_21-09-2023_10-52-58,147
1695289948102,-0.98535156,0.20648193,0.42938232,-4.9375,-0.890625,-1.78125,Respeck,Lying down right,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down right_Coughing_unprocessed_21-09-2023_10-52-58,148
1695289948142,-1.0056152,0.18841553,0.4076538,-3.53125,0.515625,-0.8125,Respeck,Lying down right,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down right_Coughing_unprocessed_21-09-2023_10-52-58,149
1695289948182,-0.96362305,0.22039795,0.41619873,-7.859375,1.796875,0.40625,Respeck,Lying down right,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down right_Coughing_unprocessed_21-09-2023_10-52-58,150
1695289948222,-0.97143555,0.230896,0.416687,-8.4375,1.421875,0.34375,Respeck,Lying down right,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down right_Coughing_unprocessed_21-09-2023_10-52-58,151
1695289948262,-0.96191406,0.20672607,0.43548584,-9.34375,0.21875,0.15625,Respeck,Lying down right,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down right_Coughing_unprocessed_21-09-2023_10-52-58,152
1695289948302,-0.9147949,0.19696045,0.39813232,-12.203125,-1.21875,-0.609375,Respeck,Lying down right,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down right_Coughing_unprocessed_21-09-2023_10-52-58,153
1695289948342,-0.9758301,0.20501709,0.36590576,-10.609375,-2.15625,-2.578125,Respeck,Lying down right,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down right_Coughing_unprocessed_21-09-2023_10-52-58,154
1695289948382,-1.0126953,0.19720459,0.40667725,-12.828125,0.21875,-1.703125,Respeck,Lying down right,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down right_Coughing_unprocessed_21-09-2023_10-52-58,155
1695289948422,-0.93774414,0.2374878,0.3991089,-7.34375,0.953125,0.765625,Respeck,Lying down right,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down right_Coughing_unprocessed_21-09-2023_10-52-58,156
1695289948462,-0.9465332,0.24139404,0.36590576,1.296875,2.453125,0.359375,Respeck,Lying down right,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down right_Coughing_unprocessed_21-09-2023_10-52-58,157
1695289948502,-0.967041,0.23260498,0.40960693,-2.0625,3.375,-2.03125,Respeck,Lying down right,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down right_Coughing_unprocessed_21-09-2023_10-52-58,158
1695289948542,-0.9875488,0.22625732,0.401062,-1.03125,7.546875,-2.34375,Respeck,Lying down right,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down right_Coughing_unprocessed_21-09-2023_10-52-58,159
1695289948582,-0.97265625,0.2345581,0.38226318,1.9375,5.40625,-0.03125,Respeck,Lying down right,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down right_Coughing_unprocessed_21-09-2023_10-52-58,160
1695289948622,-0.97314453,0.22747803,0.38739014,3.71875,0.53125,1.5625,Respeck,Lying down right,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down right_Coughing_unprocessed_21-09-2023_10-52-58,161
1695289948662,-0.93066406,0.22796631,0.41693115,0.296875,-0.09375,0.046875,Respeck,Lying down right,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down right_Coughing_unprocessed_21-09-2023_10-52-58,162
1695289948702,-0.96899414,0.22650146,0.432312,-1.640625,0.25,-1.25,Respeck,Lying down right,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down right_Coughing_unprocessed_21-09-2023_10-52-58,163
1695289948742,-0.95288086,0.23065186,0.4052124,0.28125,0.734375,0.15625,Respeck,Lying down right,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down right_Coughing_unprocessed_21-09-2023_10-52-58,164
1695289948782,-0.9453125,0.23480225,0.40301514,-5.234375,-0.9375,0.078125,Respeck,Lying down right,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down right_Coughing_unprocessed_21-09-2023_10-52-58,165
1695289948822,-0.9604492,0.2597046,0.4154663,-4.421875,-0.6875,0.140625,Respeck,Lying down right,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down right_Coughing_unprocessed_21-09-2023_10-52-58,166
1695289948862,-0.9567871,0.2526245,0.39056396,-2.9375,0.921875,0.40625,Respeck,Lying down right,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down right_Coughing_unprocessed_21-09-2023_10-52-58,167
1695289948902,-0.97094727,0.23114014,0.39788818,-1.796875,0.625,-0.078125,Respeck,Lying down right,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down right_Coughing_unprocessed_21-09-2023_10-52-58,168
1695289948942,-0.9663086,0.23138428,0.37469482,-0.890625,-0.28125,1.09375,Respeck,Lying down right,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down right_Coughing_unprocessed_21-09-2023_10-52-58,169
1695289948982,-0.97314453,0.23114014,0.39227295,-2.859375,-0.828125,0.15625,Respeck,Lying down right,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down right_Coughing_unprocessed_21-09-2023_10-52-58,170
1695289949022,-0.9980469,0.2531128,0.40447998,-3.828125,-0.125,1.09375,Respeck,Lying down right,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down right_Coughing_unprocessed_21-09-2023_10-52-58,171
1695289949062,-1.0202637,0.21820068,0.37200928,5.96875,0.703125,4.34375,Respeck,Lying down right,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down right_Coughing_unprocessed_21-09-2023_10-52-58,172
1695289949102,-0.92163086,0.23529053,0.4064331,1.703125,-3.53125,6.390625,Respeck,Lying down right,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down right_Coughing_unprocessed_21-09-2023_10-52-58,173
1695289949142,-0.9411621,0.22113037,0.36639404,5.828125,2.734375,1.234375,Respeck,Lying down right,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down right_Coughing_unprocessed_21-09-2023_10-52-58,174
1695289949182,-0.9724121,0.19818115,0.38983154,2.265625,2.796875,-1.015625,Respeck,Lying down right,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down right_Coughing_unprocessed_21-09-2023_10-52-58,175
1695289949222,-0.97802734,0.20941162,0.39056396,2.1875,1.5625,0.125,Respeck,Lying down right,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down right_Coughing_unprocessed_21-09-2023_10-52-58,176
1695289949262,-0.97436523,0.21990967,0.3973999,1.9375,-0.640625,1.046875,Respeck,Lying down right,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down right_Coughing_unprocessed_21-09-2023_10-52-58,177
1695289949302,-0.9592285,0.21746826,0.3925171,3.625,2.65625,-0.28125,Respeck,Lying down right,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down right_Coughing_unprocessed_21-09-2023_10-52-58,178
1695289949342,-0.92871094,0.22259521,0.38226318,1.546875,2.453125,-1.140625,Respeck,Lying down right,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down right_Coughing_unprocessed_21-09-2023_10-52-58,179
1695289949382,-0.92871094,0.23919678,0.48724365,9.625,5.703125,-1.53125,Respeck,Lying down right,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down right_Coughing_unprocessed_21-09-2023_10-52-58,196
1695289949422,-0.9511719,0.22406006,0.48284912,5.3125,2.625,-0.59375,Respeck,Lying down right,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down right_Coughing_unprocessed_21-09-2023_10-52-58,197
1695289949462,-0.9387207,0.18231201,0.5079956,-0.875,-4.90625,0.234375,Respeck,Lying down right,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down right_Coughing_unprocessed_21-09-2023_10-52-58,198
1695289949502,-0.9333496,0.2140503,0.49676514,-0.078125,-5.53125,-0.265625,Respeck,Lying down right,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down right_Coughing_unprocessed_21-09-2023_10-52-58,199
1695289949542,-0.93188477,0.22943115,0.5009155,6.1875,-0.296875,1.75,Respeck,Lying down right,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down right_Coughing_unprocessed_21-09-2023_10-52-58,200
1695289949582,-0.9304199,0.215271,0.54193115,5.328125,-0.96875,1.796875,Respeck,Lying down right,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down right_Coughing_unprocessed_21-09-2023_10-52-58,201
1695289949622,-0.96313477,0.18865967,0.51312256,3.03125,-1.046875,1.140625,Respeck,Lying down right,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down right_Coughing_unprocessed_21-09-2023_10-52-58,202
1695289949662,-0.91430664,0.1642456,0.45794678,3.546875,-1.921875,3.59375,Respeck,Lying down right,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down right_Coughing_unprocessed_21-09-2023_10-52-58,203
