timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id,ind
1695292229137,0.9482422,0.016052246,-0.17755127,-3.578125,0.90625,0.5625,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Laughing_unprocessed_21-09-2023_11-31-03,33
1695292229177,0.97631836,-0.0010375977,-0.34283447,16.453125,8.953125,-0.484375,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Laughing_unprocessed_21-09-2023_11-31-03,34
1695292229217,0.8286133,-0.109436035,-0.41119385,11.625,5.171875,-8.421875,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Laughing_unprocessed_21-09-2023_11-31-03,35
1695292229257,0.83691406,0.031433105,-0.29449463,-19.4375,3.234375,-3.140625,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Laughing_unprocessed_21-09-2023_11-31-03,36
1695292229297,0.84936523,0.046325684,-0.3093872,-16.375,-0.0625,4.84375,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Laughing_unprocessed_21-09-2023_11-31-03,37
1695292229337,0.95092773,-0.101867676,-0.19024658,-2.234375,-7.921875,10.03125,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Laughing_unprocessed_21-09-2023_11-31-03,38
1695292229377,0.8898926,0.11834717,-0.13775635,0.671875,1.09375,-1.953125,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Laughing_unprocessed_21-09-2023_11-31-03,39
1695292229417,1.0134277,0.0524292,-0.2539673,20.921875,-0.328125,-6.328125,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Laughing_unprocessed_21-09-2023_11-31-03,40
1695292229457,0.8569336,-0.18536377,-0.41436768,-6.5,0.0625,1.125,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Laughing_unprocessed_21-09-2023_11-31-03,41
1695292229497,0.7663574,-0.00030517578,-0.38238525,-30.078125,18.234375,4.90625,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Laughing_unprocessed_21-09-2023_11-31-03,42
1695292229537,0.90893555,-0.031799316,-0.19659424,-5.296875,-5.0,17.59375,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Laughing_unprocessed_21-09-2023_11-31-03,43
1695292229577,0.9499512,0.058044434,-0.07501221,-0.390625,12.265625,-2.15625,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Laughing_unprocessed_21-09-2023_11-31-03,44
1695292229617,0.8769531,0.024108887,-0.2366333,12.609375,-2.390625,-4.78125,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Laughing_unprocessed_21-09-2023_11-31-03,45
1695292229657,0.9782715,0.070739746,-0.3694458,29.8125,1.0625,-4.46875,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Laughing_unprocessed_21-09-2023_11-31-03,46
1695292229697,0.79345703,-0.12530518,-0.6121216,-22.296875,-1.84375,-2.25,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Laughing_unprocessed_21-09-2023_11-31-03,47
1695292229737,0.9230957,0.21942139,-0.09942627,-1.34375,-0.421875,8.5,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Laughing_unprocessed_21-09-2023_11-31-03,48
1695292229777,0.96655273,-0.066467285,-0.15386963,18.171875,-4.15625,5.40625,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Laughing_unprocessed_21-09-2023_11-31-03,49
1695292229817,0.9194336,0.13421631,-0.01763916,-0.125,-4.75,-5.109375,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Laughing_unprocessed_21-09-2023_11-31-03,50
1695292229857,1.0170898,-0.047912598,-0.56134033,23.03125,-23.53125,-11.46875,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Laughing_unprocessed_21-09-2023_11-31-03,51
1695292229897,0.74731445,-0.042541504,-0.64141846,-37.046875,18.953125,-0.890625,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Laughing_unprocessed_21-09-2023_11-31-03,52
1695292229937,0.96875,0.16619873,0.03387451,7.671875,-0.921875,11.84375,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Laughing_unprocessed_21-09-2023_11-31-03,53
1695292229977,0.8613281,-0.13116455,-0.12652588,6.578125,-7.4375,-3.671875,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Laughing_unprocessed_21-09-2023_11-31-03,54
1695292230017,0.9733887,0.06732178,-0.0005493164,1.859375,-6.453125,-5.703125,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Laughing_unprocessed_21-09-2023_11-31-03,55
1695292230057,0.93652344,-0.08673096,-0.5510864,22.859375,-22.53125,-1.359375,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Laughing_unprocessed_21-09-2023_11-31-03,56
1695292230097,0.7583008,-0.0095825195,-0.5288696,-35.109375,36.546875,4.46875,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Laughing_unprocessed_21-09-2023_11-31-03,57
1695292230137,1.0661621,0.10296631,0.04559326,9.109375,-3.765625,11.578125,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Laughing_unprocessed_21-09-2023_11-31-03,58
1695292230177,0.8408203,-0.11773682,-0.14361572,6.171875,-8.296875,-6.53125,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Laughing_unprocessed_21-09-2023_11-31-03,59
1695292230217,0.9116211,0.074157715,-0.034484863,5.125,-17.171875,-2.4375,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Laughing_unprocessed_21-09-2023_11-31-03,60
1695292230257,0.8857422,0.09295654,-0.39898682,3.171875,-0.625,4.84375,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Laughing_unprocessed_21-09-2023_11-31-03,61
1695292230297,1.0627441,0.10882568,-0.39849854,-32.671875,24.09375,9.25,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Laughing_unprocessed_21-09-2023_11-31-03,62
1695292230337,1.052002,0.039733887,-0.011291504,7.6875,-7.5,8.328125,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Laughing_unprocessed_21-09-2023_11-31-03,63
1695292230377,0.7414551,-0.013000488,-0.073791504,1.328125,-5.96875,-12.640625,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Laughing_unprocessed_21-09-2023_11-31-03,64
1695292230417,0.9316406,0.04095459,-0.12188721,7.46875,-27.28125,-1.015625,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Laughing_unprocessed_21-09-2023_11-31-03,65
1695292230457,0.95654297,0.0036010742,-0.37408447,-3.46875,0.890625,13.15625,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Laughing_unprocessed_21-09-2023_11-31-03,66
1695292230497,1.1433105,-0.010314941,-0.28131104,-32.671875,16.453125,6.671875,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Laughing_unprocessed_21-09-2023_11-31-03,67
1695292230537,0.87475586,0.086120605,0.03729248,-1.953125,-6.515625,2.46875,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Laughing_unprocessed_21-09-2023_11-31-03,68
1695292230577,0.9016113,0.0368042,-0.031311035,2.109375,-3.8125,-8.265625,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Laughing_unprocessed_21-09-2023_11-31-03,69
1695292230617,0.9848633,0.010681152,-0.24908447,17.296875,-19.875,-1.53125,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Laughing_unprocessed_21-09-2023_11-31-03,70
1695292230657,0.83081055,0.024108887,-0.37799072,-8.46875,5.25,1.96875,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Laughing_unprocessed_21-09-2023_11-31-03,71
1695292230697,1.0585938,0.058532715,-0.18218994,-15.78125,15.375,7.8125,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Laughing_unprocessed_21-09-2023_11-31-03,72
1695292230737,0.9604492,0.10101318,0.13275146,10.46875,1.71875,-1.6875,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Laughing_unprocessed_21-09-2023_11-31-03,73
1695292230777,0.8701172,0.043884277,0.03656006,3.734375,-4.359375,-10.84375,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Laughing_unprocessed_21-09-2023_11-31-03,74
1695292230817,0.9445801,0.020690918,-0.23223877,23.3125,-17.734375,0.46875,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Laughing_unprocessed_21-09-2023_11-31-03,75
1695292230857,0.93603516,-0.028625488,-0.31158447,-8.234375,-1.484375,1.09375,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Laughing_unprocessed_21-09-2023_11-31-03,76
1695292230897,1.0163574,0.04949951,-0.27301025,-16.359375,17.0,0.109375,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Laughing_unprocessed_21-09-2023_11-31-03,77
1695292230937,0.9152832,0.055603027,0.070007324,-1.40625,-3.8125,3.8125,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Laughing_unprocessed_21-09-2023_11-31-03,78
1695292230977,0.8835449,0.009216309,-0.012756348,9.375,1.4375,-6.34375,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Laughing_unprocessed_21-09-2023_11-31-03,79
1695292231017,0.9628906,0.019470215,-0.18121338,11.921875,-7.171875,1.96875,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Laughing_unprocessed_21-09-2023_11-31-03,80
1695292231057,0.9177246,-0.004211426,-0.22076416,-5.375,0.625,4.296875,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Laughing_unprocessed_21-09-2023_11-31-03,81
1695292231097,0.98657227,0.034362793,-0.27545166,-18.375,2.09375,1.375,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Laughing_unprocessed_21-09-2023_11-31-03,82
1695292231137,0.94311523,0.08001709,-0.06842041,-11.140625,2.78125,1.734375,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Laughing_unprocessed_21-09-2023_11-31-03,83
1695292231177,0.9301758,0.03387451,-0.015686035,7.859375,1.796875,-3.453125,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Laughing_unprocessed_21-09-2023_11-31-03,84
1695292231217,0.92407227,0.031433105,-0.09259033,1.21875,4.03125,-3.390625,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Laughing_unprocessed_21-09-2023_11-31-03,85
1695292231257,0.8952637,0.070495605,-0.14337158,0.796875,1.8125,2.015625,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Laughing_unprocessed_21-09-2023_11-31-03,86
1695292231297,1.005127,0.054382324,-0.12750244,26.046875,2.265625,-4.15625,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Laughing_unprocessed_21-09-2023_11-31-03,87
1695292231337,1.0112305,-0.02178955,-0.15899658,33.78125,7.421875,-10.140625,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Laughing_unprocessed_21-09-2023_11-31-03,88
1695292231377,0.8171387,0.010681152,-0.16339111,11.65625,7.3125,-4.625,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Laughing_unprocessed_21-09-2023_11-31-03,89
1695292231417,0.9243164,0.0033569336,-0.24005127,8.296875,6.03125,4.28125,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Laughing_unprocessed_21-09-2023_11-31-03,90
1695292231457,1.0314941,0.051940918,-0.22369385,-1.90625,2.796875,2.203125,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Laughing_unprocessed_21-09-2023_11-31-03,91
1695292231497,0.94189453,0.07757568,-0.1272583,2.09375,6.21875,-4.734375,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Laughing_unprocessed_21-09-2023_11-31-03,92
1695292231537,0.8625488,0.030212402,-0.16705322,4.4375,8.953125,-4.390625,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Laughing_unprocessed_21-09-2023_11-31-03,93
1695292231577,0.93530273,0.015075684,-0.2312622,4.140625,5.78125,-1.203125,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Laughing_unprocessed_21-09-2023_11-31-03,94
1695292231617,0.95996094,-0.004211426,-0.2576294,-0.390625,3.765625,-0.671875,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Laughing_unprocessed_21-09-2023_11-31-03,95
1695292231657,0.9057617,-0.0068969727,-0.26617432,-16.265625,2.28125,-0.296875,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Laughing_unprocessed_21-09-2023_11-31-03,96
1695292231697,0.87646484,0.00091552734,-0.19659424,-20.921875,2.21875,2.546875,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Laughing_unprocessed_21-09-2023_11-31-03,97
1695292231737,1.0070801,0.06048584,-0.1494751,-16.21875,4.609375,3.5,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Laughing_unprocessed_21-09-2023_11-31-03,98
1695292231777,0.92041016,0.01727295,-0.22613525,-5.453125,6.03125,-3.03125,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Laughing_unprocessed_21-09-2023_11-31-03,99
1695292231817,0.8840332,-0.0032348633,-0.26055908,-6.703125,9.375,-4.890625,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Laughing_unprocessed_21-09-2023_11-31-03,100
1695292231857,0.88500977,-0.11065674,-0.5210571,-23.59375,16.296875,4.03125,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Laughing_unprocessed_21-09-2023_11-31-03,101
1695292231897,0.80859375,-0.01763916,-0.12579346,-4.296875,-5.34375,17.078125,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Laughing_unprocessed_21-09-2023_11-31-03,102
1695292231937,0.9729004,0.08538818,-0.043029785,8.1875,-2.3125,5.0,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Laughing_unprocessed_21-09-2023_11-31-03,103
1695292231977,1.0029297,0.0680542,-0.14556885,12.6875,-12.734375,0.421875,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Laughing_unprocessed_21-09-2023_11-31-03,104
1695292232017,0.97753906,-0.06329346,-0.2835083,19.84375,-7.703125,-0.140625,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Laughing_unprocessed_21-09-2023_11-31-03,105
1695292232057,0.8703613,0.05291748,-0.3977661,-16.421875,7.3125,-2.765625,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Laughing_unprocessed_21-09-2023_11-31-03,106
1695292232097,0.74438477,0.09197998,-0.27178955,-7.71875,1.71875,12.59375,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Laughing_unprocessed_21-09-2023_11-31-03,107
1695292232137,1.0256348,0.014099121,-6.1035156e-05,-7.53125,0.53125,9.1875,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Laughing_unprocessed_21-09-2023_11-31-03,108
1695292232177,0.8859863,0.1461792,-0.00592041,2.265625,-8.4375,-4.171875,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Laughing_unprocessed_21-09-2023_11-31-03,109
1695292232217,0.9995117,0.040222168,-0.23492432,-13.125,-15.171875,7.34375,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Laughing_unprocessed_21-09-2023_11-31-03,110
1695292232257,0.83203125,-0.007873535,-0.34332275,-12.25,5.484375,-3.296875,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Laughing_unprocessed_21-09-2023_11-31-03,111
1695292232297,0.92456055,0.020446777,-0.364563,10.921875,11.78125,7.59375,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Laughing_unprocessed_21-09-2023_11-31-03,112
1695292232337,1.0253906,-0.0178833,-0.00079345703,3.5625,-1.53125,2.75,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Laughing_unprocessed_21-09-2023_11-31-03,113
1695292232377,0.875,0.1293335,-0.058410645,0.859375,-8.46875,-2.09375,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Laughing_unprocessed_21-09-2023_11-31-03,114
1695292232417,0.8911133,0.086120605,-0.17730713,4.375,-8.8125,7.109375,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Laughing_unprocessed_21-09-2023_11-31-03,115
1695292232457,1.0146484,0.05633545,-0.23248291,1.21875,-3.75,-3.671875,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Laughing_unprocessed_21-09-2023_11-31-03,116
1695292232497,0.90649414,0.081726074,-0.21295166,0.484375,-0.609375,-4.34375,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Laughing_unprocessed_21-09-2023_11-31-03,117
