timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id,ind
1695289850601,0.22363281,0.1149292,1.0761108,8.34375,1.421875,0.828125,Respeck,Lying down back,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down back_Hyperventilating_unprocessed_21-09-2023_10-51-22,47
1695289850641,0.2121582,0.101745605,1.0404663,9.421875,2.359375,-0.4375,Respeck,Lying down back,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down back_Hyperventilating_unprocessed_21-09-2023_10-51-22,48
1695289850681,0.20678711,0.08856201,1.0270386,7.421875,2.9375,0.046875,Respeck,Lying down back,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down back_Hyperventilating_unprocessed_21-09-2023_10-51-22,49
1695289850721,0.21899414,0.0680542,1.0494995,5.140625,2.140625,0.53125,Respeck,Lying down back,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down back_Hyperventilating_unprocessed_21-09-2023_10-51-22,50
1695289850761,0.22558594,0.06365967,1.0609741,5.078125,1.9375,0.953125,Respeck,Lying down back,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down back_Hyperventilating_unprocessed_21-09-2023_10-51-22,51
1695289850801,0.23071289,0.0524292,1.0602417,6.203125,2.90625,0.84375,Respeck,Lying down back,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down back_Hyperventilating_unprocessed_21-09-2023_10-51-22,52
1695289850841,0.22998047,0.0446167,1.0499878,6.5625,2.90625,0.40625,Respeck,Lying down back,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down back_Hyperventilating_unprocessed_21-09-2023_10-51-22,53
1695289850881,0.22680664,0.034851074,1.0578003,7.265625,3.390625,0.546875,Respeck,Lying down back,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down back_Hyperventilating_unprocessed_21-09-2023_10-51-22,54
1695289850921,0.23950195,0.018005371,1.0639038,10.109375,4.265625,1.28125,Respeck,Lying down back,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down back_Hyperventilating_unprocessed_21-09-2023_10-51-22,55
1695289850961,0.24414062,0.0040893555,1.0519409,14.4375,5.5,1.515625,Respeck,Lying down back,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down back_Hyperventilating_unprocessed_21-09-2023_10-51-22,56
1695289851001,0.22705078,-0.005432129,1.0199585,7.890625,4.640625,-0.921875,Respeck,Lying down back,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down back_Hyperventilating_unprocessed_21-09-2023_10-51-22,57
1695289851041,0.2397461,-0.0049438477,1.0307007,3.25,3.46875,-0.796875,Respeck,Lying down back,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down back_Hyperventilating_unprocessed_21-09-2023_10-51-22,58
1695289851081,0.22705078,-0.008850098,0.9804077,-3.15625,1.25,-1.328125,Respeck,Lying down back,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down back_Hyperventilating_unprocessed_21-09-2023_10-51-22,59
1695289851121,0.2109375,-0.03375244,0.9701538,-14.21875,-3.671875,-2.765625,Respeck,Lying down back,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down back_Hyperventilating_unprocessed_21-09-2023_10-51-22,60
1695289851161,0.20947266,-0.008361816,1.0514526,-19.578125,-2.875,-1.59375,Respeck,Lying down back,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down back_Hyperventilating_unprocessed_21-09-2023_10-51-22,61
1695289851201,0.21704102,0.03729248,1.0751343,-11.6875,-1.0,2.0625,Respeck,Lying down back,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down back_Hyperventilating_unprocessed_21-09-2023_10-51-22,62
1695289851241,0.23950195,0.049743652,1.0656128,-7.109375,-0.734375,2.640625,Respeck,Lying down back,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down back_Hyperventilating_unprocessed_21-09-2023_10-51-22,63
1695289851281,0.24511719,0.0692749,1.0636597,-6.140625,0.546875,0.96875,Respeck,Lying down back,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down back_Hyperventilating_unprocessed_21-09-2023_10-51-22,64
1695289851321,0.24145508,0.08734131,1.0707397,-6.65625,0.25,0.046875,Respeck,Lying down back,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down back_Hyperventilating_unprocessed_21-09-2023_10-51-22,65
1695289851361,0.24389648,0.09857178,1.064148,-5.390625,0.1875,0.125,Respeck,Lying down back,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down back_Hyperventilating_unprocessed_21-09-2023_10-51-22,66
1695289851401,0.23852539,0.11224365,1.0487671,-5.515625,-0.359375,-0.5,Respeck,Lying down back,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down back_Hyperventilating_unprocessed_21-09-2023_10-51-22,67
1695289851441,0.23242188,0.109069824,1.0504761,-6.578125,-1.390625,-0.828125,Respeck,Lying down back,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down back_Hyperventilating_unprocessed_21-09-2023_10-51-22,68
1695289851481,0.22851562,0.11956787,1.0704956,-7.78125,-1.65625,-0.78125,Respeck,Lying down back,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down back_Hyperventilating_unprocessed_21-09-2023_10-51-22,69
1695289851521,0.2253418,0.13397217,1.0744019,-6.421875,-1.984375,0.5625,Respeck,Lying down back,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down back_Hyperventilating_unprocessed_21-09-2023_10-51-22,70
1695289851561,0.20092773,0.14300537,1.0739136,-5.578125,-2.984375,1.03125,Respeck,Lying down back,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down back_Hyperventilating_unprocessed_21-09-2023_10-51-22,71
1695289851601,0.20703125,0.12664795,1.074646,-2.125,-2.203125,1.484375,Respeck,Lying down back,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down back_Hyperventilating_unprocessed_21-09-2023_10-51-22,72
1695289851641,0.20776367,0.12445068,1.046814,-0.75,-0.921875,1.15625,Respeck,Lying down back,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down back_Hyperventilating_unprocessed_21-09-2023_10-51-22,73
1695289851681,0.19799805,0.1251831,1.0531616,-0.515625,0.40625,0.625,Respeck,Lying down back,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down back_Hyperventilating_unprocessed_21-09-2023_10-51-22,74
1695289851721,0.19897461,0.14031982,1.0700073,1.390625,2.328125,0.296875,Respeck,Lying down back,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down back_Hyperventilating_unprocessed_21-09-2023_10-51-22,75
1695289851761,0.19995117,0.13201904,1.1005249,4.015625,3.265625,0.21875,Respeck,Lying down back,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down back_Hyperventilating_unprocessed_21-09-2023_10-51-22,76
1695289851801,0.21069336,0.13983154,1.0646362,8.84375,3.5625,-0.5625,Respeck,Lying down back,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down back_Hyperventilating_unprocessed_21-09-2023_10-51-22,77
1695289851841,0.2043457,0.11785889,1.0597534,7.375,2.84375,-0.671875,Respeck,Lying down back,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down back_Hyperventilating_unprocessed_21-09-2023_10-51-22,78
1695289851881,0.20239258,0.10076904,1.0516968,7.296875,2.921875,-0.078125,Respeck,Lying down back,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down back_Hyperventilating_unprocessed_21-09-2023_10-51-22,79
1695289851921,0.21728516,0.086120605,1.0497437,6.890625,2.46875,0.546875,Respeck,Lying down back,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down back_Hyperventilating_unprocessed_21-09-2023_10-51-22,80
1695289851961,0.21875,0.06854248,1.0604858,6.59375,3.75,1.109375,Respeck,Lying down back,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down back_Hyperventilating_unprocessed_21-09-2023_10-51-22,81
1695289852001,0.22021484,0.05218506,1.0570679,7.046875,2.953125,0.8125,Respeck,Lying down back,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down back_Hyperventilating_unprocessed_21-09-2023_10-51-22,82
1695289852041,0.22875977,0.046569824,1.0480347,6.84375,3.5625,0.46875,Respeck,Lying down back,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down back_Hyperventilating_unprocessed_21-09-2023_10-51-22,83
1695289852081,0.23706055,0.039978027,1.039978,6.71875,3.375,0.28125,Respeck,Lying down back,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down back_Hyperventilating_unprocessed_21-09-2023_10-51-22,84
1695289852121,0.23339844,0.043884277,1.0578003,5.0625,2.734375,-0.015625,Respeck,Lying down back,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down back_Hyperventilating_unprocessed_21-09-2023_10-51-22,85
1695289852161,0.23291016,0.03363037,1.0582886,5.34375,3.203125,0.375,Respeck,Lying down back,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down back_Hyperventilating_unprocessed_21-09-2023_10-51-22,86
1695289852201,0.22802734,0.018981934,1.0526733,6.390625,3.1875,0.34375,Respeck,Lying down back,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down back_Hyperventilating_unprocessed_21-09-2023_10-51-22,87
1695289852241,0.2290039,0.010192871,1.0529175,4.953125,2.90625,-0.046875,Respeck,Lying down back,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down back_Hyperventilating_unprocessed_21-09-2023_10-51-22,88
1695289852281,0.23071289,0.0006713867,1.0197144,2.140625,1.890625,-0.328125,Respeck,Lying down back,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down back_Hyperventilating_unprocessed_21-09-2023_10-51-22,89
1695289852321,0.22436523,-0.022033691,0.9891968,-4.171875,0.078125,-0.984375,Respeck,Lying down back,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down back_Hyperventilating_unprocessed_21-09-2023_10-51-22,90
1695289852361,0.21801758,-0.011047363,0.9738159,-13.84375,-3.1875,-2.6875,Respeck,Lying down back,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down back_Hyperventilating_unprocessed_21-09-2023_10-51-22,91
1695289852401,0.20751953,0.019470215,1.0490112,-20.546875,-3.75,-2.625,Respeck,Lying down back,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down back_Hyperventilating_unprocessed_21-09-2023_10-51-22,92
1695289852441,0.21313477,0.06341553,1.1032104,-13.421875,0.171875,0.75,Respeck,Lying down back,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down back_Hyperventilating_unprocessed_21-09-2023_10-51-22,93
1695289852481,0.23339844,0.07635498,1.0944214,-3.859375,2.3125,1.78125,Respeck,Lying down back,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down back_Hyperventilating_unprocessed_21-09-2023_10-51-22,94
1695289852521,0.23657227,0.07879639,1.0773315,0.421875,2.953125,0.359375,Respeck,Lying down back,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down back_Hyperventilating_unprocessed_21-09-2023_10-51-22,95
1695289852561,0.2290039,0.078552246,1.0441284,-1.453125,2.640625,-1.1875,Respeck,Lying down back,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down back_Hyperventilating_unprocessed_21-09-2023_10-51-22,96
1695289852601,0.21655273,0.07684326,1.0465698,-4.71875,1.125,-0.015625,Respeck,Lying down back,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down back_Hyperventilating_unprocessed_21-09-2023_10-51-22,97
1695289852641,0.2541504,0.11419678,1.0397339,-4.3125,-0.484375,0.9375,Respeck,Lying down back,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down back_Hyperventilating_unprocessed_21-09-2023_10-51-22,98
1695289852681,0.23535156,0.12640381,1.0719604,-6.203125,-1.421875,0.625,Respeck,Lying down back,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down back_Hyperventilating_unprocessed_21-09-2023_10-51-22,99
1695289852721,0.23144531,0.12982178,1.0858765,-6.359375,-1.625,0.265625,Respeck,Lying down back,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down back_Hyperventilating_unprocessed_21-09-2023_10-51-22,100
1695289852761,0.22143555,0.105163574,1.0675659,-4.875,0.28125,-0.203125,Respeck,Lying down back,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down back_Hyperventilating_unprocessed_21-09-2023_10-51-22,101
1695289852801,0.21386719,0.101501465,1.0372925,-2.796875,0.5625,0.40625,Respeck,Lying down back,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down back_Hyperventilating_unprocessed_21-09-2023_10-51-22,102
1695289852841,0.21362305,0.105651855,1.0404663,-2.25,0.9375,0.21875,Respeck,Lying down back,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down back_Hyperventilating_unprocessed_21-09-2023_10-51-22,103
1695289852881,0.2163086,0.117126465,1.0463257,-1.8125,0.375,0.34375,Respeck,Lying down back,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down back_Hyperventilating_unprocessed_21-09-2023_10-51-22,104
1695289852921,0.22241211,0.1293335,1.0614624,-1.53125,0.734375,0.265625,Respeck,Lying down back,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down back_Hyperventilating_unprocessed_21-09-2023_10-51-22,105
1695289852961,0.22167969,0.1564331,1.0773315,0.125,0.765625,-0.234375,Respeck,Lying down back,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down back_Hyperventilating_unprocessed_21-09-2023_10-51-22,106
1695289853001,0.22436523,0.14593506,1.1061401,3.484375,1.921875,0.234375,Respeck,Lying down back,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down back_Hyperventilating_unprocessed_21-09-2023_10-51-22,107
1695289853041,0.2133789,0.12982178,1.0790405,8.5625,3.265625,0.296875,Respeck,Lying down back,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down back_Hyperventilating_unprocessed_21-09-2023_10-51-22,108
1695289853081,0.21044922,0.112976074,1.0490112,9.171875,3.265625,-0.265625,Respeck,Lying down back,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down back_Hyperventilating_unprocessed_21-09-2023_10-51-22,109
1695289853121,0.21289062,0.09539795,1.0402222,8.65625,2.203125,0.578125,Respeck,Lying down back,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down back_Hyperventilating_unprocessed_21-09-2023_10-51-22,110
1695289853161,0.23071289,0.082458496,1.0499878,6.390625,1.125,0.875,Respeck,Lying down back,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down back_Hyperventilating_unprocessed_21-09-2023_10-51-22,111
1695289853201,0.23461914,0.06365967,1.0643921,5.578125,1.3125,1.0625,Respeck,Lying down back,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down back_Hyperventilating_unprocessed_21-09-2023_10-51-22,112
1695289853241,0.234375,0.04949951,1.0614624,6.828125,2.015625,0.90625,Respeck,Lying down back,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down back_Hyperventilating_unprocessed_21-09-2023_10-51-22,113
1695289853281,0.23266602,0.046813965,1.0494995,7.421875,3.21875,0.5,Respeck,Lying down back,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down back_Hyperventilating_unprocessed_21-09-2023_10-51-22,114
1695289853321,0.23266602,0.036071777,1.0431519,7.375,3.546875,0.21875,Respeck,Lying down back,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down back_Hyperventilating_unprocessed_21-09-2023_10-51-22,115
1695289853361,0.22973633,0.02142334,1.0394897,5.828125,3.140625,-0.21875,Respeck,Lying down back,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down back_Hyperventilating_unprocessed_21-09-2023_10-51-22,116
1695289853401,0.23657227,0.019226074,1.0494995,4.109375,2.75,-0.0625,Respeck,Lying down back,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down back_Hyperventilating_unprocessed_21-09-2023_10-51-22,117
1695289853441,0.23486328,0.010925293,1.0529175,4.15625,2.6875,0.375,Respeck,Lying down back,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down back_Hyperventilating_unprocessed_21-09-2023_10-51-22,118
1695289853481,0.2409668,0.004333496,1.0258179,4.140625,2.5625,0.4375,Respeck,Lying down back,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down back_Hyperventilating_unprocessed_21-09-2023_10-51-22,119
1695289853521,0.23095703,-0.009338379,1.0331421,0.15625,1.75,-0.078125,Respeck,Lying down back,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down back_Hyperventilating_unprocessed_21-09-2023_10-51-22,120
1695289853561,0.2290039,-0.008850098,0.9750366,-5.046875,-0.8125,-1.265625,Respeck,Lying down back,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down back_Hyperventilating_unprocessed_21-09-2023_10-51-22,121
1695289853601,0.22363281,-0.0022583008,1.0033569,-14.34375,-1.671875,-2.09375,Respeck,Lying down back,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down back_Hyperventilating_unprocessed_21-09-2023_10-51-22,122
1695289853641,0.21850586,0.028503418,1.0668335,-14.65625,-1.390625,0.03125,Respeck,Lying down back,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down back_Hyperventilating_unprocessed_21-09-2023_10-51-22,123
1695289853681,0.2524414,0.0524292,1.0651245,-9.984375,-1.703125,1.3125,Respeck,Lying down back,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down back_Hyperventilating_unprocessed_21-09-2023_10-51-22,124
1695289853721,0.24047852,0.07171631,1.0792847,-7.828125,-0.125,0.15625,Respeck,Lying down back,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down back_Hyperventilating_unprocessed_21-09-2023_10-51-22,125
1695289853761,0.24169922,0.09515381,1.0758667,-5.625,1.28125,-0.46875,Respeck,Lying down back,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down back_Hyperventilating_unprocessed_21-09-2023_10-51-22,126
1695289853801,0.24145508,0.09906006,1.0629272,-5.15625,-0.03125,-0.84375,Respeck,Lying down back,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down back_Hyperventilating_unprocessed_21-09-2023_10-51-22,127
1695289853841,0.22827148,0.09246826,1.0614624,-5.84375,-0.78125,-1.0,Respeck,Lying down back,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down back_Hyperventilating_unprocessed_21-09-2023_10-51-22,128
1695289853881,0.22070312,0.10394287,1.039978,-4.625,-0.625,-0.09375,Respeck,Lying down back,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down back_Hyperventilating_unprocessed_21-09-2023_10-51-22,129
1695289853921,0.22705078,0.113220215,1.053894,-6.265625,-0.78125,-0.0625,Respeck,Lying down back,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Lying down back_Hyperventilating_unprocessed_21-09-2023_10-51-22,130
