timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id,ind
1695293482789,-0.19433594,0.23632812,-0.055664062,73.15625,12.28125,-14.25,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,120
1695293482829,-0.2783203,0.20898438,0.16894531,13.0,110.25,-10.65625,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,121
1695293482869,-1.0322266,0.14453125,0.6455078,-13.0,168.46875,4.1875,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,122
1695293482909,-1.9912109,-0.21582031,1.7578125,71.71875,18.25,1.75,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,123
1695293482949,-0.24609375,-0.19433594,0.4794922,50.09375,-95.0625,-24.375,-16.8125,33.8125,-93.375,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,124
1695293482989,-0.3076172,0.52441406,-0.22558594,32.09375,71.0,-15.90625,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,125
1695293483029,-1.9912109,0.11425781,-0.64941406,-197.28125,168.40625,22.0625,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,126
1695293483069,0.09277344,0.14746094,-0.6689453,-171.9375,50.4375,-71.625,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,127
1695293483109,0.20214844,1.3554688,-0.32128906,-12.65625,87.71875,61.0625,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,128
1695293483149,-1.9912109,-0.7939453,-0.4892578,-212.65625,79.125,75.96875,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,129
1695293483189,-1.0703125,-0.33398438,-0.024414062,-173.53125,112.375,20.3125,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,130
1695293483229,-0.7578125,0.25585938,-0.2861328,-48.84375,58.375,34.40625,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,131
1695293483269,-0.9345703,-0.16992188,-0.14550781,-13.25,42.0,41.0,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,132
1695293483309,-0.9375,0.034179688,-0.049804688,-28.28125,68.5,33.53125,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,133
1695293483349,-0.9736328,0.07519531,-0.12695312,-53.25,53.0625,44.71875,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,134
1695293483389,-0.9824219,-0.103515625,-0.0234375,-43.03125,54.09375,48.0625,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,135
1695293483429,-1.0625,-0.16210938,0.024414062,-31.09375,43.21875,39.78125,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,136
1695293483469,-1.1621094,-0.20996094,-0.005859375,-40.59375,6.59375,24.375,-15.625,39.9375,-106.6875,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,137
1695293483509,-1.2978516,-0.24902344,-0.034179688,-18.5625,-23.71875,5.21875,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,138
1695293483549,-1.3398438,-0.06933594,0.21386719,18.3125,-56.6875,-7.96875,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,139
1695293483589,-1.1289062,-0.09277344,0.13964844,41.75,-158.1875,-12.84375,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,140
1695293483629,-1.4814453,0.23828125,-0.17480469,56.3125,-191.21875,-68.8125,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,141
1695293483669,-1.6455078,0.5751953,-0.3876953,69.03125,-102.9375,-94.9375,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,142
1695293483709,-1.6650391,-0.30371094,-0.36621094,160.875,-62.3125,-132.84375,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,143
1695293483749,-0.9355469,0.6142578,0.033203125,136.21875,-153.0,-67.21875,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,144
1695293483789,-0.6230469,0.29882812,-0.06738281,74.03125,-125.90625,-43.78125,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,145
1695293483829,-0.5761719,-0.025390625,-0.13671875,83.78125,-102.65625,-35.0625,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,146
1695293483869,-0.5205078,0.03125,-0.0703125,76.53125,-62.0,-31.8125,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,147
1695293483909,-0.29589844,0.2763672,-0.053710938,84.15625,3.375,-28.40625,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,148
1695293483949,-0.29003906,0.2548828,0.028320312,48.5625,70.28125,-22.125,-15.125,33.625,-82.875,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,149
1695293483989,-0.6425781,0.1640625,0.33789062,-7.6875,134.34375,-8.03125,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,150
1695293484029,-1.9912109,-0.044921875,1.4589844,32.40625,84.625,22.96875,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,151
1695293484069,-1.3173828,-0.40429688,1.0898438,64.25,-63.65625,-16.625,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,152
1695293484109,-0.23828125,0.37402344,-0.22558594,40.46875,4.90625,-29.3125,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,153
1695293484149,-1.7773438,0.1640625,-0.46484375,-73.625,147.15625,30.3125,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,154
1695293484189,-1.4189453,-0.34570312,0.55078125,-173.28125,-4.75,-59.34375,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,155
1695293484229,0.087890625,1.3417969,-0.37109375,-100.40625,101.40625,31.40625,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,156
1695293484269,-1.5380859,-0.5371094,-0.5908203,-153.5625,45.4375,95.625,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,157
1695293484309,-1.1972656,-0.5185547,0.015625,-201.6875,104.3125,17.375,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,158
1695293484349,-0.76464844,0.18164062,-0.23046875,-37.25,61.0625,30.5625,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,159
1695293484389,-0.9345703,-0.13574219,-0.17675781,-16.90625,47.5625,32.875,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,160
1695293484429,-0.96875,0.06542969,-0.047851562,-20.9375,65.625,29.34375,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,161
1695293484469,-0.92871094,0.11230469,-0.06542969,-69.21875,65.09375,39.84375,-19.625,35.125,-101.75,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,162
1695293484509,-1.0048828,-0.046875,-0.15429688,-38.65625,53.71875,53.625,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,163
1695293484549,-0.9794922,-0.23535156,-0.030273438,-22.96875,53.96875,44.21875,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,164
1695293484589,-1.0742188,-0.09375,0.0029296875,-27.71875,34.375,27.8125,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,165
1695293484629,-1.1923828,-0.057617188,-0.18261719,-36.03125,-1.09375,20.25,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,166
1695293484669,-1.3652344,-0.030273438,0.12402344,-4.21875,-22.5625,2.65625,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,167
1695293484709,-1.40625,-0.1953125,0.19433594,1.21875,-78.28125,-10.40625,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,168
1695293484749,-1.2753906,-0.18652344,0.07519531,37.40625,-167.53125,-35.71875,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,169
1695293484789,-1.4824219,0.42871094,-0.38867188,109.0,-177.40625,-82.84375,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,170
1695293484829,-1.4960938,0.16894531,-0.15136719,93.75,-100.21875,-99.09375,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,171
1695293484869,-1.4697266,0.38183594,-0.10546875,178.21875,-164.71875,-95.90625,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,172
1695293484909,-0.83691406,0.5654297,-0.10644531,39.90625,-144.09375,-44.15625,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,173
1695293484949,-0.7529297,-0.0009765625,-0.13574219,41.125,-128.53125,-39.9375,-19.0625,33.9375,-85.6875,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,174
1695293484989,-0.61621094,-0.09277344,-0.11425781,105.15625,-103.625,-47.8125,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,175
1695293485029,-0.26171875,0.23828125,-0.08105469,99.53125,-39.15625,-40.0625,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,176
1695293485069,-0.12988281,0.26757812,-0.0068359375,60.46875,35.96875,-12.96875,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,177
1695293485109,-0.3125,0.21679688,0.20019531,-6.65625,131.96875,2.65625,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,178
1695293485149,-1.3125,0.15917969,0.93652344,-25.78125,159.1875,19.25,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,179
1695293485189,-1.9912109,-0.41210938,1.6152344,95.75,9.09375,2.59375,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,180
1695293485229,-0.12207031,0.030273438,0.0009765625,35.28125,-75.84375,-33.34375,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,181
1695293485269,-1.2490234,0.63671875,-0.17480469,-23.5,88.53125,35.1875,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,182
1695293485309,-1.9912109,-0.6298828,0.24121094,-215.59375,24.78125,-31.09375,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,183
1695293485349,0.44335938,0.91015625,-0.6748047,-204.78125,109.6875,-43.53125,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,184
1695293485389,-0.5097656,0.061523438,-0.5703125,-88.09375,61.53125,102.4375,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,185
1695293485429,-1.5605469,-0.5878906,-0.16210938,-245.875,132.40625,29.625,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,186
1695293485469,-0.7939453,0.09765625,-0.10546875,-64.15625,83.5,35.25,-19.9375,30.625,-95.4375,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,187
1695293485509,-0.89746094,0.045898438,-0.2421875,-23.9375,52.8125,40.6875,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,188
1695293485549,-0.9296875,-0.05078125,-0.03125,-29.5625,58.59375,30.90625,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,189
1695293485589,-0.94433594,0.13085938,-0.10058594,-41.40625,68.25,40.1875,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,190
1695293485629,-0.96777344,0.03125,-0.13671875,-42.75,58.0625,49.71875,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,191
1695293485669,-0.99609375,-0.15917969,-0.047851562,-27.34375,55.5625,49.46875,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,192
1695293485709,-1.0849609,-0.15234375,0.057617188,-29.1875,42.375,32.1875,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,193
1695293485749,-1.265625,-0.17285156,-0.1171875,-28.09375,-2.0,19.03125,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,194
1695293485789,-1.3896484,-0.017578125,0.12011719,8.96875,-27.75,2.09375,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,195
1695293485829,-1.4111328,-0.15722656,0.15722656,13.59375,-86.53125,-10.46875,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,196
1695293485869,-1.2597656,-0.109375,0.119140625,31.0,-174.5,-37.1875,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,197
1695293485909,-1.4921875,0.42773438,-0.39941406,85.25,-164.28125,-89.9375,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,198
1695293485949,-1.4912109,0.13769531,-0.32226562,100.6875,-94.09375,-104.65625,-14.375,36.0625,-91.875,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,199
1695293485989,-1.4628906,0.23242188,-0.09375,163.1875,-161.65625,-115.6875,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,200
1695293486029,-0.77734375,0.54589844,-0.17285156,77.25,-145.6875,-49.65625,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,201
1695293486069,-0.71777344,0.08886719,-0.06640625,67.0625,-131.625,-42.9375,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,202
1695293486109,-0.5996094,-0.119140625,-0.1328125,102.78125,-104.90625,-41.46875,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,203
1695293486149,-0.29492188,0.25683594,-0.107421875,103.75,-45.34375,-37.0625,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,204
1695293486189,-0.16308594,0.3232422,-0.076171875,65.46875,22.53125,-17.90625,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,205
1695293486229,-0.2685547,0.20214844,0.19238281,-2.34375,127.53125,-7.15625,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,206
1695293486269,-1.2207031,0.08984375,0.8300781,-25.09375,187.8125,16.40625,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,207
1695293486309,-1.9912109,-0.42285156,1.7832031,86.21875,14.71875,-1.4375,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,208
1695293486349,0.001953125,-0.12695312,0.0009765625,42.71875,-87.5625,-34.75,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,209
1695293486389,-1.1083984,0.6982422,-0.25195312,-21.0625,92.96875,30.78125,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,210
1695293486429,-1.9912109,-0.6513672,0.09082031,-225.84375,36.03125,-22.4375,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,211
1695293486469,0.4716797,0.81933594,-0.7080078,-208.15625,116.65625,-56.375,-16.5,32.3125,-93.0625,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,212
1695293486509,-0.5751953,0.32226562,-0.53027344,-76.84375,57.28125,94.46875,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,213
1695293486549,-1.5185547,-0.5498047,-0.083984375,-240.375,122.03125,33.34375,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,214
1695293486589,-0.78125,0.057617188,-0.09667969,-102.3125,84.0625,36.53125,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,215
1695293486629,-0.87109375,-0.15332031,-0.34277344,-42.6875,58.78125,32.3125,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,216
1695293486669,-0.92089844,-0.07910156,-0.09667969,-23.5,60.0,25.78125,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,217
1695293486709,-0.9033203,0.15332031,-0.0703125,-31.375,72.53125,39.59375,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,218
1695293486749,-1.0039062,0.02734375,-0.123046875,-49.4375,61.84375,52.34375,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,219
1695293486789,-1.03125,-0.16308594,0.047851562,-34.25,53.25,48.5625,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,220
1695293486829,-1.0576172,-0.18261719,0.0048828125,-24.1875,40.3125,32.1875,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,221
1695293486869,-1.2519531,-0.23925781,-0.11328125,-33.15625,-1.5,18.28125,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,222
1695293486909,-1.4228516,-0.078125,0.15625,15.75,-26.84375,-4.59375,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,223
1695293486949,-1.4697266,-0.10839844,0.20019531,24.53125,-98.25,-11.0,-13.5,40.8125,-104.75,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,224
1695293486989,-1.3955078,0.041015625,0.23144531,36.5625,-200.0625,-33.28125,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,225
1695293487029,-1.5107422,0.2763672,-0.63378906,116.8125,-155.6875,-84.75,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,226
1695293487069,-1.5048828,-0.3232422,-0.48535156,162.28125,-91.34375,-124.59375,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,227
1695293487109,-1.3886719,0.4794922,-0.12011719,222.40625,-181.625,-96.53125,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,228
1695293487149,-0.68847656,0.61328125,-0.07519531,73.90625,-138.90625,-45.0625,0.0,0.0,0.0,Thingy,Normal walking,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Normal walking_Normal_unprocessed_21-09-2023_11-51-54,229
