timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id,ind
1695292288951,-0.037597656,-0.04864502,-0.95806885,-0.484375,1.046875,0.046875,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Talking_unprocessed_21-09-2023_11-31-55,281
1695292288991,-0.034179688,-0.05303955,-0.958313,-0.546875,1.34375,0.125,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Talking_unprocessed_21-09-2023_11-31-55,282
1695292289031,-0.033203125,-0.05230713,-0.96173096,-0.40625,1.203125,0.125,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Talking_unprocessed_21-09-2023_11-31-55,283
1695292289071,-0.0390625,-0.05230713,-0.95635986,-0.34375,1.46875,0.125,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Talking_unprocessed_21-09-2023_11-31-55,284
1695292289111,-0.034179688,-0.046691895,-0.96661377,-0.421875,1.140625,0.140625,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Talking_unprocessed_21-09-2023_11-31-55,285
1695292289151,-0.041015625,-0.0491333,-0.96173096,-0.578125,1.359375,0.21875,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Talking_unprocessed_21-09-2023_11-31-55,286
1695292289191,-0.034179688,-0.05645752,-0.9639282,-0.453125,1.15625,0.125,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Talking_unprocessed_21-09-2023_11-31-55,287
1695292289231,-0.036865234,-0.051574707,-0.96099854,-0.390625,1.25,0.15625,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Talking_unprocessed_21-09-2023_11-31-55,288
1695292289271,-0.03564453,-0.051330566,-0.9614868,-0.46875,1.125,0.09375,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Talking_unprocessed_21-09-2023_11-31-55,289
1695292289311,-0.036865234,-0.043273926,-0.9627075,-0.28125,0.953125,0.140625,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Talking_unprocessed_21-09-2023_11-31-55,290
1695292289351,-0.034423828,-0.05303955,-0.9631958,-0.546875,1.171875,0.1875,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Talking_unprocessed_21-09-2023_11-31-55,291
1695292289391,-0.03955078,-0.049621582,-0.95513916,-0.65625,1.15625,0.09375,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Talking_unprocessed_21-09-2023_11-31-55,292
1695292289431,-0.030761719,-0.050354004,-0.9661255,-0.6875,1.28125,0.046875,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Talking_unprocessed_21-09-2023_11-31-55,293
1695292289471,-0.030273438,0.0006713867,-0.958313,-0.828125,0.59375,-1.03125,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Talking_unprocessed_21-09-2023_11-31-55,294
1695292289511,-0.037109375,-0.050354004,-0.96417236,0.390625,-0.421875,-0.125,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Talking_unprocessed_21-09-2023_11-31-55,295
1695292289551,-0.028320312,-0.046203613,-0.9614868,0.828125,-0.4375,-0.328125,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Talking_unprocessed_21-09-2023_11-31-55,296
1695292289591,-0.032470703,-0.047668457,-0.9578247,0.140625,0.84375,-0.296875,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Talking_unprocessed_21-09-2023_11-31-55,297
1695292289631,-0.02709961,-0.04888916,-0.95758057,0.09375,1.1875,-0.171875,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Talking_unprocessed_21-09-2023_11-31-55,298
1695292289671,-0.028076172,-0.04815674,-0.9627075,0.015625,1.765625,-0.078125,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Talking_unprocessed_21-09-2023_11-31-55,299
1695292289711,-0.030761719,-0.051330566,-0.9627075,0.109375,2.015625,-0.015625,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Talking_unprocessed_21-09-2023_11-31-55,300
1695292289751,-0.033935547,-0.0413208,-0.95440674,-0.296875,2.0625,-0.15625,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Talking_unprocessed_21-09-2023_11-31-55,301
1695292289791,-0.03564453,-0.04815674,-0.960022,-0.515625,1.703125,0.171875,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Talking_unprocessed_21-09-2023_11-31-55,302
1695292289831,-0.040527344,-0.050354004,-0.95928955,-0.75,1.109375,0.234375,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Talking_unprocessed_21-09-2023_11-31-55,303
1695292289871,-0.036621094,-0.050354004,-0.95758057,-0.78125,0.3125,0.078125,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Talking_unprocessed_21-09-2023_11-31-55,304
1695292289911,-0.03173828,-0.047912598,-0.95806885,-0.703125,0.125,-0.015625,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Talking_unprocessed_21-09-2023_11-31-55,305
1695292289951,-0.02758789,-0.040100098,-0.9612427,-0.484375,0.375,0.0,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Talking_unprocessed_21-09-2023_11-31-55,306
1695292289991,-0.033935547,-0.044006348,-0.9590454,-0.515625,0.9375,0.09375,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Talking_unprocessed_21-09-2023_11-31-55,307
1695292290031,-0.03173828,-0.04425049,-0.960022,-0.453125,1.1875,0.171875,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Talking_unprocessed_21-09-2023_11-31-55,308
1695292290071,-0.030517578,-0.050842285,-0.96173096,-0.203125,1.203125,0.359375,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Talking_unprocessed_21-09-2023_11-31-55,309
1695292290111,-0.029052734,-0.0491333,-0.9612427,-0.1875,1.34375,0.21875,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Talking_unprocessed_21-09-2023_11-31-55,310
1695292290151,-0.032958984,-0.049865723,-0.95758057,0.0625,1.265625,0.140625,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Talking_unprocessed_21-09-2023_11-31-55,311
1695292290191,-0.034179688,-0.04840088,-0.9639282,-0.015625,0.984375,0.1875,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Talking_unprocessed_21-09-2023_11-31-55,312
1695292290231,-0.032470703,-0.046447754,-0.95758057,0.171875,0.9375,0.046875,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Talking_unprocessed_21-09-2023_11-31-55,313
1695292290271,-0.03173828,-0.042297363,-0.97052,-0.140625,1.046875,0.21875,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Talking_unprocessed_21-09-2023_11-31-55,314
1695292290311,-0.033691406,-0.051086426,-0.9534302,-0.328125,1.1875,0.140625,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Talking_unprocessed_21-09-2023_11-31-55,315
1695292290351,-0.03955078,-0.04864502,-0.9558716,-0.40625,1.359375,0.125,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Talking_unprocessed_21-09-2023_11-31-55,316
1695292290391,-0.033935547,-0.046936035,-0.9644165,-0.671875,1.09375,0.171875,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Talking_unprocessed_21-09-2023_11-31-55,317
1695292290431,-0.032714844,-0.050354004,-0.96099854,-0.5625,1.109375,0.015625,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Talking_unprocessed_21-09-2023_11-31-55,318
1695292290471,-0.030029297,-0.04888916,-0.9639282,-0.46875,1.03125,0.109375,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Talking_unprocessed_21-09-2023_11-31-55,319
1695292290511,-0.029052734,-0.047912598,-0.9524536,-0.34375,0.953125,0.21875,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Talking_unprocessed_21-09-2023_11-31-55,320
1695292290551,-0.030029297,-0.043762207,-0.96221924,-0.359375,0.75,0.203125,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Talking_unprocessed_21-09-2023_11-31-55,321
1695292290591,-0.029785156,-0.04888916,-0.9558716,-0.5,0.71875,0.046875,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Talking_unprocessed_21-09-2023_11-31-55,322
1695292290631,-0.03173828,-0.049865723,-0.95758057,-0.546875,0.8125,-0.03125,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Talking_unprocessed_21-09-2023_11-31-55,323
1695292290671,-0.03125,-0.050354004,-0.9590454,-0.3125,0.9375,0.09375,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Talking_unprocessed_21-09-2023_11-31-55,324
1695292290711,-0.028320312,-0.051818848,-0.9663696,-0.40625,1.109375,0.171875,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Talking_unprocessed_21-09-2023_11-31-55,325
1695292290751,-0.029541016,-0.05621338,-0.95806885,-0.40625,1.21875,0.21875,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Talking_unprocessed_21-09-2023_11-31-55,326
1695292290791,-0.026367188,-0.047424316,-0.958313,-0.5625,0.890625,0.15625,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Talking_unprocessed_21-09-2023_11-31-55,327
1695292290831,-0.024658203,-0.04888916,-0.9624634,-0.578125,0.90625,0.15625,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Talking_unprocessed_21-09-2023_11-31-55,328
1695292290871,-0.036132812,-0.051818848,-0.95928955,-0.25,1.046875,0.125,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Talking_unprocessed_21-09-2023_11-31-55,329
1695292290911,-0.03173828,-0.049621582,-0.96221924,-0.40625,0.96875,-0.015625,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Talking_unprocessed_21-09-2023_11-31-55,330
1695292290951,-0.029052734,-0.04522705,-0.960022,-0.40625,0.890625,0.125,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Talking_unprocessed_21-09-2023_11-31-55,331
1695292290991,-0.026855469,-0.04083252,-0.9639282,-0.453125,1.125,0.03125,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Talking_unprocessed_21-09-2023_11-31-55,332
1695292291031,-0.021240234,-0.047424316,-0.95928955,-0.296875,0.921875,0.109375,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Talking_unprocessed_21-09-2023_11-31-55,333
1695292291071,-0.03149414,-0.050109863,-0.96173096,-0.234375,1.234375,0.25,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Talking_unprocessed_21-09-2023_11-31-55,334
1695292291111,-0.030517578,-0.05670166,-0.95880127,-0.46875,1.09375,0.078125,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Talking_unprocessed_21-09-2023_11-31-55,335
1695292291151,-0.028564453,-0.05303955,-0.9487915,-0.375,1.078125,0.078125,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Talking_unprocessed_21-09-2023_11-31-55,336
1695292291191,-0.03100586,-0.051086426,-0.96295166,-0.25,1.21875,0.0,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Talking_unprocessed_21-09-2023_11-31-55,337
1695292291231,-0.020263672,-0.05255127,-0.9651489,-0.21875,1.09375,0.015625,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Talking_unprocessed_21-09-2023_11-31-55,338
1695292291271,-0.028564453,-0.050598145,-0.95684814,-0.4375,0.984375,0.140625,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Talking_unprocessed_21-09-2023_11-31-55,339
1695292291311,-0.02734375,-0.054748535,-0.960022,-0.21875,1.125,0.0625,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Talking_unprocessed_21-09-2023_11-31-55,340
1695292291351,-0.028320312,-0.054992676,-0.9602661,-0.28125,1.078125,0.03125,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Talking_unprocessed_21-09-2023_11-31-55,341
1695292291391,-0.02734375,-0.050109863,-0.956604,-0.46875,1.421875,0.203125,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Talking_unprocessed_21-09-2023_11-31-55,342
1695292291431,-0.03491211,-0.04864502,-0.9607544,-0.328125,1.328125,0.1875,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Talking_unprocessed_21-09-2023_11-31-55,343
1695292291471,-0.030273438,-0.051086426,-0.9673462,-0.359375,1.46875,0.140625,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Talking_unprocessed_21-09-2023_11-31-55,344
1695292291511,-0.030761719,-0.05230713,-0.95977783,-0.328125,1.375,0.09375,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Talking_unprocessed_21-09-2023_11-31-55,345
1695292291551,-0.030029297,-0.04888916,-0.954895,-0.40625,1.40625,0.109375,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Talking_unprocessed_21-09-2023_11-31-55,346
1695292291591,-0.032714844,-0.04815674,-0.9585571,-0.390625,1.015625,-0.03125,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Talking_unprocessed_21-09-2023_11-31-55,347
1695292291631,-0.028320312,-0.050109863,-0.96466064,-0.3125,0.859375,-0.015625,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Talking_unprocessed_21-09-2023_11-31-55,348
1695292291671,-0.033935547,-0.04864502,-0.96099854,-0.21875,1.359375,0.234375,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Talking_unprocessed_21-09-2023_11-31-55,349
1695292291711,-0.029296875,-0.047180176,-0.9541626,-0.328125,1.328125,0.15625,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Talking_unprocessed_21-09-2023_11-31-55,350
1695292291751,-0.033935547,-0.04156494,-0.9553833,-0.375,1.3125,0.203125,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Talking_unprocessed_21-09-2023_11-31-55,351
1695292291791,-0.030029297,-0.047668457,-0.956604,-0.46875,1.375,0.140625,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Talking_unprocessed_21-09-2023_11-31-55,352
1695292291831,-0.03173828,-0.04522705,-0.9678345,-0.21875,1.0625,0.140625,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Talking_unprocessed_21-09-2023_11-31-55,353
1695292291871,-0.03173828,-0.04864502,-0.960022,-0.34375,1.1875,0.109375,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Talking_unprocessed_21-09-2023_11-31-55,354
1695292291911,-0.028076172,-0.04937744,-0.96466064,-0.34375,1.421875,0.171875,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Talking_unprocessed_21-09-2023_11-31-55,355
1695292291951,-0.032958984,-0.042541504,-0.95758057,-0.40625,1.203125,0.125,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Talking_unprocessed_21-09-2023_11-31-55,356
1695292291991,-0.030029297,-0.04498291,-0.95977783,-0.375,1.0,0.28125,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Talking_unprocessed_21-09-2023_11-31-55,357
1695292292031,-0.034179688,-0.051086426,-0.95440674,-0.203125,1.015625,0.171875,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Talking_unprocessed_21-09-2023_11-31-55,358
1695292292071,-0.030029297,-0.054992676,-0.96295166,-0.265625,1.125,0.1875,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Talking_unprocessed_21-09-2023_11-31-55,359
1695292292111,-0.032470703,-0.051574707,-0.95880127,-0.421875,1.09375,-0.09375,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Talking_unprocessed_21-09-2023_11-31-55,360
1695292292151,-0.031982422,-0.054260254,-0.96051025,-0.46875,1.171875,0.140625,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Talking_unprocessed_21-09-2023_11-31-55,361
1695292292191,-0.03125,-0.054992676,-0.96099854,-0.34375,1.375,0.21875,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Talking_unprocessed_21-09-2023_11-31-55,362
1695292292231,-0.029541016,-0.0491333,-0.95440674,-0.375,1.140625,0.171875,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Talking_unprocessed_21-09-2023_11-31-55,363
1695292292271,-0.026855469,-0.04547119,-0.9619751,-0.5625,0.875,0.078125,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Talking_unprocessed_21-09-2023_11-31-55,364
1695292292311,-0.028076172,-0.047912598,-0.9607544,-0.28125,1.203125,0.234375,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Talking_unprocessed_21-09-2023_11-31-55,365
1695292292351,-0.037597656,-0.049865723,-0.95880127,-0.421875,1.234375,0.3125,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Talking_unprocessed_21-09-2023_11-31-55,366
1695292292391,-0.030273438,-0.051086426,-0.9619751,-0.265625,1.078125,0.109375,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Talking_unprocessed_21-09-2023_11-31-55,367
1695292292431,-0.029785156,-0.05206299,-0.9602661,-0.328125,1.796875,0.171875,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Talking_unprocessed_21-09-2023_11-31-55,368
1695292292471,-0.028320312,-0.04864502,-0.9590454,-0.375,1.078125,0.21875,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Talking_unprocessed_21-09-2023_11-31-55,369
1695292292511,-0.029296875,-0.057922363,-0.9561157,-0.34375,1.046875,-0.03125,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Talking_unprocessed_21-09-2023_11-31-55,370
1695292292551,-0.032958984,-0.054260254,-0.9631958,-0.359375,1.234375,0.203125,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Talking_unprocessed_21-09-2023_11-31-55,371
1695292292591,-0.03149414,-0.0491333,-0.9595337,-0.390625,1.28125,0.015625,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Talking_unprocessed_21-09-2023_11-31-55,372
1695292292631,-0.032958984,-0.0491333,-0.9636841,-0.359375,1.03125,0.203125,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Talking_unprocessed_21-09-2023_11-31-55,373
1695292292671,-0.03564453,-0.046691895,-0.9639282,-0.296875,1.328125,0.0625,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Talking_unprocessed_21-09-2023_11-31-55,374
1695292292711,-0.033691406,-0.047912598,-0.96295166,-0.296875,1.390625,0.078125,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Talking_unprocessed_21-09-2023_11-31-55,375
1695292292751,-0.030761719,-0.04473877,-0.9573364,-0.390625,1.1875,0.28125,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Talking_unprocessed_21-09-2023_11-31-55,376
1695292292791,-0.034179688,-0.051330566,-0.95880127,-0.484375,1.390625,0.125,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Talking_unprocessed_21-09-2023_11-31-55,377
1695292292831,-0.033935547,-0.047912598,-0.9573364,-0.453125,0.96875,-0.046875,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Talking_unprocessed_21-09-2023_11-31-55,378
1695292292871,-0.03491211,-0.047424316,-0.9612427,-0.3125,1.0,0.015625,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Talking_unprocessed_21-09-2023_11-31-55,379
1695292292911,-0.03173828,-0.05230713,-0.96099854,-0.3125,1.125,0.0,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Talking_unprocessed_21-09-2023_11-31-55,380
1695292292951,-0.03149414,-0.053527832,-0.95684814,-0.4375,1.15625,0.234375,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Talking_unprocessed_21-09-2023_11-31-55,381
1695292292991,-0.033935547,-0.047668457,-0.9573364,-0.40625,1.265625,0.015625,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Talking_unprocessed_21-09-2023_11-31-55,382
1695292293031,-0.03515625,-0.051086426,-0.9631958,-0.296875,1.484375,0.140625,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Talking_unprocessed_21-09-2023_11-31-55,383
1695292293071,-0.03173828,-0.051330566,-0.95562744,-0.484375,1.21875,0.265625,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Talking_unprocessed_21-09-2023_11-31-55,384
1695292293111,-0.028564453,-0.04937744,-0.9546509,-0.53125,1.390625,0.171875,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Talking_unprocessed_21-09-2023_11-31-55,385
1695292293151,-0.032714844,-0.055480957,-0.9614868,-0.5625,1.265625,0.25,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Talking_unprocessed_21-09-2023_11-31-55,386
1695292293191,-0.037353516,-0.053771973,-0.9631958,-0.390625,1.234375,0.09375,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Talking_unprocessed_21-09-2023_11-31-55,387
1695292293231,-0.033447266,-0.049621582,-0.96417236,-0.359375,0.921875,-0.015625,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Talking_unprocessed_21-09-2023_11-31-55,388
1695292293271,-0.03125,-0.049621582,-0.9627075,-0.421875,1.0625,0.046875,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Talking_unprocessed_21-09-2023_11-31-55,389
1695292293311,-0.037841797,-0.050354004,-0.9570923,-0.375,1.15625,0.140625,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Talking_unprocessed_21-09-2023_11-31-55,390
1695292293351,-0.036865234,-0.051330566,-0.96051025,-0.515625,1.296875,0.0625,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Talking_unprocessed_21-09-2023_11-31-55,391
1695292293391,-0.028564453,-0.05279541,-0.96295166,-0.40625,1.40625,0.21875,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Talking_unprocessed_21-09-2023_11-31-55,392
1695292293431,-0.037841797,-0.05230713,-0.958313,-0.328125,0.96875,0.1875,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Talking_unprocessed_21-09-2023_11-31-55,393
1695292293471,-0.03491211,-0.04498291,-0.9578247,-0.390625,1.46875,0.1875,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Talking_unprocessed_21-09-2023_11-31-55,394
1695292293511,-0.03540039,-0.05279541,-0.95562744,-0.453125,1.25,0.125,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Talking_unprocessed_21-09-2023_11-31-55,395
