timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id,ind
1695292376330,-0.2199707,0.07562256,-0.8982544,-2.46875,0.421875,-3.453125,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Laughing_unprocessed_21-09-2023_11-33-29,84
1695292376370,-0.18701172,0.0524292,-0.9390259,-16.921875,-31.46875,13.78125,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Laughing_unprocessed_21-09-2023_11-33-29,85
1695292376410,-0.15039062,-0.07232666,-1.0479126,39.59375,-10.203125,14.75,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Laughing_unprocessed_21-09-2023_11-33-29,86
1695292376450,-0.31347656,-0.090148926,-1.1409302,69.8125,56.765625,-1.5,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Laughing_unprocessed_21-09-2023_11-33-29,87
1695292376490,-0.32470703,0.31463623,-0.8032837,-5.203125,22.40625,-7.8125,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Laughing_unprocessed_21-09-2023_11-33-29,88
1695292376530,-0.13232422,0.21722412,-0.70440674,2.1875,2.640625,5.640625,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Laughing_unprocessed_21-09-2023_11-33-29,89
1695292376570,-0.14331055,0.25115967,-0.8049927,12.75,-5.953125,2.0,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Laughing_unprocessed_21-09-2023_11-33-29,90
1695292376610,-0.3095703,0.215271,-0.9260864,4.1875,-7.546875,0.75,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Laughing_unprocessed_21-09-2023_11-33-29,91
1695292376650,-0.27856445,0.12249756,-1.0498657,-28.484375,-14.5625,-0.5,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Laughing_unprocessed_21-09-2023_11-33-29,92
1695292376690,-0.20239258,0.121276855,-0.9612427,-16.578125,-5.984375,1.375,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Laughing_unprocessed_21-09-2023_11-33-29,93
1695292376730,-0.21484375,0.10028076,-0.928772,-5.703125,-7.3125,5.125,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Laughing_unprocessed_21-09-2023_11-33-29,94
1695292376770,-0.19995117,0.109558105,-0.93292236,-11.203125,-7.5,4.125,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Laughing_unprocessed_21-09-2023_11-33-29,95
1695292376810,-0.19311523,0.07318115,-0.9475708,-14.96875,-7.984375,4.078125,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Laughing_unprocessed_21-09-2023_11-33-29,96
1695292376850,-0.17333984,0.059020996,-0.94073486,-14.4375,-11.015625,4.34375,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Laughing_unprocessed_21-09-2023_11-33-29,97
1695292376890,-0.16040039,0.034606934,-0.9529419,-11.984375,-10.515625,1.421875,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Laughing_unprocessed_21-09-2023_11-33-29,98
1695292376930,-0.14111328,0.038757324,-0.9421997,-11.5625,-10.53125,-1.390625,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Laughing_unprocessed_21-09-2023_11-33-29,99
1695292376970,-0.12597656,0.01727295,-0.95928955,-14.046875,-17.046875,0.359375,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Laughing_unprocessed_21-09-2023_11-33-29,100
1695292377010,-0.095458984,0.0021362305,-0.9661255,-10.53125,-11.390625,0.53125,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Laughing_unprocessed_21-09-2023_11-33-29,101
1695292377050,-0.08886719,-0.013244629,-0.9619751,-7.25,-5.625,0.0625,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Laughing_unprocessed_21-09-2023_11-33-29,102
1695292377090,-0.08666992,-0.016662598,-0.9536743,-5.65625,-3.65625,-1.171875,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Laughing_unprocessed_21-09-2023_11-33-29,103
1695292377130,-0.07299805,-0.034729004,-0.9595337,-3.9375,-1.1875,-1.96875,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Laughing_unprocessed_21-09-2023_11-33-29,104
1695292377170,-0.072265625,-0.022033691,-0.954895,-0.734375,1.28125,-1.8125,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Laughing_unprocessed_21-09-2023_11-33-29,105
1695292377210,-0.07446289,-0.023742676,-0.9558716,-1.3125,1.671875,-1.046875,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Laughing_unprocessed_21-09-2023_11-33-29,106
1695292377250,-0.08666992,-0.029846191,-0.95513916,-3.125,2.953125,-1.0,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Laughing_unprocessed_21-09-2023_11-33-29,107
1695292377290,-0.080566406,-0.03765869,-0.9607544,-5.703125,2.890625,-3.734375,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Laughing_unprocessed_21-09-2023_11-33-29,108
1695292377330,-0.0859375,-0.03692627,-0.9558716,3.234375,6.5625,-1.75,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Laughing_unprocessed_21-09-2023_11-33-29,109
1695292377370,-0.09790039,-0.023254395,-0.9439087,-0.640625,-0.25,-3.140625,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Laughing_unprocessed_21-09-2023_11-33-29,110
1695292377410,-0.07836914,-0.035705566,-0.960022,-2.53125,-6.859375,0.0,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Laughing_unprocessed_21-09-2023_11-33-29,111
1695292377450,-0.06762695,-0.03277588,-0.95318604,-2.84375,-5.515625,0.015625,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Laughing_unprocessed_21-09-2023_11-33-29,112
1695292377490,-0.072753906,-0.038635254,-0.954895,-1.0625,0.109375,0.5,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Laughing_unprocessed_21-09-2023_11-33-29,113
1695292377530,-0.05883789,-0.049621582,-0.97906494,2.015625,8.296875,-1.0,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Laughing_unprocessed_21-09-2023_11-33-29,114
1695292377570,-0.08129883,-0.047424316,-0.9949341,14.625,37.140625,-5.734375,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Laughing_unprocessed_21-09-2023_11-33-29,115
1695292377610,-0.18237305,-0.007873535,-0.9175415,15.421875,40.75,-17.21875,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Laughing_unprocessed_21-09-2023_11-33-29,116
1695292377650,-0.18847656,0.04852295,-0.8989868,-1.328125,-3.5,-9.453125,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Laughing_unprocessed_21-09-2023_11-33-29,117
1695292377690,-0.1586914,0.015075684,-0.9534302,-11.234375,-28.375,6.375,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Laughing_unprocessed_21-09-2023_11-33-29,118
1695292377730,-0.107666016,-0.029846191,-1.0134888,7.75,19.828125,-0.953125,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Laughing_unprocessed_21-09-2023_11-33-29,119
1695292377770,-0.21875,-0.03302002,-0.956604,22.890625,55.171875,-13.46875,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Laughing_unprocessed_21-09-2023_11-33-29,120
1695292377810,-0.30810547,0.08001709,-0.85894775,10.25,32.34375,-16.546875,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Laughing_unprocessed_21-09-2023_11-33-29,121
1695292377850,-0.25805664,0.109802246,-0.8609009,-15.546875,-31.765625,3.796875,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Laughing_unprocessed_21-09-2023_11-33-29,122
1695292377890,-0.19091797,0.03338623,-0.9451294,-29.703125,-73.265625,25.09375,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Laughing_unprocessed_21-09-2023_11-33-29,123
1695292377930,-0.072753906,-0.0569458,-0.9990845,-13.9375,-20.375,9.109375,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Laughing_unprocessed_21-09-2023_11-33-29,124
1695292377970,-0.095947266,-0.0335083,-0.9619751,1.78125,5.40625,0.484375,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Laughing_unprocessed_21-09-2023_11-33-29,125
1695292378010,-0.11376953,-0.019592285,-0.9924927,15.125,40.546875,-2.90625,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Laughing_unprocessed_21-09-2023_11-33-29,126
1695292378050,-0.21020508,0.010437012,-0.90460205,16.265625,36.8125,-4.640625,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Laughing_unprocessed_21-09-2023_11-33-29,127
1695292378090,-0.2211914,0.03729248,-0.89068604,-6.859375,-13.03125,-1.15625,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Laughing_unprocessed_21-09-2023_11-33-29,128
1695292378130,-0.16235352,0.012390137,-0.9483032,-14.640625,-40.140625,7.03125,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Laughing_unprocessed_21-09-2023_11-33-29,129
1695292378170,-0.08691406,-0.031311035,-1.0083618,-9.125,-14.515625,4.53125,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Laughing_unprocessed_21-09-2023_11-33-29,130
1695292378210,-0.09814453,-0.05303955,-1.0247192,19.828125,44.75,-5.5,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Laughing_unprocessed_21-09-2023_11-33-29,131
1695292378250,-0.2619629,0.03289795,-0.9168091,39.984375,79.296875,-23.46875,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Laughing_unprocessed_21-09-2023_11-33-29,132
1695292378290,-0.32958984,0.124938965,-0.7998657,8.078125,23.5,-11.25,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Laughing_unprocessed_21-09-2023_11-33-29,133
1695292378330,-0.2705078,0.097351074,-0.8916626,-13.796875,-37.546875,6.0,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Laughing_unprocessed_21-09-2023_11-33-29,134
1695292378370,-0.20751953,0.049743652,-0.96881104,-27.25,-45.75,16.9375,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Laughing_unprocessed_21-09-2023_11-33-29,135
1695292378410,-0.16064453,-0.021057129,-1.0012817,-1.59375,-4.5,10.71875,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Laughing_unprocessed_21-09-2023_11-33-29,136
1695292378450,-0.20703125,0.023376465,-0.9651489,20.75,35.40625,-8.03125,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Laughing_unprocessed_21-09-2023_11-33-29,137
1695292378490,-0.2614746,0.077819824,-0.87945557,7.171875,20.09375,-9.15625,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Laughing_unprocessed_21-09-2023_11-33-29,138
1695292378530,-0.25268555,0.08074951,-0.89849854,-8.3125,-18.390625,6.65625,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Laughing_unprocessed_21-09-2023_11-33-29,139
1695292378570,-0.20361328,0.030456543,-0.94488525,-19.015625,-31.34375,10.46875,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Laughing_unprocessed_21-09-2023_11-33-29,140
1695292378610,-0.15795898,0.002380371,-0.99102783,-5.328125,-7.875,2.265625,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Laughing_unprocessed_21-09-2023_11-33-29,141
1695292378650,-0.17651367,0.001159668,-0.99005127,18.203125,35.015625,-5.625,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Laughing_unprocessed_21-09-2023_11-33-29,142
1695292378690,-0.2680664,0.07220459,-0.89019775,21.09375,37.671875,-15.390625,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Laughing_unprocessed_21-09-2023_11-33-29,143
1695292378730,-0.26904297,0.10443115,-0.8880005,-2.390625,-1.640625,-0.296875,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Laughing_unprocessed_21-09-2023_11-33-29,144
1695292378770,-0.25146484,0.07879639,-0.9121704,-12.359375,-23.703125,8.296875,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Laughing_unprocessed_21-09-2023_11-33-29,145
1695292378810,-0.20800781,0.031188965,-0.96832275,-17.1875,-22.203125,7.828125,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Laughing_unprocessed_21-09-2023_11-33-29,146
1695292378850,-0.19360352,0.009460449,-0.9714966,6.46875,9.921875,1.09375,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Laughing_unprocessed_21-09-2023_11-33-29,147
1695292378890,-0.2368164,0.06414795,-0.90826416,5.578125,19.0625,-8.953125,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Laughing_unprocessed_21-09-2023_11-33-29,148
1695292378930,-0.25,0.06512451,-0.897522,-10.953125,-14.6875,2.3125,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Laughing_unprocessed_21-09-2023_11-33-29,149
1695292378970,-0.18798828,0.02142334,-0.94903564,-15.75,-33.59375,7.046875,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Laughing_unprocessed_21-09-2023_11-33-29,150
1695292379010,-0.14428711,0.006286621,-0.9619751,-19.21875,-35.953125,7.640625,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Laughing_unprocessed_21-09-2023_11-33-29,151
1695292379050,-0.08862305,-0.03668213,-0.9741821,-7.90625,-17.703125,4.90625,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Laughing_unprocessed_21-09-2023_11-33-29,152
1695292379090,-0.09106445,-0.026428223,-0.95758057,0.640625,1.625,0.0625,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Laughing_unprocessed_21-09-2023_11-33-29,153
1695292379130,-0.09643555,-0.013000488,-0.9614868,5.328125,10.53125,0.140625,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Laughing_unprocessed_21-09-2023_11-33-29,154
1695292379170,-0.12182617,-0.012268066,-0.94976807,4.96875,9.625,3.265625,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Laughing_unprocessed_21-09-2023_11-33-29,155
1695292379210,-0.12158203,-0.010314941,-0.95318604,2.90625,5.453125,2.578125,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Laughing_unprocessed_21-09-2023_11-33-29,156
1695292379250,-0.13256836,-0.0049438477,-0.9468384,0.25,1.578125,0.328125,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Laughing_unprocessed_21-09-2023_11-33-29,157
1695292379290,-0.1262207,-0.0005493164,-0.94903564,-3.859375,-3.859375,0.859375,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Laughing_unprocessed_21-09-2023_11-33-29,158
1695292379330,-0.11303711,-0.012023926,-0.95562744,-6.9375,-6.859375,1.453125,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Laughing_unprocessed_21-09-2023_11-33-29,159
1695292379370,-0.10571289,-0.016662598,-0.9595337,-3.28125,-3.265625,0.90625,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Laughing_unprocessed_21-09-2023_11-33-29,160
1695292379410,-0.103515625,-0.02130127,-0.95684814,-2.125,-0.296875,1.0,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Laughing_unprocessed_21-09-2023_11-33-29,161
1695292379450,-0.09448242,-0.0256958,-0.9487915,-1.671875,0.265625,0.5,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Laughing_unprocessed_21-09-2023_11-33-29,162
1695292379490,-0.106933594,-0.013977051,-0.95025635,-2.796875,3.9375,-1.65625,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Laughing_unprocessed_21-09-2023_11-33-29,163
1695292379530,-0.048339844,-0.06939697,-1.0491333,11.578125,42.28125,0.25,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Laughing_unprocessed_21-09-2023_11-33-29,164
1695292379570,-0.2475586,-0.03302002,-0.9324341,47.015625,110.265625,-24.390625,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Laughing_unprocessed_21-09-2023_11-33-29,165
1695292379610,-0.4177246,0.113708496,-0.772522,23.09375,40.765625,-29.5,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Laughing_unprocessed_21-09-2023_11-33-29,166
1695292379650,-0.29125977,0.17156982,-0.80792236,-15.0625,-34.78125,-5.609375,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Laughing_unprocessed_21-09-2023_11-33-29,167
1695292379690,-0.2368164,0.06414795,-0.9685669,-37.140625,-76.515625,20.375,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Laughing_unprocessed_21-09-2023_11-33-29,168
1695292379730,-0.15454102,-0.059143066,-1.0994263,14.140625,37.390625,5.046875,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Laughing_unprocessed_21-09-2023_11-33-29,169
1695292379770,-0.36621094,-0.04473877,-0.97247314,68.96875,117.828125,-28.546875,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Laughing_unprocessed_21-09-2023_11-33-29,170
1695292379810,-0.63500977,0.23040771,-0.8569946,8.90625,14.421875,3.140625,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Laughing_unprocessed_21-09-2023_11-33-29,171
1695292379850,-0.18383789,0.2567749,-0.40826416,-13.78125,-21.421875,15.859375,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Laughing_unprocessed_21-09-2023_11-33-29,172
1695292379890,0.06665039,0.3595581,-0.61798096,4.0,-14.296875,6.0,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Laughing_unprocessed_21-09-2023_11-33-29,173
1695292379930,-0.26953125,-0.019348145,-0.9678345,-71.828125,-144.71875,51.390625,Respeck,Lying down on stomach,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Laughing_unprocessed_21-09-2023_11-33-29,174
