timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id,ind
1695293193396,-0.89501953,-0.101379395,-0.43536377,0.21875,-0.46875,-0.125,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,44
1695293193436,-0.89404297,-0.09429932,-0.4439087,-0.40625,-0.5,-0.078125,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,45
1695293193476,-0.8918457,-0.105285645,-0.45098877,-1.90625,0.734375,-0.1875,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,46
1695293193516,-0.9013672,-0.10845947,-0.42755127,0.078125,1.15625,0.171875,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,47
1695293193556,-0.8967285,-0.10333252,-0.43634033,-0.453125,0.3125,-0.109375,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,48
1695293193596,-0.8947754,-0.10626221,-0.4475708,-0.375,-0.15625,-0.203125,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,49
1695293193636,-0.90405273,-0.10723877,-0.44610596,-0.578125,0.265625,-0.1875,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,50
1695293193676,-0.88842773,-0.101379395,-0.44366455,-0.171875,0.640625,-0.28125,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,51
1695293193716,-0.8972168,-0.10626221,-0.4446411,-0.34375,0.78125,0.09375,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,52
1695293193756,-0.8984375,-0.09942627,-0.4500122,0.21875,0.328125,0.578125,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,53
1695293193796,-0.8852539,-0.105041504,-0.4446411,-0.171875,0.125,0.390625,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,54
1695293193836,-0.89038086,-0.097229004,-0.44659424,-0.578125,0.078125,0.3125,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,55
1695293193876,-0.9003906,-0.10455322,-0.44073486,0.625,0.140625,0.453125,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,56
1695293193916,-0.8972168,-0.10626221,-0.442688,0.8125,0.484375,0.6875,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,57
1695293193956,-0.88964844,-0.10235596,-0.44537354,0.375,0.53125,0.578125,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,58
1695293193996,-0.8996582,-0.112854004,-0.44976807,-0.046875,0.28125,0.578125,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,59
1695293194036,-0.8913574,-0.105041504,-0.4512329,0.4375,0.53125,0.609375,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,60
1695293194076,-0.8996582,-0.105285645,-0.44586182,1.46875,1.171875,0.703125,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,61
1695293194116,-0.9020996,-0.10699463,-0.4541626,0.515625,0.0625,0.609375,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,62
1695293194156,-0.8952637,-0.105529785,-0.45196533,0.25,1.5625,0.421875,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,63
1695293194196,-0.8967285,-0.101623535,-0.43023682,1.6875,1.421875,0.5,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,64
1695293194236,-0.8898926,-0.10406494,-0.45562744,-0.296875,0.703125,0.359375,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,65
1695293194276,-0.8991699,-0.10797119,-0.44293213,0.84375,0.6875,0.28125,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,66
1695293194316,-0.8952637,-0.105285645,-0.44659424,0.390625,1.125,0.171875,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,67
1695293194356,-0.89404297,-0.10040283,-0.44439697,-0.1875,1.015625,0.453125,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,68
1695293194396,-0.8955078,-0.10333252,-0.44976807,0.203125,1.203125,0.640625,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,69
1695293194436,-0.89160156,-0.105285645,-0.44317627,0.140625,1.265625,0.421875,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,70
1695293194476,-0.8991699,-0.10650635,-0.45025635,0.28125,1.6875,0.640625,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,71
1695293194516,-0.89453125,-0.105773926,-0.44805908,-0.078125,1.4375,0.390625,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,72
1695293194556,-0.892334,-0.10748291,-0.44195557,0.46875,1.0,0.546875,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,73
1695293194596,-0.89941406,-0.11114502,-0.43878174,0.140625,0.46875,0.40625,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,74
1695293194636,-0.8913574,-0.1038208,-0.4492798,-0.09375,0.71875,0.28125,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,75
1695293194676,-0.8937988,-0.109680176,-0.45025635,0.328125,1.625,0.484375,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,76
1695293194716,-0.9067383,-0.11383057,-0.4451294,1.203125,4.265625,-0.046875,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,77
1695293194756,-0.8881836,-0.10211182,-0.43170166,1.046875,3.15625,0.515625,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,78
1695293194796,-0.89208984,-0.10064697,-0.44073486,0.234375,1.5625,0.578125,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,79
1695293194836,-0.89941406,-0.105041504,-0.4307251,0.6875,0.453125,0.796875,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,80
1695293194876,-0.90185547,-0.105285645,-0.440979,0.0,0.625,0.328125,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,81
1695293194916,-0.8967285,-0.105773926,-0.44830322,-0.71875,0.796875,0.265625,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,82
1695293194956,-0.8989258,-0.11383057,-0.44122314,-0.515625,1.09375,0.53125,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,83
1695293194996,-0.8991699,-0.10797119,-0.42974854,-0.015625,0.78125,0.375,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,84
1695293195036,-0.8977051,-0.10821533,-0.43536377,0.6875,1.25,0.265625,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,85
1695293195076,-0.90234375,-0.11505127,-0.43634033,0.453125,0.96875,0.234375,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,86
1695293195116,-0.9013672,-0.101135254,-0.44317627,-0.0625,0.59375,0.21875,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,87
1695293195156,-0.8977051,-0.10845947,-0.43829346,0.328125,1.984375,0.40625,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,88
1695293195196,-0.9038086,-0.10406494,-0.43658447,0.140625,1.25,0.328125,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,89
1695293195236,-0.9001465,-0.10406494,-0.43536377,-1.4375,1.0,0.0625,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,121
1695293195276,-0.90966797,-0.101623535,-0.42218018,0.171875,0.734375,0.0,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,122
1695293195316,-0.9091797,-0.101623535,-0.4175415,-0.140625,0.90625,-0.1875,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,123
1695293195356,-0.91308594,-0.10357666,-0.4216919,-0.5625,0.609375,-0.25,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,124
1695293195396,-0.9055176,-0.10650635,-0.42462158,-0.609375,0.578125,-0.328125,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,125
1695293195436,-0.90625,-0.097473145,-0.41827393,0.078125,0.546875,0.3125,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,126
1695293195476,-0.9091797,-0.10748291,-0.41656494,0.484375,0.640625,0.125,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,127
1695293195516,-0.9157715,-0.1026001,-0.4290161,-0.03125,0.609375,0.234375,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,128
1695293195556,-0.90283203,-0.10357666,-0.4163208,1.046875,1.375,0.65625,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,129
1695293195596,-0.91064453,-0.101379395,-0.42340088,1.4375,0.453125,0.5,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,130
1695293195636,-0.9140625,-0.09552002,-0.42242432,1.71875,0.953125,0.890625,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,131
1695293195676,-0.90356445,-0.09283447,-0.427063,1.21875,0.78125,0.578125,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,132
1695293195716,-0.91259766,-0.09625244,-0.42022705,1.515625,1.421875,0.8125,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,133
1695293195756,-0.9104004,-0.101379395,-0.41412354,1.6875,1.6875,0.984375,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,134
1695293195796,-0.91259766,-0.101379395,-0.42633057,0.578125,1.671875,0.859375,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,135
1695293195836,-0.9172363,-0.10089111,-0.43243408,-0.375,0.515625,0.59375,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,136
1695293195876,-0.91381836,-0.10040283,-0.4277954,-0.390625,1.8125,0.28125,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,137
1695293195916,-0.91015625,-0.10601807,-0.41534424,0.34375,2.4375,0.5,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,138
1695293195956,-0.9025879,-0.10601807,-0.4192505,0.109375,0.8125,0.65625,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,139
1695293195996,-0.9172363,-0.10748291,-0.41241455,0.953125,0.828125,0.4375,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,140
1695293196036,-0.92285156,-0.10797119,-0.41851807,0.46875,0.9375,0.671875,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,141
1695293196076,-0.9057617,-0.101135254,-0.4212036,1.015625,1.4375,0.515625,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,142
1695293196116,-0.9189453,-0.10284424,-0.4175415,0.0,2.46875,0.671875,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,143
1695293196156,-0.91137695,-0.10040283,-0.41607666,0.203125,3.640625,0.625,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,144
1695293196196,-0.90600586,-0.10308838,-0.40826416,0.140625,0.71875,0.984375,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,145
1695293196236,-0.9172363,-0.10748291,-0.41192627,-0.578125,-0.4375,0.59375,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,146
1695293196276,-0.9057617,-0.109191895,-0.41680908,-0.328125,0.28125,0.328125,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,147
1695293196316,-0.91674805,-0.09820557,-0.4133911,0.296875,0.125,0.265625,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,148
1695293196356,-0.91186523,-0.10235596,-0.4229126,0.140625,-0.171875,0.234375,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,149
1695293196396,-0.9133301,-0.10455322,-0.42095947,-0.125,-0.015625,0.484375,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,150
1695293196436,-0.9128418,-0.10479736,-0.42193604,0.140625,0.484375,0.390625,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,151
1695293196476,-0.90893555,-0.1026001,-0.42144775,0.5,0.9375,0.421875,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,152
1695293196516,-0.91259766,-0.105285645,-0.4187622,0.265625,0.703125,0.6875,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,153
1695293196556,-0.91186523,-0.10479736,-0.42315674,-0.0625,1.453125,0.328125,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,154
1695293196596,-0.91503906,-0.113342285,-0.41973877,-0.09375,1.625,0.328125,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,155
1695293196636,-0.91967773,-0.10430908,-0.4036255,0.875,0.890625,0.53125,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,156
1695293196676,-0.90625,-0.101623535,-0.43243408,-0.96875,0.421875,0.203125,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,157
1695293196716,-0.90722656,-0.09967041,-0.41656494,0.578125,1.09375,0.46875,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,158
1695293196756,-0.9165039,-0.10675049,-0.409729,0.953125,1.828125,0.453125,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,159
1695293196796,-0.9099121,-0.10845947,-0.42218018,-0.140625,0.71875,0.375,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,160
1695293196836,-0.91381836,-0.101867676,-0.42071533,-0.171875,1.0625,0.40625,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,161
1695293196876,-0.91625977,-0.113586426,-0.40704346,-0.09375,1.703125,0.609375,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,162
1695293196916,-0.9123535,-0.11138916,-0.40289307,0.890625,1.265625,0.34375,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,163
1695293196956,-0.91186523,-0.112854004,-0.41119385,-0.25,-0.21875,0.1875,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,164
1695293196996,-0.9165039,-0.10870361,-0.4229126,0.265625,0.375,0.453125,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,165
1695293197036,-0.9099121,-0.113098145,-0.41534424,0.21875,0.609375,0.140625,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,166
1695293197076,-0.91625977,-0.105285645,-0.41900635,0.109375,0.640625,0.359375,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,167
1695293197116,-0.91308594,-0.108947754,-0.425354,-0.28125,0.75,0.34375,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,168
1695293197156,-0.9057617,-0.11798096,-0.41461182,0.046875,1.21875,0.140625,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,169
1695293197196,-0.91552734,-0.109191895,-0.42730713,-0.4375,0.453125,0.0625,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,170
1695293197236,-0.90844727,-0.109191895,-0.41778564,-0.0625,0.65625,0.15625,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,171
1695293197276,-0.9067383,-0.11090088,-0.42193604,-1.25,0.921875,-0.03125,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,172
1695293197316,-0.920166,-0.11260986,-0.41827393,-0.71875,2.1875,-0.125,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,173
1695293197356,-0.9094238,-0.105529785,-0.40899658,-0.296875,1.734375,-0.359375,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,174
1695293197396,-0.89624023,-0.10626221,-0.42218018,-1.1875,1.046875,-0.34375,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,175
1695293197436,-0.9140625,-0.101623535,-0.40924072,-0.296875,0.765625,-0.21875,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,176
1695293197476,-0.91552734,-0.11480713,-0.41192627,0.0625,0.828125,-0.140625,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,177
1695293197516,-0.9133301,-0.10284424,-0.4187622,-0.53125,0.65625,-0.390625,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,178
1695293197556,-0.91015625,-0.10675049,-0.41973877,-0.328125,0.78125,-0.5,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,179
1695293197596,-0.9099121,-0.10870361,-0.41607666,-0.453125,0.734375,-0.125,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Normal_unprocessed_21-09-2023_11-47-08,180
