timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id,ind
1695292125745,0.9152832,-0.013244629,-0.22833252,0.328125,-0.09375,0.40625,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Talking_unprocessed_21-09-2023_11-29-20,41
1695292125785,0.9433594,-0.010314941,-0.23199463,-1.078125,-0.859375,0.65625,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Talking_unprocessed_21-09-2023_11-29-20,42
1695292125825,0.9267578,-0.019348145,-0.2312622,-0.78125,-1.203125,1.15625,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Talking_unprocessed_21-09-2023_11-29-20,43
1695292125865,0.92529297,-0.018859863,-0.24078369,0.640625,-1.359375,1.640625,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Talking_unprocessed_21-09-2023_11-29-20,44
1695292125905,0.92578125,-0.003479004,-0.21246338,-1.375,-1.078125,1.546875,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Talking_unprocessed_21-09-2023_11-29-20,45
1695292125945,0.9055176,-0.0068969727,-0.22515869,1.265625,2.265625,0.171875,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Talking_unprocessed_21-09-2023_11-29-20,46
1695292125985,0.9038086,-0.003479004,-0.2354126,1.25,3.0,-0.71875,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Talking_unprocessed_21-09-2023_11-29-20,47
1695292126025,0.92333984,-0.007385254,-0.24346924,0.109375,2.265625,-0.359375,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Talking_unprocessed_21-09-2023_11-29-20,48
1695292126065,0.94140625,-0.019348145,-0.23590088,-0.265625,0.78125,0.0625,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Talking_unprocessed_21-09-2023_11-29-20,49
1695292126105,0.93725586,-0.0134887695,-0.22418213,-0.109375,0.890625,0.515625,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Talking_unprocessed_21-09-2023_11-29-20,50
1695292126145,0.90527344,-0.0051879883,-0.2390747,0.078125,1.890625,0.078125,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Talking_unprocessed_21-09-2023_11-29-20,51
1695292126185,0.8996582,-0.014221191,-0.24884033,-0.453125,0.40625,-0.359375,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Talking_unprocessed_21-09-2023_11-29-20,52
1695292126225,0.9321289,-0.0010375977,-0.24346924,-1.984375,1.140625,-0.109375,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Talking_unprocessed_21-09-2023_11-29-20,53
1695292126265,0.9152832,-0.018615723,-0.2571411,-1.4375,0.40625,-0.296875,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Talking_unprocessed_21-09-2023_11-29-20,54
1695292126305,0.9309082,-0.023498535,-0.23492432,-0.96875,-2.15625,0.046875,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Talking_unprocessed_21-09-2023_11-29-20,55
1695292126345,0.9416504,-0.022521973,-0.24859619,-3.046875,-1.328125,1.359375,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Talking_unprocessed_21-09-2023_11-29-20,56
1695292126385,0.91186523,-0.023498535,-0.24615479,-1.484375,-3.625,1.609375,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Talking_unprocessed_21-09-2023_11-29-20,57
1695292126425,0.91186523,-0.0134887695,-0.20855713,-3.296875,-2.75,1.34375,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Talking_unprocessed_21-09-2023_11-29-20,58
1695292126465,0.9267578,0.015563965,-0.18780518,-1.703125,-1.609375,0.875,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Talking_unprocessed_21-09-2023_11-29-20,59
1695292126505,0.91137695,-0.013000488,-0.20635986,0.359375,0.765625,0.03125,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Talking_unprocessed_21-09-2023_11-29-20,60
1695292126545,0.94384766,-0.006164551,-0.22979736,0.6875,-0.234375,0.484375,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Talking_unprocessed_21-09-2023_11-29-20,61
1695292126585,0.9301758,-0.0056762695,-0.20343018,-1.53125,-0.46875,0.453125,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Talking_unprocessed_21-09-2023_11-29-20,62
1695292126625,0.91186523,-0.0076293945,-0.19708252,-1.3125,-0.03125,0.25,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Talking_unprocessed_21-09-2023_11-29-20,63
1695292126665,0.90527344,-0.019348145,-0.20904541,0.375,0.484375,-0.25,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Talking_unprocessed_21-09-2023_11-29-20,64
1695292126705,0.9382324,-0.0115356445,-0.21636963,-0.359375,1.28125,0.265625,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Talking_unprocessed_21-09-2023_11-29-20,65
1695292126745,0.9638672,-0.0005493164,-0.22540283,0.515625,-5.96875,1.96875,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Talking_unprocessed_21-09-2023_11-29-20,66
1695292126785,0.93310547,-0.014221191,-0.20489502,0.03125,-5.75,1.84375,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Talking_unprocessed_21-09-2023_11-29-20,67
1695292126825,0.91845703,0.0016479492,-0.17779541,-0.78125,-3.875,-0.03125,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Talking_unprocessed_21-09-2023_11-29-20,68
1695292126865,0.91503906,-0.0076293945,-0.17095947,0.109375,-2.953125,0.75,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Talking_unprocessed_21-09-2023_11-29-20,69
1695292126905,0.94433594,0.0045776367,-0.1819458,-0.140625,-3.734375,1.375,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Talking_unprocessed_21-09-2023_11-29-20,70
1695292126945,0.95581055,-0.016906738,-0.1963501,0.8125,-5.34375,1.5,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Talking_unprocessed_21-09-2023_11-29-20,71
1695292126985,0.96728516,-0.0051879883,-0.16314697,-0.125,-7.0,2.0625,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Talking_unprocessed_21-09-2023_11-29-20,72
1695292127025,0.9172363,-0.002746582,-0.13580322,-0.515625,-5.21875,1.90625,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Talking_unprocessed_21-09-2023_11-29-20,73
1695292127065,0.920166,0.011169434,-0.11407471,-0.59375,-3.1875,2.234375,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Talking_unprocessed_21-09-2023_11-29-20,74
1695292127105,0.95947266,0.028015137,-0.13458252,1.703125,-0.421875,1.3125,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Talking_unprocessed_21-09-2023_11-29-20,75
1695292127145,0.9338379,0.0006713867,-0.1404419,0.109375,-0.28125,-0.015625,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Talking_unprocessed_21-09-2023_11-29-20,76
1695292127185,0.9560547,0.015563965,-0.11993408,-0.4375,-0.421875,0.25,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Talking_unprocessed_21-09-2023_11-29-20,77
1695292127225,0.9519043,0.018493652,-0.108947754,-1.390625,0.15625,0.46875,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Talking_unprocessed_21-09-2023_11-29-20,78
1695292127265,0.9445801,0.010437012,-0.12628174,-0.125,0.9375,0.0625,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Talking_unprocessed_21-09-2023_11-29-20,79
1695292127305,0.9538574,0.008972168,-0.13873291,0.15625,0.625,0.03125,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Talking_unprocessed_21-09-2023_11-29-20,80
1695292127345,0.9394531,-0.0017700195,-0.1375122,-1.484375,-0.1875,-0.515625,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Talking_unprocessed_21-09-2023_11-29-20,81
1695292127385,0.9379883,0.004333496,-0.11871338,-1.015625,1.21875,0.34375,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Talking_unprocessed_21-09-2023_11-29-20,82
1695292127425,0.9453125,0.005065918,-0.13409424,-0.390625,1.625,0.21875,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Talking_unprocessed_21-09-2023_11-29-20,83
1695292127465,0.9411621,0.011169434,-0.1272583,-2.515625,2.40625,0.3125,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Talking_unprocessed_21-09-2023_11-29-20,84
1695292127505,0.9494629,0.011169434,-0.14190674,-1.84375,1.78125,0.109375,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Talking_unprocessed_21-09-2023_11-29-20,85
1695292127545,0.9313965,-0.00030517578,-0.14215088,-6.796875,2.265625,0.359375,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Talking_unprocessed_21-09-2023_11-29-20,86
1695292127585,0.9501953,0.019714355,-0.124816895,-5.296875,1.265625,0.375,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Talking_unprocessed_21-09-2023_11-29-20,87
1695292127625,0.9472656,-0.0005493164,-0.14190674,-2.4375,1.140625,0.265625,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Talking_unprocessed_21-09-2023_11-29-20,88
1695292127665,0.9345703,-0.0022583008,-0.14215088,-3.234375,1.5625,-0.046875,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Talking_unprocessed_21-09-2023_11-29-20,89
1695292127705,0.9526367,0.01361084,-0.10748291,-4.390625,1.9375,0.171875,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Talking_unprocessed_21-09-2023_11-29-20,90
1695292127745,0.94140625,-0.004211426,-0.13970947,-1.140625,2.140625,0.640625,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Talking_unprocessed_21-09-2023_11-29-20,91
1695292127785,0.93725586,0.0099487305,-0.13800049,-0.625,1.765625,0.125,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Talking_unprocessed_21-09-2023_11-29-20,92
1695292127825,0.94628906,0.0072631836,-0.11895752,-0.421875,1.015625,-0.15625,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Talking_unprocessed_21-09-2023_11-29-20,93
1695292127865,0.93359375,-0.003479004,-0.1609497,1.65625,2.234375,0.203125,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Talking_unprocessed_21-09-2023_11-29-20,94
1695292127905,0.9421387,0.0033569336,-0.13970947,-0.828125,2.25,-0.171875,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Talking_unprocessed_21-09-2023_11-29-20,95
1695292127945,0.9602051,0.012390137,-0.13873291,-0.640625,0.734375,0.203125,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Talking_unprocessed_21-09-2023_11-29-20,96
1695292127985,0.93481445,-0.0025024414,-0.14581299,-1.53125,2.25,-0.03125,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Talking_unprocessed_21-09-2023_11-29-20,97
1695292128025,0.94506836,-0.003479004,-0.14874268,-0.546875,1.859375,-0.171875,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Talking_unprocessed_21-09-2023_11-29-20,98
1695292128065,0.9440918,0.0004272461,-0.13970947,-0.953125,0.28125,0.453125,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Talking_unprocessed_21-09-2023_11-29-20,99
1695292128105,0.9458008,0.008239746,-0.14312744,-0.90625,0.53125,0.28125,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Talking_unprocessed_21-09-2023_11-29-20,100
1695292128145,0.9428711,0.001159668,-0.14630127,-1.046875,2.28125,0.265625,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Talking_unprocessed_21-09-2023_11-29-20,101
1695292128185,0.93725586,-0.0025024414,-0.17242432,-2.671875,1.53125,0.140625,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Talking_unprocessed_21-09-2023_11-29-20,102
1695292128225,0.9375,0.014587402,-0.13336182,-3.296875,1.234375,0.390625,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Talking_unprocessed_21-09-2023_11-29-20,103
1695292128265,0.9458008,-0.003479004,-0.1531372,-2.421875,2.609375,0.125,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Talking_unprocessed_21-09-2023_11-29-20,104
1695292128305,0.94921875,0.0079956055,-0.13458252,-4.59375,1.625,0.46875,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Talking_unprocessed_21-09-2023_11-29-20,105
1695292128345,0.95336914,-0.0017700195,-0.15826416,-2.359375,3.21875,0.171875,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Talking_unprocessed_21-09-2023_11-29-20,106
1695292128385,0.9350586,0.013122559,-0.14215088,-2.125,1.921875,-0.296875,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Talking_unprocessed_21-09-2023_11-29-20,107
1695292128425,0.93530273,0.006286621,-0.14263916,0.671875,1.28125,-0.046875,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Talking_unprocessed_21-09-2023_11-29-20,108
1695292128465,0.9465332,0.0021362305,-0.1729126,0.71875,1.015625,0.46875,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Talking_unprocessed_21-09-2023_11-29-20,109
1695292128505,0.9421387,0.0033569336,-0.1506958,-0.375,1.46875,0.171875,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Talking_unprocessed_21-09-2023_11-29-20,110
1695292128545,0.95043945,-0.0017700195,-0.159729,-0.703125,1.546875,0.140625,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Talking_unprocessed_21-09-2023_11-29-20,111
1695292128585,0.93603516,-0.005432129,-0.15118408,-1.5,1.21875,-0.171875,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Talking_unprocessed_21-09-2023_11-29-20,112
1695292128625,0.93408203,0.00091552734,-0.15557861,0.015625,2.359375,0.21875,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Talking_unprocessed_21-09-2023_11-29-20,113
1695292128665,0.9326172,0.007751465,-0.1531372,-1.0,1.359375,-0.375,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Talking_unprocessed_21-09-2023_11-29-20,114
1695292128705,0.94677734,0.0021362305,-0.15411377,0.34375,1.609375,-0.28125,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Talking_unprocessed_21-09-2023_11-29-20,115
1695292128745,0.93774414,-0.003479004,-0.15753174,-0.140625,1.484375,0.078125,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Talking_unprocessed_21-09-2023_11-29-20,116
1695292128785,0.9399414,0.0033569336,-0.15679932,0.375,1.21875,-0.125,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Talking_unprocessed_21-09-2023_11-29-20,117
1695292128825,0.94189453,-0.005432129,-0.1585083,-0.765625,0.96875,0.46875,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Talking_unprocessed_21-09-2023_11-29-20,118
1695292128865,0.94189453,-0.0044555664,-0.16168213,-0.09375,1.53125,0.1875,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Talking_unprocessed_21-09-2023_11-29-20,119
1695292128905,0.9445801,0.003112793,-0.16192627,-0.15625,1.90625,0.125,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Talking_unprocessed_21-09-2023_11-29-20,120
1695292128945,0.9362793,-0.004211426,-0.1638794,-1.296875,1.546875,0.0,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Talking_unprocessed_21-09-2023_11-29-20,121
1695292128985,0.93774414,0.012634277,-0.159729,-0.21875,0.625,0.15625,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Talking_unprocessed_21-09-2023_11-29-20,122
1695292129025,0.9448242,-0.0044555664,-0.16705322,-0.59375,1.390625,0.125,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Talking_unprocessed_21-09-2023_11-29-20,123
1695292129065,0.9436035,-0.0029907227,-0.15704346,-0.546875,1.3125,-0.1875,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Talking_unprocessed_21-09-2023_11-29-20,124
1695292129105,0.9379883,0.001159668,-0.16265869,-0.09375,1.25,-0.125,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Talking_unprocessed_21-09-2023_11-29-20,125
1695292129145,0.93652344,-0.004699707,-0.17340088,0.359375,1.375,0.234375,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Talking_unprocessed_21-09-2023_11-29-20,126
1695292129185,0.9382324,0.0021362305,-0.16192627,-0.21875,1.234375,0.03125,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Talking_unprocessed_21-09-2023_11-29-20,127
1695292129225,0.93481445,-0.0020141602,-0.15826416,0.09375,1.5,0.09375,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Talking_unprocessed_21-09-2023_11-29-20,128
1695292129265,0.9440918,-0.0025024414,-0.17120361,-0.171875,1.359375,0.53125,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Talking_unprocessed_21-09-2023_11-29-20,129
1695292129305,0.9406738,0.0099487305,-0.15484619,-1.0,1.15625,-0.078125,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Talking_unprocessed_21-09-2023_11-29-20,130
1695292129345,0.9367676,-0.014465332,-0.1741333,-0.109375,1.46875,0.078125,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Talking_unprocessed_21-09-2023_11-29-20,131
1695292129385,0.9421387,-0.00030517578,-0.14727783,-1.375,1.359375,0.296875,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Talking_unprocessed_21-09-2023_11-29-20,132
1695292129425,0.9289551,-0.0015258789,-0.18658447,-0.03125,1.78125,-0.140625,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Talking_unprocessed_21-09-2023_11-29-20,133
1695292129465,0.94506836,0.0072631836,-0.16436768,-1.109375,0.640625,-0.140625,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Talking_unprocessed_21-09-2023_11-29-20,134
1695292129505,0.94091797,0.0040893555,-0.14971924,-1.1875,1.65625,0.125,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Talking_unprocessed_21-09-2023_11-29-20,135
1695292129545,0.93847656,-0.0012817383,-0.17730713,0.234375,1.609375,0.203125,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Talking_unprocessed_21-09-2023_11-29-20,136
1695292129585,0.9387207,-0.0044555664,-0.17120361,-0.375,0.640625,0.34375,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Talking_unprocessed_21-09-2023_11-29-20,137
1695292129625,0.9367676,0.0018920898,-0.16534424,-1.1875,1.328125,0.015625,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Talking_unprocessed_21-09-2023_11-29-20,138
1695292129665,0.93652344,-0.003967285,-0.16925049,-1.03125,1.25,0.15625,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Talking_unprocessed_21-09-2023_11-29-20,139
1695292129705,0.9301758,-0.00592041,-0.18121338,-0.390625,1.953125,0.609375,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Talking_unprocessed_21-09-2023_11-29-20,166
1695292129745,0.93408203,0.0016479492,-0.17242432,-0.03125,1.015625,0.09375,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Talking_unprocessed_21-09-2023_11-29-20,167
1695292129785,0.93408203,-0.00982666,-0.1873169,0.8125,1.625,0.28125,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Talking_unprocessed_21-09-2023_11-29-20,168
1695292129825,0.94140625,-0.0005493164,-0.17828369,-0.296875,0.828125,0.03125,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Talking_unprocessed_21-09-2023_11-29-20,169
1695292129865,0.93115234,0.0016479492,-0.16729736,0.59375,1.0,0.375,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Talking_unprocessed_21-09-2023_11-29-20,170
1695292129905,0.9213867,-0.0068969727,-0.19439697,-0.328125,1.9375,-0.03125,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Talking_unprocessed_21-09-2023_11-29-20,171
1695292129945,0.94921875,0.0028686523,-0.18121338,-0.796875,0.53125,-0.03125,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Talking_unprocessed_21-09-2023_11-29-20,172
1695292129985,0.94189453,-0.0005493164,-0.18292236,-1.125,0.421875,0.53125,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Talking_unprocessed_21-09-2023_11-29-20,173
1695292130025,0.9421387,-0.006164551,-0.17120361,-0.515625,1.4375,0.078125,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Talking_unprocessed_21-09-2023_11-29-20,174
1695292130065,0.9343262,-0.0017700195,-0.18634033,-0.171875,1.015625,0.109375,Respeck,Lying down on left,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on left_Talking_unprocessed_21-09-2023_11-29-20,175
