timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id,ind
1695289414911,0.14477539,0.9850464,0.20599365,-1.296875,-0.171875,-1.5625,Respeck,Sitting,-1,s2077148,dylan,s2077148_unprocessed\Respeck_s2077148_Sitting_Coughing_unprocessed_21-09-2023_10-44-11,340
1695289414951,0.1538086,0.9857788,0.2086792,7.34375,3.0,-1.34375,Respeck,Sitting,-1,s2077148,dylan,s2077148_unprocessed\Respeck_s2077148_Sitting_Coughing_unprocessed_21-09-2023_10-44-11,341
1695289414991,0.18676758,0.95233154,0.1696167,3.484375,2.0625,-0.375,Respeck,Sitting,-1,s2077148,dylan,s2077148_unprocessed\Respeck_s2077148_Sitting_Coughing_unprocessed_21-09-2023_10-44-11,342
1695289415031,0.17895508,0.9677124,0.17254639,-2.8125,4.71875,-0.84375,Respeck,Sitting,-1,s2077148,dylan,s2077148_unprocessed\Respeck_s2077148_Sitting_Coughing_unprocessed_21-09-2023_10-44-11,343
1695289415071,0.18798828,0.9315796,0.18841553,-1.90625,3.34375,-0.46875,Respeck,Sitting,-1,s2077148,dylan,s2077148_unprocessed\Respeck_s2077148_Sitting_Coughing_unprocessed_21-09-2023_10-44-11,344
1695289415111,0.18969727,0.95965576,0.16668701,-0.234375,5.09375,0.734375,Respeck,Sitting,-1,s2077148,dylan,s2077148_unprocessed\Respeck_s2077148_Sitting_Coughing_unprocessed_21-09-2023_10-44-11,345
1695289415151,0.17333984,0.9423218,0.1749878,1.34375,0.28125,1.21875,Respeck,Sitting,-1,s2077148,dylan,s2077148_unprocessed\Respeck_s2077148_Sitting_Coughing_unprocessed_21-09-2023_10-44-11,346
1695289415191,0.17773438,0.96673584,0.13128662,-1.234375,2.265625,1.125,Respeck,Sitting,-1,s2077148,dylan,s2077148_unprocessed\Respeck_s2077148_Sitting_Coughing_unprocessed_21-09-2023_10-44-11,347
1695289415231,0.16748047,0.93084717,0.04949951,-8.84375,1.359375,-0.046875,Respeck,Sitting,-1,s2077148,dylan,s2077148_unprocessed\Respeck_s2077148_Sitting_Coughing_unprocessed_21-09-2023_10-44-11,348
1695289415271,0.12548828,0.9064331,0.11126709,-20.09375,-4.28125,0.4375,Respeck,Sitting,-1,s2077148,dylan,s2077148_unprocessed\Respeck_s2077148_Sitting_Coughing_unprocessed_21-09-2023_10-44-11,349
1695289415311,0.19726562,1.0211792,0.21282959,-28.328125,12.359375,4.265625,Respeck,Sitting,-1,s2077148,dylan,s2077148_unprocessed\Respeck_s2077148_Sitting_Coughing_unprocessed_21-09-2023_10-44-11,350
1695289415351,0.24584961,1.0280151,0.074645996,-2.515625,21.984375,0.953125,Respeck,Sitting,-1,s2077148,dylan,s2077148_unprocessed\Respeck_s2077148_Sitting_Coughing_unprocessed_21-09-2023_10-44-11,351
1695289415391,0.10913086,0.95721436,0.030212402,-9.546875,0.5,-1.0,Respeck,Sitting,-1,s2077148,dylan,s2077148_unprocessed\Respeck_s2077148_Sitting_Coughing_unprocessed_21-09-2023_10-44-11,352
1695289415431,0.13793945,1.0177612,0.08148193,-7.21875,1.046875,1.234375,Respeck,Sitting,-1,s2077148,dylan,s2077148_unprocessed\Respeck_s2077148_Sitting_Coughing_unprocessed_21-09-2023_10-44-11,353
1695289415471,0.24902344,0.9857788,0.031677246,-5.5,1.28125,-0.90625,Respeck,Sitting,-1,s2077148,dylan,s2077148_unprocessed\Respeck_s2077148_Sitting_Coughing_unprocessed_21-09-2023_10-44-11,354
1695289415511,0.14404297,0.99920654,-0.010314941,-32.484375,-4.90625,0.9375,Respeck,Sitting,-1,s2077148,dylan,s2077148_unprocessed\Respeck_s2077148_Sitting_Coughing_unprocessed_21-09-2023_10-44-11,355
1695289415551,-0.107177734,0.8383179,0.07659912,-15.890625,-4.984375,4.90625,Respeck,Sitting,-1,s2077148,dylan,s2077148_unprocessed\Respeck_s2077148_Sitting_Coughing_unprocessed_21-09-2023_10-44-11,356
1695289415591,0.29174805,0.93011475,0.02557373,-0.15625,-7.3125,15.0,Respeck,Sitting,-1,s2077148,dylan,s2077148_unprocessed\Respeck_s2077148_Sitting_Coughing_unprocessed_21-09-2023_10-44-11,357
1695289415631,0.26538086,0.9401245,0.07904053,-2.40625,-1.546875,5.828125,Respeck,Sitting,-1,s2077148,dylan,s2077148_unprocessed\Respeck_s2077148_Sitting_Coughing_unprocessed_21-09-2023_10-44-11,358
1695289415671,0.13354492,0.9996948,0.13446045,3.703125,4.734375,-9.46875,Respeck,Sitting,-1,s2077148,dylan,s2077148_unprocessed\Respeck_s2077148_Sitting_Coughing_unprocessed_21-09-2023_10-44-11,359
1695289415711,0.13378906,0.97576904,-0.016906738,12.546875,8.8125,-1.09375,Respeck,Sitting,-1,s2077148,dylan,s2077148_unprocessed\Respeck_s2077148_Sitting_Coughing_unprocessed_21-09-2023_10-44-11,360
1695289415751,0.11669922,1.043396,-0.0335083,3.4375,4.8125,-4.625,Respeck,Sitting,-1,s2077148,dylan,s2077148_unprocessed\Respeck_s2077148_Sitting_Coughing_unprocessed_21-09-2023_10-44-11,361
1695289415791,0.23608398,1.0812378,0.042663574,-3.03125,-0.46875,-2.453125,Respeck,Sitting,-1,s2077148,dylan,s2077148_unprocessed\Respeck_s2077148_Sitting_Coughing_unprocessed_21-09-2023_10-44-11,362
1695289415831,0.17260742,0.9188843,-0.013977051,-2.109375,2.9375,-1.9375,Respeck,Sitting,-1,s2077148,dylan,s2077148_unprocessed\Respeck_s2077148_Sitting_Coughing_unprocessed_21-09-2023_10-44-11,363
1695289415871,0.083740234,0.9537964,-0.02154541,-2.015625,-3.765625,2.90625,Respeck,Sitting,-1,s2077148,dylan,s2077148_unprocessed\Respeck_s2077148_Sitting_Coughing_unprocessed_21-09-2023_10-44-11,364
1695289415911,0.095947266,0.85321045,-0.29644775,-23.046875,-7.5625,1.25,Respeck,Sitting,-1,s2077148,dylan,s2077148_unprocessed\Respeck_s2077148_Sitting_Coughing_unprocessed_21-09-2023_10-44-11,365
1695289415951,0.28100586,1.2001343,0.038269043,-17.5,-23.78125,7.5625,Respeck,Sitting,-1,s2077148,dylan,s2077148_unprocessed\Respeck_s2077148_Sitting_Coughing_unprocessed_21-09-2023_10-44-11,366
1695289415991,0.26831055,0.92596436,0.101989746,-9.578125,10.3125,8.859375,Respeck,Sitting,-1,s2077148,dylan,s2077148_unprocessed\Respeck_s2077148_Sitting_Coughing_unprocessed_21-09-2023_10-44-11,367
1695289416031,0.23339844,0.9603882,0.03729248,9.625,2.265625,4.84375,Respeck,Sitting,-1,s2077148,dylan,s2077148_unprocessed\Respeck_s2077148_Sitting_Coughing_unprocessed_21-09-2023_10-44-11,368
1695289416071,0.0637207,0.9528198,0.06585693,11.125,1.03125,-11.515625,Respeck,Sitting,-1,s2077148,dylan,s2077148_unprocessed\Respeck_s2077148_Sitting_Coughing_unprocessed_21-09-2023_10-44-11,369
1695289416111,0.084472656,0.9489136,-0.081848145,13.484375,3.828125,-7.21875,Respeck,Sitting,-1,s2077148,dylan,s2077148_unprocessed\Respeck_s2077148_Sitting_Coughing_unprocessed_21-09-2023_10-44-11,370
1695289416151,0.22167969,1.1049194,-0.018615723,0.765625,-1.1875,1.1875,Respeck,Sitting,-1,s2077148,dylan,s2077148_unprocessed\Respeck_s2077148_Sitting_Coughing_unprocessed_21-09-2023_10-44-11,371
1695289416191,0.1418457,0.9813843,-0.050109863,4.015625,1.921875,-6.796875,Respeck,Sitting,-1,s2077148,dylan,s2077148_unprocessed\Respeck_s2077148_Sitting_Coughing_unprocessed_21-09-2023_10-44-11,372
1695289416231,0.115234375,0.93255615,-0.031311035,-8.0,-5.0625,2.265625,Respeck,Sitting,-1,s2077148,dylan,s2077148_unprocessed\Respeck_s2077148_Sitting_Coughing_unprocessed_21-09-2023_10-44-11,373
1695289416271,0.111572266,0.9137573,-0.032287598,-15.84375,-7.609375,5.671875,Respeck,Sitting,-1,s2077148,dylan,s2077148_unprocessed\Respeck_s2077148_Sitting_Coughing_unprocessed_21-09-2023_10-44-11,374
1695289416311,0.31079102,1.1605835,0.093688965,-26.5625,-6.9375,13.09375,Respeck,Sitting,-1,s2077148,dylan,s2077148_unprocessed\Respeck_s2077148_Sitting_Coughing_unprocessed_21-09-2023_10-44-11,375
1695289416351,0.14770508,0.9857788,0.1359253,-4.40625,9.6875,4.75,Respeck,Sitting,-1,s2077148,dylan,s2077148_unprocessed\Respeck_s2077148_Sitting_Coughing_unprocessed_21-09-2023_10-44-11,376
1695289416391,0.16040039,0.9071655,-0.015686035,14.828125,2.75,2.484375,Respeck,Sitting,-1,s2077148,dylan,s2077148_unprocessed\Respeck_s2077148_Sitting_Coughing_unprocessed_21-09-2023_10-44-11,377
1695289416431,0.099365234,0.9130249,0.024108887,17.75,-0.109375,-4.546875,Respeck,Sitting,-1,s2077148,dylan,s2077148_unprocessed\Respeck_s2077148_Sitting_Coughing_unprocessed_21-09-2023_10-44-11,378
1695289416471,0.1340332,0.99139404,-0.06793213,10.046875,13.8125,-7.0,Respeck,Sitting,-1,s2077148,dylan,s2077148_unprocessed\Respeck_s2077148_Sitting_Coughing_unprocessed_21-09-2023_10-44-11,379
1695289416511,0.15454102,1.1283569,0.047790527,3.390625,-0.3125,-0.453125,Respeck,Sitting,-1,s2077148,dylan,s2077148_unprocessed\Respeck_s2077148_Sitting_Coughing_unprocessed_21-09-2023_10-44-11,380
1695289416551,0.10620117,0.90545654,-0.09942627,12.515625,8.828125,-7.078125,Respeck,Sitting,-1,s2077148,dylan,s2077148_unprocessed\Respeck_s2077148_Sitting_Coughing_unprocessed_21-09-2023_10-44-11,381
1695289416591,0.09863281,0.980896,0.0446167,0.75,-0.671875,0.71875,Respeck,Sitting,-1,s2077148,dylan,s2077148_unprocessed\Respeck_s2077148_Sitting_Coughing_unprocessed_21-09-2023_10-44-11,382
1695289416631,0.18896484,1.0272827,0.09222412,5.703125,5.0,-0.65625,Respeck,Sitting,-1,s2077148,dylan,s2077148_unprocessed\Respeck_s2077148_Sitting_Coughing_unprocessed_21-09-2023_10-44-11,383
1695289416671,0.203125,0.9623413,0.023376465,16.421875,9.828125,-3.328125,Respeck,Sitting,-1,s2077148,dylan,s2077148_unprocessed\Respeck_s2077148_Sitting_Coughing_unprocessed_21-09-2023_10-44-11,384
1695289416711,0.19824219,0.97283936,0.07611084,8.578125,4.546875,-3.4375,Respeck,Sitting,-1,s2077148,dylan,s2077148_unprocessed\Respeck_s2077148_Sitting_Coughing_unprocessed_21-09-2023_10-44-11,385
1695289416751,0.1899414,1.0092163,0.08685303,12.40625,4.0,-6.53125,Respeck,Sitting,-1,s2077148,dylan,s2077148_unprocessed\Respeck_s2077148_Sitting_Coughing_unprocessed_21-09-2023_10-44-11,386
1695289416791,0.17041016,0.9833374,0.09124756,14.875,1.96875,-3.34375,Respeck,Sitting,-1,s2077148,dylan,s2077148_unprocessed\Respeck_s2077148_Sitting_Coughing_unprocessed_21-09-2023_10-44-11,387
1695289416831,0.18115234,0.97821045,0.08807373,13.96875,2.6875,-0.3125,Respeck,Sitting,-1,s2077148,dylan,s2077148_unprocessed\Respeck_s2077148_Sitting_Coughing_unprocessed_21-09-2023_10-44-11,388
1695289416871,0.18408203,0.9730835,0.13275146,8.046875,0.671875,0.265625,Respeck,Sitting,-1,s2077148,dylan,s2077148_unprocessed\Respeck_s2077148_Sitting_Coughing_unprocessed_21-09-2023_10-44-11,389
1695289416911,0.18310547,0.95843506,0.15692139,9.71875,-0.171875,-0.5625,Respeck,Sitting,-1,s2077148,dylan,s2077148_unprocessed\Respeck_s2077148_Sitting_Coughing_unprocessed_21-09-2023_10-44-11,390
1695289416951,0.16455078,0.97869873,0.15325928,12.640625,-0.890625,-1.140625,Respeck,Sitting,-1,s2077148,dylan,s2077148_unprocessed\Respeck_s2077148_Sitting_Coughing_unprocessed_21-09-2023_10-44-11,391
1695289416991,0.16577148,0.9645386,0.16668701,8.90625,-0.671875,-1.53125,Respeck,Sitting,-1,s2077148,dylan,s2077148_unprocessed\Respeck_s2077148_Sitting_Coughing_unprocessed_21-09-2023_10-44-11,392
1695289417031,0.18237305,0.97698975,0.19476318,8.140625,1.421875,-1.484375,Respeck,Sitting,-1,s2077148,dylan,s2077148_unprocessed\Respeck_s2077148_Sitting_Coughing_unprocessed_21-09-2023_10-44-11,393
1695289417071,0.17871094,0.9450073,0.19793701,5.078125,3.96875,-0.796875,Respeck,Sitting,-1,s2077148,dylan,s2077148_unprocessed\Respeck_s2077148_Sitting_Coughing_unprocessed_21-09-2023_10-44-11,394
1695289417111,0.15600586,0.9476929,0.1552124,4.34375,5.5,-0.859375,Respeck,Sitting,-1,s2077148,dylan,s2077148_unprocessed\Respeck_s2077148_Sitting_Coughing_unprocessed_21-09-2023_10-44-11,395
1695289417151,0.17333984,0.99383545,0.21160889,-6.515625,2.28125,0.359375,Respeck,Sitting,-1,s2077148,dylan,s2077148_unprocessed\Respeck_s2077148_Sitting_Coughing_unprocessed_21-09-2023_10-44-11,396
1695289417191,0.19482422,0.9515991,0.16253662,-5.078125,5.578125,-0.796875,Respeck,Sitting,-1,s2077148,dylan,s2077148_unprocessed\Respeck_s2077148_Sitting_Coughing_unprocessed_21-09-2023_10-44-11,397
1695289417231,0.1706543,0.90301514,0.06756592,-11.578125,8.875,-2.09375,Respeck,Sitting,-1,s2077148,dylan,s2077148_unprocessed\Respeck_s2077148_Sitting_Coughing_unprocessed_21-09-2023_10-44-11,398
1695289417271,0.13964844,0.8810425,0.12640381,-14.28125,-0.046875,-0.890625,Respeck,Sitting,-1,s2077148,dylan,s2077148_unprocessed\Respeck_s2077148_Sitting_Coughing_unprocessed_21-09-2023_10-44-11,399
1695289417311,0.22509766,1.0394897,0.17767334,-24.984375,7.34375,6.46875,Respeck,Sitting,-1,s2077148,dylan,s2077148_unprocessed\Respeck_s2077148_Sitting_Coughing_unprocessed_21-09-2023_10-44-11,400
1695289417351,0.20825195,0.99676514,0.11419678,-11.953125,17.09375,-0.171875,Respeck,Sitting,-1,s2077148,dylan,s2077148_unprocessed\Respeck_s2077148_Sitting_Coughing_unprocessed_21-09-2023_10-44-11,401
1695289417391,0.1496582,1.0106812,0.07757568,-12.546875,2.65625,-1.078125,Respeck,Sitting,-1,s2077148,dylan,s2077148_unprocessed\Respeck_s2077148_Sitting_Coughing_unprocessed_21-09-2023_10-44-11,402
1695289417431,0.14379883,0.9672241,0.030456543,-12.734375,3.59375,0.234375,Respeck,Sitting,-1,s2077148,dylan,s2077148_unprocessed\Respeck_s2077148_Sitting_Coughing_unprocessed_21-09-2023_10-44-11,403
1695289417471,0.28051758,1.140564,0.10321045,-49.1875,-15.03125,6.765625,Respeck,Sitting,-1,s2077148,dylan,s2077148_unprocessed\Respeck_s2077148_Sitting_Coughing_unprocessed_21-09-2023_10-44-11,404
1695289417511,-0.048583984,0.79559326,0.012634277,-15.03125,5.140625,-0.28125,Respeck,Sitting,-1,s2077148,dylan,s2077148_unprocessed\Respeck_s2077148_Sitting_Coughing_unprocessed_21-09-2023_10-44-11,405
1695289417551,0.23779297,0.8793335,0.047302246,-2.765625,-10.453125,14.671875,Respeck,Sitting,-1,s2077148,dylan,s2077148_unprocessed\Respeck_s2077148_Sitting_Coughing_unprocessed_21-09-2023_10-44-11,406
1695289417591,0.27075195,1.0033569,0.11907959,3.59375,0.546875,4.96875,Respeck,Sitting,-1,s2077148,dylan,s2077148_unprocessed\Respeck_s2077148_Sitting_Coughing_unprocessed_21-09-2023_10-44-11,407
1695289417631,0.09692383,0.9122925,0.04437256,9.609375,-0.421875,-10.40625,Respeck,Sitting,-1,s2077148,dylan,s2077148_unprocessed\Respeck_s2077148_Sitting_Coughing_unprocessed_21-09-2023_10-44-11,408
1695289417671,0.107910156,0.9491577,0.04901123,13.328125,3.34375,-1.890625,Respeck,Sitting,-1,s2077148,dylan,s2077148_unprocessed\Respeck_s2077148_Sitting_Coughing_unprocessed_21-09-2023_10-44-11,409
1695289417711,0.20166016,0.9887085,-0.061584473,13.8125,4.65625,-3.328125,Respeck,Sitting,-1,s2077148,dylan,s2077148_unprocessed\Respeck_s2077148_Sitting_Coughing_unprocessed_21-09-2023_10-44-11,410
1695289417751,0.27001953,1.1290894,0.007019043,2.4375,5.359375,-3.59375,Respeck,Sitting,-1,s2077148,dylan,s2077148_unprocessed\Respeck_s2077148_Sitting_Coughing_unprocessed_21-09-2023_10-44-11,411
1695289417791,0.072753906,0.9052124,-0.11236572,-6.828125,-1.953125,-6.015625,Respeck,Sitting,-1,s2077148,dylan,s2077148_unprocessed\Respeck_s2077148_Sitting_Coughing_unprocessed_21-09-2023_10-44-11,412
1695289417831,0.10839844,1.0956421,0.16522217,-43.828125,-10.625,9.90625,Respeck,Sitting,-1,s2077148,dylan,s2077148_unprocessed\Respeck_s2077148_Sitting_Coughing_unprocessed_21-09-2023_10-44-11,413
1695289417871,0.12988281,0.8571167,0.10687256,0.59375,-2.65625,9.046875,Respeck,Sitting,-1,s2077148,dylan,s2077148_unprocessed\Respeck_s2077148_Sitting_Coughing_unprocessed_21-09-2023_10-44-11,414
1695289417911,0.32104492,1.0272827,0.1671753,-4.796875,-5.734375,14.734375,Respeck,Sitting,-1,s2077148,dylan,s2077148_unprocessed\Respeck_s2077148_Sitting_Coughing_unprocessed_21-09-2023_10-44-11,415
1695289417951,0.1394043,0.8954468,0.002380371,23.46875,0.25,-3.765625,Respeck,Sitting,-1,s2077148,dylan,s2077148_unprocessed\Respeck_s2077148_Sitting_Coughing_unprocessed_21-09-2023_10-44-11,416
1695289417991,0.0087890625,0.95770264,-0.013000488,11.640625,4.28125,-10.78125,Respeck,Sitting,-1,s2077148,dylan,s2077148_unprocessed\Respeck_s2077148_Sitting_Coughing_unprocessed_21-09-2023_10-44-11,417
1695289418031,0.25048828,1.0824585,-0.034484863,2.125,-0.625,4.3125,Respeck,Sitting,-1,s2077148,dylan,s2077148_unprocessed\Respeck_s2077148_Sitting_Coughing_unprocessed_21-09-2023_10-44-11,418
1695289418071,0.19726562,1.020935,-0.038635254,4.53125,4.90625,-5.609375,Respeck,Sitting,-1,s2077148,dylan,s2077148_unprocessed\Respeck_s2077148_Sitting_Coughing_unprocessed_21-09-2023_10-44-11,419
1695289418111,0.123046875,0.8986206,-0.019836426,-10.0625,-1.875,-1.5625,Respeck,Sitting,-1,s2077148,dylan,s2077148_unprocessed\Respeck_s2077148_Sitting_Coughing_unprocessed_21-09-2023_10-44-11,420
1695289418151,0.18261719,0.9725952,0.046569824,0.0,2.703125,4.84375,Respeck,Sitting,-1,s2077148,dylan,s2077148_unprocessed\Respeck_s2077148_Sitting_Coughing_unprocessed_21-09-2023_10-44-11,421
1695289418191,0.04272461,0.9191284,-0.21759033,-38.484375,7.765625,11.109375,Respeck,Sitting,-1,s2077148,dylan,s2077148_unprocessed\Respeck_s2077148_Sitting_Coughing_unprocessed_21-09-2023_10-44-11,422
