timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id,ind
1695722408889,-0.20996094,-1.8362427,-0.4368286,-4.453125,-14.34375,-14.359375,Respeck,Descending stairs,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Descending stairs_Normal_unprocessed_26-09-2023_14-49-18,118
1695722408929,-0.1496582,-1.1409302,-0.44659424,-1.03125,-4.6875,13.21875,Respeck,Descending stairs,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Descending stairs_Normal_unprocessed_26-09-2023_14-49-18,119
1695722408969,0.21801758,-1.0388794,-0.39752197,-13.59375,-3.890625,4.546875,Respeck,Descending stairs,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Descending stairs_Normal_unprocessed_26-09-2023_14-49-18,120
1695722409009,-0.35986328,-2.0,-0.29229736,-22.640625,-10.609375,-39.6875,Respeck,Descending stairs,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Descending stairs_Normal_unprocessed_26-09-2023_14-49-18,121
1695722409049,-0.14672852,-1.4360962,0.16253662,-3.71875,10.96875,-6.765625,Respeck,Descending stairs,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Descending stairs_Normal_unprocessed_26-09-2023_14-49-18,122
1695722409089,-0.22241211,-0.4680786,-0.19586182,9.1875,-14.34375,10.609375,Respeck,Descending stairs,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Descending stairs_Normal_unprocessed_26-09-2023_14-49-18,123
1695722409129,0.09301758,-0.1807251,-0.25616455,-23.328125,-16.78125,3.859375,Respeck,Descending stairs,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Descending stairs_Normal_unprocessed_26-09-2023_14-49-18,124
1695722409169,0.20874023,-0.40753174,-0.31011963,1.421875,-5.140625,15.765625,Respeck,Descending stairs,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Descending stairs_Normal_unprocessed_26-09-2023_14-49-18,125
1695722409209,0.025390625,-0.8201294,-0.17803955,5.71875,-11.703125,10.234375,Respeck,Descending stairs,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Descending stairs_Normal_unprocessed_26-09-2023_14-49-18,126
1695722409249,-0.1821289,-0.8796997,-0.13336182,9.28125,-26.25,-7.59375,Respeck,Descending stairs,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Descending stairs_Normal_unprocessed_26-09-2023_14-49-18,127
1695722409289,-0.25024414,-0.77593994,-0.144104,-5.4375,-24.5,-0.015625,Respeck,Descending stairs,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Descending stairs_Normal_unprocessed_26-09-2023_14-49-18,128
1695722409329,-0.15185547,-0.6148071,-0.06060791,-0.609375,-21.5625,8.125,Respeck,Descending stairs,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Descending stairs_Normal_unprocessed_26-09-2023_14-49-18,129
1695722409369,-0.28149414,-0.8257446,-0.159729,-7.28125,-19.5,2.546875,Respeck,Descending stairs,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Descending stairs_Normal_unprocessed_26-09-2023_14-49-18,130
1695722409409,-0.34594727,-1.3369751,-0.024230957,-20.75,4.84375,-1.296875,Respeck,Descending stairs,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Descending stairs_Normal_unprocessed_26-09-2023_14-49-18,131
1695722409449,-0.12402344,-1.269104,-0.2798462,26.40625,-32.5,-6.015625,Respeck,Descending stairs,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Descending stairs_Normal_unprocessed_26-09-2023_14-49-18,132
1695722409489,0.4729004,-1.3496704,-0.3027954,16.59375,13.921875,1.0,Respeck,Descending stairs,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Descending stairs_Normal_unprocessed_26-09-2023_14-49-18,133
1695722409529,0.7451172,-1.5679321,-0.097961426,3.15625,-10.640625,18.765625,Respeck,Descending stairs,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Descending stairs_Normal_unprocessed_26-09-2023_14-49-18,134
1695722409569,0.03149414,-1.6436157,-0.19805908,8.5,-27.96875,4.796875,Respeck,Descending stairs,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Descending stairs_Normal_unprocessed_26-09-2023_14-49-18,135
1695722409609,-0.03564453,-1.1692505,-0.17828369,12.203125,-9.046875,-9.546875,Respeck,Descending stairs,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Descending stairs_Normal_unprocessed_26-09-2023_14-49-18,136
1695722409649,0.044189453,-0.72369385,-0.20489502,22.0625,-0.421875,-7.859375,Respeck,Descending stairs,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Descending stairs_Normal_unprocessed_26-09-2023_14-49-18,137
1695722409689,0.22338867,-0.53326416,-0.03375244,14.6875,-5.359375,0.84375,Respeck,Descending stairs,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Descending stairs_Normal_unprocessed_26-09-2023_14-49-18,138
1695722409729,0.18139648,-0.6980591,-0.0713501,13.328125,-13.484375,6.890625,Respeck,Descending stairs,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Descending stairs_Normal_unprocessed_26-09-2023_14-49-18,139
1695722409769,0.13647461,-0.81817627,-0.10089111,6.46875,-23.140625,-5.46875,Respeck,Descending stairs,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Descending stairs_Normal_unprocessed_26-09-2023_14-49-18,140
1695722409809,0.0690918,-0.90948486,-0.11773682,5.90625,-27.1875,-9.8125,Respeck,Descending stairs,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Descending stairs_Normal_unprocessed_26-09-2023_14-49-18,141
1695722409849,0.17529297,-0.9175415,-0.082336426,2.109375,-34.796875,-12.53125,Respeck,Descending stairs,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Descending stairs_Normal_unprocessed_26-09-2023_14-49-18,142
1695722409889,0.1862793,-1.0620728,-0.13165283,-3.875,-29.609375,-22.625,Respeck,Descending stairs,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Descending stairs_Normal_unprocessed_26-09-2023_14-49-18,143
1695722409929,-0.19482422,-1.3179321,-0.3027954,-6.53125,-20.171875,-14.34375,Respeck,Descending stairs,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Descending stairs_Normal_unprocessed_26-09-2023_14-49-18,144
1695722409969,-0.04248047,-1.5801392,-0.50372314,11.640625,-41.609375,-17.109375,Respeck,Descending stairs,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Descending stairs_Normal_unprocessed_26-09-2023_14-49-18,145
1695722410009,0.43432617,-1.4900513,-0.23468018,2.875,-4.53125,-16.125,Respeck,Descending stairs,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Descending stairs_Normal_unprocessed_26-09-2023_14-49-18,146
1695722410049,0.10424805,-0.5354614,-0.2197876,3.0,21.171875,-4.5,Respeck,Descending stairs,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Descending stairs_Normal_unprocessed_26-09-2023_14-49-18,147
1695722410089,0.0056152344,-0.28179932,-0.55181885,-10.453125,-30.828125,-0.34375,Respeck,Descending stairs,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Descending stairs_Normal_unprocessed_26-09-2023_14-49-18,148
1695722410129,-0.09008789,-0.67559814,-0.2979126,7.125,-26.828125,0.109375,Respeck,Descending stairs,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Descending stairs_Normal_unprocessed_26-09-2023_14-49-18,149
1695722410169,0.05102539,-1.3162231,-0.24664307,7.390625,-20.765625,-9.171875,Respeck,Descending stairs,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Descending stairs_Normal_unprocessed_26-09-2023_14-49-18,150
1695722410209,0.13549805,-1.2737427,-0.3352661,5.4375,-22.609375,-12.96875,Respeck,Descending stairs,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Descending stairs_Normal_unprocessed_26-09-2023_14-49-18,151
1695722410249,0.07543945,-0.7371216,-0.37091064,0.078125,-20.53125,-1.234375,Respeck,Descending stairs,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Descending stairs_Normal_unprocessed_26-09-2023_14-49-18,152
1695722410289,-0.0009765625,-0.68463135,-0.34649658,10.5,-30.21875,-2.96875,Respeck,Descending stairs,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Descending stairs_Normal_unprocessed_26-09-2023_14-49-18,153
1695722410329,-0.00390625,-0.9927368,-0.2197876,5.25,-29.359375,-2.125,Respeck,Descending stairs,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Descending stairs_Normal_unprocessed_26-09-2023_14-49-18,154
1695722410369,-0.0107421875,-1.0349731,-0.101867676,4.71875,-38.265625,-3.9375,Respeck,Descending stairs,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Descending stairs_Normal_unprocessed_26-09-2023_14-49-18,155
1695722410409,-0.13549805,-0.8670044,-0.20098877,4.25,-27.828125,-7.234375,Respeck,Descending stairs,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Descending stairs_Normal_unprocessed_26-09-2023_14-49-18,156
1695722410449,-0.26464844,-0.786438,-0.27056885,-1.375,-25.109375,0.53125,Respeck,Descending stairs,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Descending stairs_Normal_unprocessed_26-09-2023_14-49-18,157
1695722410489,-0.13574219,-1.0271606,-0.24127197,-12.703125,-12.421875,2.96875,Respeck,Descending stairs,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Descending stairs_Normal_unprocessed_26-09-2023_14-49-18,158
1695722410529,0.0715332,-1.2610474,-0.20172119,-15.171875,-23.328125,-0.765625,Respeck,Descending stairs,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Descending stairs_Normal_unprocessed_26-09-2023_14-49-18,159
1695722410569,-0.005859375,-1.4605103,-0.25030518,-28.828125,-24.046875,-12.421875,Respeck,Descending stairs,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Descending stairs_Normal_unprocessed_26-09-2023_14-49-18,160
1695722410609,0.27246094,-1.3372192,-0.6091919,-5.328125,-34.671875,-4.921875,Respeck,Descending stairs,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Descending stairs_Normal_unprocessed_26-09-2023_14-49-18,161
1695722410649,0.5656738,-0.91851807,-0.2234497,26.265625,-15.390625,10.53125,Respeck,Descending stairs,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Descending stairs_Normal_unprocessed_26-09-2023_14-49-18,162
1695722410689,0.2746582,-0.5940552,-0.23345947,-19.0,-4.015625,3.703125,Respeck,Descending stairs,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Descending stairs_Normal_unprocessed_26-09-2023_14-49-18,163
1695722410729,-0.03881836,-0.9224243,-0.42755127,-31.015625,-26.140625,-14.34375,Respeck,Descending stairs,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Descending stairs_Normal_unprocessed_26-09-2023_14-49-18,164
1695722410769,-0.083496094,-1.1384888,-0.18927002,6.40625,-20.578125,-3.21875,Respeck,Descending stairs,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Descending stairs_Normal_unprocessed_26-09-2023_14-49-18,165
1695722410809,0.14526367,-0.8765259,-0.14239502,-4.90625,-8.65625,14.390625,Respeck,Descending stairs,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Descending stairs_Normal_unprocessed_26-09-2023_14-49-18,166
1695722410849,0.36865234,-0.6531372,-0.120910645,1.953125,-10.109375,-15.171875,Respeck,Descending stairs,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Descending stairs_Normal_unprocessed_26-09-2023_14-49-18,167
1695722410889,0.2626953,-0.7268677,-0.07672119,-0.984375,-15.015625,-8.390625,Respeck,Descending stairs,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Descending stairs_Normal_unprocessed_26-09-2023_14-49-18,168
1695722410929,0.075927734,-0.78375244,-0.14239502,-2.375,-25.4375,5.390625,Respeck,Descending stairs,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Descending stairs_Normal_unprocessed_26-09-2023_14-49-18,169
1695722410969,-0.046875,-1.0095825,-0.17901611,3.828125,-8.109375,2.734375,Respeck,Descending stairs,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Descending stairs_Normal_unprocessed_26-09-2023_14-49-18,181
1695722411009,-0.0061035156,-0.52593994,-0.47564697,3.46875,-27.546875,0.1875,Respeck,Descending stairs,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Descending stairs_Normal_unprocessed_26-09-2023_14-49-18,182
1695722411049,0.020263672,-0.59161377,-0.41534424,10.0,-20.109375,-7.328125,Respeck,Descending stairs,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Descending stairs_Normal_unprocessed_26-09-2023_14-49-18,183
1695722411089,0.15454102,-0.9956665,-0.255188,-12.0625,-4.59375,4.359375,Respeck,Descending stairs,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Descending stairs_Normal_unprocessed_26-09-2023_14-49-18,184
1695722411129,0.044433594,-1.1152954,-0.06085205,-35.0,-26.84375,1.5625,Respeck,Descending stairs,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Descending stairs_Normal_unprocessed_26-09-2023_14-49-18,185
1695722411169,-0.17089844,-0.6658325,-0.034973145,-32.21875,-19.8125,-16.34375,Respeck,Descending stairs,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Descending stairs_Normal_unprocessed_26-09-2023_14-49-18,186
1695722411209,-0.24414062,-0.30621338,-0.16046143,-5.90625,-9.046875,-11.734375,Respeck,Descending stairs,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Descending stairs_Normal_unprocessed_26-09-2023_14-49-18,187
1695722411249,-0.3034668,-0.29766846,-0.09674072,10.34375,15.296875,2.90625,Respeck,Descending stairs,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Descending stairs_Normal_unprocessed_26-09-2023_14-49-18,188
1695722411289,0.018798828,-0.6358032,-0.013244629,-18.109375,-0.734375,9.0,Respeck,Descending stairs,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Descending stairs_Normal_unprocessed_26-09-2023_14-49-18,189
1695722411329,0.34277344,-1.3157349,-0.06451416,-11.203125,-20.28125,-1.390625,Respeck,Descending stairs,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Descending stairs_Normal_unprocessed_26-09-2023_14-49-18,190
1695722411369,-0.12036133,-1.8086548,-0.35968018,8.765625,-32.15625,-9.59375,Respeck,Descending stairs,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Descending stairs_Normal_unprocessed_26-09-2023_14-49-18,191
1695722411409,-0.14379883,-1.1690063,-0.33233643,40.546875,-6.75,-2.265625,Respeck,Descending stairs,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Descending stairs_Normal_unprocessed_26-09-2023_14-49-18,192
1695722411449,0.50268555,-0.9351196,-0.1506958,23.8125,20.484375,5.484375,Respeck,Descending stairs,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Descending stairs_Normal_unprocessed_26-09-2023_14-49-18,193
1695722411489,0.3371582,-1.6494751,-0.56817627,10.125,-27.25,13.84375,Respeck,Descending stairs,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Descending stairs_Normal_unprocessed_26-09-2023_14-49-18,194
1695722411529,0.12475586,-1.7778931,-0.10992432,-5.9375,-9.515625,-13.03125,Respeck,Descending stairs,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Descending stairs_Normal_unprocessed_26-09-2023_14-49-18,195
1695722411569,-0.1496582,-1.0769653,-0.06011963,14.21875,17.921875,-8.625,Respeck,Descending stairs,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Descending stairs_Normal_unprocessed_26-09-2023_14-49-18,196
1695722411609,-0.1328125,-0.5593872,-0.21929932,5.609375,7.140625,-3.578125,Respeck,Descending stairs,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Descending stairs_Normal_unprocessed_26-09-2023_14-49-18,197
1695722411649,0.11401367,-0.28326416,0.009216309,8.453125,6.8125,-3.84375,Respeck,Descending stairs,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Descending stairs_Normal_unprocessed_26-09-2023_14-49-18,198
1695722411689,0.08300781,-0.33599854,0.016296387,1.421875,8.421875,13.1875,Respeck,Descending stairs,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Descending stairs_Normal_unprocessed_26-09-2023_14-49-18,199
1695722411729,0.1652832,-0.33868408,-0.16851807,-0.015625,-3.109375,8.109375,Respeck,Descending stairs,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Descending stairs_Normal_unprocessed_26-09-2023_14-49-18,200
1695722411769,0.26245117,-0.34210205,-0.16949463,-6.78125,6.53125,-14.125,Respeck,Descending stairs,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Descending stairs_Normal_unprocessed_26-09-2023_14-49-18,201
1695722411809,-0.107177734,-0.5593872,-0.11480713,15.75,-20.03125,-17.34375,Respeck,Descending stairs,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Descending stairs_Normal_unprocessed_26-09-2023_14-49-18,202
1695722411849,-0.119384766,-1.1848755,-0.18341064,-5.390625,-33.171875,-14.328125,Respeck,Descending stairs,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Descending stairs_Normal_unprocessed_26-09-2023_14-49-18,203
1695722411889,-0.13964844,-2.0,-0.27252197,23.6875,-5.5,-26.265625,Respeck,Descending stairs,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Descending stairs_Normal_unprocessed_26-09-2023_14-49-18,204
1695722411929,0.16235352,-1.5110474,-0.9077759,-22.78125,-41.328125,13.1875,Respeck,Descending stairs,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Descending stairs_Normal_unprocessed_26-09-2023_14-49-18,205
1695722411969,0.17211914,-0.98150635,-0.6079712,-6.078125,-21.125,2.125,Respeck,Descending stairs,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Descending stairs_Normal_unprocessed_26-09-2023_14-49-18,206
1695722412009,-0.123535156,-1.9797974,-0.5610962,-27.34375,-11.796875,-25.234375,Respeck,Descending stairs,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Descending stairs_Normal_unprocessed_26-09-2023_14-49-18,207
1695722412049,-0.2529297,-1.5493774,0.09979248,-5.734375,-10.703125,-3.359375,Respeck,Descending stairs,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Descending stairs_Normal_unprocessed_26-09-2023_14-49-18,208
1695722412089,-0.14355469,-0.53375244,-0.3665161,30.046875,-26.25,-2.09375,Respeck,Descending stairs,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Descending stairs_Normal_unprocessed_26-09-2023_14-49-18,209
1695722412129,-0.049804688,-0.29034424,-0.3069458,-5.40625,1.953125,0.03125,Respeck,Descending stairs,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Descending stairs_Normal_unprocessed_26-09-2023_14-49-18,210
1695722412169,-0.07324219,-0.4121704,-0.32720947,-5.453125,5.546875,19.21875,Respeck,Descending stairs,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Descending stairs_Normal_unprocessed_26-09-2023_14-49-18,211
1695722412209,0.041259766,-0.6165161,-0.2510376,6.890625,-13.8125,5.375,Respeck,Descending stairs,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Descending stairs_Normal_unprocessed_26-09-2023_14-49-18,212
1695722412249,0.12646484,-0.6206665,-0.08502197,-4.78125,-20.015625,-5.28125,Respeck,Descending stairs,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Descending stairs_Normal_unprocessed_26-09-2023_14-49-18,213
1695722412289,-0.03564453,-0.5491333,-0.13604736,-0.875,-19.859375,-5.15625,Respeck,Descending stairs,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Descending stairs_Normal_unprocessed_26-09-2023_14-49-18,214
1695722412329,-0.23168945,-0.4463501,-0.18048096,4.703125,-14.296875,4.984375,Respeck,Descending stairs,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Descending stairs_Normal_unprocessed_26-09-2023_14-49-18,215
1695722412369,-0.2006836,-0.5264282,-0.348938,-14.140625,-33.875,12.65625,Respeck,Descending stairs,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Descending stairs_Normal_unprocessed_26-09-2023_14-49-18,216
1695722412409,-0.013916016,-0.9849243,-0.13555908,-9.078125,-3.015625,-9.46875,Respeck,Descending stairs,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Descending stairs_Normal_unprocessed_26-09-2023_14-49-18,217
1695722412449,-0.16333008,-1.8101196,-0.36065674,-4.21875,-21.828125,-6.921875,Respeck,Descending stairs,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Descending stairs_Normal_unprocessed_26-09-2023_14-49-18,218
1695722412489,-0.013183594,-1.7127075,-0.047424316,12.015625,17.234375,-4.21875,Respeck,Descending stairs,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Descending stairs_Normal_unprocessed_26-09-2023_14-49-18,219
1695722412529,0.3305664,-1.204895,-0.3694458,4.984375,-20.703125,16.484375,Respeck,Descending stairs,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Descending stairs_Normal_unprocessed_26-09-2023_14-49-18,220
1695722412569,0.2614746,-2.0,-0.43023682,-7.46875,-0.15625,-15.21875,Respeck,Descending stairs,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Descending stairs_Normal_unprocessed_26-09-2023_14-49-18,221
1695722412609,-0.02709961,-1.4934692,-0.08355713,22.625,-2.359375,-16.890625,Respeck,Descending stairs,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Descending stairs_Normal_unprocessed_26-09-2023_14-49-18,222
1695722412649,-0.5175781,-0.29840088,-0.07354736,-6.421875,24.328125,-9.953125,Respeck,Descending stairs,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Descending stairs_Normal_unprocessed_26-09-2023_14-49-18,223
1695722412689,-0.04638672,-0.014953613,-0.17095947,12.046875,8.265625,6.265625,Respeck,Descending stairs,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Descending stairs_Normal_unprocessed_26-09-2023_14-49-18,224
1695722412729,0.46850586,-0.4397583,0.08514404,-19.734375,3.171875,1.78125,Respeck,Descending stairs,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Descending stairs_Normal_unprocessed_26-09-2023_14-49-18,225
1695722412769,0.2536621,-0.6487427,0.10736084,-2.1875,-29.828125,4.0625,Respeck,Descending stairs,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Descending stairs_Normal_unprocessed_26-09-2023_14-49-18,226
1695722412809,-0.09008789,-0.91900635,-0.01739502,-11.28125,-8.84375,-12.3125,Respeck,Descending stairs,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Descending stairs_Normal_unprocessed_26-09-2023_14-49-18,227
1695722412849,-0.09448242,-0.9092407,-0.15802002,-11.8125,-18.9375,-26.703125,Respeck,Descending stairs,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Descending stairs_Normal_unprocessed_26-09-2023_14-49-18,228
1695722412889,0.14331055,-0.91973877,0.039001465,8.875,-31.765625,-12.265625,Respeck,Descending stairs,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Descending stairs_Normal_unprocessed_26-09-2023_14-49-18,229
1695722412929,-0.11279297,-1.111145,0.098083496,-16.1875,-29.921875,-0.28125,Respeck,Descending stairs,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Descending stairs_Normal_unprocessed_26-09-2023_14-49-18,230
1695722412969,-0.42993164,-1.3640747,-0.48712158,-3.90625,-28.546875,-15.625,Respeck,Descending stairs,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Descending stairs_Normal_unprocessed_26-09-2023_14-49-18,231
1695722413009,-0.055419922,-1.6660767,-0.28497314,-28.34375,-21.203125,-1.71875,Respeck,Descending stairs,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Descending stairs_Normal_unprocessed_26-09-2023_14-49-18,232
1695722413049,0.25976562,-1.1653442,-0.46759033,1.9375,-11.453125,15.203125,Respeck,Descending stairs,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Descending stairs_Normal_unprocessed_26-09-2023_14-49-18,233
1695722413089,-0.07421875,-1.7354126,-0.3670044,-19.765625,-16.125,-23.140625,Respeck,Descending stairs,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Descending stairs_Normal_unprocessed_26-09-2023_14-49-18,234
1695722413129,0.018554688,-1.5195923,-0.018859863,4.71875,-20.34375,5.8125,Respeck,Descending stairs,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Descending stairs_Normal_unprocessed_26-09-2023_14-49-18,235
1695722413169,0.11450195,-0.52178955,-0.1765747,36.53125,-34.0,-5.328125,Respeck,Descending stairs,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Descending stairs_Normal_unprocessed_26-09-2023_14-49-18,236
1695722413209,0.06762695,-0.39361572,-0.2774048,3.953125,-23.453125,15.90625,Respeck,Descending stairs,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Descending stairs_Normal_unprocessed_26-09-2023_14-49-18,237
1695722413249,-0.052734375,-0.7144165,-0.3369751,-7.359375,-16.484375,11.09375,Respeck,Descending stairs,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Descending stairs_Normal_unprocessed_26-09-2023_14-49-18,238
1695722413289,-0.14355469,-0.9890747,-0.15142822,-7.578125,-22.703125,0.15625,Respeck,Descending stairs,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Descending stairs_Normal_unprocessed_26-09-2023_14-49-18,239
1695722413329,-0.13793945,-0.8862915,0.022888184,1.3125,-20.9375,3.078125,Respeck,Descending stairs,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Descending stairs_Normal_unprocessed_26-09-2023_14-49-18,240
1695722413369,-0.22827148,-0.737854,-0.06500244,-6.25,-16.765625,6.0625,Respeck,Descending stairs,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Descending stairs_Normal_unprocessed_26-09-2023_14-49-18,241
1695722413409,-0.20336914,-0.82110596,-0.1675415,-20.328125,-13.34375,8.125,Respeck,Descending stairs,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Descending stairs_Normal_unprocessed_26-09-2023_14-49-18,242
1695722413449,0.079833984,-1.3223267,-0.06524658,-6.25,-16.734375,5.65625,Respeck,Descending stairs,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Descending stairs_Normal_unprocessed_26-09-2023_14-49-18,243
1695722413489,0.13134766,-1.7420044,0.16864014,-8.25,-26.78125,-9.171875,Respeck,Descending stairs,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Descending stairs_Normal_unprocessed_26-09-2023_14-49-18,244
1695722413529,-0.37890625,-1.305481,-0.0960083,-17.5625,-34.234375,-15.375,Respeck,Descending stairs,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Descending stairs_Normal_unprocessed_26-09-2023_14-49-18,245
1695722413569,-0.07470703,-0.9631958,-0.44415283,21.34375,-54.9375,-3.0625,Respeck,Descending stairs,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Descending stairs_Normal_unprocessed_26-09-2023_14-49-18,246
1695722413609,0.9802246,-0.93585205,0.010681152,24.890625,-14.203125,10.015625,Respeck,Descending stairs,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Descending stairs_Normal_unprocessed_26-09-2023_14-49-18,247
