timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id,ind
1695293241976,0.82543945,-0.14068604,0.5812378,1.34375,0.875,0.3125,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Normal_unprocessed_21-09-2023_11-47-56,63
1695293242016,0.81640625,-0.1531372,0.56707764,1.625,1.1875,0.171875,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Normal_unprocessed_21-09-2023_11-47-56,64
1695293242056,0.83496094,-0.14776611,0.56048584,-0.671875,0.734375,-0.109375,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Normal_unprocessed_21-09-2023_11-47-56,65
1695293242096,0.8330078,-0.14434814,0.5844116,0.125,1.0625,-0.203125,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Normal_unprocessed_21-09-2023_11-47-56,66
1695293242136,0.82177734,-0.14605713,0.56536865,-1.046875,0.125,-0.015625,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Normal_unprocessed_21-09-2023_11-47-56,67
1695293242176,0.828125,-0.14581299,0.56365967,-0.140625,-0.34375,-0.125,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Normal_unprocessed_21-09-2023_11-47-56,68
1695293242216,0.8276367,-0.15264893,0.5585327,-1.34375,-1.078125,-0.109375,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Normal_unprocessed_21-09-2023_11-47-56,69
1695293242256,0.83447266,-0.1531372,0.5836792,0.15625,-0.015625,-0.125,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Normal_unprocessed_21-09-2023_11-47-56,70
1695293242296,0.8339844,-0.15264893,0.5800171,-0.5625,0.0,-0.03125,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Normal_unprocessed_21-09-2023_11-47-56,71
1695293242336,0.8286133,-0.14971924,0.57611084,-0.59375,0.296875,0.265625,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Normal_unprocessed_21-09-2023_11-47-56,72
1695293242376,0.8232422,-0.13922119,0.57855225,-0.53125,0.75,0.0,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Normal_unprocessed_21-09-2023_11-47-56,73
1695293242416,0.82836914,-0.14581299,0.5829468,-0.171875,-0.046875,-0.265625,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Normal_unprocessed_21-09-2023_11-47-56,74
1695293242456,0.82250977,-0.14459229,0.57147217,-1.171875,-0.171875,-0.359375,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Normal_unprocessed_21-09-2023_11-47-56,75
1695293242496,0.826416,-0.14141846,0.56414795,-0.53125,1.796875,0.0,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Normal_unprocessed_21-09-2023_11-47-56,76
1695293242536,0.8161621,-0.13946533,0.5787964,1.875,3.0,0.34375,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Normal_unprocessed_21-09-2023_11-47-56,77
1695293242576,0.8154297,-0.13970947,0.5692749,1.078125,3.546875,0.421875,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Normal_unprocessed_21-09-2023_11-47-56,78
1695293242616,0.8286133,-0.15948486,0.5758667,2.828125,3.59375,0.515625,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Normal_unprocessed_21-09-2023_11-47-56,79
1695293242656,0.8310547,-0.15948486,0.5668335,1.21875,3.125,0.109375,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Normal_unprocessed_21-09-2023_11-47-56,80
1695293242696,0.8400879,-0.144104,0.5673218,0.5,3.234375,0.265625,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Normal_unprocessed_21-09-2023_11-47-56,81
1695293242736,0.8300781,-0.15093994,0.56365967,0.78125,3.4375,0.53125,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Normal_unprocessed_21-09-2023_11-47-56,82
1695293242776,0.83813477,-0.15118408,0.5648804,0.953125,3.75,0.15625,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Normal_unprocessed_21-09-2023_11-47-56,83
1695293242816,0.8383789,-0.15948486,0.55462646,0.078125,1.671875,0.109375,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Normal_unprocessed_21-09-2023_11-47-56,84
1695293242856,0.8334961,-0.14434814,0.5477905,-0.03125,1.953125,0.328125,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Normal_unprocessed_21-09-2023_11-47-56,85
1695293242896,0.83618164,-0.15240479,0.56073,1.890625,2.8125,0.375,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Normal_unprocessed_21-09-2023_11-47-56,86
1695293242936,0.84375,-0.16119385,0.5494995,0.546875,2.125,0.515625,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Normal_unprocessed_21-09-2023_11-47-56,87
1695293242976,0.8391113,-0.14678955,0.55682373,0.890625,1.421875,0.609375,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Normal_unprocessed_21-09-2023_11-47-56,88
1695293243016,0.8457031,-0.15142822,0.5536499,0.734375,1.84375,0.390625,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Normal_unprocessed_21-09-2023_11-47-56,89
1695293243056,0.8432617,-0.15557861,0.5426636,0.46875,1.890625,0.328125,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Normal_unprocessed_21-09-2023_11-47-56,90
1695293243096,0.8417969,-0.16192627,0.53704834,0.171875,1.34375,0.15625,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Normal_unprocessed_21-09-2023_11-47-56,91
1695293243136,0.8532715,-0.15435791,0.559021,0.96875,1.25,0.140625,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Normal_unprocessed_21-09-2023_11-47-56,92
1695293243176,0.8339844,-0.1531372,0.54852295,-0.109375,1.09375,-0.015625,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Normal_unprocessed_21-09-2023_11-47-56,93
1695293243216,0.83813477,-0.14581299,0.5368042,-0.46875,1.703125,0.359375,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Normal_unprocessed_21-09-2023_11-47-56,94
1695293243256,0.84277344,-0.15704346,0.54364014,0.890625,2.0,0.390625,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Normal_unprocessed_21-09-2023_11-47-56,95
1695293243296,0.8483887,-0.1651001,0.54559326,0.921875,2.0625,0.140625,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Normal_unprocessed_21-09-2023_11-47-56,96
1695293243336,0.85058594,-0.15875244,0.5372925,-0.203125,1.40625,-0.125,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Normal_unprocessed_21-09-2023_11-47-56,97
1695293243376,0.8469238,-0.1531372,0.54119873,-0.03125,2.015625,0.546875,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Normal_unprocessed_21-09-2023_11-47-56,98
1695293243416,0.84375,-0.15484619,0.53704834,-0.4375,1.625,0.40625,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Normal_unprocessed_21-09-2023_11-47-56,99
1695293243456,0.8413086,-0.16046143,0.5343628,-0.0625,1.484375,-0.015625,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Normal_unprocessed_21-09-2023_11-47-56,100
1695293243496,0.845459,-0.14971924,0.53338623,-0.671875,1.078125,0.234375,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Normal_unprocessed_21-09-2023_11-47-56,101
1695293243536,0.8457031,-0.15020752,0.5492554,0.671875,1.171875,0.453125,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Normal_unprocessed_21-09-2023_11-47-56,102
1695293243576,0.8515625,-0.15679932,0.53533936,1.078125,0.640625,0.4375,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Normal_unprocessed_21-09-2023_11-47-56,103
1695293243616,0.8535156,-0.14898682,0.5282593,0.296875,-0.671875,0.453125,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Normal_unprocessed_21-09-2023_11-47-56,104
1695293243656,0.82421875,-0.15582275,0.55340576,1.484375,2.5625,0.453125,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Normal_unprocessed_21-09-2023_11-47-56,206
1695293243696,0.828125,-0.17486572,0.56951904,2.859375,3.015625,0.828125,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Normal_unprocessed_21-09-2023_11-47-56,207
1695293243736,0.8383789,-0.18023682,0.5697632,0.9375,2.09375,0.71875,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Normal_unprocessed_21-09-2023_11-47-56,208
1695293243776,0.8327637,-0.159729,0.5595093,-0.328125,1.671875,0.375,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Normal_unprocessed_21-09-2023_11-47-56,209
1695293243816,0.8366699,-0.16680908,0.5516968,-0.234375,-0.4375,0.328125,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Normal_unprocessed_21-09-2023_11-47-56,231
1695293243856,0.83032227,-0.1651001,0.54241943,-0.8125,-1.171875,0.0625,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Normal_unprocessed_21-09-2023_11-47-56,232
1695293243896,0.83496094,-0.16363525,0.555603,-0.578125,-0.640625,0.21875,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Normal_unprocessed_21-09-2023_11-47-56,233
1695293243936,0.83935547,-0.16558838,0.5499878,0.3125,-0.90625,0.0625,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Normal_unprocessed_21-09-2023_11-47-56,234
1695293243976,0.8425293,-0.16925049,0.5507202,-1.140625,-1.515625,-0.234375,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Normal_unprocessed_21-09-2023_11-47-56,235
1695293244016,0.83496094,-0.15557861,0.55340576,-1.375,-1.65625,-0.375,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Normal_unprocessed_21-09-2023_11-47-56,236
1695293244056,0.83496094,-0.16290283,0.55926514,-0.9375,-0.46875,0.125,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Normal_unprocessed_21-09-2023_11-47-56,237
1695293244096,0.83862305,-0.16363525,0.5597534,-1.359375,-0.734375,-0.109375,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Normal_unprocessed_21-09-2023_11-47-56,238
1695293244136,0.8310547,-0.16217041,0.5609741,-1.03125,-1.078125,-0.078125,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Normal_unprocessed_21-09-2023_11-47-56,239
1695293244176,0.8293457,-0.15289307,0.55877686,-1.21875,-0.671875,-0.140625,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Normal_unprocessed_21-09-2023_11-47-56,240
1695293244216,0.83374023,-0.16802979,0.5697632,0.0,-0.6875,-0.046875,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Normal_unprocessed_21-09-2023_11-47-56,241
1695293244256,0.8330078,-0.16192627,0.56903076,-0.4375,-0.921875,0.0,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Normal_unprocessed_21-09-2023_11-47-56,242
1695293244296,0.82543945,-0.1585083,0.5661011,-0.40625,-0.359375,0.5,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Normal_unprocessed_21-09-2023_11-47-56,243
1695293244336,0.8317871,-0.16827393,0.56951904,0.671875,0.75,0.90625,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Normal_unprocessed_21-09-2023_11-47-56,244
1695293244376,0.8256836,-0.1585083,0.56707764,-0.328125,-0.296875,0.109375,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Normal_unprocessed_21-09-2023_11-47-56,245
1695293244416,0.8210449,-0.16241455,0.57928467,0.46875,-0.015625,-0.015625,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Normal_unprocessed_21-09-2023_11-47-56,246
1695293244456,0.8161621,-0.15802002,0.57073975,-0.71875,-0.53125,-0.484375,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Normal_unprocessed_21-09-2023_11-47-56,247
1695293244496,0.8366699,-0.16290283,0.5805054,-0.28125,0.15625,-0.265625,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Normal_unprocessed_21-09-2023_11-47-56,248
1695293244536,0.8251953,-0.16070557,0.5841675,-0.59375,0.09375,0.125,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Normal_unprocessed_21-09-2023_11-47-56,249
1695293244576,0.81396484,-0.15997314,0.5824585,-0.359375,1.0,0.125,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Normal_unprocessed_21-09-2023_11-47-56,250
1695293244616,0.8317871,-0.17462158,0.5841675,-0.234375,-0.640625,0.171875,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Normal_unprocessed_21-09-2023_11-47-56,251
1695293244656,0.8095703,-0.16192627,0.56463623,-2.109375,-0.84375,0.328125,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Normal_unprocessed_21-09-2023_11-47-56,252
1695293244696,0.82055664,-0.15802002,0.58270264,0.15625,0.28125,0.125,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Normal_unprocessed_21-09-2023_11-47-56,253
1695293244736,0.81103516,-0.1531372,0.5734253,-0.296875,-0.96875,-0.5,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Normal_unprocessed_21-09-2023_11-47-56,254
1695293244776,0.8293457,-0.15509033,0.5922241,0.15625,-0.78125,-0.546875,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Normal_unprocessed_21-09-2023_11-47-56,255
1695293244816,0.8347168,-0.16363525,0.5932007,-0.53125,-0.703125,0.171875,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Normal_unprocessed_21-09-2023_11-47-56,256
1695293244856,0.8078613,-0.16827393,0.604187,-1.015625,0.25,0.734375,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Normal_unprocessed_21-09-2023_11-47-56,257
1695293244896,0.80737305,-0.15997314,0.58465576,-1.078125,0.3125,0.828125,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Normal_unprocessed_21-09-2023_11-47-56,258
1695293244936,0.81933594,-0.15460205,0.586853,0.171875,-0.046875,0.5625,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Normal_unprocessed_21-09-2023_11-47-56,259
1695293244976,0.810791,-0.15802002,0.59783936,0.1875,0.171875,0.625,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Normal_unprocessed_21-09-2023_11-47-56,260
1695293245016,0.81347656,-0.15509033,0.58148193,-1.90625,-1.03125,-0.171875,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Normal_unprocessed_21-09-2023_11-47-56,261
1695293245056,0.81396484,-0.14434814,0.59246826,-1.59375,-1.28125,-0.6875,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Normal_unprocessed_21-09-2023_11-47-56,262
1695293245096,0.80249023,-0.1519165,0.6119995,0.03125,0.015625,-0.46875,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Normal_unprocessed_21-09-2023_11-47-56,263
1695293245136,0.8078613,-0.15655518,0.5907593,-1.453125,-0.078125,-0.53125,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Normal_unprocessed_21-09-2023_11-47-56,264
1695293245176,0.81274414,-0.15118408,0.5963745,-0.203125,1.515625,0.40625,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Normal_unprocessed_21-09-2023_11-47-56,265
1695293245216,0.82006836,-0.16168213,0.60150146,0.296875,1.796875,0.453125,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Normal_unprocessed_21-09-2023_11-47-56,266
1695293245256,0.80688477,-0.1609497,0.6088257,0.84375,1.40625,-0.140625,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Normal_unprocessed_21-09-2023_11-47-56,267
1695293245296,0.81274414,-0.16070557,0.5985718,-0.4375,0.53125,0.125,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Normal_unprocessed_21-09-2023_11-47-56,268
1695293245336,0.81689453,-0.15557861,0.58587646,-1.390625,-0.359375,-0.140625,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Normal_unprocessed_21-09-2023_11-47-56,269
1695293245376,0.8071289,-0.15631104,0.60369873,-0.296875,-0.03125,-0.359375,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Normal_unprocessed_21-09-2023_11-47-56,270
1695293245416,0.8066406,-0.14556885,0.59368896,-1.5625,-0.203125,-0.3125,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down on stomach_Normal_unprocessed_21-09-2023_11-47-56,271
