timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id,ind
1695389438651,0.9003906,-0.22613525,0.35858154,-1.671875,-3.546875,-0.359375,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down right_Normal_unprocessed_22-09-2023_14-31-10,193
1695389438691,0.89404297,-0.23077393,0.36395264,-2.15625,-3.34375,0.109375,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down right_Normal_unprocessed_22-09-2023_14-31-10,194
1695389438731,0.88916016,-0.22271729,0.36566162,-2.3125,-2.84375,0.328125,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down right_Normal_unprocessed_22-09-2023_14-31-10,195
1695389438771,0.89868164,-0.2263794,0.36712646,-2.453125,-4.09375,0.359375,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down right_Normal_unprocessed_22-09-2023_14-31-10,196
1695389438811,0.8828125,-0.22296143,0.38519287,-1.984375,-3.09375,0.734375,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down right_Normal_unprocessed_22-09-2023_14-31-10,197
1695389438851,0.89331055,-0.22003174,0.38616943,-2.46875,-2.90625,0.59375,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down right_Normal_unprocessed_22-09-2023_14-31-10,198
1695389438891,0.8913574,-0.22076416,0.38226318,-2.859375,-4.015625,0.125,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down right_Normal_unprocessed_22-09-2023_14-31-10,199
1695389438931,0.88793945,-0.22027588,0.39031982,-2.21875,-2.75,0.140625,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down right_Normal_unprocessed_22-09-2023_14-31-10,200
1695389438971,0.89086914,-0.21685791,0.3908081,-1.171875,-2.421875,0.015625,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down right_Normal_unprocessed_22-09-2023_14-31-10,201
1695389439011,0.88378906,-0.2144165,0.3788452,-1.25,-2.4375,0.140625,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down right_Normal_unprocessed_22-09-2023_14-31-10,202
1695389439051,0.8754883,-0.22540283,0.3937378,1.109375,0.546875,0.59375,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down right_Normal_unprocessed_22-09-2023_14-31-10,203
1695389439091,0.8852539,-0.22808838,0.40667725,3.328125,0.90625,0.828125,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down right_Normal_unprocessed_22-09-2023_14-31-10,204
1695389439131,0.89160156,-0.21588135,0.39593506,1.640625,-0.53125,0.59375,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down right_Normal_unprocessed_22-09-2023_14-31-10,205
1695389439171,0.8925781,-0.21368408,0.38861084,-0.609375,-2.421875,0.046875,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down right_Normal_unprocessed_22-09-2023_14-31-10,206
1695389439211,0.8913574,-0.21270752,0.39593506,-1.078125,-1.703125,0.296875,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down right_Normal_unprocessed_22-09-2023_14-31-10,207
1695389439251,0.8857422,-0.2131958,0.39227295,-0.890625,-1.828125,0.234375,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down right_Normal_unprocessed_22-09-2023_14-31-10,208
1695389439291,0.88720703,-0.2210083,0.40252686,-1.125,-1.40625,0.03125,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down right_Normal_unprocessed_22-09-2023_14-31-10,209
1695389439331,0.8881836,-0.20880127,0.40447998,-1.40625,-2.125,-0.03125,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down right_Normal_unprocessed_22-09-2023_14-31-10,210
1695389439371,0.8815918,-0.21539307,0.40667725,-1.46875,-1.15625,0.265625,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down right_Normal_unprocessed_22-09-2023_14-31-10,211
1695389439411,0.87939453,-0.21051025,0.40374756,-0.296875,-0.671875,0.59375,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down right_Normal_unprocessed_22-09-2023_14-31-10,212
1695389439451,0.88720703,-0.20855713,0.401062,-0.8125,-1.578125,0.203125,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down right_Normal_unprocessed_22-09-2023_14-31-10,213
1695389439491,0.8835449,-0.20440674,0.40252686,-0.75,-1.640625,0.453125,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down right_Normal_unprocessed_22-09-2023_14-31-10,214
1695389439531,0.8796387,-0.20635986,0.40325928,-1.25,-1.46875,0.453125,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down right_Normal_unprocessed_22-09-2023_14-31-10,215
1695389439571,0.88720703,-0.20489502,0.40179443,-0.75,-2.609375,0.171875,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down right_Normal_unprocessed_22-09-2023_14-31-10,216
1695389439611,0.8857422,-0.20928955,0.40960693,-0.578125,-1.671875,-0.015625,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down right_Normal_unprocessed_22-09-2023_14-31-10,217
1695389439651,0.8745117,-0.21173096,0.40740967,-0.796875,-1.234375,-0.140625,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down right_Normal_unprocessed_22-09-2023_14-31-10,218
1695389439691,0.8791504,-0.20587158,0.4052124,-0.46875,-1.6875,-0.1875,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down right_Normal_unprocessed_22-09-2023_14-31-10,219
1695389439731,0.88012695,-0.20953369,0.4100952,1.359375,-0.1875,0.125,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down right_Normal_unprocessed_22-09-2023_14-31-10,220
1695389439771,0.8708496,-0.206604,0.40570068,3.03125,1.75,0.40625,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down right_Normal_unprocessed_22-09-2023_14-31-10,221
1695389439811,0.8808594,-0.21270752,0.40911865,4.90625,1.71875,0.171875,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down right_Normal_unprocessed_22-09-2023_14-31-10,222
1695389439851,0.87939453,-0.2131958,0.40618896,5.5,2.734375,0.859375,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down right_Normal_unprocessed_22-09-2023_14-31-10,223
1695389439891,0.87890625,-0.2185669,0.39007568,3.890625,3.703125,1.234375,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down right_Normal_unprocessed_22-09-2023_14-31-10,224
1695389439931,0.88964844,-0.21783447,0.39422607,5.765625,5.203125,1.328125,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down right_Normal_unprocessed_22-09-2023_14-31-10,225
1695389439971,0.89746094,-0.22442627,0.39178467,5.8125,3.765625,1.4375,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down right_Normal_unprocessed_22-09-2023_14-31-10,226
1695389440011,0.8959961,-0.21759033,0.3781128,2.0,2.40625,2.015625,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down right_Normal_unprocessed_22-09-2023_14-31-10,227
1695389440051,0.8823242,-0.22491455,0.36444092,0.625,4.625,2.15625,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down right_Normal_unprocessed_22-09-2023_14-31-10,228
1695389440091,0.89038086,-0.21685791,0.35906982,1.34375,1.234375,0.984375,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down right_Normal_unprocessed_22-09-2023_14-31-10,229
1695389440131,0.90649414,-0.20318604,0.3583374,3.53125,0.984375,-0.28125,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down right_Normal_unprocessed_22-09-2023_14-31-10,230
1695389440171,0.90649414,-0.21929932,0.3571167,3.609375,1.234375,-0.15625,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down right_Normal_unprocessed_22-09-2023_14-31-10,231
1695389440211,0.89282227,-0.21636963,0.34881592,2.359375,1.609375,0.28125,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down right_Normal_unprocessed_22-09-2023_14-31-10,232
1695389440251,0.89941406,-0.21685791,0.35247803,2.828125,1.625,0.125,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down right_Normal_unprocessed_22-09-2023_14-31-10,233
1695389440291,0.9057617,-0.22467041,0.35491943,2.703125,0.421875,-0.1875,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down right_Normal_unprocessed_22-09-2023_14-31-10,234
1695389440331,0.9074707,-0.22808838,0.34490967,3.375,0.765625,0.15625,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down right_Normal_unprocessed_22-09-2023_14-31-10,235
1695389440371,0.9067383,-0.22369385,0.34075928,2.78125,1.046875,0.09375,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down right_Normal_unprocessed_22-09-2023_14-31-10,236
1695389440411,0.90405273,-0.2312622,0.33758545,1.65625,0.140625,0.28125,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down right_Normal_unprocessed_22-09-2023_14-31-10,237
1695389440451,0.90527344,-0.22540283,0.33221436,2.15625,0.109375,0.421875,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down right_Normal_unprocessed_22-09-2023_14-31-10,238
1695389440491,0.9016113,-0.23297119,0.33929443,2.171875,0.6875,0.671875,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down right_Normal_unprocessed_22-09-2023_14-31-10,239
1695389440531,0.9008789,-0.22613525,0.33685303,1.296875,-0.078125,0.484375,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down right_Normal_unprocessed_22-09-2023_14-31-10,240
1695389440571,0.90625,-0.23394775,0.3444214,1.078125,-0.28125,0.28125,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down right_Normal_unprocessed_22-09-2023_14-31-10,241
1695389440611,0.90234375,-0.23052979,0.33880615,1.078125,0.703125,0.390625,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down right_Normal_unprocessed_22-09-2023_14-31-10,242
1695389440651,0.9055176,-0.2312622,0.33514404,1.515625,0.140625,0.125,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down right_Normal_unprocessed_22-09-2023_14-31-10,243
1695389440691,0.8991699,-0.23394775,0.3348999,1.375,0.328125,0.234375,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down right_Normal_unprocessed_22-09-2023_14-31-10,244
1695389440731,0.90527344,-0.22540283,0.33758545,1.21875,-0.234375,0.375,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down right_Normal_unprocessed_22-09-2023_14-31-10,245
1695389440771,0.904541,-0.22418213,0.3180542,0.25,-0.484375,0.5,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down right_Normal_unprocessed_22-09-2023_14-31-10,246
1695389440811,0.9074707,-0.222229,0.32147217,1.734375,2.078125,0.71875,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down right_Normal_unprocessed_22-09-2023_14-31-10,247
1695389440851,0.9123535,-0.23272705,0.33050537,2.75,1.0625,0.21875,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down right_Normal_unprocessed_22-09-2023_14-31-10,248
1695389440891,0.91967773,-0.22784424,0.31878662,2.25,-0.375,0.546875,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down right_Normal_unprocessed_22-09-2023_14-31-10,249
1695389440931,0.9086914,-0.23468018,0.3180542,1.6875,0.734375,0.65625,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down right_Normal_unprocessed_22-09-2023_14-31-10,250
1695389440971,0.90893555,-0.22833252,0.3139038,0.71875,0.171875,0.421875,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down right_Normal_unprocessed_22-09-2023_14-31-10,251
1695389441011,0.9050293,-0.22979736,0.31170654,0.65625,-0.921875,0.03125,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down right_Normal_unprocessed_22-09-2023_14-31-10,252
1695389441051,0.91381836,-0.23736572,0.32489014,0.71875,-0.765625,0.03125,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down right_Normal_unprocessed_22-09-2023_14-31-10,253
1695389441091,0.91748047,-0.23223877,0.31195068,0.140625,-1.15625,0.078125,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down right_Normal_unprocessed_22-09-2023_14-31-10,254
1695389441131,0.90844727,-0.23565674,0.31903076,1.25,0.75,0.4375,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down right_Normal_unprocessed_22-09-2023_14-31-10,255
1695389441171,0.9111328,-0.22906494,0.31243896,0.671875,-0.578125,0.328125,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down right_Normal_unprocessed_22-09-2023_14-31-10,256
1695389441211,0.9123535,-0.22296143,0.31658936,0.0625,-1.546875,0.40625,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down right_Normal_unprocessed_22-09-2023_14-31-10,257
1695389441251,0.91015625,-0.23199463,0.31756592,-0.0625,-1.15625,0.40625,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down right_Normal_unprocessed_22-09-2023_14-31-10,258
1695389441291,0.9128418,-0.23175049,0.3283081,-0.921875,-2.734375,0.015625,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down right_Normal_unprocessed_22-09-2023_14-31-10,259
1695389441331,0.90771484,-0.23248291,0.3324585,-1.515625,-3.6875,-0.09375,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down right_Normal_unprocessed_22-09-2023_14-31-10,260
1695389441371,0.90478516,-0.23052979,0.3287964,-2.59375,-3.5,-0.015625,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down right_Normal_unprocessed_22-09-2023_14-31-10,261
1695389441411,0.90283203,-0.22369385,0.32391357,-1.921875,-3.46875,-0.09375,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down right_Normal_unprocessed_22-09-2023_14-31-10,262
1695389441451,0.90722656,-0.22540283,0.33319092,-1.34375,-2.9375,0.1875,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down right_Normal_unprocessed_22-09-2023_14-31-10,263
1695389441491,0.9008789,-0.22467041,0.3373413,-1.484375,-3.0,0.4375,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down right_Normal_unprocessed_22-09-2023_14-31-10,264
1695389441531,0.90356445,-0.23199463,0.3427124,-1.359375,-2.4375,0.21875,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down right_Normal_unprocessed_22-09-2023_14-31-10,265
1695389441571,0.90893555,-0.22979736,0.3554077,-1.84375,-3.6875,-0.0625,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down right_Normal_unprocessed_22-09-2023_14-31-10,266
1695389441611,0.9020996,-0.22442627,0.34490967,-2.90625,-4.328125,0.09375,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down right_Normal_unprocessed_22-09-2023_14-31-10,267
1695389441651,0.8979492,-0.21612549,0.35150146,-2.015625,-2.875,0.125,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down right_Normal_unprocessed_22-09-2023_14-31-10,268
1695389441691,0.8935547,-0.22662354,0.35760498,-1.78125,-2.109375,0.359375,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down right_Normal_unprocessed_22-09-2023_14-31-10,269
1695389441731,0.89990234,-0.22857666,0.36663818,-1.453125,-2.53125,-0.203125,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down right_Normal_unprocessed_22-09-2023_14-31-10,270
1695389441771,0.89819336,-0.2234497,0.36175537,-2.328125,-4.140625,-0.453125,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down right_Normal_unprocessed_22-09-2023_14-31-10,271
1695389441811,0.8955078,-0.22613525,0.3690796,-1.953125,-2.703125,-0.03125,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down right_Normal_unprocessed_22-09-2023_14-31-10,272
1695389441851,0.89331055,-0.21710205,0.37713623,-1.4375,-2.359375,-0.015625,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down right_Normal_unprocessed_22-09-2023_14-31-10,273
1695389441891,0.888916,-0.21685791,0.37347412,-2.546875,-2.953125,0.078125,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down right_Normal_unprocessed_22-09-2023_14-31-10,274
1695389441931,0.8935547,-0.21514893,0.37786865,-2.15625,-3.234375,-0.015625,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down right_Normal_unprocessed_22-09-2023_14-31-10,275
1695389441971,0.8840332,-0.21051025,0.37860107,-3.1875,-3.90625,0.109375,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down right_Normal_unprocessed_22-09-2023_14-31-10,276
1695389442011,0.8835449,-0.21026611,0.38104248,-2.296875,-1.921875,0.1875,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down right_Normal_unprocessed_22-09-2023_14-31-10,277
1695389442051,0.8901367,-0.22320557,0.39544678,-0.25,-1.6875,0.15625,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down right_Normal_unprocessed_22-09-2023_14-31-10,278
1695389442091,0.88549805,-0.21490479,0.3895874,-1.5625,-2.828125,0.078125,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down right_Normal_unprocessed_22-09-2023_14-31-10,279
1695389442131,0.8857422,-0.21417236,0.3912964,-2.203125,-2.734375,0.09375,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down right_Normal_unprocessed_22-09-2023_14-31-10,280
1695389442171,0.8859863,-0.2131958,0.4003296,-1.90625,-2.5,0.109375,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down right_Normal_unprocessed_22-09-2023_14-31-10,281
1695389442211,0.87646484,-0.21148682,0.39788818,-1.859375,-2.625,0.0625,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down right_Normal_unprocessed_22-09-2023_14-31-10,282
1695389442251,0.88012695,-0.20831299,0.41229248,-1.53125,-2.03125,-0.078125,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down right_Normal_unprocessed_22-09-2023_14-31-10,283
1695389442291,0.88623047,-0.21002197,0.4118042,-2.046875,-2.421875,-0.0625,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down right_Normal_unprocessed_22-09-2023_14-31-10,284
1695389442331,0.88720703,-0.20977783,0.41278076,-1.546875,-1.421875,0.40625,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down right_Normal_unprocessed_22-09-2023_14-31-10,285
1695389442371,0.8798828,-0.2078247,0.40325928,-1.859375,0.09375,1.234375,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down right_Normal_unprocessed_22-09-2023_14-31-10,286
1695389442411,0.8742676,-0.1987915,0.40789795,-2.546875,-3.25,0.0,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down right_Normal_unprocessed_22-09-2023_14-31-10,287
