timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id,ind
1695292003396,-0.82788086,0.2831421,0.6149292,-1.0625,2.1875,0.265625,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down right_Singing_unprocessed_21-09-2023_11-27-18,39
1695292003436,-0.8342285,0.27972412,0.6090698,-0.6875,-0.734375,1.828125,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down right_Singing_unprocessed_21-09-2023_11-27-18,40
1695292003476,-0.8510742,0.27752686,0.6442261,-2.859375,-0.671875,1.078125,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down right_Singing_unprocessed_21-09-2023_11-27-18,41
1695292003516,-0.8466797,0.26727295,0.59661865,-1.0,1.71875,1.375,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down right_Singing_unprocessed_21-09-2023_11-27-18,42
1695292003556,-0.85839844,0.25531006,0.5844116,-2.59375,1.265625,0.78125,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down right_Singing_unprocessed_21-09-2023_11-27-18,43
1695292003596,-0.8388672,0.31854248,0.6569214,-2.890625,-3.578125,0.9375,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down right_Singing_unprocessed_21-09-2023_11-27-18,44
1695292003636,-0.8186035,0.30633545,0.6432495,1.5,1.578125,0.203125,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down right_Singing_unprocessed_21-09-2023_11-27-18,45
1695292003676,-0.8376465,0.2616577,0.604187,2.40625,1.859375,0.015625,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down right_Singing_unprocessed_21-09-2023_11-27-18,46
1695292003716,-0.84887695,0.25628662,0.59490967,2.75,-3.03125,1.4375,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down right_Singing_unprocessed_21-09-2023_11-27-18,47
1695292003756,-0.8129883,0.27581787,0.58709717,0.015625,-8.9375,4.234375,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down right_Singing_unprocessed_21-09-2023_11-27-18,48
1695292003796,-0.88671875,0.29901123,0.65301514,-5.390625,-5.6875,0.640625,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down right_Singing_unprocessed_21-09-2023_11-27-18,49
1695292003836,-0.8510742,0.2765503,0.60614014,2.875,-2.03125,0.3125,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down right_Singing_unprocessed_21-09-2023_11-27-18,50
1695292003876,-0.82910156,0.26116943,0.55755615,2.6875,-3.078125,0.34375,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down right_Singing_unprocessed_21-09-2023_11-27-18,51
1695292003916,-0.8352051,0.27191162,0.54437256,0.859375,-6.03125,-0.546875,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down right_Singing_unprocessed_21-09-2023_11-27-18,52
1695292003956,-0.8630371,0.29974365,0.62298584,-2.046875,-15.125,0.578125,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down right_Singing_unprocessed_21-09-2023_11-27-18,53
1695292003996,-0.8791504,0.2723999,0.57366943,6.984375,-5.15625,0.71875,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down right_Singing_unprocessed_21-09-2023_11-27-18,54
1695292004036,-0.9501953,0.25335693,0.52142334,13.625,-0.296875,-1.484375,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down right_Singing_unprocessed_21-09-2023_11-27-18,55
1695292004076,-0.9472656,0.2741089,0.56829834,6.75,-4.53125,-5.265625,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down right_Singing_unprocessed_21-09-2023_11-27-18,56
1695292004116,-0.9165039,0.2850952,0.48260498,9.65625,-0.671875,-4.34375,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down right_Singing_unprocessed_21-09-2023_11-27-18,57
1695292004156,-0.94555664,0.24871826,0.51434326,0.6875,-2.234375,-4.296875,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down right_Singing_unprocessed_21-09-2023_11-27-18,58
1695292004196,-1.0024414,0.22332764,0.50994873,-0.109375,2.171875,-2.828125,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down right_Singing_unprocessed_21-09-2023_11-27-18,59
1695292004236,-0.91796875,0.21966553,0.52679443,-3.40625,2.03125,-1.140625,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down right_Singing_unprocessed_21-09-2023_11-27-18,60
1695292004276,-0.8564453,0.23529053,0.52557373,-3.109375,-0.234375,-0.4375,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down right_Singing_unprocessed_21-09-2023_11-27-18,61
1695292004316,-0.8522949,0.27386475,0.56829834,-1.328125,0.6875,0.5,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down right_Singing_unprocessed_21-09-2023_11-27-18,62
1695292004356,-0.89697266,0.2831421,0.55218506,1.234375,4.65625,-1.640625,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down right_Singing_unprocessed_21-09-2023_11-27-18,63
1695292004396,-0.9206543,0.28289795,0.54022217,-0.484375,1.515625,-1.890625,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down right_Singing_unprocessed_21-09-2023_11-27-18,64
1695292004436,-0.82421875,0.27825928,0.52630615,-2.4375,-1.28125,1.34375,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down right_Singing_unprocessed_21-09-2023_11-27-18,65
1695292004476,-0.8808594,0.2453003,0.56781006,-5.734375,0.421875,-0.40625,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down right_Singing_unprocessed_21-09-2023_11-27-18,66
1695292004516,-0.9580078,0.28289795,0.53533936,-1.265625,3.4375,-0.9375,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down right_Singing_unprocessed_21-09-2023_11-27-18,67
1695292004556,-0.8222656,0.35321045,0.56073,-7.109375,-7.03125,4.8125,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down right_Singing_unprocessed_21-09-2023_11-27-18,68
1695292004596,-0.8745117,0.3007202,0.5429077,0.234375,-1.109375,2.6875,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down right_Singing_unprocessed_21-09-2023_11-27-18,69
1695292004636,-0.939209,0.22015381,0.52948,0.90625,8.8125,-4.265625,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down right_Singing_unprocessed_21-09-2023_11-27-18,70
1695292004676,-0.9238281,0.26507568,0.5414429,1.03125,5.09375,-3.03125,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down right_Singing_unprocessed_21-09-2023_11-27-18,71
1695292004716,-0.89331055,0.2958374,0.5536499,1.96875,2.640625,-0.25,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down right_Singing_unprocessed_21-09-2023_11-27-18,72
1695292004756,-0.8532715,0.28363037,0.53411865,0.6875,1.59375,0.765625,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down right_Singing_unprocessed_21-09-2023_11-27-18,73
1695292004796,-0.86450195,0.25701904,0.52996826,-0.046875,1.609375,-0.28125,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down right_Singing_unprocessed_21-09-2023_11-27-18,74
1695292004836,-0.89208984,0.28607178,0.57684326,-2.8125,-0.734375,0.96875,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down right_Singing_unprocessed_21-09-2023_11-27-18,75
1695292004876,-0.89501953,0.3085327,0.5602417,0.125,0.65625,0.625,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down right_Singing_unprocessed_21-09-2023_11-27-18,76
1695292004916,-0.88793945,0.27703857,0.5492554,-0.65625,2.875,-0.65625,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down right_Singing_unprocessed_21-09-2023_11-27-18,77
1695292004956,-0.8720703,0.26898193,0.53948975,-1.046875,1.953125,0.3125,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down right_Singing_unprocessed_21-09-2023_11-27-18,78
1695292004996,-0.8828125,0.28216553,0.5614624,-0.140625,0.765625,0.109375,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down right_Singing_unprocessed_21-09-2023_11-27-18,79
1695292005036,-0.88378906,0.29315186,0.5477905,-0.703125,2.296875,-0.484375,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down right_Singing_unprocessed_21-09-2023_11-27-18,80
1695292005076,-0.88549805,0.28070068,0.55511475,-1.515625,0.671875,0.375,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down right_Singing_unprocessed_21-09-2023_11-27-18,81
1695292005116,-0.8803711,0.28656006,0.5680542,0.875,0.4375,-0.0625,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down right_Singing_unprocessed_21-09-2023_11-27-18,82
1695292005156,-0.8754883,0.27020264,0.5438843,0.28125,1.296875,-0.203125,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down right_Singing_unprocessed_21-09-2023_11-27-18,83
1695292005196,-0.89086914,0.2789917,0.5565796,-1.796875,1.328125,-0.328125,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down right_Singing_unprocessed_21-09-2023_11-27-18,84
1695292005236,-0.8769531,0.27630615,0.5307007,0.53125,-0.515625,0.359375,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down right_Singing_unprocessed_21-09-2023_11-27-18,85
1695292005276,-0.8918457,0.29388428,0.5512085,-3.359375,-1.078125,0.328125,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down right_Singing_unprocessed_21-09-2023_11-27-18,86
1695292005316,-0.89575195,0.28411865,0.55218506,-4.5625,-3.3125,0.09375,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down right_Singing_unprocessed_21-09-2023_11-27-18,87
1695292005356,-0.9074707,0.30389404,0.56292725,-3.0625,2.046875,0.546875,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down right_Singing_unprocessed_21-09-2023_11-27-18,88
1695292005396,-0.9116211,0.2868042,0.5656128,1.96875,9.984375,0.21875,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down right_Singing_unprocessed_21-09-2023_11-27-18,89
1695292005436,-0.904541,0.29534912,0.6054077,8.90625,18.0,1.84375,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down right_Singing_unprocessed_21-09-2023_11-27-18,90
1695292005476,-0.86279297,0.27044678,0.51116943,17.6875,11.4375,-0.515625,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down right_Singing_unprocessed_21-09-2023_11-27-18,91
1695292005516,-0.8547363,0.25897217,0.5631714,1.46875,3.734375,-0.75,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down right_Singing_unprocessed_21-09-2023_11-27-18,92
1695292005556,-0.8540039,0.29241943,0.64764404,1.984375,4.875,0.375,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down right_Singing_unprocessed_21-09-2023_11-27-18,93
1695292005596,-0.8605957,0.24945068,0.5910034,8.0625,10.78125,-1.203125,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down right_Singing_unprocessed_21-09-2023_11-27-18,94
1695292005636,-0.8239746,0.22698975,0.57611084,6.109375,4.46875,-1.203125,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down right_Singing_unprocessed_21-09-2023_11-27-18,95
1695292005676,-0.8330078,0.2020874,0.5397339,-6.390625,-2.25,-1.46875,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down right_Singing_unprocessed_21-09-2023_11-27-18,96
1695292005716,-0.85961914,0.2826538,0.6119995,-19.203125,-10.3125,-1.234375,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down right_Singing_unprocessed_21-09-2023_11-27-18,97
1695292005756,-0.86035156,0.34613037,0.6810913,-13.328125,-5.28125,-0.6875,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down right_Singing_unprocessed_21-09-2023_11-27-18,98
1695292005796,-0.84106445,0.29534912,0.6132202,1.84375,5.296875,-0.40625,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down right_Singing_unprocessed_21-09-2023_11-27-18,99
1695292005836,-0.8442383,0.28118896,0.5783081,7.296875,6.3125,-0.5625,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down right_Singing_unprocessed_21-09-2023_11-27-18,100
1695292005876,-0.8798828,0.2694702,0.5985718,-0.4375,-0.71875,-1.1875,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down right_Singing_unprocessed_21-09-2023_11-27-18,101
1695292005916,-0.8483887,0.27093506,0.58343506,-0.359375,-0.96875,0.21875,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down right_Singing_unprocessed_21-09-2023_11-27-18,102
1695292005956,-0.8330078,0.27435303,0.605896,-2.265625,-1.875,0.71875,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down right_Singing_unprocessed_21-09-2023_11-27-18,103
1695292005996,-0.8562012,0.29925537,0.5993042,1.515625,3.140625,-0.421875,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down right_Singing_unprocessed_21-09-2023_11-27-18,104
1695292006036,-0.8745117,0.2946167,0.5783081,0.6875,2.078125,-0.265625,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down right_Singing_unprocessed_21-09-2023_11-27-18,105
1695292006076,-0.8483887,0.28338623,0.59124756,-2.109375,-2.28125,0.8125,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down right_Singing_unprocessed_21-09-2023_11-27-18,106
1695292006116,-0.85058594,0.27801514,0.61346436,-1.65625,-2.046875,0.90625,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down right_Singing_unprocessed_21-09-2023_11-27-18,107
1695292006156,-0.87524414,0.28778076,0.604187,-0.015625,2.953125,-0.296875,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down right_Singing_unprocessed_21-09-2023_11-27-18,108
1695292006196,-0.8737793,0.2670288,0.55877686,0.6875,5.828125,-0.40625,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down right_Singing_unprocessed_21-09-2023_11-27-18,109
1695292006236,-0.8730469,0.2736206,0.5831909,-0.328125,4.578125,0.015625,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down right_Singing_unprocessed_21-09-2023_11-27-18,110
1695292006276,-0.8696289,0.31756592,0.6310425,1.21875,3.40625,-0.125,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down right_Singing_unprocessed_21-09-2023_11-27-18,111
1695292006316,-0.8588867,0.30877686,0.6000366,2.421875,3.609375,-0.109375,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down right_Singing_unprocessed_21-09-2023_11-27-18,112
1695292006356,-0.86499023,0.26556396,0.60687256,-2.046875,2.4375,-0.421875,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down right_Singing_unprocessed_21-09-2023_11-27-18,113
1695292006396,-0.8383789,0.25579834,0.6144409,-0.4375,1.46875,-0.1875,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down right_Singing_unprocessed_21-09-2023_11-27-18,114
1695292006436,-0.82958984,0.2850952,0.6017456,0.15625,5.578125,-0.765625,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down right_Singing_unprocessed_21-09-2023_11-27-18,115
1695292006476,-0.84594727,0.30804443,0.61834717,0.25,3.875,-0.75,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down right_Singing_unprocessed_21-09-2023_11-27-18,116
1695292006516,-0.8210449,0.28948975,0.63275146,-0.96875,1.046875,-0.625,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down right_Singing_unprocessed_21-09-2023_11-27-18,117
1695292006556,-0.8286133,0.260437,0.5934448,1.125,1.828125,-0.46875,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down right_Singing_unprocessed_21-09-2023_11-27-18,118
1695292006596,-0.84350586,0.28533936,0.61273193,-2.828125,0.53125,-0.25,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down right_Singing_unprocessed_21-09-2023_11-27-18,119
1695292006636,-0.81469727,0.28826904,0.5944214,-0.203125,-2.171875,1.09375,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down right_Singing_unprocessed_21-09-2023_11-27-18,120
1695292006676,-0.8391113,0.29779053,0.6264038,-4.203125,-1.78125,0.390625,Respeck,Lying down right,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Lying down right_Singing_unprocessed_21-09-2023_11-27-18,121
