timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id,ind
1695293682807,-0.8232422,-0.30371094,0.19921875,-24.4375,-16.78125,-23.71875,-13.9375,13.8125,-93.375,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,282
1695293682847,-0.87890625,-0.3046875,0.5654297,83.78125,-83.65625,-44.59375,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,283
1695293682887,-0.48828125,0.19140625,-0.27148438,111.125,-103.5,-6.0625,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,284
1695293682927,-0.46191406,0.21386719,-0.045898438,75.625,-70.125,6.5625,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,285
1695293682967,-0.9941406,0.025390625,0.171875,-77.28125,-26.15625,4.3125,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,286
1695293683007,-1.1357422,-0.50878906,0.07519531,-24.90625,-14.4375,-6.3125,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,287
1695293683047,-1.9912109,-0.5341797,0.70703125,44.0625,-95.3125,-15.84375,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,288
1695293683087,-1.9912109,0.1953125,0.27148438,98.5,-191.4375,-53.8125,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,289
1695293683127,-1.4414062,0.23925781,-0.18847656,164.0625,-216.53125,-48.5,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,290
1695293683167,-0.6386719,0.4013672,0.109375,90.0625,-69.4375,-68.21875,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,291
1695293683207,-0.48535156,0.30078125,-0.045898438,35.03125,1.34375,-36.28125,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,292
1695293683247,-0.26367188,0.23144531,-0.115234375,0.84375,65.09375,-23.78125,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,293
1695293683287,-0.07324219,0.36035156,-0.08886719,-6.53125,125.3125,-11.25,-3.0,17.5625,-76.6875,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,294
1695293683327,0.01171875,0.38476562,-0.0146484375,-38.46875,170.78125,24.3125,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,295
1695293683367,-0.41992188,0.20800781,0.043945312,-10.15625,140.875,89.34375,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,296
1695293683407,-1.0009766,-0.28027344,0.17871094,84.09375,82.21875,95.1875,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,297
1695293683447,-1.6552734,-0.24609375,0.96191406,51.8125,0.1875,42.40625,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,298
1695293683487,-1.6015625,0.65625,0.38867188,-153.6875,26.5625,-12.28125,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,299
1695293683527,-0.87597656,-0.1015625,-1.9824219,-198.4375,105.46875,-48.96875,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,300
1695293683567,-1.9912109,1.6044922,2.0175781,21.09375,-128.15625,-55.5625,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,301
1695293683607,-0.5996094,-0.0234375,-0.38964844,-35.03125,-26.40625,9.875,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,302
1695293683647,-0.37890625,0.049804688,-0.33984375,49.375,5.25,15.59375,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,303
1695293683687,-1.0205078,0.045898438,0.10058594,-33.75,123.90625,-12.65625,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,304
1695293683727,-0.7763672,0.103515625,-0.005859375,39.40625,65.6875,48.875,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,305
1695293683767,-0.8310547,-0.28222656,0.39941406,46.25,-21.96875,41.90625,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,306
1695293683807,-0.6689453,0.103515625,0.36523438,46.25,-81.71875,2.78125,-10.0625,21.625,-87.5,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,307
1695293683847,-0.359375,0.091796875,-0.1796875,84.28125,-107.21875,5.46875,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,308
1695293683887,-0.87890625,0.0009765625,-0.09375,32.34375,-29.15625,-7.46875,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,309
1695293683927,-1.15625,-0.3876953,0.16699219,-23.625,-20.5,12.96875,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,310
1695293683967,-1.9912109,-0.8046875,0.3095703,97.78125,-97.65625,0.09375,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,311
1695293684007,-1.8164062,-0.020507812,0.18164062,178.53125,-141.21875,-61.78125,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,312
1695293684047,-1.9912109,0.3544922,-0.4814453,158.625,-70.3125,-111.78125,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,313
1695293684087,-1.3583984,0.16308594,0.037109375,143.1875,-27.5625,-102.75,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,314
1695293684127,-0.82421875,0.45507812,0.041015625,183.46875,-45.8125,-57.28125,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,315
1695293684167,-0.69433594,0.34375,-0.01953125,117.78125,-22.09375,-40.5625,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,316
1695293684207,-0.56347656,0.26757812,-0.08105469,100.6875,3.875,-33.46875,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,317
1695293684247,-0.4013672,0.3466797,-0.17675781,125.84375,11.4375,-15.84375,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,318
1695293684287,-0.45214844,0.4794922,0.07421875,70.90625,42.625,-0.5625,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,319
1695293684327,-0.54785156,0.41601562,0.29785156,-10.15625,51.03125,18.09375,-5.5625,33.625,-85.25,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,320
1695293684367,-0.9375,0.10644531,0.3955078,23.0625,34.8125,27.9375,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,321
1695293684407,-1.2294922,-0.12792969,0.89941406,26.90625,-46.25,-23.46875,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,322
1695293684447,-0.828125,-0.21484375,0.34960938,57.4375,-11.65625,-20.96875,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,323
1695293684487,-0.5761719,0.08300781,0.2529297,-38.15625,41.15625,-2.65625,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,324
1695293684527,-1.9912109,0.22851562,0.5292969,-133.625,5.6875,34.03125,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,325
1695293684567,-0.6113281,0.2109375,-1.1337891,-228.34375,215.28125,-56.4375,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,326
1695293684607,-1.9912109,-1.6005859,-0.38378906,-2.5625,32.125,-5.59375,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,327
1695293684647,-0.62109375,0.41601562,-0.5048828,-114.34375,64.71875,15.53125,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,328
1695293684687,-1.1650391,0.35546875,-0.16796875,-18.5,79.3125,50.5625,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,329
1695293684727,-1.0566406,-0.11328125,-0.032226562,-56.65625,88.625,34.65625,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,330
1695293684767,-0.90527344,-0.057617188,0.24804688,20.3125,27.59375,42.6875,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,331
1695293684807,-0.8720703,0.09667969,0.08886719,22.9375,35.71875,34.03125,-8.6875,29.75,-90.5,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,332
1695293684847,-0.78808594,-0.13476562,0.033203125,2.78125,35.65625,37.4375,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,333
1695293684887,-0.7080078,-0.34472656,-0.08984375,10.125,32.5,45.1875,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,334
1695293684927,-1.1728516,-0.1484375,0.015625,41.0,31.6875,33.65625,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,335
1695293684967,-1.1699219,-0.06933594,0.34472656,37.28125,-21.03125,20.0,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,336
1695293685007,-1.3964844,-0.29882812,0.33203125,90.6875,-116.875,4.1875,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,337
1695293685047,-1.9912109,-0.26757812,0.3359375,91.28125,-229.40625,-69.0,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,338
1695293685087,-1.9912109,0.8671875,-0.46679688,87.4375,-231.125,-114.09375,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,339
1695293685127,-1.1933594,0.9921875,-0.60839844,12.875,-117.71875,-76.9375,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,340
1695293685167,-1.3828125,-0.63964844,-0.22167969,45.8125,-143.46875,-104.46875,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,341
1695293685207,-0.43847656,0.3095703,-0.08105469,63.90625,-111.4375,-69.96875,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,342
1695293685247,-0.2841797,0.11816406,-0.21679688,170.09375,-104.40625,-55.75,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,343
1695293685287,-0.060546875,0.3720703,-0.16308594,148.5625,-66.09375,-39.625,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,344
1695293685327,0.0009765625,0.3359375,0.04296875,48.21875,30.53125,-2.71875,-1.625,35.3125,-79.875,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,345
1695293685367,0.044921875,0.328125,0.07910156,-56.96875,127.59375,13.28125,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,346
1695293685407,-0.087890625,0.2919922,0.16308594,-106.59375,177.4375,22.8125,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,347
1695293685447,-1.0478516,-0.2109375,0.25390625,-30.40625,136.4375,48.4375,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,348
1695293685487,-1.9912109,-0.7548828,0.59472656,106.8125,-7.625,63.8125,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,349
1695293685527,-1.0703125,-0.015625,0.59472656,91.84375,74.28125,-10.84375,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,350
1695293685567,-1.7998047,1.1513672,-0.8623047,-81.375,69.78125,-63.375,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,351
1695293685607,-1.1298828,0.20898438,0.23730469,21.09375,-12.375,10.59375,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,352
1695293685647,-1.7695312,-0.099609375,-0.087890625,-40.53125,24.96875,-8.625,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,353
1695293685687,-1.0205078,-0.0068359375,0.0,-33.46875,50.375,4.0,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,354
1695293685727,-0.9746094,-0.21289062,0.13964844,-24.84375,67.40625,-4.71875,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,355
1695293685767,-0.8564453,-0.043945312,0.31054688,20.5625,11.25,-1.375,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,356
1695293685807,-0.50878906,-0.078125,0.0087890625,94.03125,-51.25,4.5625,-8.25,38.75,-96.5,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,357
1695293685847,-0.35839844,0.06738281,0.50390625,96.59375,-101.4375,1.125,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,358
1695293685887,-0.6845703,0.4326172,-0.22167969,26.1875,-73.46875,-18.65625,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,359
1695293685927,-0.4716797,0.2685547,0.48828125,-70.875,-59.875,-22.0,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,360
1695293685967,-1.0605469,-0.32617188,0.49414062,-63.71875,-57.0,1.0625,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,361
1695293686007,-1.9912109,-0.8095703,0.79003906,-46.65625,-94.03125,-8.75,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,362
1695293686047,-1.9912109,-0.0390625,0.44726562,79.03125,-173.9375,-37.9375,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,363
1695293686087,-1.859375,0.5019531,0.2529297,95.75,-151.65625,-48.625,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,364
1695293686127,-0.37402344,0.3310547,0.09863281,64.9375,-36.4375,-56.90625,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,365
1695293686167,-0.2529297,0.18359375,0.15136719,27.75,14.90625,-7.53125,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,366
1695293686207,-0.22363281,-0.046875,0.047851562,21.78125,51.21875,3.9375,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,367
1695293686247,-0.15820312,0.17871094,0.07421875,28.0,87.96875,24.21875,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,368
1695293686287,-0.10253906,0.32714844,0.12792969,-4.96875,149.78125,46.53125,-8.6875,40.6875,-90.5,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,369
1695293686327,-0.375,0.12988281,0.13769531,-38.71875,163.46875,55.21875,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,370
1695293686367,-1.8076172,-0.23828125,-0.005859375,6.40625,58.84375,86.28125,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,371
1695293686407,-1.2158203,-0.24316406,0.609375,116.4375,62.21875,17.1875,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,372
1695293686447,-1.9912109,0.7910156,0.53808594,47.09375,67.28125,-31.40625,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,373
1695293686487,-1.1650391,1.8408203,0.37304688,25.8125,121.46875,-4.0,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,374
1695293686527,-1.9912109,-0.7089844,-0.060546875,-13.25,101.625,36.03125,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,375
1695293686567,-1.2802734,0.3671875,0.17480469,-20.9375,85.78125,27.8125,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,376
1695293686607,-0.81152344,-0.2998047,-0.05859375,27.09375,58.59375,28.0,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,377
1695293686647,-0.7734375,-0.13671875,0.1171875,21.65625,20.8125,10.65625,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,378
1695293686687,-0.53808594,0.0126953125,0.11328125,51.6875,-29.21875,14.8125,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,379
1695293686727,-0.3623047,0.083984375,0.08300781,34.21875,-55.71875,5.59375,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,380
1695293686767,-0.3203125,0.43847656,-0.07519531,38.0,-67.6875,3.40625,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,381
1695293686807,-0.41601562,0.51660156,-0.5107422,-12.15625,6.96875,39.03125,-5.125,46.375,-106.6875,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,382
1695293686847,-1.9912109,-1.0039062,0.69921875,28.375,8.25,72.71875,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,383
1695293686887,-1.1982422,0.017578125,0.109375,83.59375,-76.46875,10.09375,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,384
1695293686927,-1.9912109,0.50390625,0.3671875,189.1875,-122.3125,32.875,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,385
1695293686967,-1.9912109,0.087890625,-0.5019531,23.96875,-200.125,-67.71875,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,386
1695293687007,-1.9384766,0.033203125,-0.5029297,148.5,-107.78125,-166.34375,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,387
1695293687047,-1.9326172,-0.35546875,-0.39941406,243.8125,-95.8125,-158.59375,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,388
1695293687087,-0.9375,0.5390625,-0.328125,206.28125,-122.71875,-107.875,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,389
1695293687127,-0.5107422,0.65625,-0.38183594,221.1875,-110.46875,-69.65625,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2077148,,s2077148_unprocessed\Thingy_s2077148_Descending stairs_Normal_unprocessed_21-09-2023_11-55-09,390
