timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id,ind
1695291500349,0.2614746,0.9603882,0.051208496,-0.546875,-1.53125,1.640625,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Talking_unprocessed_21-09-2023_11-18-55,40
1695291500389,0.23266602,0.95770264,0.05316162,0.328125,1.953125,0.34375,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Talking_unprocessed_21-09-2023_11-18-55,41
1695291500429,0.19311523,0.9760132,0.057556152,-0.125,-2.28125,0.421875,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Talking_unprocessed_21-09-2023_11-18-55,42
1695291500469,0.18579102,0.9664917,0.06878662,-1.28125,0.734375,0.953125,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Talking_unprocessed_21-09-2023_11-18-55,43
1695291500509,0.25195312,0.9555054,0.073913574,1.984375,-0.125,1.015625,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Talking_unprocessed_21-09-2023_11-18-55,44
1695291500549,0.20361328,0.949646,0.0446167,1.203125,-0.03125,-1.171875,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Talking_unprocessed_21-09-2023_11-18-55,45
1695291500589,0.22460938,0.98968506,0.08319092,-1.859375,2.390625,-0.125,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Talking_unprocessed_21-09-2023_11-18-55,46
1695291500629,0.16455078,0.9454956,0.0692749,4.46875,0.375,-1.328125,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Talking_unprocessed_21-09-2023_11-18-55,47
1695291500669,0.20410156,0.9852905,0.10247803,-1.515625,3.25,0.359375,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Talking_unprocessed_21-09-2023_11-18-55,48
1695291500709,0.22949219,0.96429443,0.059020996,0.109375,3.734375,0.0625,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Talking_unprocessed_21-09-2023_11-18-55,49
1695291500749,0.2565918,0.9713745,0.062194824,-0.453125,4.125,-0.125,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Talking_unprocessed_21-09-2023_11-18-55,50
1695291500789,0.22363281,0.9555054,0.070251465,-2.46875,3.609375,-0.65625,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Talking_unprocessed_21-09-2023_11-18-55,51
1695291500829,0.22802734,0.9484253,0.06781006,-1.671875,2.5625,0.578125,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Talking_unprocessed_21-09-2023_11-18-55,52
1695291500869,0.23730469,0.97283936,0.04901123,1.296875,2.203125,-0.59375,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Talking_unprocessed_21-09-2023_11-18-55,53
1695291500909,0.23803711,0.9796753,0.06903076,-0.640625,0.75,-0.90625,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Talking_unprocessed_21-09-2023_11-18-55,54
1695291500949,0.21899414,0.9657593,0.06463623,-0.125,-0.234375,-1.828125,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Talking_unprocessed_21-09-2023_11-18-55,55
1695291500989,0.20776367,0.95428467,0.059753418,-0.25,0.796875,-0.890625,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Talking_unprocessed_21-09-2023_11-18-55,56
1695291501029,0.23217773,0.97039795,0.06439209,-0.0625,1.03125,-0.375,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Talking_unprocessed_21-09-2023_11-18-55,57
1695291501069,0.22265625,0.97039795,0.059020996,1.46875,1.15625,-1.453125,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Talking_unprocessed_21-09-2023_11-18-55,58
1695291501109,0.22070312,0.96136475,0.062683105,-0.25,1.078125,-1.109375,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Talking_unprocessed_21-09-2023_11-18-55,59
1695291501149,0.23706055,0.96258545,0.06365967,0.40625,1.1875,-0.25,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Talking_unprocessed_21-09-2023_11-18-55,60
1695291501189,0.22290039,0.9657593,0.066589355,1.421875,2.15625,-0.75,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Talking_unprocessed_21-09-2023_11-18-55,61
1695291501229,0.22631836,0.94696045,0.06756592,1.1875,1.1875,-0.890625,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Talking_unprocessed_21-09-2023_11-18-55,62
1695291501269,0.26000977,0.9813843,0.07489014,-1.515625,3.265625,1.0,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Talking_unprocessed_21-09-2023_11-18-55,63
1695291501309,0.20996094,0.93743896,0.05682373,3.203125,-0.3125,-0.796875,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Talking_unprocessed_21-09-2023_11-18-55,64
1695291501349,0.2253418,0.96746826,0.08416748,-1.53125,1.8125,0.234375,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Talking_unprocessed_21-09-2023_11-18-55,65
1695291501389,0.22827148,0.9633179,0.062194824,-0.375,0.96875,0.109375,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Talking_unprocessed_21-09-2023_11-18-55,66
1695291501429,0.23217773,0.9567261,0.06390381,-0.25,2.40625,0.171875,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Talking_unprocessed_21-09-2023_11-18-55,67
1695291501469,0.23754883,0.9594116,0.0602417,1.0625,0.375,0.109375,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Talking_unprocessed_21-09-2023_11-18-55,68
1695291501509,0.21655273,0.96014404,0.07635498,-0.328125,-2.3125,-0.125,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Talking_unprocessed_21-09-2023_11-18-55,69
1695291501549,0.24145508,0.9711304,0.06829834,-0.171875,2.84375,0.4375,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Talking_unprocessed_21-09-2023_11-18-55,70
1695291501589,0.23754883,0.96136475,0.06878662,-1.5,1.640625,-0.09375,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Talking_unprocessed_21-09-2023_11-18-55,71
1695291501629,0.22875977,0.9503784,0.058044434,0.359375,2.109375,0.09375,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Talking_unprocessed_21-09-2023_11-18-55,72
1695291501669,0.22729492,0.9545288,0.06414795,0.484375,0.46875,0.5625,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Talking_unprocessed_21-09-2023_11-18-55,73
1695291501709,0.2446289,0.98553467,0.06878662,-0.71875,1.3125,0.453125,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Talking_unprocessed_21-09-2023_11-18-55,74
1695291501749,0.2211914,0.951355,0.0692749,-1.21875,1.359375,0.84375,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Talking_unprocessed_21-09-2023_11-18-55,75
1695291501789,0.23266602,0.9616089,0.06390381,-0.765625,0.234375,0.921875,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Talking_unprocessed_21-09-2023_11-18-55,76
1695291501829,0.23339844,0.9660034,0.06707764,-0.359375,0.765625,0.40625,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Talking_unprocessed_21-09-2023_11-18-55,77
1695291501869,0.21923828,0.9784546,0.06732178,-0.59375,1.109375,0.375,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Talking_unprocessed_21-09-2023_11-18-55,78
1695291501909,0.2211914,0.96429443,0.059753418,-1.34375,0.640625,0.796875,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Talking_unprocessed_21-09-2023_11-18-55,79
1695291501949,0.20263672,0.94451904,0.0836792,-2.78125,1.3125,0.546875,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Talking_unprocessed_21-09-2023_11-18-55,80
1695291501989,0.23510742,0.9845581,0.057556152,1.015625,3.59375,0.234375,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Talking_unprocessed_21-09-2023_11-18-55,81
1695291502029,0.22387695,0.9647827,0.05267334,0.46875,1.375,0.078125,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Talking_unprocessed_21-09-2023_11-18-55,82
1695291502069,0.22094727,0.9694214,0.074645996,-1.5625,1.171875,0.484375,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Talking_unprocessed_21-09-2023_11-18-55,83
1695291502109,0.22924805,0.96990967,0.054138184,1.9375,-0.015625,0.296875,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Talking_unprocessed_21-09-2023_11-18-55,84
1695291502149,0.23022461,0.9594116,0.06121826,-1.390625,1.796875,0.234375,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Talking_unprocessed_21-09-2023_11-18-55,85
1695291502189,0.2331543,0.95428467,0.081726074,-0.71875,0.625,0.53125,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Talking_unprocessed_21-09-2023_11-18-55,86
1695291502229,0.2175293,0.946228,0.058044434,1.0,-0.65625,0.171875,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Talking_unprocessed_21-09-2023_11-18-55,87
1695291502269,0.23754883,0.9918823,0.081726074,-1.984375,3.234375,0.8125,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Talking_unprocessed_21-09-2023_11-18-55,88
1695291502309,0.22924805,0.9437866,0.046569824,1.28125,1.46875,-0.015625,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Talking_unprocessed_21-09-2023_11-18-55,89
1695291502349,0.22631836,0.9611206,0.059265137,-0.0625,1.40625,1.09375,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Talking_unprocessed_21-09-2023_11-18-55,90
1695291502389,0.2290039,0.97528076,0.07293701,0.40625,0.296875,0.296875,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Talking_unprocessed_21-09-2023_11-18-55,91
1695291502429,0.22607422,0.95526123,0.06463623,0.390625,0.890625,-0.21875,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Talking_unprocessed_21-09-2023_11-18-55,92
1695291502469,0.2355957,0.9762573,0.0770874,-2.328125,1.078125,0.96875,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Talking_unprocessed_21-09-2023_11-18-55,93
1695291502509,0.21972656,0.9598999,0.059509277,1.1875,1.046875,-0.109375,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Talking_unprocessed_21-09-2023_11-18-55,94
1695291502549,0.22021484,0.9591675,0.05609131,-0.953125,2.21875,-0.5,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Talking_unprocessed_21-09-2023_11-18-55,95
1695291502589,0.21044922,0.96307373,0.070007324,0.90625,2.265625,-0.71875,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Talking_unprocessed_21-09-2023_11-18-55,96
1695291502629,0.20288086,0.96136475,0.073913574,1.546875,1.046875,-0.84375,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Talking_unprocessed_21-09-2023_11-18-55,97
1695291502669,0.26049805,0.97039795,0.09100342,-3.53125,1.234375,1.296875,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Talking_unprocessed_21-09-2023_11-18-55,98
1695291502709,0.22875977,0.9545288,0.04486084,3.703125,1.6875,-1.015625,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Talking_unprocessed_21-09-2023_11-18-55,99
1695291502749,0.20898438,0.95648193,0.07757568,-0.796875,-0.1875,0.0,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Talking_unprocessed_21-09-2023_11-18-55,100
1695291502789,0.22875977,0.95721436,0.07733154,-0.90625,-0.015625,0.546875,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Talking_unprocessed_21-09-2023_11-18-55,101
1695291502829,0.2253418,0.9657593,0.06976318,1.421875,1.46875,-0.03125,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Talking_unprocessed_21-09-2023_11-18-55,102
1695291502869,0.22705078,0.9611206,0.078552246,-1.046875,1.578125,-0.1875,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Talking_unprocessed_21-09-2023_11-18-55,103
1695291502909,0.22949219,0.96795654,0.06732178,-0.3125,1.328125,0.21875,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Talking_unprocessed_21-09-2023_11-18-55,104
1695291502949,0.21166992,0.9664917,0.07537842,-1.203125,1.75,0.171875,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Talking_unprocessed_21-09-2023_11-18-55,105
1695291502989,0.22753906,0.9755249,0.07171631,0.390625,0.609375,0.453125,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Talking_unprocessed_21-09-2023_11-18-55,106
1695291503029,0.22973633,0.9623413,0.06390381,2.25,-1.5625,0.1875,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Talking_unprocessed_21-09-2023_11-18-55,107
1695291503069,0.22045898,0.9606323,0.07537842,0.0,-0.53125,0.703125,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Talking_unprocessed_21-09-2023_11-18-55,108
1695291503109,0.21313477,0.97039795,0.08807373,-0.828125,1.40625,0.296875,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Talking_unprocessed_21-09-2023_11-18-55,109
1695291503149,0.21704102,0.9640503,0.07952881,0.421875,0.328125,0.3125,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Talking_unprocessed_21-09-2023_11-18-55,110
1695291503189,0.2319336,0.9586792,0.086120605,-0.234375,0.15625,0.296875,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Talking_unprocessed_21-09-2023_11-18-55,111
1695291503229,0.2241211,0.9515991,0.08880615,0.53125,-0.65625,0.0625,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Talking_unprocessed_21-09-2023_11-18-55,112
1695291503269,0.22509766,0.96624756,0.066589355,1.5625,1.984375,-0.0625,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Talking_unprocessed_21-09-2023_11-18-55,113
1695291503309,0.22094727,0.9747925,0.08123779,-0.859375,2.53125,0.359375,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Talking_unprocessed_21-09-2023_11-18-55,114
1695291503349,0.17919922,0.9418335,0.07659912,-0.859375,4.203125,-0.609375,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Talking_unprocessed_21-09-2023_11-18-55,115
1695291503389,0.26171875,0.96136475,0.0758667,1.703125,2.921875,0.609375,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Talking_unprocessed_21-09-2023_11-18-55,116
1695291503429,0.22973633,0.95770264,0.06341553,0.796875,-0.28125,1.0625,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Talking_unprocessed_21-09-2023_11-18-55,117
1695291503469,0.24536133,0.9833374,0.09661865,-2.890625,2.9375,-0.375,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Talking_unprocessed_21-09-2023_11-18-55,118
1695291503509,0.23388672,0.9528198,0.06756592,0.46875,1.59375,0.0625,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Talking_unprocessed_21-09-2023_11-18-55,119
1695291503549,0.2397461,0.9645386,0.07733154,-0.859375,0.984375,0.265625,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Talking_unprocessed_21-09-2023_11-18-55,120
1695291503589,0.234375,0.9767456,0.07684326,-0.171875,-0.375,-1.1875,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Talking_unprocessed_21-09-2023_11-18-55,121
1695291503629,0.22509766,0.9640503,0.086364746,0.734375,-1.234375,-0.828125,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Talking_unprocessed_21-09-2023_11-18-55,122
1695291503669,0.20800781,0.9579468,0.07293701,-0.21875,-0.5625,-0.9375,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Talking_unprocessed_21-09-2023_11-18-55,123
1695291503709,0.24536133,0.96502686,0.08807373,-0.421875,-0.625,-0.359375,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Talking_unprocessed_21-09-2023_11-18-55,124
1695291503749,0.21728516,0.9657593,0.06414795,1.078125,-0.25,-0.984375,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Talking_unprocessed_21-09-2023_11-18-55,125
1695291503789,0.22021484,0.97869873,0.105163574,-2.0,0.40625,-0.5625,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Talking_unprocessed_21-09-2023_11-18-55,126
1695291503829,0.22631836,0.94989014,0.07928467,1.9375,0.921875,-0.234375,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Talking_unprocessed_21-09-2023_11-18-55,127
