timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id,ind
1695291604784,0.10864258,0.9874878,-0.012268066,0.859375,1.59375,2.359375,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Singing_unprocessed_21-09-2023_11-20-42,33
1695291604824,0.088134766,0.98065186,0.0036010742,0.796875,-0.359375,0.4375,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Singing_unprocessed_21-09-2023_11-20-42,34
1695291604864,0.10058594,0.97088623,0.0040893555,0.75,2.828125,1.421875,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Singing_unprocessed_21-09-2023_11-20-42,35
1695291604904,0.11767578,0.9725952,0.0211792,0.09375,2.828125,1.78125,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Singing_unprocessed_21-09-2023_11-20-42,36
1695291604944,0.10522461,0.99017334,0.009216309,3.296875,3.34375,-1.484375,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Singing_unprocessed_21-09-2023_11-20-42,37
1695291604984,0.13256836,1.0031128,0.023376465,-1.390625,3.78125,0.265625,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Singing_unprocessed_21-09-2023_11-20-42,38
1695291605024,0.083984375,0.9882202,-0.015686035,4.78125,2.265625,-2.046875,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Singing_unprocessed_21-09-2023_11-20-42,39
1695291605064,0.13110352,0.9906616,0.006286621,1.8125,1.515625,-2.1875,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Singing_unprocessed_21-09-2023_11-20-42,40
1695291605104,0.13720703,0.98114014,0.015563965,1.0,0.640625,-3.03125,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Singing_unprocessed_21-09-2023_11-20-42,41
1695291605144,0.09008789,0.96136475,0.01751709,-0.984375,1.78125,-2.34375,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Singing_unprocessed_21-09-2023_11-20-42,42
1695291605184,0.10131836,0.9491577,0.01727295,-0.125,1.5625,-1.03125,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Singing_unprocessed_21-09-2023_11-20-42,43
1695291605224,0.16088867,1.0092163,0.027770996,-1.71875,2.5625,1.296875,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Singing_unprocessed_21-09-2023_11-20-42,44
1695291605264,0.15600586,1.0158081,0.0006713867,-0.9375,0.75,0.609375,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Singing_unprocessed_21-09-2023_11-20-42,45
1695291605304,0.12670898,0.9755249,0.0004272461,-1.9375,0.453125,0.4375,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Singing_unprocessed_21-09-2023_11-20-42,46
1695291605344,0.09741211,0.9706421,0.024841309,-1.3125,-0.28125,1.328125,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Singing_unprocessed_21-09-2023_11-20-42,47
1695291605384,0.13208008,0.9813843,0.014343262,0.4375,0.640625,1.609375,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Singing_unprocessed_21-09-2023_11-20-42,48
1695291605424,0.11987305,0.97821045,0.0211792,-2.1875,0.234375,1.875,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Singing_unprocessed_21-09-2023_11-20-42,49
1695291605464,0.13061523,0.9928589,0.00970459,-1.125,0.609375,1.359375,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Singing_unprocessed_21-09-2023_11-20-42,50
1695291605504,0.122558594,0.9852905,0.0072631836,-2.84375,-0.359375,1.203125,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Singing_unprocessed_21-09-2023_11-20-42,51
1695291605544,0.10913086,0.977478,0.012878418,-0.921875,-1.671875,0.828125,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Singing_unprocessed_21-09-2023_11-20-42,52
1695291605584,0.12890625,1.0036011,0.018493652,-1.4375,2.5625,1.375,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Singing_unprocessed_21-09-2023_11-20-42,53
1695291605624,0.1105957,0.97406006,-0.0095825195,0.21875,-0.34375,-0.34375,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Singing_unprocessed_21-09-2023_11-20-42,54
1695291605664,0.12133789,1.0036011,0.032165527,-2.109375,0.859375,0.578125,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Singing_unprocessed_21-09-2023_11-20-42,55
1695291605704,0.10083008,0.97772217,0.003112793,1.09375,0.8125,0.3125,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Singing_unprocessed_21-09-2023_11-20-42,56
1695291605744,0.08081055,0.9569702,-0.036193848,1.953125,-2.390625,-0.53125,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Singing_unprocessed_21-09-2023_11-20-42,57
1695291605784,0.14794922,1.0621948,0.06585693,-7.0625,2.734375,1.609375,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Singing_unprocessed_21-09-2023_11-20-42,58
1695291605824,0.096191406,0.96014404,-0.023498535,3.015625,1.1875,-0.859375,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Singing_unprocessed_21-09-2023_11-20-42,59
1695291605864,0.12988281,0.9804077,-0.0051879883,-0.640625,1.6875,-0.296875,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Singing_unprocessed_21-09-2023_11-20-42,60
1695291605904,0.111328125,0.98309326,0.0048217773,-1.90625,-0.25,1.078125,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Singing_unprocessed_21-09-2023_11-20-42,61
1695291605944,0.09399414,0.98065186,-0.0051879883,0.46875,0.96875,-1.0,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Singing_unprocessed_21-09-2023_11-20-42,62
1695291605984,0.11767578,0.9972534,0.015563965,-2.671875,1.109375,0.015625,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Singing_unprocessed_21-09-2023_11-20-42,63
1695291606024,0.12402344,0.98431396,0.0021362305,0.0625,0.4375,0.890625,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Singing_unprocessed_21-09-2023_11-20-42,64
1695291606064,0.103759766,0.98846436,-0.010559082,-1.640625,-0.765625,0.390625,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Singing_unprocessed_21-09-2023_11-20-42,65
1695291606104,0.122802734,0.9935913,0.020935059,-1.546875,0.28125,0.015625,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Singing_unprocessed_21-09-2023_11-20-42,66
1695291606144,0.1340332,0.97528076,-0.028381348,0.75,1.4375,0.5625,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Singing_unprocessed_21-09-2023_11-20-42,67
1695291606184,0.09326172,0.9970093,0.01727295,-3.5625,-2.234375,-0.78125,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Singing_unprocessed_21-09-2023_11-20-42,68
1695291606224,0.12182617,0.9899292,0.002380371,-0.21875,3.546875,2.140625,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Singing_unprocessed_21-09-2023_11-20-42,69
1695291606264,0.119384766,0.97576904,-0.027893066,-1.359375,0.03125,-0.234375,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Singing_unprocessed_21-09-2023_11-20-42,70
1695291606304,0.1184082,0.9845581,0.0038452148,-0.703125,0.421875,0.625,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Singing_unprocessed_21-09-2023_11-20-42,71
1695291606344,0.1274414,0.98846436,0.0036010742,0.40625,1.859375,1.0,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Singing_unprocessed_21-09-2023_11-20-42,72
1695291606384,0.099365234,0.97088623,-0.0134887695,1.65625,1.828125,-0.53125,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Singing_unprocessed_21-09-2023_11-20-42,73
1695291606424,0.10571289,0.98480225,-0.014953613,1.125,0.515625,-0.203125,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Singing_unprocessed_21-09-2023_11-20-42,74
1695291606464,0.1315918,0.98968506,0.012634277,0.078125,0.796875,-0.4375,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Singing_unprocessed_21-09-2023_11-20-42,75
1695291606504,0.111816406,0.9767456,-0.010314941,0.40625,1.3125,-0.875,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Singing_unprocessed_21-09-2023_11-20-42,76
1695291606544,0.11645508,0.9862671,0.0021362305,0.203125,0.4375,-0.640625,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Singing_unprocessed_21-09-2023_11-20-42,77
1695291606584,0.12207031,0.99383545,0.0048217773,1.59375,-0.296875,-0.609375,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Singing_unprocessed_21-09-2023_11-20-42,78
1695291606624,0.119628906,0.99749756,0.0006713867,0.328125,-1.015625,-0.28125,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Singing_unprocessed_21-09-2023_11-20-42,79
1695291606664,0.0859375,0.9672241,0.005065918,0.765625,-0.203125,-1.234375,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Singing_unprocessed_21-09-2023_11-20-42,80
1695291606704,0.13745117,0.99090576,0.0138549805,0.078125,1.140625,1.21875,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Singing_unprocessed_21-09-2023_11-20-42,81
1695291606744,0.1015625,0.97528076,-0.00079345703,1.75,-1.34375,-1.1875,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Singing_unprocessed_21-09-2023_11-20-42,82
1695291606784,0.10522461,0.9891968,0.0099487305,-0.609375,1.265625,-0.109375,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Singing_unprocessed_21-09-2023_11-20-42,83
1695291606824,0.11010742,0.9887085,0.00579834,0.984375,-0.203125,0.1875,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Singing_unprocessed_21-09-2023_11-20-42,84
1695291606864,0.107666016,0.99090576,0.014343262,0.921875,0.921875,-0.609375,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Singing_unprocessed_21-09-2023_11-20-42,85
1695291606904,0.11450195,0.98602295,0.019714355,-1.84375,0.796875,-0.6875,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Singing_unprocessed_21-09-2023_11-20-42,86
1695291606944,0.111083984,0.9813843,0.011169434,1.28125,1.265625,0.15625,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Singing_unprocessed_21-09-2023_11-20-42,87
1695291606984,0.11450195,0.98553467,0.001159668,1.328125,1.84375,0.125,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Singing_unprocessed_21-09-2023_11-20-42,88
1695291607024,0.11450195,0.9850464,0.03289795,-1.859375,1.0625,0.0,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Singing_unprocessed_21-09-2023_11-20-42,89
1695291607064,0.1262207,0.98968506,0.022644043,-0.03125,1.84375,0.265625,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Singing_unprocessed_21-09-2023_11-20-42,90
1695291607104,0.119384766,0.98358154,0.012390137,-0.984375,1.828125,0.703125,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Singing_unprocessed_21-09-2023_11-20-42,91
1695291607144,0.12011719,0.9874878,0.012634277,-0.375,1.5,-0.75,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Singing_unprocessed_21-09-2023_11-20-42,92
1695291607184,0.1171875,0.980896,0.005554199,0.03125,2.03125,-0.03125,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Singing_unprocessed_21-09-2023_11-20-42,93
1695291607224,0.119628906,0.97821045,0.014343262,0.609375,0.234375,0.453125,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Singing_unprocessed_21-09-2023_11-20-42,94
1695291607264,0.1352539,0.96624756,-0.0154418945,3.796875,-2.453125,-1.75,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Singing_unprocessed_21-09-2023_11-20-42,111
1695291607304,0.16455078,0.9906616,-0.008605957,-2.921875,1.109375,1.296875,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Singing_unprocessed_21-09-2023_11-20-42,112
1695291607344,0.109375,0.96258545,0.00970459,-2.140625,5.953125,2.5625,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Singing_unprocessed_21-09-2023_11-20-42,113
1695291607384,0.12231445,0.97943115,-0.017150879,3.640625,2.125,-0.828125,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Singing_unprocessed_21-09-2023_11-20-42,114
1695291607424,0.1159668,1.0001831,0.008972168,-0.390625,2.578125,-0.78125,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Singing_unprocessed_21-09-2023_11-20-42,115
1695291607464,0.13891602,0.9887085,0.00091552734,-1.25,3.78125,1.125,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Singing_unprocessed_21-09-2023_11-20-42,116
1695291607504,0.1328125,0.9723511,-0.015930176,-0.421875,1.65625,0.828125,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Singing_unprocessed_21-09-2023_11-20-42,117
1695291607544,0.12939453,0.965271,-0.011291504,-1.46875,3.015625,-0.15625,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Singing_unprocessed_21-09-2023_11-20-42,118
1695291607584,0.12426758,1.0106812,0.00579834,1.53125,4.203125,-0.296875,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Singing_unprocessed_21-09-2023_11-20-42,119
1695291607624,0.107910156,0.9911499,-0.003479004,-0.265625,-1.015625,-0.234375,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Singing_unprocessed_21-09-2023_11-20-42,120
1695291607664,0.13232422,0.97943115,-0.02911377,-0.015625,0.515625,0.0,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Singing_unprocessed_21-09-2023_11-20-42,121
1695291607704,0.13061523,0.949646,0.012634277,-3.1875,2.09375,0.0,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Singing_unprocessed_21-09-2023_11-20-42,122
1695291607744,0.13671875,0.98358154,-0.011291504,1.265625,2.25,0.65625,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Singing_unprocessed_21-09-2023_11-20-42,123
1695291607784,0.12207031,0.99920654,-0.011291504,1.421875,-0.875,-0.921875,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Singing_unprocessed_21-09-2023_11-20-42,124
1695291607824,0.12084961,0.99432373,-0.0068969727,1.09375,1.78125,-0.6875,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Singing_unprocessed_21-09-2023_11-20-42,125
1695291607864,0.12084961,0.9779663,-0.0010375977,-0.8125,-0.359375,-0.296875,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Singing_unprocessed_21-09-2023_11-20-42,126
1695291607904,0.13378906,0.96502686,-0.0029907227,-0.234375,1.546875,0.265625,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Singing_unprocessed_21-09-2023_11-20-42,127
1695291607944,0.14013672,0.9738159,0.016052246,-2.984375,3.765625,1.09375,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Singing_unprocessed_21-09-2023_11-20-42,128
1695291607984,0.119384766,0.96795654,-0.009094238,1.015625,2.765625,-0.390625,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Singing_unprocessed_21-09-2023_11-20-42,129
1695291608024,0.12011719,0.99139404,-0.0076293945,0.375,0.859375,-0.15625,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Singing_unprocessed_21-09-2023_11-20-42,130
1695291608064,0.14477539,0.9940796,-0.00079345703,0.5,0.0625,-0.1875,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Singing_unprocessed_21-09-2023_11-20-42,131
1695291608104,0.12695312,0.9767456,-0.0044555664,0.125,1.296875,-0.4375,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Singing_unprocessed_21-09-2023_11-20-42,132
1695291608144,0.12597656,0.98187256,0.0006713867,-0.375,1.3125,0.1875,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Singing_unprocessed_21-09-2023_11-20-42,133
1695291608184,0.140625,0.98773193,-0.0020141602,0.484375,0.546875,0.578125,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Singing_unprocessed_21-09-2023_11-20-42,134
1695291608224,0.12817383,0.977478,0.011413574,0.546875,0.4375,-0.484375,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Singing_unprocessed_21-09-2023_11-20-42,135
1695291608264,0.13867188,1.0033569,0.010192871,-1.4375,2.640625,0.765625,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Singing_unprocessed_21-09-2023_11-20-42,136
1695291608304,0.091308594,0.9606323,-0.01763916,1.59375,-0.421875,-1.1875,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Singing_unprocessed_21-09-2023_11-20-42,137
1695291608344,0.13989258,0.99334717,0.012634277,-1.109375,1.34375,1.28125,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Singing_unprocessed_21-09-2023_11-20-42,138
1695291608384,0.1538086,0.9821167,0.005554199,0.0,1.921875,-0.328125,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Singing_unprocessed_21-09-2023_11-20-42,139
1695291608424,0.12084961,0.9828491,-0.011291504,0.421875,0.96875,-0.296875,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Singing_unprocessed_21-09-2023_11-20-42,140
1695291608464,0.12841797,0.9804077,0.008972168,-1.53125,1.515625,0.25,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Singing_unprocessed_21-09-2023_11-20-42,141
1695291608504,0.1262207,0.9833374,0.0067749023,0.40625,2.40625,0.265625,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Singing_unprocessed_21-09-2023_11-20-42,142
