timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id,ind
1695390582984,0.08911133,0.27947998,-0.25054932,-17.234375,-28.4375,-3.671875,Respeck,Running,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Running_Normal_unprocessed_22-09-2023_14-50-14,117
1695390583024,-0.24633789,-0.0025024414,-0.12164307,19.015625,-44.859375,-2.015625,Respeck,Running,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Running_Normal_unprocessed_22-09-2023_14-50-14,118
1695390583064,-0.23876953,-0.020812988,-0.13775635,18.484375,-44.28125,-1.9375,Respeck,Running,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Running_Normal_unprocessed_22-09-2023_14-50-14,119
1695390583104,-0.16870117,-0.9602661,-1.269104,-67.34375,-32.515625,15.203125,Respeck,Running,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Running_Normal_unprocessed_22-09-2023_14-50-14,120
1695390583144,-0.203125,-1.0076294,-1.2617798,-69.359375,-31.015625,16.03125,Respeck,Running,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Running_Normal_unprocessed_22-09-2023_14-50-14,121
1695390583184,1.0439453,-2.0,1.999939,153.35938,-177.46875,69.640625,Respeck,Running,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Running_Normal_unprocessed_22-09-2023_14-50-14,122
1695390583224,1.145752,-2.0,1.999939,153.25,-168.07812,77.328125,Respeck,Running,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Running_Normal_unprocessed_22-09-2023_14-50-14,123
1695390583264,-0.3071289,-1.6956177,-0.32476807,-61.671875,131.71875,-10.71875,Respeck,Running,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Running_Normal_unprocessed_22-09-2023_14-50-14,124
1695390583304,-0.36669922,-1.7078247,-0.35430908,-63.203125,128.125,-11.015625,Respeck,Running,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Running_Normal_unprocessed_22-09-2023_14-50-14,125
1695390583344,-1.4216309,-0.8599243,0.22259521,24.90625,6.1875,33.0,Respeck,Running,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Running_Normal_unprocessed_22-09-2023_14-50-14,126
1695390583384,-1.4101562,-0.85162354,0.262146,23.8125,10.375,30.828125,Respeck,Running,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Running_Normal_unprocessed_22-09-2023_14-50-14,127
1695390583424,-0.03173828,-1.0393677,-0.269104,-16.84375,42.46875,7.375,Respeck,Running,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Running_Normal_unprocessed_22-09-2023_14-50-14,128
1695390583464,-0.015380859,-1.0303345,-0.25860596,-17.59375,41.015625,7.4375,Respeck,Running,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Running_Normal_unprocessed_22-09-2023_14-50-14,129
1695390583504,0.3413086,-0.28863525,0.11517334,60.625,45.84375,2.21875,Respeck,Running,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Running_Normal_unprocessed_22-09-2023_14-50-14,130
1695390583544,0.34765625,-0.2654419,0.10687256,62.9375,46.8125,1.8125,Respeck,Running,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Running_Normal_unprocessed_22-09-2023_14-50-14,131
1695390583584,0.4025879,0.3217163,-0.20977783,39.734375,35.875,-7.046875,Respeck,Running,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Running_Normal_unprocessed_22-09-2023_14-50-14,132
1695390583624,0.40722656,0.32635498,-0.20880127,39.046875,35.46875,-7.046875,Respeck,Running,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Running_Normal_unprocessed_22-09-2023_14-50-14,133
1695390583664,0.42236328,0.2609253,-0.2991333,-6.5625,-7.171875,13.359375,Respeck,Running,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Running_Normal_unprocessed_22-09-2023_14-50-14,134
1695390583704,0.42626953,0.24725342,-0.30352783,-8.046875,-8.453125,13.828125,Respeck,Running,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Running_Normal_unprocessed_22-09-2023_14-50-14,135
1695390583744,-0.106933594,0.18597412,0.10076904,-49.953125,-7.109375,6.75,Respeck,Running,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Running_Normal_unprocessed_22-09-2023_14-50-14,136
1695390583784,-0.10839844,0.22283936,0.11468506,-50.515625,-7.109375,6.390625,Respeck,Running,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Running_Normal_unprocessed_22-09-2023_14-50-14,137
1695390583824,-0.29956055,-0.29742432,-0.6231079,-90.234375,-14.53125,2.796875,Respeck,Running,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Running_Normal_unprocessed_22-09-2023_14-50-14,138
1695390583864,-0.30639648,-0.30963135,-0.68048096,-92.125,-16.125,2.75,Respeck,Running,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Running_Normal_unprocessed_22-09-2023_14-50-14,139
1695390583904,-2.0,-2.0,-1.2400513,-95.65625,22.125,-19.0,Respeck,Running,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Running_Normal_unprocessed_22-09-2023_14-50-14,140
1695390583944,-2.0,-2.0,-1.196106,-102.671875,24.140625,-19.0625,Respeck,Running,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Running_Normal_unprocessed_22-09-2023_14-50-14,141
1695390583984,1.999939,-2.0,0.18304443,45.265625,-16.1875,27.40625,Respeck,Running,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Running_Normal_unprocessed_22-09-2023_14-50-14,142
1695390584024,1.999939,-2.0,0.12908936,34.0625,-15.796875,24.078125,Respeck,Running,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Running_Normal_unprocessed_22-09-2023_14-50-14,143
1695390584064,-0.49365234,-1.3406372,-0.6170044,-4.28125,-39.328125,1.375,Respeck,Running,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Running_Normal_unprocessed_22-09-2023_14-50-14,144
1695390584104,-0.55737305,-1.3359985,-0.6460571,-0.109375,-37.703125,3.875,Respeck,Running,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Running_Normal_unprocessed_22-09-2023_14-50-14,145
1695390584144,-1.5148926,-0.5083618,0.012634277,60.546875,-24.0625,5.921875,Respeck,Running,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Running_Normal_unprocessed_22-09-2023_14-50-14,146
1695390584184,-1.496582,-0.49273682,0.041931152,61.125,-22.734375,3.3125,Respeck,Running,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Running_Normal_unprocessed_22-09-2023_14-50-14,147
1695390584224,-0.3347168,-0.5366821,0.21209717,40.171875,40.046875,-39.875,Respeck,Running,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Running_Normal_unprocessed_22-09-2023_14-50-14,148
1695390584264,-0.3149414,-0.5459595,0.18865967,38.171875,39.875,-39.140625,Respeck,Running,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Running_Normal_unprocessed_22-09-2023_14-50-14,149
1695390584304,0.5957031,-0.5593872,-0.11407471,-14.84375,-11.78125,18.703125,Respeck,Running,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Running_Normal_unprocessed_22-09-2023_14-50-14,150
1695390584344,0.5966797,-0.54473877,-0.09552002,-12.828125,-12.40625,19.734375,Respeck,Running,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Running_Normal_unprocessed_22-09-2023_14-50-14,151
1695390584384,0.6828613,0.028747559,0.038269043,28.78125,3.140625,-8.09375,Respeck,Running,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Running_Normal_unprocessed_22-09-2023_14-50-14,152
1695390584424,0.68530273,0.032409668,0.026306152,28.703125,2.53125,-8.46875,Respeck,Running,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Running_Normal_unprocessed_22-09-2023_14-50-14,153
1695390584464,0.14990234,0.038513184,-0.070373535,21.15625,-8.53125,12.90625,Respeck,Running,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Running_Normal_unprocessed_22-09-2023_14-50-14,154
1695390584504,0.12719727,0.029968262,-0.07501221,20.953125,-8.1875,13.84375,Respeck,Running,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Running_Normal_unprocessed_22-09-2023_14-50-14,155
1695390584544,-0.23779297,-0.077697754,-0.4890747,-21.75,-14.921875,26.125,Respeck,Running,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Running_Normal_unprocessed_22-09-2023_14-50-14,156
1695390584584,-0.23632812,-0.08453369,-0.506897,-24.890625,-16.1875,25.484375,Respeck,Running,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Running_Normal_unprocessed_22-09-2023_14-50-14,157
1695390584624,-0.17333984,-0.54693604,-1.2122192,-108.8125,-44.515625,-5.953125,Respeck,Running,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Running_Normal_unprocessed_22-09-2023_14-50-14,158
1695390584664,-0.20385742,-0.6079712,-1.2090454,-109.4375,-42.96875,-5.9375,Respeck,Running,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Running_Normal_unprocessed_22-09-2023_14-50-14,159
1695390584704,1.3530273,-2.0,1.5202026,92.046875,-157.29688,41.3125,Respeck,Running,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Running_Normal_unprocessed_22-09-2023_14-50-14,160
1695390584744,1.5554199,-2.0,1.6107788,98.765625,-160.73438,56.375,Respeck,Running,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Running_Normal_unprocessed_22-09-2023_14-50-14,161
1695390584784,-1.5744629,-1.5723267,0.3444214,44.75,153.70312,-20.3125,Respeck,Running,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Running_Normal_unprocessed_22-09-2023_14-50-14,162
1695390584824,-1.605957,-1.6082153,0.2658081,49.171875,152.28125,-19.515625,Respeck,Running,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Running_Normal_unprocessed_22-09-2023_14-50-14,163
1695390584864,-0.63549805,-0.30352783,-0.331604,25.859375,36.34375,39.1875,Respeck,Running,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Running_Normal_unprocessed_22-09-2023_14-50-14,164
1695390584904,-0.6123047,-0.29327393,-0.31549072,24.25,38.140625,37.875,Respeck,Running,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Running_Normal_unprocessed_22-09-2023_14-50-14,165
1695390584944,0.24609375,-0.5588989,-0.206604,-35.65625,33.15625,3.0,Respeck,Running,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Running_Normal_unprocessed_22-09-2023_14-50-14,166
1695390584984,0.24902344,-0.5615845,-0.19268799,-35.78125,32.359375,2.890625,Respeck,Running,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Running_Normal_unprocessed_22-09-2023_14-50-14,167
1695390585024,0.33203125,-0.4981079,-0.05328369,32.359375,40.1875,16.328125,Respeck,Running,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Running_Normal_unprocessed_22-09-2023_14-50-14,168
1695390585064,0.32958984,-0.48712158,-0.050354004,34.375,40.671875,16.171875,Respeck,Running,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Running_Normal_unprocessed_22-09-2023_14-50-14,169
1695390585104,0.08935547,0.19378662,-0.017150879,57.1875,35.9375,-1.28125,Respeck,Running,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Running_Normal_unprocessed_22-09-2023_14-50-14,170
1695390585144,0.088378906,0.19403076,-0.017150879,56.484375,36.3125,-1.375,Respeck,Running,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Running_Normal_unprocessed_22-09-2023_14-50-14,171
1695390585184,0.28173828,0.20037842,-0.058898926,8.0625,8.265625,7.15625,Respeck,Running,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Running_Normal_unprocessed_22-09-2023_14-50-14,172
1695390585224,0.28710938,0.2086792,-0.05303955,7.1875,7.109375,6.96875,Respeck,Running,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Running_Normal_unprocessed_22-09-2023_14-50-14,173
1695390585264,-0.0034179688,0.1227417,0.06072998,-43.03125,-8.65625,-5.28125,Respeck,Running,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Running_Normal_unprocessed_22-09-2023_14-50-14,174
1695390585304,-0.0063476562,0.13275146,0.059265137,-44.765625,-9.359375,-5.734375,Respeck,Running,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Running_Normal_unprocessed_22-09-2023_14-50-14,175
1695390585344,0.025878906,0.026794434,-1.2283325,-149.89062,-82.78125,-20.53125,Respeck,Running,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Running_Normal_unprocessed_22-09-2023_14-50-14,176
1695390585384,0.02319336,-0.0068969727,-1.1946411,-150.625,-82.734375,-20.875,Respeck,Running,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Running_Normal_unprocessed_22-09-2023_14-50-14,177
1695390585424,-2.0,-2.0,0.5543823,-150.96875,23.171875,-54.609375,Respeck,Running,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Running_Normal_unprocessed_22-09-2023_14-50-14,178
1695390585464,-2.0,-2.0,0.9508667,-160.14062,30.515625,-55.203125,Respeck,Running,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Running_Normal_unprocessed_22-09-2023_14-50-14,179
1695390585504,0.89746094,-1.3294067,0.38104248,-23.0625,-16.453125,-20.21875,Respeck,Running,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Running_Normal_unprocessed_22-09-2023_14-50-14,180
1695390585544,0.8754883,-1.2764282,0.3739624,-28.75,-13.8125,-25.84375,Respeck,Running,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Running_Normal_unprocessed_22-09-2023_14-50-14,181
1695390585584,-0.6772461,-1.0403442,-0.92315674,53.28125,-14.34375,-11.46875,Respeck,Running,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Running_Normal_unprocessed_22-09-2023_14-50-14,182
1695390585624,-0.7224121,-1.0252075,-0.923645,52.8125,-12.609375,-9.0625,Respeck,Running,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Running_Normal_unprocessed_22-09-2023_14-50-14,183
1695390585664,-0.76708984,-0.44659424,0.30462646,17.625,-19.953125,20.5625,Respeck,Running,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Running_Normal_unprocessed_22-09-2023_14-50-14,184
1695390585704,-0.75512695,-0.4512329,0.33221436,17.234375,-19.0625,19.484375,Respeck,Running,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Running_Normal_unprocessed_22-09-2023_14-50-14,185
1695390585744,-0.10961914,-0.8057251,0.21917725,0.046875,-8.890625,4.796875,Respeck,Running,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Running_Normal_unprocessed_22-09-2023_14-50-14,186
1695390585784,-0.09375,-0.80841064,0.2111206,0.296875,-9.59375,5.3125,Respeck,Running,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Running_Normal_unprocessed_22-09-2023_14-50-14,187
1695390585824,0.16064453,-0.36358643,0.44744873,35.28125,-20.90625,17.90625,Respeck,Running,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Running_Normal_unprocessed_22-09-2023_14-50-14,188
1695390585864,0.15893555,-0.34698486,0.44451904,35.953125,-20.640625,17.546875,Respeck,Running,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Running_Normal_unprocessed_22-09-2023_14-50-14,189
1695390585904,0.22607422,0.30828857,-0.39141846,-29.109375,9.265625,-29.0625,Respeck,Running,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Running_Normal_unprocessed_22-09-2023_14-50-14,190
1695390585944,0.22094727,0.31488037,-0.411438,-29.875,9.1875,-29.984375,Respeck,Running,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Running_Normal_unprocessed_22-09-2023_14-50-14,191
1695390585984,-0.08325195,0.28631592,-0.2756958,16.109375,6.28125,-19.578125,Respeck,Running,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Running_Normal_unprocessed_22-09-2023_14-50-14,192
1695390586024,-0.092041016,0.28753662,-0.27252197,17.234375,6.3125,-19.234375,Respeck,Running,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Running_Normal_unprocessed_22-09-2023_14-50-14,193
1695390586064,0.041992188,-0.12188721,-0.8423462,-11.0,-29.9375,-24.5,Respeck,Running,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Running_Normal_unprocessed_22-09-2023_14-50-14,194
1695390586104,0.05517578,-0.14556885,-0.86431885,-14.453125,-30.765625,-24.84375,Respeck,Running,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Running_Normal_unprocessed_22-09-2023_14-50-14,195
1695390586144,0.30639648,-0.9380493,-0.7334595,-119.640625,19.5,-2.09375,Respeck,Running,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Running_Normal_unprocessed_22-09-2023_14-50-14,196
1695390586184,0.26391602,-0.96343994,-0.68829346,-121.078125,21.734375,-0.109375,Respeck,Running,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Running_Normal_unprocessed_22-09-2023_14-50-14,197
1695390586224,0.8220215,-2.0,1.463562,201.28125,-158.46875,114.328125,Respeck,Running,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Running_Normal_unprocessed_22-09-2023_14-50-14,198
1695390586264,0.8688965,-2.0,1.4852905,196.96875,-155.85938,117.625,Respeck,Running,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Running_Normal_unprocessed_22-09-2023_14-50-14,199
