timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id,ind
1695291687535,-0.0021972656,0.9916382,-0.051086426,-5.953125,-1.5,4.875,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Laughing_unprocessed_21-09-2023_11-22-00,101
1695291687575,0.10620117,0.96380615,0.06439209,-5.28125,6.890625,5.796875,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Laughing_unprocessed_21-09-2023_11-22-00,102
1695291687615,0.2019043,0.9845581,0.004333496,2.03125,13.515625,-0.515625,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Laughing_unprocessed_21-09-2023_11-22-00,103
1695291687655,0.09106445,0.96502686,-0.006652832,-1.25,2.5625,-1.515625,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Laughing_unprocessed_21-09-2023_11-22-00,104
1695291687695,0.08886719,0.93670654,-0.061340332,4.484375,-4.34375,-0.6875,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Laughing_unprocessed_21-09-2023_11-22-00,105
1695291687735,0.17578125,0.99383545,0.041931152,-4.09375,-6.34375,-0.421875,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Laughing_unprocessed_21-09-2023_11-22-00,106
1695291687775,0.15185547,1.0280151,0.047302246,-3.6875,5.5625,1.3125,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Laughing_unprocessed_21-09-2023_11-22-00,107
1695291687815,0.09887695,0.9508667,-0.016418457,0.453125,4.734375,-1.046875,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Laughing_unprocessed_21-09-2023_11-22-00,108
1695291687855,0.107177734,0.9503784,-0.016906738,-0.046875,-1.65625,1.34375,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Laughing_unprocessed_21-09-2023_11-22-00,109
1695291687895,0.17260742,0.9862671,0.01776123,-7.4375,0.703125,1.3125,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Laughing_unprocessed_21-09-2023_11-22-00,110
1695291687935,0.110839844,1.194519,-0.031311035,-21.8125,-14.171875,-15.3125,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Laughing_unprocessed_21-09-2023_11-22-00,111
1695291687975,-0.009521484,0.85272217,0.12420654,-11.65625,-7.90625,-0.359375,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Laughing_unprocessed_21-09-2023_11-22-00,112
1695291688015,0.24951172,0.8666382,-0.028381348,18.40625,-0.03125,4.984375,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Laughing_unprocessed_21-09-2023_11-22-00,113
1695291688055,0.23828125,1.0570679,0.12249756,13.234375,1.4375,0.53125,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Laughing_unprocessed_21-09-2023_11-22-00,114
1695291688095,0.064208984,1.0197144,-0.04034424,1.171875,4.5,-5.109375,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Laughing_unprocessed_21-09-2023_11-22-00,115
1695291688135,0.18334961,1.0309448,-0.08013916,0.8125,-2.984375,0.5625,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Laughing_unprocessed_21-09-2023_11-22-00,116
1695291688175,-0.037109375,0.9113159,-0.10406494,-14.890625,6.109375,1.90625,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Laughing_unprocessed_21-09-2023_11-22-00,117
1695291688215,0.07739258,0.993103,0.06463623,-3.125,-7.8125,0.75,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Laughing_unprocessed_21-09-2023_11-22-00,118
1695291688255,0.29663086,1.0038452,0.06121826,4.140625,-1.828125,5.296875,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Laughing_unprocessed_21-09-2023_11-22-00,119
1695291688295,0.21557617,0.9520874,0.039245605,3.953125,1.71875,-1.546875,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Laughing_unprocessed_21-09-2023_11-22-00,120
1695291688335,0.12939453,0.9491577,0.06048584,9.453125,9.1875,-2.203125,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Laughing_unprocessed_21-09-2023_11-22-00,121
1695291688375,0.15576172,1.0267944,-0.10040283,14.6875,16.515625,4.671875,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Laughing_unprocessed_21-09-2023_11-22-00,122
1695291688415,0.103027344,1.0265503,0.015075684,1.046875,10.3125,-2.828125,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Laughing_unprocessed_21-09-2023_11-22-00,123
1695291688455,0.08178711,1.0519409,0.07757568,-7.4375,6.765625,-0.265625,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Laughing_unprocessed_21-09-2023_11-22-00,124
1695291688495,0.18188477,0.9389038,0.003112793,1.265625,5.140625,2.671875,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Laughing_unprocessed_21-09-2023_11-22-00,125
1695291688535,0.20458984,0.9249878,-0.018615723,7.53125,7.125,-0.09375,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Laughing_unprocessed_21-09-2023_11-22-00,126
1695291688575,0.1237793,0.9821167,0.034362793,-2.90625,4.0,-2.0,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Laughing_unprocessed_21-09-2023_11-22-00,127
1695291688615,0.072021484,0.9743042,-0.009094238,-3.5,-2.484375,-0.890625,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Laughing_unprocessed_21-09-2023_11-22-00,128
1695291688655,0.110839844,0.94403076,0.0021362305,1.46875,-3.71875,0.390625,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Laughing_unprocessed_21-09-2023_11-22-00,129
1695291688695,0.13647461,1.0228882,0.022644043,-8.65625,-2.203125,1.640625,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Laughing_unprocessed_21-09-2023_11-22-00,130
1695291688735,0.15283203,0.97991943,0.043640137,-6.453125,0.546875,1.25,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Laughing_unprocessed_21-09-2023_11-22-00,131
1695291688775,0.15405273,0.9411011,-0.00592041,0.40625,1.28125,-0.515625,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Laughing_unprocessed_21-09-2023_11-22-00,132
1695291688815,0.14624023,1.0082397,0.008483887,-4.828125,-2.296875,-0.546875,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Laughing_unprocessed_21-09-2023_11-22-00,133
1695291688855,0.14526367,1.022644,-0.237854,-13.328125,-11.859375,-4.390625,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Laughing_unprocessed_21-09-2023_11-22-00,134
1695291688895,-0.12915039,0.76239014,0.015319824,-10.328125,-15.96875,-6.59375,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Laughing_unprocessed_21-09-2023_11-22-00,135
1695291688935,0.31274414,1.0199585,0.13421631,14.984375,-0.6875,4.59375,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Laughing_unprocessed_21-09-2023_11-22-00,136
1695291688975,0.3059082,1.0036011,0.035583496,5.78125,7.609375,3.125,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Laughing_unprocessed_21-09-2023_11-22-00,137
1695291689015,0.12451172,1.0045776,-0.043518066,12.6875,2.890625,-3.34375,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Laughing_unprocessed_21-09-2023_11-22-00,138
1695291689055,0.14575195,1.024353,-0.028625488,-2.984375,-4.328125,-3.140625,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Laughing_unprocessed_21-09-2023_11-22-00,139
1695291689095,-0.008300781,0.795105,-0.15533447,-10.828125,-0.0625,1.84375,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Laughing_unprocessed_21-09-2023_11-22-00,140
1695291689135,0.030761719,1.0888062,0.035339355,-5.9375,-17.59375,-2.09375,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Laughing_unprocessed_21-09-2023_11-22-00,141
1695291689175,0.51220703,1.1972046,0.17523193,6.515625,4.625,-0.328125,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Laughing_unprocessed_21-09-2023_11-22-00,142
1695291689215,0.29785156,0.8810425,0.038757324,5.46875,1.671875,-0.59375,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Laughing_unprocessed_21-09-2023_11-22-00,143
1695291689255,0.08984375,0.8788452,-0.03277588,8.75,-0.78125,-1.0625,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Laughing_unprocessed_21-09-2023_11-22-00,144
1695291689295,0.11303711,1.0304565,-0.062805176,7.796875,-5.859375,-6.9375,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Laughing_unprocessed_21-09-2023_11-22-00,145
1695291689335,0.06591797,0.94207764,-0.022521973,3.515625,2.296875,-0.25,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Laughing_unprocessed_21-09-2023_11-22-00,146
1695291689375,0.10913086,0.9801636,0.030700684,6.0,8.546875,-2.65625,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Laughing_unprocessed_21-09-2023_11-22-00,147
1695291689415,0.25146484,1.0390015,0.23162842,8.53125,4.25,1.28125,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Laughing_unprocessed_21-09-2023_11-22-00,148
1695291689455,0.30249023,0.9945679,0.09710693,15.28125,12.46875,6.796875,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Laughing_unprocessed_21-09-2023_11-22-00,149
1695291689495,0.21264648,0.8895874,-0.028137207,16.6875,12.703125,5.421875,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Laughing_unprocessed_21-09-2023_11-22-00,150
1695291689535,0.07080078,0.9916382,0.04119873,-1.109375,10.703125,1.578125,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Laughing_unprocessed_21-09-2023_11-22-00,151
1695291689575,-0.0043945312,1.0587769,0.097839355,-18.203125,10.21875,-2.578125,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Laughing_unprocessed_21-09-2023_11-22-00,152
1695291689615,0.1303711,0.9555054,-0.019104004,-8.015625,8.203125,0.390625,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Laughing_unprocessed_21-09-2023_11-22-00,153
1695291689655,0.265625,0.9035034,-0.010314941,-5.96875,4.828125,-1.40625,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Laughing_unprocessed_21-09-2023_11-22-00,154
1695291689695,0.16357422,0.9257202,0.0053100586,-6.515625,-10.890625,-1.640625,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Laughing_unprocessed_21-09-2023_11-22-00,155
1695291689735,0.19311523,1.00531,0.09173584,-4.265625,0.0,1.234375,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Laughing_unprocessed_21-09-2023_11-22-00,156
1695291689775,0.15527344,1.0568237,0.07684326,-2.609375,-0.171875,0.25,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Laughing_unprocessed_21-09-2023_11-22-00,157
1695291689815,0.15283203,0.92889404,0.00091552734,-1.5625,-3.703125,-1.484375,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Laughing_unprocessed_21-09-2023_11-22-00,158
1695291689855,0.19458008,1.022644,-0.046203613,-17.796875,-12.03125,-0.453125,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Laughing_unprocessed_21-09-2023_11-22-00,159
1695291689895,-0.08935547,0.87493896,0.09637451,-6.890625,-4.984375,-0.484375,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Laughing_unprocessed_21-09-2023_11-22-00,160
1695291689935,0.3720703,0.9904175,0.09075928,13.0,-2.421875,-4.390625,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Laughing_unprocessed_21-09-2023_11-22-00,161
1695291689975,0.2709961,0.96502686,0.089782715,4.21875,3.390625,6.015625,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Laughing_unprocessed_21-09-2023_11-22-00,162
1695291690015,0.12597656,0.9762573,-0.07525635,2.890625,-7.078125,-3.109375,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Laughing_unprocessed_21-09-2023_11-22-00,163
1695291690055,0.12133789,0.99090576,0.04071045,-5.03125,-1.796875,-0.515625,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Laughing_unprocessed_21-09-2023_11-22-00,164
1695291690095,0.0234375,0.8866577,-0.09136963,-8.59375,2.21875,3.5625,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Laughing_unprocessed_21-09-2023_11-22-00,165
1695291690135,0.15722656,1.0267944,0.02557373,-11.03125,-14.640625,1.203125,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Laughing_unprocessed_21-09-2023_11-22-00,166
1695291690175,0.42578125,1.1283569,0.17523193,3.625,3.3125,-1.90625,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Laughing_unprocessed_21-09-2023_11-22-00,167
1695291690215,0.2355957,0.94403076,0.08660889,4.484375,3.53125,2.25,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Laughing_unprocessed_21-09-2023_11-22-00,168
1695291690255,0.10961914,0.8756714,-0.105773926,6.28125,-9.171875,2.984375,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Laughing_unprocessed_21-09-2023_11-22-00,169
1695291690295,0.07055664,1.0062866,-0.0076293945,2.875,1.5,-4.84375,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Laughing_unprocessed_21-09-2023_11-22-00,170
1695291690335,0.16992188,0.99993896,-0.0068969727,1.625,4.03125,3.21875,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Laughing_unprocessed_21-09-2023_11-22-00,171
1695291690375,0.13867188,0.9567261,0.07122803,-2.0,6.296875,2.09375,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Laughing_unprocessed_21-09-2023_11-22-00,172
1695291690415,0.17626953,1.0187378,0.15496826,10.0625,10.0625,5.046875,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Laughing_unprocessed_21-09-2023_11-22-00,173
1695291690455,0.3491211,1.0470581,0.016540527,7.75,0.734375,-2.25,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Laughing_unprocessed_21-09-2023_11-22-00,174
1695291690495,0.16503906,0.9100952,-0.0010375977,-2.546875,3.09375,1.0625,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Laughing_unprocessed_21-09-2023_11-22-00,175
1695291690535,0.09765625,0.94573975,-0.0005493164,-5.5625,10.34375,-0.4375,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Laughing_unprocessed_21-09-2023_11-22-00,176
1695291690575,0.092041016,1.0033569,0.061950684,-1.671875,4.546875,1.578125,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Laughing_unprocessed_21-09-2023_11-22-00,177
1695291690615,0.11450195,1.015564,0.1083374,1.328125,3.234375,5.296875,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Laughing_unprocessed_21-09-2023_11-22-00,178
1695291690655,0.13842773,0.9594116,0.027526855,1.203125,9.203125,0.40625,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Laughing_unprocessed_21-09-2023_11-22-00,179
1695291690695,0.21044922,1.0040894,0.040222168,-2.296875,9.296875,0.484375,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Laughing_unprocessed_21-09-2023_11-22-00,180
1695291690735,0.16137695,0.97406006,0.023376465,-2.515625,8.015625,-0.234375,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Laughing_unprocessed_21-09-2023_11-22-00,181
1695291690775,0.15795898,0.96551514,0.0067749023,1.6875,7.25,-0.859375,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Laughing_unprocessed_21-09-2023_11-22-00,182
1695291690815,0.080078125,0.9269409,-0.009094238,-2.796875,3.46875,-0.640625,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Laughing_unprocessed_21-09-2023_11-22-00,183
1695291690855,0.10620117,0.9381714,0.0045776367,-3.5,-1.9375,-1.359375,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Laughing_unprocessed_21-09-2023_11-22-00,184
1695291690895,0.22363281,1.0599976,0.11273193,-8.140625,5.125,1.9375,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Laughing_unprocessed_21-09-2023_11-22-00,185
1695291690935,0.19091797,0.99139404,-0.010070801,4.1875,5.640625,-0.171875,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Laughing_unprocessed_21-09-2023_11-22-00,186
1695291690975,0.13476562,0.9196167,-0.1350708,-4.0,1.5625,-1.515625,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Laughing_unprocessed_21-09-2023_11-22-00,187
1695291691015,0.045166016,1.0741577,0.0053100586,-10.578125,-16.109375,-15.765625,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Laughing_unprocessed_21-09-2023_11-22-00,188
1695291691055,0.06201172,0.83148193,0.101989746,-16.453125,-18.515625,2.15625,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Laughing_unprocessed_21-09-2023_11-22-00,189
1695291691095,0.31396484,0.9711304,0.09442139,14.609375,-0.625,4.546875,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Laughing_unprocessed_21-09-2023_11-22-00,190
1695291691135,0.25634766,1.0553589,0.101501465,14.984375,2.375,0.0625,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Laughing_unprocessed_21-09-2023_11-22-00,191
1695291691175,0.17822266,0.95721436,-0.024475098,2.3125,-2.84375,-4.578125,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Laughing_unprocessed_21-09-2023_11-22-00,192
1695291691215,0.16503906,0.98236084,-0.046936035,-0.9375,-5.4375,0.6875,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Laughing_unprocessed_21-09-2023_11-22-00,193
1695291691255,0.053710938,0.9821167,-0.038635254,-11.34375,3.015625,-0.015625,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Laughing_unprocessed_21-09-2023_11-22-00,194
1695291691295,0.028564453,0.9677124,0.039978027,-6.96875,-7.796875,-1.078125,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Laughing_unprocessed_21-09-2023_11-22-00,195
1695291691335,0.39819336,1.0634155,0.093688965,5.671875,-6.640625,4.734375,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Laughing_unprocessed_21-09-2023_11-22-00,196
1695291691375,0.20629883,0.9398804,0.054138184,7.6875,2.609375,1.0,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Laughing_unprocessed_21-09-2023_11-22-00,197
1695291691415,0.12548828,0.8912964,0.027282715,11.21875,-3.546875,-2.953125,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Laughing_unprocessed_21-09-2023_11-22-00,198
1695291691455,0.1550293,1.0153198,0.07562256,8.65625,11.6875,4.390625,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Laughing_unprocessed_21-09-2023_11-22-00,199
1695291691495,0.111328125,1.0265503,0.06903076,11.625,11.34375,3.3125,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Laughing_unprocessed_21-09-2023_11-22-00,200
1695291691535,0.14501953,0.9838257,0.043640137,7.5625,10.40625,2.6875,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Laughing_unprocessed_21-09-2023_11-22-00,201
1695291691575,0.2019043,1.0368042,0.06341553,-5.90625,9.203125,1.453125,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Laughing_unprocessed_21-09-2023_11-22-00,202
1695291691615,0.21069336,0.96746826,0.0602417,-2.078125,6.09375,-1.703125,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Laughing_unprocessed_21-09-2023_11-22-00,203
1695291691655,0.18823242,0.90008545,0.018493652,4.375,6.609375,1.09375,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Laughing_unprocessed_21-09-2023_11-22-00,204
1695291691695,0.12084961,0.95721436,0.05706787,0.921875,7.515625,-1.6875,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Laughing_unprocessed_21-09-2023_11-22-00,205
1695291691735,0.09301758,1.0197144,-0.007385254,-8.890625,8.640625,-3.03125,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Laughing_unprocessed_21-09-2023_11-22-00,206
1695291691775,0.095703125,0.93133545,0.031188965,-4.359375,-6.8125,-1.765625,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Laughing_unprocessed_21-09-2023_11-22-00,207
1695291691815,0.1965332,0.9882202,0.08856201,-13.671875,-3.1875,2.09375,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Laughing_unprocessed_21-09-2023_11-22-00,208
1695291691855,0.18554688,0.9850464,0.055358887,-2.15625,9.5625,1.78125,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Laughing_unprocessed_21-09-2023_11-22-00,209
1695291691895,0.15844727,0.9647827,-0.022766113,-6.28125,-1.15625,-2.453125,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Laughing_unprocessed_21-09-2023_11-22-00,210
1695291691935,0.19458008,1.124939,-0.066223145,-8.015625,-9.9375,-2.578125,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Laughing_unprocessed_21-09-2023_11-22-00,211
1695291691975,-0.072021484,0.7926636,0.0045776367,-18.21875,-18.265625,-3.0,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Laughing_unprocessed_21-09-2023_11-22-00,212
1695291692015,0.26879883,0.95965576,0.17132568,12.796875,3.515625,4.921875,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Laughing_unprocessed_21-09-2023_11-22-00,213
1695291692055,0.42333984,1.0836792,0.043884277,10.125,7.40625,1.015625,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Laughing_unprocessed_21-09-2023_11-22-00,214
1695291692095,0.15234375,0.8773804,0.016052246,13.765625,0.0,-5.8125,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Laughing_unprocessed_21-09-2023_11-22-00,215
1695291692135,0.24023438,1.0978394,-0.004211426,-7.828125,-4.453125,-0.78125,Respeck,Standing,-1,s2077148,,s2077148_unprocessed\Respeck_s2077148_Standing_Laughing_unprocessed_21-09-2023_11-22-00,216
