timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id,ind
1695289653111,0.091552734,0.90301514,0.09588623,0.953125,-13.9375,-2.1875,Respeck,Standing,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Standing_Coughing_unprocessed_21-09-2023_10-48-07,38
1695289653151,0.21557617,1.0348511,0.06707764,0.203125,2.140625,0.34375,Respeck,Standing,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Standing_Coughing_unprocessed_21-09-2023_10-48-07,39
1695289653191,0.15893555,1.0617065,0.023132324,4.53125,-1.765625,0.09375,Respeck,Standing,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Standing_Coughing_unprocessed_21-09-2023_10-48-07,40
1695289653231,0.14257812,0.9545288,0.05340576,7.578125,-3.953125,-2.109375,Respeck,Standing,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Standing_Coughing_unprocessed_21-09-2023_10-48-07,41
1695289653271,0.17260742,0.98358154,-0.015197754,1.296875,1.671875,1.5625,Respeck,Standing,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Standing_Coughing_unprocessed_21-09-2023_10-48-07,42
1695289653311,0.1315918,1.0848999,0.09295654,-0.578125,0.296875,0.828125,Respeck,Standing,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Standing_Coughing_unprocessed_21-09-2023_10-48-07,43
1695289653351,0.064453125,0.94036865,-0.057434082,-3.140625,5.453125,-2.15625,Respeck,Standing,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Standing_Coughing_unprocessed_21-09-2023_10-48-07,44
1695289653391,0.068847656,1.0831909,-0.14093018,-9.328125,4.046875,-2.25,Respeck,Standing,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Standing_Coughing_unprocessed_21-09-2023_10-48-07,45
1695289653431,-0.030517578,0.8842163,0.04827881,-1.234375,-1.515625,1.109375,Respeck,Standing,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Standing_Coughing_unprocessed_21-09-2023_10-48-07,46
1695289653471,0.29956055,1.0458374,0.20184326,2.515625,-0.34375,1.515625,Respeck,Standing,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Standing_Coughing_unprocessed_21-09-2023_10-48-07,47
1695289653511,0.2241211,0.9262085,0.12030029,11.890625,5.78125,0.71875,Respeck,Standing,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Standing_Coughing_unprocessed_21-09-2023_10-48-07,48
1695289653551,0.103271484,0.90740967,-0.018127441,14.78125,-3.390625,6.78125,Respeck,Standing,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Standing_Coughing_unprocessed_21-09-2023_10-48-07,49
1695289653591,0.22705078,1.0814819,0.015075684,2.421875,-4.515625,-2.015625,Respeck,Standing,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Standing_Coughing_unprocessed_21-09-2023_10-48-07,50
1695289653631,-0.04272461,1.0109253,-0.0022583008,-5.4375,9.015625,-0.734375,Respeck,Standing,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Standing_Coughing_unprocessed_21-09-2023_10-48-07,51
1695289653671,0.13671875,1.0441284,-0.03765869,5.828125,-0.859375,-1.65625,Respeck,Standing,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Standing_Coughing_unprocessed_21-09-2023_10-48-07,52
1695289653711,0.16455078,0.9398804,0.11126709,-5.03125,0.171875,2.625,Respeck,Standing,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Standing_Coughing_unprocessed_21-09-2023_10-48-07,53
1695289653751,0.12841797,0.91082764,0.002380371,0.359375,3.6875,3.734375,Respeck,Standing,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Standing_Coughing_unprocessed_21-09-2023_10-48-07,54
1695289653791,0.05859375,1.1010132,-0.014709473,-19.40625,5.375,-3.546875,Respeck,Standing,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Standing_Coughing_unprocessed_21-09-2023_10-48-07,55
1695289653831,0.0063476562,0.82733154,0.15789795,4.09375,-0.671875,0.78125,Respeck,Standing,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Standing_Coughing_unprocessed_21-09-2023_10-48-07,56
1695289653871,0.25170898,0.9850464,0.053649902,13.15625,0.9375,0.96875,Respeck,Standing,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Standing_Coughing_unprocessed_21-09-2023_10-48-07,57
1695289653911,0.16552734,0.9533081,0.06097412,4.0625,3.71875,0.90625,Respeck,Standing,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Standing_Coughing_unprocessed_21-09-2023_10-48-07,58
1695289653951,0.16040039,1.0739136,0.014099121,1.125,3.953125,4.046875,Respeck,Standing,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Standing_Coughing_unprocessed_21-09-2023_10-48-07,59
1695289653991,0.10253906,1.0314331,0.08270264,-10.515625,10.15625,-1.046875,Respeck,Standing,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Standing_Coughing_unprocessed_21-09-2023_10-48-07,60
1695289654031,0.051513672,0.93573,-0.02130127,-1.53125,9.5,-1.84375,Respeck,Standing,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Standing_Coughing_unprocessed_21-09-2023_10-48-07,61
1695289654071,0.14575195,0.9960327,0.034118652,-1.84375,-1.34375,-2.265625,Respeck,Standing,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Standing_Coughing_unprocessed_21-09-2023_10-48-07,62
1695289654111,0.22460938,0.9672241,0.059265137,-0.203125,7.546875,1.28125,Respeck,Standing,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Standing_Coughing_unprocessed_21-09-2023_10-48-07,63
1695289654151,0.114746094,0.97943115,0.04510498,-1.125,5.328125,-0.796875,Respeck,Standing,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Standing_Coughing_unprocessed_21-09-2023_10-48-07,64
1695289654191,0.09887695,0.9725952,0.024841309,1.171875,2.828125,0.15625,Respeck,Standing,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Standing_Coughing_unprocessed_21-09-2023_10-48-07,65
1695289654231,0.13061523,0.97454834,0.031677246,-0.8125,4.546875,0.109375,Respeck,Standing,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Standing_Coughing_unprocessed_21-09-2023_10-48-07,66
1695289654271,0.13671875,0.9957886,0.020935059,1.921875,4.09375,-1.421875,Respeck,Standing,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Standing_Coughing_unprocessed_21-09-2023_10-48-07,67
1695289654311,0.14697266,0.9711304,0.032165527,1.0625,4.65625,-1.515625,Respeck,Standing,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Standing_Coughing_unprocessed_21-09-2023_10-48-07,68
1695289654351,0.15283203,0.98968506,0.04559326,1.421875,0.3125,-0.40625,Respeck,Standing,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Standing_Coughing_unprocessed_21-09-2023_10-48-07,69
1695289654391,0.17993164,0.98431396,0.043395996,3.09375,-1.171875,-0.5,Respeck,Standing,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Standing_Coughing_unprocessed_21-09-2023_10-48-07,70
1695289654431,0.15942383,1.0014038,0.07269287,1.75,1.25,0.078125,Respeck,Standing,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Standing_Coughing_unprocessed_21-09-2023_10-48-07,71
1695289654471,0.12695312,0.9879761,0.02508545,6.328125,3.734375,-2.265625,Respeck,Standing,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Standing_Coughing_unprocessed_21-09-2023_10-48-07,72
1695289654511,0.14916992,0.98236084,0.050231934,1.71875,3.171875,-0.234375,Respeck,Standing,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Standing_Coughing_unprocessed_21-09-2023_10-48-07,73
1695289654551,0.1550293,0.9723511,0.07489014,1.234375,2.671875,1.171875,Respeck,Standing,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Standing_Coughing_unprocessed_21-09-2023_10-48-07,74
1695289654591,0.1430664,0.98480225,0.030456543,1.78125,1.734375,-1.125,Respeck,Standing,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Standing_Coughing_unprocessed_21-09-2023_10-48-07,75
1695289654631,0.14746094,0.980896,0.06097412,2.703125,-2.296875,-0.9375,Respeck,Standing,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Standing_Coughing_unprocessed_21-09-2023_10-48-07,76
1695289654671,0.14941406,0.99334717,0.07879639,4.046875,-1.3125,0.125,Respeck,Standing,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Standing_Coughing_unprocessed_21-09-2023_10-48-07,77
1695289654711,0.13305664,0.98431396,0.059509277,5.296875,-0.953125,-0.359375,Respeck,Standing,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Standing_Coughing_unprocessed_21-09-2023_10-48-07,78
1695289654751,0.15478516,0.9894409,0.09490967,-0.28125,-1.546875,0.0,Respeck,Standing,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Standing_Coughing_unprocessed_21-09-2023_10-48-07,79
1695289654791,0.140625,0.99017334,0.08734131,-1.453125,3.46875,-0.09375,Respeck,Standing,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Standing_Coughing_unprocessed_21-09-2023_10-48-07,80
1695289654831,0.11450195,0.9723511,0.07904053,2.359375,0.3125,0.453125,Respeck,Standing,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Standing_Coughing_unprocessed_21-09-2023_10-48-07,81
1695289654871,0.11767578,0.98358154,0.09100342,0.125,2.328125,0.3125,Respeck,Standing,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Standing_Coughing_unprocessed_21-09-2023_10-48-07,82
1695289654911,0.14355469,1.0082397,0.08392334,0.453125,0.78125,1.03125,Respeck,Standing,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Standing_Coughing_unprocessed_21-09-2023_10-48-07,83
1695289654951,0.1484375,0.98480225,0.070739746,2.421875,2.109375,1.40625,Respeck,Standing,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Standing_Coughing_unprocessed_21-09-2023_10-48-07,84
1695289654991,0.13574219,0.97698975,0.07635498,0.03125,2.3125,0.859375,Respeck,Standing,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Standing_Coughing_unprocessed_21-09-2023_10-48-07,85
1695289655031,0.13598633,0.9845581,0.09295654,-0.109375,2.484375,0.875,Respeck,Standing,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Standing_Coughing_unprocessed_21-09-2023_10-48-07,86
1695289655071,0.13378906,0.99505615,0.08050537,-2.859375,3.296875,1.28125,Respeck,Standing,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Standing_Coughing_unprocessed_21-09-2023_10-48-07,87
1695289655111,0.123535156,0.97650146,0.090026855,-1.734375,3.875,0.421875,Respeck,Standing,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Standing_Coughing_unprocessed_21-09-2023_10-48-07,88
1695289655151,0.13061523,0.98553467,0.07196045,-2.09375,2.328125,0.15625,Respeck,Standing,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Standing_Coughing_unprocessed_21-09-2023_10-48-07,89
1695289655191,0.14013672,0.9867554,0.08074951,-1.53125,3.546875,0.578125,Respeck,Standing,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Standing_Coughing_unprocessed_21-09-2023_10-48-07,90
1695289655231,0.14086914,0.98358154,0.07635498,-2.3125,2.53125,0.234375,Respeck,Standing,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Standing_Coughing_unprocessed_21-09-2023_10-48-07,91
1695289655271,0.14135742,0.98553467,0.06512451,-0.9375,2.921875,0.40625,Respeck,Standing,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Standing_Coughing_unprocessed_21-09-2023_10-48-07,92
1695289655311,0.140625,0.9874878,0.070007324,-0.5625,-0.78125,0.28125,Respeck,Standing,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Standing_Coughing_unprocessed_21-09-2023_10-48-07,93
1695289655351,0.13696289,0.9911499,0.0770874,-2.125,0.28125,1.09375,Respeck,Standing,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Standing_Coughing_unprocessed_21-09-2023_10-48-07,94
1695289655391,0.14160156,0.9701538,0.06390381,0.03125,0.515625,0.578125,Respeck,Standing,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Standing_Coughing_unprocessed_21-09-2023_10-48-07,95
1695289655431,0.13305664,0.980896,0.047790527,-1.125,0.921875,0.1875,Respeck,Standing,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Standing_Coughing_unprocessed_21-09-2023_10-48-07,96
1695289655471,0.1184082,0.9918823,0.06341553,-0.265625,0.09375,0.34375,Respeck,Standing,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Standing_Coughing_unprocessed_21-09-2023_10-48-07,97
1695289655511,0.13012695,0.9916382,0.0692749,-1.03125,1.984375,0.625,Respeck,Standing,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Standing_Coughing_unprocessed_21-09-2023_10-48-07,98
1695289655551,0.13110352,0.98065186,0.051940918,-0.828125,0.015625,-0.015625,Respeck,Standing,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Standing_Coughing_unprocessed_21-09-2023_10-48-07,99
1695289655591,0.10864258,0.9711304,0.04534912,-0.140625,3.296875,-0.015625,Respeck,Standing,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Standing_Coughing_unprocessed_21-09-2023_10-48-07,100
1695289655631,0.12817383,0.9838257,0.06512451,-2.484375,2.8125,0.90625,Respeck,Standing,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Standing_Coughing_unprocessed_21-09-2023_10-48-07,101
1695289655671,0.14233398,0.994812,0.06878662,-2.078125,1.75,0.328125,Respeck,Standing,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Standing_Coughing_unprocessed_21-09-2023_10-48-07,102
1695289655711,0.13378906,0.99261475,0.044128418,-3.125,1.390625,0.59375,Respeck,Standing,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Standing_Coughing_unprocessed_21-09-2023_10-48-07,103
1695289655751,0.119628906,0.98309326,0.04827881,-2.8125,1.546875,0.859375,Respeck,Standing,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Standing_Coughing_unprocessed_21-09-2023_10-48-07,104
1695289655791,0.11401367,0.9581909,0.030700684,0.390625,2.90625,0.203125,Respeck,Standing,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Standing_Coughing_unprocessed_21-09-2023_10-48-07,105
1695289655831,0.122558594,0.9628296,0.012390137,-1.1875,5.71875,-0.09375,Respeck,Standing,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Standing_Coughing_unprocessed_21-09-2023_10-48-07,106
1695289655871,0.104003906,0.93426514,0.04071045,-3.796875,10.0,-1.046875,Respeck,Standing,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Standing_Coughing_unprocessed_21-09-2023_10-48-07,107
1695289655911,0.13842773,1.010437,0.12225342,-11.9375,10.171875,4.609375,Respeck,Standing,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Standing_Coughing_unprocessed_21-09-2023_10-48-07,108
1695289655951,0.14892578,0.98968506,-0.016418457,4.015625,13.3125,3.875,Respeck,Standing,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Standing_Coughing_unprocessed_21-09-2023_10-48-07,109
1695289655991,0.1081543,1.0231323,0.028015137,-3.0,0.578125,0.6875,Respeck,Standing,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Standing_Coughing_unprocessed_21-09-2023_10-48-07,110
1695289656031,0.122558594,1.0162964,0.026550293,2.046875,3.5,1.234375,Respeck,Standing,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Standing_Coughing_unprocessed_21-09-2023_10-48-07,111
1695289656071,0.103271484,0.97650146,0.019958496,2.21875,-1.484375,-0.0625,Respeck,Standing,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Standing_Coughing_unprocessed_21-09-2023_10-48-07,112
1695289656111,0.09692383,0.99798584,0.027526855,0.015625,-0.640625,-0.0625,Respeck,Standing,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Standing_Coughing_unprocessed_21-09-2023_10-48-07,113
1695289656151,0.11230469,0.99090576,-0.05328369,-1.53125,2.0625,0.28125,Respeck,Standing,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Standing_Coughing_unprocessed_21-09-2023_10-48-07,114
1695289656191,0.096191406,1.0846558,0.09197998,-13.78125,-8.640625,-5.296875,Respeck,Standing,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Standing_Coughing_unprocessed_21-09-2023_10-48-07,115
1695289656231,-0.011230469,0.8043823,-0.0037231445,-2.546875,-3.40625,-0.359375,Respeck,Standing,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Standing_Coughing_unprocessed_21-09-2023_10-48-07,116
1695289656271,0.22314453,0.9989624,0.059265137,-3.65625,-6.78125,3.0625,Respeck,Standing,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Standing_Coughing_unprocessed_21-09-2023_10-48-07,117
1695289656311,0.19091797,1.0204468,0.04901123,-5.015625,-3.890625,-0.078125,Respeck,Standing,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Standing_Coughing_unprocessed_21-09-2023_10-48-07,118
1695289656351,0.10473633,1.0211792,0.11419678,3.46875,-4.1875,-3.59375,Respeck,Standing,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Standing_Coughing_unprocessed_21-09-2023_10-48-07,119
1695289656391,0.16040039,0.90008545,0.06585693,8.484375,-6.234375,1.328125,Respeck,Standing,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Standing_Coughing_unprocessed_21-09-2023_10-48-07,120
1695289656431,0.13720703,0.8842163,-0.004211426,19.375,-5.34375,2.09375,Respeck,Standing,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Standing_Coughing_unprocessed_21-09-2023_10-48-07,121
1695289656471,0.14233398,1.1742554,0.016784668,2.140625,-4.328125,-0.375,Respeck,Standing,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Standing_Coughing_unprocessed_21-09-2023_10-48-07,122
1695289656511,0.06567383,1.1154175,0.09637451,-7.140625,4.375,3.15625,Respeck,Standing,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Standing_Coughing_unprocessed_21-09-2023_10-48-07,123
1695289656551,0.02709961,0.89764404,-0.070617676,-5.171875,5.296875,-4.96875,Respeck,Standing,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Standing_Coughing_unprocessed_21-09-2023_10-48-07,124
1695289656591,0.10961914,1.1373901,0.105895996,-21.4375,-5.140625,-1.03125,Respeck,Standing,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Standing_Coughing_unprocessed_21-09-2023_10-48-07,125
1695289656631,-0.04663086,0.729187,-0.054504395,4.34375,10.09375,-3.796875,Respeck,Standing,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Standing_Coughing_unprocessed_21-09-2023_10-48-07,126
1695289656671,0.24194336,0.9598999,0.20404053,0.296875,-4.75,5.765625,Respeck,Standing,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Standing_Coughing_unprocessed_21-09-2023_10-48-07,127
1695289656711,0.34057617,1.0582886,0.1005249,2.90625,8.453125,-0.671875,Respeck,Standing,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Standing_Coughing_unprocessed_21-09-2023_10-48-07,128
1695289656751,0.111816406,0.91741943,-0.003967285,3.34375,-3.984375,0.703125,Respeck,Standing,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Standing_Coughing_unprocessed_21-09-2023_10-48-07,129
1695289656791,0.056640625,1.0175171,-0.020568848,4.0,-7.671875,-5.203125,Respeck,Standing,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Standing_Coughing_unprocessed_21-09-2023_10-48-07,130
1695289656831,-0.028808594,1.0341187,0.018493652,0.046875,3.015625,0.078125,Respeck,Standing,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Standing_Coughing_unprocessed_21-09-2023_10-48-07,131
1695289656871,0.091308594,1.0465698,0.0045776367,5.5,9.96875,-1.359375,Respeck,Standing,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Standing_Coughing_unprocessed_21-09-2023_10-48-07,132
1695289656911,0.19946289,1.0160522,0.05682373,1.234375,1.375,5.78125,Respeck,Standing,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Standing_Coughing_unprocessed_21-09-2023_10-48-07,133
1695289656951,0.21362305,0.93499756,0.06121826,-1.390625,2.59375,2.8125,Respeck,Standing,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Standing_Coughing_unprocessed_21-09-2023_10-48-07,134
1695289656991,0.1538086,0.93914795,0.06854248,3.6875,2.6875,-1.640625,Respeck,Standing,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Standing_Coughing_unprocessed_21-09-2023_10-48-07,135
1695289657031,0.095458984,0.9640503,0.055603027,13.546875,2.21875,-3.125,Respeck,Standing,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Standing_Coughing_unprocessed_21-09-2023_10-48-07,136
1695289657071,0.107910156,1.0316772,0.0446167,5.9375,12.21875,-1.640625,Respeck,Standing,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Standing_Coughing_unprocessed_21-09-2023_10-48-07,137
1695289657111,0.14331055,1.0236206,0.05633545,9.59375,6.59375,0.28125,Respeck,Standing,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Standing_Coughing_unprocessed_21-09-2023_10-48-07,138
1695289657151,0.13745117,0.9760132,0.051940918,1.609375,1.765625,-1.03125,Respeck,Standing,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Standing_Coughing_unprocessed_21-09-2023_10-48-07,139
1695289657191,0.12207031,0.9603882,0.09295654,-2.953125,2.78125,0.234375,Respeck,Standing,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Standing_Coughing_unprocessed_21-09-2023_10-48-07,140
1695289657231,0.14428711,0.97161865,0.08441162,0.59375,5.171875,-0.078125,Respeck,Standing,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Standing_Coughing_unprocessed_21-09-2023_10-48-07,141
1695289657271,0.14770508,0.9723511,0.08050537,2.890625,7.625,-1.125,Respeck,Standing,-1,s2077148,Dylan,s2077148_unprocessed\Respeck_s2077148_Standing_Coughing_unprocessed_21-09-2023_10-48-07,142
