,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
48,1696200730140,-1.125,0.25585938,-0.07324219,-15.0,-72.0625,-53.6875,0.0,0.0,0.0
49,1696200730170,-1.1171875,0.2421875,-0.0087890625,-9.75,-80.375,-51.4375,0.0,0.0,0.0
50,1696200730199,-1.0947266,0.16308594,0.053710938,-6.15625,-92.53125,-52.53125,-56.6875,-45.5625,-84.625
51,1696200730260,-1.1533203,0.11328125,0.13476562,-9.75,-99.84375,-55.65625,0.0,0.0,0.0
52,1696200730292,-1.0498047,0.06347656,0.16503906,-13.78125,-113.5625,-47.28125,0.0,0.0,0.0
53,1696200730320,-1.0410156,-0.043945312,0.28808594,-12.1875,-109.78125,-45.03125,0.0,0.0,0.0
54,1696200730380,-0.93847656,-0.052734375,0.32128906,-6.625,-104.78125,-44.1875,0.0,0.0,0.0
55,1696200730410,-0.9482422,-0.068359375,0.390625,-13.34375,-89.90625,-41.375,0.0,0.0,0.0
56,1696200730439,-0.8623047,-0.13671875,0.47558594,-12.8125,-72.875,-33.1875,0.0,0.0,0.0
57,1696200730501,-0.8691406,-0.16503906,0.48339844,-12.4375,-53.15625,-23.5,0.0,0.0,0.0
58,1696200730530,-0.89160156,-0.14453125,0.52441406,-10.3125,-37.65625,-11.03125,0.0,0.0,0.0
59,1696200730590,-0.88671875,-0.16015625,0.54589844,-17.125,-27.59375,-14.625,0.0,0.0,0.0
60,1696200730619,-0.87597656,-0.119140625,0.46679688,-11.9375,-19.875,-19.9375,0.0,0.0,0.0
61,1696200730650,-0.8408203,-0.1015625,0.49902344,-9.09375,-24.34375,-32.875,0.0,0.0,0.0
62,1696200730681,-0.88378906,-0.1015625,0.4560547,-9.6875,-26.78125,-33.1875,-57.625,-60.25,-59.1875
63,1696200730743,-0.8486328,-0.15234375,0.48535156,-9.5625,-35.09375,-27.6875,0.0,0.0,0.0
64,1696200730770,-0.78515625,-0.19140625,0.5263672,-9.625,-28.8125,-26.46875,0.0,0.0,0.0
65,1696200730799,-0.75,-0.2265625,0.578125,-5.59375,-25.75,-25.9375,0.0,0.0,0.0
66,1696200730862,-0.7480469,-0.27441406,0.63378906,-2.84375,-27.34375,-25.3125,0.0,0.0,0.0
67,1696200730895,-0.7080078,-0.31933594,0.6503906,-1.625,-18.65625,-22.625,0.0,0.0,0.0
68,1696200730920,-0.67578125,-0.33496094,0.67089844,1.65625,-13.59375,-19.875,0.0,0.0,0.0
69,1696200730980,-0.703125,-0.33496094,0.6816406,0.4375,-15.625,-15.3125,0.0,0.0,0.0
70,1696200731010,-0.6855469,-0.34375,0.6533203,0.8125,-11.46875,-17.875,0.0,0.0,0.0
71,1696200731041,-0.6376953,-0.31054688,0.64746094,3.25,-8.40625,-9.15625,0.0,0.0,0.0
72,1696200731100,-0.7441406,-0.30078125,0.6533203,-7.0,-3.21875,-6.875,0.0,0.0,0.0
73,1696200731162,-0.75,-0.3251953,0.625,-8.03125,-2.375,-1.75,0.0,0.0,0.0
74,1696200731168,-0.7207031,-0.31933594,0.6357422,-5.59375,-1.09375,-1.40625,0.0,0.0,0.0
75,1696200731226,-0.7470703,-0.31445312,0.6142578,-2.5625,-3.21875,-0.40625,-54.875,-66.25,-53.3125
76,1696200731252,-0.74121094,-0.31445312,0.6201172,0.25,-2.5625,-0.28125,0.0,0.0,0.0
77,1696200731280,-0.7246094,-0.31933594,0.62597656,2.53125,-4.625,0.0,0.0,0.0,0.0
78,1696200731340,-0.6894531,-0.3046875,0.62890625,3.5,-0.65625,-0.1875,0.0,0.0,0.0
79,1696200731369,-0.6933594,-0.3076172,0.64941406,1.71875,-1.875,1.21875,0.0,0.0,0.0
80,1696200731401,-0.6953125,-0.3095703,0.640625,1.71875,-0.96875,2.28125,0.0,0.0,0.0
81,1696200731461,-0.703125,-0.30859375,0.6347656,0.6875,-2.125,2.09375,0.0,0.0,0.0
82,1696200731492,-0.68652344,-0.3232422,0.6308594,0.75,1.21875,2.34375,0.0,0.0,0.0
83,1696200731521,-0.69628906,-0.2890625,0.63378906,2.15625,6.46875,6.71875,0.0,0.0,0.0
84,1696200731580,-0.7324219,-0.29785156,0.6660156,0.75,3.71875,7.75,0.0,0.0,0.0
85,1696200731610,-0.7324219,-0.29785156,0.6699219,-1.4375,6.46875,8.6875,0.0,0.0,0.0
86,1696200731640,-0.7167969,-0.28808594,0.6464844,-2.3125,10.3125,10.15625,0.0,0.0,0.0
87,1696200731700,-0.7128906,-0.2861328,0.640625,-2.78125,9.84375,11.96875,-55.1875,-65.5,-53.3125
88,1696200731734,-0.7441406,-0.30078125,0.6328125,-2.0,10.5625,13.75,0.0,0.0,0.0
89,1696200731760,-0.73339844,-0.30078125,0.6347656,-1.5,13.625,14.71875,0.0,0.0,0.0
90,1696200731821,-0.70996094,-0.28125,0.5966797,-0.03125,19.1875,15.75,0.0,0.0,0.0
91,1696200731851,-0.75,-0.27246094,0.6064453,0.5625,19.28125,19.46875,0.0,0.0,0.0
92,1696200731910,-0.74902344,-0.25878906,0.5957031,0.0,20.75,21.0625,0.0,0.0,0.0
93,1696200731940,-0.78027344,-0.26367188,0.5800781,0.625,24.59375,21.3125,0.0,0.0,0.0
94,1696200731970,-0.7871094,-0.2421875,0.57128906,2.21875,28.4375,23.4375,0.0,0.0,0.0
95,1696200732000,-0.8203125,-0.21777344,0.56152344,3.125,30.71875,25.9375,0.0,0.0,0.0
96,1696200732061,-0.84472656,-0.21972656,0.5361328,2.75,30.21875,26.25,0.0,0.0,0.0
97,1696200732090,-0.8408203,-0.21875,0.4921875,3.1875,33.15625,28.9375,0.0,0.0,0.0
98,1696200732122,-0.86328125,-0.16601562,0.4794922,3.0625,38.03125,29.96875,0.0,0.0,0.0
99,1696200732180,-0.87597656,-0.119140625,0.43652344,3.90625,40.90625,33.28125,0.0,0.0,0.0
100,1696200732210,-0.9160156,-0.10546875,0.4375,2.53125,40.40625,31.25,-57.625,-57.6875,-60.9375
101,1696200732240,-0.9238281,-0.09277344,0.4111328,1.46875,40.71875,32.59375,0.0,0.0,0.0
102,1696200732300,-0.8808594,-0.076171875,0.37304688,6.59375,46.15625,40.34375,0.0,0.0,0.0
103,1696200732333,-0.8496094,-0.047851562,0.3486328,15.15625,57.75,48.71875,0.0,0.0,0.0
104,1696200732359,-0.89160156,-0.02734375,0.3203125,18.4375,73.25,55.84375,0.0,0.0,0.0
105,1696200732419,-0.9375,-0.005859375,0.30078125,21.25,92.96875,64.78125,0.0,0.0,0.0
106,1696200732452,-0.98339844,0.053710938,0.24121094,25.21875,109.375,75.75,0.0,0.0,0.0
107,1696200732484,-1.0478516,0.119140625,0.16113281,34.375,124.9375,84.25,0.0,0.0,0.0
108,1696200732543,-1.2509766,0.16015625,0.0546875,38.78125,129.9375,82.09375,0.0,0.0,0.0
109,1696200732570,-1.0810547,0.20117188,-0.061523438,33.65625,106.9375,78.1875,0.0,0.0,0.0
110,1696200732600,-1.1474609,0.45898438,-0.1953125,31.25,88.375,67.40625,0.0,0.0,0.0
111,1696200732661,-1.15625,0.56152344,-0.25,17.21875,74.65625,54.9375,0.0,0.0,0.0
112,1696200732691,-1.0595703,0.4453125,-0.29785156,4.03125,57.1875,45.25,-49.0625,-39.6875,-89.875
113,1696200732720,-0.9550781,0.4111328,-0.30566406,2.21875,41.09375,38.21875,0.0,0.0,0.0
114,1696200732780,-0.88964844,0.46289062,-0.31152344,2.21875,28.03125,25.46875,0.0,0.0,0.0
115,1696200732811,-0.8359375,0.43164062,-0.31933594,-7.125,9.84375,13.5,0.0,0.0,0.0
116,1696200732840,-0.8203125,0.38964844,-0.3251953,-3.71875,-6.65625,-0.1875,0.0,0.0,0.0
117,1696200732900,-0.8378906,0.40234375,-0.31347656,2.875,-22.8125,-7.9375,0.0,0.0,0.0
118,1696200732930,-0.8076172,0.37109375,-0.296875,4.15625,-35.75,-7.9375,0.0,0.0,0.0
119,1696200732960,-0.79296875,0.38867188,-0.27441406,12.28125,-39.125,-8.0625,0.0,0.0,0.0
120,1696200733020,-0.8359375,0.3984375,-0.25976562,10.6875,-40.15625,-13.59375,0.0,0.0,0.0
121,1696200733051,-0.8076172,0.37109375,-0.23046875,3.4375,-38.9375,-19.03125,0.0,0.0,0.0
122,1696200733085,-0.8544922,0.33496094,-0.22753906,1.25,-35.28125,-23.4375,0.0,0.0,0.0
123,1696200733170,-0.8574219,0.3154297,-0.20410156,1.0,-37.21875,-23.5625,0.0,0.0,0.0
124,1696200733172,-0.85058594,0.3154297,-0.20019531,-4.1875,-39.1875,-25.75,0.0,0.0,0.0
125,1696200733200,-0.8613281,0.28320312,-0.15625,-8.03125,-39.65625,-25.375,-54.75,-37.3125,-84.8125
126,1696200733261,-0.8574219,0.23828125,-0.15332031,-6.34375,-40.21875,-25.5625,0.0,0.0,0.0
127,1696200733291,-0.8613281,0.24316406,-0.12695312,0.3125,-39.84375,-25.375,0.0,0.0,0.0
128,1696200733320,-0.89746094,0.26757812,-0.12402344,3.75,-33.3125,-25.1875,0.0,0.0,0.0
129,1696200733380,-0.88378906,0.2841797,-0.08886719,3.6875,-29.96875,-23.6875,0.0,0.0,0.0
130,1696200733441,-0.8496094,0.3125,-0.09082031,4.78125,-29.59375,-22.6875,0.0,0.0,0.0
131,1696200733445,-0.8925781,0.31152344,-0.043945312,6.0625,-29.15625,-20.6875,0.0,0.0,0.0
132,1696200733500,-0.95214844,0.28125,-0.021484375,1.25,-25.9375,-20.8125,0.0,0.0,0.0
133,1696200733530,-0.9345703,0.2626953,0.01171875,4.53125,-28.8125,-20.125,0.0,0.0,0.0
134,1696200733559,-0.9316406,0.29101562,0.05859375,9.90625,-29.15625,-16.03125,0.0,0.0,0.0
135,1696200733620,-0.9238281,0.2529297,0.045898438,3.75,-24.84375,-12.6875,0.0,0.0,0.0
136,1696200733651,-0.95996094,0.22265625,0.08203125,3.75,-21.84375,-13.84375,0.0,0.0,0.0
137,1696200733681,-0.9453125,0.23535156,0.12109375,9.09375,-31.125,-14.9375,-58.1875,-42.5625,-75.1875
138,1696200733742,-0.86621094,0.22070312,0.15136719,1.40625,-27.53125,-16.28125,0.0,0.0,0.0
139,1696200733770,-0.859375,0.14355469,0.13867188,-4.0625,-15.5625,-12.8125,0.0,0.0,0.0
140,1696200733800,-0.90722656,0.16503906,0.12402344,-0.84375,-7.0625,-10.90625,0.0,0.0,0.0
141,1696200733860,-1.0244141,0.19628906,0.109375,-4.875,4.03125,-9.21875,0.0,0.0,0.0
142,1696200733891,-0.9785156,0.19238281,0.12695312,-11.34375,5.1875,-5.0625,0.0,0.0,0.0
143,1696200733920,-0.89453125,0.1796875,0.11035156,-16.71875,12.59375,-0.40625,0.0,0.0,0.0
144,1696200733980,-0.9785156,0.14941406,0.14746094,-23.25,15.09375,-3.34375,0.0,0.0,0.0
145,1696200734011,-0.9511719,0.14160156,0.1484375,-29.09375,11.4375,-10.1875,0.0,0.0,0.0
146,1696200734040,-0.99902344,0.09277344,0.15820312,-25.125,2.34375,-12.25,0.0,0.0,0.0
147,1696200734099,-1.1376953,0.0107421875,0.055664062,-18.71875,-0.125,1.90625,0.0,0.0,0.0
148,1696200734130,-0.88671875,0.10253906,0.047851562,2.09375,2.28125,6.65625,0.0,0.0,0.0
149,1696200734191,-1.0253906,0.13964844,0.09277344,0.25,5.4375,3.90625,0.0,0.0,0.0
150,1696200734221,-1.0126953,0.08300781,0.12792969,-5.53125,-0.78125,-3.34375,-59.25,-46.625,-74.125
151,1696200734252,-0.95214844,0.048828125,0.111328125,-1.5,-2.0,-5.90625,0.0,0.0,0.0
152,1696200734280,-0.9824219,0.048828125,0.061523438,9.15625,2.8125,-3.40625,0.0,0.0,0.0
153,1696200734340,-1.0117188,0.09375,0.061523438,13.5625,5.0,-0.96875,0.0,0.0,0.0
154,1696200734377,-0.99609375,0.11230469,0.06542969,9.65625,2.03125,-1.28125,0.0,0.0,0.0
155,1696200734402,-0.98535156,0.10644531,0.04296875,8.1875,1.71875,-3.09375,0.0,0.0,0.0
156,1696200734460,-1.0097656,0.11621094,0.025390625,10.4375,2.09375,-3.65625,0.0,0.0,0.0
157,1696200734490,-0.9951172,0.11328125,0.015625,10.09375,0.75,-2.6875,0.0,0.0,0.0
158,1696200734522,-0.9921875,0.10058594,0.0107421875,11.125,0.25,-0.53125,0.0,0.0,0.0
159,1696200734580,-1.0048828,0.09765625,0.038085938,11.90625,-1.875,0.4375,0.0,0.0,0.0
160,1696200734611,-0.9580078,0.12402344,0.0107421875,14.40625,0.5625,1.65625,0.0,0.0,0.0
161,1696200734640,-0.99902344,0.16699219,-0.0009765625,17.96875,0.5,6.40625,0.0,0.0,0.0
162,1696200734700,-0.96972656,0.17285156,0.0087890625,11.625,-2.5625,4.59375,-58.9375,-46.625,-75.1875
163,1696200734730,-0.8798828,0.15332031,-0.024414062,12.46875,-2.875,3.4375,0.0,0.0,0.0
164,1696200734761,-0.734375,0.099609375,-0.025390625,16.1875,15.75,7.46875,0.0,0.0,0.0
165,1696200734820,-0.55371094,0.08203125,0.0048828125,26.1875,49.8125,23.625,0.0,0.0,0.0
166,1696200734850,-0.7597656,0.14648438,0.040039062,25.21875,72.65625,32.53125,0.0,0.0,0.0
167,1696200734881,-1.0605469,0.22167969,-0.07519531,-9.125,73.0,16.125,0.0,0.0,0.0
168,1696200734940,-1.0234375,0.20214844,-0.119140625,-31.96875,64.53125,15.625,0.0,0.0,0.0
169,1696200734970,-0.9033203,0.16992188,-0.13476562,-26.09375,71.84375,28.28125,0.0,0.0,0.0
170,1696200735001,-1.0214844,0.24902344,-0.16699219,-7.625,73.625,34.90625,0.0,0.0,0.0
171,1696200735061,-1.1279297,0.28515625,-0.19824219,-1.5,81.625,49.3125,0.0,0.0,0.0
172,1696200735090,-1.0292969,0.24804688,-0.24609375,-5.1875,74.21875,52.5,0.0,0.0,0.0
173,1696200735119,-0.9814453,0.2685547,-0.26171875,-2.125,86.25,40.34375,0.0,0.0,0.0
174,1696200735182,-0.95214844,0.30859375,-0.29003906,7.53125,88.8125,42.4375,0.0,0.0,0.0
175,1696200735210,-0.86328125,0.27734375,-0.36523438,11.84375,70.3125,38.21875,-51.3125,-38.1875,-93.0625
176,1696200735240,-0.82714844,0.33789062,-0.4013672,20.65625,56.40625,29.71875,0.0,0.0,0.0
177,1696200735302,-0.82421875,0.3310547,-0.41210938,21.25,36.625,15.375,0.0,0.0,0.0
178,1696200735331,-0.7792969,0.30859375,-0.41210938,14.1875,9.53125,-0.1875,0.0,0.0,0.0
179,1696200735368,-0.71191406,0.27148438,-0.40039062,10.21875,-3.65625,-17.5,0.0,0.0,0.0
180,1696200735420,-0.71777344,0.24023438,-0.4248047,16.6875,-10.78125,-23.125,0.0,0.0,0.0
181,1696200735449,-0.82714844,0.3515625,-0.46777344,25.40625,-34.71875,-21.90625,0.0,0.0,0.0
182,1696200735479,-0.7636719,0.33007812,-0.4736328,21.4375,-30.4375,-25.8125,0.0,0.0,0.0
183,1696200735541,-0.85839844,0.3466797,-0.5439453,18.375,-33.375,-22.9375,0.0,0.0,0.0
184,1696200735573,-0.85839844,0.3544922,-0.5292969,12.34375,-43.5,-22.5625,0.0,0.0,0.0
185,1696200735600,-0.91015625,0.3076172,-0.45703125,8.125,-61.875,-27.9375,0.0,0.0,0.0
186,1696200735660,-0.9863281,0.22949219,-0.4326172,1.40625,-70.4375,-32.65625,0.0,0.0,0.0
187,1696200735720,-0.9970703,0.20019531,-0.35839844,-5.40625,-82.09375,-36.6875,-53.375,-43.3125,-95.625
188,1696200735722,-1.0390625,0.20214844,-0.29882812,-5.0,-89.96875,-41.25,0.0,0.0,0.0
189,1696200735782,-1.0976562,0.1328125,-0.20605469,-10.84375,-95.3125,-46.3125,0.0,0.0,0.0
190,1696200735814,-1.1650391,0.10644531,-0.14550781,-16.71875,-97.28125,-50.21875,0.0,0.0,0.0
191,1696200735841,-1.1230469,0.0625,-0.053710938,-17.5,-110.03125,-49.125,0.0,0.0,0.0
192,1696200735900,-1.0771484,0.0068359375,0.052734375,-14.09375,-106.9375,-55.34375,0.0,0.0,0.0
193,1696200735933,-1.03125,-0.021484375,0.13378906,-14.75,-109.4375,-58.21875,0.0,0.0,0.0
194,1696200735963,-1.015625,-0.09863281,0.21386719,-10.84375,-107.78125,-55.03125,0.0,0.0,0.0
195,1696200736020,-0.7451172,-0.07128906,0.2841797,-6.53125,-75.6875,-54.6875,0.0,0.0,0.0
196,1696200736050,-0.82910156,-0.12988281,0.32421875,-7.3125,-44.90625,-49.4375,0.0,0.0,0.0
197,1696200736080,-0.91308594,-0.09765625,0.38964844,-11.21875,-36.84375,-40.09375,0.0,0.0,0.0
198,1696200736140,-0.8935547,-0.049804688,0.38085938,-20.6875,-23.375,-36.96875,0.0,0.0,0.0
199,1696200736171,-0.8535156,-0.22558594,0.37109375,-18.78125,-11.84375,-49.75,0.0,0.0,0.0
200,1696200736201,-0.8339844,-0.22070312,0.39257812,-24.875,-3.65625,-46.1875,-63.125,-60.5625,-65.4375
201,1696200736260,-0.8779297,-0.19921875,0.41015625,-27.34375,6.84375,-43.625,0.0,0.0,0.0
202,1696200736290,-0.8886719,-0.3095703,0.359375,-27.8125,10.875,-46.375,0.0,0.0,0.0
203,1696200736320,-0.8691406,-0.33691406,0.36523438,-25.8125,6.96875,-48.15625,0.0,0.0,0.0
204,1696200736381,-0.8847656,-0.38867188,0.33496094,-27.15625,17.46875,-52.125,0.0,0.0,0.0
205,1696200736411,-0.890625,-0.421875,0.25,-23.4375,14.78125,-48.9375,0.0,0.0,0.0
206,1696200736475,-0.82910156,-0.4638672,0.2705078,-19.75,21.0,-48.28125,0.0,0.0,0.0
207,1696200736504,-0.85058594,-0.48339844,0.2265625,-21.96875,19.28125,-41.5,0.0,0.0,0.0
208,1696200736529,-0.8261719,-0.56152344,0.1875,-24.28125,17.34375,-46.5625,0.0,0.0,0.0
209,1696200736559,-0.7558594,-0.578125,0.14453125,-13.09375,11.78125,-40.40625,0.0,0.0,0.0
210,1696200736621,-0.7783203,-0.6308594,0.1484375,-12.6875,17.21875,-44.0,0.0,0.0,0.0
211,1696200736650,-0.7705078,-0.6220703,0.10058594,-14.5625,20.46875,-47.71875,0.0,0.0,0.0
212,1696200736681,-0.7636719,-0.640625,0.11328125,-13.34375,15.9375,-38.375,-60.75,-79.0,-72.0625
213,1696200736739,-0.74121094,-0.71484375,0.11230469,-12.8125,8.125,-36.0625,0.0,0.0,0.0
214,1696200736771,-0.7060547,-0.6826172,0.125,-10.71875,9.65625,-32.15625,0.0,0.0,0.0
215,1696200736801,-0.7216797,-0.7011719,0.12207031,-11.40625,17.28125,-35.75,0.0,0.0,0.0
216,1696200736860,-0.7207031,-0.7314453,0.09375,-8.28125,16.0625,-43.5,0.0,0.0,0.0
217,1696200736893,-0.6894531,-0.74609375,0.09863281,-2.90625,9.34375,-50.34375,0.0,0.0,0.0
218,1696200736919,-0.671875,-0.7753906,0.0546875,-1.5625,9.59375,-52.71875,0.0,0.0,0.0
219,1696200736979,-0.6660156,-0.78808594,0.055664062,2.46875,5.625,-54.375,0.0,0.0,0.0
220,1696200737013,-0.640625,-0.82910156,0.037109375,2.28125,3.625,-55.09375,0.0,0.0,0.0
221,1696200737045,-0.5878906,-0.80859375,0.05859375,6.90625,-0.34375,-52.46875,0.0,0.0,0.0
222,1696200737100,-0.45996094,-0.8173828,0.07910156,8.0625,-5.96875,-53.6875,0.0,0.0,0.0
223,1696200737129,-0.51171875,-0.84375,0.10058594,5.3125,-2.0,-49.125,0.0,0.0,0.0
224,1696200737160,-0.48242188,-0.8652344,0.09472656,4.53125,-8.46875,-48.28125,0.0,0.0,0.0
225,1696200737219,-0.484375,-0.8486328,0.103515625,1.0,-9.5,-38.8125,-49.9375,-94.4375,-73.875
226,1696200737261,-0.46777344,-1.0166016,0.109375,-1.03125,-13.71875,-41.6875,0.0,0.0,0.0
227,1696200737279,-0.41601562,-1.0380859,0.11425781,3.25,-18.90625,-37.71875,0.0,0.0,0.0
228,1696200737341,-0.38476562,-1.0205078,0.095703125,13.125,-16.03125,-41.625,0.0,0.0,0.0
229,1696200737374,-0.35351562,-0.9970703,0.06542969,27.65625,-8.90625,-38.875,0.0,0.0,0.0
230,1696200737399,-0.29882812,-0.97753906,0.111328125,37.96875,-12.375,-34.59375,0.0,0.0,0.0
231,1696200737460,-0.28515625,-0.9013672,0.12890625,44.15625,-2.875,-30.5625,0.0,0.0,0.0
232,1696200737493,-0.24121094,-0.9814453,0.11425781,56.71875,7.15625,-37.90625,0.0,0.0,0.0
233,1696200737520,-0.2626953,-0.90722656,0.14941406,69.78125,11.4375,-36.25,0.0,0.0,0.0
234,1696200737580,-0.22070312,-0.9189453,0.24804688,74.34375,6.65625,-34.15625,0.0,0.0,0.0
235,1696200737610,-0.18164062,-0.9453125,0.31347656,82.21875,14.59375,-28.625,0.0,0.0,0.0
236,1696200737640,-0.23144531,-0.93066406,0.39746094,78.8125,17.90625,-23.6875,0.0,0.0,0.0
237,1696200737701,-0.18554688,-0.9423828,0.5175781,71.78125,19.59375,-26.0,-38.6875,-97.625,-59.625
238,1696200737732,-0.16699219,-0.93652344,0.57910156,70.375,29.71875,-32.78125,0.0,0.0,0.0
239,1696200737770,-0.1484375,-0.890625,0.5996094,73.375,23.1875,-33.3125,0.0,0.0,0.0
240,1696200737820,-0.10546875,-0.8535156,0.5986328,75.09375,19.59375,-37.84375,0.0,0.0,0.0
241,1696200737849,-0.095703125,-0.77246094,0.5878906,82.15625,14.09375,-47.71875,0.0,0.0,0.0
242,1696200737880,-0.107421875,-0.70703125,0.6591797,80.09375,6.53125,-55.28125,0.0,0.0,0.0
243,1696200737942,-0.08984375,-0.7050781,0.6748047,86.5,-5.4375,-63.59375,0.0,0.0,0.0
244,1696200738002,-0.032226562,-0.5957031,0.69433594,79.59375,-20.625,-59.75,0.0,0.0,0.0
245,1696200738007,-0.025390625,-0.5683594,0.7675781,70.875,-19.8125,-64.375,0.0,0.0,0.0
246,1696200738061,0.018554688,-0.62402344,0.8076172,68.1875,-22.75,-70.5625,0.0,0.0,0.0
247,1696200738091,0.043945312,-0.6269531,0.86816406,60.5625,-44.1875,-79.21875,0.0,0.0,0.0
248,1696200738123,0.123046875,-0.5800781,0.91796875,59.46875,-33.5625,-90.625,0.0,0.0,0.0
