,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
87,1696199131988,0.13867188,-0.375,0.9355469,0.09375,0.0,-0.46875,0.0,0.0,0.0
88,1696199132014,0.13574219,-0.375,0.93359375,0.15625,-0.0625,-0.46875,0.0,0.0,0.0
89,1696199132070,0.13867188,-0.36328125,0.9267578,0.34375,-0.125,-0.34375,0.0,0.0,0.0
90,1696199132100,0.13476562,-0.35742188,0.9277344,0.34375,0.0,-0.3125,0.0,0.0,0.0
91,1696199132129,0.13183594,-0.36035156,0.9375,0.28125,0.0,-0.3125,0.0,0.0,0.0
92,1696199132190,0.140625,-0.36621094,0.9355469,0.15625,-0.0625,-0.34375,0.0,0.0,0.0
93,1696199132221,0.14257812,-0.3701172,0.9316406,0.03125,-0.25,-0.53125,0.0,0.0,0.0
94,1696199132252,0.14550781,-0.36816406,0.93066406,-0.03125,-0.125,-0.3125,-19.375,-87.6875,-46.25
95,1696199132310,0.13476562,-0.36328125,0.953125,0.15625,-0.125,-0.46875,0.0,0.0,0.0
96,1696199132340,0.12695312,-0.3720703,0.9248047,0.03125,-0.0625,-0.53125,0.0,0.0,0.0
97,1696199132371,0.14160156,-0.36621094,0.92089844,0.34375,-0.1875,-0.65625,0.0,0.0,0.0
98,1696199132430,0.14160156,-0.37109375,0.93652344,0.46875,-0.1875,-0.71875,0.0,0.0,0.0
99,1696199132460,0.15039062,-0.36523438,0.9345703,0.15625,-0.125,-0.46875,0.0,0.0,0.0
100,1696199132493,0.14746094,-0.36816406,0.921875,0.15625,0.0625,-0.34375,0.0,0.0,0.0
101,1696199132550,0.14160156,-0.36328125,0.921875,0.09375,0.125,-0.25,0.0,0.0,0.0
102,1696199132581,0.13574219,-0.3720703,0.9375,0.03125,-0.0625,-0.3125,0.0,0.0,0.0
103,1696199132611,0.13867188,-0.36035156,0.9277344,0.03125,-0.125,-0.46875,0.0,0.0,0.0
104,1696199132671,0.14550781,-0.36035156,0.9345703,0.03125,-0.125,-0.34375,0.0,0.0,0.0
105,1696199132702,0.1328125,-0.37402344,0.9267578,0.40625,-0.0625,-0.46875,0.0,0.0,0.0
106,1696199132731,0.14160156,-0.36816406,0.9316406,0.46875,-0.1875,-0.3125,-19.8125,-86.8125,-45.5
107,1696199132820,0.13964844,-0.3671875,0.9355469,0.28125,0.0,-0.3125,0.0,0.0,0.0
108,1696199132822,0.14355469,-0.3642578,0.9326172,0.28125,0.0625,-0.53125,0.0,0.0,0.0
109,1696199132852,0.13378906,-0.36914062,0.93847656,0.09375,0.0625,-0.40625,0.0,0.0,0.0
110,1696199132911,0.14355469,-0.3720703,0.93066406,0.09375,0.0,-0.40625,0.0,0.0,0.0
111,1696199132941,0.14453125,-0.36523438,0.93066406,0.09375,0.0,-0.40625,0.0,0.0,0.0
112,1696199132970,0.140625,-0.37304688,0.9326172,0.15625,-0.0625,-0.25,0.0,0.0,0.0
113,1696199133032,0.14160156,-0.3701172,0.9277344,0.34375,-0.1875,-0.34375,0.0,0.0,0.0
114,1696199133060,0.14453125,-0.36035156,0.9248047,0.28125,-0.0625,-0.46875,0.0,0.0,0.0
115,1696199133091,0.13574219,-0.36523438,0.9394531,0.15625,0.0625,-0.46875,0.0,0.0,0.0
116,1696199133212,0.14453125,-0.36914062,0.92578125,0.03125,-0.0625,-0.46875,0.0,0.0,0.0
117,1696199133216,0.13574219,-0.36621094,0.9316406,0.03125,-0.1875,-0.3125,0.0,0.0,0.0
118,1696199133220,0.13671875,-0.37597656,0.9375,0.09375,-0.0625,-0.34375,0.0,0.0,0.0
119,1696199133270,0.13964844,-0.36621094,0.9267578,0.09375,0.0,0.0625,-18.875,-87.6875,-45.1875
120,1696199133304,0.140625,-0.3671875,0.9316406,0.03125,-0.1875,-0.34375,0.0,0.0,0.0
121,1696199133330,0.13964844,-0.36328125,0.93066406,0.09375,-0.0625,-0.25,0.0,0.0,0.0
122,1696199133392,0.14257812,-0.36816406,0.94140625,0.21875,-0.1875,-0.46875,0.0,0.0,0.0
123,1696199133422,0.15234375,-0.36816406,0.9375,0.21875,-0.0625,-0.59375,0.0,0.0,0.0
124,1696199133453,0.14550781,-0.36816406,0.9267578,-0.03125,-0.0625,-0.59375,0.0,0.0,0.0
125,1696199133511,0.14257812,-0.3642578,0.92871094,0.15625,0.125,-0.3125,0.0,0.0,0.0
126,1696199133541,0.14257812,-0.3720703,0.9267578,0.09375,0.25,-0.0625,0.0,0.0,0.0
127,1696199133570,0.14160156,-0.36523438,0.92578125,-0.03125,-0.125,-0.25,0.0,0.0,0.0
128,1696199133630,0.14257812,-0.36621094,0.9404297,0.03125,-0.1875,-0.53125,0.0,0.0,0.0
129,1696199133660,0.140625,-0.3671875,0.93652344,0.03125,-0.0625,-0.40625,0.0,0.0,0.0
130,1696199133690,0.14453125,-0.3623047,0.93066406,0.28125,-0.1875,-0.25,0.0,0.0,0.0
131,1696199133751,0.14648438,-0.359375,0.9267578,-0.03125,0.1875,0.3125,-19.375,-87.6875,-46.25
132,1696199133781,0.14648438,-0.3642578,0.9248047,-0.21875,0.0625,0.375,0.0,0.0,0.0
133,1696199133819,0.14160156,-0.36816406,0.9296875,-0.21875,0.0625,0.4375,0.0,0.0,0.0
134,1696199133870,0.13378906,-0.36035156,0.9355469,-0.28125,0.25,0.375,0.0,0.0,0.0
135,1696199133900,0.13964844,-0.36914062,0.9267578,-0.28125,0.0625,0.1875,0.0,0.0,0.0
136,1696199133930,0.14453125,-0.3671875,0.9267578,-0.21875,0.1875,0.1875,0.0,0.0,0.0
137,1696199133991,0.13574219,-0.35742188,0.9238281,-0.15625,0.0,0.1875,0.0,0.0,0.0
138,1696199134022,0.140625,-0.36621094,0.93066406,-0.09375,0.25,0.375,0.0,0.0,0.0
139,1696199134054,0.14550781,-0.3701172,0.9238281,0.03125,0.1875,0.375,0.0,0.0,0.0
140,1696199134110,0.1328125,-0.3671875,0.94140625,-0.21875,0.0625,0.375,0.0,0.0,0.0
141,1696199134140,0.14160156,-0.359375,0.93847656,-0.28125,0.25,0.3125,0.0,0.0,0.0
142,1696199134170,0.13574219,-0.37304688,0.92871094,-0.5,0.125,0.25,0.0,0.0,0.0
143,1696199134230,0.13769531,-0.36816406,0.9423828,-0.21875,0.0625,0.25,0.0,0.0,0.0
144,1696199134262,0.13867188,-0.36914062,0.9267578,-0.09375,0.0,0.375,-19.5,-88.0,-46.875
145,1696199134290,0.13378906,-0.36621094,0.9248047,-0.34375,-0.0625,0.1875,0.0,0.0,0.0
146,1696199134351,0.13671875,-0.37402344,0.9355469,0.03125,0.1875,0.1875,0.0,0.0,0.0
147,1696199134382,0.14550781,-0.36914062,0.9423828,0.03125,-0.125,0.0625,0.0,0.0,0.0
148,1696199134411,0.13671875,-0.37695312,0.9355469,-0.09375,0.125,0.0625,0.0,0.0,0.0
149,1696199134470,0.13671875,-0.36914062,0.9404297,-0.40625,0.0625,0.125,0.0,0.0,0.0
150,1696199134499,0.13671875,-0.3642578,0.921875,-0.21875,0.125,0.375,0.0,0.0,0.0
151,1696199134530,0.14160156,-0.3671875,0.9375,-0.40625,0.1875,0.4375,0.0,0.0,0.0
152,1696199134590,0.13476562,-0.37695312,0.93066406,-0.28125,0.0625,0.375,0.0,0.0,0.0
153,1696199134621,0.14257812,-0.37402344,0.93359375,-0.40625,0.0625,0.0625,0.0,0.0,0.0
154,1696199134653,0.13867188,-0.37304688,0.9316406,-0.21875,0.0,0.125,0.0,0.0,0.0
155,1696199134710,0.13867188,-0.3671875,0.92285156,0.21875,0.0,0.0,0.0,0.0,0.0
156,1696199134741,0.14257812,-0.375,0.91308594,0.03125,-0.1875,0.125,-20.125,-87.4375,-45.9375
157,1696199134770,0.13867188,-0.37597656,0.93652344,-0.15625,0.0,0.1875,0.0,0.0,0.0
158,1696199134830,0.140625,-0.36914062,0.9248047,-0.40625,0.1875,0.125,0.0,0.0,0.0
159,1696199134871,0.140625,-0.3701172,0.93066406,-0.5,0.125,0.3125,0.0,0.0,0.0
160,1696199134896,0.13867188,-0.36914062,0.93652344,-0.5625,0.125,0.25,0.0,0.0,0.0
161,1696199134949,0.13769531,-0.37109375,0.9248047,-0.40625,0.1875,0.0,0.0,0.0,0.0
162,1696199134981,0.13867188,-0.375,0.93066406,0.21875,0.125,0.25,0.0,0.0,0.0
163,1696199135010,0.140625,-0.37304688,0.9267578,0.34375,0.0,0.3125,0.0,0.0,0.0
164,1696199135072,0.13574219,-0.375,0.93847656,0.03125,0.25,0.3125,0.0,0.0,0.0
165,1696199135101,0.1328125,-0.37402344,0.9326172,-0.21875,0.125,0.1875,0.0,0.0,0.0
166,1696199135131,0.13378906,-0.36523438,0.9238281,-0.4375,0.3125,0.0625,0.0,0.0,0.0
167,1696199135190,0.12597656,-0.37402344,0.9375,-0.8125,0.25,0.0,0.0,0.0,0.0
168,1696199135222,0.13476562,-0.37597656,0.9296875,-0.5,-0.125,0.0,0.0,0.0,0.0
169,1696199135250,0.12207031,-0.375,0.9267578,0.15625,0.0,-0.25,-18.875,-87.6875,-45.6875
170,1696199135311,0.13671875,-0.3720703,0.9345703,0.15625,0.0,-0.3125,0.0,0.0,0.0
171,1696199135341,0.13378906,-0.3701172,0.9267578,0.46875,-0.25,-0.71875,0.0,0.0,0.0
172,1696199135375,0.13867188,-0.37695312,0.9267578,0.03125,-0.1875,-0.65625,0.0,0.0,0.0
173,1696199135431,0.140625,-0.37109375,0.9316406,-0.03125,-0.125,-0.40625,0.0,0.0,0.0
174,1696199135461,0.13378906,-0.3701172,0.9296875,-0.03125,0.1875,-0.125,0.0,0.0,0.0
175,1696199135490,0.12988281,-0.37402344,0.92578125,0.03125,-0.0625,-0.40625,0.0,0.0,0.0
176,1696199135550,0.13769531,-0.37304688,0.9326172,0.03125,-0.0625,-0.59375,0.0,0.0,0.0
177,1696199135579,0.13964844,-0.38671875,0.9238281,0.21875,-0.1875,-0.40625,0.0,0.0,0.0
178,1696199135611,0.13378906,-0.38085938,0.9375,0.53125,-0.375,-0.71875,0.0,0.0,0.0
179,1696199135670,0.14550781,-0.36914062,0.9316406,0.28125,-0.1875,-0.65625,0.0,0.0,0.0
180,1696199135700,0.14257812,-0.37109375,0.94140625,0.34375,-0.125,-0.40625,0.0,0.0,0.0
181,1696199135731,0.13964844,-0.3720703,0.9296875,0.15625,0.0625,-0.3125,-19.1875,-87.5625,-46.125
182,1696199135791,0.13769531,-0.37109375,0.9296875,0.03125,-0.125,-0.34375,0.0,0.0,0.0
183,1696199135821,0.12890625,-0.37402344,0.93652344,-0.09375,-0.3125,-0.40625,0.0,0.0,0.0
184,1696199135850,0.13476562,-0.3798828,0.92578125,0.03125,-0.1875,-0.46875,0.0,0.0,0.0
185,1696199135910,0.13769531,-0.35742188,0.9355469,0.40625,0.0,-0.3125,0.0,0.0,0.0
186,1696199135941,0.1328125,-0.3642578,0.9326172,0.28125,-0.25,-0.46875,0.0,0.0,0.0
187,1696199135973,0.13574219,-0.37109375,0.9238281,0.15625,-0.125,-0.40625,0.0,0.0,0.0
188,1696199136030,0.14257812,-0.37402344,0.92285156,0.09375,0.0625,-0.25,0.0,0.0,0.0
189,1696199136061,0.13769531,-0.37597656,0.93652344,0.03125,-0.125,-0.3125,0.0,0.0,0.0
190,1696199136094,0.14160156,-0.36328125,0.92578125,0.03125,-0.1875,-0.59375,0.0,0.0,0.0
191,1696199136150,0.13476562,-0.37695312,0.93066406,0.21875,-0.1875,-0.25,0.0,0.0,0.0
192,1696199136179,0.12988281,-0.36523438,0.93066406,0.15625,-0.3125,-0.53125,0.0,0.0,0.0
193,1696199136210,0.140625,-0.37109375,0.9277344,0.34375,-0.1875,-0.46875,0.0,0.0,0.0
194,1696199136270,0.14453125,-0.3642578,0.9296875,0.46875,-0.5,-0.65625,-19.1875,-86.5,-45.5
195,1696199136301,0.1328125,-0.36132812,0.93359375,0.28125,-0.125,-0.53125,0.0,0.0,0.0
196,1696199136332,0.13574219,-0.36621094,0.9316406,0.15625,0.0,-0.53125,0.0,0.0,0.0
197,1696199136390,0.1328125,-0.3671875,0.92871094,0.28125,0.0625,-0.1875,0.0,0.0,0.0
198,1696199136420,0.13574219,-0.36914062,0.9189453,0.15625,0.0625,-0.34375,0.0,0.0,0.0
199,1696199136450,0.13769531,-0.3701172,0.9316406,0.09375,-0.1875,-0.40625,0.0,0.0,0.0
200,1696199136511,0.13964844,-0.35839844,0.9472656,0.03125,-0.0625,-0.40625,0.0,0.0,0.0
201,1696199136541,0.13378906,-0.37109375,0.9394531,0.09375,-0.25,-0.53125,0.0,0.0,0.0
202,1696199136570,0.13183594,-0.36328125,0.92578125,0.71875,-0.4375,-0.46875,0.0,0.0,0.0
203,1696199136630,0.14355469,-0.36621094,0.9169922,0.34375,-0.25,-0.40625,0.0,0.0,0.0
204,1696199136660,0.13964844,-0.36132812,0.9277344,0.59375,-0.125,-0.34375,0.0,0.0,0.0
205,1696199136691,0.13476562,-0.36816406,0.93652344,0.46875,-0.375,-0.46875,0.0,0.0,0.0
206,1696199136756,0.13476562,-0.36328125,0.9316406,-0.1875,-0.15625,-0.0625,-19.5,-87.5625,-46.5625
207,1696199136782,0.1328125,-0.36816406,0.93652344,-0.125,0.15625,0.0,0.0,0.0,0.0
208,1696199136809,0.13964844,-0.36816406,0.9296875,-0.0625,0.15625,0.0625,0.0,0.0,0.0
209,1696199136871,0.14355469,-0.37109375,0.9404297,0.03125,0.09375,0.0625,0.0,0.0,0.0
210,1696199136900,0.14355469,-0.36328125,0.9316406,0.0,-0.09375,0.1875,0.0,0.0,0.0
211,1696199136929,0.140625,-0.36132812,0.9355469,-0.0625,0.03125,0.0625,0.0,0.0,0.0
212,1696199136991,0.13769531,-0.36035156,0.94140625,-0.1875,0.03125,0.125,0.0,0.0,0.0
213,1696199137021,0.13867188,-0.3642578,0.921875,-0.0625,0.03125,-0.0625,0.0,0.0,0.0
214,1696199137050,0.13476562,-0.3623047,0.9316406,-0.125,0.15625,0.0625,0.0,0.0,0.0
215,1696199137110,0.14746094,-0.3720703,0.93359375,-0.125,0.09375,-0.0625,0.0,0.0,0.0
216,1696199137143,0.13378906,-0.36523438,0.9375,0.0,0.03125,0.25,0.0,0.0,0.0
217,1696199137170,0.140625,-0.36328125,0.9316406,0.0,0.03125,-0.0625,0.0,0.0,0.0
218,1696199137229,0.14648438,-0.36523438,0.9267578,-0.0625,-0.15625,0.0,0.0,0.0,0.0
219,1696199137260,0.15234375,-0.3642578,0.9238281,0.28125,-0.09375,-0.1875,-20.125,-87.6875,-44.9375
220,1696199137290,0.15527344,-0.37109375,0.9248047,-0.125,0.09375,-0.125,0.0,0.0,0.0
221,1696199137352,0.14550781,-0.36523438,0.9316406,-0.1875,-0.03125,0.0,0.0,0.0,0.0
222,1696199137381,0.140625,-0.36523438,0.9169922,-0.125,0.15625,0.1875,0.0,0.0,0.0
223,1696199137410,0.13769531,-0.359375,0.9345703,-0.3125,0.09375,0.0625,0.0,0.0,0.0
224,1696199137470,0.140625,-0.3642578,0.9316406,-0.1875,0.09375,-0.125,0.0,0.0,0.0
225,1696199137501,0.14453125,-0.3642578,0.9267578,-0.0625,0.15625,-0.1875,0.0,0.0,0.0
226,1696199137534,0.140625,-0.36328125,0.9277344,0.03125,0.03125,-0.1875,0.0,0.0,0.0
227,1696199137590,0.140625,-0.3544922,0.9326172,0.34375,-0.15625,0.125,0.0,0.0,0.0
228,1696199137620,0.1484375,-0.36035156,0.9316406,0.03125,0.03125,-0.125,0.0,0.0,0.0
229,1696199137650,0.13574219,-0.36132812,0.9238281,0.03125,0.03125,0.0,0.0,0.0,0.0
230,1696199137711,0.13378906,-0.3623047,0.9345703,-0.0625,0.15625,-0.0625,0.0,0.0,0.0
231,1696199137740,0.14648438,-0.36816406,0.93066406,-0.3125,0.15625,0.125,-19.1875,-87.5625,-46.5625
232,1696199137770,0.14746094,-0.3671875,0.9326172,-0.25,0.09375,0.3125,0.0,0.0,0.0
233,1696199137830,0.13769531,-0.3671875,0.9277344,-0.25,0.09375,0.3125,0.0,0.0,0.0
234,1696199137860,0.13671875,-0.36816406,0.921875,-0.125,0.28125,0.375,0.0,0.0,0.0
235,1696199137893,0.14550781,-0.3544922,0.92578125,-0.0625,0.15625,0.1875,0.0,0.0,0.0
236,1696199137952,0.13769531,-0.36621094,0.94140625,-0.125,0.09375,0.125,0.0,0.0,0.0
237,1696199137980,0.13867188,-0.3623047,0.93847656,-0.25,0.09375,0.3125,0.0,0.0,0.0
238,1696199138011,0.14550781,-0.35351562,0.94140625,-0.1875,0.09375,0.1875,0.0,0.0,0.0
239,1696199138071,0.14550781,-0.3623047,0.9345703,-0.3125,0.09375,0.125,0.0,0.0,0.0
240,1696199138100,0.1484375,-0.3642578,0.9326172,-0.0625,0.21875,0.375,0.0,0.0,0.0
241,1696199138130,0.14550781,-0.3564453,0.9277344,-0.1875,-0.03125,0.3125,0.0,0.0,0.0
242,1696199138190,0.13867188,-0.359375,0.92871094,-0.3125,-0.03125,0.3125,0.0,0.0,0.0
243,1696199138221,0.13964844,-0.36523438,0.9375,-0.1875,0.28125,0.6875,0.0,0.0,0.0
244,1696199138249,0.14746094,-0.3701172,0.9326172,-0.375,-0.09375,0.9375,-19.1875,-87.5625,-45.5
245,1696199138310,0.13671875,-0.3642578,0.9326172,-0.25,0.09375,0.75,0.0,0.0,0.0
246,1696199138340,0.1484375,-0.35839844,0.9238281,-0.6875,0.09375,0.75,0.0,0.0,0.0
247,1696199138370,0.13574219,-0.3623047,0.9355469,-0.4375,0.46875,0.875,0.0,0.0,0.0
248,1696199138430,0.13867188,-0.36523438,0.9248047,-0.5,0.40625,1.0,0.0,0.0,0.0
249,1696199138461,0.15234375,-0.36914062,0.9296875,-0.6875,0.03125,0.75,0.0,0.0,0.0
250,1696199138494,0.14160156,-0.36035156,0.9375,-0.6875,0.40625,0.625,0.0,0.0,0.0
251,1696199138550,0.13671875,-0.36523438,0.9326172,-0.5625,0.15625,0.75,0.0,0.0,0.0
252,1696199138582,0.140625,-0.37402344,0.93066406,-0.25,0.03125,0.6875,0.0,0.0,0.0
