,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
29,1696198973551,-0.080078125,-0.7753906,-0.6542969,-0.125,-0.0625,0.0,0.0,0.0,0.0
30,1696198973581,-0.080078125,-0.7675781,-0.65625,-0.0625,-0.0625,0.0,0.0,0.0,0.0
31,1696198973641,-0.07910156,-0.76660156,-0.6533203,-0.125,-0.0625,0.1875,0.0,0.0,0.0
32,1696198973673,-0.07421875,-0.76464844,-0.64941406,-0.1875,-0.125,0.0,0.0,0.0,0.0
33,1696198973699,-0.07910156,-0.7685547,-0.6455078,0.0,-0.0625,0.1875,0.0,0.0,0.0
34,1696198973760,-0.08203125,-0.77734375,-0.64746094,-0.125,-0.0625,0.0,-26.125,-90.875,-92.125
35,1696198973790,-0.072265625,-0.76953125,-0.6542969,-0.1875,0.0,-0.0625,0.0,0.0,0.0
36,1696198973820,-0.07324219,-0.765625,-0.64453125,0.0,0.0,-0.0625,0.0,0.0,0.0
37,1696198973882,-0.0703125,-0.76171875,-0.6669922,-0.0625,-0.125,0.0625,0.0,0.0,0.0
38,1696198973911,-0.076171875,-0.76660156,-0.6699219,0.0625,-0.0625,0.25,0.0,0.0,0.0
39,1696198973970,-0.083984375,-0.76464844,-0.6503906,-0.125,0.0,0.0625,0.0,0.0,0.0
40,1696198974000,-0.078125,-0.76953125,-0.6503906,0.25,-0.0625,0.0,0.0,0.0,0.0
41,1696198974030,-0.08203125,-0.77246094,-0.6533203,0.125,0.0,0.0625,0.0,0.0,0.0
42,1696198974060,-0.07324219,-0.76464844,-0.66308594,0.0625,-0.0625,0.0,0.0,0.0,0.0
43,1696198974121,-0.08300781,-0.7597656,-0.65625,0.0,-0.125,0.0,0.0,0.0,0.0
44,1696198974157,-0.07324219,-0.7714844,-0.6503906,-0.1875,-0.1875,0.0,0.0,0.0,0.0
45,1696198974181,-0.083984375,-0.7685547,-0.67089844,0.0625,0.0,0.0,0.0,0.0,0.0
46,1696198974240,-0.07421875,-0.76660156,-0.6591797,-0.0625,0.0,0.125,-27.125,-90.5625,-91.5625
47,1696198974270,-0.072265625,-0.7714844,-0.6513672,-0.1875,0.0625,0.0625,0.0,0.0,0.0
48,1696198974303,-0.07421875,-0.76660156,-0.6660156,-0.125,0.0,0.125,0.0,0.0,0.0
49,1696198974361,-0.078125,-0.7705078,-0.66503906,-0.125,0.0,0.125,0.0,0.0,0.0
50,1696198974391,-0.07519531,-0.7705078,-0.6503906,-0.125,0.0,0.125,0.0,0.0,0.0
51,1696198974420,-0.0859375,-0.7675781,-0.6542969,-0.0625,0.0,0.125,0.0,0.0,0.0
52,1696198974480,-0.080078125,-0.7753906,-0.6591797,-0.0625,0.0625,0.125,0.0,0.0,0.0
53,1696198974510,-0.07421875,-0.7636719,-0.6582031,0.0,-0.125,0.0,0.0,0.0,0.0
54,1696198974540,-0.07324219,-0.7636719,-0.6591797,-0.375,-0.125,0.25,0.0,0.0,0.0
55,1696198974602,-0.072265625,-0.76171875,-0.66796875,0.125,0.0,0.1875,0.0,0.0,0.0
56,1696198974638,-0.07714844,-0.7675781,-0.6621094,-0.0625,0.1875,-0.0625,0.0,0.0,0.0
57,1696198974660,-0.07324219,-0.7597656,-0.6542969,-0.25,-0.125,0.0625,0.0,0.0,0.0
58,1696198974720,-0.072265625,-0.7578125,-0.67089844,-0.375,0.0,0.125,0.0,0.0,0.0
59,1696198974751,-0.083984375,-0.765625,-0.6582031,-0.25,-0.0625,0.0625,-25.375,-90.125,-93.1875
60,1696198974780,-0.07324219,-0.7636719,-0.6513672,0.125,-0.0625,0.1875,0.0,0.0,0.0
61,1696198974872,-0.0703125,-0.765625,-0.65234375,0.25,-0.0625,0.0625,0.0,0.0,0.0
62,1696198974876,-0.07421875,-0.7607422,-0.66503906,-0.125,0.0,0.0625,0.0,0.0,0.0
63,1696198974903,-0.076171875,-0.76953125,-0.65722656,0.25,0.0,-0.09375,0.0,0.0,0.0
64,1696198974960,-0.080078125,-0.76464844,-0.6542969,0.25,-0.0625,0.0,0.0,0.0,0.0
65,1696198974990,-0.083984375,-0.7607422,-0.65527344,0.25,-0.125,-0.09375,0.0,0.0,0.0
66,1696198975020,-0.078125,-0.7626953,-0.66503906,0.375,0.0,-0.09375,0.0,0.0,0.0
67,1696198975081,-0.06933594,-0.7529297,-0.65722656,0.3125,-0.1875,0.0,0.0,0.0,0.0
68,1696198975110,-0.07714844,-0.76464844,-0.6621094,0.1875,-0.125,0.125,0.0,0.0,0.0
69,1696198975145,-0.076171875,-0.76953125,-0.6621094,0.3125,-0.0625,0.0,0.0,0.0,0.0
70,1696198975202,-0.080078125,-0.76464844,-0.65625,0.4375,0.0625,0.0,0.0,0.0,0.0
71,1696198975230,-0.08105469,-0.7578125,-0.66015625,0.3125,-0.125,-0.0625,-26.6875,-90.25,-92.75
72,1696198975260,-0.07519531,-0.7763672,-0.66308594,0.3125,-0.125,-0.0625,0.0,0.0,0.0
73,1696198975320,-0.06542969,-0.7636719,-0.6542969,0.375,-0.0625,-0.0625,0.0,0.0,0.0
74,1696198975350,-0.07128906,-0.76464844,-0.6591797,0.3125,0.0,0.0,0.0,0.0,0.0
75,1696198975382,-0.07421875,-0.76171875,-0.65234375,0.5,-0.0625,-0.0625,0.0,0.0,0.0
76,1696198975440,-0.080078125,-0.7626953,-0.6640625,0.1875,-0.125,-0.09375,0.0,0.0,0.0
77,1696198975471,-0.08496094,-0.76464844,-0.64453125,0.65625,-0.125,-0.09375,0.0,0.0,0.0
78,1696198975505,-0.08496094,-0.7685547,-0.6542969,0.4375,-0.25,0.0,0.0,0.0,0.0
79,1696198975561,-0.07714844,-0.7685547,-0.66503906,0.4375,-0.125,-0.15625,0.0,0.0,0.0
80,1696198975590,-0.07421875,-0.7607422,-0.6386719,0.625,0.0,-0.09375,0.0,0.0,0.0
81,1696198975620,-0.08203125,-0.7675781,-0.6582031,0.5,-0.1875,-0.09375,0.0,0.0,0.0
82,1696198975680,-0.083984375,-0.76464844,-0.6533203,0.625,-0.3125,-0.09375,0.0,0.0,0.0
83,1696198975712,-0.08203125,-0.76953125,-0.6591797,0.625,-0.1875,0.0,0.0,0.0,0.0
84,1696198975770,-0.078125,-0.76660156,-0.6591797,0.5,-0.25,0.0625,-27.625,-89.8125,-93.9375
85,1696198975802,-0.08984375,-0.76464844,-0.6591797,0.5,-0.125,-0.0625,0.0,0.0,0.0
86,1696198975830,-0.07519531,-0.76953125,-0.65234375,0.5,-0.1875,-0.15625,0.0,0.0,0.0
87,1696198975861,-0.076171875,-0.7685547,-0.65625,0.65625,-0.1875,-0.15625,0.0,0.0,0.0
88,1696198975920,-0.0703125,-0.76660156,-0.6621094,0.375,-0.125,-0.15625,0.0,0.0,0.0
89,1696198975951,-0.07519531,-0.76660156,-0.66308594,0.5625,-0.25,-0.0625,0.0,0.0,0.0
90,1696198975980,-0.07128906,-0.77441406,-0.65234375,0.5625,-0.125,-0.09375,0.0,0.0,0.0
91,1696198976042,-0.064453125,-0.76660156,-0.6591797,0.5625,-0.1875,-0.15625,0.0,0.0,0.0
92,1696198976073,-0.07324219,-0.7685547,-0.65722656,0.5625,-0.25,-0.15625,0.0,0.0,0.0
93,1696198976113,-0.07714844,-0.76953125,-0.6591797,0.375,-0.125,-0.0625,0.0,0.0,0.0
94,1696198976160,-0.06738281,-0.76660156,-0.6513672,0.65625,-0.1875,-0.0625,0.0,0.0,0.0
95,1696198976190,-0.072265625,-0.76660156,-0.6503906,0.625,-0.125,-0.0625,0.0,0.0,0.0
96,1696198976282,-0.07714844,-0.76953125,-0.66015625,0.65625,-0.0625,0.0,-27.625,-90.875,-93.625
97,1696198976287,-0.076171875,-0.76953125,-0.65722656,0.5625,-0.0625,-0.09375,0.0,0.0,0.0
98,1696198976312,-0.07421875,-0.765625,-0.65527344,0.4375,-0.25,-0.15625,0.0,0.0,0.0
99,1696198976341,-0.07421875,-0.77246094,-0.6533203,0.5,-0.25,0.0625,0.0,0.0,0.0
100,1696198976400,-0.06933594,-0.765625,-0.6503906,0.625,-0.3125,-0.09375,0.0,0.0,0.0
101,1696198976430,-0.07519531,-0.7714844,-0.63964844,0.625,-0.25,-0.21875,0.0,0.0,0.0
102,1696198976460,-0.08105469,-0.7675781,-0.65234375,0.3125,-0.1875,-0.15625,0.0,0.0,0.0
103,1696198976522,-0.076171875,-0.7714844,-0.6425781,0.65625,-0.0625,-0.21875,0.0,0.0,0.0
104,1696198976553,-0.06933594,-0.7753906,-0.6455078,0.375,-0.125,0.0,0.0,0.0,0.0
105,1696198976580,-0.07519531,-0.76660156,-0.64746094,0.5625,-0.25,0.0625,0.0,0.0,0.0
106,1696198976639,-0.08496094,-0.7705078,-0.66308594,0.5,-0.1875,-0.09375,0.0,0.0,0.0
107,1696198976673,-0.083984375,-0.76660156,-0.6425781,0.5,-0.25,0.0,0.0,0.0,0.0
108,1696198976700,-0.06933594,-0.76953125,-0.6435547,0.5625,-0.0625,-0.09375,0.0,0.0,0.0
109,1696198976760,-0.07519531,-0.7685547,-0.6582031,0.3125,-0.1875,-0.0625,-27.625,-90.125,-93.625
110,1696198976792,-0.078125,-0.7783203,-0.65234375,0.625,-0.125,-0.0625,0.0,0.0,0.0
111,1696198976850,-0.07519531,-0.78125,-0.64160156,0.25,-0.25,-0.0625,0.0,0.0,0.0
112,1696198976880,-0.076171875,-0.7675781,-0.66015625,0.4375,-0.1875,-0.15625,0.0,0.0,0.0
113,1696198976911,-0.078125,-0.76464844,-0.64453125,0.375,-0.125,-0.09375,0.0,0.0,0.0
114,1696198976969,-0.07324219,-0.7734375,-0.6533203,0.3125,-0.1875,-0.0625,0.0,0.0,0.0
115,1696198977001,-0.08105469,-0.7734375,-0.63378906,0.25,-0.0625,0.0,0.0,0.0,0.0
116,1696198977030,-0.076171875,-0.76953125,-0.66015625,0.25,-0.25,0.0625,0.0,0.0,0.0
117,1696198977091,-0.07519531,-0.76464844,-0.6640625,0.1875,-0.125,0.0625,0.0,0.0,0.0
118,1696198977150,-0.076171875,-0.7714844,-0.64453125,0.375,0.0,0.1875,0.0,0.0,0.0
119,1696198977152,-0.07324219,-0.76953125,-0.6455078,0.3125,-0.125,0.0,0.0,0.0,0.0
120,1696198977209,-0.080078125,-0.76171875,-0.6621094,0.5,-0.0625,-0.15625,0.0,0.0,0.0
121,1696198977240,-0.07324219,-0.7685547,-0.64160156,0.4375,-0.125,0.0625,-27.625,-90.5625,-93.1875
122,1696198977269,-0.07714844,-0.77441406,-0.6591797,0.25,-0.25,0.125,0.0,0.0,0.0
123,1696198977331,-0.08105469,-0.7714844,-0.64746094,0.375,-0.0625,-0.09375,0.0,0.0,0.0
124,1696198977360,-0.08496094,-0.76171875,-0.64941406,0.375,-0.1875,0.0625,0.0,0.0,0.0
125,1696198977391,-0.08496094,-0.7783203,-0.64746094,0.1875,-0.3125,0.0,0.0,0.0,0.0
126,1696198977450,-0.083984375,-0.76660156,-0.6660156,0.1875,-0.125,-0.09375,0.0,0.0,0.0
127,1696198977480,-0.07519531,-0.7714844,-0.64160156,0.3125,-0.0625,-0.28125,0.0,0.0,0.0
128,1696198977510,-0.076171875,-0.77734375,-0.6582031,0.3125,-0.25,0.0,0.0,0.0,0.0
129,1696198977570,-0.07128906,-0.7636719,-0.63964844,0.25,0.0,0.0,0.0,0.0,0.0
130,1696198977603,-0.076171875,-0.77734375,-0.6464844,0.125,-0.125,0.125,0.0,0.0,0.0
131,1696198977630,-0.07519531,-0.7753906,-0.6425781,0.1875,-0.0625,0.0625,0.0,0.0,0.0
132,1696198977691,-0.072265625,-0.7705078,-0.63964844,0.0,-0.0625,0.0625,0.0,0.0,0.0
133,1696198977724,-0.083984375,-0.76660156,-0.6533203,0.0625,-0.0625,0.0625,0.0,0.0,0.0
134,1696198977750,-0.07714844,-0.7705078,-0.65625,0.1875,-0.0625,0.1875,-27.625,-90.5625,-91.875
135,1696198977810,-0.07324219,-0.7705078,-0.6503906,-0.0625,0.0625,-0.0625,0.0,0.0,0.0
136,1696198977841,-0.07714844,-0.765625,-0.65234375,-0.125,-0.125,-0.0625,0.0,0.0,0.0
137,1696198977871,-0.07324219,-0.76953125,-0.66796875,0.0625,0.0,0.0,0.0,0.0,0.0
138,1696198977929,-0.08300781,-0.7714844,-0.6621094,-0.0625,0.0,0.125,0.0,0.0,0.0
139,1696198977960,-0.076171875,-0.765625,-0.6425781,0.125,-0.0625,0.0625,0.0,0.0,0.0
140,1696198977990,-0.08203125,-0.76660156,-0.65625,-0.125,-0.1875,0.0625,0.0,0.0,0.0
141,1696198978053,-0.07324219,-0.7675781,-0.6484375,-0.125,-0.0625,0.3125,0.0,0.0,0.0
142,1696198978081,-0.07519531,-0.77246094,-0.6513672,-0.125,0.0,0.0625,0.0,0.0,0.0
143,1696198978111,-0.076171875,-0.76464844,-0.65625,-0.1875,-0.0625,0.0625,0.0,0.0,0.0
144,1696198978172,-0.07519531,-0.7675781,-0.65722656,-0.1875,0.0,0.125,0.0,0.0,0.0
145,1696198978201,-0.06933594,-0.7714844,-0.6455078,-0.0625,-0.0625,-0.0625,0.0,0.0,0.0
146,1696198978230,-0.08300781,-0.76660156,-0.6591797,-0.125,-0.1875,0.0,-28.375,-90.5625,-92.625
147,1696198978292,-0.07714844,-0.75878906,-0.65722656,0.1875,-0.4375,0.0,0.0,0.0,0.0
148,1696198978321,-0.0859375,-0.76464844,-0.6591797,0.25,-0.0625,0.1875,0.0,0.0,0.0
149,1696198978351,-0.078125,-0.765625,-0.6660156,0.0625,0.0625,-0.0625,0.0,0.0,0.0
150,1696198978410,-0.072265625,-0.7685547,-0.66308594,0.375,0.125,-0.09375,0.0,0.0,0.0
151,1696198978440,-0.07519531,-0.7685547,-0.6484375,-0.1875,0.0,0.0625,0.0,0.0,0.0
152,1696198978470,-0.06738281,-0.76660156,-0.64746094,-0.125,0.0625,0.0625,0.0,0.0,0.0
153,1696198978532,-0.07714844,-0.7597656,-0.65722656,-0.0625,0.0625,0.0625,0.0,0.0,0.0
154,1696198978562,-0.07421875,-0.76171875,-0.6621094,0.0625,-0.125,0.125,0.0,0.0,0.0
155,1696198978596,-0.08105469,-0.7734375,-0.64746094,-0.1875,0.0625,0.0625,0.0,0.0,0.0
156,1696198978682,-0.08300781,-0.7626953,-0.65625,0.0,0.0,-0.09375,0.0,0.0,0.0
157,1696198978686,-0.07519531,-0.7705078,-0.66308594,0.0,-0.125,0.0625,0.0,0.0,0.0
158,1696198978712,-0.076171875,-0.7734375,-0.6640625,0.0,-0.0625,-0.0625,0.0,0.0,0.0
159,1696198978774,-0.07714844,-0.77246094,-0.65625,0.0625,-0.1875,0.0,-29.25,-90.25,-92.75
160,1696198978801,-0.0703125,-0.76660156,-0.66308594,0.1875,-0.1875,0.0,0.0,0.0,0.0
161,1696198978830,-0.06933594,-0.76660156,-0.65234375,0.0625,-0.1875,0.125,0.0,0.0,0.0
162,1696198978893,-0.07421875,-0.765625,-0.6542969,0.3125,0.0,0.0625,0.0,0.0,0.0
163,1696198978929,-0.08105469,-0.7675781,-0.66015625,0.1875,-0.0625,0.0625,0.0,0.0,0.0
164,1696198978951,-0.07519531,-0.76953125,-0.65722656,0.375,-0.0625,0.0,0.0,0.0,0.0
165,1696198979071,-0.07714844,-0.77246094,-0.6464844,0.25,0.0625,-0.0625,0.0,0.0,0.0
166,1696198979077,-0.07910156,-0.77246094,-0.6513672,0.375,-0.1875,-0.09375,0.0,0.0,0.0
167,1696198979082,-0.07324219,-0.76953125,-0.6611328,0.3125,-0.125,-0.09375,0.0,0.0,0.0
168,1696198979129,-0.07714844,-0.7597656,-0.6425781,0.5,-0.125,-0.0625,0.0,0.0,0.0
169,1696198979161,-0.06542969,-0.7578125,-0.671875,0.25,-0.375,-0.0625,0.0,0.0,0.0
170,1696198979190,-0.07421875,-0.76464844,-0.66015625,0.5,-0.3125,0.0,0.0,0.0,0.0
171,1696198979250,-0.07910156,-0.76953125,-0.671875,0.5,0.0,-0.09375,-28.5,-89.9375,-91.6875
172,1696198979281,-0.080078125,-0.7636719,-0.6591797,1.34375,-0.1875,-0.21875,0.0,0.0,0.0
173,1696198979310,-0.07910156,-0.76660156,-0.6640625,0.4375,-0.1875,-0.09375,0.0,0.0,0.0
174,1696198979432,-0.08105469,-0.77246094,-0.6582031,0.28125,-0.09375,0.0625,0.0,0.0,0.0
175,1696198979434,-0.072265625,-0.76953125,-0.6621094,0.28125,0.0625,-0.0625,0.0,0.0,0.0
176,1696198979436,-0.07519531,-0.76953125,-0.6582031,0.09375,-0.03125,0.0625,0.0,0.0,0.0
177,1696198979490,-0.07910156,-0.7714844,-0.6591797,0.09375,-0.15625,-0.0625,0.0,0.0,0.0
178,1696198979519,-0.076171875,-0.7675781,-0.6533203,0.28125,-0.15625,0.0625,0.0,0.0,0.0
179,1696198979556,-0.08203125,-0.7705078,-0.65234375,0.09375,-0.03125,-0.125,0.0,0.0,0.0
180,1696198979613,-0.08203125,-0.7714844,-0.6591797,0.0,-0.03125,-0.125,0.0,0.0,0.0
181,1696198979640,-0.08105469,-0.76660156,-0.65625,0.03125,-0.09375,-0.125,0.0,0.0,0.0
182,1696198979670,-0.080078125,-0.7675781,-0.6464844,0.28125,-0.21875,0.0,0.0,0.0,0.0
183,1696198979730,-0.07421875,-0.7685547,-0.6533203,0.34375,-0.03125,-0.125,0.0,0.0,0.0
184,1696198979760,-0.078125,-0.7675781,-0.6582031,0.34375,-0.09375,-0.0625,-28.0625,-89.9375,-93.8125
185,1696198979790,-0.07910156,-0.7714844,-0.6464844,0.28125,-0.03125,-0.1875,0.0,0.0,0.0
186,1696198979850,-0.07714844,-0.7714844,-0.6533203,0.28125,0.03125,-0.0625,0.0,0.0,0.0
187,1696198979881,-0.08105469,-0.7714844,-0.64746094,0.21875,-0.15625,-0.0625,0.0,0.0,0.0
188,1696198979910,-0.07421875,-0.7714844,-0.640625,0.21875,-0.09375,0.0625,0.0,0.0,0.0
189,1696198980001,-0.08105469,-0.7558594,-0.6513672,0.21875,-0.28125,-0.125,0.0,0.0,0.0
190,1696198980011,-0.0859375,-0.77734375,-0.6503906,0.28125,-0.09375,0.0625,0.0,0.0,0.0
191,1696198980030,-0.087890625,-0.77734375,-0.6513672,0.21875,0.0625,0.0,0.0,0.0,0.0
192,1696198980090,-0.080078125,-0.76660156,-0.66015625,0.09375,-0.09375,-0.125,0.0,0.0,0.0
193,1696198980120,-0.078125,-0.78125,-0.6484375,0.15625,-0.09375,-0.1875,0.0,0.0,0.0
194,1696198980151,-0.07128906,-0.76660156,-0.64941406,0.15625,0.03125,-0.125,0.0,0.0,0.0
195,1696198980211,-0.078125,-0.77246094,-0.66796875,0.46875,0.03125,-0.125,0.0,0.0,0.0
196,1696198980240,-0.08496094,-0.7714844,-0.6425781,0.15625,-0.09375,-0.125,-27.4375,-89.9375,-92.75
197,1696198980271,-0.08105469,-0.7734375,-0.6503906,0.53125,-0.03125,-0.125,0.0,0.0,0.0
198,1696198980329,-0.080078125,-0.7734375,-0.66015625,0.28125,-0.09375,-0.0625,0.0,0.0,0.0
199,1696198980360,-0.076171875,-0.77246094,-0.6542969,0.34375,0.0625,-0.0625,0.0,0.0,0.0
200,1696198980390,-0.078125,-0.7705078,-0.64453125,0.15625,-0.03125,0.0,0.0,0.0,0.0
201,1696198980452,-0.07519531,-0.7753906,-0.6533203,0.09375,-0.03125,0.0625,0.0,0.0,0.0
202,1696198980481,-0.072265625,-0.7675781,-0.6533203,0.21875,-0.15625,-0.125,0.0,0.0,0.0
203,1696198980514,-0.07714844,-0.7734375,-0.6376953,0.21875,-0.21875,-0.125,0.0,0.0,0.0
204,1696198980570,-0.08105469,-0.7705078,-0.66796875,0.15625,-0.15625,-0.0625,0.0,0.0,0.0
205,1696198980600,-0.08691406,-0.7705078,-0.6425781,0.34375,-0.03125,-0.0625,0.0,0.0,0.0
206,1696198980631,-0.0703125,-0.76660156,-0.65527344,0.28125,-0.03125,-0.1875,0.0,0.0,0.0
207,1696198980691,-0.07519531,-0.7841797,-0.6503906,0.34375,0.03125,-0.0625,0.0,0.0,0.0
208,1696198980721,-0.08300781,-0.7753906,-0.6484375,0.21875,-0.09375,-0.25,0.0,0.0,0.0
209,1696198980753,-0.083984375,-0.7705078,-0.6513672,0.34375,-0.15625,-0.25,-27.75,-91.0,-92.75
210,1696198980810,-0.07519531,-0.76953125,-0.6464844,0.40625,-0.09375,-0.0625,0.0,0.0,0.0
211,1696198980840,-0.078125,-0.77441406,-0.6503906,0.21875,-0.21875,-0.0625,0.0,0.0,0.0
212,1696198980870,-0.07324219,-0.7714844,-0.64941406,0.21875,-0.21875,-0.125,0.0,0.0,0.0
213,1696198980963,-0.07421875,-0.7734375,-0.65527344,0.09375,-0.09375,0.0,0.0,0.0,0.0
214,1696198980970,-0.07128906,-0.7714844,-0.6621094,0.09375,-0.15625,0.0,0.0,0.0,0.0
215,1696198980990,-0.07128906,-0.7714844,-0.64941406,0.03125,0.03125,-0.1875,0.0,0.0,0.0
216,1696198981049,-0.076171875,-0.77246094,-0.65234375,0.09375,-0.09375,0.0,0.0,0.0,0.0
217,1696198981082,-0.07421875,-0.765625,-0.6582031,0.09375,0.0625,-0.1875,0.0,0.0,0.0
218,1696198981110,-0.078125,-0.7675781,-0.640625,0.15625,-0.09375,-0.0625,0.0,0.0,0.0
219,1696198981171,-0.076171875,-0.77734375,-0.6455078,0.0,-0.03125,-0.1875,0.0,0.0,0.0
220,1696198981201,-0.07519531,-0.7753906,-0.65722656,0.28125,-0.09375,-0.125,0.0,0.0,0.0
221,1696198981234,-0.078125,-0.7753906,-0.65527344,0.21875,0.03125,0.0,-27.625,-90.125,-95.0
222,1696198981290,-0.068359375,-0.77246094,-0.64746094,0.21875,-0.09375,0.0,0.0,0.0,0.0
223,1696198981321,-0.07421875,-0.7705078,-0.64941406,0.15625,-0.15625,0.0,0.0,0.0,0.0
224,1696198981356,-0.07421875,-0.7734375,-0.65625,0.03125,-0.09375,-0.25,0.0,0.0,0.0
225,1696198981411,-0.072265625,-0.78125,-0.6542969,0.15625,-0.03125,-0.0625,0.0,0.0,0.0
226,1696198981440,-0.07128906,-0.7753906,-0.65234375,0.28125,0.03125,-0.125,0.0,0.0,0.0
227,1696198981469,-0.078125,-0.7763672,-0.64160156,0.03125,0.0625,-0.125,0.0,0.0,0.0
228,1696198981533,-0.080078125,-0.7832031,-0.6484375,0.09375,-0.03125,-0.125,0.0,0.0,0.0
229,1696198981566,-0.078125,-0.7705078,-0.6513672,0.03125,-0.03125,-0.0625,0.0,0.0,0.0
230,1696198981591,-0.08300781,-0.7734375,-0.64746094,0.15625,-0.09375,-0.0625,0.0,0.0,0.0
231,1696198981650,-0.07910156,-0.7675781,-0.65234375,0.0,-0.03125,-0.125,0.0,0.0,0.0
232,1696198981710,-0.08984375,-0.77734375,-0.65234375,0.21875,0.03125,-0.0625,0.0,0.0,0.0
233,1696198981712,-0.07714844,-0.7734375,-0.6455078,0.09375,-0.03125,0.0,0.0,0.0,0.0
234,1696198981771,-0.07324219,-0.7734375,-0.66503906,0.15625,0.03125,-0.0625,-26.25,-90.25,-93.375
235,1696198981805,-0.08105469,-0.77734375,-0.6513672,0.15625,0.03125,-0.0625,0.0,0.0,0.0
236,1696198981832,-0.0703125,-0.77734375,-0.66015625,0.09375,0.03125,-0.0625,0.0,0.0,0.0
237,1696198981891,-0.07421875,-0.7675781,-0.6503906,0.03125,-0.03125,0.0,0.0,0.0,0.0
238,1696198981922,-0.07324219,-0.7705078,-0.6513672,0.03125,-0.09375,0.0,0.0,0.0,0.0
239,1696198981951,-0.07421875,-0.7763672,-0.6542969,0.03125,-0.09375,0.0,0.0,0.0,0.0
240,1696198982013,-0.07128906,-0.77246094,-0.64746094,0.125,-0.0625,0.0,0.0,0.0,0.0
241,1696198982040,-0.07910156,-0.77246094,-0.6582031,-0.0625,-0.125,0.0625,0.0,0.0,0.0
242,1696198982069,-0.07714844,-0.7636719,-0.6455078,-0.1875,0.0,-0.125,0.0,0.0,0.0
243,1696198982130,-0.07421875,-0.7705078,-0.65722656,0.0,0.1875,-0.0625,0.0,0.0,0.0
244,1696198982160,-0.072265625,-0.7705078,-0.640625,-0.0625,0.1875,0.0625,0.0,0.0,0.0
245,1696198982190,-0.08496094,-0.7685547,-0.6513672,-0.1875,0.0,0.125,0.0,0.0,0.0
