,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
22,1696199953682,-0.80371094,-0.057617188,0.21386719,-1.15625,18.46875,-15.65625,0.0,0.0,0.0
23,1696199953711,-1.03125,-0.0048828125,0.20800781,6.21875,10.40625,-16.5,-49.625,-78.875,-79.5625
24,1696199953771,-1.0341797,0.01953125,0.23828125,3.40625,-0.28125,0.34375,0.0,0.0,0.0
25,1696199953801,-1.0996094,0.020507812,0.27539062,-3.53125,-7.1875,-2.21875,0.0,0.0,0.0
26,1696199953832,-1.2851562,0.095703125,0.13574219,-3.40625,-26.46875,5.59375,0.0,0.0,0.0
27,1696199953890,-1.1621094,-0.061523438,0.083984375,-9.40625,-28.71875,12.125,0.0,0.0,0.0
28,1696199953921,-1.1513672,-0.15039062,0.14355469,5.8125,-13.53125,-3.03125,0.0,0.0,0.0
29,1696199953951,-1.6035156,-0.16308594,0.17382812,20.6875,-15.15625,8.09375,0.0,0.0,0.0
30,1696199954012,-0.9951172,-0.06640625,0.13574219,13.0625,-9.5,1.3125,0.0,0.0,0.0
31,1696199954041,-0.83203125,-0.053710938,0.015625,12.15625,19.25,-12.65625,0.0,0.0,0.0
32,1696199954072,-1.0517578,0.025390625,-0.0029296875,17.15625,33.15625,1.625,0.0,0.0,0.0
33,1696199954134,-0.9326172,0.032226562,0.064453125,-20.09375,20.90625,-2.34375,0.0,0.0,0.0
34,1696199954161,-0.8730469,-0.13867188,0.15332031,-31.4375,10.84375,-7.53125,0.0,0.0,0.0
35,1696199954191,-0.9638672,-0.25683594,0.1484375,2.375,-1.875,7.0,0.0,0.0,0.0
36,1696199954252,-0.84765625,-0.12695312,0.107421875,30.15625,-12.1875,11.3125,-51.0,-76.3125,-78.5
37,1696199954281,-0.7236328,-0.061523438,0.078125,30.28125,-24.5,9.25,0.0,0.0,0.0
38,1696199954311,-0.6220703,-0.1015625,0.08886719,23.6875,-23.78125,5.71875,0.0,0.0,0.0
39,1696199954371,-0.7216797,-0.10253906,0.11035156,21.90625,-14.1875,5.75,0.0,0.0,0.0
40,1696199954401,-0.8574219,-0.11328125,0.11328125,8.71875,-16.28125,2.96875,0.0,0.0,0.0
41,1696199954432,-0.8857422,-0.099609375,0.17871094,-5.3125,-19.625,-10.15625,0.0,0.0,0.0
42,1696199954492,-0.9638672,-0.14160156,0.09375,-7.375,-17.71875,-11.1875,0.0,0.0,0.0
43,1696199954522,-1.2597656,-0.0087890625,0.078125,11.09375,-11.8125,-23.53125,0.0,0.0,0.0
44,1696199954552,-1.3164062,0.10058594,0.26464844,19.78125,-18.46875,-30.125,0.0,0.0,0.0
45,1696199954612,-1.4296875,0.013671875,0.29882812,12.03125,-32.8125,-21.21875,0.0,0.0,0.0
46,1696199954643,-1.5019531,-0.11328125,0.390625,17.5625,-24.4375,-10.90625,0.0,0.0,0.0
47,1696199954670,-1.1826172,0.005859375,0.3544922,9.65625,-14.8125,5.46875,0.0,0.0,0.0
48,1696199954731,-0.99316406,0.0,0.3671875,19.28125,-4.90625,17.25,-55.5,-72.25,-70.6875
49,1696199954762,-0.8486328,-0.026367188,0.3125,24.96875,6.0625,17.3125,0.0,0.0,0.0
50,1696199954801,-0.73339844,-0.032226562,0.26757812,32.09375,15.59375,12.90625,0.0,0.0,0.0
51,1696199954850,-0.75,0.021484375,0.2783203,29.0,22.3125,5.75,0.0,0.0,0.0
52,1696199954881,-0.77734375,0.0048828125,0.2421875,19.15625,17.4375,-6.8125,0.0,0.0,0.0
53,1696199954912,-0.8046875,-0.041992188,0.29882812,16.1875,4.59375,-18.34375,0.0,0.0,0.0
54,1696199954972,-0.8378906,-0.009765625,0.2861328,1.40625,15.15625,-25.0625,0.0,0.0,0.0
55,1696199955001,-0.7871094,0.0068359375,0.24707031,-17.75,14.3125,-23.28125,0.0,0.0,0.0
56,1696199955030,-0.6660156,0.0087890625,0.15039062,-19.71875,12.84375,-12.96875,0.0,0.0,0.0
57,1696199955090,-0.7480469,0.022460938,0.19140625,-12.4375,19.9375,-2.78125,0.0,0.0,0.0
58,1696199955120,-0.89746094,0.03515625,0.22949219,-24.09375,14.875,-2.09375,0.0,0.0,0.0
59,1696199955151,-0.9199219,-0.08691406,0.29003906,-39.0,9.84375,-8.28125,0.0,0.0,0.0
60,1696199955242,-1.2402344,-0.0146484375,0.26757812,-23.5625,-19.4375,0.6875,0.0,0.0,0.0
61,1696199955244,-1.2861328,-0.076171875,0.13867188,-31.25,-25.375,12.25,-58.0625,-74.8125,-79.875
62,1696199955271,-1.1210938,-0.13574219,0.09277344,-30.8125,-16.15625,8.15625,0.0,0.0,0.0
63,1696199955329,-1.1074219,-0.107421875,0.31445312,-22.28125,-6.6875,-7.59375,0.0,0.0,0.0
64,1696199955361,-1.4560547,-0.37890625,0.14355469,-14.21875,-22.75,29.6875,0.0,0.0,0.0
65,1696199955392,-0.92285156,-0.14257812,0.18847656,2.5,-5.34375,-0.875,0.0,0.0,0.0
66,1696199955453,-0.9472656,-0.03515625,0.14941406,9.875,15.90625,-6.125,0.0,0.0,0.0
67,1696199955483,-1.0712891,-0.026367188,0.12402344,-13.3125,18.53125,-5.03125,0.0,0.0,0.0
68,1696199955514,-0.8642578,-0.06933594,0.16894531,-36.75,16.625,-4.84375,0.0,0.0,0.0
69,1696199955571,-0.8564453,-0.18261719,0.19824219,-31.4375,17.96875,4.1875,0.0,0.0,0.0
70,1696199955601,-0.9248047,-0.22851562,0.19335938,-1.84375,13.03125,16.03125,0.0,0.0,0.0
71,1696199955632,-0.91503906,-0.18945312,0.21386719,18.6875,0.6875,17.71875,0.0,0.0,0.0
72,1696199955692,-0.86035156,-0.11425781,0.22460938,27.65625,-7.65625,16.1875,0.0,0.0,0.0
73,1696199955720,-0.7988281,-0.07128906,0.16113281,20.625,-10.65625,14.6875,-62.5625,-72.4375,-81.0625
74,1696199955752,-0.68652344,-0.0859375,0.05859375,7.8125,-6.875,12.34375,0.0,0.0,0.0
75,1696199955812,-0.6689453,-0.083984375,-0.025390625,15.1875,1.90625,6.5625,0.0,0.0,0.0
76,1696199955842,-0.75683594,-0.057617188,0.17871094,17.53125,2.65625,-5.34375,0.0,0.0,0.0
77,1696199955870,-0.97558594,-0.053710938,0.2529297,-5.5625,-8.8125,-7.0625,0.0,0.0,0.0
78,1696199955932,-0.98046875,-0.14257812,0.06738281,-22.46875,-18.15625,2.46875,0.0,0.0,0.0
79,1696199955961,-1.1796875,-0.052734375,0.08105469,0.3125,-12.3125,-13.03125,0.0,0.0,0.0
80,1696199955993,-1.3818359,-0.021484375,0.27441406,9.59375,-10.34375,-43.3125,0.0,0.0,0.0
81,1696199956050,-1.4296875,0.015625,0.37109375,10.625,-25.4375,-17.3125,0.0,0.0,0.0
82,1696199956089,-1.2851562,-0.09375,0.2578125,-2.5625,-28.15625,10.03125,0.0,0.0,0.0
83,1696199956115,-1.25,0.052734375,0.37304688,5.5,-23.03125,11.1875,0.0,0.0,0.0
84,1696199956171,-1.0097656,0.06738281,0.30078125,-6.53125,-16.5,22.3125,0.0,0.0,0.0
85,1696199956200,-0.8857422,-0.034179688,0.26171875,3.84375,-0.28125,28.59375,0.0,0.0,0.0
86,1696199956231,-0.8066406,-0.0703125,0.25683594,12.8125,3.75,22.25,-71.25,-75.25,-77.4375
87,1696199956291,-0.84375,-0.0087890625,0.26367188,11.0625,6.5,13.9375,0.0,0.0,0.0
88,1696199956321,-0.8339844,0.06347656,0.3154297,6.65625,10.46875,10.34375,0.0,0.0,0.0
89,1696199956351,-0.7685547,0.045898438,0.30664062,-7.3125,9.1875,-1.375,0.0,0.0,0.0
90,1696199956412,-0.71972656,-0.095703125,0.2939453,-15.4375,1.3125,-13.78125,0.0,0.0,0.0
91,1696199956441,-0.6894531,-0.10449219,0.23046875,-10.3125,18.9375,-17.0625,0.0,0.0,0.0
92,1696199956476,-0.765625,-0.018554688,0.21582031,-4.8125,25.0625,-18.78125,0.0,0.0,0.0
93,1696199956530,-0.83496094,0.028320312,0.2685547,-5.90625,29.15625,-17.25,0.0,0.0,0.0
94,1696199956561,-0.92089844,0.056640625,0.22753906,-17.75,22.71875,-16.21875,0.0,0.0,0.0
95,1696199956592,-0.9707031,0.048828125,0.234375,-27.46875,19.125,-9.90625,0.0,0.0,0.0
96,1696199956652,-0.9951172,-0.10644531,0.28222656,-28.6875,11.375,-5.03125,0.0,0.0,0.0
97,1696199956681,-1.2314453,0.05859375,0.25390625,-23.5,-17.84375,1.96875,0.0,0.0,0.0
98,1696199956718,-1.2529297,0.0009765625,0.08300781,-50.65625,-17.125,14.6875,-75.0,-83.8125,-88.875
99,1696199956771,-1.0117188,-0.13476562,0.10839844,-48.46875,-14.125,-1.4375,0.0,0.0,0.0
100,1696199956801,-1.0537109,-0.19628906,0.12695312,-10.3125,-4.0,0.15625,0.0,0.0,0.0
101,1696199956833,-1.3330078,-0.10058594,0.1484375,8.375,2.65625,8.6875,0.0,0.0,0.0
102,1696199956891,-1.2597656,-0.14746094,0.15429688,-11.40625,-6.1875,15.78125,0.0,0.0,0.0
103,1696199956921,-0.9189453,-0.11621094,0.115234375,-10.1875,5.15625,-2.78125,0.0,0.0,0.0
104,1696199956950,-0.96777344,-0.08105469,0.140625,-0.5625,18.15625,-16.8125,0.0,0.0,0.0
105,1696199957012,-1.0498047,-0.072265625,0.12988281,-8.65625,13.75,-21.21875,0.0,0.0,0.0
106,1696199957042,-0.91308594,-0.11621094,0.09472656,-24.0,13.34375,-13.65625,0.0,0.0,0.0
107,1696199957072,-0.8886719,-0.15722656,0.109375,-21.375,12.90625,7.0,0.0,0.0,0.0
108,1696199957132,-0.8466797,-0.13671875,0.10449219,-0.71875,7.0,18.59375,0.0,0.0,0.0
109,1696199957162,-0.80566406,-0.11035156,0.15625,9.34375,-0.9375,18.40625,0.0,0.0,0.0
110,1696199957190,-0.81152344,-0.12890625,0.111328125,12.9375,-9.6875,14.875,0.0,0.0,0.0
111,1696199957250,-0.72265625,-0.08691406,0.02734375,21.90625,-10.96875,19.4375,-76.625,-88.625,-92.875
112,1696199957282,-0.6298828,-0.026367188,0.22851562,17.875,-11.25,15.46875,0.0,0.0,0.0
113,1696199957311,-0.88183594,-0.14941406,0.19824219,-8.90625,-16.375,4.90625,0.0,0.0,0.0
114,1696199957372,-0.98535156,-0.23339844,0.0703125,-1.53125,-14.625,8.625,0.0,0.0,0.0
115,1696199957408,-0.8300781,-0.16113281,0.10253906,14.59375,-6.75,8.28125,0.0,0.0,0.0
116,1696199957431,-1.09375,-0.07421875,0.21972656,15.1875,2.46875,-7.71875,0.0,0.0,0.0
117,1696199957523,-1.3173828,0.024414062,0.16210938,3.125,3.5,-25.0,0.0,0.0,0.0
118,1696199957525,-1.3398438,-0.02734375,0.15917969,12.8125,-15.90625,-9.625,0.0,0.0,0.0
119,1696199957553,-1.3740234,0.15917969,0.19238281,17.8125,-28.78125,-3.03125,0.0,0.0,0.0
120,1696199957614,-1.3154297,0.1796875,0.3486328,-18.125,-33.0625,-10.34375,0.0,0.0,0.0
121,1696199957644,-1.0400391,-0.07128906,0.3017578,-33.6875,-18.90625,5.9375,0.0,0.0,0.0
122,1696199957671,-1.0693359,-0.14355469,0.2939453,2.75,-0.34375,26.9375,0.0,0.0,0.0
123,1696199957731,-0.9580078,-0.047851562,0.2529297,15.9375,12.28125,30.78125,-82.625,-91.1875,-84.0625
124,1696199957761,-0.8691406,0.05078125,0.20800781,18.4375,14.90625,33.84375,0.0,0.0,0.0
125,1696199957792,-0.7792969,0.07324219,0.19824219,15.75,19.125,29.5625,0.0,0.0,0.0
126,1696199957853,-0.7441406,0.041015625,0.21484375,1.65625,17.1875,7.59375,0.0,0.0,0.0
127,1696199957883,-0.70703125,-0.015625,0.27539062,-5.875,14.625,-13.28125,0.0,0.0,0.0
128,1696199957911,-0.8095703,-0.025390625,0.25097656,-15.5,16.75,-31.46875,0.0,0.0,0.0
129,1696199957974,-0.76464844,0.047851562,0.12109375,-20.8125,28.90625,-34.15625,0.0,0.0,0.0
130,1696199958009,-0.7207031,0.09863281,0.09863281,-16.1875,30.78125,-12.90625,0.0,0.0,0.0
131,1696199958031,-0.8496094,0.051757812,0.12011719,-20.1875,34.8125,5.03125,0.0,0.0,0.0
132,1696199958092,-0.9316406,-0.0126953125,0.18066406,-29.78125,30.3125,3.375,0.0,0.0,0.0
133,1696199958123,-1.0263672,-0.17382812,0.29492188,-34.0,12.71875,-11.6875,0.0,0.0,0.0
134,1696199958153,-1.0712891,-0.07324219,0.21679688,-31.8125,-19.5625,-24.375,0.0,0.0,0.0
135,1696199958210,-1.3925781,0.024414062,0.11621094,-24.34375,-43.5625,9.1875,0.0,0.0,0.0
136,1696199958241,-1.0380859,-0.11035156,0.032226562,-30.15625,-26.09375,10.46875,-79.375,-100.75,-92.875
137,1696199958271,-0.8300781,-0.140625,0.11816406,-10.25,-11.75,-14.5625,0.0,0.0,0.0
138,1696199958332,-1.7148438,0.001953125,0.15625,22.59375,-7.96875,-2.34375,0.0,0.0,0.0
139,1696199958360,-1.1621094,-0.10644531,0.13378906,11.21875,-30.625,16.8125,0.0,0.0,0.0
140,1696199958391,-0.73828125,0.076171875,0.12207031,7.3125,-1.125,-21.28125,0.0,0.0,0.0
141,1696199958450,-0.9980469,0.087890625,0.12988281,8.3125,23.96875,-21.625,0.0,0.0,0.0
142,1696199958482,-1.1269531,0.055664062,0.07128906,-33.75,22.6875,-7.96875,0.0,0.0,0.0
143,1696199958511,-0.93066406,-0.020507812,0.021484375,-67.6875,18.15625,-5.15625,0.0,0.0,0.0
144,1696199958571,-0.9658203,-0.10644531,0.05078125,-53.28125,20.34375,16.09375,0.0,0.0,0.0
145,1696199958600,-0.9277344,-0.03515625,0.123046875,-39.375,11.375,27.5,0.0,0.0,0.0
146,1696199958631,-0.8496094,-0.061523438,0.16308594,-42.59375,0.09375,22.84375,0.0,0.0,0.0
147,1696199958690,-0.8378906,-0.07519531,0.13378906,-39.90625,-7.71875,20.90625,0.0,0.0,0.0
148,1696199958720,-0.7060547,-0.10546875,0.09472656,-41.03125,-4.71875,21.5,-77.875,-110.1875,-96.0625
149,1696199958749,-0.7783203,-0.1015625,0.07421875,-36.9375,-4.3125,21.21875,0.0,0.0,0.0
150,1696199958813,-0.7421875,-0.11816406,0.041992188,-48.46875,-2.28125,10.09375,0.0,0.0,0.0
151,1696199958841,-0.7871094,-0.10644531,0.16796875,-58.78125,-6.5625,-10.28125,0.0,0.0,0.0
152,1696199958871,-0.8408203,-0.19433594,0.32128906,-86.90625,-15.21875,-18.59375,0.0,0.0,0.0
153,1696199958936,-0.9394531,-0.16503906,0.009765625,-80.09375,-3.5625,-14.6875,0.0,0.0,0.0
154,1696199958966,-1.5878906,0.10058594,0.0078125,-46.5625,-17.4375,-11.4375,0.0,0.0,0.0
155,1696199958992,-1.6435547,0.4267578,0.23632812,-63.34375,-30.4375,-18.28125,0.0,0.0,0.0
156,1696199959051,-1.5478516,-0.005859375,0.24511719,-76.125,-39.21875,-9.6875,0.0,0.0,0.0
157,1696199959085,-1.3847656,-0.06347656,0.25195312,-44.3125,-13.46875,11.3125,0.0,0.0,0.0
158,1696199959110,-1.09375,0.12011719,0.22167969,-49.75,0.6875,32.625,0.0,0.0,0.0
159,1696199959169,-0.7138672,-0.047851562,0.1328125,-43.625,15.90625,47.03125,0.0,0.0,0.0
160,1696199959201,-0.7470703,0.029296875,0.09765625,-30.09375,22.6875,55.5625,0.0,0.0,0.0
161,1696199959233,-0.78125,0.16210938,0.171875,-47.3125,20.15625,44.65625,-76.5,-110.6875,-99.0625
162,1696199959292,-0.81933594,0.099609375,0.19824219,-74.15625,11.0,33.84375,0.0,0.0,0.0
163,1696199959321,-0.80859375,0.029296875,0.19140625,-80.8125,11.75,18.59375,0.0,0.0,0.0
164,1696199959350,-0.8613281,0.05078125,0.23730469,-62.6875,9.5,3.625,0.0,0.0,0.0
165,1696199959410,-1.0234375,0.0146484375,0.32714844,-72.4375,10.28125,-3.34375,0.0,0.0,0.0
166,1696199959441,-1.0878906,-0.09375,0.28515625,-79.53125,27.125,-3.34375,0.0,0.0,0.0
167,1696199959470,-1.0263672,-0.10253906,0.3310547,-60.84375,27.0,-3.375,0.0,0.0,0.0
168,1696199959530,-1.1357422,0.0029296875,0.375,-42.65625,16.875,2.21875,0.0,0.0,0.0
169,1696199959561,-1.1923828,0.31152344,0.20605469,-38.21875,3.75,16.4375,0.0,0.0,0.0
170,1696199959591,-1.1025391,0.19238281,0.036132812,-65.3125,-16.15625,24.75,0.0,0.0,0.0
171,1696199959650,-0.9013672,0.22167969,-0.16308594,-76.0,-7.59375,8.34375,0.0,0.0,0.0
172,1696199959681,-0.9121094,0.14941406,-0.17480469,-75.1875,-3.375,-3.28125,0.0,0.0,0.0
173,1696199959709,-0.99609375,0.06933594,-0.12109375,-67.125,4.1875,-9.5,-80.375,-134.6875,-133.25
174,1696199959801,-1.1181641,0.21679688,-0.12109375,-80.125,-6.0,-10.34375,0.0,0.0,0.0
175,1696199959805,-0.9082031,0.18554688,-0.08691406,-125.4375,-0.40625,-22.75,0.0,0.0,0.0
176,1696199959837,-0.8691406,-0.021484375,-0.11816406,-140.1875,-0.59375,-22.1875,0.0,0.0,0.0
177,1696199959889,-0.87890625,-0.015625,-0.16308594,-118.40625,3.09375,-5.96875,0.0,0.0,0.0
178,1696199959920,-0.9121094,0.0859375,-0.017578125,-123.65625,14.125,3.5,0.0,0.0,0.0
179,1696199959951,-1.1933594,-0.022460938,0.018554688,-154.46875,-4.96875,13.75,0.0,0.0,0.0
180,1696199960010,-1.0205078,-0.21191406,0.04296875,-156.96875,-19.375,14.625,0.0,0.0,0.0
181,1696199960041,-0.86621094,-0.16699219,0.12988281,-125.125,-24.375,15.21875,0.0,0.0,0.0
182,1696199960072,-1.0507812,-0.14355469,0.10449219,-115.25,-19.375,20.53125,0.0,0.0,0.0
183,1696199960133,-0.95703125,-0.17480469,0.03515625,-129.75,-17.71875,22.625,0.0,0.0,0.0
184,1696199960160,-0.9140625,-0.234375,0.0068359375,-124.9375,-20.46875,22.71875,0.0,0.0,0.0
185,1696199960191,-0.8925781,-0.13671875,0.025390625,-111.75,-17.96875,23.21875,-90.875,-113.6875,-197.4375
186,1696199960250,-1.0117188,0.12207031,0.12011719,-99.625,-15.96875,7.59375,0.0,0.0,0.0
187,1696199960283,-1.3320312,-0.0078125,0.11816406,-109.0625,-22.3125,-27.0625,0.0,0.0,0.0
188,1696199960309,-1.1992188,0.15039062,0.17382812,-117.5625,-17.4375,-2.21875,0.0,0.0,0.0
189,1696199960369,-0.9892578,0.15527344,0.28125,-127.375,-29.03125,22.625,0.0,0.0,0.0
190,1696199960400,-0.9501953,-0.13476562,0.1953125,-104.3125,-27.4375,32.5625,0.0,0.0,0.0
191,1696199960431,-0.99121094,-0.16308594,0.2529297,-70.0,10.59375,35.71875,0.0,0.0,0.0
192,1696199960500,-0.83496094,-0.036132812,0.21777344,-42.0625,27.6875,37.8125,0.0,0.0,0.0
193,1696199960524,-0.8300781,0.13183594,0.2685547,-31.375,25.0,31.09375,0.0,0.0,0.0
194,1696199960560,-0.9765625,0.07421875,0.31933594,-43.09375,-7.25,24.6875,0.0,0.0,0.0
195,1696199960637,-1.0078125,-0.06738281,0.27734375,-46.03125,-10.40625,28.40625,0.0,0.0,0.0
196,1696199960658,-0.8779297,-0.08105469,0.26660156,-32.28125,-6.9375,24.125,0.0,0.0,0.0
197,1696199960672,-0.8544922,-0.049804688,0.31054688,-17.6875,1.8125,12.125,0.0,0.0,0.0
198,1696199960768,-0.76464844,-0.044921875,0.26660156,-7.3125,-0.03125,-4.375,-90.0,-70.75,-156.5
199,1696199960774,-0.5732422,-0.07519531,0.13867188,7.625,7.65625,-24.5625,0.0,0.0,0.0
200,1696199960792,-0.5214844,-0.025390625,0.171875,23.4375,27.5625,-34.09375,0.0,0.0,0.0
201,1696199960849,-0.6611328,0.029296875,0.21972656,7.25,31.34375,-36.53125,0.0,0.0,0.0
202,1696199960880,-0.8046875,-0.060546875,0.17480469,-9.875,30.4375,-45.0625,0.0,0.0,0.0
203,1696199960910,-1.0117188,0.009765625,0.015625,14.96875,0.75,-30.125,0.0,0.0,0.0
204,1696199960970,-1.0507812,-0.15917969,0.22070312,19.03125,-2.40625,-6.375,0.0,0.0,0.0
205,1696199961000,-0.96972656,-0.072265625,0.17285156,30.59375,-8.03125,-16.625,0.0,0.0,0.0
206,1696199961030,-1.3427734,0.14648438,0.29003906,33.09375,-39.09375,-16.8125,0.0,0.0,0.0
207,1696199961089,-1.5019531,0.0625,-0.025390625,-0.90625,-24.75,12.25,0.0,0.0,0.0
208,1696199961120,-1.2021484,-0.12011719,0.045898438,-13.0625,-27.3125,2.84375,0.0,0.0,0.0
209,1696199961152,-1.4472656,-0.12792969,0.11035156,15.625,-18.59375,19.3125,0.0,0.0,0.0
210,1696199961209,-0.99316406,-0.047851562,0.1953125,8.84375,-9.125,-1.1875,-73.625,-119.0625,-135.9375
211,1696199961239,-0.95410156,-0.001953125,0.09277344,-4.40625,2.21875,-21.8125,0.0,0.0,0.0
212,1696199961271,-1.0117188,-0.07324219,0.029296875,-5.5625,16.6875,-22.3125,0.0,0.0,0.0
213,1696199961332,-0.9902344,0.037109375,0.083984375,-16.84375,18.21875,-4.0625,0.0,0.0,0.0
214,1696199961360,-0.8388672,-0.03125,0.12695312,-36.375,13.875,6.125,0.0,0.0,0.0
215,1696199961390,-0.81152344,-0.10839844,0.11328125,-23.5,9.4375,16.875,0.0,0.0,0.0
216,1696199961452,-0.8847656,-0.10839844,0.14453125,-3.34375,-8.9375,23.40625,0.0,0.0,0.0
217,1696199961491,-0.82714844,-0.09082031,0.17871094,0.1875,-24.15625,20.65625,0.0,0.0,0.0
218,1696199961512,-0.7529297,-0.123046875,0.17480469,1.15625,-25.0,24.875,0.0,0.0,0.0
219,1696199961573,-0.75097656,-0.07910156,0.20703125,8.25,-9.5,35.125,0.0,0.0,0.0
220,1696199961600,-0.81933594,-0.11425781,0.14648438,-6.03125,-1.25,27.125,0.0,0.0,0.0
221,1696199961630,-0.85253906,-0.0625,0.109375,-7.1875,8.6875,19.25,0.0,0.0,0.0
222,1696199961690,-0.88964844,-0.095703125,0.17382812,-7.375,1.25,7.09375,0.0,0.0,0.0
223,1696199961721,-1.0107422,-0.06738281,-0.030273438,-8.375,-0.15625,0.21875,-72.4375,-110.375,-114.8125
224,1696199961750,-1.2207031,0.19238281,-0.015625,6.46875,-0.9375,-23.34375,0.0,0.0,0.0
225,1696199961810,-1.2412109,0.20019531,0.20605469,-2.8125,-30.625,-44.90625,0.0,0.0,0.0
226,1696199961846,-1.2714844,-0.080078125,0.30273438,-15.75,-35.25,-36.96875,0.0,0.0,0.0
227,1696199961871,-1.4941406,-0.24707031,0.33691406,4.5625,-20.46875,-12.71875,0.0,0.0,0.0
228,1696199961930,-1.3642578,0.01171875,0.4375,26.90625,-9.125,-3.9375,0.0,0.0,0.0
229,1696199961960,-1.0869141,0.09667969,0.3486328,18.0,-17.375,3.9375,0.0,0.0,0.0
230,1696199961991,-0.75683594,-0.0703125,0.20507812,29.65625,-3.5625,27.1875,0.0,0.0,0.0
231,1696199962082,-0.68359375,-0.115234375,0.2421875,49.625,23.28125,27.8125,0.0,0.0,0.0
232,1696199962085,-0.7519531,0.072265625,0.18261719,57.3125,20.96875,13.5625,0.0,0.0,0.0
233,1696199962112,-0.78808594,0.13476562,0.22558594,39.375,18.21875,-6.25,0.0,0.0,0.0
234,1696199962170,-0.875,0.12109375,0.21484375,6.59375,8.9375,-30.96875,0.0,0.0,0.0
235,1696199962200,-0.859375,0.018554688,0.1640625,-16.40625,13.53125,-27.1875,-63.75,-98.375,-96.625
236,1696199962230,-0.67578125,-0.03125,0.12109375,-12.375,19.4375,-11.6875,0.0,0.0,0.0
237,1696199962290,-0.63183594,-0.0087890625,0.20410156,4.53125,25.71875,0.46875,0.0,0.0,0.0
238,1696199962321,-0.80371094,-0.091796875,0.21191406,-2.375,24.375,-5.28125,0.0,0.0,0.0
239,1696199962362,-1.0175781,-0.072265625,0.24707031,-5.96875,18.8125,-21.15625,0.0,0.0,0.0
240,1696199962410,-1.0175781,0.013671875,0.25390625,-16.0,-3.5625,-24.375,0.0,0.0,0.0
241,1696199962440,-1.0986328,-0.013671875,0.22265625,-23.375,-18.53125,-4.375,0.0,0.0,0.0
242,1696199962472,-1.4648438,-0.04296875,0.072265625,-22.9375,-29.625,15.28125,0.0,0.0,0.0
243,1696199962531,-1.1708984,-0.0048828125,0.10449219,-16.28125,-15.65625,9.84375,0.0,0.0,0.0
244,1696199962561,-0.9892578,-0.17871094,0.1953125,-2.0,-14.375,-3.09375,0.0,0.0,0.0
245,1696199962592,-1.7763672,-0.15820312,0.12597656,37.15625,-15.90625,13.6875,0.0,0.0,0.0
246,1696199962650,-0.9560547,-0.016601562,0.15332031,25.34375,-4.4375,-5.53125,0.0,0.0,0.0
247,1696199962680,-0.80859375,0.03125,0.07324219,11.34375,17.4375,-18.59375,0.0,0.0,0.0
