,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
64,1696199339340,0.037109375,0.30371094,-0.95996094,0.1875,-0.09375,-0.09375,0.0,0.0,0.0
65,1696199339400,0.030273438,0.30273438,-0.96777344,0.3125,0.03125,0.03125,0.0,0.0,0.0
66,1696199339429,0.038085938,0.31054688,-0.95996094,0.625,-0.03125,-0.03125,0.0,0.0,0.0
67,1696199339460,0.040039062,0.3017578,-0.93847656,0.625,-0.15625,0.03125,0.0,0.0,0.0
68,1696199339523,0.033203125,0.30664062,-0.9589844,0.65625,-0.21875,-0.03125,0.0,0.0,0.0
69,1696199339550,0.032226562,0.30664062,-0.95214844,0.78125,-0.09375,0.03125,0.0,0.0,0.0
70,1696199339580,0.03515625,0.30566406,-0.9589844,0.5625,-0.28125,-0.09375,0.0,0.0,0.0
71,1696199339670,0.03515625,0.30566406,-0.96191406,0.25,-0.15625,0.09375,0.0,0.0,0.0
72,1696199339675,0.041992188,0.30273438,-0.9580078,0.25,-0.15625,-0.09375,0.0,0.0,0.0
73,1696199339700,0.041015625,0.3076172,-0.9580078,0.375,-0.09375,0.03125,0.0,0.0,0.0
74,1696199339760,0.02734375,0.3046875,-0.9609375,0.25,-0.09375,-0.03125,-10.5,-55.0,-127.875
75,1696199339790,0.028320312,0.2998047,-0.96484375,0.4375,-0.03125,-0.09375,0.0,0.0,0.0
76,1696199339820,0.04296875,0.3046875,-0.96484375,0.4375,-0.15625,-0.03125,0.0,0.0,0.0
77,1696199339881,0.030273438,0.2890625,-0.94140625,0.625,-0.03125,-0.03125,0.0,0.0,0.0
78,1696199339912,0.03125,0.3046875,-0.95996094,0.375,-0.09375,-0.15625,0.0,0.0,0.0
79,1696199339940,0.037109375,0.30078125,-0.953125,0.4375,-0.09375,-0.03125,0.0,0.0,0.0
80,1696199340000,0.03125,0.29785156,-0.9580078,0.4375,-0.03125,-0.09375,0.0,0.0,0.0
81,1696199340030,0.037109375,0.30664062,-0.9580078,0.125,-0.09375,-0.03125,0.0,0.0,0.0
82,1696199340059,0.041992188,0.30859375,-0.9580078,0.3125,-0.28125,-0.09375,0.0,0.0,0.0
83,1696199340125,0.038085938,0.29296875,-0.94140625,0.5625,-0.15625,-0.03125,0.0,0.0,0.0
84,1696199340150,0.040039062,0.3017578,-0.96972656,0.375,0.15625,0.03125,0.0,0.0,0.0
85,1696199340180,0.03515625,0.30078125,-0.96484375,0.78125,-0.03125,-0.15625,0.0,0.0,0.0
86,1696199340242,0.03515625,0.3046875,-0.9628906,0.625,-0.28125,0.03125,-7.1875,-55.3125,-130.6875
87,1696199340271,0.032226562,0.29589844,-0.9667969,0.3125,-0.15625,-0.03125,0.0,0.0,0.0
88,1696199340305,0.033203125,0.3017578,-0.96191406,0.125,-0.09375,0.15625,0.0,0.0,0.0
89,1696199340360,0.033203125,0.30273438,-0.9609375,0.0625,-0.15625,-0.09375,0.0,0.0,0.0
90,1696199340423,0.041015625,0.3017578,-0.953125,0.3125,-0.03125,-0.03125,0.0,0.0,0.0
91,1696199340429,0.029296875,0.30566406,-0.97265625,0.4375,0.09375,-0.03125,0.0,0.0,0.0
92,1696199340486,0.034179688,0.2939453,-0.96777344,0.5,-0.09375,-0.03125,0.0,0.0,0.0
93,1696199340510,0.037109375,0.30371094,-0.96972656,0.5625,-0.03125,0.09375,0.0,0.0,0.0
94,1696199340540,0.034179688,0.29882812,-0.96972656,0.4375,-0.21875,0.03125,0.0,0.0,0.0
95,1696199340600,0.04296875,0.296875,-0.9736328,0.3125,-0.15625,-0.15625,0.0,0.0,0.0
96,1696199340630,0.041015625,0.29296875,-0.96972656,0.125,-0.09375,-0.03125,0.0,0.0,0.0
97,1696199340660,0.037109375,0.2890625,-0.9580078,0.1875,-0.03125,0.09375,0.0,0.0,0.0
98,1696199340724,0.036132812,0.296875,-0.9550781,0.1875,0.03125,0.09375,0.0,0.0,0.0
99,1696199340754,0.037109375,0.29589844,-0.9589844,0.1875,-0.03125,0.15625,-7.9375,-54.5625,-129.625
100,1696199340780,0.037109375,0.29589844,-0.96191406,0.125,-0.03125,0.09375,0.0,0.0,0.0
101,1696199340840,0.032226562,0.30566406,-0.9765625,-0.0625,-0.15625,0.09375,0.0,0.0,0.0
102,1696199340872,0.040039062,0.29492188,-0.95410156,-0.4375,-0.15625,0.09375,0.0,0.0,0.0
103,1696199340931,0.03515625,0.29785156,-0.96484375,-0.5,-0.09375,0.09375,0.0,0.0,0.0
104,1696199340961,0.038085938,0.29492188,-0.9453125,-0.375,-0.28125,0.03125,0.0,0.0,0.0
105,1696199341000,0.037109375,0.29882812,-0.9589844,-0.4375,-0.09375,0.09375,0.0,0.0,0.0
106,1696199341022,0.040039062,0.3017578,-0.96777344,-0.1875,-0.53125,-0.03125,0.0,0.0,0.0
107,1696199341080,0.03125,0.30371094,-0.96777344,0.0,-0.34375,0.03125,0.0,0.0,0.0
108,1696199341111,0.026367188,0.29589844,-0.9658203,0.0625,0.09375,0.03125,0.0,0.0,0.0
109,1696199341139,0.041015625,0.30273438,-0.95214844,-0.0625,0.03125,0.09375,0.0,0.0,0.0
110,1696199341201,0.03125,0.29589844,-0.97265625,-0.4375,-0.09375,0.09375,0.0,0.0,0.0
111,1696199341231,0.033203125,0.29882812,-0.9560547,-0.5,-0.28125,0.09375,-8.5625,-56.1875,-128.75
112,1696199341260,0.032226562,0.29589844,-0.953125,-0.625,-0.34375,0.15625,0.0,0.0,0.0
113,1696199341322,0.02734375,0.30566406,-0.9560547,-0.78125,-0.15625,0.03125,0.0,0.0,0.0
114,1696199341350,0.038085938,0.3017578,-0.9550781,-0.5625,-0.03125,-0.03125,0.0,0.0,0.0
115,1696199341379,0.044921875,0.2998047,-0.953125,-0.125,0.03125,-0.03125,0.0,0.0,0.0
116,1696199341441,0.041992188,0.3046875,-0.96972656,0.0625,-0.21875,0.03125,0.0,0.0,0.0
117,1696199341470,0.037109375,0.29882812,-0.9667969,0.125,0.09375,0.09375,0.0,0.0,0.0
118,1696199341500,0.040039062,0.2939453,-0.96191406,-0.125,-0.21875,0.03125,0.0,0.0,0.0
119,1696199341561,0.036132812,0.31054688,-0.95703125,-0.5625,-0.21875,0.09375,0.0,0.0,0.0
120,1696199341590,0.037109375,0.30566406,-0.9707031,-0.78125,-0.15625,0.09375,0.0,0.0,0.0
121,1696199341622,0.038085938,0.3046875,-0.94921875,-0.90625,-0.09375,0.09375,0.0,0.0,0.0
122,1696199341681,0.036132812,0.3095703,-0.9667969,-0.65625,-0.03125,-0.03125,0.0,0.0,0.0
123,1696199341710,0.029296875,0.30273438,-0.93847656,-0.5625,0.15625,0.03125,0.0,0.0,0.0
124,1696199341741,0.037109375,0.3076172,-0.9472656,-0.4375,0.03125,-0.03125,-11.875,-55.1875,-128.0
125,1696199341802,0.034179688,0.30566406,-0.9560547,-0.375,0.15625,0.09375,0.0,0.0,0.0
126,1696199341831,0.040039062,0.30566406,-0.95214844,-0.5625,0.09375,0.15625,0.0,0.0,0.0
127,1696199341860,0.032226562,0.3076172,-0.95410156,-0.625,0.03125,0.15625,0.0,0.0,0.0
128,1696199341951,0.032226562,0.3046875,-0.95996094,-0.90625,-0.09375,0.03125,0.0,0.0,0.0
129,1696199341955,0.0390625,0.29589844,-0.95703125,-0.78125,0.03125,-0.03125,0.0,0.0,0.0
130,1696199341982,0.041015625,0.3076172,-0.9667969,-0.625,-0.15625,0.09375,0.0,0.0,0.0
131,1696199342040,0.029296875,0.30664062,-0.9482422,-0.375,-0.34375,-0.03125,0.0,0.0,0.0
132,1696199342070,0.041015625,0.3125,-0.96191406,-0.4375,0.21875,0.09375,0.0,0.0,0.0
133,1696199342100,0.0390625,0.3076172,-0.95214844,-0.3125,0.09375,0.03125,0.0,0.0,0.0
134,1696199342160,0.036132812,0.30078125,-0.9667969,-0.3125,0.09375,0.03125,0.0,0.0,0.0
135,1696199342192,0.041992188,0.31640625,-0.9580078,-0.71875,-0.09375,-0.09375,0.0,0.0,0.0
136,1696199342220,0.0390625,0.30859375,-0.95703125,-0.78125,-0.15625,0.03125,-12.75,-53.8125,-126.8125
137,1696199342280,0.036132812,0.3173828,-0.9638672,-0.84375,-0.03125,0.03125,0.0,0.0,0.0
138,1696199342310,0.041015625,0.31640625,-0.9472656,-0.71875,0.09375,0.09375,0.0,0.0,0.0
139,1696199342343,0.041992188,0.31347656,-0.95996094,0.0,-0.15625,0.09375,0.0,0.0,0.0
140,1696199342400,0.0390625,0.30566406,-0.9628906,0.0,-0.09375,0.09375,0.0,0.0,0.0
141,1696199342429,0.032226562,0.3173828,-0.94921875,0.1875,-0.09375,0.15625,0.0,0.0,0.0
142,1696199342461,0.04296875,0.31445312,-0.9580078,0.0,-0.15625,-0.03125,0.0,0.0,0.0
143,1696199342520,0.038085938,0.30273438,-0.9482422,-0.375,-0.03125,0.09375,0.0,0.0,0.0
144,1696199342550,0.043945312,0.3203125,-0.9580078,-0.90625,0.15625,0.15625,0.0,0.0,0.0
145,1696199342580,0.041015625,0.31835938,-0.96972656,-0.90625,0.03125,0.09375,0.0,0.0,0.0
146,1696199342640,0.036132812,0.31445312,-0.95703125,-0.65625,0.03125,0.03125,0.0,0.0,0.0
147,1696199342700,0.043945312,0.31835938,-0.95214844,-0.5625,0.15625,-0.21875,0.0,0.0,0.0
148,1696199342703,0.032226562,0.3203125,-0.9394531,-0.3125,-0.03125,0.03125,0.0,0.0,0.0
149,1696199342760,0.037109375,0.30859375,-0.95214844,-0.25,0.09375,0.03125,-13.9375,-53.375,-123.5
150,1696199342791,0.03515625,0.31347656,-0.9589844,-0.5,-0.09375,-0.03125,0.0,0.0,0.0
151,1696199342819,0.036132812,0.31933594,-0.9472656,-0.375,0.09375,0.09375,0.0,0.0,0.0
152,1696199342880,0.041992188,0.3203125,-0.96191406,-0.25,-0.15625,0.03125,0.0,0.0,0.0
153,1696199342914,0.033203125,0.31835938,-0.9501953,0.0625,-0.21875,0.03125,0.0,0.0,0.0
154,1696199342941,0.038085938,0.3173828,-0.9501953,0.4375,0.15625,0.03125,0.0,0.0,0.0
155,1696199343001,0.034179688,0.31933594,-0.95410156,0.0,-0.09375,-0.03125,0.0,0.0,0.0
156,1696199343030,0.0390625,0.31835938,-0.9501953,0.5625,-0.09375,0.09375,0.0,0.0,0.0
157,1696199343060,0.038085938,0.3251953,-0.95214844,0.125,-0.09375,-0.03125,0.0,0.0,0.0
158,1696199343120,0.036132812,0.31835938,-0.9472656,0.1875,-0.21875,0.03125,0.0,0.0,0.0
159,1696199343152,0.041015625,0.31933594,-0.9589844,0.1875,-0.21875,-0.03125,0.0,0.0,0.0
160,1696199343180,0.043945312,0.3232422,-0.9560547,0.5625,0.03125,-0.09375,0.0,0.0,0.0
161,1696199343241,0.03125,0.32128906,-0.94921875,0.5,-0.09375,0.03125,-13.1875,-52.625,-125.875
162,1696199343272,0.041992188,0.31152344,-0.9433594,0.90625,-0.03125,-0.03125,0.0,0.0,0.0
163,1696199343300,0.034179688,0.3095703,-0.95703125,0.96875,-0.09375,-0.03125,0.0,0.0,0.0
164,1696199343362,0.044921875,0.30859375,-0.9707031,0.84375,-0.09375,-0.15625,0.0,0.0,0.0
165,1696199343390,0.036132812,0.31445312,-0.96484375,0.3125,-0.21875,-0.03125,0.0,0.0,0.0
166,1696199343421,0.044921875,0.31835938,-0.95410156,0.125,-0.03125,-0.21875,0.0,0.0,0.0
167,1696199343480,0.038085938,0.31835938,-0.9423828,0.25,0.03125,-0.03125,0.0,0.0,0.0
168,1696199343515,0.03515625,0.3095703,-0.94628906,-0.0625,-0.03125,-0.03125,0.0,0.0,0.0
169,1696199343540,0.043945312,0.31640625,-0.9453125,0.0,-0.03125,0.03125,0.0,0.0,0.0
170,1696199343600,0.04296875,0.31933594,-0.9472656,0.0625,-0.15625,0.03125,0.0,0.0,0.0
171,1696199343632,0.033203125,0.32226562,-0.9482422,0.25,0.03125,0.03125,0.0,0.0,0.0
172,1696199343660,0.03515625,0.31347656,-0.9580078,0.4375,-0.09375,0.09375,0.0,0.0,0.0
173,1696199343721,0.03125,0.31054688,-0.94433594,0.71875,-0.03125,-0.03125,0.0,0.0,0.0
174,1696199343754,0.036132812,0.30859375,-0.9433594,0.5,-0.09375,-0.15625,-12.75,-54.25,-126.0625
175,1696199343780,0.038085938,0.31054688,-0.96191406,0.4375,-0.15625,0.03125,0.0,0.0,0.0
176,1696199343841,0.036132812,0.31933594,-0.9560547,0.375,-0.28125,-0.09375,0.0,0.0,0.0
177,1696199343870,0.034179688,0.30566406,-0.9501953,0.5,-0.03125,0.03125,0.0,0.0,0.0
178,1696199343900,0.037109375,0.31347656,-0.9550781,0.3125,0.03125,0.03125,0.0,0.0,0.0
179,1696199343960,0.037109375,0.31640625,-0.9609375,0.5625,-0.28125,0.03125,0.0,0.0,0.0
180,1696199343992,0.0390625,0.31347656,-0.93847656,0.5625,-0.21875,-0.09375,0.0,0.0,0.0
181,1696199344022,0.03515625,0.3173828,-0.96191406,0.5625,-0.21875,0.03125,0.0,0.0,0.0
182,1696199344080,0.043945312,0.31640625,-0.9658203,0.375,-0.21875,-0.09375,0.0,0.0,0.0
183,1696199344109,0.036132812,0.31152344,-0.9423828,0.4375,-0.15625,0.03125,0.0,0.0,0.0
184,1696199344140,0.037109375,0.30566406,-0.9453125,0.5,-0.21875,-0.03125,0.0,0.0,0.0
185,1696199344231,0.043945312,0.31152344,-0.94433594,0.625,-0.09375,0.03125,0.0,0.0,0.0
186,1696199344237,0.043945312,0.30566406,-0.95996094,0.71875,-0.15625,-0.09375,-11.25,-53.5,-127.5625
187,1696199344320,0.044921875,0.3076172,-0.95214844,0.96875,-0.28125,-0.09375,0.0,0.0,0.0
188,1696199344323,0.041015625,0.30664062,-0.96777344,0.71875,-0.34375,-0.03125,0.0,0.0,0.0
189,1696199344351,0.04296875,0.3076172,-0.96972656,0.5,-0.03125,0.09375,0.0,0.0,0.0
190,1696199344380,0.051757812,0.30371094,-0.9550781,0.5,-0.21875,0.03125,0.0,0.0,0.0
191,1696199344441,0.025390625,0.3076172,-0.9501953,0.4375,-0.15625,-0.03125,0.0,0.0,0.0
192,1696199344472,0.04296875,0.3076172,-0.96191406,0.5625,-0.03125,0.09375,0.0,0.0,0.0
193,1696199344499,0.0390625,0.30664062,-0.9472656,0.4375,-0.15625,0.03125,0.0,0.0,0.0
194,1696199344560,0.037109375,0.30371094,-0.95214844,0.65625,-0.15625,-0.15625,0.0,0.0,0.0
195,1696199344590,0.04296875,0.30371094,-0.9609375,0.65625,-0.15625,0.03125,0.0,0.0,0.0
196,1696199344621,0.0390625,0.3125,-0.9501953,0.71875,-0.09375,0.03125,0.0,0.0,0.0
197,1696199344683,0.044921875,0.30273438,-0.96191406,0.625,-0.15625,-0.15625,0.0,0.0,0.0
198,1696199344712,0.0390625,0.29785156,-0.953125,0.65625,-0.28125,-0.21875,0.0,0.0,0.0
199,1696199344769,0.0390625,0.29785156,-0.9560547,0.625,-0.21875,-0.03125,-9.875,-55.1875,-129.0625
200,1696199344800,0.033203125,0.31054688,-0.953125,0.5625,-0.34375,-0.09375,0.0,0.0,0.0
201,1696199344833,0.034179688,0.30859375,-0.9667969,0.78125,-0.09375,-0.15625,0.0,0.0,0.0
202,1696199344860,0.046875,0.30273438,-0.94921875,0.625,0.21875,-0.03125,0.0,0.0,0.0
203,1696199344919,0.034179688,0.3046875,-0.9707031,0.65625,0.03125,0.03125,0.0,0.0,0.0
204,1696199344983,0.041992188,0.30371094,-0.9501953,0.5,0.03125,0.03125,0.0,0.0,0.0
205,1696199344989,0.04296875,0.31054688,-0.95410156,0.25,-0.28125,0.03125,0.0,0.0,0.0
206,1696199345040,0.03515625,0.2998047,-0.95996094,0.1875,-0.40625,0.03125,0.0,0.0,0.0
207,1696199345070,0.03515625,0.30371094,-0.96875,0.125,-0.09375,0.15625,0.0,0.0,0.0
208,1696199345104,0.032226562,0.30273438,-0.95996094,0.375,0.03125,0.03125,0.0,0.0,0.0
209,1696199345160,0.037109375,0.3046875,-0.953125,0.5,-0.21875,0.09375,0.0,0.0,0.0
210,1696199345190,0.034179688,0.30566406,-0.95703125,0.625,0.03125,0.03125,0.0,0.0,0.0
211,1696199345252,0.037109375,0.29492188,-0.9482422,0.78125,-0.03125,-0.03125,-9.875,-56.6875,-129.5
212,1696199345281,0.048828125,0.30078125,-0.9667969,0.4375,-0.15625,-0.03125,0.0,0.0,0.0
213,1696199345310,0.041992188,0.3046875,-0.96875,0.1875,-0.09375,0.03125,0.0,0.0,0.0
214,1696199345373,0.040039062,0.2998047,-0.96191406,0.25,-0.15625,-0.03125,0.0,0.0,0.0
215,1696199345403,0.033203125,0.30664062,-0.94921875,0.1875,0.03125,-0.03125,0.0,0.0,0.0
216,1696199345431,0.043945312,0.2998047,-0.96191406,0.125,-0.09375,0.09375,0.0,0.0,0.0
217,1696199345491,0.034179688,0.29492188,-0.9580078,0.0625,-0.09375,-0.09375,0.0,0.0,0.0
218,1696199345528,0.03515625,0.29589844,-0.953125,0.3125,-0.03125,-0.03125,0.0,0.0,0.0
219,1696199345551,0.0390625,0.30371094,-0.953125,0.25,-0.15625,-0.09375,0.0,0.0,0.0
220,1696199345610,0.0390625,0.3046875,-0.9560547,0.1875,-0.09375,-0.03125,0.0,0.0,0.0
221,1696199345641,0.034179688,0.2998047,-0.9667969,0.1875,-0.03125,0.03125,0.0,0.0,0.0
222,1696199345670,0.037109375,0.30664062,-0.96777344,0.125,-0.03125,0.03125,0.0,0.0,0.0
223,1696199345731,0.04296875,0.30078125,-0.95996094,0.1875,-0.03125,-0.09375,0.0,0.0,0.0
224,1696199345761,0.037109375,0.30859375,-0.9589844,0.125,0.03125,0.03125,-6.625,-56.9375,-130.125
225,1696199345793,0.038085938,0.3017578,-0.95410156,0.0625,-0.28125,0.03125,0.0,0.0,0.0
226,1696199345851,0.038085938,0.29785156,-0.9560547,0.25,-0.15625,-0.03125,0.0,0.0,0.0
227,1696199345880,0.040039062,0.30273438,-0.9628906,0.0,-0.03125,-0.09375,0.0,0.0,0.0
228,1696199345909,0.041015625,0.2998047,-0.953125,0.1875,-0.28125,0.09375,0.0,0.0,0.0
229,1696199345970,0.05078125,0.29003906,-0.96484375,0.125,-0.21875,-0.03125,0.0,0.0,0.0
230,1696199346002,0.02734375,0.3017578,-0.96972656,0.0625,-0.15625,0.03125,0.0,0.0,0.0
231,1696199346030,0.037109375,0.29589844,-0.9609375,-0.0625,-0.34375,-0.15625,0.0,0.0,0.0
232,1696199346092,0.040039062,0.3046875,-0.96191406,0.25,-0.15625,-0.09375,0.0,0.0,0.0
233,1696199346120,0.033203125,0.29101562,-0.9609375,0.25,0.03125,0.03125,0.0,0.0,0.0
234,1696199346151,0.03125,0.296875,-0.95410156,0.375,-0.03125,0.09375,0.0,0.0,0.0
235,1696199346211,0.043945312,0.2998047,-0.9609375,0.25,-0.09375,-0.15625,0.0,0.0,0.0
236,1696199346242,0.034179688,0.29101562,-0.96972656,0.25,-0.09375,-0.03125,-6.875,-58.3125,-130.375
237,1696199346270,0.033203125,0.29589844,-0.9589844,0.125,-0.28125,-0.03125,0.0,0.0,0.0
238,1696199346330,0.036132812,0.29003906,-0.95703125,0.0625,-0.21875,0.03125,0.0,0.0,0.0
239,1696199346360,0.044921875,0.30078125,-0.94921875,0.125,-0.09375,0.09375,0.0,0.0,0.0
240,1696199346390,0.0390625,0.30371094,-0.96484375,0.125,0.03125,0.03125,0.0,0.0,0.0
241,1696199346452,0.0390625,0.2998047,-0.97558594,-0.125,-0.03125,-0.03125,0.0,0.0,0.0
242,1696199346512,0.037109375,0.3017578,-0.9794922,-0.125,-0.09375,-0.03125,0.0,0.0,0.0
243,1696199346516,0.036132812,0.30273438,-0.96972656,-0.25,-0.15625,0.15625,0.0,0.0,0.0
244,1696199346570,0.0390625,0.3046875,-0.9580078,-0.1875,-0.03125,0.03125,0.0,0.0,0.0
245,1696199346599,0.041992188,0.29589844,-0.9716797,-0.4375,-0.15625,0.03125,0.0,0.0,0.0
246,1696199346632,0.041015625,0.29296875,-0.9550781,-0.3125,-0.15625,0.09375,0.0,0.0,0.0
247,1696199346690,0.030273438,0.3076172,-0.9511719,-0.4375,-0.15625,0.15625,0.0,0.0,0.0
248,1696199346720,0.03515625,0.3076172,-0.9501953,-0.5,-0.03125,-0.09375,0.0,0.0,0.0
249,1696199346753,0.038085938,0.30664062,-0.96777344,-0.625,-0.15625,0.21875,-9.3125,-55.4375,-128.75
250,1696199346812,0.03515625,0.30371094,-0.9589844,-0.5,-0.34375,0.09375,0.0,0.0,0.0
