,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
28,1696199682060,-0.921875,-0.08496094,0.1171875,-18.8125,17.4375,4.1875,0.0,0.0,0.0
29,1696199682119,-0.9355469,-0.09472656,0.11621094,-13.78125,11.4375,3.09375,0.0,0.0,0.0
30,1696199682149,-0.97558594,-0.08886719,0.10644531,-6.09375,8.75,6.375,0.0,0.0,0.0
31,1696199682179,-1.0429688,-0.06542969,0.18945312,-19.65625,9.125,13.6875,0.0,0.0,0.0
32,1696199682209,-1.046875,-0.1484375,0.20214844,-39.0,9.25,12.90625,-50.125,-55.0,-86.75
33,1696199682271,-0.9785156,-0.26171875,0.21875,-34.3125,15.84375,0.9375,0.0,0.0,0.0
34,1696199682299,-1.2041016,-0.16894531,0.18554688,-17.8125,27.5,-14.0,0.0,0.0,0.0
35,1696199682329,-1.1064453,-0.09765625,-0.08300781,-4.9375,14.6875,-31.40625,0.0,0.0,0.0
36,1696199682422,-0.98828125,0.07421875,-0.3154297,37.09375,1.5,-23.53125,0.0,0.0,0.0
37,1696199682426,-1.1767578,0.23242188,-0.021484375,46.5,-26.65625,-4.90625,0.0,0.0,0.0
38,1696199682450,-1.1787109,0.0390625,0.11230469,-18.375,-49.65625,-11.8125,0.0,0.0,0.0
39,1696199682511,-1.0253906,-0.28808594,0.041992188,-1.09375,-63.25,-1.625,0.0,0.0,0.0
40,1696199682562,-0.84472656,-0.24609375,0.080078125,76.96875,-40.75,19.4375,0.0,0.0,0.0
41,1696199682576,-0.86621094,0.109375,0.12988281,97.15625,-18.40625,24.5625,0.0,0.0,0.0
42,1696199682631,-0.8232422,0.17089844,0.17773438,58.46875,-8.5625,14.75,0.0,0.0,0.0
43,1696199682659,-0.75,0.03125,0.16308594,28.625,-2.71875,5.40625,0.0,0.0,0.0
44,1696199682692,-0.7626953,-0.022460938,0.19921875,26.90625,4.96875,2.78125,0.0,0.0,0.0
45,1696199682754,-0.86035156,0.001953125,0.23339844,22.15625,8.03125,-5.34375,-56.25,-51.125,-83.4375
46,1696199682784,-0.8691406,0.0234375,0.22851562,7.375,15.46875,-12.78125,0.0,0.0,0.0
47,1696199682810,-1.0302734,-0.021484375,0.30566406,2.375,11.1875,-6.25,0.0,0.0,0.0
48,1696199682869,-1.1835938,-0.0390625,0.43164062,-3.40625,4.53125,9.96875,0.0,0.0,0.0
49,1696199682899,-1.1123047,-0.16601562,0.44140625,-4.75,-12.65625,9.375,0.0,0.0,0.0
50,1696199682931,-1.7011719,0.09082031,0.13574219,25.8125,-42.15625,37.4375,0.0,0.0,0.0
51,1696199682989,-0.9628906,0.31445312,0.09472656,-5.96875,-6.875,43.125,0.0,0.0,0.0
52,1696199683020,-0.5722656,0.024414062,0.0068359375,-21.25,-11.75,13.875,0.0,0.0,0.0
53,1696199683050,-1.2050781,-0.05859375,-0.020507812,8.71875,18.34375,-2.46875,0.0,0.0,0.0
54,1696199683109,-0.9707031,0.22363281,0.0126953125,4.09375,17.59375,-13.59375,0.0,0.0,0.0
55,1696199683169,-0.75097656,0.36621094,0.08300781,-50.0625,18.40625,-27.5,0.0,0.0,0.0
56,1696199683171,-0.92089844,0.01953125,0.064453125,-88.375,15.53125,-34.875,0.0,0.0,0.0
57,1696199683230,-0.94628906,-0.15917969,0.05859375,-77.09375,17.71875,-30.5625,-54.125,-50.6875,-84.625
58,1696199683260,-0.7939453,-0.12207031,0.12207031,-38.625,23.71875,-7.90625,0.0,0.0,0.0
59,1696199683291,-0.93652344,-0.08496094,0.17285156,-23.0625,22.0625,13.28125,0.0,0.0,0.0
60,1696199683349,-0.9248047,-0.1015625,0.14941406,-21.1875,14.4375,12.84375,0.0,0.0,0.0
61,1696199683380,-0.95703125,-0.13378906,0.17871094,-10.5,16.3125,9.5,0.0,0.0,0.0
62,1696199683409,-1.0507812,-0.14453125,0.18359375,-6.71875,23.03125,9.375,0.0,0.0,0.0
63,1696199683469,-1.0742188,-0.14746094,0.18457031,-12.34375,23.28125,11.5,0.0,0.0,0.0
64,1696199683499,-1.0068359,-0.18652344,0.17578125,-18.0,27.5,-0.65625,0.0,0.0,0.0
65,1696199683529,-1.3535156,-0.047851562,0.02734375,-9.8125,23.15625,-18.53125,0.0,0.0,0.0
66,1696199683590,-1.0302734,-0.10449219,-0.30566406,6.90625,8.9375,-41.40625,0.0,0.0,0.0
67,1696199683621,-1.1328125,0.23632812,-0.21191406,60.1875,-12.4375,-18.71875,0.0,0.0,0.0
68,1696199683652,-1.1523438,0.14550781,0.0078125,15.3125,-44.65625,-5.46875,0.0,0.0,0.0
69,1696199683710,-1.0058594,-0.11328125,0.07714844,-7.625,-59.0625,-9.3125,0.0,0.0,0.0
70,1696199683741,-0.9560547,-0.24902344,0.06347656,41.75,-38.3125,7.96875,-54.125,-52.75,-82.875
71,1696199683770,-0.8652344,-0.026367188,0.099609375,74.21875,-18.03125,25.25,0.0,0.0,0.0
72,1696199683829,-0.8886719,0.19726562,0.15136719,55.1875,-15.0625,20.96875,0.0,0.0,0.0
73,1696199683859,-0.82421875,0.06738281,0.16796875,27.78125,-22.1875,15.15625,0.0,0.0,0.0
74,1696199683891,-0.72753906,-0.030273438,0.15917969,25.375,-13.15625,10.09375,0.0,0.0,0.0
75,1696199683949,-0.7705078,-0.045898438,0.23632812,26.625,-1.5,1.4375,0.0,0.0,0.0
76,1696199683979,-0.8486328,0.022460938,0.2685547,24.84375,10.09375,-9.0,0.0,0.0,0.0
77,1696199684009,-0.9267578,-0.044921875,0.30566406,11.34375,2.09375,-10.40625,0.0,0.0,0.0
78,1696199684070,-1.1210938,-0.060546875,0.33496094,8.53125,0.15625,4.3125,0.0,0.0,0.0
79,1696199684099,-1.1201172,-0.18359375,0.58203125,1.21875,-2.59375,13.34375,0.0,0.0,0.0
80,1696199684130,-1.2763672,0.032226562,0.16113281,12.75,-24.9375,13.9375,0.0,0.0,0.0
81,1696199684191,-1.4189453,0.203125,-0.041992188,-9.15625,4.65625,39.6875,0.0,0.0,0.0
82,1696199684220,-0.7861328,0.23046875,-0.05859375,-15.75,-10.03125,41.71875,-54.625,-48.125,-82.5625
83,1696199684249,-0.9345703,-0.022460938,-0.099609375,-3.46875,4.71875,1.96875,0.0,0.0,0.0
84,1696199684310,-1.0351562,0.07421875,-0.020507812,2.625,13.34375,-30.25,0.0,0.0,0.0
85,1696199684351,-0.7558594,0.3486328,0.048828125,-20.03125,28.96875,-30.96875,0.0,0.0,0.0
86,1696199684373,-0.8466797,0.10839844,-0.001953125,-70.625,27.375,-34.40625,0.0,0.0,0.0
87,1696199684432,-0.9824219,-0.087890625,-0.009765625,-80.375,20.15625,-27.8125,0.0,0.0,0.0
88,1696199684460,-0.8339844,-0.115234375,0.09277344,-53.84375,17.53125,-14.875,0.0,0.0,0.0
89,1696199684492,-0.8046875,-0.09863281,0.11816406,-31.4375,20.71875,2.09375,0.0,0.0,0.0
90,1696199684550,-0.99902344,-0.11035156,0.119140625,-15.1875,16.09375,12.71875,0.0,0.0,0.0
91,1696199684582,-1.0195312,-0.099609375,0.15625,-2.625,12.71875,10.71875,0.0,0.0,0.0
92,1696199684610,-1.0449219,-0.1484375,0.21386719,-5.8125,13.8125,9.25,0.0,0.0,0.0
93,1696199684699,-1.0488281,-0.21875,0.13671875,-5.90625,19.875,9.4375,0.0,0.0,0.0
94,1696199684700,-1.0058594,-0.11621094,0.2109375,1.59375,26.40625,-2.34375,0.0,0.0,0.0
95,1696199684729,-1.1513672,0.0009765625,0.13085938,-17.59375,25.46875,-13.53125,-51.4375,-52.9375,-87.1875
96,1696199684789,-1.0791016,-0.0546875,-0.3017578,-27.03125,-4.0625,-33.84375,0.0,0.0,0.0
97,1696199684819,-1.0761719,0.12109375,-0.23925781,48.40625,-5.59375,-35.125,0.0,0.0,0.0
98,1696199684849,-1.2451172,0.2626953,0.029296875,33.15625,-40.0625,-18.09375,0.0,0.0,0.0
99,1696199684911,-1.0849609,-0.026367188,0.07714844,-24.78125,-69.375,-11.625,0.0,0.0,0.0
100,1696199684939,-0.89453125,-0.35546875,0.001953125,16.34375,-50.5625,6.875,0.0,0.0,0.0
101,1696199684969,-0.8408203,-0.1640625,0.12597656,89.0,-14.5625,21.875,0.0,0.0,0.0
102,1696199685029,-0.9199219,0.22851562,0.17871094,66.84375,-5.40625,24.0,0.0,0.0,0.0
103,1696199685061,-0.84277344,0.16992188,0.16308594,23.5625,-12.3125,17.65625,0.0,0.0,0.0
104,1696199685090,-0.7246094,-0.051757812,0.15917969,1.90625,-9.875,11.1875,0.0,0.0,0.0
105,1696199685149,-0.7841797,-0.09082031,0.19140625,12.5625,-1.9375,6.1875,0.0,0.0,0.0
106,1696199685180,-0.890625,-0.018554688,0.2421875,13.84375,10.09375,-2.90625,0.0,0.0,0.0
107,1696199685210,-0.9277344,-0.0126953125,0.30566406,5.4375,8.21875,-10.40625,-60.625,-49.625,-83.0
108,1696199685270,-1.1542969,-0.10253906,0.39941406,2.25,0.9375,-2.40625,0.0,0.0,0.0
109,1696199685299,-1.0458984,-0.234375,0.51171875,1.78125,-6.0,8.21875,0.0,0.0,0.0
110,1696199685331,-1.6318359,0.16308594,0.15429688,32.15625,-34.03125,25.84375,0.0,0.0,0.0
111,1696199685389,-1.1494141,0.37109375,0.0234375,-0.25,-1.9375,46.0,0.0,0.0,0.0
112,1696199685449,-0.57128906,0.15136719,-0.024414062,-16.0,-16.15625,26.28125,0.0,0.0,0.0
113,1696199685451,-1.0722656,-0.051757812,-0.026367188,-0.78125,13.28125,-0.8125,0.0,0.0,0.0
114,1696199685510,-0.9921875,0.16894531,0.0029296875,1.46875,21.875,-19.875,0.0,0.0,0.0
115,1696199685540,-0.75390625,0.3671875,0.107421875,-45.90625,27.5625,-22.4375,0.0,0.0,0.0
116,1696199685569,-0.91503906,0.0029296875,0.044921875,-90.875,20.46875,-30.0625,0.0,0.0,0.0
117,1696199685630,-0.9658203,-0.17675781,0.05859375,-75.125,20.71875,-27.0625,0.0,0.0,0.0
118,1696199685664,-0.8203125,-0.15234375,0.13671875,-34.90625,21.28125,-9.875,0.0,0.0,0.0
119,1696199685689,-0.8828125,-0.107421875,0.119140625,-12.28125,22.90625,7.0,0.0,0.0,0.0
120,1696199685750,-0.9472656,-0.07910156,0.123046875,-1.46875,17.46875,11.3125,-55.1875,-53.1875,-84.375
121,1696199685783,-0.9628906,-0.087890625,0.16699219,-0.71875,16.625,7.90625,0.0,0.0,0.0
122,1696199685817,-1.0136719,-0.171875,0.20214844,-9.46875,15.15625,4.0625,0.0,0.0,0.0
123,1696199685869,-1.0859375,-0.18359375,0.15234375,-6.71875,18.34375,0.34375,0.0,0.0,0.0
124,1696199685900,-1.0244141,-0.115234375,0.16015625,-4.34375,18.46875,-7.53125,0.0,0.0,0.0
125,1696199685929,-1.34375,-0.07910156,0.09375,-25.09375,5.59375,-21.75,0.0,0.0,0.0
126,1696199685989,-0.98828125,-0.17578125,-0.3232422,3.1875,-12.0625,-35.90625,0.0,0.0,0.0
127,1696199686019,-1.1308594,0.17382812,-0.19042969,77.09375,-13.28125,-16.21875,0.0,0.0,0.0
128,1696199686049,-1.1992188,0.16894531,0.0048828125,22.03125,-47.59375,-9.4375,0.0,0.0,0.0
129,1696199686109,-0.9765625,-0.044921875,0.03125,-5.5625,-59.1875,-3.625,0.0,0.0,0.0
130,1696199686139,-0.9326172,-0.26953125,0.080078125,39.6875,-42.875,12.46875,0.0,0.0,0.0
131,1696199686170,-0.91015625,-0.001953125,0.17285156,79.90625,-31.78125,22.0,0.0,0.0,0.0
132,1696199686230,-0.8496094,0.15039062,0.16992188,62.0625,-28.59375,15.34375,-60.0,-49.1875,-80.0
133,1696199686259,-0.8066406,0.040039062,0.17480469,38.625,-16.03125,8.5,0.0,0.0,0.0
134,1696199686289,-0.7392578,-0.026367188,0.16796875,23.4375,2.21875,7.0,0.0,0.0,0.0
135,1696199686349,-0.8261719,-0.030273438,0.2578125,24.53125,14.375,7.28125,0.0,0.0,0.0
136,1696199686380,-0.8388672,-0.037109375,0.28222656,20.625,10.40625,2.46875,0.0,0.0,0.0
137,1696199686409,-0.9140625,-0.045898438,0.2763672,18.125,9.125,-6.5,0.0,0.0,0.0
138,1696199686468,-1.1123047,-0.044921875,0.32128906,12.28125,3.1875,-2.0,0.0,0.0,0.0
139,1696199686499,-1.0996094,-0.140625,0.515625,2.125,6.4375,10.46875,0.0,0.0,0.0
140,1696199686530,-1.4462891,0.0068359375,0.15136719,7.03125,-16.9375,19.125,0.0,0.0,0.0
141,1696199686589,-1.4697266,0.22460938,0.0078125,-5.375,-0.40625,46.78125,0.0,0.0,0.0
142,1696199686620,-0.578125,0.19140625,0.022460938,-17.75,-20.65625,26.34375,0.0,0.0,0.0
143,1696199686650,-0.80859375,-0.07324219,-0.072265625,1.9375,5.71875,-5.71875,0.0,0.0,0.0
144,1696199686709,-1.2070312,0.041015625,-0.056640625,23.6875,21.75,-14.6875,0.0,0.0,0.0
145,1696199686739,-0.80859375,0.36035156,0.103515625,-7.9375,22.96875,-25.90625,-55.0625,-45.6875,-86.125
146,1696199686770,-0.8222656,0.18554688,0.08691406,-60.0,14.6875,-31.09375,0.0,0.0,0.0
147,1696199686831,-1.0048828,-0.0859375,0.02734375,-80.5625,17.46875,-33.1875,0.0,0.0,0.0
148,1696199686859,-0.85546875,-0.1328125,0.08496094,-57.125,21.625,-24.9375,0.0,0.0,0.0
149,1696199686889,-0.8359375,-0.10449219,0.11328125,-29.59375,24.0,-1.125,0.0,0.0,0.0
150,1696199686979,-0.95410156,-0.10839844,0.17773438,-19.84375,18.34375,11.6875,0.0,0.0,0.0
151,1696199686984,-0.9511719,-0.107421875,0.14941406,-16.96875,12.90625,10.34375,0.0,0.0,0.0
152,1696199687011,-1.0146484,-0.1171875,0.18457031,-3.46875,14.96875,12.53125,0.0,0.0,0.0
153,1696199687071,-1.0380859,-0.19628906,0.17089844,-16.125,19.625,9.78125,0.0,0.0,0.0
154,1696199687100,-0.99609375,-0.18359375,0.23046875,-9.8125,22.4375,1.5,0.0,0.0,0.0
155,1696199687138,-1.1904297,-0.016601562,0.123046875,-4.40625,32.8125,-12.3125,0.0,0.0,0.0
156,1696199687189,-1.1113281,-0.14453125,-0.21679688,-2.75,10.21875,-32.5625,0.0,0.0,0.0
157,1696199687219,-1.1054688,0.07519531,-0.2998047,66.59375,2.71875,-26.71875,-52.1875,-50.0625,-90.8125
158,1696199687249,-1.2783203,0.2939453,-0.03515625,47.125,-36.28125,-4.0,0.0,0.0,0.0
159,1696199687310,-1.0664062,0.04296875,0.052734375,-14.34375,-63.9375,-7.25,0.0,0.0,0.0
160,1696199687340,-0.90722656,-0.27734375,0.036132812,14.84375,-64.5625,3.8125,0.0,0.0,0.0
161,1696199687372,-0.88964844,-0.13964844,0.10839844,75.6875,-26.8125,21.28125,0.0,0.0,0.0
162,1696199687429,-0.9169922,0.17089844,0.1796875,65.625,-14.8125,19.5,0.0,0.0,0.0
163,1696199687459,-0.8574219,0.13574219,0.19238281,29.65625,-18.28125,13.5625,0.0,0.0,0.0
164,1696199687489,-0.7607422,-0.021484375,0.19042969,7.875,-9.5625,8.625,0.0,0.0,0.0
165,1696199687549,-0.74121094,-0.041015625,0.20605469,11.0,0.625,4.3125,0.0,0.0,0.0
166,1696199687580,-0.8457031,-0.020507812,0.24511719,15.375,6.875,-3.9375,0.0,0.0,0.0
167,1696199687609,-0.9433594,-0.001953125,0.2578125,7.75,16.5625,-11.1875,0.0,0.0,0.0
168,1696199687669,-1.0605469,-0.026367188,0.34960938,1.53125,1.1875,0.5625,0.0,0.0,0.0
169,1696199687731,-1.0371094,-0.24316406,0.4970703,-1.40625,6.0625,4.0,0.0,0.0,0.0
170,1696199687736,-1.09375,-0.030273438,0.09472656,29.0,-23.28125,2.34375,-55.8125,-47.8125,-87.625
171,1696199687789,-1.7724609,0.28125,0.005859375,34.125,-29.625,44.40625,0.0,0.0,0.0
172,1696199687819,-0.765625,0.36816406,-0.0859375,-15.75,-11.03125,40.1875,0.0,0.0,0.0
173,1696199687849,-0.7871094,-0.0126953125,-0.0107421875,-15.4375,1.96875,10.71875,0.0,0.0,0.0
174,1696199687908,-1.0820312,0.03125,-0.015625,-8.90625,15.03125,-18.65625,0.0,0.0,0.0
175,1696199687939,-0.8623047,0.3466797,0.07714844,-20.375,26.59375,-24.15625,0.0,0.0,0.0
176,1696199687969,-0.86816406,0.18066406,0.06347656,-82.6875,22.3125,-29.4375,0.0,0.0,0.0
177,1696199688033,-0.9580078,-0.13378906,0.026367188,-103.53125,21.5,-32.0,0.0,0.0,0.0
178,1696199688059,-0.8730469,-0.20800781,0.107421875,-60.0625,21.28125,-18.46875,0.0,0.0,0.0
179,1696199688089,-0.8144531,-0.17089844,0.11230469,-25.4375,24.125,0.5625,0.0,0.0,0.0
180,1696199688149,-0.94628906,-0.12695312,0.123046875,-7.875,18.8125,11.4375,0.0,0.0,0.0
181,1696199688179,-0.95703125,-0.07128906,0.10546875,6.46875,15.59375,11.5625,0.0,0.0,0.0
182,1696199688241,-1.0019531,-0.060546875,0.20800781,-2.75,18.65625,10.40625,-52.625,-50.1875,-88.875
183,1696199688269,-1.0683594,-0.18457031,0.17578125,-18.25,20.21875,8.09375,0.0,0.0,0.0
184,1696199688300,-1.0361328,-0.14453125,0.22265625,-12.4375,26.53125,-0.875,0.0,0.0,0.0
185,1696199688329,-1.2958984,0.0,0.0625,-8.25,30.5,-11.875,0.0,0.0,0.0
186,1696199688389,-1.0673828,-0.19140625,-0.28808594,-10.125,13.34375,-41.21875,0.0,0.0,0.0
187,1696199688422,-1.109375,0.29101562,-0.15136719,52.625,-5.90625,-26.875,0.0,0.0,0.0
188,1696199688450,-1.0712891,0.2109375,0.0,6.78125,-51.59375,0.34375,0.0,0.0,0.0
189,1696199688509,-1.0712891,-0.14453125,0.017578125,-21.4375,-60.59375,-6.3125,0.0,0.0,0.0
190,1696199688541,-0.9638672,-0.27929688,-0.0068359375,33.6875,-38.0625,4.84375,0.0,0.0,0.0
191,1696199688569,-0.9238281,-0.049804688,0.109375,80.25,-11.1875,24.3125,0.0,0.0,0.0
192,1696199688629,-0.953125,0.23632812,0.17871094,49.375,-17.375,20.90625,0.0,0.0,0.0
193,1696199688659,-0.8515625,0.049804688,0.15722656,19.21875,-34.59375,15.53125,0.0,0.0,0.0
194,1696199688692,-0.7138672,-0.11425781,0.17578125,8.71875,-16.09375,15.34375,0.0,0.0,0.0
195,1696199688749,-0.7783203,-0.10546875,0.19921875,23.875,2.15625,14.125,-55.9375,-46.9375,-85.6875
196,1696199688780,-0.8886719,-0.00390625,0.25097656,30.03125,-4.0,3.09375,0.0,0.0,0.0
197,1696199688811,-0.9433594,0.08105469,0.25878906,13.5625,-6.25,-8.8125,0.0,0.0,0.0
198,1696199688872,-1.1357422,0.06542969,0.4296875,0.625,-8.15625,5.40625,0.0,0.0,0.0
199,1696199688901,-0.9316406,-0.30273438,0.6044922,-10.625,-13.40625,6.25,0.0,0.0,0.0
200,1696199688930,-1.4306641,0.061523438,0.12988281,42.84375,-35.375,14.3125,0.0,0.0,0.0
201,1696199688994,-1.2724609,0.30371094,-0.041992188,12.75,4.3125,48.78125,0.0,0.0,0.0
202,1696199689019,-0.8486328,0.25976562,-0.03515625,-13.1875,-15.40625,35.3125,0.0,0.0,0.0
203,1696199689051,-1.0175781,-0.033203125,0.005859375,-19.78125,5.15625,-6.375,0.0,0.0,0.0
204,1696199689109,-0.80371094,0.13671875,-0.015625,-6.53125,15.90625,-30.375,0.0,0.0,0.0
205,1696199689141,-0.82714844,0.2939453,0.10546875,-27.53125,27.0625,-26.21875,0.0,0.0,0.0
206,1696199689171,-0.9511719,0.057617188,0.0859375,-80.3125,21.625,-31.71875,0.0,0.0,0.0
207,1696199689261,-0.91308594,-0.18945312,0.08203125,-75.5,16.9375,-31.03125,-50.125,-49.9375,-85.375
208,1696199689265,-0.7890625,-0.1640625,0.13574219,-26.84375,23.71875,-12.46875,0.0,0.0,0.0
209,1696199689291,-0.9326172,-0.06542969,0.15820312,-4.40625,25.25,7.84375,0.0,0.0,0.0
210,1696199689350,-0.95703125,-0.032226562,0.13671875,-10.0625,14.0625,11.3125,0.0,0.0,0.0
211,1696199689380,-0.9951172,-0.029296875,0.14941406,-10.0,10.59375,11.4375,0.0,0.0,0.0
212,1696199689412,-1.0117188,-0.11621094,0.2578125,-28.4375,14.375,8.34375,0.0,0.0,0.0
213,1696199689470,-1.0517578,-0.28027344,0.18066406,-26.71875,17.65625,4.53125,0.0,0.0,0.0
214,1696199689504,-0.9902344,-0.20117188,0.19433594,-0.4375,28.71875,-2.71875,0.0,0.0,0.0
215,1696199689529,-1.2070312,-0.08105469,-0.01953125,-2.375,22.78125,-21.75,0.0,0.0,0.0
216,1696199689592,-1.0605469,-0.08691406,-0.328125,29.84375,6.9375,-47.59375,0.0,0.0,0.0
217,1696199689622,-1.2246094,0.3173828,-0.125,73.0625,-13.59375,-18.90625,0.0,0.0,0.0
218,1696199689650,-1.3496094,0.16113281,0.08984375,-20.3125,-42.09375,5.71875,0.0,0.0,0.0
219,1696199689709,-1.0322266,-0.12597656,0.06347656,-39.1875,-68.5625,0.28125,0.0,0.0,0.0
220,1696199689742,-0.7714844,-0.32714844,0.076171875,41.0,-53.1875,13.625,-54.125,-52.4375,-82.875
221,1696199689775,-0.8261719,-0.029296875,0.1640625,94.25,-21.40625,23.15625,0.0,0.0,0.0
222,1696199689829,-0.87890625,0.17675781,0.20117188,72.6875,-7.65625,13.625,0.0,0.0,0.0
223,1696199689859,-0.7558594,0.14746094,0.20507812,31.4375,-3.875,3.3125,0.0,0.0,0.0
224,1696199689889,-0.69921875,-0.0029296875,0.22460938,13.25,2.84375,-3.875,0.0,0.0,0.0
225,1696199689949,-0.8378906,-0.0048828125,0.22851562,14.65625,1.90625,-7.0625,0.0,0.0,0.0
226,1696199690009,-0.96777344,-0.0078125,0.24023438,6.71875,16.4375,-10.71875,0.0,0.0,0.0
227,1696199690011,-1.0273438,-0.0859375,0.31054688,-5.6875,11.6875,-7.53125,0.0,0.0,0.0
228,1696199690069,-1.0410156,-0.18652344,0.43359375,-2.8125,0.21875,2.46875,0.0,0.0,0.0
229,1696199690099,-0.96484375,-0.33007812,0.46679688,19.53125,-1.4375,-3.8125,0.0,0.0,0.0
230,1696199690131,-1.5371094,0.13964844,0.25,52.125,-21.34375,8.15625,0.0,0.0,0.0
231,1696199690189,-1.3828125,0.359375,-0.09375,7.4375,5.9375,47.6875,0.0,0.0,0.0
232,1696199690219,-0.68066406,0.234375,-0.0068359375,-11.15625,-4.78125,40.625,-53.25,-47.5,-83.0
233,1696199690249,-0.9140625,-0.0126953125,-0.0029296875,4.8125,8.15625,0.21875,0.0,0.0,0.0
234,1696199690310,-1.0839844,0.12011719,0.0068359375,-5.625,16.15625,-33.34375,0.0,0.0,0.0
235,1696199690340,-0.7792969,0.33496094,0.103515625,-53.09375,23.46875,-31.90625,0.0,0.0,0.0
236,1696199690371,-0.84765625,-0.0009765625,0.043945312,-105.96875,22.3125,-38.96875,0.0,0.0,0.0
237,1696199690430,-0.9423828,-0.16796875,0.049804688,-78.375,20.34375,-24.375,0.0,0.0,0.0
238,1696199690460,-0.80371094,-0.140625,0.12597656,-43.59375,21.8125,-1.0,0.0,0.0,0.0
239,1696199690496,-0.875,-0.080078125,0.123046875,-26.96875,21.875,17.78125,0.0,0.0,0.0
240,1696199690549,-1.0107422,-0.09765625,0.13867188,-17.34375,11.1875,18.34375,0.0,0.0,0.0
241,1696199690579,-0.9921875,-0.123046875,0.13574219,-8.65625,7.84375,7.40625,0.0,0.0,0.0
242,1696199690609,-1.0146484,-0.16601562,0.21484375,-10.5,14.6875,4.96875,0.0,0.0,0.0
243,1696199690669,-1.0351562,-0.21679688,0.19042969,-16.78125,20.78125,11.1875,0.0,0.0,0.0
244,1696199690700,-1.03125,-0.17089844,0.16210938,-12.375,29.875,4.375,0.0,0.0,0.0
245,1696199690760,-1.2783203,-0.024414062,0.0048828125,-10.0,27.0,-12.84375,-47.6875,-52.625,-86.625
246,1696199690794,-1.0537109,-0.16796875,-0.30371094,-2.5,9.71875,-41.78125,0.0,0.0,0.0
247,1696199690821,-1.1005859,0.22949219,-0.1796875,63.0,-14.8125,-25.78125,0.0,0.0,0.0
248,1696199690850,-1.1503906,0.17578125,0.08496094,14.90625,-47.59375,0.75,0.0,0.0,0.0
