,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
31,1695832840525,0.15820312,0.30664062,0.8671875,0.09375,-0.21875,-0.1875,0.0,0.0,0.0
32,1695832840565,0.15429688,0.31640625,0.86816406,-0.09375,-0.28125,-0.125,0.0,0.0,0.0
33,1695832840605,0.15917969,0.31347656,0.8701172,-0.09375,-0.28125,0.0,0.0,0.0,0.0
34,1695832840645,0.15039062,0.3076172,0.88183594,-0.09375,-0.03125,0.0625,0.0,0.0,0.0
35,1695832840685,0.15527344,0.31054688,0.85839844,-0.03125,-0.09375,0.15625,0.0,0.0,0.0
36,1695832840725,0.1640625,0.31445312,0.859375,-0.09375,-0.09375,0.09375,0.0,0.0,0.0
37,1695832840765,0.14941406,0.31445312,0.8544922,-0.03125,-0.09375,0.0625,0.0,0.0,0.0
38,1695832840805,0.16503906,0.3076172,0.8652344,0.03125,-0.28125,-0.125,0.0,0.0,0.0
39,1695832840845,0.1640625,0.3125,0.8720703,-0.09375,-0.34375,-0.125,0.0,0.0,0.0
40,1695832840885,0.16503906,0.31152344,0.86816406,-0.15625,-0.53125,0.09375,0.0,0.0,0.0
41,1695832840925,0.15429688,0.3154297,0.8623047,0.15625,-0.59375,0.34375,9.125,14.3125,-47.75
42,1695832840965,0.15039062,0.3203125,0.8642578,-0.09375,-0.21875,0.34375,0.0,0.0,0.0
43,1695832841005,0.1640625,0.3203125,0.8720703,-0.09375,-0.53125,0.28125,0.0,0.0,0.0
44,1695832841045,0.15820312,0.30664062,0.8623047,-0.15625,-0.59375,0.21875,0.0,0.0,0.0
45,1695832841085,0.16601562,0.3076172,0.86035156,0.21875,-1.0625,0.21875,0.0,0.0,0.0
46,1695832841125,0.16601562,0.3203125,0.86816406,-0.03125,-1.125,0.46875,0.0,0.0,0.0
47,1695832841165,0.1640625,0.31054688,0.86816406,0.59375,-0.78125,0.21875,0.0,0.0,0.0
48,1695832841205,0.15917969,0.31933594,0.8720703,-0.09375,-0.84375,0.15625,0.0,0.0,0.0
49,1695832841245,0.16210938,0.3125,0.86328125,0.21875,-0.53125,0.0625,0.0,0.0,0.0
50,1695832841285,0.1640625,0.31347656,0.8720703,-0.03125,-0.59375,0.46875,0.0,0.0,0.0
51,1695832841325,0.16210938,0.3095703,0.8466797,0.46875,-0.9375,0.15625,0.0,0.0,0.0
52,1695832841365,0.15917969,0.3173828,0.8613281,-0.15625,-1.75,0.46875,0.0,0.0,0.0
53,1695832841405,0.16894531,0.3154297,0.859375,0.28125,-1.5625,0.40625,8.6875,14.875,-47.4375
54,1695832841445,0.16992188,0.30859375,0.8730469,0.28125,-1.875,0.59375,0.0,0.0,0.0
55,1695832841485,0.16992188,0.30566406,0.86816406,-0.15625,-2.28125,0.84375,0.0,0.0,0.0
56,1695832841525,0.16796875,0.31054688,0.875,0.34375,-1.4375,0.65625,0.0,0.0,0.0
57,1695832841565,0.16699219,0.3232422,0.8544922,-0.21875,-1.75,0.46875,0.0,0.0,0.0
58,1695832841605,0.1640625,0.31445312,0.85546875,-0.15625,-2.125,0.40625,0.0,0.0,0.0
59,1695832841645,0.1640625,0.3173828,0.8457031,-1.0625,-2.96875,0.53125,0.0,0.0,0.0
60,1695832841685,0.16992188,0.31347656,0.8466797,0.21875,-2.78125,1.03125,0.0,0.0,0.0
61,1695832841725,0.17773438,0.3173828,0.86328125,0.59375,-2.53125,0.59375,0.0,0.0,0.0
62,1695832841765,0.18554688,0.31347656,0.8623047,-0.21875,-2.78125,1.6875,0.0,0.0,0.0
63,1695832841805,0.17578125,0.3154297,0.8574219,-0.65625,-2.53125,1.28125,0.0,0.0,0.0
64,1695832841845,0.18261719,0.31933594,0.8623047,0.9375,-2.84375,0.78125,0.0,0.0,0.0
65,1695832841885,0.18945312,0.3076172,0.8515625,-0.875,-3.75,0.59375,0.0,0.0,0.0
66,1695832841925,0.18457031,0.3154297,0.8671875,-1.3125,-3.9375,-0.25,8.6875,14.875,-48.8125
67,1695832841965,0.1875,0.3046875,0.8564453,0.625,-3.46875,0.28125,0.0,0.0,0.0
68,1695832842005,0.19042969,0.32128906,0.87109375,1.25,-2.53125,1.375,0.0,0.0,0.0
69,1695832842045,0.18945312,0.30664062,0.86328125,0.28125,-2.28125,1.09375,0.0,0.0,0.0
70,1695832842085,0.19726562,0.31054688,0.8457031,-0.59375,-2.40625,0.84375,0.0,0.0,0.0
71,1695832842125,0.20410156,0.31933594,0.8564453,0.6875,-3.15625,0.53125,0.0,0.0,0.0
72,1695832842165,0.19628906,0.3232422,0.8720703,0.8125,-3.09375,0.28125,0.0,0.0,0.0
73,1695832842205,0.21386719,0.3203125,0.85058594,-0.8125,-3.5,0.0,0.0,0.0,0.0
74,1695832842245,0.20410156,0.2998047,0.85253906,-0.09375,-4.5625,1.03125,0.0,0.0,0.0
75,1695832842285,0.20410156,0.31347656,0.8564453,3.375,-3.09375,0.0,0.0,0.0,0.0
76,1695832842325,0.21191406,0.32714844,0.8408203,0.40625,-2.96875,0.09375,0.0,0.0,0.0
77,1695832842365,0.21875,0.3076172,0.8496094,0.09375,-1.0625,0.28125,0.0,0.0,0.0
78,1695832842405,0.203125,0.3154297,0.8388672,2.21875,-2.59375,1.5625,11.375,15.8125,-48.9375
79,1695832842445,0.20605469,0.3203125,0.8671875,-0.09375,-2.125,0.65625,0.0,0.0,0.0
80,1695832842485,0.22851562,0.31347656,0.8515625,-0.59375,-0.15625,-0.5625,0.0,0.0,0.0
81,1695832842525,0.20898438,0.31445312,0.83984375,-1.75,-1.8125,2.1875,0.0,0.0,0.0
82,1695832842565,0.20996094,0.30859375,0.84472656,-2.28125,-1.5,1.875,0.0,0.0,0.0
83,1695832842605,0.22070312,0.31152344,0.87109375,-1.0625,-1.625,0.78125,0.0,0.0,0.0
84,1695832842645,0.23632812,0.3203125,0.8652344,-0.34375,-1.0625,1.34375,0.0,0.0,0.0
85,1695832842685,0.21679688,0.30664062,0.8574219,-2.34375,-0.90625,1.5625,0.0,0.0,0.0
86,1695832842725,0.21582031,0.31933594,0.8642578,1.3125,-1.6875,0.71875,0.0,0.0,0.0
87,1695832842765,0.23925781,0.29296875,0.87597656,6.0,-1.1875,-1.1875,0.0,0.0,0.0
88,1695832842805,0.2265625,0.3232422,0.8261719,-0.59375,-1.625,0.71875,0.0,0.0,0.0
89,1695832842845,0.22070312,0.3232422,0.8535156,1.875,0.03125,0.40625,0.0,0.0,0.0
90,1695832842885,0.22363281,0.3076172,0.82714844,-0.46875,-2.21875,0.71875,0.0,0.0,0.0
91,1695832842925,0.23046875,0.3203125,0.8457031,0.34375,-1.5625,0.90625,11.125,15.1875,-48.375
92,1695832842965,0.21582031,0.3154297,0.85253906,-0.09375,-1.875,1.4375,0.0,0.0,0.0
93,1695832843005,0.22363281,0.31445312,0.8339844,-0.75,-1.4375,1.15625,0.0,0.0,0.0
94,1695832843045,0.23144531,0.31152344,0.86816406,1.5,-1.0,1.6875,0.0,0.0,0.0
95,1695832843085,0.22558594,0.31445312,0.84765625,-0.03125,0.4375,0.65625,0.0,0.0,0.0
96,1695832843125,0.23046875,0.3125,0.86328125,0.53125,-0.53125,1.75,0.0,0.0,0.0
97,1695832843165,0.23535156,0.3076172,0.84472656,0.03125,0.625,1.09375,0.0,0.0,0.0
98,1695832843205,0.23535156,0.30664062,0.84277344,-0.09375,0.6875,1.34375,0.0,0.0,0.0
99,1695832843245,0.21679688,0.31640625,0.8652344,0.21875,-0.78125,2.65625,0.0,0.0,0.0
100,1695832843285,0.2109375,0.32226562,0.86035156,1.875,-2.65625,2.84375,0.0,0.0,0.0
101,1695832843325,0.24316406,0.31054688,0.84472656,3.25,-1.1875,-0.5625,0.0,0.0,0.0
102,1695832843365,0.24804688,0.32226562,0.8496094,1.75,-2.71875,0.53125,0.0,0.0,0.0
103,1695832843405,0.24707031,0.33984375,0.84472656,1.5,0.4375,0.0,11.375,16.25,-48.6875
104,1695832843445,0.25,0.3330078,0.8408203,0.03125,-1.9375,0.65625,0.0,0.0,0.0
105,1695832843485,0.25683594,0.3232422,0.8251953,0.03125,-2.1875,2.0,0.0,0.0,0.0
106,1695832843525,0.2607422,0.30859375,0.8330078,-1.875,-1.5625,2.625,0.0,0.0,0.0
107,1695832843565,0.24902344,0.3046875,0.8388672,-3.09375,-2.1875,2.4375,0.0,0.0,0.0
108,1695832843605,0.24316406,0.3125,0.8378906,-3.15625,-1.0,2.4375,0.0,0.0,0.0
109,1695832843645,0.24707031,0.3173828,0.84472656,-1.375,-1.5625,2.125,0.0,0.0,0.0
110,1695832843685,0.23339844,0.3095703,0.8564453,-1.5625,-2.53125,2.375,0.0,0.0,0.0
111,1695832843725,0.24804688,0.30664062,0.8515625,-0.875,0.03125,0.84375,0.0,0.0,0.0
112,1695832843765,0.24414062,0.31445312,0.8300781,-0.75,-0.71875,0.71875,0.0,0.0,0.0
113,1695832843805,0.2578125,0.30566406,0.8486328,3.75,1.96875,-0.75,0.0,0.0,0.0
114,1695832843845,0.25683594,0.30371094,0.84375,4.375,1.5625,-0.5,0.0,0.0,0.0
115,1695832843885,0.24804688,0.32910156,0.8251953,-1.6875,4.53125,-0.4375,0.0,0.0,0.0
116,1695832843925,0.23242188,0.31054688,0.8769531,1.8125,2.21875,-0.75,10.9375,15.3125,-48.8125
117,1695832843965,0.23828125,0.31835938,0.8515625,0.9375,0.15625,0.34375,0.0,0.0,0.0
118,1695832844005,0.23828125,0.31933594,0.8466797,2.03125,1.96875,0.0625,0.0,0.0,0.0
119,1695832844045,0.24707031,0.32421875,0.8564453,-1.5625,-0.65625,0.65625,0.0,0.0,0.0
120,1695832844085,0.24609375,0.3076172,0.8378906,-1.3125,-0.15625,0.90625,0.0,0.0,0.0
121,1695832844125,0.24609375,0.31445312,0.86035156,-0.21875,-0.15625,1.34375,0.0,0.0,0.0
122,1695832844165,0.2421875,0.30664062,0.84472656,-1.6875,-1.3125,1.4375,0.0,0.0,0.0
123,1695832844205,0.24316406,0.31054688,0.8388672,-0.03125,1.125,-0.3125,0.0,0.0,0.0
124,1695832844245,0.22363281,0.31054688,0.8574219,-2.09375,-1.5,0.40625,0.0,0.0,0.0
125,1695832844285,0.23925781,0.29785156,0.85058594,-2.28125,-1.5,-0.125,0.0,0.0,0.0
126,1695832844325,0.25390625,0.3173828,0.84277344,-1.5,-1.5,-0.4375,0.0,0.0,0.0
127,1695832844365,0.23925781,0.31933594,0.8496094,-0.875,-0.84375,0.21875,0.0,0.0,0.0
128,1695832844405,0.25683594,0.31347656,0.8388672,-0.28125,-0.40625,0.09375,11.875,15.1875,-49.25
129,1695832844445,0.25097656,0.3125,0.8388672,-0.28125,0.21875,1.03125,0.0,0.0,0.0
130,1695832844485,0.24804688,0.3173828,0.8408203,-0.75,-0.71875,0.96875,0.0,0.0,0.0
131,1695832844525,0.24023438,0.30859375,0.875,-0.59375,-1.25,1.4375,0.0,0.0,0.0
132,1695832844565,0.24707031,0.3095703,0.82714844,-1.625,-1.0,0.15625,0.0,0.0,0.0
133,1695832844605,0.23828125,0.29882812,0.8623047,-0.6875,-1.9375,1.75,0.0,0.0,0.0
134,1695832844645,0.2607422,0.29882812,0.8300781,-0.65625,-0.28125,0.78125,0.0,0.0,0.0
135,1695832844685,0.25,0.30371094,0.84375,-1.9375,-0.9375,1.15625,0.0,0.0,0.0
136,1695832844725,0.24804688,0.30371094,0.84472656,-1.375,0.03125,1.34375,0.0,0.0,0.0
137,1695832844765,0.2529297,0.2939453,0.8378906,-2.71875,-0.84375,1.75,0.0,0.0,0.0
138,1695832844805,0.24804688,0.30273438,0.83984375,-1.375,0.21875,0.53125,0.0,0.0,0.0
139,1695832844845,0.23339844,0.29003906,0.8486328,-2.15625,-0.84375,0.78125,0.0,0.0,0.0
140,1695832844885,0.234375,0.30566406,0.86035156,-1.75,0.28125,0.65625,0.0,0.0,0.0
141,1695832844925,0.25195312,0.29101562,0.85253906,-1.5625,-1.5,0.96875,10.8125,12.9375,-47.9375
142,1695832844965,0.25585938,0.28710938,0.8408203,-0.9375,-0.28125,-0.25,0.0,0.0,0.0
143,1695832845005,0.25,0.29101562,0.84375,-0.875,-1.125,0.09375,0.0,0.0,0.0
144,1695832845045,0.26660156,0.29882812,0.8486328,-1.6875,-0.59375,0.28125,0.0,0.0,0.0
145,1695832845085,0.2607422,0.27734375,0.86035156,-0.875,-0.28125,0.53125,0.0,0.0,0.0
146,1695832845125,0.25878906,0.29003906,0.84277344,-0.8125,0.03125,0.96875,0.0,0.0,0.0
147,1695832845165,0.2529297,0.296875,0.8701172,-1.96875,-0.21875,1.21875,0.0,0.0,0.0
148,1695832845205,0.24707031,0.296875,0.85546875,-0.28125,0.6875,0.15625,0.0,0.0,0.0
149,1695832845245,0.25097656,0.2841797,0.8417969,-1.3125,0.34375,-0.25,0.0,0.0,0.0
150,1695832845285,0.24609375,0.29492188,0.8496094,-0.53125,-0.71875,0.15625,0.0,0.0,0.0
151,1695832845325,0.2607422,0.29785156,0.8544922,-0.46875,-1.25,-0.5625,0.0,0.0,0.0
152,1695832845365,0.2607422,0.28710938,0.8457031,-1.3125,-1.8125,0.34375,0.0,0.0,0.0
153,1695832845405,0.2607422,0.2998047,0.85253906,-0.34375,-1.0,0.0625,12.625,14.125,-48.9375
154,1695832845445,0.26953125,0.28027344,0.8515625,-0.59375,-0.90625,0.40625,0.0,0.0,0.0
155,1695832845485,0.2607422,0.2861328,0.8417969,0.53125,0.34375,0.59375,0.0,0.0,0.0
156,1695832845525,0.25390625,0.2919922,0.84277344,-0.9375,-1.25,2.1875,0.0,0.0,0.0
157,1695832845565,0.25585938,0.2919922,0.8574219,-0.09375,-0.28125,1.34375,0.0,0.0,0.0
158,1695832845605,0.2529297,0.2861328,0.85546875,-1.0,-1.125,1.5625,0.0,0.0,0.0
159,1695832845645,0.27148438,0.29101562,0.86035156,-0.875,-0.90625,0.78125,0.0,0.0,0.0
160,1695832845685,0.2626953,0.27929688,0.86035156,-1.0625,-1.0625,0.96875,0.0,0.0,0.0
161,1695832845725,0.26171875,0.29003906,0.8466797,-1.25,-0.78125,1.34375,0.0,0.0,0.0
162,1695832845765,0.26367188,0.28320312,0.86035156,-0.75,-0.15625,1.8125,0.0,0.0,0.0
163,1695832845805,0.27148438,0.27929688,0.84277344,-1.0625,-0.34375,2.25,0.0,0.0,0.0
164,1695832845845,0.25195312,0.2783203,0.8408203,-1.125,-0.34375,2.375,0.0,0.0,0.0
165,1695832845885,0.2685547,0.28125,0.8623047,-0.65625,0.6875,0.90625,0.0,0.0,0.0
166,1695832845925,0.25976562,0.27246094,0.86035156,0.625,0.21875,1.8125,12.0,13.25,-48.8125
167,1695832845965,0.2607422,0.28515625,0.84375,-0.9375,-1.125,1.8125,0.0,0.0,0.0
168,1695832846005,0.26660156,0.28222656,0.8613281,-0.21875,0.15625,1.75,0.0,0.0,0.0
169,1695832846045,0.26464844,0.2890625,0.83203125,-0.46875,-0.15625,1.4375,0.0,0.0,0.0
170,1695832846085,0.25585938,0.2890625,0.8564453,0.46875,-0.15625,2.4375,0.0,0.0,0.0
171,1695832846125,0.26367188,0.2705078,0.85253906,0.09375,-0.28125,2.1875,0.0,0.0,0.0
172,1695832846165,0.26953125,0.28515625,0.86035156,1.125,0.6875,2.0,0.0,0.0,0.0
173,1695832846205,0.26464844,0.27929688,0.8359375,-0.6875,0.15625,2.90625,0.0,0.0,0.0
174,1695832846245,0.2548828,0.2705078,0.8496094,-0.03125,1.0,2.625,0.0,0.0,0.0
175,1695832846285,0.26171875,0.27246094,0.8388672,-0.40625,0.09375,1.9375,0.0,0.0,0.0
176,1695832846325,0.2529297,0.28222656,0.8671875,0.03125,1.5,1.75,0.0,0.0,0.0
177,1695832846365,0.27539062,0.28027344,0.86035156,-0.6875,-0.09375,2.1875,0.0,0.0,0.0
178,1695832846405,0.265625,0.27441406,0.8496094,-0.28125,0.21875,1.4375,10.9375,13.25,-48.8125
179,1695832846445,0.265625,0.28808594,0.8544922,0.46875,0.75,1.34375,0.0,0.0,0.0
180,1695832846485,0.27148438,0.2705078,0.84472656,-0.875,1.5,1.75,0.0,0.0,0.0
181,1695832846525,0.25097656,0.27539062,0.83691406,-0.46875,0.875,2.78125,0.0,0.0,0.0
182,1695832846565,0.2626953,0.27441406,0.85546875,1.0,0.6875,4.0625,0.0,0.0,0.0
183,1695832846605,0.26660156,0.2705078,0.8417969,0.28125,1.5625,3.59375,0.0,0.0,0.0
184,1695832846645,0.265625,0.26367188,0.86035156,-0.03125,0.8125,3.34375,0.0,0.0,0.0
185,1695832846685,0.26757812,0.2685547,0.8671875,-0.03125,1.0,2.5625,0.0,0.0,0.0
186,1695832846725,0.26367188,0.26757812,0.859375,0.15625,0.4375,1.875,0.0,0.0,0.0
187,1695832846765,0.25585938,0.25976562,0.859375,-1.0625,-0.03125,1.28125,0.0,0.0,0.0
188,1695832846805,0.25878906,0.2841797,0.85253906,0.34375,-0.65625,0.65625,0.0,0.0,0.0
189,1695832846845,0.26171875,0.2685547,0.8457031,-1.3125,-1.3125,0.28125,0.0,0.0,0.0
190,1695832846885,0.26171875,0.26367188,0.8457031,0.59375,-0.21875,0.65625,0.0,0.0,0.0
191,1695832846925,0.2685547,0.27539062,0.8701172,-0.46875,-0.34375,0.78125,12.625,14.125,-48.6875
192,1695832846965,0.2763672,0.2734375,0.8623047,-0.09375,0.40625,1.15625,0.0,0.0,0.0
193,1695832847005,0.27734375,0.25976562,0.8544922,-0.28125,0.8125,1.15625,0.0,0.0,0.0
194,1695832847045,0.27148438,0.2705078,0.86035156,-0.28125,1.1875,1.15625,0.0,0.0,0.0
195,1695832847085,0.25,0.2734375,0.83984375,-0.40625,-0.15625,1.75,0.0,0.0,0.0
196,1695832847125,0.265625,0.26757812,0.8496094,-0.28125,0.625,1.4375,0.0,0.0,0.0
197,1695832847165,0.25390625,0.26367188,0.86816406,-0.03125,0.15625,0.46875,0.0,0.0,0.0
198,1695832847205,0.2626953,0.25585938,0.85839844,-0.21875,-0.15625,0.21875,0.0,0.0,0.0
199,1695832847245,0.2578125,0.25878906,0.85253906,0.59375,0.34375,0.0,0.0,0.0,0.0
200,1695832847285,0.26953125,0.2626953,0.8564453,-0.03125,-0.53125,-0.25,0.0,0.0,0.0
201,1695832847325,0.27441406,0.27148438,0.83984375,-0.03125,-0.28125,0.0625,0.0,0.0,0.0
202,1695832847365,0.265625,0.27441406,0.8642578,1.0625,0.625,0.0,0.0,0.0,0.0
203,1695832847405,0.25878906,0.26757812,0.84765625,-0.21875,-0.03125,0.34375,11.125,13.375,-47.625
204,1695832847445,0.26660156,0.26464844,0.8466797,0.28125,0.9375,0.53125,0.0,0.0,0.0
205,1695832847485,0.2578125,0.26953125,0.8535156,-0.03125,0.09375,0.21875,0.0,0.0,0.0
206,1695832847525,0.27539062,0.26464844,0.83984375,-0.6875,-0.65625,0.0,0.0,0.0,0.0
207,1695832847565,0.26367188,0.25976562,0.8535156,-0.65625,-1.5,-0.0625,0.0,0.0,0.0
208,1695832847605,0.265625,0.26464844,0.8544922,-1.3125,-3.8125,-0.125,0.0,0.0,0.0
209,1695832847645,0.27441406,0.2607422,0.83496094,-0.6875,-2.34375,-0.3125,0.0,0.0,0.0
210,1695832847685,0.2685547,0.26464844,0.84472656,0.59375,-1.5625,0.15625,0.0,0.0,0.0
211,1695832847725,0.2734375,0.25878906,0.84375,-0.09375,-1.3125,0.0625,0.0,0.0,0.0
212,1695832847765,0.26660156,0.25390625,0.86035156,-0.15625,-1.0,-0.25,0.0,0.0,0.0
213,1695832847805,0.27441406,0.265625,0.8623047,-0.8125,-1.75,-0.5,0.0,0.0,0.0
214,1695832847845,0.27441406,0.26464844,0.84765625,-0.46875,-2.0625,-0.375,0.0,0.0,0.0
215,1695832847885,0.28027344,0.2685547,0.8417969,-0.28125,-1.5,-0.875,0.0,0.0,0.0
216,1695832847925,0.2685547,0.26953125,0.8652344,-0.65625,-1.625,-0.5625,12.625,12.3125,-49.6875
217,1695832847965,0.27734375,0.2607422,0.85546875,-0.15625,-0.71875,-0.4375,0.0,0.0,0.0
218,1695832848005,0.28222656,0.2734375,0.8574219,-0.03125,0.03125,0.0,0.0,0.0,0.0
219,1695832848045,0.28125,0.25976562,0.8535156,-0.09375,0.03125,0.15625,0.0,0.0,0.0
220,1695832848085,0.28027344,0.2607422,0.84472656,-0.09375,0.15625,0.0,0.0,0.0,0.0
221,1695832848125,0.2783203,0.27539062,0.8466797,-0.03125,0.09375,-0.4375,0.0,0.0,0.0
222,1695832848165,0.27441406,0.26464844,0.8544922,-0.34375,-0.53125,-0.9375,0.0,0.0,0.0
223,1695832848205,0.2705078,0.26464844,0.8535156,-0.15625,-0.78125,-0.8125,0.0,0.0,0.0
224,1695832848245,0.27246094,0.26367188,0.85253906,-0.15625,-0.40625,-0.5,0.0,0.0,0.0
225,1695832848285,0.2841797,0.25878906,0.8457031,-0.75,0.5,-0.375,0.0,0.0,0.0
226,1695832848325,0.28027344,0.2626953,0.859375,0.09375,1.1875,-0.0625,0.0,0.0,0.0
227,1695832848365,0.2763672,0.26464844,0.8496094,-0.40625,1.25,-0.1875,0.0,0.0,0.0
228,1695832848405,0.27148438,0.26953125,0.8496094,-0.53125,0.875,-0.0625,12.0,11.4375,-49.875
229,1695832848445,0.26171875,0.2607422,0.84765625,-0.09375,1.0625,0.71875,0.0,0.0,0.0
230,1695832848485,0.26464844,0.26464844,0.859375,-0.09375,0.21875,0.09375,0.0,0.0,0.0
231,1695832848525,0.2763672,0.26171875,0.8652344,-0.46875,-1.0,-0.4375,0.0,0.0,0.0
232,1695832848565,0.2841797,0.26464844,0.8251953,-0.9375,-0.28125,-0.5,0.0,0.0,0.0
233,1695832848605,0.2939453,0.2685547,0.8574219,-0.09375,0.40625,-0.3125,0.0,0.0,0.0
234,1695832848645,0.27441406,0.26367188,0.8564453,0.03125,1.625,-0.1875,0.0,0.0,0.0
235,1695832848685,0.27246094,0.25683594,0.85253906,-0.09375,1.375,0.28125,0.0,0.0,0.0
236,1695832848725,0.26660156,0.26660156,0.83984375,-0.34375,1.3125,0.15625,0.0,0.0,0.0
237,1695832848765,0.26171875,0.27734375,0.8613281,-0.46875,0.9375,-0.1875,0.0,0.0,0.0
238,1695832848805,0.27441406,0.2626953,0.85058594,0.09375,0.5,-0.75,0.0,0.0,0.0
239,1695832848845,0.265625,0.25683594,0.86035156,-0.21875,1.0625,-0.375,0.0,0.0,0.0
240,1695832848885,0.27246094,0.265625,0.85253906,-0.21875,1.125,-0.5,0.0,0.0,0.0
241,1695832848925,0.2763672,0.26367188,0.8564453,-0.15625,1.125,-0.5,11.875,11.875,-49.25
242,1695832848965,0.265625,0.26464844,0.8652344,0.09375,0.9375,-0.625,0.0,0.0,0.0
243,1695832849005,0.2607422,0.2578125,0.8544922,-0.15625,1.125,-1.0625,0.0,0.0,0.0
244,1695832849045,0.25585938,0.2626953,0.8496094,0.09375,0.34375,-0.9375,0.0,0.0,0.0
245,1695832849085,0.26171875,0.26171875,0.8671875,-0.03125,0.09375,-0.875,0.0,0.0,0.0
246,1695832849125,0.26171875,0.2578125,0.8671875,0.46875,0.5,-1.0625,0.0,0.0,0.0
247,1695832849165,0.26367188,0.25683594,0.85253906,-0.03125,1.1875,-1.0625,0.0,0.0,0.0
248,1695832849205,0.2705078,0.27539062,0.86328125,0.75,1.5625,-1.0,0.0,0.0,0.0
249,1695832849245,0.2607422,0.2685547,0.84765625,-0.28125,1.6875,-1.1875,0.0,0.0,0.0
250,1695832849285,0.2529297,0.26660156,0.84765625,-0.09375,0.875,-0.8125,0.0,0.0,0.0
251,1695832849325,0.25390625,0.27148438,0.8671875,-0.03125,0.75,-1.53125,0.0,0.0,0.0
252,1695832849365,0.24414062,0.2578125,0.8691406,-0.09375,-0.40625,-1.59375,0.0,0.0,0.0
253,1695832849405,0.25390625,0.25878906,0.8466797,0.40625,0.03125,-2.09375,11.6875,13.25,-48.0625
254,1695832849445,0.26171875,0.2548828,0.8691406,0.15625,0.5,-2.625,0.0,0.0,0.0
255,1695832849485,0.26464844,0.27734375,0.85253906,0.9375,0.625,-2.34375,0.0,0.0,0.0
256,1695832849525,0.25390625,0.2705078,0.8613281,1.0,0.9375,-2.625,0.0,0.0,0.0
