timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
1696270422853,-0.56347656,0.79003906,-0.21582031,-2.0625,-0.125,0.3125,0.0,0.0,0.0,129
1696270422893,-0.5722656,0.796875,-0.22167969,-0.90625,-0.46875,0.625,0.0,0.0,0.0,130
1696270422933,-0.5800781,0.79785156,-0.21679688,-0.78125,0.0,-0.21875,0.0,0.0,0.0,131
1696270422973,-0.5761719,0.7890625,-0.22363281,-0.46875,-0.3125,0.375,0.0,0.0,0.0,132
1696270423013,-0.57714844,0.7949219,-0.22363281,-0.9375,-0.34375,0.875,0.0,0.0,0.0,133
1696270423053,-0.5732422,0.796875,-0.19726562,-0.78125,-0.1875,0.28125,0.0,0.0,0.0,134
1696270423093,-0.5683594,0.7910156,-0.21484375,-0.59375,0.125,0.03125,-96.875,9.625,-173.0,135
1696270423133,-0.56933594,0.80566406,-0.22265625,0.21875,0.25,0.03125,0.0,0.0,0.0,136
1696270423173,-0.5722656,0.79296875,-0.22460938,0.40625,0.25,0.09375,0.0,0.0,0.0,137
1696270423213,-0.5722656,0.79296875,-0.22363281,0.09375,0.125,-0.03125,0.0,0.0,0.0,138
1696270423253,-0.57421875,0.8017578,-0.22851562,-0.90625,0.0625,-0.28125,0.0,0.0,0.0,139
1696270423293,-0.578125,0.7890625,-0.21191406,-0.71875,-0.1875,-0.40625,0.0,0.0,0.0,140
1696270423333,-0.57128906,0.79589844,-0.23242188,0.03125,0.1875,-0.53125,0.0,0.0,0.0,141
1696270423373,-0.5722656,0.7949219,-0.21386719,0.5,0.1875,-0.59375,0.0,0.0,0.0,142
1696270423413,-0.5761719,0.79003906,-0.20898438,0.15625,0.1875,-0.53125,0.0,0.0,0.0,143
1696270423453,-0.5722656,0.796875,-0.21289062,0.21875,0.25,-0.46875,0.0,0.0,0.0,144
1696270423493,-0.57714844,0.80078125,-0.21972656,0.34375,0.125,0.3125,0.0,0.0,0.0,145
1696270423533,-0.5839844,0.7998047,-0.23046875,-0.59375,-0.125,0.03125,0.0,0.0,0.0,146
1696270423573,-0.57714844,0.7919922,-0.21484375,-0.21875,0.125,-0.28125,-96.875,9.1875,-173.0,147
1696270423613,-0.5732422,0.80078125,-0.21777344,-0.15625,0.1875,0.375,0.0,0.0,0.0,148
1696270423653,-0.56640625,0.7939453,-0.20605469,-1.0625,-0.3125,0.5,0.0,0.0,0.0,149
1696270423693,-0.5722656,0.7890625,-0.22460938,-1.25,-0.46875,0.5625,0.0,0.0,0.0,150
1696270423733,-0.57128906,0.79296875,-0.22363281,-0.03125,-0.1875,-0.53125,0.0,0.0,0.0,151
1696270423773,-0.5800781,0.78515625,-0.21875,-0.15625,0.0625,-0.78125,0.0,0.0,0.0,152
1696270423813,-0.57421875,0.7998047,-0.22070312,0.09375,-0.125,0.28125,0.0,0.0,0.0,153
1696270423853,-0.5800781,0.79785156,-0.2265625,-1.375,-0.0625,-0.34375,0.0,0.0,0.0,154
1696270423893,-0.57714844,0.79785156,-0.2109375,-1.0,-0.125,-0.03125,0.0,0.0,0.0,155
1696270423933,-0.5761719,0.79589844,-0.21191406,0.09375,-0.0625,0.4375,0.0,0.0,0.0,156
1696270423973,-0.57421875,0.79785156,-0.22460938,-0.03125,0.0625,0.03125,0.0,0.0,0.0,157
1696270424013,-0.57128906,0.79296875,-0.21972656,0.40625,0.25,-0.28125,0.0,0.0,0.0,158
1696270424053,-0.5732422,0.8066406,-0.21386719,0.15625,0.125,-0.28125,0.0,0.0,0.0,159
1696270424093,-0.5683594,0.79589844,-0.2109375,-0.09375,0.0,-0.09375,-98.25,10.8125,-171.5,160
1696270424133,-0.5732422,0.80078125,-0.21679688,0.28125,0.0625,-0.28125,0.0,0.0,0.0,161
1696270424173,-0.5722656,0.7890625,-0.22265625,0.28125,-0.125,-0.28125,0.0,0.0,0.0,162
1696270424213,-0.5761719,0.7910156,-0.21679688,-0.46875,-0.125,-0.40625,0.0,0.0,0.0,163
1696270424253,-0.5810547,0.79296875,-0.22265625,0.34375,0.0,-0.15625,0.0,0.0,0.0,164
1696270424293,-0.5722656,0.80371094,-0.22460938,0.40625,-0.34375,0.21875,0.0,0.0,0.0,165
1696270424333,-0.5878906,0.79003906,-0.21191406,-1.0625,-0.125,-0.59375,0.0,0.0,0.0,166
1696270424373,-0.5673828,0.80078125,-0.21484375,-0.09375,0.0,0.03125,0.0,0.0,0.0,167
1696270424413,-0.5732422,0.796875,-0.23828125,-0.21875,-0.25,0.375,0.0,0.0,0.0,168
1696270424453,-0.5703125,0.7998047,-0.22753906,-0.34375,-0.125,-0.09375,0.0,0.0,0.0,169
1696270424493,-0.5644531,0.7998047,-0.21875,0.625,0.0625,-0.96875,0.0,0.0,0.0,170
1696270424533,-0.5732422,0.79589844,-0.21386719,0.625,0.0625,-1.125,0.0,0.0,0.0,171
1696270424573,-0.5683594,0.796875,-0.20898438,1.0,0.0625,-0.84375,-97.8125,8.75,-172.25,172
1696270424613,-0.5722656,0.796875,-0.22167969,1.375,0.125,-0.90625,0.0,0.0,0.0,173
1696270424653,-0.5673828,0.80371094,-0.22460938,0.75,0.3125,-0.96875,0.0,0.0,0.0,174
1696270424693,-0.5761719,0.7861328,-0.22363281,1.25,0.3125,-0.40625,0.0,0.0,0.0,175
1696270424733,-0.5839844,0.7949219,-0.22265625,1.0625,0.125,-0.15625,0.0,0.0,0.0,176
1696270424773,-0.5732422,0.7919922,-0.23632812,1.3125,0.375,-0.59375,0.0,0.0,0.0,177
1696270424813,-0.5810547,0.7939453,-0.23144531,1.6875,0.375,-0.78125,0.0,0.0,0.0,178
1696270424853,-0.57910156,0.796875,-0.22460938,1.125,0.375,-0.84375,0.0,0.0,0.0,179
1696270424893,-0.56640625,0.79785156,-0.22363281,1.5625,0.25,-0.78125,0.0,0.0,0.0,180
1696270424933,-0.578125,0.78808594,-0.22363281,1.0,0.1875,-0.96875,0.0,0.0,0.0,181
1696270424973,-0.56933594,0.7890625,-0.22167969,1.0625,0.5625,-1.375,0.0,0.0,0.0,182
1696270425013,-0.5732422,0.7832031,-0.23632812,1.5625,0.5,-1.1875,0.0,0.0,0.0,183
1696270425053,-0.5859375,0.7861328,-0.2421875,2.40625,0.75,-2.0625,0.0,0.0,0.0,184
1696270425093,-0.58691406,0.7861328,-0.23632812,3.1875,1.40625,-2.28125,-96.125,8.125,-172.6875,185
1696270425133,-0.5830078,0.78808594,-0.23828125,3.9375,1.21875,-1.375,0.0,0.0,0.0,186
1696270425173,-0.57421875,0.78515625,-0.24804688,1.71875,0.125,0.03125,0.0,0.0,0.0,187
1696270425213,-0.58203125,0.7792969,-0.24902344,0.5,0.4375,-0.90625,0.0,0.0,0.0,188
1696270425253,-0.58691406,0.78222656,-0.23730469,2.03125,0.625,-1.1875,0.0,0.0,0.0,189
1696270425293,-0.5917969,0.78027344,-0.2265625,1.90625,0.625,-1.6875,0.0,0.0,0.0,190
1696270425333,-0.5859375,0.78808594,-0.23828125,1.3125,0.4375,-1.0,0.0,0.0,0.0,191
1696270425373,-0.59472656,0.78125,-0.25,0.625,0.4375,-0.71875,0.0,0.0,0.0,192
1696270425413,-0.59375,0.7832031,-0.23828125,-1.375,-0.1875,0.09375,0.0,0.0,0.0,193
1696270425453,-0.58691406,0.7890625,-0.23730469,-1.875,-0.25,0.75,0.0,0.0,0.0,194
1696270425493,-0.58691406,0.7871094,-0.23144531,-2.28125,-0.25,1.375,0.0,0.0,0.0,195
1696270425533,-0.5810547,0.7890625,-0.23046875,-2.0625,-0.25,1.3125,-97.375,8.875,-173.4375,196
1696270425573,-0.578125,0.79296875,-0.24804688,-1.75,-0.125,0.875,0.0,0.0,0.0,197
1696270425613,-0.58691406,0.79296875,-0.22753906,-2.34375,-0.34375,0.75,0.0,0.0,0.0,198
1696270425653,-0.5839844,0.7861328,-0.23144531,-2.0625,-0.96875,1.1875,0.0,0.0,0.0,199
1696270425693,-0.5830078,0.7890625,-0.23828125,-2.59375,-0.90625,0.6875,0.0,0.0,0.0,200
1696270425733,-0.5839844,0.7832031,-0.22265625,-2.0,-0.84375,0.5,0.0,0.0,0.0,201
1696270425773,-0.5810547,0.78515625,-0.2265625,-2.0625,-0.59375,0.875,0.0,0.0,0.0,202
1696270425813,-0.58203125,0.78808594,-0.2265625,-2.1875,-0.90625,0.9375,0.0,0.0,0.0,203
1696270425853,-0.57910156,0.78515625,-0.21191406,-1.75,-0.3125,0.375,0.0,0.0,0.0,204
1696270425893,-0.578125,0.7871094,-0.23925781,-0.40625,-0.40625,0.8125,0.0,0.0,0.0,205
1696270425933,-0.5732422,0.78808594,-0.21875,-1.6875,0.0,0.3125,0.0,0.0,0.0,206
1696270425973,-0.5761719,0.7910156,-0.22460938,-0.09375,0.25,0.8125,0.0,0.0,0.0,207
1696270426013,-0.5703125,0.7939453,-0.23046875,-0.78125,0.0,0.375,0.0,0.0,0.0,208
1696270426053,-0.57421875,0.796875,-0.22460938,-0.53125,0.0625,-0.28125,0.0,0.0,0.0,209
1696270426093,-0.578125,0.7949219,-0.24023438,0.34375,0.125,-0.15625,-96.875,8.5625,-172.6875,210
1696270426133,-0.5673828,0.79003906,-0.22167969,-0.21875,-0.125,-0.28125,0.0,0.0,0.0,211
1696270426173,-0.5722656,0.80078125,-0.22460938,-0.90625,-0.3125,-0.46875,0.0,0.0,0.0,212
1696270426213,-0.5722656,0.7861328,-0.20703125,0.40625,0.1875,-0.28125,0.0,0.0,0.0,213
1696270426253,-0.5703125,0.80078125,-0.21972656,-0.21875,0.0,0.09375,0.0,0.0,0.0,214
1696270426293,-0.57714844,0.79589844,-0.21582031,0.5,0.25,0.21875,0.0,0.0,0.0,215
1696270426333,-0.5751953,0.78125,-0.21484375,-0.21875,0.1875,-0.28125,0.0,0.0,0.0,216
1696270426373,-0.57714844,0.79589844,-0.22949219,1.1875,0.375,-0.53125,0.0,0.0,0.0,217
1696270426413,-0.5830078,0.7949219,-0.22753906,0.40625,0.375,-0.53125,0.0,0.0,0.0,218
1696270426453,-0.58496094,0.80078125,-0.23242188,-0.40625,-0.25,-0.15625,0.0,0.0,0.0,219
1696270426493,-0.57421875,0.78222656,-0.21679688,-1.5,-0.25,0.15625,0.0,0.0,0.0,220
1696270426533,-0.56640625,0.7919922,-0.22558594,-0.21875,-0.46875,0.625,0.0,0.0,0.0,221
1696270426573,-0.58496094,0.79296875,-0.24316406,-0.28125,0.0,-0.03125,-97.375,8.5625,-171.625,222
1696270426613,-0.57421875,0.79589844,-0.21777344,0.6875,-0.0625,-0.09375,0.0,0.0,0.0,223
1696270426653,-0.5810547,0.7988281,-0.22265625,-1.0,0.0,0.09375,0.0,0.0,0.0,224
1696270426693,-0.5673828,0.8076172,-0.21875,-1.125,-0.34375,0.625,0.0,0.0,0.0,225
1696270426733,-0.5722656,0.79785156,-0.20996094,-1.25,-0.0625,0.15625,0.0,0.0,0.0,226
1696270426773,-0.5830078,0.78515625,-0.23242188,0.28125,0.125,-0.78125,0.0,0.0,0.0,227
1696270426813,-0.5751953,0.796875,-0.22363281,0.09375,0.0625,-0.78125,0.0,0.0,0.0,228
1696270426853,-0.57421875,0.79589844,-0.21484375,0.625,-0.0625,-0.15625,0.0,0.0,0.0,229
1696270426893,-0.5839844,0.80078125,-0.21972656,-0.59375,-0.0625,-0.34375,0.0,0.0,0.0,230
1696270426933,-0.57714844,0.7910156,-0.21777344,-0.34375,0.0625,-0.28125,0.0,0.0,0.0,231
1696270426973,-0.56640625,0.7988281,-0.2265625,0.21875,-0.125,0.4375,0.0,0.0,0.0,232
1696270427013,-0.58203125,0.7998047,-0.2265625,-0.15625,0.125,0.375,0.0,0.0,0.0,233
1696270427053,-0.5751953,0.7910156,-0.22460938,0.9375,0.125,-0.28125,0.0,0.0,0.0,234
1696270427093,-0.57714844,0.79785156,-0.22070312,0.28125,0.375,-0.53125,-95.25,9.5,-171.8125,235
1696270427133,-0.5722656,0.7949219,-0.22265625,0.75,0.0,-0.46875,0.0,0.0,0.0,236
1696270427173,-0.5722656,0.7919922,-0.22363281,0.75,0.1875,-0.59375,0.0,0.0,0.0,237
1696270427213,-0.5683594,0.79785156,-0.21289062,0.4375,0.25,-1.3125,0.0,0.0,0.0,238
1696270427253,-0.57421875,0.79785156,-0.2421875,0.28125,0.1875,-1.0,0.0,0.0,0.0,239
1696270427293,-0.5830078,0.796875,-0.22949219,0.8125,-0.1875,-0.21875,0.0,0.0,0.0,240
1696270427333,-0.5800781,0.7910156,-0.2265625,0.28125,0.0,-1.125,0.0,0.0,0.0,241
1696270427373,-0.578125,0.7861328,-0.20898438,1.5625,0.5625,-1.1875,0.0,0.0,0.0,242
1696270427413,-0.5830078,0.7949219,-0.23632812,1.84375,0.1875,0.21875,0.0,0.0,0.0,243
1696270427453,-0.57910156,0.78808594,-0.23339844,-0.15625,0.25,-0.46875,0.0,0.0,0.0,244
1696270427493,-0.57128906,0.7919922,-0.21386719,0.5625,0.0,-0.90625,0.0,0.0,0.0,245
1696270427533,-0.5830078,0.79589844,-0.23144531,0.40625,0.375,-1.3125,0.0,0.0,0.0,246
1696270427573,-0.578125,0.78125,-0.23339844,0.40625,0.0,-1.1875,-96.625,8.875,-172.6875,247
1696270427613,-0.5859375,0.78027344,-0.21972656,1.90625,0.3125,-1.4375,0.0,0.0,0.0,248
1696270427653,-0.5830078,0.78515625,-0.22949219,1.71875,0.375,-1.5,0.0,0.0,0.0,249
1696270427693,-0.58496094,0.78808594,-0.23730469,1.71875,0.625,-1.1875,0.0,0.0,0.0,250
1696270427733,-0.5800781,0.79296875,-0.22460938,1.78125,0.1875,-0.09375,0.0,0.0,0.0,251
1696270427773,-0.5888672,0.78027344,-0.24414062,0.40625,0.4375,-0.21875,0.0,0.0,0.0,252
1696270427813,-0.57910156,0.7871094,-0.2421875,1.375,0.125,-0.40625,0.0,0.0,0.0,253
1696270427853,-0.5839844,0.7861328,-0.23828125,0.6875,0.25,-0.78125,0.0,0.0,0.0,254
1696270427893,-0.5830078,0.7871094,-0.23730469,0.75,0.0625,-1.1875,0.0,0.0,0.0,255
1696270427933,-0.58203125,0.7792969,-0.22851562,-0.28125,0.5625,-2.25,0.0,0.0,0.0,256
1696270427973,-0.58496094,0.7753906,-0.22265625,0.9375,0.96875,-2.65625,0.0,0.0,0.0,257
1696270428013,-0.5878906,0.78515625,-0.24804688,1.96875,0.1875,-0.96875,0.0,0.0,0.0,258
1696270428053,-0.5908203,0.78222656,-0.24414062,-0.34375,0.1875,-0.96875,0.0,0.0,0.0,259
