timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664567198176,0.44433594,-0.9553833,-0.46636963,-11.9375,17.75,-3.375,Respeck,Walking at normal speed,1,s1800825,,Respeck_s1800825_Walking at normal speed_30-09-2022_20-47-13
1664567198221,0.36523438,-2.0,0.20843506,6.828125,-11.890625,12.328125,Respeck,Walking at normal speed,1,s1800825,,Respeck_s1800825_Walking at normal speed_30-09-2022_20-47-13
1664567198251,0.23852539,-0.9546509,0.16131592,27.59375,7.125,11.40625,Respeck,Walking at normal speed,1,s1800825,,Respeck_s1800825_Walking at normal speed_30-09-2022_20-47-13
1664567198295,0.0068359375,-0.38116455,0.061462402,22.796875,7.8125,11.03125,Respeck,Walking at normal speed,1,s1800825,,Respeck_s1800825_Walking at normal speed_30-09-2022_20-47-13
1664567198341,0.28930664,-0.37335205,-0.057678223,-1.734375,-32.203125,21.84375,Respeck,Walking at normal speed,1,s1800825,,Respeck_s1800825_Walking at normal speed_30-09-2022_20-47-13
1664567198370,-0.12915039,-0.5459595,-0.023010254,-3.75,-16.015625,6.65625,Respeck,Walking at normal speed,1,s1800825,,Respeck_s1800825_Walking at normal speed_30-09-2022_20-47-13
1664567198416,-0.004638672,-0.4985962,-0.05718994,8.984375,-2.546875,15.78125,Respeck,Walking at normal speed,1,s1800825,,Respeck_s1800825_Walking at normal speed_30-09-2022_20-47-13
1664567198461,0.056396484,-0.78741455,0.04168701,4.578125,-4.71875,7.25,Respeck,Walking at normal speed,1,s1800825,,Respeck_s1800825_Walking at normal speed_30-09-2022_20-47-13
1664567198490,0.010986328,-1.1072388,0.19403076,-6.46875,-14.0625,-7.15625,Respeck,Walking at normal speed,1,s1800825,,Respeck_s1800825_Walking at normal speed_30-09-2022_20-47-13
1664567198536,0.011230469,-1.4492798,0.23724365,9.5,-0.890625,2.546875,Respeck,Walking at normal speed,1,s1800825,,Respeck_s1800825_Walking at normal speed_30-09-2022_20-47-13
1664567198581,-0.015136719,-1.6079712,0.31829834,-19.390625,12.109375,-8.84375,Respeck,Walking at normal speed,1,s1800825,,Respeck_s1800825_Walking at normal speed_30-09-2022_20-47-13
1664567198611,0.46899414,-1.6287231,0.18133545,-39.984375,-19.65625,-6.71875,Respeck,Walking at normal speed,1,s1800825,,Respeck_s1800825_Walking at normal speed_30-09-2022_20-47-13
1664567198700,0.4494629,-0.55841064,-0.38848877,8.765625,15.65625,16.140625,Respeck,Walking at normal speed,1,s1800825,,Respeck_s1800825_Walking at normal speed_30-09-2022_20-47-13
1664567198703,0.6904297,-0.9512329,0.04046631,12.421875,-7.25,-19.125,Respeck,Walking at normal speed,1,s1800825,,Respeck_s1800825_Walking at normal speed_30-09-2022_20-47-13
1664567198731,0.171875,-1.706604,0.1083374,9.578125,-33.78125,-34.96875,Respeck,Walking at normal speed,1,s1800825,,Respeck_s1800825_Walking at normal speed_30-09-2022_20-47-13
1664567198763,0.0690918,-1.0410767,-0.04473877,23.5,24.96875,7.453125,Respeck,Walking at normal speed,1,s1800825,,Respeck_s1800825_Walking at normal speed_30-09-2022_20-47-13
1664567198821,0.1616211,-0.6380005,0.137146,11.78125,23.109375,-4.15625,Respeck,Walking at normal speed,1,s1800825,,Respeck_s1800825_Walking at normal speed_30-09-2022_20-47-13
1664567198851,-0.14648438,-0.3970337,0.030944824,3.421875,13.984375,3.375,Respeck,Walking at normal speed,1,s1800825,,Respeck_s1800825_Walking at normal speed_30-09-2022_20-47-13
1664567198881,0.2121582,-0.38824463,0.00970459,-1.578125,7.34375,-2.21875,Respeck,Walking at normal speed,1,s1800825,,Respeck_s1800825_Walking at normal speed_30-09-2022_20-47-13
1664567198940,0.20654297,-0.5232544,0.17376709,3.625,3.15625,-0.265625,Respeck,Walking at normal speed,1,s1800825,,Respeck_s1800825_Walking at normal speed_30-09-2022_20-47-13
1664567198971,-0.0017089844,-0.80670166,0.27630615,-1.375,4.640625,-2.78125,Respeck,Walking at normal speed,1,s1800825,,Respeck_s1800825_Walking at normal speed_30-09-2022_20-47-13
1664567199001,-0.19335938,-1.0288696,0.21429443,-11.296875,2.96875,-10.234375,Respeck,Walking at normal speed,1,s1800825,,Respeck_s1800825_Walking at normal speed_30-09-2022_20-47-13
1664567199061,0.16137695,-1.2300415,0.24749756,-6.40625,3.6875,-8.953125,Respeck,Walking at normal speed,1,s1800825,,Respeck_s1800825_Walking at normal speed_30-09-2022_20-47-13
1664567199076,0.43969727,-1.7942505,0.5543823,-8.828125,-18.234375,-1.609375,Respeck,Walking at normal speed,1,s1800825,,Respeck_s1800825_Walking at normal speed_30-09-2022_20-47-13
1664567199125,-0.65185547,-1.6453247,0.230896,-20.671875,-1.46875,-27.1875,Respeck,Walking at normal speed,1,s1800825,,Respeck_s1800825_Walking at normal speed_30-09-2022_20-47-13
1664567199181,0.22436523,-0.9795532,-0.20635986,-15.90625,53.375,8.265625,Respeck,Walking at normal speed,1,s1800825,,Respeck_s1800825_Walking at normal speed_30-09-2022_20-47-13
1664567199198,0.5019531,-0.67559814,-0.40045166,-18.859375,28.625,4.65625,Respeck,Walking at normal speed,1,s1800825,,Respeck_s1800825_Walking at normal speed_30-09-2022_20-47-13
1664567199241,0.30737305,-1.802063,0.10321045,10.453125,-2.515625,6.4375,Respeck,Walking at normal speed,1,s1800825,,Respeck_s1800825_Walking at normal speed_30-09-2022_20-47-13
1664567199302,0.2763672,-1.208313,0.29681396,-0.65625,6.0625,5.421875,Respeck,Walking at normal speed,1,s1800825,,Respeck_s1800825_Walking at normal speed_30-09-2022_20-47-13
1664567199316,0.0031738281,-0.45196533,-0.01763916,24.875,29.5,1.984375,Respeck,Walking at normal speed,1,s1800825,,Respeck_s1800825_Walking at normal speed_30-09-2022_20-47-13
1664567199364,0.2841797,-0.3328247,0.040222168,13.109375,-0.828125,15.171875,Respeck,Walking at normal speed,1,s1800825,,Respeck_s1800825_Walking at normal speed_30-09-2022_20-47-13
1664567199421,0.0009765625,-0.5874634,0.066589355,2.734375,-14.875,6.53125,Respeck,Walking at normal speed,1,s1800825,,Respeck_s1800825_Walking at normal speed_30-09-2022_20-47-13
1664567199436,-0.26660156,-0.60357666,0.00091552734,3.015625,-4.015625,7.375,Respeck,Walking at normal speed,1,s1800825,,Respeck_s1800825_Walking at normal speed_30-09-2022_20-47-13
1664567199481,0.13061523,-0.70880127,0.01361084,0.6875,-6.421875,10.828125,Respeck,Walking at normal speed,1,s1800825,,Respeck_s1800825_Walking at normal speed_30-09-2022_20-47-13
1664567199511,0.14648438,-1.0869751,0.2230835,-10.609375,-21.03125,0.625,Respeck,Walking at normal speed,1,s1800825,,Respeck_s1800825_Walking at normal speed_30-09-2022_20-47-13
1664567199556,-0.05444336,-1.3526001,0.2814331,-10.09375,-28.84375,0.46875,Respeck,Walking at normal speed,1,s1800825,,Respeck_s1800825_Walking at normal speed_30-09-2022_20-47-13
1664567199601,-0.24609375,-1.5115356,0.49627686,-17.359375,4.53125,-9.984375,Respeck,Walking at normal speed,1,s1800825,,Respeck_s1800825_Walking at normal speed_30-09-2022_20-47-13
1664567199631,0.18798828,-1.81427,0.24676514,-41.59375,-11.859375,-23.03125,Respeck,Walking at normal speed,1,s1800825,,Respeck_s1800825_Walking at normal speed_30-09-2022_20-47-13
1664567199676,0.58154297,-0.84454346,-0.24737549,22.71875,12.859375,5.984375,Respeck,Walking at normal speed,1,s1800825,,Respeck_s1800825_Walking at normal speed_30-09-2022_20-47-13
1664567199721,0.83447266,-0.57403564,0.01361084,18.0625,-11.046875,9.84375,Respeck,Walking at normal speed,1,s1800825,,Respeck_s1800825_Walking at normal speed_30-09-2022_20-47-13
1664567199751,0.010986328,-1.6270142,0.23358154,-14.6875,-31.21875,-49.203125,Respeck,Walking at normal speed,1,s1800825,,Respeck_s1800825_Walking at normal speed_30-09-2022_20-47-13
1664567199796,0.06591797,-1.3528442,-0.054504395,32.859375,3.984375,19.203125,Respeck,Walking at normal speed,1,s1800825,,Respeck_s1800825_Walking at normal speed_30-09-2022_20-47-13
1664567199841,0.33374023,-0.62994385,0.1605835,5.25,14.09375,-3.9375,Respeck,Walking at normal speed,1,s1800825,,Respeck_s1800825_Walking at normal speed_30-09-2022_20-47-13
1664567199871,-0.3552246,-0.6929321,0.038024902,1.9375,15.75,-1.71875,Respeck,Walking at normal speed,1,s1800825,,Respeck_s1800825_Walking at normal speed_30-09-2022_20-47-13
1664567199916,0.17456055,-0.33770752,0.078552246,18.78125,7.359375,8.703125,Respeck,Walking at normal speed,1,s1800825,,Respeck_s1800825_Walking at normal speed_30-09-2022_20-47-13
1664567199961,0.16625977,-0.44415283,0.17474365,6.734375,5.1875,1.8125,Respeck,Walking at normal speed,1,s1800825,,Respeck_s1800825_Walking at normal speed_30-09-2022_20-47-13
1664567199991,0.052978516,-0.68170166,0.17132568,3.421875,5.140625,-2.25,Respeck,Walking at normal speed,1,s1800825,,Respeck_s1800825_Walking at normal speed_30-09-2022_20-47-13
1664567200036,0.022949219,-0.8587036,0.2880249,-1.390625,1.5,-2.953125,Respeck,Walking at normal speed,1,s1800825,,Respeck_s1800825_Walking at normal speed_30-09-2022_20-47-13
1664567200081,0.11645508,-1.1453247,0.24700928,2.09375,2.375,-7.53125,Respeck,Walking at normal speed,1,s1800825,,Respeck_s1800825_Walking at normal speed_30-09-2022_20-47-13
1664567200111,0.26367188,-1.711731,0.48724365,-1.875,-12.484375,0.890625,Respeck,Walking at normal speed,1,s1800825,,Respeck_s1800825_Walking at normal speed_30-09-2022_20-47-13
1664567200141,-0.3671875,-1.6238403,0.4154663,-1.203125,-3.953125,-18.3125,Respeck,Walking at normal speed,1,s1800825,,Respeck_s1800825_Walking at normal speed_30-09-2022_20-47-13
1664567200202,0.13061523,-1.3533325,0.027038574,-2.46875,2.484375,6.546875,Respeck,Walking at normal speed,1,s1800825,,Respeck_s1800825_Walking at normal speed_30-09-2022_20-47-13
1664567200231,0.5437012,-0.42242432,-0.30621338,16.203125,13.125,17.890625,Respeck,Walking at normal speed,1,s1800825,,Respeck_s1800825_Walking at normal speed_30-09-2022_20-47-13
1664567200261,0.3383789,-1.3196411,-0.4644165,4.90625,-8.28125,1.515625,Respeck,Walking at normal speed,1,s1800825,,Respeck_s1800825_Walking at normal speed_30-09-2022_20-47-13
1664567200321,0.3564453,-1.5708618,0.215271,11.71875,-4.4375,20.546875,Respeck,Walking at normal speed,1,s1800825,,Respeck_s1800825_Walking at normal speed_30-09-2022_20-47-13
1664567200351,0.038330078,-0.7476196,0.0004272461,10.890625,14.140625,12.65625,Respeck,Walking at normal speed,1,s1800825,,Respeck_s1800825_Walking at normal speed_30-09-2022_20-47-13
1664567200381,0.18188477,-0.46099854,0.043884277,0.3125,9.734375,10.203125,Respeck,Walking at normal speed,1,s1800825,,Respeck_s1800825_Walking at normal speed_30-09-2022_20-47-13
1664567200441,0.19873047,-0.5708618,0.03656006,6.0,-15.046875,16.40625,Respeck,Walking at normal speed,1,s1800825,,Respeck_s1800825_Walking at normal speed_30-09-2022_20-47-13
1664567200471,-0.1328125,-0.55181885,0.054138184,3.0,-5.265625,4.296875,Respeck,Walking at normal speed,1,s1800825,,Respeck_s1800825_Walking at normal speed_30-09-2022_20-47-13
1664567200500,0.049560547,-0.54644775,-0.0025024414,0.203125,-9.984375,9.03125,Respeck,Walking at normal speed,1,s1800825,,Respeck_s1800825_Walking at normal speed_30-09-2022_20-47-13
1664567200591,0.22045898,-0.88653564,0.032409668,-2.859375,-21.8125,2.890625,Respeck,Walking at normal speed,1,s1800825,,Respeck_s1800825_Walking at normal speed_30-09-2022_20-47-13
1664567200595,0.048828125,-1.1218872,0.0836792,10.6875,-22.15625,-3.328125,Respeck,Walking at normal speed,1,s1800825,,Respeck_s1800825_Walking at normal speed_30-09-2022_20-47-13
1664567200621,-0.22583008,-1.4026489,0.081970215,7.390625,5.09375,-4.390625,Respeck,Walking at normal speed,1,s1800825,,Respeck_s1800825_Walking at normal speed_30-09-2022_20-47-13
1664567200681,0.022460938,-1.7905884,0.44110107,-32.0,4.5625,-19.046875,Respeck,Walking at normal speed,1,s1800825,,Respeck_s1800825_Walking at normal speed_30-09-2022_20-47-13
1664567200696,0.66796875,-1.3504028,0.16693115,-56.515625,-1.90625,5.65625,Respeck,Walking at normal speed,1,s1800825,,Respeck_s1800825_Walking at normal speed_30-09-2022_20-47-13
1664567200742,0.52905273,-0.45074463,-0.45196533,15.765625,13.46875,17.296875,Respeck,Walking at normal speed,1,s1800825,,Respeck_s1800825_Walking at normal speed_30-09-2022_20-47-13
1664567200802,0.54541016,-1.2800903,0.18084717,7.921875,-37.765625,-34.4375,Respeck,Walking at normal speed,1,s1800825,,Respeck_s1800825_Walking at normal speed_30-09-2022_20-47-13
1664567200816,0.0061035156,-1.5371704,-0.026184082,29.6875,-20.09375,-13.796875,Respeck,Walking at normal speed,1,s1800825,,Respeck_s1800825_Walking at normal speed_30-09-2022_20-47-13
1664567200861,0.2434082,-0.8328247,-0.08673096,15.484375,18.953125,2.296875,Respeck,Walking at normal speed,1,s1800825,,Respeck_s1800825_Walking at normal speed_30-09-2022_20-47-13
1664567200891,0.061279297,-0.6519165,0.07513428,9.921875,23.390625,0.8125,Respeck,Walking at normal speed,1,s1800825,,Respeck_s1800825_Walking at normal speed_30-09-2022_20-47-13
1664567200936,-0.072021484,-0.55059814,0.0211792,3.171875,15.03125,4.921875,Respeck,Walking at normal speed,1,s1800825,,Respeck_s1800825_Walking at normal speed_30-09-2022_20-47-13
1664567200981,0.19897461,-0.38311768,0.09881592,1.859375,11.125,6.5625,Respeck,Walking at normal speed,1,s1800825,,Respeck_s1800825_Walking at normal speed_30-09-2022_20-47-13
1664567201011,0.091552734,-0.440979,0.13104248,0.34375,9.890625,-0.640625,Respeck,Walking at normal speed,1,s1800825,,Respeck_s1800825_Walking at normal speed_30-09-2022_20-47-13
1664567201056,-0.025634766,-0.80010986,0.21820068,-11.78125,-10.296875,-2.578125,Respeck,Walking at normal speed,1,s1800825,,Respeck_s1800825_Walking at normal speed_30-09-2022_20-47-13
1664567201101,0.06347656,-1.0877075,0.2243042,-21.609375,-6.46875,-5.953125,Respeck,Walking at normal speed,1,s1800825,,Respeck_s1800825_Walking at normal speed_30-09-2022_20-47-13
1664567201131,0.17382812,-1.5200806,0.51483154,-16.390625,-1.578125,-6.15625,Respeck,Walking at normal speed,1,s1800825,,Respeck_s1800825_Walking at normal speed_30-09-2022_20-47-13
1664567201176,0.032714844,-1.7434692,0.42913818,-13.953125,-9.796875,-14.765625,Respeck,Walking at normal speed,1,s1800825,,Respeck_s1800825_Walking at normal speed_30-09-2022_20-47-13
1664567201221,-0.060302734,-1.742981,-0.057922363,-12.734375,-2.703125,-6.390625,Respeck,Walking at normal speed,1,s1800825,,Respeck_s1800825_Walking at normal speed_30-09-2022_20-47-13
1664567201251,0.66674805,-0.5615845,-0.28399658,3.25,26.21875,26.3125,Respeck,Walking at normal speed,1,s1800825,,Respeck_s1800825_Walking at normal speed_30-09-2022_20-47-13
1664567201295,0.31689453,-1.1445923,-0.14093018,-21.390625,10.265625,-17.1875,Respeck,Walking at normal speed,1,s1800825,,Respeck_s1800825_Walking at normal speed_30-09-2022_20-47-13
1664567201341,0.29101562,-1.7625122,0.30584717,18.203125,6.03125,18.578125,Respeck,Walking at normal speed,1,s1800825,,Respeck_s1800825_Walking at normal speed_30-09-2022_20-47-13
1664567201371,0.2800293,-0.6157837,-0.003479004,28.0625,16.671875,6.046875,Respeck,Walking at normal speed,1,s1800825,,Respeck_s1800825_Walking at normal speed_30-09-2022_20-47-13
1664567201416,0.080566406,-0.29327393,0.026062012,1.359375,6.84375,4.390625,Respeck,Walking at normal speed,1,s1800825,,Respeck_s1800825_Walking at normal speed_30-09-2022_20-47-13
1664567201460,0.11376953,-0.54156494,0.042419434,9.09375,1.921875,15.78125,Respeck,Walking at normal speed,1,s1800825,,Respeck_s1800825_Walking at normal speed_30-09-2022_20-47-13
1664567201491,-0.084228516,-0.5054321,-0.038391113,1.046875,-13.671875,0.453125,Respeck,Walking at normal speed,1,s1800825,,Respeck_s1800825_Walking at normal speed_30-09-2022_20-47-13
1664567201536,0.059814453,-0.55010986,0.005554199,-1.21875,-10.453125,5.96875,Respeck,Walking at normal speed,1,s1800825,,Respeck_s1800825_Walking at normal speed_30-09-2022_20-47-13
1664567201581,0.12133789,-0.8670044,0.07122803,-11.9375,-20.421875,1.75,Respeck,Walking at normal speed,1,s1800825,,Respeck_s1800825_Walking at normal speed_30-09-2022_20-47-13
1664567201611,0.061035156,-1.1997681,0.3024292,-3.71875,-20.34375,-2.9375,Respeck,Walking at normal speed,1,s1800825,,Respeck_s1800825_Walking at normal speed_30-09-2022_20-47-13
1664567201640,-0.02709961,-1.4785767,0.31829834,7.34375,-13.34375,2.421875,Respeck,Walking at normal speed,1,s1800825,,Respeck_s1800825_Walking at normal speed_30-09-2022_20-47-13
1664567201702,-0.05810547,-1.4971313,0.5758667,-16.125,9.765625,-12.203125,Respeck,Walking at normal speed,1,s1800825,,Respeck_s1800825_Walking at normal speed_30-09-2022_20-47-13
1664567201731,0.5070801,-1.3289185,0.09979248,-36.03125,-24.546875,-5.203125,Respeck,Walking at normal speed,1,s1800825,,Respeck_s1800825_Walking at normal speed_30-09-2022_20-47-13
1664567201761,0.673584,-0.47149658,-0.46099854,29.796875,17.203125,21.375,Respeck,Walking at normal speed,1,s1800825,,Respeck_s1800825_Walking at normal speed_30-09-2022_20-47-13
1664567201821,0.6279297,-1.6231079,0.215271,-7.25,-42.765625,-35.875,Respeck,Walking at normal speed,1,s1800825,,Respeck_s1800825_Walking at normal speed_30-09-2022_20-47-13
1664567201850,0.08178711,-1.5010376,0.019958496,18.015625,-22.140625,-0.765625,Respeck,Walking at normal speed,1,s1800825,,Respeck_s1800825_Walking at normal speed_30-09-2022_20-47-13
1664567201881,0.052490234,-0.77911377,-0.051574707,21.59375,3.671875,-2.296875,Respeck,Walking at normal speed,1,s1800825,,Respeck_s1800825_Walking at normal speed_30-09-2022_20-47-13
1664567201941,-0.032470703,-0.5442505,0.15301514,10.078125,22.15625,8.875,Respeck,Walking at normal speed,1,s1800825,,Respeck_s1800825_Walking at normal speed_30-09-2022_20-47-13
1664567201956,-0.025390625,-0.31427002,-0.014709473,-0.78125,0.28125,1.59375,Respeck,Walking at normal speed,1,s1800825,,Respeck_s1800825_Walking at normal speed_30-09-2022_20-47-13
1664567202000,0.31079102,-0.47613525,0.14935303,3.453125,0.21875,2.203125,Respeck,Walking at normal speed,1,s1800825,,Respeck_s1800825_Walking at normal speed_30-09-2022_20-47-13
1664567202061,0.111572266,-0.68634033,0.27435303,4.5625,-0.390625,-2.328125,Respeck,Walking at normal speed,1,s1800825,,Respeck_s1800825_Walking at normal speed_30-09-2022_20-47-13
1664567202076,0.032470703,-0.8152466,0.3180542,6.703125,1.03125,0.0625,Respeck,Walking at normal speed,1,s1800825,,Respeck_s1800825_Walking at normal speed_30-09-2022_20-47-13
1664567202121,-0.037597656,-1.1033325,0.3336792,-2.59375,-4.59375,-12.40625,Respeck,Walking at normal speed,1,s1800825,,Respeck_s1800825_Walking at normal speed_30-09-2022_20-47-13
1664567202182,0.28637695,-1.5657349,0.32733154,1.5625,-7.75,-4.734375,Respeck,Walking at normal speed,1,s1800825,,Respeck_s1800825_Walking at normal speed_30-09-2022_20-47-13
1664567202196,0.20043945,-1.5498657,0.63616943,6.703125,1.734375,-5.015625,Respeck,Walking at normal speed,1,s1800825,,Respeck_s1800825_Walking at normal speed_30-09-2022_20-47-13
1664567202242,-0.48608398,-1.78302,-0.12261963,-37.8125,-0.125,-17.15625,Respeck,Walking at normal speed,1,s1800825,,Respeck_s1800825_Walking at normal speed_30-09-2022_20-47-13
1664567202301,0.7512207,-0.3970337,-0.53131104,-20.4375,40.671875,31.59375,Respeck,Walking at normal speed,1,s1800825,,Respeck_s1800825_Walking at normal speed_30-09-2022_20-47-13
1664567202316,0.40185547,-1.2090454,-0.13336182,14.390625,10.703125,-13.78125,Respeck,Walking at normal speed,1,s1800825,,Respeck_s1800825_Walking at normal speed_30-09-2022_20-47-13
1664567202362,0.10180664,-1.7317505,0.25604248,8.40625,1.0625,18.875,Respeck,Walking at normal speed,1,s1800825,,Respeck_s1800825_Walking at normal speed_30-09-2022_20-47-13
1664567202391,0.15356445,-0.56915283,-0.0029907227,29.75,30.0,4.953125,Respeck,Walking at normal speed,1,s1800825,,Respeck_s1800825_Walking at normal speed_30-09-2022_20-47-13
1664567202436,0.09399414,-0.3081665,0.010925293,9.96875,14.859375,6.609375,Respeck,Walking at normal speed,1,s1800825,,Respeck_s1800825_Walking at normal speed_30-09-2022_20-47-13
1664567202483,0.14916992,-0.5081177,0.02532959,5.59375,1.453125,14.4375,Respeck,Walking at normal speed,1,s1800825,,Respeck_s1800825_Walking at normal speed_30-09-2022_20-47-13
1664567202511,-0.09887695,-0.53985596,-0.046691895,1.109375,-2.140625,3.328125,Respeck,Walking at normal speed,1,s1800825,,Respeck_s1800825_Walking at normal speed_30-09-2022_20-47-13
1664567202556,0.14160156,-0.6174927,-0.046447754,2.03125,-4.765625,11.875,Respeck,Walking at normal speed,1,s1800825,,Respeck_s1800825_Walking at normal speed_30-09-2022_20-47-13
1664567202601,0.2043457,-1.0430298,0.10247803,-2.90625,-24.21875,4.9375,Respeck,Walking at normal speed,1,s1800825,,Respeck_s1800825_Walking at normal speed_30-09-2022_20-47-13
1664567202631,-0.07006836,-1.3770142,0.2531128,-5.671875,-24.53125,1.171875,Respeck,Walking at normal speed,1,s1800825,,Respeck_s1800825_Walking at normal speed_30-09-2022_20-47-13
1664567202676,-0.21679688,-1.5488892,0.3151245,-23.453125,-0.578125,-7.03125,Respeck,Walking at normal speed,1,s1800825,,Respeck_s1800825_Walking at normal speed_30-09-2022_20-47-13
1664567202721,0.2734375,-1.692688,-0.055480957,-39.078125,-1.921875,-7.203125,Respeck,Walking at normal speed,1,s1800825,,Respeck_s1800825_Walking at normal speed_30-09-2022_20-47-13
1664567202751,0.967041,-0.7090454,-0.11065674,15.171875,25.84375,15.265625,Respeck,Walking at normal speed,1,s1800825,,Respeck_s1800825_Walking at normal speed_30-09-2022_20-47-13
1664567202796,0.81689453,-0.86553955,-0.042053223,2.203125,-24.453125,-19.390625,Respeck,Walking at normal speed,1,s1800825,,Respeck_s1800825_Walking at normal speed_30-09-2022_20-47-13
