timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1665678177992,-0.47558594,-0.14941406,0.3564453,39.8125,32.71875,-13.6875,0.0,0.0,0.0,Thingy,Movement,9,s1800825,,Thingy_s1800825_Movement_14-10-2022_00-23-27
1665678177995,-0.6816406,0.19238281,0.34960938,35.21875,-37.28125,-5.40625,0.0,0.0,0.0,Thingy,Movement,9,s1800825,,Thingy_s1800825_Movement_14-10-2022_00-23-27
1665678178021,-0.90234375,0.13183594,0.39648438,-1.65625,-43.28125,-34.625,0.0,0.0,0.0,Thingy,Movement,9,s1800825,,Thingy_s1800825_Movement_14-10-2022_00-23-27
1665678178085,-1.1513672,-0.049804688,0.5419922,17.15625,-52.65625,-16.125,0.0,0.0,0.0,Thingy,Movement,9,s1800825,,Thingy_s1800825_Movement_14-10-2022_00-23-27
1665678178111,-0.89453125,-0.16894531,0.64453125,21.0625,-33.0,-14.1875,0.0,0.0,0.0,Thingy,Movement,9,s1800825,,Thingy_s1800825_Movement_14-10-2022_00-23-27
1665678178141,-0.78027344,-0.12695312,0.53515625,29.65625,-0.65625,-6.625,0.0,0.0,0.0,Thingy,Movement,9,s1800825,,Thingy_s1800825_Movement_14-10-2022_00-23-27
1665678178203,-0.80078125,0.00390625,0.5078125,26.4375,17.09375,3.5625,-58.375,17.4375,-130.6875,Thingy,Movement,9,s1800825,,Thingy_s1800825_Movement_14-10-2022_00-23-27
1665678178231,-0.7363281,-0.021484375,0.515625,23.6875,6.21875,11.875,0.0,0.0,0.0,Thingy,Movement,9,s1800825,,Thingy_s1800825_Movement_14-10-2022_00-23-27
1665678178261,-0.8339844,-0.06347656,0.5908203,22.03125,19.59375,5.90625,0.0,0.0,0.0,Thingy,Movement,9,s1800825,,Thingy_s1800825_Movement_14-10-2022_00-23-27
1665678178325,-0.8798828,-0.07128906,0.57910156,33.5625,23.875,5.59375,0.0,0.0,0.0,Thingy,Movement,9,s1800825,,Thingy_s1800825_Movement_14-10-2022_00-23-27
1665678178351,-0.9121094,-0.036132812,0.53125,46.5,32.34375,16.03125,0.0,0.0,0.0,Thingy,Movement,9,s1800825,,Thingy_s1800825_Movement_14-10-2022_00-23-27
1665678178381,-0.87597656,-0.0068359375,0.58984375,57.6875,54.21875,25.78125,0.0,0.0,0.0,Thingy,Movement,9,s1800825,,Thingy_s1800825_Movement_14-10-2022_00-23-27
1665678178442,-1.0244141,0.09667969,0.42773438,61.15625,69.84375,36.53125,0.0,0.0,0.0,Thingy,Movement,9,s1800825,,Thingy_s1800825_Movement_14-10-2022_00-23-27
1665678178472,-1.3300781,0.078125,0.54296875,77.65625,109.0625,63.375,0.0,0.0,0.0,Thingy,Movement,9,s1800825,,Thingy_s1800825_Movement_14-10-2022_00-23-27
1665678178502,-0.70410156,-0.099609375,0.5683594,69.53125,-6.40625,43.375,0.0,0.0,0.0,Thingy,Movement,9,s1800825,,Thingy_s1800825_Movement_14-10-2022_00-23-27
1665678178563,-1.2412109,0.35546875,0.49414062,101.75,60.125,5.40625,0.0,0.0,0.0,Thingy,Movement,9,s1800825,,Thingy_s1800825_Movement_14-10-2022_00-23-27
1665678178592,-1.1435547,0.32128906,0.39648438,39.5625,28.3125,6.5,0.0,0.0,0.0,Thingy,Movement,9,s1800825,,Thingy_s1800825_Movement_14-10-2022_00-23-27
1665678178621,-1.1542969,0.045898438,-0.026367188,6.0625,-12.6875,4.125,0.0,0.0,0.0,Thingy,Movement,9,s1800825,,Thingy_s1800825_Movement_14-10-2022_00-23-27
1665678178682,-1.1855469,0.3701172,0.3408203,110.28125,-27.28125,58.4375,0.0,0.0,0.0,Thingy,Movement,9,s1800825,,Thingy_s1800825_Movement_14-10-2022_00-23-27
1665678178742,-0.74121094,0.3046875,0.35546875,130.0625,51.21875,1.5,-59.375,27.9375,-151.375,Thingy,Movement,9,s1800825,,Thingy_s1800825_Movement_14-10-2022_00-23-27
1665678178744,-1.2558594,0.29101562,-0.14257812,86.90625,39.1875,-11.9375,0.0,0.0,0.0,Thingy,Movement,9,s1800825,,Thingy_s1800825_Movement_14-10-2022_00-23-27
1665678178805,-1.3066406,0.09667969,-0.16503906,99.375,-97.46875,14.6875,0.0,0.0,0.0,Thingy,Movement,9,s1800825,,Thingy_s1800825_Movement_14-10-2022_00-23-27
1665678178833,-1.1474609,0.15429688,0.11035156,111.40625,-250.46875,42.5,0.0,0.0,0.0,Thingy,Movement,9,s1800825,,Thingy_s1800825_Movement_14-10-2022_00-23-27
1665678178863,-0.9003906,0.18261719,0.78808594,72.15625,-7.6875,-55.3125,0.0,0.0,0.0,Thingy,Movement,9,s1800825,,Thingy_s1800825_Movement_14-10-2022_00-23-27
1665678178923,-0.7421875,-0.06347656,0.3359375,24.96875,223.625,-66.0625,0.0,0.0,0.0,Thingy,Movement,9,s1800825,,Thingy_s1800825_Movement_14-10-2022_00-23-27
1665678178952,-0.59375,-0.09765625,-0.06347656,15.03125,113.15625,-68.25,0.0,0.0,0.0,Thingy,Movement,9,s1800825,,Thingy_s1800825_Movement_14-10-2022_00-23-27
1665678178981,-0.7705078,0.22851562,-0.3779297,37.1875,48.71875,-78.625,0.0,0.0,0.0,Thingy,Movement,9,s1800825,,Thingy_s1800825_Movement_14-10-2022_00-23-27
1665678179042,-0.58984375,0.15234375,-0.30371094,-35.6875,-134.34375,-71.3125,0.0,0.0,0.0,Thingy,Movement,9,s1800825,,Thingy_s1800825_Movement_14-10-2022_00-23-27
1665678179071,-0.6230469,0.33398438,-0.22460938,35.53125,-65.59375,-58.8125,0.0,0.0,0.0,Thingy,Movement,9,s1800825,,Thingy_s1800825_Movement_14-10-2022_00-23-27
1665678179101,-1.1181641,-0.037109375,0.24414062,175.71875,-5.84375,-17.3125,0.0,0.0,0.0,Thingy,Movement,9,s1800825,,Thingy_s1800825_Movement_14-10-2022_00-23-27
1665678179164,-0.9609375,0.38183594,0.080078125,169.9375,-98.5625,1.375,0.0,0.0,0.0,Thingy,Movement,9,s1800825,,Thingy_s1800825_Movement_14-10-2022_00-23-27
1665678179191,-0.82128906,0.2607422,0.1171875,29.53125,-34.40625,-16.9375,-57.625,18.9375,-153.8125,Thingy,Movement,9,s1800825,,Thingy_s1800825_Movement_14-10-2022_00-23-27
1665678179222,-0.7363281,0.27734375,-0.064453125,10.875,-10.0625,-9.125,0.0,0.0,0.0,Thingy,Movement,9,s1800825,,Thingy_s1800825_Movement_14-10-2022_00-23-27
1665678179284,-0.6269531,0.107421875,0.00390625,8.78125,-18.0,-4.90625,0.0,0.0,0.0,Thingy,Movement,9,s1800825,,Thingy_s1800825_Movement_14-10-2022_00-23-27
1665678179312,-0.7529297,0.057617188,0.13183594,13.25,3.0625,-20.21875,0.0,0.0,0.0,Thingy,Movement,9,s1800825,,Thingy_s1800825_Movement_14-10-2022_00-23-27
1665678179374,-0.78222656,0.14257812,0.29296875,50.71875,1.71875,-8.875,0.0,0.0,0.0,Thingy,Movement,9,s1800825,,Thingy_s1800825_Movement_14-10-2022_00-23-27
1665678179400,-1.0634766,-0.06542969,0.58203125,60.84375,2.03125,5.09375,0.0,0.0,0.0,Thingy,Movement,9,s1800825,,Thingy_s1800825_Movement_14-10-2022_00-23-27
1665678179432,-1.2978516,-0.06542969,0.27929688,-13.53125,58.34375,-42.375,0.0,0.0,0.0,Thingy,Movement,9,s1800825,,Thingy_s1800825_Movement_14-10-2022_00-23-27
1665678179462,-1.1855469,0.059570312,0.29589844,76.0625,-37.78125,-18.9375,0.0,0.0,0.0,Thingy,Movement,9,s1800825,,Thingy_s1800825_Movement_14-10-2022_00-23-27
1665678179522,-1.4511719,0.09082031,0.5283203,-25.5,-29.34375,-34.03125,0.0,0.0,0.0,Thingy,Movement,9,s1800825,,Thingy_s1800825_Movement_14-10-2022_00-23-27
1665678179551,-1.4238281,0.4404297,-0.36328125,-74.40625,11.65625,0.53125,0.0,0.0,0.0,Thingy,Movement,9,s1800825,,Thingy_s1800825_Movement_14-10-2022_00-23-27
1665678179581,-0.21191406,-0.064453125,-0.24707031,46.03125,-30.625,8.28125,0.0,0.0,0.0,Thingy,Movement,9,s1800825,,Thingy_s1800825_Movement_14-10-2022_00-23-27
1665678179644,-0.7939453,0.6953125,-0.4140625,-0.59375,40.28125,-57.34375,0.0,0.0,0.0,Thingy,Movement,9,s1800825,,Thingy_s1800825_Movement_14-10-2022_00-23-27
1665678179676,-1.1132812,0.21484375,-0.043945312,113.65625,63.0,8.03125,0.0,0.0,0.0,Thingy,Movement,9,s1800825,,Thingy_s1800825_Movement_14-10-2022_00-23-27
1665678179700,-0.96191406,-0.0078125,0.19433594,-38.875,8.78125,-5.9375,-52.625,15.5,-159.1875,Thingy,Movement,9,s1800825,,Thingy_s1800825_Movement_14-10-2022_00-23-27
1665678179765,-0.9628906,-0.09667969,-0.08496094,-48.53125,40.03125,-26.625,0.0,0.0,0.0,Thingy,Movement,9,s1800825,,Thingy_s1800825_Movement_14-10-2022_00-23-27
1665678179792,-0.9404297,0.09082031,0.001953125,48.09375,30.21875,-14.5625,0.0,0.0,0.0,Thingy,Movement,9,s1800825,,Thingy_s1800825_Movement_14-10-2022_00-23-27
1665678179821,-0.9472656,0.109375,0.059570312,19.96875,39.8125,-9.125,0.0,0.0,0.0,Thingy,Movement,9,s1800825,,Thingy_s1800825_Movement_14-10-2022_00-23-27
1665678179887,-0.99902344,0.11816406,0.078125,4.71875,21.5,2.84375,0.0,0.0,0.0,Thingy,Movement,9,s1800825,,Thingy_s1800825_Movement_14-10-2022_00-23-27
1665678179911,-0.89746094,0.072265625,0.15332031,-15.5,6.09375,11.5,0.0,0.0,0.0,Thingy,Movement,9,s1800825,,Thingy_s1800825_Movement_14-10-2022_00-23-27
1665678179942,-0.9453125,0.06933594,-0.11425781,-57.625,-5.25,8.8125,0.0,0.0,0.0,Thingy,Movement,9,s1800825,,Thingy_s1800825_Movement_14-10-2022_00-23-27
1665678180001,-1.0058594,-0.0048828125,-0.2626953,-82.46875,-0.4375,-14.125,0.0,0.0,0.0,Thingy,Movement,9,s1800825,,Thingy_s1800825_Movement_14-10-2022_00-23-27
1665678180032,-1.2294922,0.37695312,-0.49316406,-81.78125,-1.40625,-57.03125,0.0,0.0,0.0,Thingy,Movement,9,s1800825,,Thingy_s1800825_Movement_14-10-2022_00-23-27
1665678180062,-1.1845703,0.3828125,-0.013671875,41.09375,-46.1875,-24.0625,0.0,0.0,0.0,Thingy,Movement,9,s1800825,,Thingy_s1800825_Movement_14-10-2022_00-23-27
1665678180124,-1.1230469,0.21777344,0.0068359375,-169.90625,-56.875,7.3125,0.0,0.0,0.0,Thingy,Movement,9,s1800825,,Thingy_s1800825_Movement_14-10-2022_00-23-27
1665678180150,-1.2480469,0.17871094,-0.28222656,-236.8125,17.21875,3.75,0.0,0.0,0.0,Thingy,Movement,9,s1800825,,Thingy_s1800825_Movement_14-10-2022_00-23-27
1665678180181,-1.0126953,0.31933594,-0.28222656,-171.4375,-6.46875,19.125,-49.625,17.4375,-159.0625,Thingy,Movement,9,s1800825,,Thingy_s1800825_Movement_14-10-2022_00-23-27
1665678180272,-0.765625,0.1875,-0.15527344,-136.78125,-2.0,47.6875,0.0,0.0,0.0,Thingy,Movement,9,s1800825,,Thingy_s1800825_Movement_14-10-2022_00-23-27
1665678180275,-0.79785156,0.01953125,0.021484375,-194.9375,-0.25,39.65625,0.0,0.0,0.0,Thingy,Movement,9,s1800825,,Thingy_s1800825_Movement_14-10-2022_00-23-27
1665678180302,-0.796875,0.078125,0.044921875,-210.5,8.0,24.3125,0.0,0.0,0.0,Thingy,Movement,9,s1800825,,Thingy_s1800825_Movement_14-10-2022_00-23-27
1665678180363,-0.83691406,0.051757812,0.021484375,-212.8125,22.03125,3.09375,0.0,0.0,0.0,Thingy,Movement,9,s1800825,,Thingy_s1800825_Movement_14-10-2022_00-23-27
1665678180392,-0.7792969,0.20019531,-0.07519531,-219.0625,23.125,-12.0625,0.0,0.0,0.0,Thingy,Movement,9,s1800825,,Thingy_s1800825_Movement_14-10-2022_00-23-27
1665678180422,-1.3564453,-0.046875,0.005859375,-229.65625,36.6875,-28.15625,0.0,0.0,0.0,Thingy,Movement,9,s1800825,,Thingy_s1800825_Movement_14-10-2022_00-23-27
1665678180482,-1.8876953,0.19726562,-0.4296875,-293.875,1.21875,8.625,0.0,0.0,0.0,Thingy,Movement,9,s1800825,,Thingy_s1800825_Movement_14-10-2022_00-23-27
1665678180511,-0.48242188,0.24121094,-0.3466797,-126.8125,-20.875,66.375,0.0,0.0,0.0,Thingy,Movement,9,s1800825,,Thingy_s1800825_Movement_14-10-2022_00-23-27
1665678180542,-1.5400391,0.02734375,-0.5185547,-203.125,42.0,18.15625,0.0,0.0,0.0,Thingy,Movement,9,s1800825,,Thingy_s1800825_Movement_14-10-2022_00-23-27
1665678180602,-1.03125,-0.1953125,-0.13867188,-168.4375,-46.75,4.3125,0.0,0.0,0.0,Thingy,Movement,9,s1800825,,Thingy_s1800825_Movement_14-10-2022_00-23-27
1665678180631,-0.7792969,0.33984375,-0.2529297,-165.46875,1.03125,13.15625,0.0,0.0,0.0,Thingy,Movement,9,s1800825,,Thingy_s1800825_Movement_14-10-2022_00-23-27
1665678180661,-0.9873047,-0.08984375,-0.083984375,-292.0625,17.78125,42.75,0.0,0.0,0.0,Thingy,Movement,9,s1800825,,Thingy_s1800825_Movement_14-10-2022_00-23-27
1665678180724,-1.2265625,-0.53027344,-0.21972656,-298.46875,12.59375,27.3125,-47.5625,11.0,-134.875,Thingy,Movement,9,s1800825,,Thingy_s1800825_Movement_14-10-2022_00-23-27
1665678180752,-0.9902344,-0.30273438,0.1640625,-134.40625,-10.84375,38.125,0.0,0.0,0.0,Thingy,Movement,9,s1800825,,Thingy_s1800825_Movement_14-10-2022_00-23-27
1665678180815,-1.0498047,-0.16601562,0.12207031,-175.65625,-7.6875,23.78125,0.0,0.0,0.0,Thingy,Movement,9,s1800825,,Thingy_s1800825_Movement_14-10-2022_00-23-27
1665678180841,-1.0234375,-0.04296875,-0.09375,-170.90625,-10.5625,34.28125,0.0,0.0,0.0,Thingy,Movement,9,s1800825,,Thingy_s1800825_Movement_14-10-2022_00-23-27
1665678180872,-0.98339844,0.060546875,-0.22753906,-142.03125,0.3125,23.15625,0.0,0.0,0.0,Thingy,Movement,9,s1800825,,Thingy_s1800825_Movement_14-10-2022_00-23-27
1665678180901,-0.8378906,0.064453125,-0.021484375,-49.96875,-25.8125,35.375,0.0,0.0,0.0,Thingy,Movement,9,s1800825,,Thingy_s1800825_Movement_14-10-2022_00-23-27
1665678180963,-1.1025391,0.15136719,0.3125,-44.78125,-18.71875,68.9375,0.0,0.0,0.0,Thingy,Movement,9,s1800825,,Thingy_s1800825_Movement_14-10-2022_00-23-27
1665678181023,-1.0019531,0.36621094,0.08105469,-187.9375,80.5625,45.1875,0.0,0.0,0.0,Thingy,Movement,9,s1800825,,Thingy_s1800825_Movement_14-10-2022_00-23-27
1665678181052,-0.86035156,0.23144531,0.022460938,-189.5,36.125,59.71875,0.0,0.0,0.0,Thingy,Movement,9,s1800825,,Thingy_s1800825_Movement_14-10-2022_00-23-27
1665678181081,-0.91503906,-0.01953125,0.080078125,-254.75,89.71875,25.96875,0.0,0.0,0.0,Thingy,Movement,9,s1800825,,Thingy_s1800825_Movement_14-10-2022_00-23-27
1665678181112,-0.9189453,-0.07910156,0.046875,-220.15625,19.78125,6.9375,0.0,0.0,0.0,Thingy,Movement,9,s1800825,,Thingy_s1800825_Movement_14-10-2022_00-23-27
1665678181142,-0.8720703,0.265625,0.17089844,-140.6875,2.8125,-16.4375,0.0,0.0,0.0,Thingy,Movement,9,s1800825,,Thingy_s1800825_Movement_14-10-2022_00-23-27
1665678181205,-0.89746094,-0.013671875,0.27734375,-204.09375,-4.5,-18.59375,-50.6875,-4.4375,-138.9375,Thingy,Movement,9,s1800825,,Thingy_s1800825_Movement_14-10-2022_00-23-27
1665678181232,-1.1582031,-0.15136719,0.06640625,-265.0625,55.25,-40.125,0.0,0.0,0.0,Thingy,Movement,9,s1800825,,Thingy_s1800825_Movement_14-10-2022_00-23-27
1665678181261,-1.9726562,0.7910156,-0.5488281,-141.40625,78.0625,4.90625,0.0,0.0,0.0,Thingy,Movement,9,s1800825,,Thingy_s1800825_Movement_14-10-2022_00-23-27
1665678181324,-0.18359375,0.23925781,-0.23730469,-4.375,-66.15625,66.1875,0.0,0.0,0.0,Thingy,Movement,9,s1800825,,Thingy_s1800825_Movement_14-10-2022_00-23-27
1665678181352,-1.8095703,-0.51464844,0.20996094,-282.90625,105.71875,-9.0,0.0,0.0,0.0,Thingy,Movement,9,s1800825,,Thingy_s1800825_Movement_14-10-2022_00-23-27
1665678181381,-1.1279297,-0.076171875,-0.25585938,-253.71875,20.5,-41.65625,0.0,0.0,0.0,Thingy,Movement,9,s1800825,,Thingy_s1800825_Movement_14-10-2022_00-23-27
1665678181442,-0.6669922,0.43652344,-0.2734375,-133.71875,-20.9375,17.4375,0.0,0.0,0.0,Thingy,Movement,9,s1800825,,Thingy_s1800825_Movement_14-10-2022_00-23-27
1665678181472,-1.1757812,-0.08691406,-0.0703125,-153.3125,17.09375,47.65625,0.0,0.0,0.0,Thingy,Movement,9,s1800825,,Thingy_s1800825_Movement_14-10-2022_00-23-27
1665678181501,-1.0175781,-0.1015625,-0.16113281,-276.96875,17.59375,0.40625,0.0,0.0,0.0,Thingy,Movement,9,s1800825,,Thingy_s1800825_Movement_14-10-2022_00-23-27
1665678181562,-0.9941406,-0.061523438,-0.17871094,-236.03125,-3.34375,12.53125,0.0,0.0,0.0,Thingy,Movement,9,s1800825,,Thingy_s1800825_Movement_14-10-2022_00-23-27
1665678181591,-1.0283203,-0.15917969,-0.18164062,-232.1875,-3.84375,20.40625,0.0,0.0,0.0,Thingy,Movement,9,s1800825,,Thingy_s1800825_Movement_14-10-2022_00-23-27
1665678181622,-1.1728516,0.1640625,-0.32226562,-245.46875,-15.4375,26.71875,0.0,0.0,0.0,Thingy,Movement,9,s1800825,,Thingy_s1800825_Movement_14-10-2022_00-23-27
1665678181681,-0.7480469,-0.17675781,-0.18066406,-201.09375,6.65625,49.46875,0.0,0.0,0.0,Thingy,Movement,9,s1800825,,Thingy_s1800825_Movement_14-10-2022_00-23-27
1665678181711,-1.1220703,-0.42382812,-0.047851562,-189.25,13.5,42.5,-51.75,3.5,-161.75,Thingy,Movement,9,s1800825,,Thingy_s1800825_Movement_14-10-2022_00-23-27
1665678181775,-1.0429688,-0.203125,0.076171875,-30.28125,29.84375,47.46875,0.0,0.0,0.0,Thingy,Movement,9,s1800825,,Thingy_s1800825_Movement_14-10-2022_00-23-27
1665678181802,-1.0722656,0.42578125,0.11230469,1.34375,34.3125,41.0625,0.0,0.0,0.0,Thingy,Movement,9,s1800825,,Thingy_s1800825_Movement_14-10-2022_00-23-27
1665678181832,-0.69628906,0.54296875,0.5498047,-163.6875,3.0625,48.1875,0.0,0.0,0.0,Thingy,Movement,9,s1800825,,Thingy_s1800825_Movement_14-10-2022_00-23-27
1665678181861,-0.88671875,-0.1015625,0.025390625,-330.3125,111.6875,24.21875,0.0,0.0,0.0,Thingy,Movement,9,s1800825,,Thingy_s1800825_Movement_14-10-2022_00-23-27
1665678181926,-1.0517578,-0.36328125,-0.08300781,-294.3125,65.875,-29.5,0.0,0.0,0.0,Thingy,Movement,9,s1800825,,Thingy_s1800825_Movement_14-10-2022_00-23-27
1665678181953,-0.9951172,0.08105469,-0.08300781,-66.34375,4.78125,12.0,0.0,0.0,0.0,Thingy,Movement,9,s1800825,,Thingy_s1800825_Movement_14-10-2022_00-23-27
1665678181981,-1.6269531,0.5029297,-0.22363281,-113.8125,-26.0,57.96875,0.0,0.0,0.0,Thingy,Movement,9,s1800825,,Thingy_s1800825_Movement_14-10-2022_00-23-27
1665678182042,-0.43066406,-0.23632812,-0.11035156,-226.5625,38.8125,-0.6875,0.0,0.0,0.0,Thingy,Movement,9,s1800825,,Thingy_s1800825_Movement_14-10-2022_00-23-27
1665678182071,-1.4365234,-0.021484375,-0.06640625,-128.71875,-57.6875,15.21875,0.0,0.0,0.0,Thingy,Movement,9,s1800825,,Thingy_s1800825_Movement_14-10-2022_00-23-27
1665678182102,-1.1923828,-0.25,0.018554688,-202.21875,28.75,-4.78125,0.0,0.0,0.0,Thingy,Movement,9,s1800825,,Thingy_s1800825_Movement_14-10-2022_00-23-27
1665678182165,-0.87597656,-0.043945312,-0.16992188,-182.71875,22.28125,-15.53125,0.0,0.0,0.0,Thingy,Movement,9,s1800825,,Thingy_s1800825_Movement_14-10-2022_00-23-27
1665678182191,-0.9013672,0.14257812,-0.16699219,-152.28125,11.0625,16.5625,-48.75,21.1875,-155.125,Thingy,Movement,9,s1800825,,Thingy_s1800825_Movement_14-10-2022_00-23-27
1665678182223,-1.0302734,0.043945312,-0.05078125,-139.75,-13.4375,33.78125,0.0,0.0,0.0,Thingy,Movement,9,s1800825,,Thingy_s1800825_Movement_14-10-2022_00-23-27
1665678182284,-1.0,0.13476562,-0.109375,-189.375,-1.875,37.5625,0.0,0.0,0.0,Thingy,Movement,9,s1800825,,Thingy_s1800825_Movement_14-10-2022_00-23-27
1665678182313,-1.0927734,-0.19335938,-0.09277344,-240.15625,16.78125,35.9375,0.0,0.0,0.0,Thingy,Movement,9,s1800825,,Thingy_s1800825_Movement_14-10-2022_00-23-27
1665678182341,-1.0410156,-0.24414062,-0.072265625,-163.9375,37.46875,27.25,0.0,0.0,0.0,Thingy,Movement,9,s1800825,,Thingy_s1800825_Movement_14-10-2022_00-23-27
1665678182404,-0.94140625,0.043945312,-0.028320312,-34.1875,6.0,43.90625,0.0,0.0,0.0,Thingy,Movement,9,s1800825,,Thingy_s1800825_Movement_14-10-2022_00-23-27
1665678182432,-0.90625,0.14355469,-0.0146484375,-39.25,24.71875,56.4375,0.0,0.0,0.0,Thingy,Movement,9,s1800825,,Thingy_s1800825_Movement_14-10-2022_00-23-27
1665678182462,-1.0712891,0.45898438,-0.0107421875,-115.34375,48.46875,46.96875,0.0,0.0,0.0,Thingy,Movement,9,s1800825,,Thingy_s1800825_Movement_14-10-2022_00-23-27
1665678182556,-0.9658203,0.1640625,0.40820312,-167.34375,26.5625,63.4375,0.0,0.0,0.0,Thingy,Movement,9,s1800825,,Thingy_s1800825_Movement_14-10-2022_00-23-27
1665678182563,-0.99121094,0.0126953125,-0.005859375,-316.84375,100.21875,9.875,0.0,0.0,0.0,Thingy,Movement,9,s1800825,,Thingy_s1800825_Movement_14-10-2022_00-23-27
