timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1665676860544,-1.0107422,0.01953125,0.045898438,-0.4375,0.40625,-0.15625,0.0,0.0,0.0,Thingy,Sitting,0,s1800825,,Thingy_s1800825_Sitting_14-10-2022_00-01-31
1665676860573,-1.0136719,0.013671875,0.026367188,-0.4375,0.125,0.09375,0.0,0.0,0.0,Thingy,Sitting,0,s1800825,,Thingy_s1800825_Sitting_14-10-2022_00-01-31
1665676860637,-1.0097656,0.009765625,0.038085938,-0.1875,0.1875,-0.03125,0.0,0.0,0.0,Thingy,Sitting,0,s1800825,,Thingy_s1800825_Sitting_14-10-2022_00-01-31
1665676860662,-1.0126953,0.01171875,0.033203125,-0.5,0.34375,-0.15625,0.0,0.0,0.0,Thingy,Sitting,0,s1800825,,Thingy_s1800825_Sitting_14-10-2022_00-01-31
1665676860695,-1.0048828,0.009765625,0.05078125,-0.0625,-0.0625,0.28125,0.0,0.0,0.0,Thingy,Sitting,0,s1800825,,Thingy_s1800825_Sitting_14-10-2022_00-01-31
1665676860755,-1.0146484,0.0087890625,0.048828125,0.125,0.3125,-0.03125,-65.5625,15.625,-148.6875,Thingy,Sitting,0,s1800825,,Thingy_s1800825_Sitting_14-10-2022_00-01-31
1665676860783,-1.0068359,0.00390625,0.0234375,-0.125,0.1875,0.03125,0.0,0.0,0.0,Thingy,Sitting,0,s1800825,,Thingy_s1800825_Sitting_14-10-2022_00-01-31
1665676860816,-1.0107422,0.017578125,0.03515625,-0.1875,0.3125,-0.28125,0.0,0.0,0.0,Thingy,Sitting,0,s1800825,,Thingy_s1800825_Sitting_14-10-2022_00-01-31
1665676860874,-1.0019531,0.0126953125,0.02734375,-0.25,0.1875,-0.09375,0.0,0.0,0.0,Thingy,Sitting,0,s1800825,,Thingy_s1800825_Sitting_14-10-2022_00-01-31
1665676860903,-1.0058594,0.0107421875,0.034179688,-0.25,0.25,0.09375,0.0,0.0,0.0,Thingy,Sitting,0,s1800825,,Thingy_s1800825_Sitting_14-10-2022_00-01-31
1665676860933,-1.0126953,0.015625,0.040039062,-0.375,0.1875,-0.40625,0.0,0.0,0.0,Thingy,Sitting,0,s1800825,,Thingy_s1800825_Sitting_14-10-2022_00-01-31
1665676860997,-1.0097656,-0.001953125,0.0390625,-0.5,0.46875,-0.09375,0.0,0.0,0.0,Thingy,Sitting,0,s1800825,,Thingy_s1800825_Sitting_14-10-2022_00-01-31
1665676861024,-0.9980469,0.018554688,0.03125,0.0625,0.25,-0.09375,0.0,0.0,0.0,Thingy,Sitting,0,s1800825,,Thingy_s1800825_Sitting_14-10-2022_00-01-31
1665676861053,-1.0136719,0.015625,0.03125,-0.4375,0.40625,0.03125,0.0,0.0,0.0,Thingy,Sitting,0,s1800825,,Thingy_s1800825_Sitting_14-10-2022_00-01-31
1665676861114,-1.0068359,0.009765625,0.041992188,-0.65625,0.125,-0.15625,0.0,0.0,0.0,Thingy,Sitting,0,s1800825,,Thingy_s1800825_Sitting_14-10-2022_00-01-31
1665676861143,-1.0087891,0.0087890625,0.043945312,-0.71875,0.3125,-0.5,0.0,0.0,0.0,Thingy,Sitting,0,s1800825,,Thingy_s1800825_Sitting_14-10-2022_00-01-31
1665676861174,-1.0048828,0.0107421875,0.029296875,-0.25,0.0,0.15625,0.0,0.0,0.0,Thingy,Sitting,0,s1800825,,Thingy_s1800825_Sitting_14-10-2022_00-01-31
1665676861237,-1.0048828,0.013671875,0.033203125,0.0,0.25,-0.03125,-63.75,14.5625,-147.375,Thingy,Sitting,0,s1800825,,Thingy_s1800825_Sitting_14-10-2022_00-01-31
1665676861262,-1.0,0.005859375,0.028320312,-0.25,0.3125,-0.03125,0.0,0.0,0.0,Thingy,Sitting,0,s1800825,,Thingy_s1800825_Sitting_14-10-2022_00-01-31
1665676861294,-1.0126953,0.0087890625,0.043945312,-0.1875,0.59375,0.15625,0.0,0.0,0.0,Thingy,Sitting,0,s1800825,,Thingy_s1800825_Sitting_14-10-2022_00-01-31
1665676861356,-1.0136719,0.005859375,0.048828125,-0.125,0.25,-0.21875,0.0,0.0,0.0,Thingy,Sitting,0,s1800825,,Thingy_s1800825_Sitting_14-10-2022_00-01-31
1665676861382,-1.0117188,0.015625,0.033203125,-0.65625,0.34375,-0.21875,0.0,0.0,0.0,Thingy,Sitting,0,s1800825,,Thingy_s1800825_Sitting_14-10-2022_00-01-31
1665676861413,-1.0244141,0.0126953125,0.03125,-0.0625,0.40625,-0.15625,0.0,0.0,0.0,Thingy,Sitting,0,s1800825,,Thingy_s1800825_Sitting_14-10-2022_00-01-31
1665676861475,-1.0136719,0.017578125,0.037109375,0.0,0.0625,0.34375,0.0,0.0,0.0,Thingy,Sitting,0,s1800825,,Thingy_s1800825_Sitting_14-10-2022_00-01-31
1665676861502,-1.0058594,0.013671875,0.034179688,-0.0625,0.0,-0.09375,0.0,0.0,0.0,Thingy,Sitting,0,s1800825,,Thingy_s1800825_Sitting_14-10-2022_00-01-31
1665676861533,-1.0126953,0.017578125,0.040039062,0.0,0.65625,0.03125,0.0,0.0,0.0,Thingy,Sitting,0,s1800825,,Thingy_s1800825_Sitting_14-10-2022_00-01-31
1665676861596,-1.0087891,0.0234375,0.0390625,-0.125,0.0,0.15625,0.0,0.0,0.0,Thingy,Sitting,0,s1800825,,Thingy_s1800825_Sitting_14-10-2022_00-01-31
1665676861623,-1.0068359,0.017578125,0.030273438,-0.0625,0.40625,-0.03125,0.0,0.0,0.0,Thingy,Sitting,0,s1800825,,Thingy_s1800825_Sitting_14-10-2022_00-01-31
1665676861653,-1.0136719,0.0078125,0.029296875,-0.25,0.40625,-0.21875,0.0,0.0,0.0,Thingy,Sitting,0,s1800825,,Thingy_s1800825_Sitting_14-10-2022_00-01-31
1665676861713,-1.0029297,0.021484375,0.033203125,-0.25,0.3125,-0.15625,0.0,0.0,0.0,Thingy,Sitting,0,s1800825,,Thingy_s1800825_Sitting_14-10-2022_00-01-31
1665676861743,-1.0136719,0.0009765625,0.030273438,-0.125,0.0625,-0.09375,-64.5,15.625,-148.375,Thingy,Sitting,0,s1800825,,Thingy_s1800825_Sitting_14-10-2022_00-01-31
1665676861773,-1.0029297,0.020507812,0.038085938,-0.4375,0.46875,-0.03125,0.0,0.0,0.0,Thingy,Sitting,0,s1800825,,Thingy_s1800825_Sitting_14-10-2022_00-01-31
1665676861835,-1.0068359,0.009765625,0.041992188,-0.375,0.0625,-0.34375,0.0,0.0,0.0,Thingy,Sitting,0,s1800825,,Thingy_s1800825_Sitting_14-10-2022_00-01-31
1665676861863,-1.0087891,0.0126953125,0.037109375,-0.1875,0.1875,-0.09375,0.0,0.0,0.0,Thingy,Sitting,0,s1800825,,Thingy_s1800825_Sitting_14-10-2022_00-01-31
1665676861892,-1.0048828,0.0087890625,0.038085938,-0.125,0.25,0.03125,0.0,0.0,0.0,Thingy,Sitting,0,s1800825,,Thingy_s1800825_Sitting_14-10-2022_00-01-31
1665676861955,-1.0087891,0.015625,0.03125,-0.375,0.40625,-0.03125,0.0,0.0,0.0,Thingy,Sitting,0,s1800825,,Thingy_s1800825_Sitting_14-10-2022_00-01-31
1665676861984,-1.0087891,0.017578125,0.038085938,-0.3125,0.46875,-0.03125,0.0,0.0,0.0,Thingy,Sitting,0,s1800825,,Thingy_s1800825_Sitting_14-10-2022_00-01-31
1665676862012,-1.0048828,0.01953125,0.0390625,-0.0625,0.71875,0.15625,0.0,0.0,0.0,Thingy,Sitting,0,s1800825,,Thingy_s1800825_Sitting_14-10-2022_00-01-31
1665676862078,-1.0097656,0.0078125,0.038085938,-0.4375,0.40625,-0.09375,0.0,0.0,0.0,Thingy,Sitting,0,s1800825,,Thingy_s1800825_Sitting_14-10-2022_00-01-31
1665676862103,-1.0029297,0.0126953125,0.037109375,-0.1875,0.46875,-0.03125,0.0,0.0,0.0,Thingy,Sitting,0,s1800825,,Thingy_s1800825_Sitting_14-10-2022_00-01-31
1665676862134,-1.0068359,0.0146484375,0.032226562,-0.375,0.3125,-0.09375,0.0,0.0,0.0,Thingy,Sitting,0,s1800825,,Thingy_s1800825_Sitting_14-10-2022_00-01-31
1665676862194,-1.0126953,0.01171875,0.048828125,-0.1875,0.53125,-0.03125,0.0,0.0,0.0,Thingy,Sitting,0,s1800825,,Thingy_s1800825_Sitting_14-10-2022_00-01-31
1665676862223,-1.0146484,0.015625,0.026367188,0.4375,0.34375,-0.03125,-64.9375,13.6875,-148.125,Thingy,Sitting,0,s1800825,,Thingy_s1800825_Sitting_14-10-2022_00-01-31
1665676862252,-1.0107422,0.01171875,0.036132812,0.0,0.40625,0.28125,0.0,0.0,0.0,Thingy,Sitting,0,s1800825,,Thingy_s1800825_Sitting_14-10-2022_00-01-31
1665676862315,-1.0058594,0.0107421875,0.041992188,-0.0625,0.46875,-0.03125,0.0,0.0,0.0,Thingy,Sitting,0,s1800825,,Thingy_s1800825_Sitting_14-10-2022_00-01-31
1665676862343,-1.0019531,0.0146484375,0.0390625,-0.0625,0.125,-0.40625,0.0,0.0,0.0,Thingy,Sitting,0,s1800825,,Thingy_s1800825_Sitting_14-10-2022_00-01-31
1665676862374,-1.0136719,0.016601562,0.037109375,-0.25,0.25,-0.09375,0.0,0.0,0.0,Thingy,Sitting,0,s1800825,,Thingy_s1800825_Sitting_14-10-2022_00-01-31
1665676862468,-1.0097656,0.01171875,0.038085938,-0.3125,0.25,-0.21875,0.0,0.0,0.0,Thingy,Sitting,0,s1800825,,Thingy_s1800825_Sitting_14-10-2022_00-01-31
1665676862470,-1.0058594,0.0146484375,0.036132812,-0.3125,0.40625,-0.03125,0.0,0.0,0.0,Thingy,Sitting,0,s1800825,,Thingy_s1800825_Sitting_14-10-2022_00-01-31
1665676862494,-1.0107422,0.015625,0.047851562,-0.25,0.125,-0.09375,0.0,0.0,0.0,Thingy,Sitting,0,s1800825,,Thingy_s1800825_Sitting_14-10-2022_00-01-31
1665676862557,-1.0117188,0.01171875,0.033203125,-0.3125,0.59375,0.28125,0.0,0.0,0.0,Thingy,Sitting,0,s1800825,,Thingy_s1800825_Sitting_14-10-2022_00-01-31
1665676862582,-1.0126953,0.0146484375,0.037109375,-0.25,0.65625,-0.15625,0.0,0.0,0.0,Thingy,Sitting,0,s1800825,,Thingy_s1800825_Sitting_14-10-2022_00-01-31
1665676862612,-1.0039062,0.01171875,0.033203125,-0.375,0.78125,-0.09375,0.0,0.0,0.0,Thingy,Sitting,0,s1800825,,Thingy_s1800825_Sitting_14-10-2022_00-01-31
1665676862677,-1.0126953,0.018554688,0.0390625,-0.53125,0.25,-0.09375,0.0,0.0,0.0,Thingy,Sitting,0,s1800825,,Thingy_s1800825_Sitting_14-10-2022_00-01-31
1665676862703,-1.0107422,0.026367188,0.026367188,-0.25,0.46875,-0.03125,0.0,0.0,0.0,Thingy,Sitting,0,s1800825,,Thingy_s1800825_Sitting_14-10-2022_00-01-31
1665676862733,-1.0107422,0.0146484375,0.045898438,-0.4375,0.0,-0.34375,-65.5625,15.0625,-148.6875,Thingy,Sitting,0,s1800825,,Thingy_s1800825_Sitting_14-10-2022_00-01-31
1665676862800,-1.0107422,0.0146484375,0.041992188,-0.375,0.25,-0.28125,0.0,0.0,0.0,Thingy,Sitting,0,s1800825,,Thingy_s1800825_Sitting_14-10-2022_00-01-31
1665676862823,-1.0126953,0.009765625,0.028320312,-0.78125,0.40625,-0.09375,0.0,0.0,0.0,Thingy,Sitting,0,s1800825,,Thingy_s1800825_Sitting_14-10-2022_00-01-31
1665676862852,-1.0,0.0107421875,0.025390625,-1.09375,0.78125,-0.03125,0.0,0.0,0.0,Thingy,Sitting,0,s1800825,,Thingy_s1800825_Sitting_14-10-2022_00-01-31
1665676862915,-1.0126953,0.015625,0.040039062,-0.25,0.34375,-0.15625,0.0,0.0,0.0,Thingy,Sitting,0,s1800825,,Thingy_s1800825_Sitting_14-10-2022_00-01-31
1665676862943,-1.0117188,0.016601562,0.024414062,-0.53125,0.53125,-0.15625,0.0,0.0,0.0,Thingy,Sitting,0,s1800825,,Thingy_s1800825_Sitting_14-10-2022_00-01-31
1665676862971,-1.0185547,0.021484375,0.02734375,-0.4375,0.84375,-0.15625,0.0,0.0,0.0,Thingy,Sitting,0,s1800825,,Thingy_s1800825_Sitting_14-10-2022_00-01-31
1665676863036,-1.0126953,0.0126953125,0.0390625,-0.5,0.71875,0.03125,0.0,0.0,0.0,Thingy,Sitting,0,s1800825,,Thingy_s1800825_Sitting_14-10-2022_00-01-31
1665676863063,-1.0009766,0.0107421875,0.038085938,-0.3125,0.34375,-0.21875,0.0,0.0,0.0,Thingy,Sitting,0,s1800825,,Thingy_s1800825_Sitting_14-10-2022_00-01-31
1665676863093,-1.0175781,0.01953125,0.046875,-0.1875,0.78125,-0.34375,0.0,0.0,0.0,Thingy,Sitting,0,s1800825,,Thingy_s1800825_Sitting_14-10-2022_00-01-31
1665676863156,-1.0097656,0.0078125,0.040039062,-0.59375,0.25,0.03125,0.0,0.0,0.0,Thingy,Sitting,0,s1800825,,Thingy_s1800825_Sitting_14-10-2022_00-01-31
1665676863182,-1.0136719,0.017578125,0.041992188,-0.1875,0.40625,-0.15625,0.0,0.0,0.0,Thingy,Sitting,0,s1800825,,Thingy_s1800825_Sitting_14-10-2022_00-01-31
1665676863215,-1.0048828,0.01171875,0.040039062,-0.25,0.65625,-0.03125,-64.625,14.75,-148.875,Thingy,Sitting,0,s1800825,,Thingy_s1800825_Sitting_14-10-2022_00-01-31
1665676863274,-1.0087891,0.016601562,0.03515625,-0.25,0.40625,0.09375,0.0,0.0,0.0,Thingy,Sitting,0,s1800825,,Thingy_s1800825_Sitting_14-10-2022_00-01-31
1665676863303,-1.0146484,0.017578125,0.01953125,-0.375,0.46875,-0.03125,0.0,0.0,0.0,Thingy,Sitting,0,s1800825,,Thingy_s1800825_Sitting_14-10-2022_00-01-31
1665676863334,-1.0019531,0.0087890625,0.037109375,-0.25,0.78125,-0.21875,0.0,0.0,0.0,Thingy,Sitting,0,s1800825,,Thingy_s1800825_Sitting_14-10-2022_00-01-31
1665676863394,-1.0126953,0.013671875,0.038085938,-0.25,0.90625,-0.09375,0.0,0.0,0.0,Thingy,Sitting,0,s1800825,,Thingy_s1800825_Sitting_14-10-2022_00-01-31
1665676863422,-1.0126953,0.01171875,0.036132812,-0.3125,0.59375,0.21875,0.0,0.0,0.0,Thingy,Sitting,0,s1800825,,Thingy_s1800825_Sitting_14-10-2022_00-01-31
1665676863452,-1.0136719,0.0107421875,0.024414062,-0.1875,0.46875,-0.09375,0.0,0.0,0.0,Thingy,Sitting,0,s1800825,,Thingy_s1800825_Sitting_14-10-2022_00-01-31
1665676863510,-1.0019531,0.01171875,0.036132812,-0.1875,0.90625,0.28125,0.0,0.0,0.0,Thingy,Sitting,0,s1800825,,Thingy_s1800825_Sitting_14-10-2022_00-01-31
1665676863542,-1.0068359,0.0078125,0.024414062,-0.53125,0.65625,-0.28125,0.0,0.0,0.0,Thingy,Sitting,0,s1800825,,Thingy_s1800825_Sitting_14-10-2022_00-01-31
1665676863572,-1.0048828,0.015625,0.03515625,-0.1875,0.78125,-0.15625,0.0,0.0,0.0,Thingy,Sitting,0,s1800825,,Thingy_s1800825_Sitting_14-10-2022_00-01-31
1665676863635,-1.0136719,0.015625,0.040039062,-0.375,0.65625,0.09375,0.0,0.0,0.0,Thingy,Sitting,0,s1800825,,Thingy_s1800825_Sitting_14-10-2022_00-01-31
1665676863660,-1.0205078,0.015625,0.040039062,-0.59375,0.3125,-0.09375,0.0,0.0,0.0,Thingy,Sitting,0,s1800825,,Thingy_s1800825_Sitting_14-10-2022_00-01-31
1665676863691,-1.0068359,0.01953125,0.03125,-0.375,1.15625,0.21875,0.0,0.0,0.0,Thingy,Sitting,0,s1800825,,Thingy_s1800825_Sitting_14-10-2022_00-01-31
1665676863751,-1.0126953,0.015625,0.032226562,-0.375,0.71875,-0.09375,-63.75,13.8125,-149.75,Thingy,Sitting,0,s1800825,,Thingy_s1800825_Sitting_14-10-2022_00-01-31
1665676863781,-1.0009766,0.0146484375,0.0234375,-0.3125,0.65625,-0.40625,0.0,0.0,0.0,Thingy,Sitting,0,s1800825,,Thingy_s1800825_Sitting_14-10-2022_00-01-31
1665676863813,-1.0136719,0.015625,0.009765625,-0.0625,0.46875,0.09375,0.0,0.0,0.0,Thingy,Sitting,0,s1800825,,Thingy_s1800825_Sitting_14-10-2022_00-01-31
1665676863873,-1.0048828,0.01171875,0.026367188,-0.4375,0.46875,-0.28125,0.0,0.0,0.0,Thingy,Sitting,0,s1800825,,Thingy_s1800825_Sitting_14-10-2022_00-01-31
1665676863902,-1.0087891,0.020507812,0.022460938,-0.0625,0.1875,-0.34375,0.0,0.0,0.0,Thingy,Sitting,0,s1800825,,Thingy_s1800825_Sitting_14-10-2022_00-01-31
1665676863932,-1.0097656,0.0107421875,0.0234375,-0.25,0.3125,0.34375,0.0,0.0,0.0,Thingy,Sitting,0,s1800825,,Thingy_s1800825_Sitting_14-10-2022_00-01-31
1665676863992,-1.0097656,0.0146484375,0.0234375,-0.3125,0.25,-0.21875,0.0,0.0,0.0,Thingy,Sitting,0,s1800825,,Thingy_s1800825_Sitting_14-10-2022_00-01-31
1665676864022,-1.0078125,0.015625,0.044921875,-0.0625,0.78125,0.09375,0.0,0.0,0.0,Thingy,Sitting,0,s1800825,,Thingy_s1800825_Sitting_14-10-2022_00-01-31
1665676864051,-1.0,0.0107421875,0.0390625,-0.25,0.3125,0.34375,0.0,0.0,0.0,Thingy,Sitting,0,s1800825,,Thingy_s1800825_Sitting_14-10-2022_00-01-31
1665676864111,-1.0,0.022460938,0.028320312,-0.1875,0.3125,-0.15625,0.0,0.0,0.0,Thingy,Sitting,0,s1800825,,Thingy_s1800825_Sitting_14-10-2022_00-01-31
1665676864146,-1.0097656,0.015625,0.040039062,-0.1875,0.59375,-0.03125,0.0,0.0,0.0,Thingy,Sitting,0,s1800825,,Thingy_s1800825_Sitting_14-10-2022_00-01-31
1665676864175,-1.0087891,0.020507812,0.036132812,-0.25,0.46875,0.34375,0.0,0.0,0.0,Thingy,Sitting,0,s1800825,,Thingy_s1800825_Sitting_14-10-2022_00-01-31
1665676864233,-1.0117188,0.016601562,0.032226562,-0.0625,0.3125,-0.09375,-64.8125,14.3125,-149.75,Thingy,Sitting,0,s1800825,,Thingy_s1800825_Sitting_14-10-2022_00-01-31
1665676864262,-1.0039062,0.016601562,0.029296875,-0.125,0.53125,0.15625,0.0,0.0,0.0,Thingy,Sitting,0,s1800825,,Thingy_s1800825_Sitting_14-10-2022_00-01-31
1665676864291,-1.0097656,0.015625,0.04296875,-0.3125,0.34375,0.03125,0.0,0.0,0.0,Thingy,Sitting,0,s1800825,,Thingy_s1800825_Sitting_14-10-2022_00-01-31
1665676864352,-1.0126953,0.01171875,0.038085938,-0.1875,0.84375,0.03125,0.0,0.0,0.0,Thingy,Sitting,0,s1800825,,Thingy_s1800825_Sitting_14-10-2022_00-01-31
1665676864382,-1.0146484,0.022460938,0.020507812,-0.25,0.125,0.21875,0.0,0.0,0.0,Thingy,Sitting,0,s1800825,,Thingy_s1800825_Sitting_14-10-2022_00-01-31
1665676864411,-1.0019531,0.01171875,0.03125,0.0,0.53125,-0.03125,0.0,0.0,0.0,Thingy,Sitting,0,s1800825,,Thingy_s1800825_Sitting_14-10-2022_00-01-31
1665676864472,-1.0039062,0.020507812,0.029296875,-0.25,0.25,-0.09375,0.0,0.0,0.0,Thingy,Sitting,0,s1800825,,Thingy_s1800825_Sitting_14-10-2022_00-01-31
1665676864502,-1.0146484,0.018554688,0.022460938,-0.0625,0.1875,0.09375,0.0,0.0,0.0,Thingy,Sitting,0,s1800825,,Thingy_s1800825_Sitting_14-10-2022_00-01-31
1665676864531,-1.0019531,0.01171875,0.033203125,-0.1875,0.53125,0.15625,0.0,0.0,0.0,Thingy,Sitting,0,s1800825,,Thingy_s1800825_Sitting_14-10-2022_00-01-31
1665676864593,-1.015625,0.016601562,0.024414062,-0.25,0.40625,0.03125,0.0,0.0,0.0,Thingy,Sitting,0,s1800825,,Thingy_s1800825_Sitting_14-10-2022_00-01-31
1665676864621,-1.0117188,0.020507812,0.046875,0.25,-0.125,-0.21875,0.0,0.0,0.0,Thingy,Sitting,0,s1800825,,Thingy_s1800825_Sitting_14-10-2022_00-01-31
1665676864653,-1.0136719,0.016601562,0.029296875,0.3125,0.1875,-0.03125,0.0,0.0,0.0,Thingy,Sitting,0,s1800825,,Thingy_s1800825_Sitting_14-10-2022_00-01-31
1665676864741,-1.0107422,0.015625,0.022460938,0.0625,0.46875,0.03125,0.0,0.0,0.0,Thingy,Sitting,0,s1800825,,Thingy_s1800825_Sitting_14-10-2022_00-01-31
1665676864745,-1.0019531,-0.00390625,0.0234375,0.0625,-0.375,0.03125,-64.9375,15.1875,-148.125,Thingy,Sitting,0,s1800825,,Thingy_s1800825_Sitting_14-10-2022_00-01-31
1665676864777,-1.0058594,0.022460938,0.038085938,-0.1875,0.65625,0.03125,0.0,0.0,0.0,Thingy,Sitting,0,s1800825,,Thingy_s1800825_Sitting_14-10-2022_00-01-31
1665676864837,-1.0126953,0.0126953125,0.020507812,-0.375,0.40625,-0.03125,0.0,0.0,0.0,Thingy,Sitting,0,s1800825,,Thingy_s1800825_Sitting_14-10-2022_00-01-31
1665676864860,-1.0048828,0.0107421875,0.0390625,0.0,0.3125,-0.15625,0.0,0.0,0.0,Thingy,Sitting,0,s1800825,,Thingy_s1800825_Sitting_14-10-2022_00-01-31
1665676864891,-1.0078125,0.017578125,0.032226562,0.0,0.40625,0.21875,0.0,0.0,0.0,Thingy,Sitting,0,s1800825,,Thingy_s1800825_Sitting_14-10-2022_00-01-31
1665676864951,-1.0087891,0.009765625,0.041992188,0.0,0.1875,-0.03125,0.0,0.0,0.0,Thingy,Sitting,0,s1800825,,Thingy_s1800825_Sitting_14-10-2022_00-01-31
1665676864984,-1.0136719,0.016601562,0.036132812,-0.1875,0.3125,-0.15625,0.0,0.0,0.0,Thingy,Sitting,0,s1800825,,Thingy_s1800825_Sitting_14-10-2022_00-01-31
1665676865014,-1.0068359,0.018554688,0.033203125,-0.0625,0.40625,-0.09375,0.0,0.0,0.0,Thingy,Sitting,0,s1800825,,Thingy_s1800825_Sitting_14-10-2022_00-01-31
1665676865072,-1.0136719,0.0126953125,0.0390625,0.0625,0.25,-0.15625,0.0,0.0,0.0,Thingy,Sitting,0,s1800825,,Thingy_s1800825_Sitting_14-10-2022_00-01-31
1665676865102,-1.0058594,0.0048828125,0.034179688,-0.25,0.0,-0.28125,0.0,0.0,0.0,Thingy,Sitting,0,s1800825,,Thingy_s1800825_Sitting_14-10-2022_00-01-31
1665676865133,-1.0078125,0.0087890625,0.029296875,-0.1875,0.3125,-0.09375,0.0,0.0,0.0,Thingy,Sitting,0,s1800825,,Thingy_s1800825_Sitting_14-10-2022_00-01-31
1665676865192,-1.0097656,0.0126953125,0.013671875,-0.125,0.3125,-0.09375,0.0,0.0,0.0,Thingy,Sitting,0,s1800825,,Thingy_s1800825_Sitting_14-10-2022_00-01-31
1665676865223,-1.0039062,0.0068359375,0.041992188,-0.1875,0.0625,-0.34375,-64.5,16.8125,-149.0,Thingy,Sitting,0,s1800825,,Thingy_s1800825_Sitting_14-10-2022_00-01-31
1665676865250,-1.0136719,0.0146484375,0.033203125,-0.1875,0.1875,-0.15625,0.0,0.0,0.0,Thingy,Sitting,0,s1800825,,Thingy_s1800825_Sitting_14-10-2022_00-01-31
1665676865311,-1.0048828,0.0107421875,0.046875,0.25,-0.25,-0.09375,0.0,0.0,0.0,Thingy,Sitting,0,s1800825,,Thingy_s1800825_Sitting_14-10-2022_00-01-31
1665676865342,-1.0126953,0.0107421875,0.0390625,-0.125,-0.0625,-0.03125,0.0,0.0,0.0,Thingy,Sitting,0,s1800825,,Thingy_s1800825_Sitting_14-10-2022_00-01-31
1665676865375,-1.0175781,0.0078125,0.0146484375,-0.59375,0.1875,-0.03125,0.0,0.0,0.0,Thingy,Sitting,0,s1800825,,Thingy_s1800825_Sitting_14-10-2022_00-01-31
1665676865430,-1.0019531,0.013671875,0.041992188,-0.0625,0.46875,0.28125,0.0,0.0,0.0,Thingy,Sitting,0,s1800825,,Thingy_s1800825_Sitting_14-10-2022_00-01-31
1665676865461,-1.0107422,0.022460938,0.03515625,-0.25,-0.125,-0.15625,0.0,0.0,0.0,Thingy,Sitting,0,s1800825,,Thingy_s1800825_Sitting_14-10-2022_00-01-31
1665676865491,-1.0136719,0.015625,0.025390625,-0.125,0.25,-0.09375,0.0,0.0,0.0,Thingy,Sitting,0,s1800825,,Thingy_s1800825_Sitting_14-10-2022_00-01-31
1665676865553,-1.0029297,0.01953125,0.0234375,-0.125,0.3125,0.15625,0.0,0.0,0.0,Thingy,Sitting,0,s1800825,,Thingy_s1800825_Sitting_14-10-2022_00-01-31
