timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664377709670,-0.21533203,-0.9121704,0.41693115,3.09375,1.296875,-0.09375,Respeck,Sitting bent backward,5,s1800825,,Respeck_s1800825_Sitting bent backward_28-09-2022_16-08-56
1664377709714,-0.20141602,-0.90411377,0.37591553,-1.5625,0.015625,0.015625,Respeck,Sitting bent backward,5,s1800825,,Respeck_s1800825_Sitting bent backward_28-09-2022_16-08-56
1664377709759,-0.22509766,-0.909729,0.3986206,0.453125,-0.390625,-0.34375,Respeck,Sitting bent backward,5,s1800825,,Respeck_s1800825_Sitting bent backward_28-09-2022_16-08-56
1664377709790,-0.20629883,-0.9199829,0.38812256,2.09375,1.046875,0.3125,Respeck,Sitting bent backward,5,s1800825,,Respeck_s1800825_Sitting bent backward_28-09-2022_16-08-56
1664377709835,-0.21313477,-0.9036255,0.38983154,0.546875,0.40625,-0.375,Respeck,Sitting bent backward,5,s1800825,,Respeck_s1800825_Sitting bent backward_28-09-2022_16-08-56
1664377709880,-0.21459961,-0.92144775,0.3866577,0.578125,0.109375,0.015625,Respeck,Sitting bent backward,5,s1800825,,Respeck_s1800825_Sitting bent backward_28-09-2022_16-08-56
1664377709911,-0.21728516,-0.91119385,0.387146,1.078125,0.1875,-0.09375,Respeck,Sitting bent backward,5,s1800825,,Respeck_s1800825_Sitting bent backward_28-09-2022_16-08-56
1664377709955,-0.21435547,-0.9229126,0.37957764,1.359375,0.5625,0.28125,Respeck,Sitting bent backward,5,s1800825,,Respeck_s1800825_Sitting bent backward_28-09-2022_16-08-56
1664377710000,-0.20605469,-0.9104614,0.38201904,0.5625,0.25,-0.171875,Respeck,Sitting bent backward,5,s1800825,,Respeck_s1800825_Sitting bent backward_28-09-2022_16-08-56
1664377710029,-0.20898438,-0.9192505,0.39031982,0.8125,0.6875,-0.28125,Respeck,Sitting bent backward,5,s1800825,,Respeck_s1800825_Sitting bent backward_28-09-2022_16-08-56
1664377710075,-0.21386719,-0.9138794,0.38519287,0.953125,0.609375,0.171875,Respeck,Sitting bent backward,5,s1800825,,Respeck_s1800825_Sitting bent backward_28-09-2022_16-08-56
1664377710120,-0.2097168,-0.90948486,0.37860107,0.421875,0.515625,-0.078125,Respeck,Sitting bent backward,5,s1800825,,Respeck_s1800825_Sitting bent backward_28-09-2022_16-08-56
1664377710149,-0.20654297,-0.9116821,0.38787842,0.78125,0.625,-0.015625,Respeck,Sitting bent backward,5,s1800825,,Respeck_s1800825_Sitting bent backward_28-09-2022_16-08-56
1664377710210,-0.21142578,-0.91534424,0.385437,0.734375,0.53125,-0.015625,Respeck,Sitting bent backward,5,s1800825,,Respeck_s1800825_Sitting bent backward_28-09-2022_16-08-56
1664377710240,-0.20703125,-0.9138794,0.3788452,0.609375,0.5625,0.0,Respeck,Sitting bent backward,5,s1800825,,Respeck_s1800825_Sitting bent backward_28-09-2022_16-08-56
1664377710270,-0.20776367,-0.92071533,0.38323975,0.78125,0.34375,-0.0625,Respeck,Sitting bent backward,5,s1800825,,Respeck_s1800825_Sitting bent backward_28-09-2022_16-08-56
1664377710300,-0.21362305,-0.9168091,0.38372803,0.671875,0.578125,0.0625,Respeck,Sitting bent backward,5,s1800825,,Respeck_s1800825_Sitting bent backward_28-09-2022_16-08-56
1664377710360,-0.21704102,-0.9158325,0.37713623,0.125,-0.109375,-0.046875,Respeck,Sitting bent backward,5,s1800825,,Respeck_s1800825_Sitting bent backward_28-09-2022_16-08-56
1664377710391,-0.20898438,-0.9187622,0.3788452,0.046875,0.3125,-0.140625,Respeck,Sitting bent backward,5,s1800825,,Respeck_s1800825_Sitting bent backward_28-09-2022_16-08-56
1664377710420,-0.22070312,-0.9055786,0.41156006,2.78125,1.0,-0.140625,Respeck,Sitting bent backward,5,s1800825,,Respeck_s1800825_Sitting bent backward_28-09-2022_16-08-56
1664377710480,-0.19848633,-0.91412354,0.3678589,-1.765625,-0.171875,0.28125,Respeck,Sitting bent backward,5,s1800825,,Respeck_s1800825_Sitting bent backward_28-09-2022_16-08-56
1664377710512,-0.22509766,-0.91290283,0.39154053,0.015625,-0.5625,-0.421875,Respeck,Sitting bent backward,5,s1800825,,Respeck_s1800825_Sitting bent backward_28-09-2022_16-08-56
1664377710540,-0.20532227,-0.92388916,0.3847046,1.875,1.0,0.25,Respeck,Sitting bent backward,5,s1800825,,Respeck_s1800825_Sitting bent backward_28-09-2022_16-08-56
1664377710600,-0.20800781,-0.90875244,0.37786865,-0.234375,0.234375,-0.171875,Respeck,Sitting bent backward,5,s1800825,,Respeck_s1800825_Sitting bent backward_28-09-2022_16-08-56
1664377710631,-0.21289062,-0.9168091,0.38006592,0.359375,0.453125,-0.125,Respeck,Sitting bent backward,5,s1800825,,Respeck_s1800825_Sitting bent backward_28-09-2022_16-08-56
1664377710659,-0.21655273,-0.91412354,0.38079834,0.390625,0.0625,0.078125,Respeck,Sitting bent backward,5,s1800825,,Respeck_s1800825_Sitting bent backward_28-09-2022_16-08-56
1664377710719,-0.20727539,-0.9314575,0.37738037,0.640625,0.59375,0.28125,Respeck,Sitting bent backward,5,s1800825,,Respeck_s1800825_Sitting bent backward_28-09-2022_16-08-56
1664377710735,-0.21411133,-0.90753174,0.3842163,0.25,0.3125,-0.140625,Respeck,Sitting bent backward,5,s1800825,,Respeck_s1800825_Sitting bent backward_28-09-2022_16-08-56
1664377710781,-0.20605469,-0.9158325,0.3866577,0.859375,0.578125,-0.046875,Respeck,Sitting bent backward,5,s1800825,,Respeck_s1800825_Sitting bent backward_28-09-2022_16-08-56
