timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1665677453852,-0.5,-0.26953125,0.7910156,-0.4375,0.3125,-0.625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1800825,,Thingy_s1800825_Sitting bent backward_14-10-2022_00-11-26
1665677453881,-0.5,-0.2734375,0.7919922,-0.3125,-0.09375,-0.4375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1800825,,Thingy_s1800825_Sitting bent backward_14-10-2022_00-11-26
1665677453941,-0.4951172,-0.26953125,0.78808594,0.59375,-0.78125,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1800825,,Thingy_s1800825_Sitting bent backward_14-10-2022_00-11-26
1665677453974,-0.5029297,-0.25976562,0.79785156,0.125,-0.28125,-0.21875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1800825,,Thingy_s1800825_Sitting bent backward_14-10-2022_00-11-26
1665677454003,-0.4970703,-0.26757812,0.8046875,-0.125,-0.21875,-0.15625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1800825,,Thingy_s1800825_Sitting bent backward_14-10-2022_00-11-26
1665677454061,-0.49609375,-0.26953125,0.7919922,0.125,-0.59375,-0.15625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1800825,,Thingy_s1800825_Sitting bent backward_14-10-2022_00-11-26
1665677454093,-0.5,-0.27246094,0.8066406,-0.0625,-0.28125,-0.15625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1800825,,Thingy_s1800825_Sitting bent backward_14-10-2022_00-11-26
1665677454120,-0.5058594,-0.2705078,0.80566406,-0.0625,-0.28125,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1800825,,Thingy_s1800825_Sitting bent backward_14-10-2022_00-11-26
1665677454181,-0.49902344,-0.27148438,0.7910156,0.125,-0.34375,-0.15625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1800825,,Thingy_s1800825_Sitting bent backward_14-10-2022_00-11-26
1665677454211,-0.49902344,-0.26660156,0.80859375,0.0625,-0.53125,-0.15625,-41.5625,2.5625,-108.8125,Thingy,Sitting bent backward,5,s1800825,,Thingy_s1800825_Sitting bent backward_14-10-2022_00-11-26
1665677454243,-0.5029297,-0.265625,0.79589844,0.0625,-0.34375,-0.15625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1800825,,Thingy_s1800825_Sitting bent backward_14-10-2022_00-11-26
1665677454301,-0.50390625,-0.2607422,0.80078125,0.125,-0.34375,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1800825,,Thingy_s1800825_Sitting bent backward_14-10-2022_00-11-26
1665677454333,-0.5019531,-0.27148438,0.79296875,0.0625,-0.34375,-0.15625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1800825,,Thingy_s1800825_Sitting bent backward_14-10-2022_00-11-26
1665677454361,-0.50390625,-0.26953125,0.7919922,0.125,-0.40625,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1800825,,Thingy_s1800825_Sitting bent backward_14-10-2022_00-11-26
1665677454421,-0.5019531,-0.2705078,0.7871094,0.0,-0.34375,0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1800825,,Thingy_s1800825_Sitting bent backward_14-10-2022_00-11-26
1665677454452,-0.50097656,-0.27539062,0.7910156,0.0625,-0.34375,0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1800825,,Thingy_s1800825_Sitting bent backward_14-10-2022_00-11-26
1665677454483,-0.5058594,-0.265625,0.7871094,0.0,-0.21875,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1800825,,Thingy_s1800825_Sitting bent backward_14-10-2022_00-11-26
1665677454542,-0.4970703,-0.2705078,0.7949219,0.0,-0.34375,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1800825,,Thingy_s1800825_Sitting bent backward_14-10-2022_00-11-26
1665677454571,-0.5048828,-0.27148438,0.7949219,0.0,-0.46875,-0.21875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1800825,,Thingy_s1800825_Sitting bent backward_14-10-2022_00-11-26
1665677454599,-0.5,-0.26367188,0.79003906,0.0625,-0.34375,0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1800825,,Thingy_s1800825_Sitting bent backward_14-10-2022_00-11-26
1665677454662,-0.49902344,-0.27148438,0.8017578,0.0625,-0.40625,0.28125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1800825,,Thingy_s1800825_Sitting bent backward_14-10-2022_00-11-26
1665677454694,-0.49414062,-0.265625,0.796875,-0.5625,1.0,-0.6875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1800825,,Thingy_s1800825_Sitting bent backward_14-10-2022_00-11-26
1665677454723,-0.50390625,-0.27539062,0.7939453,0.1875,-0.40625,0.03125,-43.5,2.75,-109.25,Thingy,Sitting bent backward,5,s1800825,,Thingy_s1800825_Sitting bent backward_14-10-2022_00-11-26
1665677454781,-0.49804688,-0.2763672,0.7988281,0.1875,-0.53125,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1800825,,Thingy_s1800825_Sitting bent backward_14-10-2022_00-11-26
1665677454811,-0.5048828,-0.2626953,0.80078125,-0.1875,0.03125,-0.21875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1800825,,Thingy_s1800825_Sitting bent backward_14-10-2022_00-11-26
1665677454843,-0.5048828,-0.26660156,0.7783203,-0.125,-0.21875,0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1800825,,Thingy_s1800825_Sitting bent backward_14-10-2022_00-11-26
1665677454916,-0.49316406,-0.2734375,0.80078125,0.125,-0.40625,0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1800825,,Thingy_s1800825_Sitting bent backward_14-10-2022_00-11-26
1665677454932,-0.5048828,-0.265625,0.7998047,0.0,-0.03125,-0.15625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1800825,,Thingy_s1800825_Sitting bent backward_14-10-2022_00-11-26
1665677454960,-0.49414062,-0.2705078,0.8027344,0.0,0.1875,0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1800825,,Thingy_s1800825_Sitting bent backward_14-10-2022_00-11-26
1665677455021,-0.5097656,-0.2578125,0.79785156,0.0,-0.09375,0.21875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1800825,,Thingy_s1800825_Sitting bent backward_14-10-2022_00-11-26
1665677455051,-0.50390625,-0.26757812,0.8076172,-0.0625,-0.15625,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1800825,,Thingy_s1800825_Sitting bent backward_14-10-2022_00-11-26
1665677455084,-0.515625,-0.26464844,0.7910156,0.0,-0.03125,0.15625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1800825,,Thingy_s1800825_Sitting bent backward_14-10-2022_00-11-26
1665677455141,-0.5,-0.26953125,0.79785156,-0.0625,-0.15625,0.21875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1800825,,Thingy_s1800825_Sitting bent backward_14-10-2022_00-11-26
1665677455171,-0.5107422,-0.26660156,0.79003906,-0.125,-0.40625,0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1800825,,Thingy_s1800825_Sitting bent backward_14-10-2022_00-11-26
1665677455205,-0.5048828,-0.26953125,0.7988281,0.0625,-0.03125,0.15625,-43.5,2.75,-109.5625,Thingy,Sitting bent backward,5,s1800825,,Thingy_s1800825_Sitting bent backward_14-10-2022_00-11-26
1665677455261,-0.5029297,-0.2705078,0.7890625,-0.125,-0.15625,0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1800825,,Thingy_s1800825_Sitting bent backward_14-10-2022_00-11-26
1665677455290,-0.5058594,-0.27441406,0.78515625,-0.0625,-0.09375,0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1800825,,Thingy_s1800825_Sitting bent backward_14-10-2022_00-11-26
1665677455321,-0.4970703,-0.26660156,0.80859375,0.125,-0.03125,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1800825,,Thingy_s1800825_Sitting bent backward_14-10-2022_00-11-26
1665677455380,-0.49804688,-0.26171875,0.78222656,0.125,-0.21875,0.34375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1800825,,Thingy_s1800825_Sitting bent backward_14-10-2022_00-11-26
1665677455412,-0.5097656,-0.25878906,0.79003906,-0.1875,-0.09375,0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1800825,,Thingy_s1800825_Sitting bent backward_14-10-2022_00-11-26
1665677455441,-0.51171875,-0.2734375,0.7939453,-0.1875,-0.46875,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1800825,,Thingy_s1800825_Sitting bent backward_14-10-2022_00-11-26
1665677455503,-0.5078125,-0.2734375,0.80078125,-0.0625,-0.21875,0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1800825,,Thingy_s1800825_Sitting bent backward_14-10-2022_00-11-26
1665677455530,-0.50097656,-0.26953125,0.7919922,0.125,-0.03125,0.21875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1800825,,Thingy_s1800825_Sitting bent backward_14-10-2022_00-11-26
1665677455562,-0.50878906,-0.25976562,0.796875,-0.5625,0.03125,0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1800825,,Thingy_s1800825_Sitting bent backward_14-10-2022_00-11-26
1665677455621,-0.4970703,-0.27929688,0.8027344,-0.1875,0.875,0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1800825,,Thingy_s1800825_Sitting bent backward_14-10-2022_00-11-26
1665677455653,-0.5019531,-0.26171875,0.7919922,0.0625,-0.34375,0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1800825,,Thingy_s1800825_Sitting bent backward_14-10-2022_00-11-26
1665677455682,-0.5029297,-0.26367188,0.7988281,-0.25,-0.15625,0.15625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1800825,,Thingy_s1800825_Sitting bent backward_14-10-2022_00-11-26
1665677455742,-0.50683594,-0.25390625,0.7939453,-0.125,0.3125,0.21875,-42.75,2.4375,-108.9375,Thingy,Sitting bent backward,5,s1800825,,Thingy_s1800825_Sitting bent backward_14-10-2022_00-11-26
1665677455773,-0.5048828,-0.2685547,0.7861328,0.0,-0.09375,0.28125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1800825,,Thingy_s1800825_Sitting bent backward_14-10-2022_00-11-26
1665677455803,-0.5097656,-0.265625,0.7988281,-0.125,-0.15625,0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1800825,,Thingy_s1800825_Sitting bent backward_14-10-2022_00-11-26
1665677455865,-0.50683594,-0.27246094,0.7998047,-0.3125,0.125,0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1800825,,Thingy_s1800825_Sitting bent backward_14-10-2022_00-11-26
1665677455892,-0.49902344,-0.2705078,0.7949219,-0.125,-0.03125,0.40625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1800825,,Thingy_s1800825_Sitting bent backward_14-10-2022_00-11-26
1665677455921,-0.4970703,-0.2734375,0.8017578,-0.0625,0.125,0.34375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1800825,,Thingy_s1800825_Sitting bent backward_14-10-2022_00-11-26
1665677456011,-0.49902344,-0.26757812,0.80371094,0.0,0.0625,0.40625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1800825,,Thingy_s1800825_Sitting bent backward_14-10-2022_00-11-26
1665677456014,-0.5048828,-0.27246094,0.7939453,-0.1875,0.1875,0.15625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1800825,,Thingy_s1800825_Sitting bent backward_14-10-2022_00-11-26
1665677456042,-0.5097656,-0.26757812,0.8027344,-0.0625,-0.03125,0.28125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1800825,,Thingy_s1800825_Sitting bent backward_14-10-2022_00-11-26
1665677456101,-0.5078125,-0.2734375,0.79296875,0.0,0.125,0.15625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1800825,,Thingy_s1800825_Sitting bent backward_14-10-2022_00-11-26
1665677456131,-0.5185547,-0.27441406,0.7890625,0.0,0.125,0.15625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1800825,,Thingy_s1800825_Sitting bent backward_14-10-2022_00-11-26
1665677456161,-0.5175781,-0.2626953,0.8027344,-0.125,0.0625,0.15625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1800825,,Thingy_s1800825_Sitting bent backward_14-10-2022_00-11-26
1665677456223,-0.4951172,-0.2685547,0.7861328,0.0,-0.03125,0.15625,-42.0,2.4375,-108.9375,Thingy,Sitting bent backward,5,s1800825,,Thingy_s1800825_Sitting bent backward_14-10-2022_00-11-26
1665677456252,-0.50390625,-0.2626953,0.796875,0.1875,-0.21875,0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1800825,,Thingy_s1800825_Sitting bent backward_14-10-2022_00-11-26
1665677456282,-0.5107422,-0.2626953,0.78125,-0.0625,-0.21875,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1800825,,Thingy_s1800825_Sitting bent backward_14-10-2022_00-11-26
1665677456341,-0.50878906,-0.26953125,0.7939453,0.0625,-0.34375,-0.15625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1800825,,Thingy_s1800825_Sitting bent backward_14-10-2022_00-11-26
1665677456372,-0.50683594,-0.26464844,0.78515625,-0.0625,-0.28125,-0.21875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1800825,,Thingy_s1800825_Sitting bent backward_14-10-2022_00-11-26
1665677456401,-0.5048828,-0.26660156,0.7949219,0.0625,0.0625,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1800825,,Thingy_s1800825_Sitting bent backward_14-10-2022_00-11-26
1665677456460,-0.5126953,-0.26953125,0.78515625,0.25,-0.53125,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1800825,,Thingy_s1800825_Sitting bent backward_14-10-2022_00-11-26
1665677456490,-0.4921875,-0.2734375,0.7871094,-0.0625,0.46875,-0.375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1800825,,Thingy_s1800825_Sitting bent backward_14-10-2022_00-11-26
1665677456521,-0.5097656,-0.26660156,0.79296875,0.21875,0.09375,-0.0625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1800825,,Thingy_s1800825_Sitting bent backward_14-10-2022_00-11-26
1665677456582,-0.50390625,-0.26171875,0.7919922,0.0,-0.5,-0.3125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1800825,,Thingy_s1800825_Sitting bent backward_14-10-2022_00-11-26
1665677456612,-0.51171875,-0.26757812,0.78808594,0.15625,-0.03125,-0.0625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1800825,,Thingy_s1800825_Sitting bent backward_14-10-2022_00-11-26
1665677456641,-0.5048828,-0.27246094,0.7919922,0.0,-0.25,-0.1875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1800825,,Thingy_s1800825_Sitting bent backward_14-10-2022_00-11-26
1665677456701,-0.5107422,-0.27441406,0.78808594,0.03125,-0.1875,-0.0625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1800825,,Thingy_s1800825_Sitting bent backward_14-10-2022_00-11-26
1665677456732,-0.5048828,-0.28027344,0.796875,0.03125,-0.03125,-0.25,-42.625,3.0625,-108.8125,Thingy,Sitting bent backward,5,s1800825,,Thingy_s1800825_Sitting bent backward_14-10-2022_00-11-26
1665677456761,-0.49902344,-0.2685547,0.79589844,-0.0625,-0.1875,-0.1875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1800825,,Thingy_s1800825_Sitting bent backward_14-10-2022_00-11-26
1665677456821,-0.5029297,-0.26367188,0.78222656,0.03125,-0.375,-0.125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1800825,,Thingy_s1800825_Sitting bent backward_14-10-2022_00-11-26
1665677456853,-0.5058594,-0.26171875,0.77734375,0.09375,-0.3125,-0.125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1800825,,Thingy_s1800825_Sitting bent backward_14-10-2022_00-11-26
1665677456884,-0.51171875,-0.26464844,0.796875,0.03125,-0.1875,0.0,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1800825,,Thingy_s1800825_Sitting bent backward_14-10-2022_00-11-26
1665677456941,-0.5107422,-0.2685547,0.78808594,0.21875,-0.1875,-0.0625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1800825,,Thingy_s1800825_Sitting bent backward_14-10-2022_00-11-26
1665677456970,-0.50878906,-0.2734375,0.7949219,0.03125,-0.15625,-0.1875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1800825,,Thingy_s1800825_Sitting bent backward_14-10-2022_00-11-26
1665677457001,-0.5019531,-0.27148438,0.79296875,0.21875,-0.25,-0.125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1800825,,Thingy_s1800825_Sitting bent backward_14-10-2022_00-11-26
1665677457062,-0.50878906,-0.26953125,0.79296875,0.09375,-0.09375,-0.125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1800825,,Thingy_s1800825_Sitting bent backward_14-10-2022_00-11-26
1665677457091,-0.51171875,-0.27441406,0.7841797,0.03125,-0.15625,-0.125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1800825,,Thingy_s1800825_Sitting bent backward_14-10-2022_00-11-26
1665677457121,-0.51660156,-0.2626953,0.796875,0.09375,-0.1875,-0.0625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1800825,,Thingy_s1800825_Sitting bent backward_14-10-2022_00-11-26
1665677457180,-0.50878906,-0.265625,0.7919922,0.09375,-0.1875,-0.1875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1800825,,Thingy_s1800825_Sitting bent backward_14-10-2022_00-11-26
1665677457211,-0.5058594,-0.26757812,0.796875,-0.125,-0.03125,-0.1875,-44.25,2.75,-110.0,Thingy,Sitting bent backward,5,s1800825,,Thingy_s1800825_Sitting bent backward_14-10-2022_00-11-26
1665677457240,-0.50878906,-0.2607422,0.7998047,0.15625,-0.4375,-0.25,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1800825,,Thingy_s1800825_Sitting bent backward_14-10-2022_00-11-26
1665677457303,-0.5,-0.2685547,0.7949219,-0.0625,-0.375,-0.375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1800825,,Thingy_s1800825_Sitting bent backward_14-10-2022_00-11-26
1665677457333,-0.5058594,-0.2763672,0.7988281,0.28125,-0.09375,-0.3125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1800825,,Thingy_s1800825_Sitting bent backward_14-10-2022_00-11-26
1665677457361,-0.51660156,-0.26953125,0.7988281,-0.3125,-0.03125,-0.4375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1800825,,Thingy_s1800825_Sitting bent backward_14-10-2022_00-11-26
1665677457423,-0.51171875,-0.2734375,0.7919922,0.09375,0.53125,-0.25,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1800825,,Thingy_s1800825_Sitting bent backward_14-10-2022_00-11-26
1665677457451,-0.50878906,-0.26464844,0.80078125,0.28125,-0.8125,-0.625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1800825,,Thingy_s1800825_Sitting bent backward_14-10-2022_00-11-26
1665677457480,-0.5048828,-0.2685547,0.8017578,0.15625,-0.4375,-0.125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1800825,,Thingy_s1800825_Sitting bent backward_14-10-2022_00-11-26
1665677457542,-0.5058594,-0.26953125,0.7988281,0.21875,-0.1875,-0.25,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1800825,,Thingy_s1800825_Sitting bent backward_14-10-2022_00-11-26
1665677457570,-0.50390625,-0.27148438,0.79296875,0.09375,-0.15625,-0.25,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1800825,,Thingy_s1800825_Sitting bent backward_14-10-2022_00-11-26
1665677457600,-0.50878906,-0.26660156,0.7753906,0.28125,-0.5625,-0.1875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1800825,,Thingy_s1800825_Sitting bent backward_14-10-2022_00-11-26
1665677457661,-0.50878906,-0.27441406,0.7988281,0.09375,0.09375,-0.4375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1800825,,Thingy_s1800825_Sitting bent backward_14-10-2022_00-11-26
1665677457692,-0.50683594,-0.27539062,0.79589844,0.15625,-0.3125,-0.375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1800825,,Thingy_s1800825_Sitting bent backward_14-10-2022_00-11-26
1665677457723,-0.5107422,-0.2705078,0.7939453,0.21875,-0.25,-0.375,-42.75,3.1875,-108.1875,Thingy,Sitting bent backward,5,s1800825,,Thingy_s1800825_Sitting bent backward_14-10-2022_00-11-26
1665677457781,-0.51464844,-0.27148438,0.79003906,0.09375,-0.5,-0.4375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1800825,,Thingy_s1800825_Sitting bent backward_14-10-2022_00-11-26
1665677457814,-0.5058594,-0.27441406,0.7949219,0.21875,-0.375,-0.375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1800825,,Thingy_s1800825_Sitting bent backward_14-10-2022_00-11-26
1665677457844,-0.5048828,-0.25878906,0.7841797,0.15625,-0.625,-0.3125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1800825,,Thingy_s1800825_Sitting bent backward_14-10-2022_00-11-26
1665677457901,-0.5048828,-0.2626953,0.8027344,0.15625,-0.4375,-0.5625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1800825,,Thingy_s1800825_Sitting bent backward_14-10-2022_00-11-26
1665677457932,-0.5097656,-0.26367188,0.7919922,0.21875,-0.625,-0.5625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1800825,,Thingy_s1800825_Sitting bent backward_14-10-2022_00-11-26
1665677457961,-0.50878906,-0.27246094,0.78808594,0.34375,-0.5625,-0.625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1800825,,Thingy_s1800825_Sitting bent backward_14-10-2022_00-11-26
1665677458020,-0.50683594,-0.2705078,0.79785156,0.28125,-0.25,-0.3125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1800825,,Thingy_s1800825_Sitting bent backward_14-10-2022_00-11-26
