timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664567321343,0.22485352,0.5614624,-0.93218994,-10.65625,-27.78125,22.375,Respeck,Running,11,s1800825,,Respeck_s1800825_Running_30-09-2022_20-49-08
1664567321372,0.28320312,-0.043762207,0.08465576,-10.921875,-12.390625,17.828125,Respeck,Running,11,s1800825,,Respeck_s1800825_Running_30-09-2022_20-49-08
1664567321402,-0.27685547,0.23504639,-0.10040283,-7.265625,-16.09375,-11.09375,Respeck,Running,11,s1800825,,Respeck_s1800825_Running_30-09-2022_20-49-08
1664567321462,-0.09448242,-0.1921997,-0.39141846,-16.625,-12.25,11.375,Respeck,Running,11,s1800825,,Respeck_s1800825_Running_30-09-2022_20-49-08
1664567321492,0.89086914,-1.1043091,-0.5071411,-37.03125,-1.84375,-10.4375,Respeck,Running,11,s1800825,,Respeck_s1800825_Running_30-09-2022_20-49-08
1664567321522,1.999939,-2.0,-0.52423096,40.671875,-64.359375,-89.75,Respeck,Running,11,s1800825,,Respeck_s1800825_Running_30-09-2022_20-49-08
1664567321582,-0.67993164,-1.7966919,-0.14190674,18.265625,86.125,47.0,Respeck,Running,11,s1800825,,Respeck_s1800825_Running_30-09-2022_20-49-08
1664567321597,0.2758789,-1.9754028,0.124938965,-42.15625,-1.09375,-43.171875,Respeck,Running,11,s1800825,,Respeck_s1800825_Running_30-09-2022_20-49-08
1664567321642,0.9567871,-0.7620239,0.34661865,18.3125,-12.734375,-7.984375,Respeck,Running,11,s1800825,,Respeck_s1800825_Running_30-09-2022_20-49-08
1664567321702,-0.8840332,0.8095093,-0.51153564,30.34375,-13.703125,24.28125,Respeck,Running,11,s1800825,,Respeck_s1800825_Running_30-09-2022_20-49-08
1664567321716,0.19433594,0.039733887,0.10003662,-20.59375,-11.78125,-44.125,Respeck,Running,11,s1800825,,Respeck_s1800825_Running_30-09-2022_20-49-08
1664567321763,-0.08666992,-0.4336548,0.09075928,-18.0,0.203125,-21.34375,Respeck,Running,11,s1800825,,Respeck_s1800825_Running_30-09-2022_20-49-08
1664567321822,0.0390625,0.15057373,-0.23248291,-9.03125,12.765625,-17.703125,Respeck,Running,11,s1800825,,Respeck_s1800825_Running_30-09-2022_20-49-08
1664567321837,0.7260742,0.08685303,-0.069885254,-2.859375,6.65625,12.921875,Respeck,Running,11,s1800825,,Respeck_s1800825_Running_30-09-2022_20-49-08
1664567321882,-0.20410156,-0.79351807,-1.0193481,-11.078125,18.84375,-7.65625,Respeck,Running,11,s1800825,,Respeck_s1800825_Running_30-09-2022_20-49-08
1664567321912,0.46191406,-2.0,0.27142334,45.125,-16.734375,-12.6875,Respeck,Running,11,s1800825,,Respeck_s1800825_Running_30-09-2022_20-49-08
1664567321958,-0.15527344,-2.0,0.17572021,-28.890625,103.21875,34.4375,Respeck,Running,11,s1800825,,Respeck_s1800825_Running_30-09-2022_20-49-08
1664567322002,0.7363281,-1.6279907,-0.27008057,-11.5,82.0,49.96875,Respeck,Running,11,s1800825,,Respeck_s1800825_Running_30-09-2022_20-49-08
1664567322033,0.6032715,-1.3748169,0.19012451,-3.859375,33.484375,14.8125,Respeck,Running,11,s1800825,,Respeck_s1800825_Running_30-09-2022_20-49-08
1664567322077,-0.32739258,-0.10797119,0.022399902,38.84375,4.703125,11.625,Respeck,Running,11,s1800825,,Respeck_s1800825_Running_30-09-2022_20-49-08
1664567322123,0.171875,0.6281128,-0.5899048,-9.015625,-29.25,30.859375,Respeck,Running,11,s1800825,,Respeck_s1800825_Running_30-09-2022_20-49-08
1664567322152,0.18969727,-0.059143066,-0.043273926,-14.234375,-24.265625,1.40625,Respeck,Running,11,s1800825,,Respeck_s1800825_Running_30-09-2022_20-49-08
1664567322197,-0.37426758,0.18353271,-0.1038208,-25.1875,-38.8125,-24.046875,Respeck,Running,11,s1800825,,Respeck_s1800825_Running_30-09-2022_20-49-08
1664567322242,0.15136719,-0.22174072,-0.6746216,-39.140625,-19.421875,6.859375,Respeck,Running,11,s1800825,,Respeck_s1800825_Running_30-09-2022_20-49-08
1664567322272,0.72631836,-1.3997192,-0.4229126,-26.40625,-4.671875,-8.578125,Respeck,Running,11,s1800825,,Respeck_s1800825_Running_30-09-2022_20-49-08
1664567322317,1.999939,-2.0,0.42352295,37.734375,-123.46875,-46.875,Respeck,Running,11,s1800825,,Respeck_s1800825_Running_30-09-2022_20-49-08
1664567322362,-0.70214844,-1.8518677,-0.28790283,46.4375,11.3125,6.65625,Respeck,Running,11,s1800825,,Respeck_s1800825_Running_30-09-2022_20-49-08
1664567322392,0.45581055,-1.946106,0.023620605,-43.65625,23.59375,-44.875,Respeck,Running,11,s1800825,,Respeck_s1800825_Running_30-09-2022_20-49-08
1664567322437,0.7607422,-0.75372314,0.4418335,45.46875,-17.65625,12.296875,Respeck,Running,11,s1800825,,Respeck_s1800825_Running_30-09-2022_20-49-08
1664567322483,-0.76416016,1.0333862,-0.5869751,40.015625,-21.25,29.078125,Respeck,Running,11,s1800825,,Respeck_s1800825_Running_30-09-2022_20-49-08
1664567322512,0.33789062,0.0016479492,-0.055236816,-40.453125,-10.171875,-54.078125,Respeck,Running,11,s1800825,,Respeck_s1800825_Running_30-09-2022_20-49-08
1664567322556,0.052490234,-0.3237915,0.017028809,22.8125,0.984375,-2.9375,Respeck,Running,11,s1800825,,Respeck_s1800825_Running_30-09-2022_20-49-08
1664567322603,-0.005859375,0.031433105,-0.18756104,-9.109375,-11.734375,10.125,Respeck,Running,11,s1800825,,Respeck_s1800825_Running_30-09-2022_20-49-08
1664567322632,0.49267578,0.08319092,-0.2942505,-12.34375,18.828125,3.625,Respeck,Running,11,s1800825,,Respeck_s1800825_Running_30-09-2022_20-49-08
1664567322662,0.32373047,-1.1375122,-0.5315552,-98.6875,18.296875,-30.640625,Respeck,Running,11,s1800825,,Respeck_s1800825_Running_30-09-2022_20-49-08
1664567322722,1.6953125,-2.0,1.6185913,110.75,-65.28125,-15.65625,Respeck,Running,11,s1800825,,Respeck_s1800825_Running_30-09-2022_20-49-08
1664567322752,-0.18457031,-1.6672974,-0.10723877,27.265625,136.3125,80.3125,Respeck,Running,11,s1800825,,Respeck_s1800825_Running_30-09-2022_20-49-08
1664567322782,1.1564941,-1.3587036,-0.20904541,-16.796875,14.234375,7.890625,Respeck,Running,11,s1800825,,Respeck_s1800825_Running_30-09-2022_20-49-08
1664567322841,-0.39135742,-0.7905884,0.5270386,7.75,53.140625,14.46875,Respeck,Running,11,s1800825,,Respeck_s1800825_Running_30-09-2022_20-49-08
1664567322872,0.03540039,0.4022827,-0.64312744,-8.59375,3.015625,12.84375,Respeck,Running,11,s1800825,,Respeck_s1800825_Running_30-09-2022_20-49-08
1664567322902,0.40185547,-0.2588501,-0.29864502,-27.28125,-14.953125,19.078125,Respeck,Running,11,s1800825,,Respeck_s1800825_Running_30-09-2022_20-49-08
1664567322962,0.15429688,0.20770264,-0.02911377,-9.34375,-26.421875,-11.234375,Respeck,Running,11,s1800825,,Respeck_s1800825_Running_30-09-2022_20-49-08
1664567322978,-0.517334,-0.07867432,-0.15582275,-30.75,-15.140625,-5.9375,Respeck,Running,11,s1800825,,Respeck_s1800825_Running_30-09-2022_20-49-08
1664567323022,0.6176758,-0.24908447,-0.8755493,-3.078125,7.890625,-3.640625,Respeck,Running,11,s1800825,,Respeck_s1800825_Running_30-09-2022_20-49-08
1664567323083,0.44360352,-2.0,-0.35284424,-27.453125,6.40625,-37.265625,Respeck,Running,11,s1800825,,Respeck_s1800825_Running_30-09-2022_20-49-08
1664567323097,1.999939,-2.0,0.82733154,26.78125,-62.921875,-27.53125,Respeck,Running,11,s1800825,,Respeck_s1800825_Running_30-09-2022_20-49-08
1664567323143,-1.6955566,-2.0,0.17010498,60.1875,-96.75,-2.453125,Respeck,Running,11,s1800825,,Respeck_s1800825_Running_30-09-2022_20-49-08
1664567323202,1.0524902,-1.6592407,-0.16900635,-29.171875,31.90625,-35.34375,Respeck,Running,11,s1800825,,Respeck_s1800825_Running_30-09-2022_20-49-08
1664567323217,0.5307617,-0.4048462,0.63275146,49.96875,11.140625,13.640625,Respeck,Running,11,s1800825,,Respeck_s1800825_Running_30-09-2022_20-49-08
1664567323262,-1.0742188,1.4039917,-0.7678833,62.625,-32.484375,38.921875,Respeck,Running,11,s1800825,,Respeck_s1800825_Running_30-09-2022_20-49-08
1664567323322,0.46289062,-0.5232544,0.007751465,-32.734375,-17.109375,-39.140625,Respeck,Running,11,s1800825,,Respeck_s1800825_Running_30-09-2022_20-49-08
1664567323337,-0.16430664,-0.047668457,-0.05596924,6.609375,13.78125,-0.75,Respeck,Running,11,s1800825,,Respeck_s1800825_Running_30-09-2022_20-49-08
1664567323383,0.30029297,0.04095459,-0.21954346,-19.203125,-11.6875,6.203125,Respeck,Running,11,s1800825,,Respeck_s1800825_Running_30-09-2022_20-49-08
1664567323412,0.34204102,-0.3040161,-0.80303955,-30.046875,5.953125,3.1875,Respeck,Running,11,s1800825,,Respeck_s1800825_Running_30-09-2022_20-49-08
1664567323457,-0.34277344,-2.0,-0.12677002,-80.234375,-23.671875,-51.671875,Respeck,Running,11,s1800825,,Respeck_s1800825_Running_30-09-2022_20-49-08
1664567323504,0.06518555,-2.0,0.64056396,44.109375,57.671875,18.546875,Respeck,Running,11,s1800825,,Respeck_s1800825_Running_30-09-2022_20-49-08
1664567323532,0.36938477,-1.5864868,-0.05279541,35.109375,64.265625,49.28125,Respeck,Running,11,s1800825,,Respeck_s1800825_Running_30-09-2022_20-49-08
1664567323580,0.5991211,-1.5422974,0.15594482,2.734375,-36.015625,10.6875,Respeck,Running,11,s1800825,,Respeck_s1800825_Running_30-09-2022_20-49-08
1664567323622,-0.30566406,-0.07989502,0.31878662,36.390625,53.859375,-14.8125,Respeck,Running,11,s1800825,,Respeck_s1800825_Running_30-09-2022_20-49-08
1664567323652,0.1850586,0.64471436,-0.8062134,-6.546875,-28.71875,44.421875,Respeck,Running,11,s1800825,,Respeck_s1800825_Running_30-09-2022_20-49-08
1664567323697,0.17553711,-0.058410645,0.054138184,-15.03125,1.3125,-3.015625,Respeck,Running,11,s1800825,,Respeck_s1800825_Running_30-09-2022_20-49-08
1664567323744,-0.3137207,0.13641357,-0.22003174,-19.90625,3.671875,-21.96875,Respeck,Running,11,s1800825,,Respeck_s1800825_Running_30-09-2022_20-49-08
1664567323772,0.32348633,-0.38604736,-0.6709595,-37.59375,18.71875,-8.234375,Respeck,Running,11,s1800825,,Respeck_s1800825_Running_30-09-2022_20-49-08
1664567323817,0.9807129,-1.8684692,-0.28985596,-2.625,54.390625,-48.234375,Respeck,Running,11,s1800825,,Respeck_s1800825_Running_30-09-2022_20-49-08
1664567323863,1.999939,-2.0,0.99554443,64.3125,-122.875,-13.8125,Respeck,Running,11,s1800825,,Respeck_s1800825_Running_30-09-2022_20-49-08
1664567323892,-1.1730957,-1.7693481,-0.5147095,36.4375,-49.234375,-17.953125,Respeck,Running,11,s1800825,,Respeck_s1800825_Running_30-09-2022_20-49-08
1664567323937,1.0537109,-1.6304321,-0.070129395,-5.703125,54.484375,-15.21875,Respeck,Running,11,s1800825,,Respeck_s1800825_Running_30-09-2022_20-49-08
1664567323982,0.5083008,-0.58062744,0.32806396,26.109375,-26.015625,12.359375,Respeck,Running,11,s1800825,,Respeck_s1800825_Running_30-09-2022_20-49-08
1664567324012,-1.3518066,1.0319214,-0.4866333,45.9375,-29.21875,23.359375,Respeck,Running,11,s1800825,,Respeck_s1800825_Running_30-09-2022_20-49-08
1664567324059,0.4567871,-0.14556885,0.08807373,-36.828125,3.59375,-42.515625,Respeck,Running,11,s1800825,,Respeck_s1800825_Running_30-09-2022_20-49-08
1664567324102,0.13598633,-0.11920166,-0.15484619,9.734375,-15.265625,-3.046875,Respeck,Running,11,s1800825,,Respeck_s1800825_Running_30-09-2022_20-49-08
1664567324132,0.21411133,0.027282715,-0.18829346,-3.390625,-9.1875,14.703125,Respeck,Running,11,s1800825,,Respeck_s1800825_Running_30-09-2022_20-49-08
1664567324162,0.015136719,-0.18878174,-0.5054321,-41.28125,-6.5625,-4.53125,Respeck,Running,11,s1800825,,Respeck_s1800825_Running_30-09-2022_20-49-08
1664567324222,0.24975586,-1.7241821,-0.31402588,-73.0625,-34.34375,-32.390625,Respeck,Running,11,s1800825,,Respeck_s1800825_Running_30-09-2022_20-49-08
1664567324252,1.1357422,-2.0,0.86102295,62.15625,47.296875,-9.171875,Respeck,Running,11,s1800825,,Respeck_s1800825_Running_30-09-2022_20-49-08
1664567324282,-0.06689453,-1.9277954,0.1918335,59.46875,49.828125,83.796875,Respeck,Running,11,s1800825,,Respeck_s1800825_Running_30-09-2022_20-49-08
1664567324342,0.41918945,-1.6724243,0.073913574,2.71875,0.953125,10.921875,Respeck,Running,11,s1800825,,Respeck_s1800825_Running_30-09-2022_20-49-08
1664567324372,-0.08276367,-0.7192993,0.21917725,48.984375,41.265625,3.046875,Respeck,Running,11,s1800825,,Respeck_s1800825_Running_30-09-2022_20-49-08
1664567324401,0.16430664,0.31048584,-0.23248291,14.09375,9.953125,22.0,Respeck,Running,11,s1800825,,Respeck_s1800825_Running_30-09-2022_20-49-08
1664567324463,0.1887207,0.14959717,-0.20733643,-35.203125,-47.03125,33.171875,Respeck,Running,11,s1800825,,Respeck_s1800825_Running_30-09-2022_20-49-08
1664567324477,0.040527344,0.054138184,-0.051574707,-7.609375,7.828125,-25.5625,Respeck,Running,11,s1800825,,Respeck_s1800825_Running_30-09-2022_20-49-08
1664567324522,-0.2253418,-0.1350708,-0.24810791,-23.203125,-18.84375,-2.75,Respeck,Running,11,s1800825,,Respeck_s1800825_Running_30-09-2022_20-49-08
1664567324583,0.78564453,-0.6746216,-0.4902954,-38.84375,6.359375,-16.921875,Respeck,Running,11,s1800825,,Respeck_s1800825_Running_30-09-2022_20-49-08
1664567324598,0.74243164,-2.0,-0.42803955,-55.03125,19.140625,-39.3125,Respeck,Running,11,s1800825,,Respeck_s1800825_Running_30-09-2022_20-49-08
1664567324643,1.1054688,-2.0,0.8031616,13.46875,-44.671875,58.40625,Respeck,Running,11,s1800825,,Respeck_s1800825_Running_30-09-2022_20-49-08
1664567324702,-1.1711426,-2.0,0.51239014,-3.34375,-13.375,-34.796875,Respeck,Running,11,s1800825,,Respeck_s1800825_Running_30-09-2022_20-49-08
1664567324717,0.83154297,-0.98443604,0.28900146,25.46875,-73.625,-9.53125,Respeck,Running,11,s1800825,,Respeck_s1800825_Running_30-09-2022_20-49-08
1664567324762,0.3046875,0.002380371,0.00091552734,6.546875,-21.078125,3.484375,Respeck,Running,11,s1800825,,Respeck_s1800825_Running_30-09-2022_20-49-08
1664567324792,-0.51660156,0.97943115,-0.32330322,29.75,-10.25,-2.296875,Respeck,Running,11,s1800825,,Respeck_s1800825_Running_30-09-2022_20-49-08
1664567324836,0.29956055,-0.35064697,0.18548584,-22.359375,-11.046875,-21.90625,Respeck,Running,11,s1800825,,Respeck_s1800825_Running_30-09-2022_20-49-08
1664567324882,-0.20385742,-0.09869385,-0.33062744,-4.53125,-0.890625,-5.375,Respeck,Running,11,s1800825,,Respeck_s1800825_Running_30-09-2022_20-49-08
1664567324912,0.49853516,-0.05596924,0.014343262,0.421875,-3.796875,7.078125,Respeck,Running,11,s1800825,,Respeck_s1800825_Running_30-09-2022_20-49-08
1664567324959,-0.15673828,-0.5003052,-0.8118286,-35.140625,37.890625,-14.390625,Respeck,Running,11,s1800825,,Respeck_s1800825_Running_30-09-2022_20-49-08
1664567325002,-0.22998047,-2.0,0.17523193,-30.15625,-50.09375,-12.140625,Respeck,Running,11,s1800825,,Respeck_s1800825_Running_30-09-2022_20-49-08
1664567325032,0.6376953,-2.0,0.3739624,-20.828125,34.265625,14.875,Respeck,Running,11,s1800825,,Respeck_s1800825_Running_30-09-2022_20-49-08
1664567325077,0.26538086,-1.9053345,0.124694824,82.515625,71.140625,62.84375,Respeck,Running,11,s1800825,,Respeck_s1800825_Running_30-09-2022_20-49-08
1664567325122,0.7138672,-1.5369263,-0.43048096,-1.890625,-43.875,31.65625,Respeck,Running,11,s1800825,,Respeck_s1800825_Running_30-09-2022_20-49-08
