timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664377997000,-0.6467285,-0.24371338,-0.7420044,0.421875,0.140625,-0.03125,Respeck,Lying down left,7,s1800825,,Respeck_s1800825_Lying down left_28-09-2022_16-13-44
1664377997045,-0.64990234,-0.2444458,-0.7515259,0.375,0.046875,0.015625,Respeck,Lying down left,7,s1800825,,Respeck_s1800825_Lying down left_28-09-2022_16-13-44
1664377997120,-0.6411133,-0.24884033,-0.74298096,0.609375,0.546875,-0.1875,Respeck,Lying down left,7,s1800825,,Respeck_s1800825_Lying down left_28-09-2022_16-13-44
1664377997122,-0.6430664,-0.24908447,-0.73443604,0.375,0.734375,-0.03125,Respeck,Lying down left,7,s1800825,,Respeck_s1800825_Lying down left_28-09-2022_16-13-44
1664377997165,-0.6430664,-0.24395752,-0.75128174,-0.125,0.21875,0.15625,Respeck,Lying down left,7,s1800825,,Respeck_s1800825_Lying down left_28-09-2022_16-13-44
1664377997195,-0.64453125,-0.24859619,-0.7444458,0.5625,0.484375,-0.125,Respeck,Lying down left,7,s1800825,,Respeck_s1800825_Lying down left_28-09-2022_16-13-44
1664377997240,-0.63916016,-0.24420166,-0.7371216,0.515625,-0.15625,-0.1875,Respeck,Lying down left,7,s1800825,,Respeck_s1800825_Lying down left_28-09-2022_16-13-44
1664377997314,-0.64086914,-0.24371338,-0.74542236,0.34375,-0.171875,-0.203125,Respeck,Lying down left,7,s1800825,,Respeck_s1800825_Lying down left_28-09-2022_16-13-44
1664377997315,-0.64819336,-0.24810791,-0.7439575,0.40625,-0.171875,-0.15625,Respeck,Lying down left,7,s1800825,,Respeck_s1800825_Lying down left_28-09-2022_16-13-44
1664377997362,-0.6352539,-0.24713135,-0.74713135,0.4375,0.109375,-0.171875,Respeck,Lying down left,7,s1800825,,Respeck_s1800825_Lying down left_28-09-2022_16-13-44
1664377997405,-0.63378906,-0.24932861,-0.7346802,0.71875,-0.03125,-0.140625,Respeck,Lying down left,7,s1800825,,Respeck_s1800825_Lying down left_28-09-2022_16-13-44
1664377997466,-0.6447754,-0.24029541,-0.75079346,0.1875,-0.140625,0.015625,Respeck,Lying down left,7,s1800825,,Respeck_s1800825_Lying down left_28-09-2022_16-13-44
1664377997468,-0.6413574,-0.25030518,-0.74102783,0.328125,0.171875,-0.0625,Respeck,Lying down left,7,s1800825,,Respeck_s1800825_Lying down left_28-09-2022_16-13-44
1664377997526,-0.63720703,-0.24249268,-0.7493286,0.6875,-0.0625,-0.125,Respeck,Lying down left,7,s1800825,,Respeck_s1800825_Lying down left_28-09-2022_16-13-44
1664377997555,-0.6401367,-0.24468994,-0.7402954,0.5625,-0.0625,-0.03125,Respeck,Lying down left,7,s1800825,,Respeck_s1800825_Lying down left_28-09-2022_16-13-44
1664377997586,-0.63842773,-0.24273682,-0.7449341,0.546875,-0.015625,0.015625,Respeck,Lying down left,7,s1800825,,Respeck_s1800825_Lying down left_28-09-2022_16-13-44
1664377997645,-0.6381836,-0.24615479,-0.74957275,0.25,-0.046875,-0.109375,Respeck,Lying down left,7,s1800825,,Respeck_s1800825_Lying down left_28-09-2022_16-13-44
1664377997677,-0.63061523,-0.2468872,-0.7424927,0.34375,-0.484375,-0.234375,Respeck,Lying down left,7,s1800825,,Respeck_s1800825_Lying down left_28-09-2022_16-13-44
1664377997707,-0.6340332,-0.23883057,-0.74298096,0.375,-0.890625,-0.046875,Respeck,Lying down left,7,s1800825,,Respeck_s1800825_Lying down left_28-09-2022_16-13-44
1664377997795,-0.63427734,-0.2420044,-0.75323486,0.53125,-0.875,-0.265625,Respeck,Lying down left,7,s1800825,,Respeck_s1800825_Lying down left_28-09-2022_16-13-44
1664377997828,-0.6311035,-0.23931885,-0.75079346,0.640625,-0.5625,-0.109375,Respeck,Lying down left,7,s1800825,,Respeck_s1800825_Lying down left_28-09-2022_16-13-44
1664377997886,-0.63134766,-0.24127197,-0.7473755,0.1875,-0.15625,0.046875,Respeck,Lying down left,7,s1800825,,Respeck_s1800825_Lying down left_28-09-2022_16-13-44
1664377997899,-0.6323242,-0.24029541,-0.76397705,0.125,-0.8125,-0.078125,Respeck,Lying down left,7,s1800825,,Respeck_s1800825_Lying down left_28-09-2022_16-13-44
1664377997946,-0.6323242,-0.24249268,-0.7473755,0.53125,-0.453125,-0.28125,Respeck,Lying down left,7,s1800825,,Respeck_s1800825_Lying down left_28-09-2022_16-13-44
1664377998006,-0.6257324,-0.2420044,-0.75738525,0.5625,-0.71875,-0.34375,Respeck,Lying down left,7,s1800825,,Respeck_s1800825_Lying down left_28-09-2022_16-13-44
1664377998020,-0.63256836,-0.23931885,-0.75177,0.53125,-0.8125,-0.4375,Respeck,Lying down left,7,s1800825,,Respeck_s1800825_Lying down left_28-09-2022_16-13-44
1664377998069,-0.6308594,-0.24298096,-0.75738525,0.15625,-0.5625,-0.328125,Respeck,Lying down left,7,s1800825,,Respeck_s1800825_Lying down left_28-09-2022_16-13-44
1664377998127,-0.62841797,-0.23980713,-0.7527466,0.28125,0.234375,-0.171875,Respeck,Lying down left,7,s1800825,,Respeck_s1800825_Lying down left_28-09-2022_16-13-44
1664377998141,-0.62060547,-0.24078369,-0.75006104,0.28125,-0.046875,-0.21875,Respeck,Lying down left,7,s1800825,,Respeck_s1800825_Lying down left_28-09-2022_16-13-44
1664377998200,-0.6220703,-0.23809814,-0.7593384,0.3125,-0.71875,-0.15625,Respeck,Lying down left,7,s1800825,,Respeck_s1800825_Lying down left_28-09-2022_16-13-44
1664377998215,-0.62890625,-0.23956299,-0.75323486,0.25,-0.078125,-0.15625,Respeck,Lying down left,7,s1800825,,Respeck_s1800825_Lying down left_28-09-2022_16-13-44
1664377998274,-0.62402344,-0.24029541,-0.77178955,0.640625,-0.140625,-0.234375,Respeck,Lying down left,7,s1800825,,Respeck_s1800825_Lying down left_28-09-2022_16-13-44
1664377998307,-0.625,-0.23809814,-0.7595825,0.328125,-0.34375,-0.1875,Respeck,Lying down left,7,s1800825,,Respeck_s1800825_Lying down left_28-09-2022_16-13-44
1664377998365,-0.62646484,-0.23614502,-0.7630005,0.640625,-0.40625,-0.265625,Respeck,Lying down left,7,s1800825,,Respeck_s1800825_Lying down left_28-09-2022_16-13-44
1664377998380,-0.62402344,-0.24078369,-0.75445557,0.34375,0.234375,0.046875,Respeck,Lying down left,7,s1800825,,Respeck_s1800825_Lying down left_28-09-2022_16-13-44
1664377998429,-0.62060547,-0.23883057,-0.76226807,0.359375,0.078125,0.078125,Respeck,Lying down left,7,s1800825,,Respeck_s1800825_Lying down left_28-09-2022_16-13-44
1664377998454,-0.6237793,-0.23931885,-0.75323486,0.515625,0.109375,-0.15625,Respeck,Lying down left,7,s1800825,,Respeck_s1800825_Lying down left_28-09-2022_16-13-44
1664377998503,-0.6191406,-0.23809814,-0.7593384,0.46875,-0.09375,0.0,Respeck,Lying down left,7,s1800825,,Respeck_s1800825_Lying down left_28-09-2022_16-13-44
1664377998546,-0.6269531,-0.24078369,-0.7661743,0.53125,0.0,-0.109375,Respeck,Lying down left,7,s1800825,,Respeck_s1800825_Lying down left_28-09-2022_16-13-44
1664377998575,-0.6213379,-0.23394775,-0.7625122,0.453125,0.578125,-0.25,Respeck,Lying down left,7,s1800825,,Respeck_s1800825_Lying down left_28-09-2022_16-13-44
1664377998635,-0.6179199,-0.24005127,-0.75494385,0.46875,0.3125,-0.21875,Respeck,Lying down left,7,s1800825,,Respeck_s1800825_Lying down left_28-09-2022_16-13-44
1664377998667,-0.6242676,-0.24273682,-0.7678833,0.03125,0.28125,0.046875,Respeck,Lying down left,7,s1800825,,Respeck_s1800825_Lying down left_28-09-2022_16-13-44
1664377998695,-0.6176758,-0.24346924,-0.7581177,0.578125,0.4375,-0.140625,Respeck,Lying down left,7,s1800825,,Respeck_s1800825_Lying down left_28-09-2022_16-13-44
1664377998755,-0.6179199,-0.23736572,-0.76641846,0.34375,-0.125,-0.203125,Respeck,Lying down left,7,s1800825,,Respeck_s1800825_Lying down left_28-09-2022_16-13-44
1664377998785,-0.61621094,-0.23956299,-0.76104736,0.34375,0.25,-0.171875,Respeck,Lying down left,7,s1800825,,Respeck_s1800825_Lying down left_28-09-2022_16-13-44
1664377998816,-0.6191406,-0.23736572,-0.76275635,0.109375,0.390625,0.078125,Respeck,Lying down left,7,s1800825,,Respeck_s1800825_Lying down left_28-09-2022_16-13-44
1664377998864,-0.6196289,-0.24224854,-0.7595825,0.421875,0.46875,-0.0625,Respeck,Lying down left,7,s1800825,,Respeck_s1800825_Lying down left_28-09-2022_16-13-44
1664377998920,-0.6191406,-0.2420044,-0.7593384,0.546875,0.5,0.0,Respeck,Lying down left,7,s1800825,,Respeck_s1800825_Lying down left_28-09-2022_16-13-44
1664377998934,-0.62353516,-0.23858643,-0.76153564,0.421875,0.546875,-0.046875,Respeck,Lying down left,7,s1800825,,Respeck_s1800825_Lying down left_28-09-2022_16-13-44
1664377998965,-0.6176758,-0.237854,-0.76031494,0.25,0.796875,-0.109375,Respeck,Lying down left,7,s1800825,,Respeck_s1800825_Lying down left_28-09-2022_16-13-44
1664377999028,-0.62060547,-0.24053955,-0.76104736,0.390625,0.828125,-0.1875,Respeck,Lying down left,7,s1800825,,Respeck_s1800825_Lying down left_28-09-2022_16-13-44
1664377999056,-0.6203613,-0.23712158,-0.7559204,0.40625,0.765625,-0.0625,Respeck,Lying down left,7,s1800825,,Respeck_s1800825_Lying down left_28-09-2022_16-13-44
1664377999086,-0.62597656,-0.23980713,-0.76763916,0.203125,0.640625,0.0,Respeck,Lying down left,7,s1800825,,Respeck_s1800825_Lying down left_28-09-2022_16-13-44
1664377999146,-0.6164551,-0.23980713,-0.7542114,0.171875,1.171875,0.0625,Respeck,Lying down left,7,s1800825,,Respeck_s1800825_Lying down left_28-09-2022_16-13-44
1664377999175,-0.625,-0.24127197,-0.7542114,0.375,0.9375,0.125,Respeck,Lying down left,7,s1800825,,Respeck_s1800825_Lying down left_28-09-2022_16-13-44
1664377999223,-0.62231445,-0.24053955,-0.755188,0.53125,0.65625,-0.140625,Respeck,Lying down left,7,s1800825,,Respeck_s1800825_Lying down left_28-09-2022_16-13-44
1664377999267,-0.62841797,-0.23638916,-0.7617798,0.546875,0.609375,-0.09375,Respeck,Lying down left,7,s1800825,,Respeck_s1800825_Lying down left_28-09-2022_16-13-44
1664377999325,-0.6218262,-0.24078369,-0.7539673,0.34375,1.15625,0.0,Respeck,Lying down left,7,s1800825,,Respeck_s1800825_Lying down left_28-09-2022_16-13-44
1664377999326,-0.6279297,-0.24615479,-0.7600708,-0.09375,0.8125,0.140625,Respeck,Lying down left,7,s1800825,,Respeck_s1800825_Lying down left_28-09-2022_16-13-44
1664377999386,-0.62719727,-0.24078369,-0.76397705,0.4375,0.5,-0.03125,Respeck,Lying down left,7,s1800825,,Respeck_s1800825_Lying down left_28-09-2022_16-13-44
1664377999415,-0.6279297,-0.24127197,-0.7515259,0.28125,1.046875,0.09375,Respeck,Lying down left,7,s1800825,,Respeck_s1800825_Lying down left_28-09-2022_16-13-44
1664377999446,-0.6201172,-0.24078369,-0.76104736,0.484375,0.671875,-0.125,Respeck,Lying down left,7,s1800825,,Respeck_s1800825_Lying down left_28-09-2022_16-13-44
1664377999520,-0.6269531,-0.24249268,-0.7559204,0.328125,0.578125,-0.140625,Respeck,Lying down left,7,s1800825,,Respeck_s1800825_Lying down left_28-09-2022_16-13-44
1664377999521,-0.6291504,-0.23834229,-0.7595825,0.078125,0.46875,0.03125,Respeck,Lying down left,7,s1800825,,Respeck_s1800825_Lying down left_28-09-2022_16-13-44
1664377999565,-0.6242676,-0.23883057,-0.76031494,-0.0625,1.015625,0.1875,Respeck,Lying down left,7,s1800825,,Respeck_s1800825_Lying down left_28-09-2022_16-13-44
1664377999626,-0.6303711,-0.24005127,-0.75006104,0.296875,1.15625,-0.0625,Respeck,Lying down left,7,s1800825,,Respeck_s1800825_Lying down left_28-09-2022_16-13-44
1664377999654,-0.6296387,-0.23858643,-0.7588501,0.3125,0.265625,-0.046875,Respeck,Lying down left,7,s1800825,,Respeck_s1800825_Lying down left_28-09-2022_16-13-44
1664377999686,-0.62841797,-0.24493408,-0.7581177,-0.078125,0.78125,0.078125,Respeck,Lying down left,7,s1800825,,Respeck_s1800825_Lying down left_28-09-2022_16-13-44
1664377999715,-0.6308594,-0.24591064,-0.7493286,0.71875,1.203125,-0.140625,Respeck,Lying down left,7,s1800825,,Respeck_s1800825_Lying down left_28-09-2022_16-13-44
1664377999775,-0.6335449,-0.24005127,-0.75738525,0.1875,0.5,-0.140625,Respeck,Lying down left,7,s1800825,,Respeck_s1800825_Lying down left_28-09-2022_16-13-44
1664377999805,-0.6262207,-0.24176025,-0.75860596,0.28125,0.859375,-0.03125,Respeck,Lying down left,7,s1800825,,Respeck_s1800825_Lying down left_28-09-2022_16-13-44
1664377999835,-0.62890625,-0.24298096,-0.7529907,0.234375,0.796875,-0.09375,Respeck,Lying down left,7,s1800825,,Respeck_s1800825_Lying down left_28-09-2022_16-13-44
1664377999882,-0.6315918,-0.24127197,-0.753479,0.3125,0.78125,-0.046875,Respeck,Lying down left,7,s1800825,,Respeck_s1800825_Lying down left_28-09-2022_16-13-44
1664377999925,-0.63061523,-0.24493408,-0.7515259,0.171875,0.875,0.03125,Respeck,Lying down left,7,s1800825,,Respeck_s1800825_Lying down left_28-09-2022_16-13-44
1664377999956,-0.6364746,-0.23931885,-0.7564087,0.421875,0.546875,0.03125,Respeck,Lying down left,7,s1800825,,Respeck_s1800825_Lying down left_28-09-2022_16-13-44
1664378000000,-0.63012695,-0.24298096,-0.7571411,0.75,0.625,-0.015625,Respeck,Lying down left,7,s1800825,,Respeck_s1800825_Lying down left_28-09-2022_16-13-44
1664378000075,-0.62939453,-0.24908447,-0.75128174,0.296875,1.21875,-0.046875,Respeck,Lying down left,7,s1800825,,Respeck_s1800825_Lying down left_28-09-2022_16-13-44
1664378000077,-0.6298828,-0.23980713,-0.7366333,0.21875,1.4375,0.171875,Respeck,Lying down left,7,s1800825,,Respeck_s1800825_Lying down left_28-09-2022_16-13-44
1664378000120,-0.6303711,-0.2366333,-0.75567627,-0.234375,0.4375,0.359375,Respeck,Lying down left,7,s1800825,,Respeck_s1800825_Lying down left_28-09-2022_16-13-44
1664378000165,-0.63623047,-0.24786377,-0.74786377,0.234375,0.71875,0.0,Respeck,Lying down left,7,s1800825,,Respeck_s1800825_Lying down left_28-09-2022_16-13-44
1664378000195,-0.6347656,-0.24273682,-0.75201416,0.28125,0.375,-0.125,Respeck,Lying down left,7,s1800825,,Respeck_s1800825_Lying down left_28-09-2022_16-13-44
1664378000256,-0.6345215,-0.24737549,-0.74957275,0.46875,0.125,-0.078125,Respeck,Lying down left,7,s1800825,,Respeck_s1800825_Lying down left_28-09-2022_16-13-44
1664378000285,-0.6357422,-0.24224854,-0.7485962,0.40625,0.515625,-0.171875,Respeck,Lying down left,7,s1800825,,Respeck_s1800825_Lying down left_28-09-2022_16-13-44
1664378000316,-0.6308594,-0.2420044,-0.75128174,0.203125,0.578125,0.0625,Respeck,Lying down left,7,s1800825,,Respeck_s1800825_Lying down left_28-09-2022_16-13-44
1664378000359,-0.63427734,-0.23931885,-0.7498169,0.359375,0.59375,-0.171875,Respeck,Lying down left,7,s1800825,,Respeck_s1800825_Lying down left_28-09-2022_16-13-44
1664378000407,-0.63305664,-0.2444458,-0.75201416,0.375,0.21875,-0.0625,Respeck,Lying down left,7,s1800825,,Respeck_s1800825_Lying down left_28-09-2022_16-13-44
1664378000466,-0.6328125,-0.24273682,-0.74957275,0.21875,0.421875,0.265625,Respeck,Lying down left,7,s1800825,,Respeck_s1800825_Lying down left_28-09-2022_16-13-44
1664378000470,-0.6303711,-0.24591064,-0.7485962,0.859375,0.78125,-0.1875,Respeck,Lying down left,7,s1800825,,Respeck_s1800825_Lying down left_28-09-2022_16-13-44
1664378000525,-0.6328125,-0.23883057,-0.7485962,0.390625,0.375,-0.046875,Respeck,Lying down left,7,s1800825,,Respeck_s1800825_Lying down left_28-09-2022_16-13-44
1664378000555,-0.6357422,-0.23931885,-0.75006104,0.515625,0.75,-0.140625,Respeck,Lying down left,7,s1800825,,Respeck_s1800825_Lying down left_28-09-2022_16-13-44
1664378000587,-0.63500977,-0.24249268,-0.74664307,0.140625,0.6875,-0.078125,Respeck,Lying down left,7,s1800825,,Respeck_s1800825_Lying down left_28-09-2022_16-13-44
