timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664566780823,-0.7451172,-0.07128906,-0.030273438,-11.5625,84.53125,4.6875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1800825,,Thingy_s1800825_Walking at normal speed_30-09-2022_20-40-26
1664566780863,-0.79785156,0.14257812,0.12109375,-12.03125,77.0,17.1875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1800825,,Thingy_s1800825_Walking at normal speed_30-09-2022_20-40-26
1664566780902,-1.0107422,0.0234375,0.08300781,-6.78125,74.25,35.5625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1800825,,Thingy_s1800825_Walking at normal speed_30-09-2022_20-40-26
1664566780941,-1.2490234,0.032226562,0.12988281,-29.625,59.3125,28.0,-72.875,-10.3125,-155.75,Thingy,Walking at normal speed,1,s1800825,,Thingy_s1800825_Walking at normal speed_30-09-2022_20-40-26
1664566780982,-1.3408203,-0.23632812,0.0859375,-49.03125,13.0,6.5625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1800825,,Thingy_s1800825_Walking at normal speed_30-09-2022_20-40-26
1664566781021,-1.5048828,-0.11230469,0.17773438,-46.03125,-13.8125,-11.625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1800825,,Thingy_s1800825_Walking at normal speed_30-09-2022_20-40-26
1664566781065,-1.2910156,-0.055664062,-0.10839844,-31.8125,-61.90625,-28.65625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1800825,,Thingy_s1800825_Walking at normal speed_30-09-2022_20-40-26
1664566781102,-0.6230469,0.27441406,-0.10546875,37.8125,-98.34375,-37.75,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1800825,,Thingy_s1800825_Walking at normal speed_30-09-2022_20-40-26
1664566781142,-1.5527344,0.040039062,-0.06933594,11.65625,-90.65625,-64.65625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1800825,,Thingy_s1800825_Walking at normal speed_30-09-2022_20-40-26
1664566781181,-1.6484375,0.5410156,-0.099609375,-42.4375,-118.65625,-29.375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1800825,,Thingy_s1800825_Walking at normal speed_30-09-2022_20-40-26
1664566781222,-0.9794922,0.31445312,0.19042969,-2.8125,-114.53125,3.34375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1800825,,Thingy_s1800825_Walking at normal speed_30-09-2022_20-40-26
1664566781282,-0.70703125,0.13867188,0.038085938,-130.03125,-257.875,11.28125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1800825,,Thingy_s1800825_Walking at normal speed_30-09-2022_20-40-26
1664566781302,-0.44921875,-0.087890625,0.009765625,-41.03125,-78.9375,-16.75,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1800825,,Thingy_s1800825_Walking at normal speed_30-09-2022_20-40-26
1664566781342,-0.47460938,-0.0234375,-0.0078125,63.65625,-39.5625,-33.40625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1800825,,Thingy_s1800825_Walking at normal speed_30-09-2022_20-40-26
1664566781382,-0.24511719,0.17871094,0.059570312,53.75,-5.15625,6.8125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1800825,,Thingy_s1800825_Walking at normal speed_30-09-2022_20-40-26
1664566781422,-0.5107422,0.06347656,0.30664062,52.15625,44.28125,28.90625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1800825,,Thingy_s1800825_Walking at normal speed_30-09-2022_20-40-26
1664566781462,-0.8925781,-0.060546875,0.76953125,16.90625,53.6875,21.28125,-98.6875,-6.125,-146.625,Thingy,Walking at normal speed,1,s1800825,,Thingy_s1800825_Walking at normal speed_30-09-2022_20-40-26
1664566781502,-1.5214844,0.01953125,1.0048828,-12.96875,39.96875,-0.6875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1800825,,Thingy_s1800825_Walking at normal speed_30-09-2022_20-40-26
1664566781543,-1.1210938,-0.1171875,1.0761719,-68.5,8.53125,-45.5625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1800825,,Thingy_s1800825_Walking at normal speed_30-09-2022_20-40-26
1664566781582,-1.2167969,-0.4248047,0.9970703,-0.125,-25.90625,-16.6875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1800825,,Thingy_s1800825_Walking at normal speed_30-09-2022_20-40-26
1664566781622,-1.0878906,0.54003906,-0.06347656,17.75,69.875,5.34375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1800825,,Thingy_s1800825_Walking at normal speed_30-09-2022_20-40-26
1664566781662,-1.1201172,0.43066406,0.026367188,95.75,58.625,30.3125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1800825,,Thingy_s1800825_Walking at normal speed_30-09-2022_20-40-26
1664566781701,-0.8339844,-0.076171875,0.030273438,42.71875,-28.15625,72.1875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1800825,,Thingy_s1800825_Walking at normal speed_30-09-2022_20-40-26
1664566781742,-1.2265625,-0.02734375,-0.4248047,-29.375,120.21875,-14.59375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1800825,,Thingy_s1800825_Walking at normal speed_30-09-2022_20-40-26
1664566781783,-0.9003906,0.33398438,0.3623047,130.71875,27.09375,-4.15625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1800825,,Thingy_s1800825_Walking at normal speed_30-09-2022_20-40-26
1664566781822,-0.7373047,0.25097656,-0.18066406,-10.9375,81.59375,-21.625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1800825,,Thingy_s1800825_Walking at normal speed_30-09-2022_20-40-26
1664566781863,-0.68652344,-0.0029296875,0.19335938,38.0625,92.4375,-7.15625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1800825,,Thingy_s1800825_Walking at normal speed_30-09-2022_20-40-26
1664566781902,-0.72265625,0.04296875,-0.0126953125,-13.4375,82.125,-3.375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1800825,,Thingy_s1800825_Walking at normal speed_30-09-2022_20-40-26
1664566781942,-0.8798828,0.08300781,0.20507812,17.0625,95.03125,17.875,-73.5,-12.25,-152.4375,Thingy,Walking at normal speed,1,s1800825,,Thingy_s1800825_Walking at normal speed_30-09-2022_20-40-26
1664566781983,-0.83984375,0.1171875,0.0625,-3.90625,86.59375,31.65625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1800825,,Thingy_s1800825_Walking at normal speed_30-09-2022_20-40-26
1664566782042,-1.1972656,0.13183594,0.20019531,-41.875,71.59375,32.15625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1800825,,Thingy_s1800825_Walking at normal speed_30-09-2022_20-40-26
1664566782062,-1.4121094,-0.3876953,0.07519531,-59.34375,29.21875,17.0625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1800825,,Thingy_s1800825_Walking at normal speed_30-09-2022_20-40-26
1664566782103,-1.5390625,-0.17480469,0.119140625,-51.59375,2.4375,-16.1875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1800825,,Thingy_s1800825_Walking at normal speed_30-09-2022_20-40-26
1664566782142,-1.4677734,0.08203125,-0.09765625,-35.84375,-45.5,-21.125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1800825,,Thingy_s1800825_Walking at normal speed_30-09-2022_20-40-26
1664566782182,-0.81347656,0.31152344,-0.08300781,16.46875,-97.1875,-24.78125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1800825,,Thingy_s1800825_Walking at normal speed_30-09-2022_20-40-26
1664566782223,-1.3886719,0.1484375,-0.040039062,16.90625,-118.59375,-50.84375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1800825,,Thingy_s1800825_Walking at normal speed_30-09-2022_20-40-26
1664566782262,-1.6064453,0.49121094,-0.068359375,-25.09375,-114.03125,-67.53125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1800825,,Thingy_s1800825_Walking at normal speed_30-09-2022_20-40-26
1664566782302,-1.2050781,0.2861328,0.2265625,-15.15625,-136.71875,-20.78125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1800825,,Thingy_s1800825_Walking at normal speed_30-09-2022_20-40-26
1664566782345,-0.82910156,-0.045898438,0.18359375,-43.78125,-139.40625,-15.15625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1800825,,Thingy_s1800825_Walking at normal speed_30-09-2022_20-40-26
1664566782382,-0.52441406,-0.13867188,-0.041015625,-47.5,-112.8125,-24.25,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1800825,,Thingy_s1800825_Walking at normal speed_30-09-2022_20-40-26
1664566782422,-0.3935547,0.025390625,0.0126953125,16.46875,-49.5,-27.0,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1800825,,Thingy_s1800825_Walking at normal speed_30-09-2022_20-40-26
1664566782462,-0.31933594,0.1328125,-0.0087890625,47.65625,-9.0625,-6.71875,-75.4375,-14.9375,-147.8125,Thingy,Walking at normal speed,1,s1800825,,Thingy_s1800825_Walking at normal speed_30-09-2022_20-40-26
1664566782502,-0.43847656,0.057617188,0.24414062,40.21875,25.8125,9.375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1800825,,Thingy_s1800825_Walking at normal speed_30-09-2022_20-40-26
1664566782542,-0.6533203,-0.0234375,0.6699219,15.3125,24.03125,13.59375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1800825,,Thingy_s1800825_Walking at normal speed_30-09-2022_20-40-26
1664566782583,-1.5029297,-0.080078125,1.0595703,20.75,65.71875,27.9375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1800825,,Thingy_s1800825_Walking at normal speed_30-09-2022_20-40-26
1664566782622,-1.1865234,-0.1328125,1.0410156,-50.4375,3.28125,-33.71875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1800825,,Thingy_s1800825_Walking at normal speed_30-09-2022_20-40-26
1664566782662,-1.1621094,-0.38476562,1.0439453,-21.625,-35.59375,-24.0625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1800825,,Thingy_s1800825_Walking at normal speed_30-09-2022_20-40-26
1664566782703,-1.2480469,0.484375,-0.13671875,10.84375,54.5,1.3125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1800825,,Thingy_s1800825_Walking at normal speed_30-09-2022_20-40-26
1664566782742,-0.8808594,0.390625,0.21386719,129.875,21.21875,5.0625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1800825,,Thingy_s1800825_Walking at normal speed_30-09-2022_20-40-26
1664566782803,-0.89160156,0.0107421875,-0.043945312,3.28125,-30.96875,82.125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1800825,,Thingy_s1800825_Walking at normal speed_30-09-2022_20-40-26
1664566782822,-1.1914062,-0.0146484375,0.001953125,-55.8125,121.75,-22.125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1800825,,Thingy_s1800825_Walking at normal speed_30-09-2022_20-40-26
1664566782862,-0.8964844,0.18164062,0.20898438,-39.5625,75.3125,5.46875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1800825,,Thingy_s1800825_Walking at normal speed_30-09-2022_20-40-26
1664566782902,-0.7363281,0.17480469,0.08203125,34.84375,87.9375,13.40625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1800825,,Thingy_s1800825_Walking at normal speed_30-09-2022_20-40-26
1664566782944,-0.54785156,0.109375,0.05859375,19.75,94.34375,-8.375,-79.375,-12.125,-153.375,Thingy,Walking at normal speed,1,s1800825,,Thingy_s1800825_Walking at normal speed_30-09-2022_20-40-26
1664566782983,-0.7871094,0.005859375,0.07324219,6.5625,82.5625,22.8125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1800825,,Thingy_s1800825_Walking at normal speed_30-09-2022_20-40-26
1664566783022,-0.8105469,0.021484375,0.17773438,-15.21875,97.21875,16.65625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1800825,,Thingy_s1800825_Walking at normal speed_30-09-2022_20-40-26
1664566783063,-0.80859375,0.041015625,0.052734375,19.875,99.59375,37.46875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1800825,,Thingy_s1800825_Walking at normal speed_30-09-2022_20-40-26
1664566783102,-1.2460938,-0.06933594,0.20117188,-23.34375,76.71875,33.5625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1800825,,Thingy_s1800825_Walking at normal speed_30-09-2022_20-40-26
1664566783142,-1.3984375,-0.19628906,0.15332031,-52.125,51.4375,1.3125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1800825,,Thingy_s1800825_Walking at normal speed_30-09-2022_20-40-26
1664566783182,-1.4775391,-0.1640625,0.09765625,-35.46875,12.5625,-9.96875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1800825,,Thingy_s1800825_Walking at normal speed_30-09-2022_20-40-26
1664566783222,-1.5078125,0.017578125,0.009765625,-34.125,-35.0,-11.78125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1800825,,Thingy_s1800825_Walking at normal speed_30-09-2022_20-40-26
1664566783262,-0.86328125,0.17578125,-0.13867188,-6.0625,-108.0,-13.125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1800825,,Thingy_s1800825_Walking at normal speed_30-09-2022_20-40-26
1664566783302,-1.3867188,0.12988281,-0.1171875,11.75,-114.28125,-42.25,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1800825,,Thingy_s1800825_Walking at normal speed_30-09-2022_20-40-26
1664566783342,-1.515625,0.40234375,-0.19042969,-71.0625,-79.46875,-74.46875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1800825,,Thingy_s1800825_Walking at normal speed_30-09-2022_20-40-26
1664566783382,-1.2265625,0.3564453,0.20605469,-18.5625,-117.5,-18.75,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1800825,,Thingy_s1800825_Walking at normal speed_30-09-2022_20-40-26
1664566783423,-0.8330078,0.06542969,0.1328125,-55.875,-223.96875,-24.0,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1800825,,Thingy_s1800825_Walking at normal speed_30-09-2022_20-40-26
1664566783463,-0.43066406,-0.11230469,0.017578125,-68.375,-77.96875,-11.90625,-84.875,-12.125,-155.125,Thingy,Walking at normal speed,1,s1800825,,Thingy_s1800825_Walking at normal speed_30-09-2022_20-40-26
1664566783502,-0.5253906,-0.05859375,-0.080078125,15.375,-35.40625,-23.5,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1800825,,Thingy_s1800825_Walking at normal speed_30-09-2022_20-40-26
1664566783562,-0.30371094,0.0859375,0.06933594,69.25,-10.09375,-2.34375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1800825,,Thingy_s1800825_Walking at normal speed_30-09-2022_20-40-26
1664566783582,-0.47851562,0.03515625,0.1796875,85.1875,33.0625,17.0625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1800825,,Thingy_s1800825_Walking at normal speed_30-09-2022_20-40-26
1664566783622,-0.70996094,0.0087890625,0.6308594,61.25,26.34375,28.84375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1800825,,Thingy_s1800825_Walking at normal speed_30-09-2022_20-40-26
1664566783662,-1.7695312,0.15332031,0.81933594,27.34375,25.75,27.625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1800825,,Thingy_s1800825_Walking at normal speed_30-09-2022_20-40-26
1664566783702,-1.2460938,-0.19335938,1.1816406,-23.28125,-35.0,-40.1875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1800825,,Thingy_s1800825_Walking at normal speed_30-09-2022_20-40-26
1664566783742,-1.171875,-0.2890625,0.921875,-31.21875,-27.0,-24.84375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1800825,,Thingy_s1800825_Walking at normal speed_30-09-2022_20-40-26
1664566783782,-1.4238281,0.32128906,0.032226562,18.90625,74.03125,-4.46875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1800825,,Thingy_s1800825_Walking at normal speed_30-09-2022_20-40-26
1664566783822,-0.7324219,0.4482422,-0.030273438,86.40625,19.9375,-2.21875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1800825,,Thingy_s1800825_Walking at normal speed_30-09-2022_20-40-26
1664566783862,-1.0576172,-0.12011719,0.09375,107.15625,-55.4375,60.03125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1800825,,Thingy_s1800825_Walking at normal speed_30-09-2022_20-40-26
1664566783902,-1.2167969,-0.068359375,-0.4013672,-47.25,147.3125,-17.65625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1800825,,Thingy_s1800825_Walking at normal speed_30-09-2022_20-40-26
1664566783942,-0.85253906,0.24707031,0.31933594,170.5625,47.21875,-13.25,-108.0,13.6875,-152.3125,Thingy,Walking at normal speed,1,s1800825,,Thingy_s1800825_Walking at normal speed_30-09-2022_20-40-26
1664566783982,-0.7607422,0.20507812,-0.07128906,73.84375,111.6875,-36.6875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1800825,,Thingy_s1800825_Walking at normal speed_30-09-2022_20-40-26
1664566784022,-0.62402344,0.10449219,0.16308594,18.90625,107.84375,-25.40625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1800825,,Thingy_s1800825_Walking at normal speed_30-09-2022_20-40-26
1664566784062,-0.7998047,0.057617188,-0.026367188,6.6875,92.21875,2.65625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1800825,,Thingy_s1800825_Walking at normal speed_30-09-2022_20-40-26
1664566784142,-0.81933594,-0.0029296875,0.10449219,-16.125,90.8125,22.8125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1800825,,Thingy_s1800825_Walking at normal speed_30-09-2022_20-40-26
1664566784144,-0.9394531,0.0390625,0.23144531,-37.78125,82.75,38.9375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1800825,,Thingy_s1800825_Walking at normal speed_30-09-2022_20-40-26
1664566784182,-1.1650391,0.09863281,0.08691406,-44.03125,66.5625,34.40625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1800825,,Thingy_s1800825_Walking at normal speed_30-09-2022_20-40-26
1664566784221,-1.4169922,-0.3310547,0.041015625,-44.9375,25.1875,18.65625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1800825,,Thingy_s1800825_Walking at normal speed_30-09-2022_20-40-26
1664566784263,-1.453125,-0.13183594,0.15722656,-52.4375,-1.65625,-9.15625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1800825,,Thingy_s1800825_Walking at normal speed_30-09-2022_20-40-26
1664566784324,-1.4599609,0.10449219,0.068359375,-36.15625,-42.5,-16.6875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1800825,,Thingy_s1800825_Walking at normal speed_30-09-2022_20-40-26
1664566784342,-0.80371094,0.20703125,-0.27246094,11.65625,-101.8125,-3.3125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1800825,,Thingy_s1800825_Walking at normal speed_30-09-2022_20-40-26
1664566784382,-1.2177734,0.14355469,-0.08105469,1.6875,-130.75,-58.375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1800825,,Thingy_s1800825_Walking at normal speed_30-09-2022_20-40-26
1664566784424,-1.4599609,0.4873047,-0.045898438,-32.5,-147.0,-76.75,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1800825,,Thingy_s1800825_Walking at normal speed_30-09-2022_20-40-26
1664566784462,-1.3037109,0.42773438,0.2626953,-55.875,-129.96875,-23.34375,-65.5625,-14.8125,-149.3125,Thingy,Walking at normal speed,1,s1800825,,Thingy_s1800825_Walking at normal speed_30-09-2022_20-40-26
1664566784502,-0.8964844,-0.09375,0.22558594,-80.65625,-168.40625,-1.40625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1800825,,Thingy_s1800825_Walking at normal speed_30-09-2022_20-40-26
1664566784542,-0.6279297,-0.14648438,0.064453125,-65.09375,-97.90625,-13.375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1800825,,Thingy_s1800825_Walking at normal speed_30-09-2022_20-40-26
1664566784582,-0.5,0.041015625,-0.03515625,16.71875,-21.25,-43.15625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1800825,,Thingy_s1800825_Walking at normal speed_30-09-2022_20-40-26
1664566784622,-0.20898438,0.22851562,-0.01171875,65.34375,-18.75,-13.3125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1800825,,Thingy_s1800825_Walking at normal speed_30-09-2022_20-40-26
1664566784662,-0.40234375,0.11425781,0.14648438,52.28125,28.5625,13.03125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1800825,,Thingy_s1800825_Walking at normal speed_30-09-2022_20-40-26
1664566784701,-0.5957031,-0.020507812,0.5839844,15.96875,38.625,23.96875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1800825,,Thingy_s1800825_Walking at normal speed_30-09-2022_20-40-26
1664566784743,-1.3623047,0.0107421875,0.8300781,0.71875,87.4375,37.8125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1800825,,Thingy_s1800825_Walking at normal speed_30-09-2022_20-40-26
1664566784782,-1.3505859,-0.11816406,1.2421875,-14.40625,-15.09375,-34.125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1800825,,Thingy_s1800825_Walking at normal speed_30-09-2022_20-40-26
1664566784822,-1.2128906,-0.44335938,1.1835938,-42.0,-19.4375,-33.71875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1800825,,Thingy_s1800825_Walking at normal speed_30-09-2022_20-40-26
1664566784862,-1.0976562,0.44921875,0.015625,31.125,23.71875,-14.65625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1800825,,Thingy_s1800825_Walking at normal speed_30-09-2022_20-40-26
1664566784903,-1.1855469,0.3154297,0.1015625,118.9375,92.8125,11.15625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1800825,,Thingy_s1800825_Walking at normal speed_30-09-2022_20-40-26
1664566784942,-0.46875,0.375,-0.01953125,60.46875,-43.21875,55.84375,-91.1875,2.4375,-152.875,Thingy,Walking at normal speed,1,s1800825,,Thingy_s1800825_Walking at normal speed_30-09-2022_20-40-26
1664566784982,-1.3076172,-0.125,-0.4111328,-48.90625,163.625,-1.0,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1800825,,Thingy_s1800825_Walking at normal speed_30-09-2022_20-40-26
1664566785022,-0.8388672,0.12988281,0.2841797,64.6875,66.8125,-11.90625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1800825,,Thingy_s1800825_Walking at normal speed_30-09-2022_20-40-26
1664566785081,-0.93359375,0.24414062,0.030273438,49.59375,97.6875,-13.625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1800825,,Thingy_s1800825_Walking at normal speed_30-09-2022_20-40-26
1664566785104,-0.6689453,0.16894531,0.028320312,31.96875,93.0,-19.0,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1800825,,Thingy_s1800825_Walking at normal speed_30-09-2022_20-40-26
