timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664377618619,0.3388672,-0.8880005,-0.2654419,0.546875,0.75,0.03125,Respeck,Sitting bent forward,4,s1800825,,Respeck_s1800825_Sitting bent forward_28-09-2022_16-07-27
1664377618647,0.3527832,-0.8945923,-0.27056885,0.28125,0.28125,0.0625,Respeck,Sitting bent forward,4,s1800825,,Respeck_s1800825_Sitting bent forward_28-09-2022_16-07-27
1664377618693,0.34936523,-0.8855591,-0.27471924,0.09375,-0.109375,-0.03125,Respeck,Sitting bent forward,4,s1800825,,Respeck_s1800825_Sitting bent forward_28-09-2022_16-07-27
1664377618738,0.3466797,-0.8948364,-0.26617432,-0.359375,0.5,0.046875,Respeck,Sitting bent forward,4,s1800825,,Respeck_s1800825_Sitting bent forward_28-09-2022_16-07-27
1664377618768,0.34765625,-0.8862915,-0.270813,-0.078125,0.03125,-0.203125,Respeck,Sitting bent forward,4,s1800825,,Respeck_s1800825_Sitting bent forward_28-09-2022_16-07-27
1664377618812,0.34399414,-0.88946533,-0.27056885,0.53125,-0.125,-0.046875,Respeck,Sitting bent forward,4,s1800825,,Respeck_s1800825_Sitting bent forward_28-09-2022_16-07-27
1664377618858,0.34936523,-0.8867798,-0.26519775,-0.5625,0.0625,-0.046875,Respeck,Sitting bent forward,4,s1800825,,Respeck_s1800825_Sitting bent forward_28-09-2022_16-07-27
1664377618890,0.3395996,-0.8953247,-0.2666626,0.5625,0.234375,0.109375,Respeck,Sitting bent forward,4,s1800825,,Respeck_s1800825_Sitting bent forward_28-09-2022_16-07-27
1664377618933,0.3569336,-0.88946533,-0.26983643,-1.296875,-0.171875,-0.109375,Respeck,Sitting bent forward,4,s1800825,,Respeck_s1800825_Sitting bent forward_28-09-2022_16-07-27
1664377618979,0.34399414,-0.8897095,-0.2732544,1.859375,-0.234375,0.140625,Respeck,Sitting bent forward,4,s1800825,,Respeck_s1800825_Sitting bent forward_28-09-2022_16-07-27
1664377619008,0.35180664,-0.8862915,-0.2732544,-0.90625,-0.171875,-0.515625,Respeck,Sitting bent forward,4,s1800825,,Respeck_s1800825_Sitting bent forward_28-09-2022_16-07-27
1664377619054,0.3425293,-0.8911743,-0.25689697,1.96875,0.71875,0.296875,Respeck,Sitting bent forward,4,s1800825,,Respeck_s1800825_Sitting bent forward_28-09-2022_16-07-27
1664377619098,0.35229492,-0.88897705,-0.26153564,-0.40625,0.140625,-0.375,Respeck,Sitting bent forward,4,s1800825,,Respeck_s1800825_Sitting bent forward_28-09-2022_16-07-27
1664377619129,0.34521484,-0.8911743,-0.26080322,0.359375,0.4375,-0.171875,Respeck,Sitting bent forward,4,s1800825,,Respeck_s1800825_Sitting bent forward_28-09-2022_16-07-27
1664377619173,0.34521484,-0.8892212,-0.26324463,0.25,0.390625,-0.140625,Respeck,Sitting bent forward,4,s1800825,,Respeck_s1800825_Sitting bent forward_28-09-2022_16-07-27
1664377619218,0.34448242,-0.8858032,-0.26202393,1.328125,0.890625,-0.140625,Respeck,Sitting bent forward,4,s1800825,,Respeck_s1800825_Sitting bent forward_28-09-2022_16-07-27
1664377619249,0.35473633,-0.8882446,-0.27008057,-0.453125,0.453125,0.015625,Respeck,Sitting bent forward,4,s1800825,,Respeck_s1800825_Sitting bent forward_28-09-2022_16-07-27
1664377619278,0.33789062,-0.89019775,-0.26153564,0.65625,0.6875,-0.28125,Respeck,Sitting bent forward,4,s1800825,,Respeck_s1800825_Sitting bent forward_28-09-2022_16-07-27
1664377619338,0.3461914,-0.8970337,-0.26080322,1.671875,0.578125,0.21875,Respeck,Sitting bent forward,4,s1800825,,Respeck_s1800825_Sitting bent forward_28-09-2022_16-07-27
1664377619369,0.3515625,-0.8831177,-0.27178955,0.03125,0.09375,-0.109375,Respeck,Sitting bent forward,4,s1800825,,Respeck_s1800825_Sitting bent forward_28-09-2022_16-07-27
1664377619398,0.35253906,-0.8897095,-0.26519775,0.515625,0.421875,-0.390625,Respeck,Sitting bent forward,4,s1800825,,Respeck_s1800825_Sitting bent forward_28-09-2022_16-07-27
1664377619458,0.35253906,-0.8921509,-0.2625122,0.78125,0.609375,-0.078125,Respeck,Sitting bent forward,4,s1800825,,Respeck_s1800825_Sitting bent forward_28-09-2022_16-07-27
1664377619488,0.35327148,-0.89727783,-0.2703247,0.15625,0.578125,-0.078125,Respeck,Sitting bent forward,4,s1800825,,Respeck_s1800825_Sitting bent forward_28-09-2022_16-07-27
1664377619518,0.34765625,-0.88897705,-0.26983643,0.171875,0.140625,-0.03125,Respeck,Sitting bent forward,4,s1800825,,Respeck_s1800825_Sitting bent forward_28-09-2022_16-07-27
1664377619578,0.34936523,-0.8909302,-0.2642212,0.859375,0.546875,-0.125,Respeck,Sitting bent forward,4,s1800825,,Respeck_s1800825_Sitting bent forward_28-09-2022_16-07-27
1664377619593,0.33642578,-0.8945923,-0.26641846,0.484375,0.53125,-0.234375,Respeck,Sitting bent forward,4,s1800825,,Respeck_s1800825_Sitting bent forward_28-09-2022_16-07-27
1664377619639,0.34716797,-0.8899536,-0.26470947,0.046875,0.328125,0.015625,Respeck,Sitting bent forward,4,s1800825,,Respeck_s1800825_Sitting bent forward_28-09-2022_16-07-27
1664377619698,0.34960938,-0.8987427,-0.28277588,-0.375,0.53125,-0.203125,Respeck,Sitting bent forward,4,s1800825,,Respeck_s1800825_Sitting bent forward_28-09-2022_16-07-27
1664377619712,0.33984375,-0.8936157,-0.25787354,3.328125,1.375,-0.21875,Respeck,Sitting bent forward,4,s1800825,,Respeck_s1800825_Sitting bent forward_28-09-2022_16-07-27
1664377619760,0.36083984,-0.88482666,-0.27105713,-1.8125,0.359375,-0.28125,Respeck,Sitting bent forward,4,s1800825,,Respeck_s1800825_Sitting bent forward_28-09-2022_16-07-27
1664377619819,0.33789062,-0.8892212,-0.25128174,1.171875,0.109375,-0.21875,Respeck,Sitting bent forward,4,s1800825,,Respeck_s1800825_Sitting bent forward_28-09-2022_16-07-27
1664377619833,0.35205078,-0.9024048,-0.27374268,0.703125,0.078125,-0.046875,Respeck,Sitting bent forward,4,s1800825,,Respeck_s1800825_Sitting bent forward_28-09-2022_16-07-27
1664377619880,0.34570312,-0.8821411,-0.27252197,1.265625,0.203125,-0.1875,Respeck,Sitting bent forward,4,s1800825,,Respeck_s1800825_Sitting bent forward_28-09-2022_16-07-27
1664377619937,0.34448242,-0.892395,-0.26885986,0.140625,0.640625,-0.0625,Respeck,Sitting bent forward,4,s1800825,,Respeck_s1800825_Sitting bent forward_28-09-2022_16-07-27
1664377619953,0.34179688,-0.88165283,-0.2654419,1.21875,0.0625,-0.015625,Respeck,Sitting bent forward,4,s1800825,,Respeck_s1800825_Sitting bent forward_28-09-2022_16-07-27
1664377619999,0.34350586,-0.90093994,-0.2732544,-0.828125,-0.828125,0.1875,Respeck,Sitting bent forward,4,s1800825,,Respeck_s1800825_Sitting bent forward_28-09-2022_16-07-27
1664377620028,0.34692383,-0.88482666,-0.27252197,-1.265625,0.296875,-0.171875,Respeck,Sitting bent forward,4,s1800825,,Respeck_s1800825_Sitting bent forward_28-09-2022_16-07-27
1664377620074,0.34057617,-0.89385986,-0.26153564,0.59375,0.59375,0.53125,Respeck,Sitting bent forward,4,s1800825,,Respeck_s1800825_Sitting bent forward_28-09-2022_16-07-27
1664377620118,0.35229492,-0.88848877,-0.2678833,-0.796875,-0.875,0.453125,Respeck,Sitting bent forward,4,s1800825,,Respeck_s1800825_Sitting bent forward_28-09-2022_16-07-27
1664377620148,0.34448242,-0.88531494,-0.25933838,-0.5,-1.171875,-0.09375,Respeck,Sitting bent forward,4,s1800825,,Respeck_s1800825_Sitting bent forward_28-09-2022_16-07-27
1664377620192,0.3527832,-0.8921509,-0.26080322,-0.03125,-0.3125,0.171875,Respeck,Sitting bent forward,4,s1800825,,Respeck_s1800825_Sitting bent forward_28-09-2022_16-07-27
1664377620239,0.34960938,-0.89141846,-0.26397705,-0.09375,-0.234375,0.0,Respeck,Sitting bent forward,4,s1800825,,Respeck_s1800825_Sitting bent forward_28-09-2022_16-07-27
1664377620268,0.34057617,-0.89727783,-0.25836182,-0.0625,-0.8125,-0.0625,Respeck,Sitting bent forward,4,s1800825,,Respeck_s1800825_Sitting bent forward_28-09-2022_16-07-27
1664377620313,0.36035156,-0.8862915,-0.2576294,0.15625,0.03125,-0.03125,Respeck,Sitting bent forward,4,s1800825,,Respeck_s1800825_Sitting bent forward_28-09-2022_16-07-27
1664377620361,0.35498047,-0.88775635,-0.2612915,0.1875,0.34375,-0.078125,Respeck,Sitting bent forward,4,s1800825,,Respeck_s1800825_Sitting bent forward_28-09-2022_16-07-27
1664377620388,0.34643555,-0.89141846,-0.26031494,0.875,0.59375,-0.140625,Respeck,Sitting bent forward,4,s1800825,,Respeck_s1800825_Sitting bent forward_28-09-2022_16-07-27
1664377620434,0.35083008,-0.895813,-0.25982666,0.484375,-0.296875,-0.125,Respeck,Sitting bent forward,4,s1800825,,Respeck_s1800825_Sitting bent forward_28-09-2022_16-07-27
1664377620479,0.35205078,-0.8858032,-0.25958252,1.3125,0.515625,0.359375,Respeck,Sitting bent forward,4,s1800825,,Respeck_s1800825_Sitting bent forward_28-09-2022_16-07-27
1664377620508,0.34985352,-0.8760376,-0.26202393,-1.390625,0.109375,-0.03125,Respeck,Sitting bent forward,4,s1800825,,Respeck_s1800825_Sitting bent forward_28-09-2022_16-07-27
1664377620555,0.34814453,-0.9002075,-0.2678833,-0.578125,0.359375,0.015625,Respeck,Sitting bent forward,4,s1800825,,Respeck_s1800825_Sitting bent forward_28-09-2022_16-07-27
1664377620599,0.34814453,-0.8999634,-0.26568604,-1.046875,-0.046875,-0.359375,Respeck,Sitting bent forward,4,s1800825,,Respeck_s1800825_Sitting bent forward_28-09-2022_16-07-27
1664377620629,0.36108398,-0.8960571,-0.2498169,0.328125,0.515625,0.109375,Respeck,Sitting bent forward,4,s1800825,,Respeck_s1800825_Sitting bent forward_28-09-2022_16-07-27
1664377620674,0.34155273,-0.88531494,-0.2576294,-1.140625,-0.5625,-0.4375,Respeck,Sitting bent forward,4,s1800825,,Respeck_s1800825_Sitting bent forward_28-09-2022_16-07-27
1664377620719,0.3486328,-0.8999634,-0.25616455,1.234375,0.578125,-0.15625,Respeck,Sitting bent forward,4,s1800825,,Respeck_s1800825_Sitting bent forward_28-09-2022_16-07-27
1664377620747,0.3527832,-0.89068604,-0.26055908,0.1875,-0.203125,0.078125,Respeck,Sitting bent forward,4,s1800825,,Respeck_s1800825_Sitting bent forward_28-09-2022_16-07-27
1664377620778,0.35058594,-0.88482666,-0.25543213,2.265625,1.03125,-0.171875,Respeck,Sitting bent forward,4,s1800825,,Respeck_s1800825_Sitting bent forward_28-09-2022_16-07-27
1664377620838,0.35473633,-0.89849854,-0.25445557,-0.140625,0.203125,0.0625,Respeck,Sitting bent forward,4,s1800825,,Respeck_s1800825_Sitting bent forward_28-09-2022_16-07-27
1664377620869,0.34692383,-0.88726807,-0.24493408,1.015625,0.96875,-0.03125,Respeck,Sitting bent forward,4,s1800825,,Respeck_s1800825_Sitting bent forward_28-09-2022_16-07-27
1664377620898,0.35620117,-0.89312744,-0.25958252,0.3125,0.140625,0.3125,Respeck,Sitting bent forward,4,s1800825,,Respeck_s1800825_Sitting bent forward_28-09-2022_16-07-27
1664377620962,0.3503418,-0.8843384,-0.25006104,1.25,0.40625,-0.078125,Respeck,Sitting bent forward,4,s1800825,,Respeck_s1800825_Sitting bent forward_28-09-2022_16-07-27
1664377620988,0.34936523,-0.892395,-0.25543213,1.15625,0.28125,0.03125,Respeck,Sitting bent forward,4,s1800825,,Respeck_s1800825_Sitting bent forward_28-09-2022_16-07-27
1664377621017,0.35302734,-0.88775635,-0.25836182,1.28125,0.625,0.046875,Respeck,Sitting bent forward,4,s1800825,,Respeck_s1800825_Sitting bent forward_28-09-2022_16-07-27
1664377621078,0.35180664,-0.89141846,-0.26593018,0.21875,0.296875,0.046875,Respeck,Sitting bent forward,4,s1800825,,Respeck_s1800825_Sitting bent forward_28-09-2022_16-07-27
1664377621093,0.35205078,-0.89263916,-0.26153564,0.109375,0.109375,-0.3125,Respeck,Sitting bent forward,4,s1800825,,Respeck_s1800825_Sitting bent forward_28-09-2022_16-07-27
1664377621138,0.34179688,-0.8921509,-0.25860596,0.515625,0.25,-0.15625,Respeck,Sitting bent forward,4,s1800825,,Respeck_s1800825_Sitting bent forward_28-09-2022_16-07-27
1664377621200,0.3503418,-0.8899536,-0.26104736,0.328125,0.328125,0.09375,Respeck,Sitting bent forward,4,s1800825,,Respeck_s1800825_Sitting bent forward_28-09-2022_16-07-27
1664377621213,0.35424805,-0.9011841,-0.25909424,0.75,0.71875,0.03125,Respeck,Sitting bent forward,4,s1800825,,Respeck_s1800825_Sitting bent forward_28-09-2022_16-07-27
1664377621259,0.35205078,-0.88067627,-0.24884033,-0.234375,0.453125,-0.21875,Respeck,Sitting bent forward,4,s1800825,,Respeck_s1800825_Sitting bent forward_28-09-2022_16-07-27
1664377621318,0.3552246,-0.8953247,-0.2732544,0.34375,-0.03125,-0.109375,Respeck,Sitting bent forward,4,s1800825,,Respeck_s1800825_Sitting bent forward_28-09-2022_16-07-27
1664377621333,0.34423828,-0.909729,-0.25738525,-0.28125,-0.4375,-0.125,Respeck,Sitting bent forward,4,s1800825,,Respeck_s1800825_Sitting bent forward_28-09-2022_16-07-27
1664377621378,0.36108398,-0.8904419,-0.25958252,0.265625,0.15625,-0.046875,Respeck,Sitting bent forward,4,s1800825,,Respeck_s1800825_Sitting bent forward_28-09-2022_16-07-27
1664377621439,0.33935547,-0.8779907,-0.25372314,-0.390625,0.203125,-0.390625,Respeck,Sitting bent forward,4,s1800825,,Respeck_s1800825_Sitting bent forward_28-09-2022_16-07-27
1664377621454,0.3544922,-0.8948364,-0.25152588,0.53125,0.203125,0.0,Respeck,Sitting bent forward,4,s1800825,,Respeck_s1800825_Sitting bent forward_28-09-2022_16-07-27
1664377621498,0.35473633,-0.89263916,-0.2637329,-0.5625,-0.453125,-0.0625,Respeck,Sitting bent forward,4,s1800825,,Respeck_s1800825_Sitting bent forward_28-09-2022_16-07-27
1664377621529,0.33911133,-0.897522,-0.25958252,1.25,0.0,0.125,Respeck,Sitting bent forward,4,s1800825,,Respeck_s1800825_Sitting bent forward_28-09-2022_16-07-27
1664377621572,0.3449707,-0.89190674,-0.253479,0.109375,0.0,-0.25,Respeck,Sitting bent forward,4,s1800825,,Respeck_s1800825_Sitting bent forward_28-09-2022_16-07-27
1664377621618,0.34765625,-0.895813,-0.25250244,1.109375,0.5625,0.15625,Respeck,Sitting bent forward,4,s1800825,,Respeck_s1800825_Sitting bent forward_28-09-2022_16-07-27
1664377621648,0.35083008,-0.892395,-0.2539673,0.53125,-0.21875,0.015625,Respeck,Sitting bent forward,4,s1800825,,Respeck_s1800825_Sitting bent forward_28-09-2022_16-07-27
1664377621693,0.3479004,-0.8989868,-0.24932861,0.28125,-0.078125,-0.171875,Respeck,Sitting bent forward,4,s1800825,,Respeck_s1800825_Sitting bent forward_28-09-2022_16-07-27
1664377621738,0.35351562,-0.8882446,-0.26275635,0.40625,0.09375,-0.0625,Respeck,Sitting bent forward,4,s1800825,,Respeck_s1800825_Sitting bent forward_28-09-2022_16-07-27
1664377621767,0.35375977,-0.8933716,-0.25787354,0.3125,0.125,-0.21875,Respeck,Sitting bent forward,4,s1800825,,Respeck_s1800825_Sitting bent forward_28-09-2022_16-07-27
1664377621813,0.35180664,-0.88848877,-0.25372314,0.28125,0.203125,0.046875,Respeck,Sitting bent forward,4,s1800825,,Respeck_s1800825_Sitting bent forward_28-09-2022_16-07-27
1664377621858,0.3527832,-0.894104,-0.253479,0.453125,0.171875,-0.09375,Respeck,Sitting bent forward,4,s1800825,,Respeck_s1800825_Sitting bent forward_28-09-2022_16-07-27
1664377621889,0.34594727,-0.8904419,-0.26080322,0.015625,-0.109375,-0.171875,Respeck,Sitting bent forward,4,s1800825,,Respeck_s1800825_Sitting bent forward_28-09-2022_16-07-27
1664377621933,0.34765625,-0.88897705,-0.24786377,0.375,0.0625,0.140625,Respeck,Sitting bent forward,4,s1800825,,Respeck_s1800825_Sitting bent forward_28-09-2022_16-07-27
1664377621978,0.3503418,-0.89019775,-0.25933838,-0.6875,0.03125,-0.15625,Respeck,Sitting bent forward,4,s1800825,,Respeck_s1800825_Sitting bent forward_28-09-2022_16-07-27
1664377622009,0.35498047,-0.89508057,-0.25909424,1.109375,0.671875,-0.03125,Respeck,Sitting bent forward,4,s1800825,,Respeck_s1800825_Sitting bent forward_28-09-2022_16-07-27
1664377622053,0.34887695,-0.8977661,-0.25299072,-1.671875,-0.578125,-0.375,Respeck,Sitting bent forward,4,s1800825,,Respeck_s1800825_Sitting bent forward_28-09-2022_16-07-27
1664377622098,0.34960938,-0.89190674,-0.24005127,0.171875,0.375,-0.0625,Respeck,Sitting bent forward,4,s1800825,,Respeck_s1800825_Sitting bent forward_28-09-2022_16-07-27
1664377622129,0.34985352,-0.8904419,-0.2522583,-1.125,-0.015625,-0.34375,Respeck,Sitting bent forward,4,s1800825,,Respeck_s1800825_Sitting bent forward_28-09-2022_16-07-27
1664377622172,0.34765625,-0.89508057,-0.24542236,0.265625,-0.015625,-0.390625,Respeck,Sitting bent forward,4,s1800825,,Respeck_s1800825_Sitting bent forward_28-09-2022_16-07-27
1664377622219,0.35107422,-0.89678955,-0.24395752,-0.046875,-0.125,-0.296875,Respeck,Sitting bent forward,4,s1800825,,Respeck_s1800825_Sitting bent forward_28-09-2022_16-07-27
1664377622249,0.35375977,-0.8909302,-0.2420044,0.5,0.375,-0.296875,Respeck,Sitting bent forward,4,s1800825,,Respeck_s1800825_Sitting bent forward_28-09-2022_16-07-27
1664377622278,0.3503418,-0.8999634,-0.253479,0.046875,-0.09375,0.03125,Respeck,Sitting bent forward,4,s1800825,,Respeck_s1800825_Sitting bent forward_28-09-2022_16-07-27
1664377622338,0.34985352,-0.8875122,-0.24957275,-0.859375,-0.1875,-0.578125,Respeck,Sitting bent forward,4,s1800825,,Respeck_s1800825_Sitting bent forward_28-09-2022_16-07-27
1664377622369,0.3515625,-0.8982544,-0.24298096,0.984375,0.3125,0.015625,Respeck,Sitting bent forward,4,s1800825,,Respeck_s1800825_Sitting bent forward_28-09-2022_16-07-27
1664377622399,0.34594727,-0.8953247,-0.24810791,0.515625,0.09375,-0.140625,Respeck,Sitting bent forward,4,s1800825,,Respeck_s1800825_Sitting bent forward_28-09-2022_16-07-27
1664377622458,0.35107422,-0.89019775,-0.24249268,1.0,0.125,-0.15625,Respeck,Sitting bent forward,4,s1800825,,Respeck_s1800825_Sitting bent forward_28-09-2022_16-07-27
1664377622488,0.35131836,-0.895813,-0.24346924,0.234375,0.375,-0.28125,Respeck,Sitting bent forward,4,s1800825,,Respeck_s1800825_Sitting bent forward_28-09-2022_16-07-27
1664377622521,0.3479004,-0.8921509,-0.24493408,0.09375,0.359375,-0.25,Respeck,Sitting bent forward,4,s1800825,,Respeck_s1800825_Sitting bent forward_28-09-2022_16-07-27
1664377622578,0.34643555,-0.89849854,-0.24224854,0.703125,0.015625,-0.28125,Respeck,Sitting bent forward,4,s1800825,,Respeck_s1800825_Sitting bent forward_28-09-2022_16-07-27
1664377622595,0.34936523,-0.895813,-0.25372314,0.453125,-0.03125,-0.328125,Respeck,Sitting bent forward,4,s1800825,,Respeck_s1800825_Sitting bent forward_28-09-2022_16-07-27
1664377622639,0.34716797,-0.8875122,-0.2432251,0.53125,0.421875,-0.1875,Respeck,Sitting bent forward,4,s1800825,,Respeck_s1800825_Sitting bent forward_28-09-2022_16-07-27
1664377622698,0.35327148,-0.9038696,-0.25567627,0.96875,0.46875,-0.203125,Respeck,Sitting bent forward,4,s1800825,,Respeck_s1800825_Sitting bent forward_28-09-2022_16-07-27
1664377622713,0.3425293,-0.88604736,-0.23272705,2.21875,1.390625,-0.375,Respeck,Sitting bent forward,4,s1800825,,Respeck_s1800825_Sitting bent forward_28-09-2022_16-07-27
1664377622761,0.3461914,-0.8977661,-0.25372314,-0.875,0.515625,-0.125,Respeck,Sitting bent forward,4,s1800825,,Respeck_s1800825_Sitting bent forward_28-09-2022_16-07-27
1664377622819,0.33813477,-0.892395,-0.24151611,-0.359375,-0.1875,-0.53125,Respeck,Sitting bent forward,4,s1800825,,Respeck_s1800825_Sitting bent forward_28-09-2022_16-07-27
1664377622833,0.34985352,-0.9014282,-0.24932861,0.6875,-0.203125,-0.03125,Respeck,Sitting bent forward,4,s1800825,,Respeck_s1800825_Sitting bent forward_28-09-2022_16-07-27
1664377622882,0.35131836,-0.8887329,-0.25079346,0.28125,-0.40625,-0.40625,Respeck,Sitting bent forward,4,s1800825,,Respeck_s1800825_Sitting bent forward_28-09-2022_16-07-27
1664377622939,0.34228516,-0.90167236,-0.25079346,0.90625,-0.25,-0.25,Respeck,Sitting bent forward,4,s1800825,,Respeck_s1800825_Sitting bent forward_28-09-2022_16-07-27
1664377622954,0.34985352,-0.88897705,-0.25128174,-0.1875,-0.234375,0.0,Respeck,Sitting bent forward,4,s1800825,,Respeck_s1800825_Sitting bent forward_28-09-2022_16-07-27
1664377623000,0.35375977,-0.89263916,-0.24420166,1.40625,1.109375,-0.046875,Respeck,Sitting bent forward,4,s1800825,,Respeck_s1800825_Sitting bent forward_28-09-2022_16-07-27
1664377623029,0.3479004,-0.89434814,-0.24078369,0.09375,0.609375,0.0,Respeck,Sitting bent forward,4,s1800825,,Respeck_s1800825_Sitting bent forward_28-09-2022_16-07-27
1664377623074,0.34887695,-0.894104,-0.24298096,0.140625,0.71875,0.0,Respeck,Sitting bent forward,4,s1800825,,Respeck_s1800825_Sitting bent forward_28-09-2022_16-07-27
1664377623119,0.35131836,-0.89434814,-0.24517822,0.640625,0.21875,0.0,Respeck,Sitting bent forward,4,s1800825,,Respeck_s1800825_Sitting bent forward_28-09-2022_16-07-27
1664377623148,0.34423828,-0.8989868,-0.24615479,0.1875,-0.078125,-0.234375,Respeck,Sitting bent forward,4,s1800825,,Respeck_s1800825_Sitting bent forward_28-09-2022_16-07-27
1664377623194,0.3527832,-0.89678955,-0.24810791,0.484375,-0.296875,0.0625,Respeck,Sitting bent forward,4,s1800825,,Respeck_s1800825_Sitting bent forward_28-09-2022_16-07-27
1664377623240,0.3515625,-0.8867798,-0.24615479,-0.640625,-0.78125,-0.25,Respeck,Sitting bent forward,4,s1800825,,Respeck_s1800825_Sitting bent forward_28-09-2022_16-07-27
1664377623268,0.34985352,-0.89312744,-0.24395752,0.0,-0.140625,-0.078125,Respeck,Sitting bent forward,4,s1800825,,Respeck_s1800825_Sitting bent forward_28-09-2022_16-07-27
1664377623313,0.34887695,-0.89678955,-0.24420166,0.5625,0.546875,-0.203125,Respeck,Sitting bent forward,4,s1800825,,Respeck_s1800825_Sitting bent forward_28-09-2022_16-07-27
1664377623359,0.34204102,-0.89385986,-0.25006104,0.484375,0.25,-0.140625,Respeck,Sitting bent forward,4,s1800825,,Respeck_s1800825_Sitting bent forward_28-09-2022_16-07-27
1664377623389,0.3557129,-0.88897705,-0.23858643,2.3125,1.671875,-0.03125,Respeck,Sitting bent forward,4,s1800825,,Respeck_s1800825_Sitting bent forward_28-09-2022_16-07-27
1664377623433,0.34106445,-0.90411377,-0.25201416,1.484375,0.546875,0.109375,Respeck,Sitting bent forward,4,s1800825,,Respeck_s1800825_Sitting bent forward_28-09-2022_16-07-27
1664377623479,0.35083008,-0.8779907,-0.23883057,1.09375,1.015625,0.0,Respeck,Sitting bent forward,4,s1800825,,Respeck_s1800825_Sitting bent forward_28-09-2022_16-07-27
