timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1665677971802,-1.0107422,-0.0029296875,-0.08984375,0.25,0.09375,-0.0625,0.0,0.0,0.0,Thingy,Desk work,31,s1800825,,Thingy_s1800825_Desk work_14-10-2022_00-20-04
1665677971832,-1.0214844,-0.005859375,-0.083984375,0.71875,0.9375,-0.125,0.0,0.0,0.0,Thingy,Desk work,31,s1800825,,Thingy_s1800825_Desk work_14-10-2022_00-20-04
1665677971861,-1.0058594,-0.001953125,-0.10253906,0.59375,-0.21875,-0.125,0.0,0.0,0.0,Thingy,Desk work,31,s1800825,,Thingy_s1800825_Desk work_14-10-2022_00-20-04
1665677971924,-1.0097656,-0.0078125,-0.08984375,0.71875,0.03125,-0.25,0.0,0.0,0.0,Thingy,Desk work,31,s1800825,,Thingy_s1800825_Desk work_14-10-2022_00-20-04
1665677971951,-1.0136719,-0.0048828125,-0.09765625,0.21875,0.09375,0.09375,0.0,0.0,0.0,Thingy,Desk work,31,s1800825,,Thingy_s1800825_Desk work_14-10-2022_00-20-04
1665677971981,-1.0048828,-0.0068359375,-0.087890625,0.03125,0.40625,0.84375,0.0,0.0,0.0,Thingy,Desk work,31,s1800825,,Thingy_s1800825_Desk work_14-10-2022_00-20-04
1665677972042,-1.0068359,0.0078125,-0.09277344,-0.09375,-0.8125,0.96875,0.0,0.0,0.0,Thingy,Desk work,31,s1800825,,Thingy_s1800825_Desk work_14-10-2022_00-20-04
1665677972072,-1.0097656,0.0078125,-0.08691406,-0.15625,-0.34375,0.21875,0.0,0.0,0.0,Thingy,Desk work,31,s1800825,,Thingy_s1800825_Desk work_14-10-2022_00-20-04
1665677972101,-1.0146484,0.0048828125,-0.08691406,-0.375,0.09375,0.53125,0.0,0.0,0.0,Thingy,Desk work,31,s1800825,,Thingy_s1800825_Desk work_14-10-2022_00-20-04
1665677972166,-1.0,0.0068359375,-0.0859375,-0.34375,-0.03125,-0.1875,0.0,0.0,0.0,Thingy,Desk work,31,s1800825,,Thingy_s1800825_Desk work_14-10-2022_00-20-04
1665677972192,-1.0126953,-0.001953125,-0.091796875,-0.6875,0.34375,-0.4375,-66.0,16.5625,-153.0625,Thingy,Desk work,31,s1800825,,Thingy_s1800825_Desk work_14-10-2022_00-20-04
1665677972221,-1.0117188,-0.0087890625,-0.091796875,-1.375,0.78125,-0.375,0.0,0.0,0.0,Thingy,Desk work,31,s1800825,,Thingy_s1800825_Desk work_14-10-2022_00-20-04
1665677972283,-1.015625,-0.00390625,-0.09667969,-1.3125,0.40625,-0.875,0.0,0.0,0.0,Thingy,Desk work,31,s1800825,,Thingy_s1800825_Desk work_14-10-2022_00-20-04
1665677972312,-1.0039062,-0.0048828125,-0.09277344,-0.4375,0.15625,-0.625,0.0,0.0,0.0,Thingy,Desk work,31,s1800825,,Thingy_s1800825_Desk work_14-10-2022_00-20-04
1665677972341,-1.0166016,-0.0009765625,-0.087890625,0.03125,-0.28125,-0.25,0.0,0.0,0.0,Thingy,Desk work,31,s1800825,,Thingy_s1800825_Desk work_14-10-2022_00-20-04
1665677972404,-1.0195312,-0.01171875,-0.08984375,0.53125,0.59375,0.0,0.0,0.0,0.0,Thingy,Desk work,31,s1800825,,Thingy_s1800825_Desk work_14-10-2022_00-20-04
1665677972432,-1.0175781,0.0009765625,-0.091796875,1.625,0.03125,0.09375,0.0,0.0,0.0,Thingy,Desk work,31,s1800825,,Thingy_s1800825_Desk work_14-10-2022_00-20-04
1665677972462,-1.0166016,-0.005859375,-0.091796875,1.6875,-0.21875,0.15625,0.0,0.0,0.0,Thingy,Desk work,31,s1800825,,Thingy_s1800825_Desk work_14-10-2022_00-20-04
1665677972525,-1.0117188,0.001953125,-0.107421875,0.84375,-0.03125,0.21875,0.0,0.0,0.0,Thingy,Desk work,31,s1800825,,Thingy_s1800825_Desk work_14-10-2022_00-20-04
1665677972552,-1.0068359,0.0029296875,-0.08984375,-0.03125,-0.40625,0.34375,0.0,0.0,0.0,Thingy,Desk work,31,s1800825,,Thingy_s1800825_Desk work_14-10-2022_00-20-04
1665677972582,-1.0175781,0.0,-0.09082031,-0.375,-0.15625,0.0,0.0,0.0,0.0,Thingy,Desk work,31,s1800825,,Thingy_s1800825_Desk work_14-10-2022_00-20-04
1665677972645,-1.0097656,0.0029296875,-0.07519531,-0.6875,-0.21875,0.0625,0.0,0.0,0.0,Thingy,Desk work,31,s1800825,,Thingy_s1800825_Desk work_14-10-2022_00-20-04
1665677972672,-1.0117188,-0.005859375,-0.078125,-0.5,-0.34375,0.0625,0.0,0.0,0.0,Thingy,Desk work,31,s1800825,,Thingy_s1800825_Desk work_14-10-2022_00-20-04
1665677972701,-1.0136719,-0.0087890625,-0.08984375,-0.34375,-0.28125,0.0,-66.625,14.5625,-153.1875,Thingy,Desk work,31,s1800825,,Thingy_s1800825_Desk work_14-10-2022_00-20-04
1665677972795,-1.0146484,-0.005859375,-0.091796875,0.15625,-0.15625,-0.125,0.0,0.0,0.0,Thingy,Desk work,31,s1800825,,Thingy_s1800825_Desk work_14-10-2022_00-20-04
1665677972797,-1.0214844,-0.009765625,-0.0859375,0.21875,-0.15625,0.46875,0.0,0.0,0.0,Thingy,Desk work,31,s1800825,,Thingy_s1800825_Desk work_14-10-2022_00-20-04
1665677972821,-1.0097656,0.0009765625,-0.083984375,-0.03125,-0.03125,0.59375,0.0,0.0,0.0,Thingy,Desk work,31,s1800825,,Thingy_s1800825_Desk work_14-10-2022_00-20-04
1665677972882,-1.0166016,0.0,-0.083984375,0.28125,-0.21875,0.46875,0.0,0.0,0.0,Thingy,Desk work,31,s1800825,,Thingy_s1800825_Desk work_14-10-2022_00-20-04
1665677972911,-1.0117188,0.0029296875,-0.078125,0.03125,0.09375,0.34375,0.0,0.0,0.0,Thingy,Desk work,31,s1800825,,Thingy_s1800825_Desk work_14-10-2022_00-20-04
1665677972942,-1.0117188,-0.001953125,-0.08203125,0.03125,0.21875,0.21875,0.0,0.0,0.0,Thingy,Desk work,31,s1800825,,Thingy_s1800825_Desk work_14-10-2022_00-20-04
1665677973003,-1.0126953,0.0,-0.1015625,-0.5,0.28125,0.09375,0.0,0.0,0.0,Thingy,Desk work,31,s1800825,,Thingy_s1800825_Desk work_14-10-2022_00-20-04
1665677973031,-1.0068359,-0.0009765625,-0.099609375,0.15625,0.09375,-0.0625,0.0,0.0,0.0,Thingy,Desk work,31,s1800825,,Thingy_s1800825_Desk work_14-10-2022_00-20-04
1665677973061,-1.0146484,-0.0048828125,-0.08203125,-0.28125,-0.15625,0.21875,0.0,0.0,0.0,Thingy,Desk work,31,s1800825,,Thingy_s1800825_Desk work_14-10-2022_00-20-04
1665677973125,-1.0126953,-0.005859375,-0.09863281,-0.21875,0.03125,0.0,0.0,0.0,0.0,Thingy,Desk work,31,s1800825,,Thingy_s1800825_Desk work_14-10-2022_00-20-04
1665677973152,-1.0146484,-0.001953125,-0.09375,-0.15625,0.15625,0.09375,0.0,0.0,0.0,Thingy,Desk work,31,s1800825,,Thingy_s1800825_Desk work_14-10-2022_00-20-04
1665677973182,-1.0126953,0.0029296875,-0.08691406,-0.09375,-0.09375,-0.125,-65.375,13.375,-154.375,Thingy,Desk work,31,s1800825,,Thingy_s1800825_Desk work_14-10-2022_00-20-04
1665677973243,-1.0039062,-0.001953125,-0.10449219,-0.375,-0.09375,-0.1875,0.0,0.0,0.0,Thingy,Desk work,31,s1800825,,Thingy_s1800825_Desk work_14-10-2022_00-20-04
1665677973272,-1.0117188,-0.0009765625,-0.099609375,-0.15625,0.34375,0.28125,0.0,0.0,0.0,Thingy,Desk work,31,s1800825,,Thingy_s1800825_Desk work_14-10-2022_00-20-04
1665677973302,-1.0146484,0.00390625,-0.09082031,-0.03125,0.15625,-0.125,0.0,0.0,0.0,Thingy,Desk work,31,s1800825,,Thingy_s1800825_Desk work_14-10-2022_00-20-04
1665677973362,-1.0166016,0.0029296875,-0.09863281,0.09375,0.09375,-0.4375,0.0,0.0,0.0,Thingy,Desk work,31,s1800825,,Thingy_s1800825_Desk work_14-10-2022_00-20-04
1665677973422,-1.0146484,-0.0078125,-0.095703125,-0.09375,-0.09375,-0.0625,0.0,0.0,0.0,Thingy,Desk work,31,s1800825,,Thingy_s1800825_Desk work_14-10-2022_00-20-04
1665677973426,-1.0175781,-0.0048828125,-0.091796875,-0.09375,-0.28125,-0.4375,0.0,0.0,0.0,Thingy,Desk work,31,s1800825,,Thingy_s1800825_Desk work_14-10-2022_00-20-04
1665677973482,-1.0117188,-0.0087890625,-0.091796875,-0.03125,0.09375,-0.1875,0.0,0.0,0.0,Thingy,Desk work,31,s1800825,,Thingy_s1800825_Desk work_14-10-2022_00-20-04
1665677973511,-1.015625,-0.0068359375,-0.091796875,0.09375,-0.03125,0.15625,0.0,0.0,0.0,Thingy,Desk work,31,s1800825,,Thingy_s1800825_Desk work_14-10-2022_00-20-04
1665677973542,-1.0126953,0.005859375,-0.08984375,-0.09375,0.21875,0.0,0.0,0.0,0.0,Thingy,Desk work,31,s1800825,,Thingy_s1800825_Desk work_14-10-2022_00-20-04
1665677973603,-1.0058594,0.0029296875,-0.0859375,0.09375,0.03125,-0.25,0.0,0.0,0.0,Thingy,Desk work,31,s1800825,,Thingy_s1800825_Desk work_14-10-2022_00-20-04
1665677973632,-1.0166016,-0.00390625,-0.10253906,-0.09375,-0.09375,-0.25,0.0,0.0,0.0,Thingy,Desk work,31,s1800825,,Thingy_s1800825_Desk work_14-10-2022_00-20-04
1665677973662,-1.015625,-0.009765625,-0.09082031,-0.09375,-0.625,-0.3125,0.0,0.0,0.0,Thingy,Desk work,31,s1800825,,Thingy_s1800825_Desk work_14-10-2022_00-20-04
1665677973723,-1.0185547,-0.0146484375,-0.09765625,-0.375,-0.5,0.21875,-65.6875,15.1875,-154.125,Thingy,Desk work,31,s1800825,,Thingy_s1800825_Desk work_14-10-2022_00-20-04
1665677973751,-1.0058594,0.001953125,-0.09082031,-0.15625,-0.15625,0.53125,0.0,0.0,0.0,Thingy,Desk work,31,s1800825,,Thingy_s1800825_Desk work_14-10-2022_00-20-04
1665677973781,-1.0087891,-0.001953125,-0.09667969,0.28125,-0.21875,0.21875,0.0,0.0,0.0,Thingy,Desk work,31,s1800825,,Thingy_s1800825_Desk work_14-10-2022_00-20-04
1665677973842,-1.0048828,0.0009765625,-0.09667969,-0.03125,0.21875,0.34375,0.0,0.0,0.0,Thingy,Desk work,31,s1800825,,Thingy_s1800825_Desk work_14-10-2022_00-20-04
1665677973872,-1.0029297,-0.00390625,-0.087890625,-0.09375,-0.03125,0.21875,0.0,0.0,0.0,Thingy,Desk work,31,s1800825,,Thingy_s1800825_Desk work_14-10-2022_00-20-04
1665677973902,-1.015625,-0.0146484375,-0.09765625,-0.21875,0.03125,0.40625,0.0,0.0,0.0,Thingy,Desk work,31,s1800825,,Thingy_s1800825_Desk work_14-10-2022_00-20-04
1665677973962,-1.0039062,0.0009765625,-0.0859375,-0.03125,0.21875,0.15625,0.0,0.0,0.0,Thingy,Desk work,31,s1800825,,Thingy_s1800825_Desk work_14-10-2022_00-20-04
1665677973991,-1.0136719,-0.0048828125,-0.08984375,-0.03125,-0.15625,0.15625,0.0,0.0,0.0,Thingy,Desk work,31,s1800825,,Thingy_s1800825_Desk work_14-10-2022_00-20-04
1665677974022,-1.0068359,-0.0087890625,-0.08105469,-0.09375,-0.15625,0.15625,0.0,0.0,0.0,Thingy,Desk work,31,s1800825,,Thingy_s1800825_Desk work_14-10-2022_00-20-04
1665677974085,-1.0019531,-0.0087890625,-0.09765625,-0.28125,0.15625,0.59375,0.0,0.0,0.0,Thingy,Desk work,31,s1800825,,Thingy_s1800825_Desk work_14-10-2022_00-20-04
1665677974113,-1.0048828,0.0,-0.08496094,-0.15625,0.40625,0.34375,0.0,0.0,0.0,Thingy,Desk work,31,s1800825,,Thingy_s1800825_Desk work_14-10-2022_00-20-04
1665677974141,-1.0097656,-0.0029296875,-0.08886719,-0.15625,-0.28125,0.09375,0.0,0.0,0.0,Thingy,Desk work,31,s1800825,,Thingy_s1800825_Desk work_14-10-2022_00-20-04
1665677974206,-1.0185547,-0.0078125,-0.09765625,-0.03125,-0.34375,0.0625,-66.4375,16.25,-153.625,Thingy,Desk work,31,s1800825,,Thingy_s1800825_Desk work_14-10-2022_00-20-04
1665677974232,-1.0126953,-0.00390625,-0.09375,-0.03125,0.34375,-0.0625,0.0,0.0,0.0,Thingy,Desk work,31,s1800825,,Thingy_s1800825_Desk work_14-10-2022_00-20-04
1665677974261,-1.0097656,-0.0087890625,-0.099609375,-0.21875,0.09375,0.09375,0.0,0.0,0.0,Thingy,Desk work,31,s1800825,,Thingy_s1800825_Desk work_14-10-2022_00-20-04
1665677974322,-1.0136719,-0.0048828125,-0.08496094,0.03125,-0.15625,-0.125,0.0,0.0,0.0,Thingy,Desk work,31,s1800825,,Thingy_s1800825_Desk work_14-10-2022_00-20-04
1665677974352,-1.015625,-0.0068359375,-0.09082031,-0.03125,0.09375,0.21875,0.0,0.0,0.0,Thingy,Desk work,31,s1800825,,Thingy_s1800825_Desk work_14-10-2022_00-20-04
1665677974382,-1.0097656,-0.005859375,-0.078125,-0.15625,-0.03125,0.21875,0.0,0.0,0.0,Thingy,Desk work,31,s1800825,,Thingy_s1800825_Desk work_14-10-2022_00-20-04
1665677974445,-1.015625,-0.009765625,-0.0859375,-0.21875,-0.15625,-0.125,0.0,0.0,0.0,Thingy,Desk work,31,s1800825,,Thingy_s1800825_Desk work_14-10-2022_00-20-04
1665677974472,-1.0039062,-0.005859375,-0.10058594,-0.375,0.15625,-0.15625,0.0,0.0,0.0,Thingy,Desk work,31,s1800825,,Thingy_s1800825_Desk work_14-10-2022_00-20-04
1665677974501,-1.0048828,-0.009765625,-0.10253906,0.0625,0.03125,0.03125,0.0,0.0,0.0,Thingy,Desk work,31,s1800825,,Thingy_s1800825_Desk work_14-10-2022_00-20-04
1665677974564,-1.0107422,-0.00390625,-0.091796875,-0.0625,-0.03125,0.09375,0.0,0.0,0.0,Thingy,Desk work,31,s1800825,,Thingy_s1800825_Desk work_14-10-2022_00-20-04
1665677974593,-1.0126953,-0.016601562,-0.09082031,-0.125,0.21875,0.15625,0.0,0.0,0.0,Thingy,Desk work,31,s1800825,,Thingy_s1800825_Desk work_14-10-2022_00-20-04
1665677974621,-1.015625,-0.00390625,-0.087890625,0.0,-0.03125,0.28125,0.0,0.0,0.0,Thingy,Desk work,31,s1800825,,Thingy_s1800825_Desk work_14-10-2022_00-20-04
1665677974686,-1.0185547,-0.0009765625,-0.08203125,0.40625,-0.15625,-0.09375,0.0,0.0,0.0,Thingy,Desk work,31,s1800825,,Thingy_s1800825_Desk work_14-10-2022_00-20-04
1665677974712,-1.0126953,-0.005859375,-0.09277344,-0.1875,-0.03125,-0.28125,-66.75,15.5,-155.125,Thingy,Desk work,31,s1800825,,Thingy_s1800825_Desk work_14-10-2022_00-20-04
1665677974741,-1.0078125,-0.0009765625,-0.10253906,-0.5,-0.3125,-0.09375,0.0,0.0,0.0,Thingy,Desk work,31,s1800825,,Thingy_s1800825_Desk work_14-10-2022_00-20-04
1665677974805,-1.015625,-0.0078125,-0.091796875,-0.3125,-0.15625,-0.28125,0.0,0.0,0.0,Thingy,Desk work,31,s1800825,,Thingy_s1800825_Desk work_14-10-2022_00-20-04
1665677974830,-1.015625,-0.0107421875,-0.083984375,-0.25,-0.3125,0.03125,0.0,0.0,0.0,Thingy,Desk work,31,s1800825,,Thingy_s1800825_Desk work_14-10-2022_00-20-04
1665677974861,-1.0097656,-0.0068359375,-0.08496094,0.0,-0.21875,0.40625,0.0,0.0,0.0,Thingy,Desk work,31,s1800825,,Thingy_s1800825_Desk work_14-10-2022_00-20-04
1665677974923,-1.0048828,-0.0009765625,-0.07910156,0.3125,-0.03125,0.03125,0.0,0.0,0.0,Thingy,Desk work,31,s1800825,,Thingy_s1800825_Desk work_14-10-2022_00-20-04
1665677974951,-1.0107422,-0.0068359375,-0.09472656,0.25,0.03125,0.09375,0.0,0.0,0.0,Thingy,Desk work,31,s1800825,,Thingy_s1800825_Desk work_14-10-2022_00-20-04
1665677974981,-1.0166016,-0.0078125,-0.1015625,0.0,-0.03125,0.46875,0.0,0.0,0.0,Thingy,Desk work,31,s1800825,,Thingy_s1800825_Desk work_14-10-2022_00-20-04
1665677975075,-1.0107422,-0.001953125,-0.09667969,0.1875,0.15625,0.09375,0.0,0.0,0.0,Thingy,Desk work,31,s1800825,,Thingy_s1800825_Desk work_14-10-2022_00-20-04
1665677975079,-1.0166016,-0.0078125,-0.091796875,-0.0625,0.09375,0.21875,0.0,0.0,0.0,Thingy,Desk work,31,s1800825,,Thingy_s1800825_Desk work_14-10-2022_00-20-04
1665677975102,-1.0078125,-0.0048828125,-0.08984375,-0.125,-0.21875,-0.03125,0.0,0.0,0.0,Thingy,Desk work,31,s1800825,,Thingy_s1800825_Desk work_14-10-2022_00-20-04
1665677975163,-1.0126953,0.0,-0.10449219,-0.5,0.03125,0.15625,0.0,0.0,0.0,Thingy,Desk work,31,s1800825,,Thingy_s1800825_Desk work_14-10-2022_00-20-04
1665677975191,-1.0107422,-0.0078125,-0.08984375,0.25,-0.21875,0.03125,-66.4375,14.4375,-153.375,Thingy,Desk work,31,s1800825,,Thingy_s1800825_Desk work_14-10-2022_00-20-04
1665677975222,-1.0175781,-0.01171875,-0.08105469,0.1875,0.03125,0.09375,0.0,0.0,0.0,Thingy,Desk work,31,s1800825,,Thingy_s1800825_Desk work_14-10-2022_00-20-04
1665677975283,-1.0087891,0.005859375,-0.09375,0.0625,-0.21875,0.09375,0.0,0.0,0.0,Thingy,Desk work,31,s1800825,,Thingy_s1800825_Desk work_14-10-2022_00-20-04
1665677975312,-1.0058594,-0.0126953125,-0.091796875,0.40625,-0.09375,-0.40625,0.0,0.0,0.0,Thingy,Desk work,31,s1800825,,Thingy_s1800825_Desk work_14-10-2022_00-20-04
1665677975341,-1.0117188,-0.005859375,-0.087890625,-0.125,0.59375,-0.15625,0.0,0.0,0.0,Thingy,Desk work,31,s1800825,,Thingy_s1800825_Desk work_14-10-2022_00-20-04
1665677975403,-1.0097656,-0.0029296875,-0.08886719,-0.375,0.78125,-0.40625,0.0,0.0,0.0,Thingy,Desk work,31,s1800825,,Thingy_s1800825_Desk work_14-10-2022_00-20-04
1665677975431,-1.0117188,-0.00390625,-0.08496094,-0.625,0.71875,-0.15625,0.0,0.0,0.0,Thingy,Desk work,31,s1800825,,Thingy_s1800825_Desk work_14-10-2022_00-20-04
