timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1665674161966,-0.08691406,-0.9883423,0.16033936,-0.03125,-0.140625,-0.046875,Respeck,Sitting,0,s1800825,,Respeck_s1800825_Sitting_13-10-2022_16-16-45
1665674162041,-0.08300781,-0.99664307,0.15472412,-0.890625,-0.90625,0.171875,Respeck,Sitting,0,s1800825,,Respeck_s1800825_Sitting_13-10-2022_16-16-45
1665674162056,-0.08569336,-0.987854,0.16131592,-0.5,0.640625,0.109375,Respeck,Sitting,0,s1800825,,Respeck_s1800825_Sitting_13-10-2022_16-16-45
1665674162085,-0.083496094,-1.0005493,0.16595459,-0.046875,-0.046875,0.0,Respeck,Sitting,0,s1800825,,Respeck_s1800825_Sitting_13-10-2022_16-16-45
1665674162131,-0.09277344,-0.99420166,0.16595459,0.0625,0.828125,0.15625,Respeck,Sitting,0,s1800825,,Respeck_s1800825_Sitting_13-10-2022_16-16-45
1665674162161,-0.087646484,-0.9817505,0.16278076,-0.0625,0.203125,-0.125,Respeck,Sitting,0,s1800825,,Respeck_s1800825_Sitting_13-10-2022_16-16-45
1665674162206,-0.09033203,-0.99713135,0.15985107,0.015625,0.578125,0.171875,Respeck,Sitting,0,s1800825,,Respeck_s1800825_Sitting_13-10-2022_16-16-45
1665674162236,-0.08886719,-0.9932251,0.16107178,-0.015625,0.453125,0.0625,Respeck,Sitting,0,s1800825,,Respeck_s1800825_Sitting_13-10-2022_16-16-45
1665674162281,-0.087402344,-0.9883423,0.16522217,-0.078125,0.078125,-0.09375,Respeck,Sitting,0,s1800825,,Respeck_s1800825_Sitting_13-10-2022_16-16-45
1665674162326,-0.08227539,-0.99884033,0.16497803,0.125,0.484375,0.1875,Respeck,Sitting,0,s1800825,,Respeck_s1800825_Sitting_13-10-2022_16-16-45
1665674162356,-0.08642578,-0.99224854,0.16400146,0.3125,0.65625,0.25,Respeck,Sitting,0,s1800825,,Respeck_s1800825_Sitting_13-10-2022_16-16-45
1665674162401,-0.08666992,-0.9939575,0.15716553,0.109375,0.3125,0.203125,Respeck,Sitting,0,s1800825,,Respeck_s1800825_Sitting_13-10-2022_16-16-45
1665674162446,-0.088134766,-0.9924927,0.16400146,-0.296875,1.015625,0.3125,Respeck,Sitting,0,s1800825,,Respeck_s1800825_Sitting_13-10-2022_16-16-45
1665674162478,-0.07861328,-0.9937134,0.16619873,0.765625,0.6875,-0.234375,Respeck,Sitting,0,s1800825,,Respeck_s1800825_Sitting_13-10-2022_16-16-45
1665674162521,-0.08642578,-0.9885864,0.16766357,-0.234375,0.296875,0.328125,Respeck,Sitting,0,s1800825,,Respeck_s1800825_Sitting_13-10-2022_16-16-45
1665674162565,-0.083496094,-0.9944458,0.14324951,-0.125,1.078125,-0.109375,Respeck,Sitting,0,s1800825,,Respeck_s1800825_Sitting_13-10-2022_16-16-45
1665674162595,-0.087402344,-0.9963989,0.184021,0.65625,-0.53125,-0.171875,Respeck,Sitting,0,s1800825,,Respeck_s1800825_Sitting_13-10-2022_16-16-45
1665674162641,-0.08129883,-0.9873657,0.15301514,-0.21875,0.8125,0.140625,Respeck,Sitting,0,s1800825,,Respeck_s1800825_Sitting_13-10-2022_16-16-45
1665674162686,-0.09008789,-0.98809814,0.16009521,0.078125,1.171875,0.21875,Respeck,Sitting,0,s1800825,,Respeck_s1800825_Sitting_13-10-2022_16-16-45
1665674162716,-0.079589844,-0.99591064,0.16229248,-0.0625,-0.390625,-0.0625,Respeck,Sitting,0,s1800825,,Respeck_s1800825_Sitting_13-10-2022_16-16-45
1665674162760,-0.08569336,-0.99176025,0.16595459,0.171875,0.671875,0.25,Respeck,Sitting,0,s1800825,,Respeck_s1800825_Sitting_13-10-2022_16-16-45
1665674162806,-0.08203125,-0.98687744,0.15863037,-0.25,-0.125,-0.140625,Respeck,Sitting,0,s1800825,,Respeck_s1800825_Sitting_13-10-2022_16-16-45
1665674162838,-0.08300781,-0.9963989,0.1696167,-0.03125,-0.078125,-0.109375,Respeck,Sitting,0,s1800825,,Respeck_s1800825_Sitting_13-10-2022_16-16-45
1665674162881,-0.084472656,-0.99542236,0.1593628,-0.5,-0.296875,-0.09375,Respeck,Sitting,0,s1800825,,Respeck_s1800825_Sitting_13-10-2022_16-16-45
1665674162926,-0.07885742,-0.9937134,0.16668701,0.1875,0.703125,0.1875,Respeck,Sitting,0,s1800825,,Respeck_s1800825_Sitting_13-10-2022_16-16-45
1665674162955,-0.09008789,-0.9883423,0.16448975,-0.046875,0.65625,0.1875,Respeck,Sitting,0,s1800825,,Respeck_s1800825_Sitting_13-10-2022_16-16-45
1665674163001,-0.083740234,-0.9956665,0.1618042,-0.390625,0.03125,0.046875,Respeck,Sitting,0,s1800825,,Respeck_s1800825_Sitting_13-10-2022_16-16-45
1665674163047,-0.08081055,-0.98443604,0.16448975,-0.078125,0.546875,0.203125,Respeck,Sitting,0,s1800825,,Respeck_s1800825_Sitting_13-10-2022_16-16-45
1665674163076,-0.08618164,-0.98809814,0.1720581,0.0625,0.609375,0.1875,Respeck,Sitting,0,s1800825,,Respeck_s1800825_Sitting_13-10-2022_16-16-45
1665674163121,-0.083984375,-0.98565674,0.16497803,0.140625,0.59375,0.140625,Respeck,Sitting,0,s1800825,,Respeck_s1800825_Sitting_13-10-2022_16-16-45
1665674163166,-0.08251953,-0.9915161,0.16033936,0.265625,0.34375,0.0,Respeck,Sitting,0,s1800825,,Respeck_s1800825_Sitting_13-10-2022_16-16-45
1665674163196,-0.088134766,-0.99224854,0.16033936,0.015625,-0.015625,-0.0625,Respeck,Sitting,0,s1800825,,Respeck_s1800825_Sitting_13-10-2022_16-16-45
1665674163241,-0.07910156,-0.9951782,0.15985107,-0.0625,0.140625,0.046875,Respeck,Sitting,0,s1800825,,Respeck_s1800825_Sitting_13-10-2022_16-16-45
1665674163273,-0.087890625,-0.9902954,0.17694092,0.21875,0.28125,-0.0625,Respeck,Sitting,0,s1800825,,Respeck_s1800825_Sitting_13-10-2022_16-16-45
1665674163316,-0.080078125,-0.9937134,0.16473389,-0.0625,-0.140625,0.078125,Respeck,Sitting,0,s1800825,,Respeck_s1800825_Sitting_13-10-2022_16-16-45
1665674163361,-0.08544922,-0.99298096,0.16229248,0.25,1.15625,0.03125,Respeck,Sitting,0,s1800825,,Respeck_s1800825_Sitting_13-10-2022_16-16-45
1665674163391,-0.079833984,-0.9961548,0.18597412,0.0625,-0.546875,0.09375,Respeck,Sitting,0,s1800825,,Respeck_s1800825_Sitting_13-10-2022_16-16-45
1665674163436,-0.07836914,-0.98565674,0.1552124,0.21875,1.03125,0.15625,Respeck,Sitting,0,s1800825,,Respeck_s1800825_Sitting_13-10-2022_16-16-45
1665674163481,-0.07788086,-0.9915161,0.16448975,-0.265625,0.125,0.171875,Respeck,Sitting,0,s1800825,,Respeck_s1800825_Sitting_13-10-2022_16-16-45
1665674163511,-0.083984375,-0.99542236,0.16668701,-0.25,0.40625,-0.015625,Respeck,Sitting,0,s1800825,,Respeck_s1800825_Sitting_13-10-2022_16-16-45
1665674163556,-0.08154297,-0.9937134,0.17913818,0.21875,-0.390625,0.234375,Respeck,Sitting,0,s1800825,,Respeck_s1800825_Sitting_13-10-2022_16-16-45
1665674163601,-0.0859375,-0.9873657,0.1708374,0.09375,0.59375,0.046875,Respeck,Sitting,0,s1800825,,Respeck_s1800825_Sitting_13-10-2022_16-16-45
1665674163631,-0.092285156,-0.9907837,0.17425537,-0.34375,-0.328125,-0.0625,Respeck,Sitting,0,s1800825,,Respeck_s1800825_Sitting_13-10-2022_16-16-45
1665674163676,-0.07397461,-0.9920044,0.16766357,-0.578125,-0.21875,0.078125,Respeck,Sitting,0,s1800825,,Respeck_s1800825_Sitting_13-10-2022_16-16-45
1665674163721,-0.08178711,-0.99005127,0.1618042,0.1875,0.28125,0.1875,Respeck,Sitting,0,s1800825,,Respeck_s1800825_Sitting_13-10-2022_16-16-45
1665674163751,-0.07861328,-0.99053955,0.17108154,-0.28125,0.390625,0.296875,Respeck,Sitting,0,s1800825,,Respeck_s1800825_Sitting_13-10-2022_16-16-45
1665674163811,-0.08544922,-0.98883057,0.15960693,0.109375,0.40625,-0.109375,Respeck,Sitting,0,s1800825,,Respeck_s1800825_Sitting_13-10-2022_16-16-45
1665674163841,-0.092285156,-0.9937134,0.17572021,0.0,0.65625,0.03125,Respeck,Sitting,0,s1800825,,Respeck_s1800825_Sitting_13-10-2022_16-16-45
1665674163873,-0.07788086,-0.9956665,0.16741943,0.03125,0.21875,0.15625,Respeck,Sitting,0,s1800825,,Respeck_s1800825_Sitting_13-10-2022_16-16-45
1665674163916,-0.083740234,-0.98687744,0.16693115,0.484375,0.6875,0.046875,Respeck,Sitting,0,s1800825,,Respeck_s1800825_Sitting_13-10-2022_16-16-45
1665674163961,-0.092285156,-0.99102783,0.17425537,0.109375,0.328125,0.1875,Respeck,Sitting,0,s1800825,,Respeck_s1800825_Sitting_13-10-2022_16-16-45
1665674163991,-0.08203125,-0.99005127,0.16278076,0.03125,0.015625,0.046875,Respeck,Sitting,0,s1800825,,Respeck_s1800825_Sitting_13-10-2022_16-16-45
1665674164036,-0.07861328,-0.99005127,0.16131592,-0.03125,0.609375,-0.0625,Respeck,Sitting,0,s1800825,,Respeck_s1800825_Sitting_13-10-2022_16-16-45
1665674164081,-0.08276367,-0.9907837,0.18719482,0.171875,0.359375,0.4375,Respeck,Sitting,0,s1800825,,Respeck_s1800825_Sitting_13-10-2022_16-16-45
1665674164111,-0.079589844,-0.986145,0.14691162,-0.0625,-0.390625,-0.53125,Respeck,Sitting,0,s1800825,,Respeck_s1800825_Sitting_13-10-2022_16-16-45
1665674164156,-0.09472656,-0.99591064,0.17474365,0.09375,0.640625,0.375,Respeck,Sitting,0,s1800825,,Respeck_s1800825_Sitting_13-10-2022_16-16-45
1665674164201,-0.07519531,-0.99346924,0.16888428,0.0625,0.09375,-0.421875,Respeck,Sitting,0,s1800825,,Respeck_s1800825_Sitting_13-10-2022_16-16-45
1665674164230,-0.084228516,-0.9819946,0.16253662,0.328125,1.046875,0.28125,Respeck,Sitting,0,s1800825,,Respeck_s1800825_Sitting_13-10-2022_16-16-45
1665674164276,-0.0793457,-0.99664307,0.16693115,-0.203125,-0.46875,-0.078125,Respeck,Sitting,0,s1800825,,Respeck_s1800825_Sitting_13-10-2022_16-16-45
1665674164321,-0.083740234,-0.986145,0.16278076,0.203125,1.171875,0.3125,Respeck,Sitting,0,s1800825,,Respeck_s1800825_Sitting_13-10-2022_16-16-45
1665674164351,-0.08203125,-1.000061,0.1798706,0.0625,-0.078125,0.421875,Respeck,Sitting,0,s1800825,,Respeck_s1800825_Sitting_13-10-2022_16-16-45
1665674164396,-0.09082031,-0.99176025,0.16864014,-0.125,0.640625,-0.03125,Respeck,Sitting,0,s1800825,,Respeck_s1800825_Sitting_13-10-2022_16-16-45
1665674164425,-0.083984375,-0.9907837,0.1786499,-0.46875,-0.4375,-0.09375,Respeck,Sitting,0,s1800825,,Respeck_s1800825_Sitting_13-10-2022_16-16-45
1665674164471,-0.08251953,-0.987854,0.1671753,-0.234375,0.0,0.1875,Respeck,Sitting,0,s1800825,,Respeck_s1800825_Sitting_13-10-2022_16-16-45
1665674164516,-0.08300781,-0.98687744,0.16937256,-0.046875,0.890625,0.25,Respeck,Sitting,0,s1800825,,Respeck_s1800825_Sitting_13-10-2022_16-16-45
1665674164545,-0.080322266,-0.9898071,0.1708374,0.546875,0.296875,0.078125,Respeck,Sitting,0,s1800825,,Respeck_s1800825_Sitting_13-10-2022_16-16-45
1665674164591,-0.08081055,-0.98760986,0.17059326,-0.03125,-0.140625,-0.140625,Respeck,Sitting,0,s1800825,,Respeck_s1800825_Sitting_13-10-2022_16-16-45
1665674164636,-0.09033203,-0.9937134,0.17401123,-0.125,0.71875,0.125,Respeck,Sitting,0,s1800825,,Respeck_s1800825_Sitting_13-10-2022_16-16-45
1665674164711,-0.07861328,-0.9920044,0.16912842,0.390625,0.53125,0.1875,Respeck,Sitting,0,s1800825,,Respeck_s1800825_Sitting_13-10-2022_16-16-45
1665674164714,-0.083740234,-0.9883423,0.17401123,0.015625,0.5,0.171875,Respeck,Sitting,0,s1800825,,Respeck_s1800825_Sitting_13-10-2022_16-16-45
1665674164756,-0.084228516,-0.99713135,0.16693115,0.375,0.390625,0.0,Respeck,Sitting,0,s1800825,,Respeck_s1800825_Sitting_13-10-2022_16-16-45
1665674164785,-0.083984375,-0.9924927,0.17010498,0.265625,0.53125,0.09375,Respeck,Sitting,0,s1800825,,Respeck_s1800825_Sitting_13-10-2022_16-16-45
1665674164831,-0.083740234,-0.989563,0.15911865,0.21875,0.1875,-0.265625,Respeck,Sitting,0,s1800825,,Respeck_s1800825_Sitting_13-10-2022_16-16-45
1665674164875,-0.08251953,-0.991272,0.18353271,0.3125,0.125,0.3125,Respeck,Sitting,0,s1800825,,Respeck_s1800825_Sitting_13-10-2022_16-16-45
1665674164907,-0.076660156,-0.98443604,0.14471436,-0.15625,0.5,-0.40625,Respeck,Sitting,0,s1800825,,Respeck_s1800825_Sitting_13-10-2022_16-16-45
1665674164952,-0.08666992,-1.0003052,0.18695068,0.484375,-0.5,0.28125,Respeck,Sitting,0,s1800825,,Respeck_s1800825_Sitting_13-10-2022_16-16-45
1665674164996,-0.08105469,-0.9854126,0.16448975,0.015625,0.09375,-0.5,Respeck,Sitting,0,s1800825,,Respeck_s1800825_Sitting_13-10-2022_16-16-45
1665674165027,-0.08569336,-0.9866333,0.16082764,0.15625,0.984375,0.484375,Respeck,Sitting,0,s1800825,,Respeck_s1800825_Sitting_13-10-2022_16-16-45
1665674165071,-0.07836914,-1.00177,0.17132568,-0.390625,-0.515625,-0.140625,Respeck,Sitting,0,s1800825,,Respeck_s1800825_Sitting_13-10-2022_16-16-45
1665674165116,-0.084228516,-0.9885864,0.16741943,0.125,0.328125,0.078125,Respeck,Sitting,0,s1800825,,Respeck_s1800825_Sitting_13-10-2022_16-16-45
1665674165146,-0.08105469,-0.9976196,0.17254639,-0.453125,-0.578125,0.234375,Respeck,Sitting,0,s1800825,,Respeck_s1800825_Sitting_13-10-2022_16-16-45
1665674165192,-0.09106445,-0.9883423,0.1708374,-0.484375,0.328125,0.046875,Respeck,Sitting,0,s1800825,,Respeck_s1800825_Sitting_13-10-2022_16-16-45
1665674165236,-0.08203125,-0.9976196,0.16888428,-0.125,-0.5,-0.3125,Respeck,Sitting,0,s1800825,,Respeck_s1800825_Sitting_13-10-2022_16-16-45
1665674165267,-0.080078125,-0.98809814,0.17254639,-0.0625,0.859375,0.28125,Respeck,Sitting,0,s1800825,,Respeck_s1800825_Sitting_13-10-2022_16-16-45
1665674165311,-0.08105469,-0.9885864,0.17108154,-0.140625,0.875,0.15625,Respeck,Sitting,0,s1800825,,Respeck_s1800825_Sitting_13-10-2022_16-16-45
1665674165356,-0.08105469,-0.99468994,0.16888428,-0.03125,0.328125,0.109375,Respeck,Sitting,0,s1800825,,Respeck_s1800825_Sitting_13-10-2022_16-16-45
1665674165385,-0.084472656,-0.9885864,0.17352295,0.21875,0.890625,-0.03125,Respeck,Sitting,0,s1800825,,Respeck_s1800825_Sitting_13-10-2022_16-16-45
1665674165431,-0.084472656,-0.9890747,0.17059326,0.171875,0.75,0.0625,Respeck,Sitting,0,s1800825,,Respeck_s1800825_Sitting_13-10-2022_16-16-45
1665674165461,-0.08081055,-0.99298096,0.17547607,0.359375,0.484375,-0.046875,Respeck,Sitting,0,s1800825,,Respeck_s1800825_Sitting_13-10-2022_16-16-45
1665674165505,-0.084228516,-0.99224854,0.17938232,0.15625,1.109375,0.0625,Respeck,Sitting,0,s1800825,,Respeck_s1800825_Sitting_13-10-2022_16-16-45
1665674165551,-0.080566406,-0.9890747,0.16278076,0.328125,0.609375,0.015625,Respeck,Sitting,0,s1800825,,Respeck_s1800825_Sitting_13-10-2022_16-16-45
1665674165581,-0.08203125,-0.98638916,0.17523193,0.15625,0.203125,-0.015625,Respeck,Sitting,0,s1800825,,Respeck_s1800825_Sitting_13-10-2022_16-16-45
1665674165626,-0.083740234,-0.9932251,0.16815186,0.328125,0.75,0.109375,Respeck,Sitting,0,s1800825,,Respeck_s1800825_Sitting_13-10-2022_16-16-45
1665674165671,-0.0769043,-0.99224854,0.17181396,0.78125,0.484375,-0.53125,Respeck,Sitting,0,s1800825,,Respeck_s1800825_Sitting_13-10-2022_16-16-45
1665674165702,-0.08276367,-0.9890747,0.18157959,-0.03125,-0.171875,-0.015625,Respeck,Sitting,0,s1800825,,Respeck_s1800825_Sitting_13-10-2022_16-16-45
1665674165746,-0.08105469,-0.9961548,0.14788818,-0.203125,0.65625,-0.59375,Respeck,Sitting,0,s1800825,,Respeck_s1800825_Sitting_13-10-2022_16-16-45
1665674165791,-0.09399414,-1.0007935,0.18206787,0.75,-0.46875,0.21875,Respeck,Sitting,0,s1800825,,Respeck_s1800825_Sitting_13-10-2022_16-16-45
1665674165821,-0.083496094,-0.98223877,0.16131592,0.1875,0.5625,-0.578125,Respeck,Sitting,0,s1800825,,Respeck_s1800825_Sitting_13-10-2022_16-16-45
