timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1665678691056,-0.12402344,-0.36132812,0.90234375,-0.15625,0.28125,0.25,0.0,0.0,0.0,Thingy,Lying down on back,2,s1800825,,Thingy_s1800825_Lying down on back_14-10-2022_00-31-58
1665678691058,-0.1328125,-0.36328125,0.8955078,-0.28125,0.09375,0.1875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1800825,,Thingy_s1800825_Lying down on back_14-10-2022_00-31-58
1665678691059,-0.12988281,-0.3544922,0.8876953,-0.21875,0.15625,0.25,0.0,0.0,0.0,Thingy,Lying down on back,2,s1800825,,Thingy_s1800825_Lying down on back_14-10-2022_00-31-58
1665678691082,-0.12792969,-0.36132812,0.8925781,-0.34375,0.15625,0.4375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1800825,,Thingy_s1800825_Lying down on back_14-10-2022_00-31-58
1665678691142,-0.13085938,-0.3544922,0.8935547,-0.34375,0.28125,0.3125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1800825,,Thingy_s1800825_Lying down on back_14-10-2022_00-31-58
1665678691173,-0.12792969,-0.359375,0.9091797,0.28125,-0.03125,0.125,-1.9375,-12.5625,-110.625,Thingy,Lying down on back,2,s1800825,,Thingy_s1800825_Lying down on back_14-10-2022_00-31-58
1665678691201,-0.1328125,-0.3564453,0.8847656,-0.34375,0.28125,0.25,0.0,0.0,0.0,Thingy,Lying down on back,2,s1800825,,Thingy_s1800825_Lying down on back_14-10-2022_00-31-58
1665678691264,-0.12988281,-0.35546875,0.91308594,-0.21875,0.15625,0.25,0.0,0.0,0.0,Thingy,Lying down on back,2,s1800825,,Thingy_s1800825_Lying down on back_14-10-2022_00-31-58
1665678691293,-0.12988281,-0.36035156,0.8886719,-0.03125,0.09375,0.25,0.0,0.0,0.0,Thingy,Lying down on back,2,s1800825,,Thingy_s1800825_Lying down on back_14-10-2022_00-31-58
1665678691323,-0.125,-0.3623047,0.8876953,-0.46875,0.09375,0.1875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1800825,,Thingy_s1800825_Lying down on back_14-10-2022_00-31-58
1665678691384,-0.12792969,-0.359375,0.9082031,-0.21875,0.09375,0.25,0.0,0.0,0.0,Thingy,Lying down on back,2,s1800825,,Thingy_s1800825_Lying down on back_14-10-2022_00-31-58
1665678691413,-0.12792969,-0.36621094,0.8984375,-0.40625,0.21875,0.375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1800825,,Thingy_s1800825_Lying down on back_14-10-2022_00-31-58
1665678691441,-0.12890625,-0.34960938,0.89746094,0.34375,0.15625,0.375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1800825,,Thingy_s1800825_Lying down on back_14-10-2022_00-31-58
1665678691503,-0.123046875,-0.359375,0.8955078,-0.71875,0.21875,0.1875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1800825,,Thingy_s1800825_Lying down on back_14-10-2022_00-31-58
1665678691532,-0.13378906,-0.36035156,0.8984375,-0.21875,-0.03125,0.1875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1800825,,Thingy_s1800825_Lying down on back_14-10-2022_00-31-58
1665678691561,-0.13867188,-0.3564453,0.9091797,-0.34375,0.15625,0.375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1800825,,Thingy_s1800825_Lying down on back_14-10-2022_00-31-58
1665678691622,-0.13085938,-0.359375,0.8769531,-0.15625,0.09375,0.1875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1800825,,Thingy_s1800825_Lying down on back_14-10-2022_00-31-58
1665678691653,-0.12890625,-0.35351562,0.89746094,-0.21875,0.03125,0.25,0.0,0.0,0.0,Thingy,Lying down on back,2,s1800825,,Thingy_s1800825_Lying down on back_14-10-2022_00-31-58
1665678691681,-0.13476562,-0.359375,0.89160156,-0.15625,0.09375,0.1875,-2.875,-10.0,-112.5625,Thingy,Lying down on back,2,s1800825,,Thingy_s1800825_Lying down on back_14-10-2022_00-31-58
1665678691745,-0.13671875,-0.359375,0.8886719,-0.34375,0.03125,0.25,0.0,0.0,0.0,Thingy,Lying down on back,2,s1800825,,Thingy_s1800825_Lying down on back_14-10-2022_00-31-58
1665678691771,-0.13964844,-0.34765625,0.87597656,-0.21875,-0.03125,0.1875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1800825,,Thingy_s1800825_Lying down on back_14-10-2022_00-31-58
1665678691804,-0.12695312,-0.36132812,0.8935547,-0.40625,0.03125,0.3125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1800825,,Thingy_s1800825_Lying down on back_14-10-2022_00-31-58
1665678691863,-0.13671875,-0.35742188,0.9033203,-0.21875,0.21875,0.25,0.0,0.0,0.0,Thingy,Lying down on back,2,s1800825,,Thingy_s1800825_Lying down on back_14-10-2022_00-31-58
1665678691892,-0.12792969,-0.35546875,0.8886719,-0.03125,0.03125,0.25,0.0,0.0,0.0,Thingy,Lying down on back,2,s1800825,,Thingy_s1800825_Lying down on back_14-10-2022_00-31-58
1665678691924,-0.12890625,-0.3623047,0.8935547,-0.09375,0.21875,0.1875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1800825,,Thingy_s1800825_Lying down on back_14-10-2022_00-31-58
1665678691983,-0.125,-0.3623047,0.8964844,-0.59375,0.15625,0.1875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1800825,,Thingy_s1800825_Lying down on back_14-10-2022_00-31-58
1665678692011,-0.13769531,-0.34960938,0.8984375,-0.21875,-0.03125,0.25,0.0,0.0,0.0,Thingy,Lying down on back,2,s1800825,,Thingy_s1800825_Lying down on back_14-10-2022_00-31-58
1665678692040,-0.12207031,-0.36523438,0.90234375,-0.15625,0.34375,0.25,0.0,0.0,0.0,Thingy,Lying down on back,2,s1800825,,Thingy_s1800825_Lying down on back_14-10-2022_00-31-58
1665678692108,-0.1171875,-0.36035156,0.88183594,-0.21875,0.09375,0.125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1800825,,Thingy_s1800825_Lying down on back_14-10-2022_00-31-58
1665678692132,-0.13476562,-0.36621094,0.88671875,-0.34375,0.15625,0.25,0.0,0.0,0.0,Thingy,Lying down on back,2,s1800825,,Thingy_s1800825_Lying down on back_14-10-2022_00-31-58
1665678692162,-0.12402344,-0.3564453,0.8828125,0.03125,0.34375,0.25,-2.5625,-11.375,-109.875,Thingy,Lying down on back,2,s1800825,,Thingy_s1800825_Lying down on back_14-10-2022_00-31-58
1665678692226,-0.12695312,-0.35546875,0.8964844,-0.28125,-0.09375,0.125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1800825,,Thingy_s1800825_Lying down on back_14-10-2022_00-31-58
1665678692252,-0.12207031,-0.3515625,0.88183594,-0.28125,0.09375,0.125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1800825,,Thingy_s1800825_Lying down on back_14-10-2022_00-31-58
1665678692280,-0.13769531,-0.35742188,0.8964844,0.09375,-0.03125,0.3125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1800825,,Thingy_s1800825_Lying down on back_14-10-2022_00-31-58
1665678692344,-0.12402344,-0.3642578,0.8808594,-0.40625,0.15625,0.375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1800825,,Thingy_s1800825_Lying down on back_14-10-2022_00-31-58
1665678692374,-0.12402344,-0.35058594,0.87890625,-0.34375,-0.09375,0.25,0.0,0.0,0.0,Thingy,Lying down on back,2,s1800825,,Thingy_s1800825_Lying down on back_14-10-2022_00-31-58
1665678692401,-0.13476562,-0.36621094,0.8984375,-0.21875,0.03125,0.125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1800825,,Thingy_s1800825_Lying down on back_14-10-2022_00-31-58
1665678692494,-0.12792969,-0.36035156,0.8935547,0.09375,0.15625,0.25,0.0,0.0,0.0,Thingy,Lying down on back,2,s1800825,,Thingy_s1800825_Lying down on back_14-10-2022_00-31-58
1665678692499,-0.12695312,-0.36035156,0.89453125,-0.09375,0.34375,0.25,0.0,0.0,0.0,Thingy,Lying down on back,2,s1800825,,Thingy_s1800825_Lying down on back_14-10-2022_00-31-58
1665678692520,-0.12890625,-0.35253906,0.89746094,-0.21875,0.09375,0.125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1800825,,Thingy_s1800825_Lying down on back_14-10-2022_00-31-58
1665678692616,-0.12792969,-0.36328125,0.8955078,-0.40625,0.03125,0.3125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1800825,,Thingy_s1800825_Lying down on back_14-10-2022_00-31-58
1665678692623,-0.13671875,-0.36328125,0.90234375,-0.21875,-0.03125,0.1875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1800825,,Thingy_s1800825_Lying down on back_14-10-2022_00-31-58
1665678692640,-0.13378906,-0.36035156,0.8935547,-0.21875,0.15625,0.25,0.0,0.0,0.0,Thingy,Lying down on back,2,s1800825,,Thingy_s1800825_Lying down on back_14-10-2022_00-31-58
1665678692706,-0.12890625,-0.35351562,0.9013672,-0.15625,0.03125,0.25,-3.125,-11.9375,-111.375,Thingy,Lying down on back,2,s1800825,,Thingy_s1800825_Lying down on back_14-10-2022_00-31-58
1665678692731,-0.12792969,-0.36523438,0.8955078,-0.15625,0.28125,0.1875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1800825,,Thingy_s1800825_Lying down on back_14-10-2022_00-31-58
1665678692761,-0.13085938,-0.3642578,0.8886719,0.09375,0.09375,0.3125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1800825,,Thingy_s1800825_Lying down on back_14-10-2022_00-31-58
1665678692826,-0.125,-0.3623047,0.90234375,0.03125,0.34375,0.375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1800825,,Thingy_s1800825_Lying down on back_14-10-2022_00-31-58
1665678692883,-0.13085938,-0.36035156,0.88378906,-0.21875,0.03125,0.125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1800825,,Thingy_s1800825_Lying down on back_14-10-2022_00-31-58
1665678692887,-0.119140625,-0.36328125,0.89941406,-0.53125,0.28125,0.1875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1800825,,Thingy_s1800825_Lying down on back_14-10-2022_00-31-58
1665678692943,-0.14257812,-0.3564453,0.9003906,0.28125,-0.03125,0.375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1800825,,Thingy_s1800825_Lying down on back_14-10-2022_00-31-58
1665678692972,-0.13085938,-0.36328125,0.9003906,-0.40625,0.71875,0.3125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1800825,,Thingy_s1800825_Lying down on back_14-10-2022_00-31-58
1665678693001,-0.12792969,-0.35839844,0.8876953,0.21875,0.03125,0.125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1800825,,Thingy_s1800825_Lying down on back_14-10-2022_00-31-58
1665678693064,-0.13183594,-0.35546875,0.8886719,-0.09375,0.21875,0.0625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1800825,,Thingy_s1800825_Lying down on back_14-10-2022_00-31-58
1665678693091,-0.12890625,-0.35742188,0.89160156,-0.21875,0.15625,0.375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1800825,,Thingy_s1800825_Lying down on back_14-10-2022_00-31-58
1665678693122,-0.13085938,-0.36523438,0.9003906,-0.15625,0.03125,0.1875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1800825,,Thingy_s1800825_Lying down on back_14-10-2022_00-31-58
1665678693182,-0.13476562,-0.36328125,0.8955078,-0.28125,-0.15625,0.125,-2.375,-12.25,-110.625,Thingy,Lying down on back,2,s1800825,,Thingy_s1800825_Lying down on back_14-10-2022_00-31-58
1665678693211,-0.12207031,-0.35253906,0.8955078,0.34375,-0.03125,0.25,0.0,0.0,0.0,Thingy,Lying down on back,2,s1800825,,Thingy_s1800825_Lying down on back_14-10-2022_00-31-58
1665678693241,-0.13671875,-0.36132812,0.89453125,-0.21875,0.15625,0.4375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1800825,,Thingy_s1800825_Lying down on back_14-10-2022_00-31-58
1665678693304,-0.12597656,-0.36132812,0.90234375,-0.03125,0.03125,0.3125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1800825,,Thingy_s1800825_Lying down on back_14-10-2022_00-31-58
1665678693334,-0.12792969,-0.36523438,0.8984375,-0.21875,0.03125,0.1875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1800825,,Thingy_s1800825_Lying down on back_14-10-2022_00-31-58
1665678693362,-0.1328125,-0.36328125,0.8935547,-0.15625,0.21875,0.25,0.0,0.0,0.0,Thingy,Lying down on back,2,s1800825,,Thingy_s1800825_Lying down on back_14-10-2022_00-31-58
1665678693425,-0.12792969,-0.359375,0.89160156,-0.34375,0.21875,0.3125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1800825,,Thingy_s1800825_Lying down on back_14-10-2022_00-31-58
1665678693452,-0.1328125,-0.3564453,0.89453125,0.09375,0.03125,0.1875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1800825,,Thingy_s1800825_Lying down on back_14-10-2022_00-31-58
1665678693482,-0.12011719,-0.35839844,0.9013672,-0.28125,0.21875,0.25,0.0,0.0,0.0,Thingy,Lying down on back,2,s1800825,,Thingy_s1800825_Lying down on back_14-10-2022_00-31-58
1665678693542,-0.12792969,-0.359375,0.89746094,-0.21875,0.15625,0.1875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1800825,,Thingy_s1800825_Lying down on back_14-10-2022_00-31-58
1665678693573,-0.12402344,-0.36035156,0.90722656,-0.09375,0.15625,0.125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1800825,,Thingy_s1800825_Lying down on back_14-10-2022_00-31-58
1665678693602,-0.12402344,-0.36621094,0.90625,-0.21875,0.15625,0.25,0.0,0.0,0.0,Thingy,Lying down on back,2,s1800825,,Thingy_s1800825_Lying down on back_14-10-2022_00-31-58
1665678693663,-0.13867188,-0.36132812,0.8955078,-0.09375,0.15625,0.25,0.0,0.0,0.0,Thingy,Lying down on back,2,s1800825,,Thingy_s1800825_Lying down on back_14-10-2022_00-31-58
1665678693694,-0.13378906,-0.35546875,0.8964844,-0.28125,0.09375,0.25,-1.625,-13.0,-111.0625,Thingy,Lying down on back,2,s1800825,,Thingy_s1800825_Lying down on back_14-10-2022_00-31-58
1665678693722,-0.13183594,-0.35839844,0.89746094,-0.03125,0.09375,0.3125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1800825,,Thingy_s1800825_Lying down on back_14-10-2022_00-31-58
1665678693783,-0.12988281,-0.36328125,0.89746094,-0.15625,0.28125,0.1875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1800825,,Thingy_s1800825_Lying down on back_14-10-2022_00-31-58
1665678693813,-0.12597656,-0.3623047,0.8847656,-0.15625,0.15625,0.1875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1800825,,Thingy_s1800825_Lying down on back_14-10-2022_00-31-58
1665678693843,-0.13476562,-0.36132812,0.8886719,-0.34375,0.09375,0.3125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1800825,,Thingy_s1800825_Lying down on back_14-10-2022_00-31-58
