timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
1695949885424,-0.76953125,0.08105469,0.19824219,-83.0,-20.53125,0.0625,-30.875,-56.625,6.25,64
1695949885464,-0.67285156,-0.038085938,0.22070312,-82.15625,-35.3125,2.15625,0.0,0.0,0.0,65
1695949885504,-0.86816406,-0.15917969,0.1796875,-104.4375,-21.09375,-3.46875,0.0,0.0,0.0,66
1695949885544,-0.76953125,-0.11035156,0.14648438,-87.03125,-17.53125,1.46875,0.0,0.0,0.0,67
1695949885584,-0.89941406,-0.119140625,0.21484375,-98.03125,-11.5625,10.3125,0.0,0.0,0.0,68
1695949885624,-0.8769531,-0.2705078,0.061523438,-108.40625,2.40625,2.25,0.0,0.0,0.0,69
1695949885664,-0.96972656,-0.14160156,0.2529297,-87.53125,-12.40625,-10.375,0.0,0.0,0.0,70
1695949885704,-1.0097656,-0.35253906,0.28710938,-65.84375,-62.03125,-26.25,0.0,0.0,0.0,71
1695949885744,-1.65625,-0.24414062,0.5419922,-52.5625,-105.875,-62.625,0.0,0.0,0.0,72
1695949885784,-1.4736328,-0.21386719,0.57421875,22.03125,-112.875,-42.71875,0.0,0.0,0.0,73
1695949885824,-1.0927734,0.31054688,0.47753906,31.125,-72.71875,-18.5625,0.0,0.0,0.0,74
1695949885864,-0.6796875,0.20898438,0.45214844,-0.3125,-53.3125,34.3125,0.0,0.0,0.0,75
1695949885904,-0.79003906,0.005859375,0.41503906,-50.96875,-35.25,42.53125,-27.4375,-32.0,9.125,76
1695949885944,-0.9199219,-0.041992188,0.44140625,14.09375,-18.21875,62.75,0.0,0.0,0.0,77
1695949885984,-0.5917969,0.041015625,0.37304688,9.03125,4.5,64.46875,0.0,0.0,0.0,78
1695949886024,-0.43847656,0.025390625,0.2841797,-51.375,23.21875,69.875,0.0,0.0,0.0,79
1695949886064,-0.38867188,0.107421875,0.23925781,-39.25,35.875,79.90625,0.0,0.0,0.0,80
1695949886104,-0.49316406,-0.17578125,0.095703125,0.125,70.65625,82.78125,0.0,0.0,0.0,81
1695949886144,-0.8125,-0.1953125,0.23632812,-32.21875,96.53125,54.375,0.0,0.0,0.0,82
1695949886184,-1.0878906,0.07519531,0.73535156,-53.40625,132.34375,6.46875,0.0,0.0,0.0,83
1695949886224,-0.85546875,0.0068359375,0.3701172,-120.46875,85.71875,-3.21875,0.0,0.0,0.0,84
1695949886264,-1.8203125,0.4501953,0.8886719,-53.59375,52.59375,-2.75,0.0,0.0,0.0,85
1695949886304,-1.2871094,0.14257812,-0.6074219,-170.21875,16.8125,-36.875,0.0,0.0,0.0,86
1695949886344,-0.91796875,0.20800781,-0.06933594,-56.09375,-23.9375,-25.3125,0.0,0.0,0.0,87
1695949886384,-1.7324219,-0.14648438,0.3642578,-80.6875,-16.5,-14.21875,0.0,0.0,0.0,88
1695949886424,-0.90722656,-0.03125,-0.08203125,-113.28125,28.78125,-13.78125,-25.9375,-18.5,-2.5625,89
1695949886464,-0.8232422,-0.0087890625,0.17089844,-54.375,37.8125,10.125,0.0,0.0,0.0,90
1695949886504,-1.0917969,0.1484375,0.20800781,-140.1875,48.6875,1.71875,0.0,0.0,0.0,91
1695949886544,-0.7861328,-0.24414062,0.18554688,-111.1875,27.3125,20.15625,0.0,0.0,0.0,92
1695949886584,-0.8779297,-0.2841797,0.13671875,-108.46875,13.71875,10.0625,0.0,0.0,0.0,93
1695949886624,-0.8652344,-0.18847656,0.03515625,-85.09375,15.46875,6.71875,0.0,0.0,0.0,94
1695949886664,-0.80078125,-0.17285156,0.01953125,-74.28125,-3.875,9.90625,0.0,0.0,0.0,95
1695949886704,-0.9033203,-0.27148438,0.030273438,-53.09375,-10.21875,12.40625,0.0,0.0,0.0,96
1695949886744,-0.8574219,-0.2705078,0.052734375,-38.15625,-27.0,13.1875,0.0,0.0,0.0,97
1695949886784,-1.5341797,-0.18945312,0.37890625,-14.40625,-81.75,-11.09375,0.0,0.0,0.0,98
1695949886824,-1.5566406,0.14160156,0.47070312,-7.875,-124.40625,-48.625,0.0,0.0,0.0,99
1695949886864,-1.4658203,0.11328125,0.26464844,43.40625,-173.6875,-33.9375,0.0,0.0,0.0,100
1695949886904,-0.9824219,0.27539062,0.3173828,101.0625,-138.09375,4.71875,-25.3125,-9.8125,4.0,101
1695949886944,-1.2587891,0.20703125,0.36328125,16.59375,-82.1875,28.625,0.0,0.0,0.0,102
1695949886984,-0.8203125,0.099609375,0.32421875,5.625,-47.8125,10.6875,0.0,0.0,0.0,103
1695949887024,-0.61328125,0.07324219,0.29003906,1.53125,-11.3125,28.875,0.0,0.0,0.0,104
1695949887064,-0.3515625,0.03515625,0.22949219,-17.75,20.0625,39.9375,0.0,0.0,0.0,105
1695949887104,-0.19726562,-0.034179688,0.19238281,22.53125,27.9375,59.5625,0.0,0.0,0.0,106
1695949887144,-0.29003906,-0.22558594,0.26367188,60.1875,56.84375,63.125,0.0,0.0,0.0,107
1695949887184,-0.7705078,-0.20019531,0.30664062,6.53125,100.1875,2.75,0.0,0.0,0.0,108
1695949887224,-0.96484375,0.1953125,0.4248047,32.90625,104.34375,-36.25,0.0,0.0,0.0,109
1695949887264,-0.85253906,0.12011719,0.74902344,19.34375,78.46875,-10.6875,0.0,0.0,0.0,110
1695949887304,-1.3896484,0.41796875,0.26464844,-75.5625,-3.625,-23.4375,0.0,0.0,0.0,111
1695949887344,-1.7353516,0.13085938,0.6269531,48.09375,-9.3125,-6.90625,0.0,0.0,0.0,112
1695949887384,-1.2568359,0.18164062,0.49316406,-19.15625,-35.84375,-30.9375,0.0,0.0,0.0,113
1695949887424,-1.0585938,-0.21875,-0.0703125,45.0625,-9.65625,2.3125,-23.375,2.0,7.625,114
1695949887464,-1.4384766,0.030273438,0.33789062,-32.71875,59.3125,-12.6875,0.0,0.0,0.0,115
1695949887504,-1.0146484,0.18652344,0.1796875,-21.40625,38.5,6.96875,0.0,0.0,0.0,116
1695949887544,-0.96777344,0.09472656,0.21875,6.09375,26.09375,13.25,0.0,0.0,0.0,117
1695949887584,-0.76953125,-0.0126953125,0.21679688,-15.875,15.21875,8.6875,0.0,0.0,0.0,118
1695949887624,-0.6621094,0.017578125,0.20898438,-37.09375,4.25,6.84375,0.0,0.0,0.0,119
1695949887664,-0.67285156,0.0009765625,0.18554688,-39.3125,7.125,5.6875,0.0,0.0,0.0,120
1695949887704,-0.734375,0.11621094,0.28125,-59.125,7.53125,4.34375,0.0,0.0,0.0,121
1695949887744,-1.0126953,-0.07519531,0.3095703,-96.1875,3.21875,1.65625,0.0,0.0,0.0,122
1695949887784,-0.7734375,-0.12109375,0.1484375,-76.90625,-5.9375,-3.03125,0.0,0.0,0.0,123
1695949887824,-0.8544922,-0.22265625,0.28808594,-40.09375,-23.21875,8.0625,0.0,0.0,0.0,124
1695949887864,-0.89453125,-0.060546875,0.234375,-9.34375,-62.15625,16.78125,0.0,0.0,0.0,125
1695949887904,-1.9726562,-0.07714844,0.6152344,50.1875,-139.3125,-15.8125,-27.875,8.1875,10.4375,126
1695949887944,-1.6748047,-0.17675781,0.625,82.15625,-184.84375,-46.6875,0.0,0.0,0.0,127
1695949887984,-1.1884766,0.032226562,0.63964844,119.375,-178.3125,-36.125,0.0,0.0,0.0,128
1695949888024,-0.39746094,0.23925781,0.3935547,62.625,-98.0,-10.375,0.0,0.0,0.0,129
1695949888064,-0.96191406,0.03515625,0.57714844,54.9375,-40.375,-7.0,0.0,0.0,0.0,130
1695949888104,-0.5498047,0.22558594,0.43554688,36.125,-10.46875,-21.53125,0.0,0.0,0.0,131
1695949888144,-0.4716797,0.12890625,0.37597656,25.9375,20.59375,-10.6875,0.0,0.0,0.0,132
1695949888184,-0.4501953,0.12792969,0.41503906,-12.03125,59.0,-11.53125,0.0,0.0,0.0,133
1695949888224,-0.390625,0.111328125,0.3310547,-26.96875,79.9375,1.40625,0.0,0.0,0.0,134
1695949888264,-0.40429688,-0.00390625,0.34960938,10.0625,93.46875,29.0,0.0,0.0,0.0,135
1695949888304,-0.8095703,-0.11621094,0.30664062,66.21875,102.875,12.6875,0.0,0.0,0.0,136
1695949888344,-0.78125,0.296875,0.3857422,46.5625,105.25,-32.34375,0.0,0.0,0.0,137
1695949888384,-1.0361328,0.4189453,0.7363281,133.90625,107.53125,-11.53125,0.0,0.0,0.0,138
1695949888424,-0.95410156,0.09863281,0.4951172,-46.9375,60.21875,-24.78125,-34.625,11.625,4.3125,139
1695949888464,-1.2597656,0.3310547,0.56933594,-42.59375,42.03125,-24.40625,0.0,0.0,0.0,140
1695949888504,-1.3486328,0.087890625,-0.48242188,48.34375,-7.65625,13.0,0.0,0.0,0.0,141
1695949888544,-1.1699219,-0.052734375,0.15917969,-51.6875,-29.3125,-0.53125,0.0,0.0,0.0,142
1695949888584,-1.8427734,0.203125,0.7236328,-55.0,8.59375,-17.625,0.0,0.0,0.0,143
1695949888624,-0.88378906,0.095703125,-0.13671875,-106.625,-26.28125,-1.34375,0.0,0.0,0.0,144
1695949888664,-0.93652344,-0.140625,0.14941406,-13.375,14.75,-9.8125,0.0,0.0,0.0,145
1695949888704,-1.1513672,0.078125,0.32910156,-28.9375,38.0625,-1.875,0.0,0.0,0.0,146
1695949888744,-0.8017578,0.025390625,0.15234375,-34.78125,26.84375,1.28125,0.0,0.0,0.0,147
1695949888784,-0.70410156,0.10839844,0.3466797,-36.75,2.40625,8.3125,0.0,0.0,0.0,148
1695949888824,-0.7363281,0.0107421875,0.2890625,-31.375,-3.9375,14.03125,0.0,0.0,0.0,149
1695949888864,-0.81933594,-0.03515625,0.28125,-56.5,5.59375,6.84375,0.0,0.0,0.0,150
1695949888904,-0.6972656,-0.02734375,0.29785156,-67.1875,-11.25,8.0625,-37.5,15.25,2.6875,151
1695949888944,-0.9189453,-0.29785156,0.11816406,-60.0,-6.0,-4.8125,0.0,0.0,0.0,152
1695949888984,-0.7548828,-0.1015625,0.25976562,14.71875,-45.0,7.9375,0.0,0.0,0.0,153
1695949889024,-1.2480469,-0.3466797,0.15527344,79.40625,-59.28125,18.3125,0.0,0.0,0.0,154
1695949889064,-1.7958984,0.0625,0.52441406,18.0625,-95.78125,-27.53125,0.0,0.0,0.0,155
1695949889104,-1.4267578,0.2919922,0.44628906,-29.65625,-130.21875,-41.625,0.0,0.0,0.0,156
1695949889144,-0.93359375,0.29296875,0.2607422,42.96875,-138.6875,-19.03125,0.0,0.0,0.0,157
1695949889184,-1.3505859,0.068359375,0.5683594,75.5,-49.21875,-10.8125,0.0,0.0,0.0,158
1695949889224,-0.81152344,0.11035156,0.36523438,-5.0,-5.65625,-43.21875,0.0,0.0,0.0,159
1695949889264,-0.48535156,0.12207031,0.33203125,25.5625,5.40625,-16.0,0.0,0.0,0.0,160
1695949889304,-0.58203125,0.13769531,0.3701172,-8.3125,49.40625,-5.25,0.0,0.0,0.0,161
1695949889344,-0.43164062,0.2421875,0.1484375,-1.9375,56.75,4.65625,0.0,0.0,0.0,162
1695949889384,-0.29785156,0.041015625,0.20117188,19.28125,66.4375,34.0625,0.0,0.0,0.0,163
1695949889424,-0.5595703,-0.18164062,0.27246094,19.40625,84.4375,33.34375,-47.1875,10.4375,11.0625,164
1695949889464,-0.81933594,0.033203125,0.24707031,79.15625,85.4375,-5.125,0.0,0.0,0.0,165
1695949889504,-0.9560547,0.41503906,0.7236328,85.09375,132.78125,-12.8125,0.0,0.0,0.0,166
1695949889544,-1.4208984,0.29492188,0.81640625,-36.75,9.5,-6.71875,0.0,0.0,0.0,167
1695949889584,-1.3554688,-0.21191406,-0.64160156,-6.15625,29.6875,-15.5625,0.0,0.0,0.0,168
1695949889624,-1.6582031,-0.28320312,0.5175781,-155.9375,-55.25,-21.84375,0.0,0.0,0.0,169
1695949889664,-1.1865234,0.0048828125,-0.053710938,-30.5625,-49.09375,-12.625,0.0,0.0,0.0,170
1695949889704,-1.15625,-0.09863281,0.08105469,-40.21875,4.5,-5.0625,0.0,0.0,0.0,171
1695949889744,-0.90722656,-0.053710938,0.036132812,-36.875,67.21875,-2.625,0.0,0.0,0.0,172
1695949889784,-1.0039062,0.18164062,0.19042969,-53.875,86.15625,11.34375,0.0,0.0,0.0,173
1695949889824,-0.9404297,0.13867188,0.27734375,-71.34375,68.09375,15.1875,0.0,0.0,0.0,174
1695949889864,-0.82421875,-0.26757812,0.3466797,-75.75,15.84375,19.0,0.0,0.0,0.0,175
1695949889904,-0.75683594,-0.024414062,0.1171875,-41.125,-14.375,23.625,-51.4375,14.3125,-1.5625,176
1695949889944,-0.93652344,-0.328125,0.17089844,-83.8125,-0.5625,12.875,0.0,0.0,0.0,177
1695949889984,-0.7294922,-0.13574219,0.12597656,-71.28125,-10.46875,-1.75,0.0,0.0,0.0,178
1695949890024,-0.7871094,-0.1875,0.09082031,-26.0625,-32.25,5.125,0.0,0.0,0.0,179
1695949890064,-1.3378906,-0.5673828,0.4169922,-138.78125,94.09375,-1.875,0.0,0.0,0.0,261
1695949890104,-0.64941406,-0.11230469,0.4296875,-35.34375,59.59375,3.3125,0.0,0.0,0.0,262
1695949890144,-0.7783203,-0.026367188,0.43554688,7.875,27.0,14.96875,0.0,0.0,0.0,263
1695949890184,-0.7324219,-0.03515625,0.44921875,-36.4375,28.96875,-3.0,-38.8125,-12.375,46.0,264
1695949890224,-0.6904297,0.055664062,0.3984375,-46.25,15.125,3.71875,0.0,0.0,0.0,265
1695949890264,-0.6699219,-0.0029296875,0.33496094,-67.3125,10.28125,6.96875,0.0,0.0,0.0,266
1695949890304,-0.7861328,-0.06640625,0.31152344,-91.25,5.46875,-6.15625,0.0,0.0,0.0,267
1695949890344,-0.8359375,-0.16699219,0.3203125,-38.75,-12.96875,-9.28125,0.0,0.0,0.0,268
1695949890384,-0.9560547,-0.16210938,0.265625,-26.71875,6.0625,4.40625,0.0,0.0,0.0,269
1695949890424,-0.89941406,-0.1328125,0.24902344,-1.71875,-4.0,12.09375,0.0,0.0,0.0,270
1695949890464,-0.78808594,-0.16308594,0.15820312,19.78125,-17.96875,18.5625,0.0,0.0,0.0,271
1695949890504,-1.2324219,-0.020507812,0.32617188,45.21875,-72.125,9.46875,0.0,0.0,0.0,272
1695949890544,-1.7802734,0.052734375,0.66503906,37.28125,-131.4375,-24.53125,0.0,0.0,0.0,273
1695949890584,-1.3603516,0.11035156,0.50878906,53.59375,-145.03125,-19.34375,0.0,0.0,0.0,274
1695949890624,-0.9667969,0.10058594,0.45214844,86.1875,-130.09375,-15.0625,0.0,0.0,0.0,275
1695949890664,-0.6826172,0.13867188,0.4609375,27.96875,-37.5625,-20.6875,-28.9375,-1.0,55.1875,276
1695949890704,-0.875,0.14746094,0.47851562,1.71875,-1.5625,-29.46875,0.0,0.0,0.0,277
1695949890744,-0.6220703,0.28125,0.44921875,8.625,18.90625,-21.25,0.0,0.0,0.0,278
1695949890784,-0.58984375,0.049804688,0.42382812,-1.21875,38.84375,0.90625,0.0,0.0,0.0,279
1695949890824,-0.5048828,0.10449219,0.42089844,-4.28125,52.09375,10.875,0.0,0.0,0.0,280
1695949890864,-0.45507812,0.09765625,0.34570312,-11.15625,70.65625,26.90625,0.0,0.0,0.0,281
1695949890904,-0.5341797,0.0,0.30566406,-5.0625,87.5,35.40625,0.0,0.0,0.0,282
1695949890944,-0.7285156,-0.030273438,0.28320312,21.0,105.25,21.90625,0.0,0.0,0.0,283
1695949890984,-0.95410156,0.026367188,0.5683594,78.625,101.09375,12.03125,0.0,0.0,0.0,284
1695949891024,-1.0234375,0.064453125,0.6015625,-3.65625,106.65625,-2.4375,0.0,0.0,0.0,285
1695949891064,-0.8857422,0.13671875,0.4638672,-17.6875,65.53125,-16.96875,0.0,0.0,0.0,286
1695949891104,-1.4785156,0.37304688,0.61621094,10.375,13.65625,3.25,0.0,0.0,0.0,287
1695949891144,-1.2265625,0.23339844,-0.53222656,-71.65625,3.03125,-3.53125,0.0,0.0,0.0,288
1695949891184,-0.81152344,0.0,0.18261719,-40.59375,-18.53125,-2.25,-47.1875,1.5625,35.1875,289
1695949891224,-1.9638672,0.009765625,0.4169922,-44.96875,34.46875,-15.25,0.0,0.0,0.0,290
1695949891264,-0.9121094,0.19042969,-0.020507812,-86.78125,-12.34375,-8.28125,0.0,0.0,0.0,291
1695949891304,-1.0136719,-0.055664062,-0.01171875,-1.78125,18.90625,4.9375,0.0,0.0,0.0,292
1695949891344,-1.0839844,0.020507812,0.103515625,-28.0,45.9375,0.625,0.0,0.0,0.0,293
1695949891384,-0.83984375,-0.0146484375,0.12695312,-42.28125,38.0,2.6875,0.0,0.0,0.0,294
1695949891424,-0.7753906,0.0107421875,0.3125,-27.9375,0.09375,8.4375,0.0,0.0,0.0,295
1695949891464,-0.67871094,-0.099609375,0.13183594,-35.34375,-5.40625,3.4375,0.0,0.0,0.0,296
1695949891504,-0.8955078,-0.0029296875,0.359375,-45.09375,-0.03125,-6.15625,0.0,0.0,0.0,297
1695949891544,-0.734375,-0.13574219,0.047851562,-74.21875,-13.46875,-6.84375,0.0,0.0,0.0,298
1695949891584,-0.8691406,-0.23535156,0.140625,-2.75,-24.9375,3.25,0.0,0.0,0.0,299
1695949891624,-1.0371094,-0.23925781,0.16308594,5.0625,-6.8125,0.5625,0.0,0.0,0.0,300
1695949891664,-0.73535156,-0.0146484375,0.18164062,40.59375,-47.375,2.4375,-48.4375,-7.4375,28.625,301
1695949891704,-1.2548828,-0.099609375,0.15722656,77.75,-65.28125,-0.65625,0.0,0.0,0.0,302
1695949891744,-1.6308594,0.0546875,0.54003906,-6.09375,-57.59375,-38.25,0.0,0.0,0.0,303
1695949891784,-1.3310547,0.06933594,0.51171875,-25.09375,-92.75,-52.5,0.0,0.0,0.0,304
1695949891824,-1.0849609,0.19726562,0.52441406,38.40625,-104.28125,-34.28125,0.0,0.0,0.0,305
1695949891864,-1.0097656,0.13183594,0.40722656,89.34375,-68.6875,-16.0,0.0,0.0,0.0,306
1695949891904,-0.9560547,0.048828125,0.43652344,71.96875,-36.96875,1.21875,0.0,0.0,0.0,307
1695949891944,-0.6875,0.19335938,0.3203125,27.46875,-16.4375,8.125,0.0,0.0,0.0,308
1695949891984,-0.57128906,0.19140625,0.35253906,18.9375,13.09375,19.46875,0.0,0.0,0.0,309
1695949892024,-0.5888672,0.16699219,0.34375,-8.78125,31.40625,22.21875,0.0,0.0,0.0,310
1695949892064,-0.5654297,0.095703125,0.27441406,-11.53125,54.90625,22.34375,0.0,0.0,0.0,311
1695949892104,-0.46679688,0.036132812,0.234375,-32.59375,67.34375,36.03125,0.0,0.0,0.0,312
1695949892144,-0.65234375,0.029296875,0.29003906,-25.21875,73.46875,36.1875,0.0,0.0,0.0,313
1695949892184,-0.8564453,0.02734375,0.44140625,-3.15625,82.3125,15.09375,-39.125,-7.4375,36.6875,314
1695949892224,-0.9375,0.2734375,0.6953125,-20.125,68.6875,3.0,0.0,0.0,0.0,315
1695949892264,-0.9326172,0.111328125,0.71875,-69.28125,64.4375,-3.09375,0.0,0.0,0.0,316
1695949892304,-1.078125,0.3544922,0.51953125,-112.78125,22.375,-13.375,0.0,0.0,0.0,317
1695949892344,-1.265625,-0.30078125,-0.28710938,-113.59375,24.875,-15.0,0.0,0.0,0.0,318
1695949892384,-1.6230469,0.28027344,0.3486328,-82.6875,6.5,-16.21875,0.0,0.0,0.0,319
1695949892424,-1.5742188,0.50878906,0.15917969,-88.0625,27.9375,4.875,0.0,0.0,0.0,320
1695949892464,-1.0019531,0.1015625,-0.13671875,-156.625,24.5625,-5.71875,0.0,0.0,0.0,321
1695949892504,-0.96875,-0.36816406,-0.18457031,-29.125,55.875,5.9375,0.0,0.0,0.0,322
1695949892544,-1.0996094,0.111328125,0.20410156,-30.875,57.03125,1.65625,0.0,0.0,0.0,323
1695949892584,-0.9326172,0.049804688,-0.12792969,-66.9375,38.25,-0.84375,0.0,0.0,0.0,324
1695949892624,-1.0009766,-0.060546875,0.16308594,-49.8125,42.40625,0.875,0.0,0.0,0.0,325
1695949892664,-0.9785156,0.068359375,0.01953125,-49.625,24.9375,0.8125,-41.0625,-22.75,16.1875,326
1695949892704,-0.97265625,-0.08203125,0.044921875,-47.71875,14.4375,15.09375,0.0,0.0,0.0,327
1695949892744,-0.98535156,-0.076171875,-0.0234375,-44.3125,18.34375,14.09375,0.0,0.0,0.0,328
1695949892784,-0.98535156,-0.0390625,0.018554688,-48.53125,25.3125,14.09375,0.0,0.0,0.0,329
1695949892824,-1.0117188,-0.034179688,0.051757812,-53.09375,26.03125,19.96875,0.0,0.0,0.0,330
