,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
87,1695993036881,-0.67285156,-0.19042969,-0.7402344,0.03125,0.03125,0.0625,0.0,0.0,0.0,87
88,1695993036912,-0.6689453,-0.18554688,-0.7402344,0.03125,0.21875,-0.03125,-150.0,-221.8125,-229.6875,88
89,1695993036972,-0.67089844,-0.17871094,-0.7470703,-0.03125,0.09375,0.0625,0.0,0.0,0.0,89
90,1695993037001,-0.6748047,-0.18164062,-0.7324219,-0.09375,0.15625,0.0625,0.0,0.0,0.0,90
91,1695993037030,-0.6640625,-0.1875,-0.7158203,0.28125,0.34375,-0.15625,0.0,0.0,0.0,91
92,1695993037062,-0.6660156,-0.18066406,-0.7324219,0.15625,0.21875,-0.03125,0.0,0.0,0.0,92
93,1695993037121,-0.66796875,-0.1875,-0.7324219,-0.21875,-0.0625,0.0,0.0,0.0,0.0,93
94,1695993037151,-0.6640625,-0.18945312,-0.7402344,-0.03125,0.0,0.0,0.0,0.0,0.0,94
95,1695993037183,-0.6796875,-0.18554688,-0.7363281,0.09375,-0.0625,-0.09375,0.0,0.0,0.0,95
96,1695993037241,-0.6533203,-0.18945312,-0.73828125,0.03125,0.09375,-0.03125,0.0,0.0,0.0,96
97,1695993037271,-0.66015625,-0.18066406,-0.7324219,0.21875,0.0,-0.09375,0.0,0.0,0.0,97
98,1695993037302,-0.6660156,-0.18945312,-0.74316406,0.28125,-0.375,-0.15625,0.0,0.0,0.0,98
99,1695993037361,-0.6689453,-0.18457031,-0.7441406,-0.15625,0.09375,0.0,0.0,0.0,0.0,99
100,1695993037391,-0.6640625,-0.18554688,-0.7402344,0.09375,0.09375,-0.03125,-148.1875,-222.125,-230.0,100
101,1695993037421,-0.66308594,-0.18652344,-0.7519531,0.09375,-0.1875,-0.09375,0.0,0.0,0.0,101
102,1695993037483,-0.6660156,-0.19042969,-0.73828125,0.09375,0.28125,-0.15625,0.0,0.0,0.0,102
103,1695993037511,-0.6621094,-0.18066406,-0.7392578,0.09375,-0.3125,-0.15625,0.0,0.0,0.0,103
104,1695993037541,-0.66796875,-0.19140625,-0.74121094,-0.03125,0.28125,0.0625,0.0,0.0,0.0,104
105,1695993037602,-0.66796875,-0.19433594,-0.7392578,0.09375,0.15625,-0.15625,0.0,0.0,0.0,105
106,1695993037632,-0.6621094,-0.18066406,-0.7314453,0.09375,0.15625,-0.03125,0.0,0.0,0.0,106
107,1695993037661,-0.6699219,-0.18847656,-0.73046875,-0.09375,0.28125,0.0,0.0,0.0,0.0,107
108,1695993037721,-0.671875,-0.19628906,-0.7373047,-0.03125,-0.125,0.0,0.0,0.0,0.0,108
109,1695993037750,-0.6699219,-0.19238281,-0.75683594,-0.09375,0.21875,-0.09375,0.0,0.0,0.0,109
110,1695993037782,-0.67089844,-0.1953125,-0.74316406,0.03125,0.03125,-0.15625,0.0,0.0,0.0,110
111,1695993037841,-0.6689453,-0.19042969,-0.73828125,0.15625,-0.0625,-0.15625,0.0,0.0,0.0,111
112,1695993037871,-0.66308594,-0.18945312,-0.7363281,0.21875,0.0,0.0,0.0,0.0,0.0,112
113,1695993037904,-0.66308594,-0.18359375,-0.7207031,0.15625,-0.25,-0.03125,-148.8125,-221.9375,-229.125,113
