,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
41,1695483784030,-0.1640625,0.40722656,-0.90527344,0.09375,0.1875,0.0625,0.0,0.0,0.0
42,1695483784063,-0.17675781,0.3984375,-0.90625,-0.09375,1.46875,0.5625,0.0,0.0,0.0
43,1695483784120,-0.16699219,0.40527344,-0.9140625,-0.28125,1.71875,0.65625,0.0,0.0,0.0
44,1695483784151,-0.17382812,0.39257812,-0.9033203,-0.40625,2.1875,0.78125,0.0,0.0,0.0
45,1695483784182,-0.16894531,0.40039062,-0.89453125,0.03125,2.0625,0.84375,0.0,0.0,0.0
46,1695483784242,-0.16699219,0.39648438,-0.92285156,1.375,1.71875,0.3125,0.0,0.0,0.0
47,1695483784270,-0.16601562,0.40625,-0.921875,1.0,1.71875,0.25,0.0,0.0,0.0
48,1695483784332,-0.17480469,0.3955078,-0.8925781,1.78125,0.84375,0.0625,0.0,0.0,0.0
49,1695483784361,-0.16992188,0.3984375,-0.9169922,1.90625,0.25,0.0,0.0,0.0,0.0
50,1695483784390,-0.16601562,0.40039062,-0.8964844,2.84375,0.4375,-0.125,0.0,0.0,0.0
51,1695483784418,-0.171875,0.39648438,-0.9121094,3.5,2.625,0.4375,0.0,0.0,0.0
52,1695483784483,-0.15136719,0.3828125,-0.90625,3.6875,3.90625,0.5625,-17.25,11.875,-77.75
53,1695483784511,-0.16699219,0.38867188,-0.90527344,3.5,2.75,0.1875,0.0,0.0,0.0
54,1695483784539,-0.14941406,0.38964844,-0.9013672,4.65625,4.21875,0.0,0.0,0.0,0.0
55,1695483784600,-0.15136719,0.3857422,-0.921875,3.875,2.4375,-0.6875,0.0,0.0,0.0
56,1695483784631,-0.15820312,0.38378906,-0.9375,3.6875,-0.3125,-1.53125,0.0,0.0,0.0
57,1695483784662,-0.14648438,0.3828125,-0.9355469,4.0625,-1.59375,-1.53125,0.0,0.0,0.0
58,1695483784718,-0.15917969,0.3701172,-0.9326172,1.96875,-1.53125,-1.03125,0.0,0.0,0.0
59,1695483784748,-0.15917969,0.37109375,-0.921875,-0.71875,-1.65625,-0.25,0.0,0.0,0.0
60,1695483784781,-0.14941406,0.37597656,-0.92089844,-2.78125,-0.96875,0.3125,0.0,0.0,0.0
61,1695483784839,-0.15332031,0.3798828,-0.91796875,-3.8125,-0.125,0.71875,0.0,0.0,0.0
62,1695483784870,-0.16308594,0.3935547,-0.921875,-2.96875,-0.90625,0.375,0.0,0.0,0.0
63,1695483784898,-0.16992188,0.3935547,-0.92578125,-0.65625,-1.59375,-0.3125,0.0,0.0,0.0
64,1695483784962,-0.15722656,0.3984375,-0.92871094,1.375,-0.84375,-0.5625,0.0,0.0,0.0
65,1695483785025,-0.16113281,0.37597656,-0.91503906,2.46875,-0.1875,-0.6875,-15.0,10.6875,-78.1875
66,1695483785031,-0.1640625,0.375,-0.91503906,2.46875,0.625,-0.375,0.0,0.0,0.0
67,1695483785080,-0.16992188,0.375,-0.92871094,1.75,0.65625,-0.3125,0.0,0.0,0.0
68,1695483785110,-0.14941406,0.3798828,-0.91308594,1.1875,0.4375,-0.25,0.0,0.0,0.0
69,1695483785138,-0.15722656,0.3828125,-0.9111328,0.8125,0.1875,-0.375,0.0,0.0,0.0
70,1695483785202,-0.16015625,0.38671875,-0.93359375,0.46875,-0.375,-0.375,0.0,0.0,0.0
71,1695483785235,-0.16210938,0.3798828,-0.9111328,-0.03125,-0.25,-0.1875,0.0,0.0,0.0
72,1695483785257,-0.15917969,0.37109375,-0.92089844,0.03125,-0.71875,-0.125,0.0,0.0,0.0
73,1695483785320,-0.16601562,0.38183594,-0.92871094,-0.59375,-0.71875,0.0,0.0,0.0,0.0
74,1695483785351,-0.1640625,0.37402344,-0.9121094,-0.46875,-0.625,-0.1875,0.0,0.0,0.0
75,1695483785381,-0.16015625,0.3828125,-0.92285156,-0.09375,-0.25,-0.25,0.0,0.0,0.0
76,1695483785442,-0.1640625,0.38964844,-0.92285156,0.40625,0.125,-0.125,0.0,0.0,0.0
77,1695483785469,-0.16894531,0.37695312,-0.9248047,0.6875,0.375,-0.25,-15.0,10.375,-78.9375
78,1695483785499,-0.16503906,0.37402344,-0.92089844,0.875,0.5,-0.1875,0.0,0.0,0.0
79,1695483785559,-0.16894531,0.36816406,-0.92089844,0.8125,0.5625,-0.3125,0.0,0.0,0.0
80,1695483785590,-0.15136719,0.3701172,-0.91796875,0.5,0.4375,-0.125,0.0,0.0,0.0
81,1695483785621,-0.1640625,0.37695312,-0.921875,-0.21875,0.1875,0.0625,0.0,0.0,0.0
82,1695483785683,-0.15527344,0.3798828,-0.9316406,-0.40625,0.125,0.0625,0.0,0.0,0.0
83,1695483785709,-0.16503906,0.37890625,-0.91308594,-0.28125,0.25,0.0,0.0,0.0,0.0
84,1695483785742,-0.15722656,0.37695312,-0.9199219,-0.46875,0.3125,0.1875,0.0,0.0,0.0
85,1695483785799,-0.15039062,0.37402344,-0.9111328,-1.4375,1.09375,0.59375,0.0,0.0,0.0
86,1695483785831,-0.15917969,0.37695312,-0.90722656,-3.28125,1.46875,0.65625,0.0,0.0,0.0
87,1695483785860,-0.16210938,0.3828125,-0.9267578,-1.625,1.15625,0.375,0.0,0.0,0.0
88,1695483785922,-0.15527344,0.38378906,-0.90625,-0.53125,1.15625,0.0625,0.0,0.0,0.0
89,1695483785951,-0.15722656,0.37890625,-0.9199219,0.8125,0.84375,-0.3125,0.0,0.0,0.0
90,1695483785981,-0.15234375,0.3828125,-0.9238281,2.34375,-0.0625,-0.5,-14.125,11.875,-78.0625
91,1695483786043,-0.15917969,0.37597656,-0.92871094,2.21875,-0.3125,-0.5625,0.0,0.0,0.0
92,1695483786072,-0.15625,0.37695312,-0.921875,1.75,-0.3125,-0.5,0.0,0.0,0.0
93,1695483786099,-0.15820312,0.37304688,-0.92285156,1.375,0.0,-0.3125,0.0,0.0,0.0
94,1695483786162,-0.15527344,0.36621094,-0.93066406,1.125,0.125,-0.3125,0.0,0.0,0.0
95,1695483786190,-0.15625,0.37597656,-0.9316406,0.75,0.125,-0.25,0.0,0.0,0.0
96,1695483786220,-0.15820312,0.38378906,-0.92285156,0.5,0.0625,-0.25,0.0,0.0,0.0
97,1695483786281,-0.15625,0.38183594,-0.92089844,0.40625,0.125,-0.1875,0.0,0.0,0.0
98,1695483786311,-0.15625,0.37695312,-0.91796875,0.40625,-0.0625,-0.1875,0.0,0.0,0.0
99,1695483786342,-0.16210938,0.3720703,-0.91796875,0.40625,0.1875,-0.1875,0.0,0.0,0.0
100,1695483786401,-0.16015625,0.37304688,-0.9160156,0.625,0.3125,-0.1875,0.0,0.0,0.0
101,1695483786432,-0.15332031,0.3779297,-0.9189453,0.46875,0.125,-0.25,0.0,0.0,0.0
102,1695483786458,-0.1640625,0.36621094,-0.9189453,0.28125,0.25,-0.0625,-13.9375,10.375,-78.1875
103,1695483786520,-0.15820312,0.37597656,-0.91796875,0.21875,0.125,-0.125,0.0,0.0,0.0
104,1695483786551,-0.15332031,0.37304688,-0.9140625,0.21875,0.125,-0.125,0.0,0.0,0.0
105,1695483786609,-0.15820312,0.38085938,-0.92871094,0.03125,0.0,-0.0625,0.0,0.0,0.0
106,1695483786641,-0.16015625,0.3701172,-0.921875,0.21875,0.0,-0.125,0.0,0.0,0.0
107,1695483786668,-0.14746094,0.3720703,-0.9091797,-0.21875,0.375,0.0,0.0,0.0,0.0
108,1695483786700,-0.14453125,0.36621094,-0.91796875,0.15625,-0.125,-0.25,0.0,0.0,0.0
109,1695483786761,-0.16113281,0.3798828,-0.9248047,0.15625,0.0625,-0.1875,0.0,0.0,0.0
110,1695483786789,-0.15234375,0.36328125,-0.9267578,0.28125,0.3125,-0.1875,0.0,0.0,0.0
111,1695483786819,-0.1640625,0.37109375,-0.91796875,0.40625,0.125,-0.125,0.0,0.0,0.0
112,1695483786883,-0.15527344,0.3779297,-0.9238281,0.40625,0.125,-0.1875,0.0,0.0,0.0
113,1695483786910,-0.14941406,0.375,-0.93359375,0.15625,0.0,-0.125,0.0,0.0,0.0
114,1695483786941,-0.15332031,0.36328125,-0.9140625,0.09375,0.1875,-0.0625,0.0,0.0,0.0
115,1695483787003,-0.15039062,0.3720703,-0.92871094,0.03125,0.0625,-0.0625,-15.0,12.0625,-77.3125
116,1695483787029,-0.16015625,0.37402344,-0.91796875,0.09375,0.125,0.0,0.0,0.0,0.0
117,1695483787059,-0.15820312,0.3720703,-0.9169922,0.21875,0.125,-0.125,0.0,0.0,0.0
118,1695483787121,-0.15429688,0.37304688,-0.92871094,0.28125,0.1875,-0.125,0.0,0.0,0.0
119,1695483787149,-0.15332031,0.36914062,-0.92871094,0.15625,0.1875,-0.125,0.0,0.0,0.0
120,1695483787181,-0.15234375,0.37402344,-0.92578125,0.09375,0.125,-0.0625,0.0,0.0,0.0
121,1695483787240,-0.16992188,0.3701172,-0.9345703,0.09375,0.0625,-0.1875,0.0,0.0,0.0
122,1695483787269,-0.1484375,0.37109375,-0.9199219,0.09375,0.0625,0.0625,0.0,0.0,0.0
123,1695483787302,-0.15234375,0.36914062,-0.92578125,0.21875,0.0625,-0.1875,0.0,0.0,0.0
124,1695483787363,-0.15136719,0.359375,-0.92578125,-0.40625,0.3125,-0.0625,0.0,0.0,0.0
125,1695483787390,-0.15234375,0.37109375,-0.9169922,0.03125,0.0625,-0.1875,0.0,0.0,0.0
126,1695483787419,-0.15136719,0.36914062,-0.92871094,-0.03125,-0.125,-0.25,0.0,0.0,0.0
127,1695483787479,-0.16699219,0.37109375,-0.92285156,0.15625,0.0625,-0.25,-15.125,10.8125,-79.875
128,1695483787510,-0.15332031,0.36621094,-0.9248047,0.15625,-0.0625,-0.125,0.0,0.0,0.0
129,1695483787572,-0.15722656,0.37597656,-0.9267578,0.15625,0.0625,-0.125,0.0,0.0,0.0
130,1695483787601,-0.16210938,0.3642578,-0.9277344,0.09375,0.0625,-0.1875,0.0,0.0,0.0
131,1695483787630,-0.16015625,0.3701172,-0.91503906,0.03125,0.1875,-0.0625,0.0,0.0,0.0
132,1695483787661,-0.1640625,0.3701172,-0.9277344,0.09375,0.0625,-0.125,0.0,0.0,0.0
133,1695483787721,-0.15625,0.37695312,-0.9169922,0.15625,0.1875,-0.125,0.0,0.0,0.0
134,1695483787750,-0.15820312,0.36816406,-0.93359375,0.28125,0.1875,-0.0625,0.0,0.0,0.0
135,1695483787783,-0.15820312,0.3671875,-0.921875,0.09375,0.1875,-0.1875,0.0,0.0,0.0
136,1695483787843,-0.15429688,0.36914062,-0.9394531,0.15625,0.1875,0.0,0.0,0.0,0.0
137,1695483787871,-0.15332031,0.36621094,-0.92871094,-0.03125,0.0,-0.125,0.0,0.0,0.0
138,1695483787901,-0.15625,0.3701172,-0.92871094,0.03125,-0.0625,-0.125,0.0,0.0,0.0
139,1695483787960,-0.15625,0.36621094,-0.92089844,-0.03125,0.0,-0.0625,0.0,0.0,0.0
140,1695483787990,-0.15039062,0.36914062,-0.921875,0.03125,0.0625,-0.25,-14.125,12.3125,-76.6875
141,1695483788022,-0.16015625,0.3720703,-0.9238281,-0.03125,0.0,-0.125,0.0,0.0,0.0
142,1695483788079,-0.15429688,0.36914062,-0.92285156,0.03125,0.0625,-0.25,0.0,0.0,0.0
143,1695483788109,-0.15039062,0.3671875,-0.9277344,0.15625,0.125,-0.125,0.0,0.0,0.0
144,1695483788141,-0.16015625,0.36523438,-0.9199219,0.21875,0.0625,-0.125,0.0,0.0,0.0
145,1695483788198,-0.15429688,0.36914062,-0.9238281,-0.03125,-0.5,-0.125,0.0,0.0,0.0
146,1695483788229,-0.15136719,0.37890625,-0.9296875,0.09375,0.0625,-0.125,0.0,0.0,0.0
147,1695483788258,-0.16113281,0.37109375,-0.9375,0.15625,-0.0625,-0.25,0.0,0.0,0.0
148,1695483788321,-0.15039062,0.3720703,-0.9267578,0.15625,0.125,-0.125,0.0,0.0,0.0
149,1695483788350,-0.15722656,0.37109375,-0.93359375,0.34375,0.0,0.0,0.0,0.0,0.0
150,1695483788382,-0.16015625,0.3642578,-0.9316406,0.15625,0.1875,-0.125,0.0,0.0,0.0
151,1695483788442,-0.16113281,0.36816406,-0.93652344,0.15625,0.0,-0.125,0.0,0.0,0.0
152,1695483788468,-0.15722656,0.36914062,-0.9296875,0.21875,0.125,-0.125,-14.375,8.75,-79.125
153,1695483788498,-0.15917969,0.36914062,-0.91503906,0.09375,0.0,-0.0625,0.0,0.0,0.0
154,1695483788560,-0.14746094,0.36914062,-0.9267578,0.15625,0.0625,-0.125,0.0,0.0,0.0
155,1695483788589,-0.15429688,0.3671875,-0.9267578,0.15625,0.0,0.0,0.0,0.0,0.0
156,1695483788622,-0.14941406,0.36523438,-0.9316406,0.21875,0.0,0.0625,0.0,0.0,0.0
157,1695483788683,-0.14746094,0.36816406,-0.93359375,-0.03125,0.0625,-0.0625,0.0,0.0,0.0
158,1695483788717,-0.15429688,0.36914062,-0.9140625,-0.1875,-0.0625,-0.0625,0.0,0.0,0.0
159,1695483788738,-0.1640625,0.36816406,-0.93066406,-0.09375,0.0,0.0625,0.0,0.0,0.0
160,1695483788800,-0.15136719,0.3720703,-0.91796875,-0.03125,0.0,-0.0625,0.0,0.0,0.0
161,1695483788830,-0.15625,0.3701172,-0.9296875,0.09375,0.0,0.0,0.0,0.0,0.0
162,1695483788893,-0.14746094,0.37402344,-0.9267578,-0.03125,0.0625,-0.0625,0.0,0.0,0.0
163,1695483788920,-0.15332031,0.36816406,-0.9277344,0.03125,0.0625,0.0,0.0,0.0,0.0
164,1695483788949,-0.14941406,0.37109375,-0.91503906,0.03125,-0.3125,-0.125,0.0,0.0,0.0
165,1695483788980,-0.15332031,0.3701172,-0.92578125,-0.15625,-0.0625,0.0625,-13.9375,10.375,-78.9375
166,1695483789042,-0.15234375,0.3671875,-0.921875,0.15625,0.0625,0.125,0.0,0.0,0.0
167,1695483789070,-0.15625,0.375,-0.92871094,0.09375,0.125,0.125,0.0,0.0,0.0
168,1695483789098,-0.15722656,0.36035156,-0.92285156,0.09375,-0.125,0.0,0.0,0.0,0.0
169,1695483789159,-0.15820312,0.37109375,-0.9082031,-0.03125,0.125,-0.0625,0.0,0.0,0.0
170,1695483789190,-0.16308594,0.36914062,-0.921875,-0.09375,0.0625,-0.0625,0.0,0.0,0.0
171,1695483789220,-0.15722656,0.375,-0.91503906,-0.09375,0.0,0.0,0.0,0.0,0.0
172,1695483789279,-0.15722656,0.36328125,-0.9189453,-0.03125,0.0,0.0625,0.0,0.0,0.0
173,1695483789312,-0.15332031,0.36328125,-0.921875,0.15625,0.125,0.0,0.0,0.0,0.0
174,1695483789342,-0.15625,0.36132812,-0.9140625,0.15625,0.125,0.0625,0.0,0.0,0.0
175,1695483789400,-0.15625,0.36914062,-0.9326172,-0.03125,0.1875,0.125,0.0,0.0,0.0
176,1695483789430,-0.14746094,0.37402344,-0.9277344,-0.09375,0.0625,0.0,0.0,0.0,0.0
177,1695483789458,-0.15332031,0.36621094,-0.92871094,-0.15625,-0.0625,0.0625,-15.75,9.625,-77.3125
178,1695483789522,-0.15625,0.36914062,-0.9296875,-0.15625,-0.25,0.0,0.0,0.0,0.0
179,1695483789550,-0.15234375,0.37109375,-0.92871094,-0.09375,0.0,0.0625,0.0,0.0,0.0
180,1695483789580,-0.15820312,0.3720703,-0.93066406,-0.09375,0.0,0.0625,0.0,0.0,0.0
181,1695483789641,-0.16210938,0.3720703,-0.9296875,-0.03125,0.125,-0.125,0.0,0.0,0.0
182,1695483789670,-0.16015625,0.36914062,-0.92578125,0.09375,0.125,-0.0625,0.0,0.0,0.0
183,1695483789702,-0.15820312,0.36132812,-0.93847656,0.15625,-0.375,-0.125,0.0,0.0,0.0
184,1695483789759,-0.15429688,0.37109375,-0.9355469,-0.03125,-0.0625,-0.0625,0.0,0.0,0.0
185,1695483789791,-0.15527344,0.3701172,-0.9277344,-0.03125,-0.0625,0.0,0.0,0.0,0.0
186,1695483789819,-0.1640625,0.36328125,-0.91503906,0.21875,0.0,-0.125,0.0,0.0,0.0
187,1695483789882,-0.15722656,0.3720703,-0.93847656,0.15625,0.0,0.0,0.0,0.0,0.0
188,1695483789909,-0.1640625,0.36523438,-0.9326172,-0.03125,0.0625,0.0625,0.0,0.0,0.0
189,1695483789939,-0.16015625,0.36621094,-0.92871094,0.03125,0.125,-0.0625,0.0,0.0,0.0
190,1695483790003,-0.15234375,0.3701172,-0.9238281,-0.03125,0.125,0.125,-15.875,9.8125,-78.5
191,1695483790030,-0.14941406,0.36621094,-0.92871094,0.09375,0.0,-0.0625,0.0,0.0,0.0
192,1695483790061,-0.16308594,0.3671875,-0.91796875,0.09375,0.0625,-0.0625,0.0,0.0,0.0
193,1695483790120,-0.15722656,0.3720703,-0.9277344,0.15625,-0.0625,0.0,0.0,0.0,0.0
194,1695483790150,-0.1484375,0.36914062,-0.9121094,0.03125,0.0,0.1875,0.0,0.0,0.0
195,1695483790180,-0.15332031,0.36621094,-0.93652344,-0.09375,-0.0625,-0.0625,0.0,0.0,0.0
196,1695483790239,-0.15820312,0.3623047,-0.9199219,-0.25,-0.0625,0.0,0.0,0.0,0.0
197,1695483790270,-0.16503906,0.36132812,-0.92871094,-0.15625,-0.1875,-0.0625,0.0,0.0,0.0
198,1695483790300,-0.15332031,0.3701172,-0.92578125,-0.03125,0.125,-0.0625,0.0,0.0,0.0
199,1695483790363,-0.15917969,0.36328125,-0.921875,-0.03125,0.0625,0.125,0.0,0.0,0.0
200,1695483790390,-0.14550781,0.37402344,-0.9238281,0.09375,0.1875,0.0625,0.0,0.0,0.0
201,1695483790419,-0.16308594,0.36621094,-0.9199219,-0.03125,0.3125,0.0625,0.0,0.0,0.0
202,1695483790482,-0.15917969,0.37304688,-0.9326172,0.15625,-0.25,-0.125,-15.125,9.5,-79.125
203,1695483790510,-0.15527344,0.37402344,-0.93066406,0.15625,0.0,0.0,0.0,0.0,0.0
204,1695483790540,-0.15625,0.3671875,-0.93066406,-0.03125,-0.0625,-0.125,0.0,0.0,0.0
205,1695483790601,-0.15820312,0.36328125,-0.9375,0.21875,0.125,0.0,0.0,0.0,0.0
206,1695483790631,-0.15039062,0.3720703,-0.9277344,0.15625,0.0,0.0,0.0,0.0,0.0
207,1695483790659,-0.16015625,0.36816406,-0.9277344,-0.09375,0.0,0.1875,0.0,0.0,0.0
208,1695483790720,-0.16015625,0.36328125,-0.9199219,-0.1875,-0.0625,0.0625,0.0,0.0,0.0
209,1695483790750,-0.15136719,0.36621094,-0.9121094,-0.15625,0.0,0.125,0.0,0.0,0.0
210,1695483790779,-0.16113281,0.3642578,-0.9199219,-0.15625,0.0625,0.1875,0.0,0.0,0.0
211,1695483790841,-0.15625,0.35742188,-0.93652344,0.09375,0.0625,0.0625,0.0,0.0,0.0
212,1695483790871,-0.15136719,0.36621094,-0.93066406,0.03125,0.0625,0.0625,0.0,0.0,0.0
213,1695483790900,-0.16113281,0.36621094,-0.9296875,-0.03125,0.125,-0.0625,0.0,0.0,0.0
214,1695483790959,-0.15429688,0.35058594,-0.91308594,-0.09375,0.0625,0.0625,0.0,0.0,0.0
215,1695483790991,-0.15917969,0.36621094,-0.92578125,-0.25,0.0625,0.0625,-14.375,9.5,-79.125
216,1695483791020,-0.15429688,0.36914062,-0.9248047,-0.3125,-0.0625,-0.0625,0.0,0.0,0.0
217,1695483791081,-0.15429688,0.3701172,-0.93652344,-0.09375,0.0625,0.125,0.0,0.0,0.0
218,1695483791110,-0.14550781,0.3701172,-0.9140625,-0.09375,0.125,0.125,0.0,0.0,0.0
219,1695483791171,-0.14648438,0.3671875,-0.92285156,-0.09375,0.375,0.125,0.0,0.0,0.0
220,1695483791199,-0.14941406,0.359375,-0.9375,-0.4375,0.40625,0.1875,0.0,0.0,0.0
221,1695483791229,-0.15332031,0.36132812,-0.921875,-0.28125,-0.25,0.0,0.0,0.0,0.0
222,1695483791259,-0.1640625,0.359375,-0.921875,-0.40625,-0.125,-0.125,0.0,0.0,0.0
223,1695483791322,-0.15527344,0.37304688,-0.93652344,-0.28125,0.0625,-0.0625,0.0,0.0,0.0
224,1695483791350,-0.15429688,0.3701172,-0.9375,-0.28125,0.0,0.0625,0.0,0.0,0.0
225,1695483791379,-0.15332031,0.36132812,-0.9267578,-0.21875,0.0625,0.125,0.0,0.0,0.0
226,1695483791440,-0.15722656,0.37109375,-0.9199219,-0.28125,0.0625,-0.0625,0.0,0.0,0.0
227,1695483791470,-0.15722656,0.3701172,-0.92285156,-0.28125,0.125,-0.0625,-15.875,9.5,-78.0625
228,1695483791503,-0.16015625,0.3720703,-0.9277344,-0.53125,0.1875,0.0625,0.0,0.0,0.0
229,1695483791560,-0.15625,0.37109375,-0.9296875,-0.46875,0.125,0.25,0.0,0.0,0.0
230,1695483791590,-0.16015625,0.36132812,-0.9082031,-0.28125,0.125,0.0625,0.0,0.0,0.0
231,1695483791621,-0.15136719,0.37109375,-0.9267578,-0.28125,0.25,0.0625,0.0,0.0,0.0
232,1695483791682,-0.15234375,0.36914062,-0.9238281,-0.46875,0.1875,0.125,0.0,0.0,0.0
233,1695483791710,-0.15917969,0.37109375,-0.93359375,-0.53125,0.0625,0.0,0.0,0.0,0.0
234,1695483791741,-0.15625,0.36816406,-0.9248047,-0.65625,0.0625,0.0625,0.0,0.0,0.0
235,1695483791799,-0.15722656,0.36914062,-0.9326172,-0.65625,0.125,0.0625,0.0,0.0,0.0
236,1695483791830,-0.15136719,0.375,-0.9296875,-0.59375,0.0,0.125,0.0,0.0,0.0
237,1695483791865,-0.15136719,0.37109375,-0.921875,-0.65625,0.1875,0.125,0.0,0.0,0.0
238,1695483791922,-0.15429688,0.375,-0.9267578,-0.21875,0.125,0.125,0.0,0.0,0.0
239,1695483791950,-0.15136719,0.3720703,-0.92285156,-0.0625,0.1875,0.0,0.0,0.0,0.0
240,1695483791983,-0.15332031,0.3701172,-0.9267578,-0.1875,-0.5625,-0.0625,-15.0,10.6875,-78.625
241,1695483792041,-0.1484375,0.3701172,-0.92578125,0.0,-0.1875,0.0,0.0,0.0,0.0
242,1695483792071,-0.14941406,0.36914062,-0.93066406,0.125,-0.4375,-0.3125,0.0,0.0,0.0
243,1695483792100,-0.15039062,0.36816406,-0.9111328,0.25,-0.25,-0.1875,0.0,0.0,0.0
244,1695483792162,-0.15722656,0.36816406,-0.93066406,0.125,-0.3125,-0.125,0.0,0.0,0.0
245,1695483792191,-0.14941406,0.37109375,-0.9267578,0.125,-0.375,-0.125,0.0,0.0,0.0
246,1695483792220,-0.15625,0.37695312,-0.9238281,0.1875,-0.1875,0.0,0.0,0.0,0.0
247,1695483792277,-0.15429688,0.3720703,-0.92089844,0.3125,-0.1875,-0.0625,0.0,0.0,0.0
248,1695483792309,-0.15136719,0.37304688,-0.9267578,0.3125,-0.1875,-0.125,0.0,0.0,0.0
249,1695483792342,-0.16015625,0.3720703,-0.93066406,0.5,-0.1875,-0.125,0.0,0.0,0.0
250,1695483792401,-0.14453125,0.375,-0.9296875,0.5,-0.1875,-0.1875,0.0,0.0,0.0
