,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
44,1695483660490,0.3095703,-0.9511719,0.034179688,2.28125,-0.4375,0.53125,15.4375,-42.5625,5.0625
45,1695483660554,0.30859375,-0.94628906,0.0126953125,0.46875,-0.15625,0.34375,0.0,0.0,0.0
46,1695483660580,0.31347656,-0.96191406,0.022460938,-1.1875,-0.5,0.21875,0.0,0.0,0.0
47,1695483660610,0.31347656,-0.9658203,0.022460938,-1.25,-0.40625,0.1875,0.0,0.0,0.0
48,1695483660671,0.31933594,-0.9550781,0.01171875,-0.8125,-0.21875,0.28125,0.0,0.0,0.0
49,1695483660701,0.31054688,-0.9511719,0.017578125,-1.625,-0.21875,0.0625,0.0,0.0,0.0
50,1695483660730,0.3095703,-0.9501953,0.0078125,-1.0,-0.28125,0.1875,0.0,0.0,0.0
51,1695483660790,0.31445312,-0.9394531,0.018554688,-0.03125,-0.15625,0.28125,0.0,0.0,0.0
52,1695483660819,0.31640625,-0.94628906,0.028320312,0.59375,-0.28125,0.53125,0.0,0.0,0.0
53,1695483660850,0.31347656,-0.96484375,0.0048828125,1.5,-0.09375,0.1875,0.0,0.0,0.0
54,1695483660911,0.3095703,-0.96484375,0.028320312,2.0,0.15625,-0.25,0.0,0.0,0.0
55,1695483660940,0.30371094,-0.96777344,0.0087890625,7.0,0.84375,0.65625,0.0,0.0,0.0
56,1695483660970,0.31835938,-0.9589844,0.0048828125,9.875,1.625,1.28125,15.0,-44.0625,6.0625
57,1695483661035,0.31445312,-0.9199219,0.04296875,18.21875,3.8125,0.28125,0.0,0.0,0.0
58,1695483661061,0.30664062,-0.9375,0.046875,20.46875,1.6875,2.96875,0.0,0.0,0.0
59,1695483661091,0.31640625,-0.9296875,0.08496094,16.5,1.875,5.3125,0.0,0.0,0.0
60,1695483661148,0.30078125,-0.9472656,0.09667969,10.03125,-1.0625,10.65625,0.0,0.0,0.0
61,1695483661213,0.2939453,-0.953125,0.080078125,7.375,-4.0625,14.53125,0.0,0.0,0.0
62,1695483661219,0.2734375,-0.96972656,0.087890625,12.84375,-5.625,13.84375,0.0,0.0,0.0
63,1695483661267,0.25683594,-0.9667969,0.10644531,10.65625,-4.59375,11.28125,0.0,0.0,0.0
64,1695483661300,0.25976562,-0.9707031,0.11035156,8.6875,-3.3125,7.3125,0.0,0.0,0.0
65,1695483661331,0.2529297,-0.9550781,0.13378906,-0.625,-2.03125,4.75,0.0,0.0,0.0
66,1695483661390,0.25097656,-0.9433594,0.11328125,-10.03125,-0.6875,1.15625,0.0,0.0,0.0
67,1695483661419,0.2578125,-0.9707031,0.08886719,-17.53125,0.28125,-1.71875,0.0,0.0,0.0
68,1695483661449,0.26660156,-0.98046875,0.072265625,-18.15625,1.6875,-3.625,0.0,0.0,0.0
69,1695483661512,0.27441406,-0.9814453,0.061523438,-16.1875,2.0625,-3.96875,13.625,-42.875,7.5625
70,1695483661548,0.27539062,-0.96777344,0.043945312,-13.03125,1.4375,-3.25,0.0,0.0,0.0
71,1695483661569,0.2890625,-0.9550781,0.033203125,-5.28125,1.0,-2.28125,0.0,0.0,0.0
72,1695483661631,0.28320312,-0.96484375,0.041015625,1.8125,-0.09375,0.21875,0.0,0.0,0.0
73,1695483661659,0.2763672,-0.96875,0.05078125,6.8125,-0.9375,2.1875,0.0,0.0,0.0
74,1695483661694,0.26953125,-0.95996094,0.05859375,10.78125,-1.90625,4.09375,0.0,0.0,0.0
75,1695483661782,0.2685547,-0.9482422,0.08105469,10.78125,-2.78125,5.53125,0.0,0.0,0.0
76,1695483661789,0.26464844,-0.9472656,0.076171875,8.09375,-2.59375,5.1875,0.0,0.0,0.0
77,1695483661809,0.25097656,-0.9638672,0.11621094,1.75,-1.5625,3.21875,0.0,0.0,0.0
78,1695483661871,0.25585938,-0.96777344,0.08203125,-4.78125,-0.625,1.09375,0.0,0.0,0.0
79,1695483661900,0.2607422,-0.9736328,0.06933594,-7.46875,-0.03125,0.46875,0.0,0.0,0.0
80,1695483661928,0.25976562,-0.9746094,0.051757812,-7.96875,0.40625,-0.4375,0.0,0.0,0.0
81,1695483661990,0.26367188,-0.96191406,0.0546875,-7.03125,0.34375,-0.6875,14.875,-43.4375,6.6875
82,1695483662019,0.26171875,-0.9707031,0.0546875,-4.46875,-0.03125,-0.1875,0.0,0.0,0.0
83,1695483662050,0.2578125,-0.9736328,0.046875,-1.125,-0.5,0.78125,0.0,0.0,0.0
84,1695483662114,0.265625,-0.9716797,0.056640625,0.15625,-0.75,1.40625,0.0,0.0,0.0
85,1695483662139,0.2607422,-0.96875,0.06738281,0.84375,-0.5,1.21875,0.0,0.0,0.0
86,1695483662169,0.2626953,-0.96777344,0.047851562,1.6875,-0.5,0.78125,0.0,0.0,0.0
87,1695483662231,0.2529297,-0.96484375,0.06640625,1.9375,-0.40625,0.59375,0.0,0.0,0.0
88,1695483662262,0.2607422,-0.9658203,0.057617188,0.34375,-0.03125,-0.3125,0.0,0.0,0.0
89,1695483662289,0.25097656,-0.96875,0.061523438,-0.28125,0.15625,-0.875,0.0,0.0,0.0
90,1695483662350,0.26367188,-0.9667969,0.06738281,-0.8125,0.15625,-0.625,0.0,0.0,0.0
91,1695483662380,0.2607422,-0.9746094,0.059570312,-1.0,0.21875,-0.5625,0.0,0.0,0.0
92,1695483662409,0.26171875,-0.9765625,0.06542969,-0.625,0.09375,-0.4375,0.0,0.0,0.0
93,1695483662472,0.26660156,-0.9628906,0.053710938,0.15625,0.03125,-0.4375,0.0,0.0,0.0
94,1695483662500,0.26464844,-0.96484375,0.05859375,0.40625,0.03125,-0.3125,15.0,-42.25,5.5
95,1695483662530,0.265625,-0.9638672,0.07421875,0.59375,-0.09375,-0.5625,0.0,0.0,0.0
96,1695483662593,0.26464844,-0.96875,0.061523438,0.21875,0.03125,-0.5,0.0,0.0,0.0
97,1695483662619,0.26171875,-0.9658203,0.06933594,-0.28125,0.09375,-0.5,0.0,0.0,0.0
98,1695483662650,0.26171875,-0.9628906,0.060546875,-1.375,0.28125,-1.28125,0.0,0.0,0.0
99,1695483662712,0.26464844,-0.96191406,0.053710938,-1.1875,0.34375,-1.0625,0.0,0.0,0.0
100,1695483662742,0.265625,-0.96484375,0.068359375,-0.4375,0.28125,-1.0,0.0,0.0,0.0
101,1695483662769,0.26464844,-0.9638672,0.051757812,-0.15625,0.15625,-0.75,0.0,0.0,0.0
102,1695483662830,0.25976562,-0.95410156,0.056640625,0.40625,-0.03125,-0.625,0.0,0.0,0.0
103,1695483662858,0.26757812,-0.95996094,0.06933594,0.78125,-0.03125,-0.4375,0.0,0.0,0.0
104,1695483662889,0.2578125,-0.9628906,0.060546875,0.78125,-0.21875,-0.0625,0.0,0.0,0.0
105,1695483662951,0.2626953,-0.96484375,0.078125,0.21875,-0.03125,-0.4375,0.0,0.0,0.0
106,1695483662982,0.2626953,-0.96777344,0.06640625,0.15625,-0.03125,-0.25,13.8125,-43.1875,5.625
107,1695483663009,0.27148438,-0.9638672,0.06542969,-0.03125,0.03125,-0.375,0.0,0.0,0.0
108,1695483663075,0.2685547,-0.9658203,0.0546875,-0.03125,-0.09375,-0.3125,0.0,0.0,0.0
109,1695483663100,0.265625,-0.96191406,0.06933594,0.40625,-0.09375,-0.125,0.0,0.0,0.0
110,1695483663130,0.2626953,-0.97558594,0.047851562,0.78125,-0.03125,-0.1875,0.0,0.0,0.0
111,1695483663192,0.26464844,-0.96484375,0.068359375,0.71875,-0.03125,-0.3125,0.0,0.0,0.0
112,1695483663222,0.2685547,-0.96972656,0.06640625,0.65625,-0.15625,-0.25,0.0,0.0,0.0
113,1695483663255,0.27539062,-0.9580078,0.078125,0.71875,-0.03125,-0.375,0.0,0.0,0.0
114,1695483663314,0.28027344,-0.9638672,0.07324219,0.28125,-0.03125,-0.0625,0.0,0.0,0.0
115,1695483663340,0.26757812,-0.96484375,0.059570312,-0.5625,-0.03125,-0.1875,0.0,0.0,0.0
116,1695483663370,0.27441406,-0.96777344,0.059570312,-0.6875,-0.09375,-0.25,0.0,0.0,0.0
117,1695483663429,0.27929688,-0.9589844,0.07421875,-0.21875,-0.09375,-0.125,0.0,0.0,0.0
118,1695483663492,0.26660156,-0.96484375,0.0703125,-0.34375,-0.09375,-0.125,0.0,0.0,0.0
119,1695483663498,0.26757812,-0.96777344,0.0625,-0.5625,-0.15625,0.0625,14.25,-42.875,8.9375
120,1695483663551,0.27246094,-0.9658203,0.076171875,-0.03125,-0.09375,-0.0625,0.0,0.0,0.0
121,1695483663579,0.265625,-0.96777344,0.06542969,-0.09375,-0.15625,0.1875,0.0,0.0,0.0
122,1695483663611,0.27246094,-0.95996094,0.059570312,-0.40625,-0.15625,0.0,0.0,0.0,0.0
123,1695483663672,0.2685547,-0.9667969,0.06738281,-0.875,-0.15625,-0.0625,0.0,0.0,0.0
124,1695483663701,0.2685547,-0.96875,0.07421875,-0.9375,-0.03125,-0.125,0.0,0.0,0.0
125,1695483663730,0.27148438,-0.96875,0.068359375,-0.8125,-0.03125,-0.25,0.0,0.0,0.0
126,1695483663791,0.2607422,-0.9609375,0.06933594,-0.5625,-0.21875,-0.125,0.0,0.0,0.0
127,1695483663823,0.26953125,-0.9550781,0.061523438,-0.28125,-0.09375,0.1875,0.0,0.0,0.0
128,1695483663847,0.26953125,-0.9560547,0.06542969,-0.15625,-0.09375,0.0625,0.0,0.0,0.0
129,1695483663911,0.27148438,-0.9609375,0.07128906,-0.28125,-0.03125,-0.125,0.0,0.0,0.0
130,1695483663941,0.26757812,-0.95703125,0.0625,-0.15625,-0.09375,0.1875,0.0,0.0,0.0
131,1695483663968,0.27148438,-0.9580078,0.09082031,-0.5625,-0.21875,0.125,13.375,-42.6875,6.6875
132,1695483664033,0.25878906,-0.97265625,0.06347656,-2.34375,0.09375,-0.125,0.0,0.0,0.0
133,1695483664062,0.26953125,-0.96484375,0.060546875,-2.28125,0.15625,-0.3125,0.0,0.0,0.0
134,1695483664090,0.26953125,-0.9609375,0.05859375,-0.875,0.03125,-0.0625,0.0,0.0,0.0
135,1695483664152,0.26660156,-0.95996094,0.057617188,-0.5625,-0.09375,-0.125,0.0,0.0,0.0
136,1695483664182,0.27148438,-0.9609375,0.06542969,-0.5625,-0.03125,0.125,0.0,0.0,0.0
137,1695483664243,0.2763672,-0.9609375,0.05078125,-0.34375,-0.09375,0.0,0.0,0.0,0.0
138,1695483664271,0.27148438,-0.96191406,0.064453125,0.21875,-0.09375,0.125,0.0,0.0,0.0
139,1695483664299,0.26757812,-0.95996094,0.06738281,-0.03125,-0.03125,0.0625,0.0,0.0,0.0
140,1695483664333,0.26660156,-0.96777344,0.06347656,-0.40625,-0.15625,-0.0625,0.0,0.0,0.0
141,1695483664390,0.27539062,-0.95703125,0.06347656,-0.34375,-0.03125,0.0625,0.0,0.0,0.0
142,1695483664421,0.2685547,-0.97753906,0.06933594,-0.21875,-0.03125,-0.0625,0.0,0.0,0.0
143,1695483664450,0.27246094,-0.95410156,0.072265625,-0.28125,-0.21875,-0.125,0.0,0.0,0.0
144,1695483664513,0.2763672,-0.9716797,0.06738281,0.03125,-0.09375,0.125,14.5625,-42.6875,7.3125
145,1695483664541,0.2734375,-0.9580078,0.061523438,0.03125,-0.21875,0.1875,0.0,0.0,0.0
146,1695483664569,0.2705078,-0.9628906,0.07519531,-0.03125,0.03125,0.0625,0.0,0.0,0.0
147,1695483664633,0.27734375,-0.9560547,0.068359375,-0.5625,-0.15625,0.0625,0.0,0.0,0.0
148,1695483664660,0.26171875,-0.9609375,0.068359375,-0.4375,-0.03125,0.0625,0.0,0.0,0.0
149,1695483664690,0.27539062,-0.95410156,0.0546875,-0.34375,-0.21875,0.125,0.0,0.0,0.0
150,1695483664751,0.27148438,-0.96875,0.05859375,-0.21875,-0.15625,0.1875,0.0,0.0,0.0
151,1695483664780,0.26464844,-0.9628906,0.043945312,-1.375,-0.09375,0.1875,0.0,0.0,0.0
152,1695483664812,0.27148438,-0.9638672,0.06640625,-1.5,-0.09375,-0.0625,0.0,0.0,0.0
153,1695483664871,0.2705078,-0.96191406,0.060546875,-0.40625,-0.09375,-0.125,0.0,0.0,0.0
154,1695483664897,0.27734375,-0.9658203,0.064453125,0.09375,-0.09375,0.0,0.0,0.0,0.0
155,1695483664931,0.2685547,-0.9707031,0.06640625,-0.34375,-0.28125,0.1875,0.0,0.0,0.0
156,1695483664993,0.27441406,-0.96972656,0.046875,-0.09375,-0.03125,-0.0625,14.125,-43.4375,7.0
157,1695483665021,0.27148438,-0.9609375,0.068359375,0.09375,-0.09375,0.1875,0.0,0.0,0.0
158,1695483665049,0.27148438,-0.96484375,0.055664062,-0.03125,-0.09375,0.0,0.0,0.0,0.0
159,1695483665111,0.27441406,-0.9628906,0.06640625,-0.34375,-0.03125,-0.0625,0.0,0.0,0.0
160,1695483665144,0.2685547,-0.96777344,0.06640625,-0.4375,-0.34375,0.0625,0.0,0.0,0.0
161,1695483665169,0.2734375,-0.96875,0.0625,-0.34375,-0.09375,0.0625,0.0,0.0,0.0
162,1695483665233,0.26660156,-0.96875,0.060546875,-0.28125,-0.15625,0.125,0.0,0.0,0.0
163,1695483665259,0.2763672,-0.953125,0.064453125,0.09375,-0.21875,0.21875,0.0,0.0,0.0
164,1695483665290,0.27246094,-0.96484375,0.064453125,0.03125,-0.21875,0.1875,0.0,0.0,0.0
165,1695483665351,0.27539062,-0.96777344,0.045898438,-0.09375,-0.15625,0.125,0.0,0.0,0.0
166,1695483665381,0.26660156,-0.9609375,0.057617188,-0.03125,-0.09375,0.0625,0.0,0.0,0.0
167,1695483665407,0.26953125,-0.9658203,0.06347656,-0.09375,-0.15625,0.0,0.0,0.0,0.0
168,1695483665471,0.2734375,-0.96191406,0.06640625,-0.28125,-0.09375,0.1875,0.0,0.0,0.0
169,1695483665500,0.2685547,-0.9609375,0.0625,-0.75,-0.03125,0.0,15.125,-43.1875,7.0
170,1695483665540,0.27246094,-0.9658203,0.059570312,-0.625,-0.28125,0.0,0.0,0.0,0.0
171,1695483665592,0.27441406,-0.96484375,0.048828125,-0.09375,-0.21875,0.21875,0.0,0.0,0.0
172,1695483665619,0.27148438,-0.96777344,0.055664062,-0.15625,-0.21875,0.40625,0.0,0.0,0.0
173,1695483665650,0.26757812,-0.9628906,0.047851562,-0.09375,-0.21875,0.125,0.0,0.0,0.0
174,1695483665713,0.265625,-0.96484375,0.060546875,0.28125,-0.28125,0.40625,0.0,0.0,0.0
175,1695483665771,0.26660156,-0.96777344,0.06640625,-0.09375,-0.40625,0.59375,0.0,0.0,0.0
176,1695483665780,0.27734375,-0.96191406,0.07128906,-0.40625,-0.40625,0.53125,0.0,0.0,0.0
177,1695483665829,0.26953125,-0.96484375,0.048828125,-0.34375,-0.21875,0.46875,0.0,0.0,0.0
178,1695483665858,0.27441406,-0.9707031,0.06933594,-0.34375,-0.40625,0.78125,0.0,0.0,0.0
179,1695483665889,0.26757812,-0.9658203,0.046875,-0.15625,-0.28125,0.71875,0.0,0.0,0.0
180,1695483665953,0.2763672,-0.9609375,0.041015625,0.28125,-0.40625,0.59375,0.0,0.0,0.0
181,1695483665980,0.26757812,-0.96484375,0.055664062,0.15625,-0.40625,0.84375,13.0625,-43.1875,5.9375
182,1695483666010,0.26367188,-0.9638672,0.06640625,-0.09375,-0.28125,0.71875,0.0,0.0,0.0
183,1695483666070,0.27539062,-0.9609375,0.0625,-0.34375,-0.34375,0.65625,0.0,0.0,0.0
184,1695483666099,0.27929688,-0.9658203,0.052734375,0.03125,-0.4375,0.90625,0.0,0.0,0.0
185,1695483666129,0.26367188,-0.9609375,0.06347656,-0.40625,-0.34375,0.78125,0.0,0.0,0.0
186,1695483666195,0.26660156,-0.9638672,0.06738281,-1.5,-0.28125,0.78125,0.0,0.0,0.0
187,1695483666221,0.27929688,-0.95996094,0.05859375,-1.3125,-0.34375,0.53125,0.0,0.0,0.0
188,1695483666250,0.26757812,-0.97753906,0.06933594,-0.5,-0.40625,0.84375,0.0,0.0,0.0
189,1695483666311,0.26953125,-0.96484375,0.055664062,-0.28125,-0.34375,0.78125,0.0,0.0,0.0
190,1695483666340,0.26660156,-0.97265625,0.076171875,-0.15625,-0.34375,0.96875,0.0,0.0,0.0
191,1695483666369,0.2607422,-0.9550781,0.07128906,0.21875,-0.34375,0.90625,0.0,0.0,0.0
192,1695483666462,0.26953125,-0.97265625,0.068359375,-0.09375,-0.34375,0.71875,0.0,0.0,0.0
193,1695483666468,0.26660156,-0.9658203,0.068359375,-0.6875,-0.21875,0.21875,0.0,0.0,0.0
194,1695483666490,0.25878906,-0.9560547,0.059570312,-0.8125,-0.15625,-0.0625,13.625,-43.3125,7.125
195,1695483666552,0.265625,-0.9707031,0.068359375,-0.9375,-0.09375,-0.0625,0.0,0.0,0.0
196,1695483666582,0.2626953,-0.9580078,0.051757812,-0.625,0.09375,-0.3125,0.0,0.0,0.0
197,1695483666609,0.26660156,-0.9716797,0.0703125,-0.21875,-0.03125,-0.25,0.0,0.0,0.0
198,1695483666670,0.27441406,-0.9628906,0.060546875,0.21875,-0.03125,-0.1875,0.0,0.0,0.0
199,1695483666700,0.2685547,-0.95996094,0.06933594,0.21875,-0.03125,-0.1875,0.0,0.0,0.0
200,1695483666730,0.2607422,-0.9707031,0.059570312,0.34375,-0.15625,-0.1875,0.0,0.0,0.0
201,1695483666793,0.2734375,-0.95214844,0.068359375,0.15625,0.03125,-0.1875,0.0,0.0,0.0
202,1695483666821,0.265625,-0.96484375,0.07910156,-0.8125,0.09375,-0.1875,0.0,0.0,0.0
203,1695483666855,0.26464844,-0.96191406,0.056640625,-1.25,0.15625,-0.5625,0.0,0.0,0.0
204,1695483666913,0.26757812,-0.9638672,0.046875,-0.75,0.03125,-0.1875,0.0,0.0,0.0
205,1695483666940,0.2705078,-0.9658203,0.055664062,-0.28125,0.03125,-0.25,0.0,0.0,0.0
206,1695483666969,0.26757812,-0.96484375,0.059570312,0.21875,-0.03125,-0.25,14.25,-43.625,5.8125
207,1695483667031,0.26757812,-0.96875,0.05859375,0.40625,-0.03125,-0.125,0.0,0.0,0.0
208,1695483667059,0.26757812,-0.96191406,0.057617188,0.28125,-0.15625,0.0,0.0,0.0,0.0
209,1695483667088,0.2578125,-0.9628906,0.06933594,-0.21875,0.03125,0.0,0.0,0.0,0.0
210,1695483667151,0.26953125,-0.9580078,0.060546875,-0.625,0.03125,-0.25,0.0,0.0,0.0
211,1695483667180,0.265625,-0.9628906,0.051757812,-0.5625,-0.09375,-0.25,0.0,0.0,0.0
212,1695483667211,0.26660156,-0.9628906,0.055664062,-0.40625,-0.09375,-0.1875,0.0,0.0,0.0
213,1695483667273,0.26171875,-0.96777344,0.055664062,-0.21875,-0.09375,-0.125,0.0,0.0,0.0
214,1695483667300,0.27246094,-0.95996094,0.048828125,0.03125,-0.09375,0.0,0.0,0.0,0.0
215,1695483667329,0.27246094,-0.96875,0.061523438,0.28125,-0.09375,0.125,0.0,0.0,0.0
216,1695483667392,0.25976562,-0.95996094,0.060546875,0.03125,-0.09375,-0.0625,0.0,0.0,0.0
217,1695483667422,0.27148438,-0.95996094,0.06933594,-0.34375,-0.21875,-0.0625,0.0,0.0,0.0
218,1695483667451,0.27148438,-0.9628906,0.06738281,-0.28125,-0.09375,-0.125,0.0,0.0,0.0
219,1695483667511,0.265625,-0.9609375,0.06640625,-0.21875,-0.09375,0.0,14.125,-42.6875,7.3125
220,1695483667570,0.2626953,-0.96972656,0.076171875,-0.6875,-0.09375,0.125,0.0,0.0,0.0
221,1695483667576,0.2734375,-0.9628906,0.057617188,-1.125,-0.03125,-0.1875,0.0,0.0,0.0
222,1695483667630,0.27441406,-0.9628906,0.0546875,-0.5625,-0.09375,0.0,0.0,0.0,0.0
223,1695483667661,0.2734375,-0.9609375,0.060546875,0.03125,-0.21875,0.125,0.0,0.0,0.0
224,1695483667690,0.27148438,-0.96777344,0.057617188,0.09375,-0.09375,0.125,0.0,0.0,0.0
225,1695483667753,0.27539062,-0.9638672,0.051757812,-0.15625,-0.09375,-0.0625,0.0,0.0,0.0
226,1695483667780,0.2734375,-0.9580078,0.060546875,0.03125,-0.09375,0.0,0.0,0.0,0.0
227,1695483667809,0.26171875,-0.9580078,0.045898438,-0.28125,-0.15625,0.125,0.0,0.0,0.0
228,1695483667874,0.2685547,-0.9658203,0.044921875,-0.5625,-0.09375,-0.1875,0.0,0.0,0.0
229,1695483667897,0.27246094,-0.9638672,0.051757812,-0.40625,-0.03125,0.0,0.0,0.0,0.0
230,1695483667929,0.2734375,-0.9707031,0.053710938,-0.34375,-0.09375,0.0625,0.0,0.0,0.0
231,1695483667993,0.265625,-0.96484375,0.051757812,-0.09375,-0.09375,0.0625,13.8125,-43.4375,8.3125
232,1695483668051,0.26953125,-0.96875,0.0625,0.09375,-0.09375,0.125,0.0,0.0,0.0
233,1695483668056,0.26953125,-0.9638672,0.056640625,0.21875,-0.15625,0.0625,0.0,0.0,0.0
234,1695483668111,0.26660156,-0.9609375,0.059570312,-0.15625,-0.21875,0.0625,0.0,0.0,0.0
235,1695483668142,0.27148438,-0.9667969,0.056640625,-0.28125,-0.03125,0.1875,0.0,0.0,0.0
236,1695483668170,0.265625,-0.96777344,0.05078125,-0.15625,-0.15625,-0.0625,0.0,0.0,0.0
237,1695483668229,0.27441406,-0.9609375,0.061523438,0.15625,-0.15625,0.34375,0.0,0.0,0.0
238,1695483668259,0.27539062,-0.96484375,0.057617188,-0.28125,-0.03125,-0.0625,0.0,0.0,0.0
239,1695483668288,0.2685547,-0.9609375,0.056640625,0.03125,-0.21875,0.0,0.0,0.0,0.0
240,1695483668352,0.2734375,-0.96777344,0.06542969,0.78125,-0.21875,0.125,0.0,0.0,0.0
241,1695483668379,0.27148438,-0.96484375,0.048828125,0.875,-0.15625,0.28125,0.0,0.0,0.0
242,1695483668414,0.2734375,-0.9589844,0.06542969,1.0625,-0.40625,0.34375,0.0,0.0,0.0
243,1695483668470,0.2685547,-0.96191406,0.05859375,0.84375,-0.5,0.53125,0.0,0.0,0.0
244,1695483668500,0.26757812,-0.9482422,0.045898438,0.28125,-0.5,0.84375,15.0,-42.875,6.5625
245,1695483668530,0.26660156,-0.9658203,0.06738281,-0.5,-0.40625,0.71875,0.0,0.0,0.0
246,1695483668591,0.265625,-0.9707031,0.06738281,-0.40625,-0.5,0.65625,0.0,0.0,0.0
247,1695483668621,0.265625,-0.9638672,0.06542969,0.40625,-0.5,0.71875,0.0,0.0,0.0
248,1695483668650,0.26953125,-0.9580078,0.07128906,0.71875,-0.75,0.59375,0.0,0.0,0.0
249,1695483668712,0.2626953,-0.9589844,0.046875,1.4375,-0.8125,0.71875,0.0,0.0,0.0
250,1695483668739,0.265625,-0.9658203,0.07714844,2.125,-1.125,0.90625,0.0,0.0,0.0
