,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
39,1696118882042,0.005859375,0.75878906,0.60546875,-0.21875,-0.3125,-0.09375,0.0,0.0,0.0
40,1696118882071,0.0107421875,0.76171875,0.625,0.5,-0.0625,-0.21875,-55.1875,171.1875,-19.4375
41,1696118882131,0.005859375,0.7685547,0.6201172,0.21875,-0.0625,-0.09375,0.0,0.0,0.0
42,1696118882163,0.015625,0.76464844,0.6064453,0.03125,0.0,0.09375,0.0,0.0,0.0
43,1696118882192,0.0068359375,0.7705078,0.6201172,-0.03125,0.0,-0.03125,0.0,0.0,0.0
44,1696118882250,0.013671875,0.765625,0.6123047,-0.21875,-0.25,-0.09375,0.0,0.0,0.0
45,1696118882280,-0.0009765625,0.7626953,0.61328125,-0.15625,-0.125,-0.15625,0.0,0.0,0.0
46,1696118882310,0.005859375,0.76464844,0.6123047,-0.21875,-0.375,-0.15625,0.0,0.0,0.0
47,1696118882373,0.00390625,0.7714844,0.61621094,-0.46875,-0.1875,0.03125,0.0,0.0,0.0
48,1696118882400,0.001953125,0.765625,0.6201172,-0.84375,-0.125,0.09375,0.0,0.0,0.0
49,1696118882460,0.0126953125,0.7685547,0.60546875,-0.53125,-0.0625,0.15625,0.0,0.0,0.0
50,1696118882490,0.0087890625,0.7607422,0.6191406,-0.21875,-0.375,0.21875,0.0,0.0,0.0
51,1696118882527,0.013671875,0.75878906,0.625,-0.59375,-0.125,-0.09375,0.0,0.0,0.0
52,1696118882552,0.015625,0.7597656,0.62402344,-0.71875,-0.1875,0.28125,-55.1875,170.875,-18.6875
53,1696118882611,0.017578125,0.76660156,0.6220703,-0.21875,0.0625,0.375,0.0,0.0,0.0
54,1696118882640,0.0048828125,0.75878906,0.6142578,-0.09375,-0.25,-0.09375,0.0,0.0,0.0
55,1696118882671,-0.0029296875,0.7675781,0.6123047,-0.03125,0.0,-0.28125,0.0,0.0,0.0
56,1696118882730,0.01171875,0.7597656,0.6279297,-0.15625,-0.1875,0.03125,0.0,0.0,0.0
57,1696118882761,0.0087890625,0.76464844,0.6201172,0.21875,0.0,-0.03125,0.0,0.0,0.0
58,1696118882790,0.0107421875,0.76660156,0.61328125,-0.03125,-0.0625,-0.21875,0.0,0.0,0.0
59,1696118882852,0.0048828125,0.765625,0.6220703,0.15625,-0.0625,-0.03125,0.0,0.0,0.0
60,1696118882879,0.0126953125,0.7675781,0.61621094,0.09375,-0.125,0.21875,0.0,0.0,0.0
61,1696118882911,0.00390625,0.76953125,0.6220703,-0.28125,-0.1875,0.03125,0.0,0.0,0.0
62,1696118882979,0.005859375,0.76953125,0.62402344,0.09375,0.125,-0.09375,0.0,0.0,0.0
63,1696118883003,0.009765625,0.76660156,0.6201172,0.09375,0.0625,0.03125,0.0,0.0,0.0
64,1696118883029,0.01171875,0.7636719,0.6142578,0.28125,0.0625,-0.15625,0.0,0.0,0.0
65,1696118883090,0.0048828125,0.7626953,0.61035156,-0.09375,-0.1875,-0.21875,-55.625,169.25,-18.9375
66,1696118883120,0.005859375,0.7626953,0.6035156,-0.09375,-0.125,-0.03125,0.0,0.0,0.0
67,1696118883149,0.013671875,0.7714844,0.6123047,0.09375,-0.0625,-0.09375,0.0,0.0,0.0
68,1696118883211,0.00390625,0.7675781,0.6152344,0.15625,-0.25,0.15625,0.0,0.0,0.0
69,1696118883239,0.0107421875,0.76953125,0.6142578,0.6875,0.0625,-0.09375,0.0,0.0,0.0
70,1696118883270,0.001953125,0.7705078,0.61816406,0.09375,0.1875,-0.09375,0.0,0.0,0.0
71,1696118883328,0.005859375,0.7675781,0.609375,-0.71875,-0.0625,0.15625,0.0,0.0,0.0
72,1696118883360,0.0078125,0.7714844,0.6113281,-0.34375,0.125,0.3125,0.0,0.0,0.0
73,1696118883390,0.0107421875,0.7597656,0.6298828,-0.09375,-0.25,-0.09375,0.0,0.0,0.0
74,1696118883452,0.013671875,0.7685547,0.6142578,-0.21875,0.0,-0.34375,0.0,0.0,0.0
75,1696118883482,0.0048828125,0.76660156,0.6191406,-0.34375,-0.3125,0.21875,0.0,0.0,0.0
76,1696118883509,0.005859375,0.7685547,0.61035156,-0.34375,-0.25,0.15625,0.0,0.0,0.0
77,1696118883570,0.001953125,0.765625,0.6113281,-0.28125,-0.25,-0.21875,-55.1875,168.0,-18.375
78,1696118883601,0.00390625,0.76464844,0.6191406,-0.09375,-0.0625,-0.15625,0.0,0.0,0.0
79,1696118883632,0.0146484375,0.77246094,0.61621094,-0.03125,0.0,0.1875,0.0,0.0,0.0
80,1696118883695,0.013671875,0.7597656,0.6201172,-0.09375,-0.0625,0.125,0.0,0.0,0.0
81,1696118883719,0.005859375,0.7685547,0.6201172,-0.21875,-0.0625,-0.1875,0.0,0.0,0.0
82,1696118883750,0.00390625,0.7675781,0.6074219,0.03125,-0.15625,-0.125,0.0,0.0,0.0
83,1696118883810,0.001953125,0.7675781,0.61621094,0.21875,0.0,-0.1875,0.0,0.0,0.0
84,1696118883838,0.0078125,0.7626953,0.6044922,0.09375,0.125,-0.0625,0.0,0.0,0.0
85,1696118883872,0.0068359375,0.7714844,0.6074219,0.03125,0.0625,-0.0625,0.0,0.0,0.0
86,1696118883934,0.0087890625,0.7705078,0.61328125,-0.15625,0.0,0.125,0.0,0.0,0.0
87,1696118883964,0.005859375,0.765625,0.6201172,-0.09375,-0.0625,0.0625,0.0,0.0,0.0
88,1696118883990,0.0126953125,0.7607422,0.60058594,0.21875,0.0625,-0.1875,0.0,0.0,0.0
89,1696118884052,0.0126953125,0.7675781,0.61328125,0.40625,0.125,-0.25,0.0,0.0,0.0
90,1696118884080,0.0087890625,0.7714844,0.61621094,-0.46875,0.0625,-0.125,-55.0625,169.5,-18.9375
91,1696118884113,0.005859375,0.7714844,0.6142578,-0.8125,0.0625,0.125,0.0,0.0,0.0
92,1696118884169,0.0146484375,0.765625,0.6113281,-0.28125,-0.0625,0.375,0.0,0.0,0.0
93,1696118884201,0.0087890625,0.77246094,0.6123047,-0.09375,-0.34375,-0.125,0.0,0.0,0.0
94,1696118884230,0.001953125,0.7636719,0.6074219,-0.34375,-0.09375,-0.125,0.0,0.0,0.0
95,1696118884294,0.0078125,0.76464844,0.6123047,-0.59375,-0.40625,0.3125,0.0,0.0,0.0
96,1696118884319,0.0087890625,0.7675781,0.6328125,-0.59375,-0.15625,0.0625,0.0,0.0,0.0
97,1696118884352,0.01171875,0.76660156,0.61621094,-0.40625,0.1875,-0.25,0.0,0.0,0.0
98,1696118884411,0.0107421875,0.7685547,0.609375,-0.34375,0.0,-0.0625,0.0,0.0,0.0
99,1696118884438,0.0048828125,0.765625,0.6230469,-0.65625,-0.0625,0.0,0.0,0.0,0.0
100,1696118884469,0.015625,0.75878906,0.62890625,-0.59375,-0.21875,-0.125,0.0,0.0,0.0
101,1696118884528,0.0078125,0.75878906,0.609375,-0.21875,0.0,-0.25,0.0,0.0,0.0
102,1696118884561,0.00390625,0.7675781,0.61328125,-0.03125,-0.09375,-0.25,-55.625,170.5625,-19.25
103,1696118884592,0.005859375,0.765625,0.61816406,-0.09375,-0.21875,-0.1875,0.0,0.0,0.0
104,1696118884649,0.00390625,0.7636719,0.6201172,-0.09375,-0.0625,-0.3125,0.0,0.0,0.0
105,1696118884681,0.0087890625,0.76171875,0.6191406,-0.15625,0.125,-0.25,0.0,0.0,0.0
106,1696118884742,0.0048828125,0.75878906,0.6201172,-0.15625,-0.0625,0.125,0.0,0.0,0.0
107,1696118884771,0.0078125,0.7578125,0.61621094,-0.28125,-0.0625,0.0,0.0,0.0,0.0
108,1696118884801,0.009765625,0.7636719,0.6230469,0.28125,0.0625,0.0625,0.0,0.0,0.0
109,1696118884832,0.0078125,0.76953125,0.61328125,0.28125,0.3125,-0.25,0.0,0.0,0.0
110,1696118884889,0.01171875,0.7597656,0.6142578,-0.65625,0.4375,0.0,0.0,0.0,0.0
111,1696118884919,0.005859375,0.75683594,0.6191406,-0.15625,0.0625,0.25,0.0,0.0,0.0
112,1696118884950,0.0146484375,0.7626953,0.62109375,0.625,0.375,-0.0625,0.0,0.0,0.0
113,1696118885012,0.0009765625,0.7636719,0.61621094,0.40625,-0.0625,-0.4375,0.0,0.0,0.0
114,1696118885041,0.001953125,0.77246094,0.61328125,0.15625,0.125,0.125,0.0,0.0,0.0
115,1696118885071,0.0078125,0.7607422,0.61816406,0.09375,0.0,0.125,-54.3125,168.9375,-19.5625
116,1696118885135,0.013671875,0.7597656,0.6113281,0.03125,0.125,-0.3125,0.0,0.0,0.0
117,1696118885161,0.0029296875,0.77246094,0.60546875,0.40625,0.1875,-0.3125,0.0,0.0,0.0
118,1696118885193,0.00390625,0.76464844,0.61621094,0.28125,0.125,0.0,0.0,0.0,0.0
119,1696118885250,0.0029296875,0.76464844,0.61621094,0.03125,0.0,0.0,0.0,0.0,0.0
120,1696118885281,0.0029296875,0.76171875,0.61035156,0.03125,0.0625,-0.0625,0.0,0.0,0.0
121,1696118885310,0.0107421875,0.7675781,0.6152344,-0.09375,0.0625,0.0625,0.0,0.0,0.0
122,1696118885401,0.0078125,0.75683594,0.625,0.28125,0.0625,-0.0625,0.0,0.0,0.0
123,1696118885405,0.0029296875,0.7597656,0.61621094,0.09375,-0.15625,-0.125,0.0,0.0,0.0
124,1696118885430,0.001953125,0.7626953,0.6152344,0.15625,0.0,-0.1875,0.0,0.0,0.0
125,1696118885493,0.0126953125,0.76464844,0.6064453,-0.03125,0.125,0.1875,0.0,0.0,0.0
126,1696118885523,0.0009765625,0.7636719,0.61035156,-0.28125,-0.0625,0.125,0.0,0.0,0.0
127,1696118885550,0.001953125,0.7578125,0.61621094,-0.03125,-0.0625,0.1875,-55.625,170.0,-20.3125
128,1696118885614,0.0126953125,0.76953125,0.61621094,0.28125,0.0,-0.125,0.0,0.0,0.0
129,1696118885639,0.0087890625,0.76171875,0.6171875,0.09375,0.125,-0.25,0.0,0.0,0.0
130,1696118885669,0.005859375,0.7675781,0.6201172,-0.53125,0.0625,0.0,0.0,0.0,0.0
131,1696118885732,0.0078125,0.7675781,0.61621094,-0.34375,-0.09375,0.3125,0.0,0.0,0.0
132,1696118885761,0.01171875,0.7607422,0.6142578,0.15625,0.0625,-0.3125,0.0,0.0,0.0
133,1696118885794,0.001953125,0.75683594,0.61621094,0.09375,0.125,-0.1875,0.0,0.0,0.0
134,1696118885851,0.001953125,0.7753906,0.6142578,-0.15625,-0.0625,0.125,0.0,0.0,0.0
135,1696118885880,0.0087890625,0.77246094,0.6279297,-0.03125,-0.15625,-0.0625,0.0,0.0,0.0
136,1696118885909,0.0029296875,0.7597656,0.62402344,0.09375,0.0625,-0.125,0.0,0.0,0.0
137,1696118885969,0.0087890625,0.7636719,0.6142578,0.34375,0.125,-0.125,0.0,0.0,0.0
138,1696118886002,0.01171875,0.76464844,0.6171875,0.28125,0.0625,-0.1875,0.0,0.0,0.0
139,1696118886029,0.0107421875,0.7675781,0.6220703,0.03125,-0.0625,-0.0625,0.0,0.0,0.0
140,1696118886098,0.009765625,0.765625,0.6201172,-0.03125,0.0,-0.0625,-54.3125,170.25,-18.5
141,1696118886120,0.01171875,0.7636719,0.6074219,-0.09375,0.0,-0.0625,0.0,0.0,0.0
142,1696118886150,0.005859375,0.765625,0.61621094,0.21875,-0.0625,-0.3125,0.0,0.0,0.0
143,1696118886212,0.0146484375,0.7685547,0.62109375,0.09375,0.0,-0.125,0.0,0.0,0.0
144,1696118886242,0.00390625,0.765625,0.6201172,-0.09375,0.0625,-0.0625,0.0,0.0,0.0
145,1696118886273,-0.0009765625,0.7597656,0.61816406,-0.21875,0.125,0.125,0.0,0.0,0.0
146,1696118886340,0.0087890625,0.7607422,0.6191406,-0.21875,-0.09375,0.0625,0.0,0.0,0.0
147,1696118886360,0.0068359375,0.76464844,0.62109375,0.21875,-0.0625,0.0,0.0,0.0,0.0
148,1696118886389,0.009765625,0.7705078,0.62402344,0.40625,0.0625,-0.125,0.0,0.0,0.0
149,1696118886450,0.015625,0.765625,0.609375,-0.03125,-0.0625,-0.125,0.0,0.0,0.0
150,1696118886481,0.0126953125,0.7675781,0.6113281,-0.46875,0.1875,0.125,0.0,0.0,0.0
151,1696118886517,0.0087890625,0.765625,0.6376953,0.53125,0.0,0.0,0.0,0.0,0.0
152,1696118886573,0.018554688,0.7636719,0.62402344,0.53125,0.0,-0.125,-55.8125,169.375,-19.6875
153,1696118886600,0.0009765625,0.76171875,0.6142578,0.46875,0.4375,-0.375,0.0,0.0,0.0
154,1696118886630,0.0107421875,0.765625,0.6152344,-0.15625,-0.21875,0.125,0.0,0.0,0.0
155,1696118886693,0.005859375,0.75,0.6064453,0.15625,-0.21875,-0.0625,0.0,0.0,0.0
156,1696118886722,0.01171875,0.76660156,0.62402344,0.59375,0.0625,-0.4375,0.0,0.0,0.0
157,1696118886750,0.005859375,0.76171875,0.61328125,0.46875,0.0,-0.125,0.0,0.0,0.0
158,1696118886810,0.0068359375,0.7685547,0.6142578,0.40625,0.0625,-0.0625,0.0,0.0,0.0
159,1696118886841,0.0078125,0.76171875,0.62109375,-0.09375,0.0625,0.25,0.0,0.0,0.0
160,1696118886872,0.01171875,0.7636719,0.6191406,-0.21875,0.1875,-0.0625,0.0,0.0,0.0
161,1696118886934,0.01953125,0.7675781,0.6113281,-0.15625,0.0,-0.0625,0.0,0.0,0.0
162,1696118886960,0.0126953125,0.7597656,0.61621094,0.15625,0.125,-0.0625,0.0,0.0,0.0
163,1696118887021,0.005859375,0.7675781,0.6044922,0.28125,0.1875,-0.1875,0.0,0.0,0.0
164,1696118887053,0.0048828125,0.77734375,0.6123047,0.03125,-0.09375,-0.0625,0.0,0.0,0.0
165,1696118887079,0.0087890625,0.7636719,0.6142578,-0.09375,0.0625,0.1875,-54.625,170.0,-18.9375
166,1696118887109,0.0048828125,0.75878906,0.6044922,0.03125,0.125,0.1875,0.0,0.0,0.0
167,1696118887171,0.01171875,0.75878906,0.6220703,0.21875,0.125,-0.125,0.0,0.0,0.0
168,1696118887201,0.01171875,0.7675781,0.6123047,0.34375,0.125,-0.1875,0.0,0.0,0.0
169,1696118887230,0.01171875,0.7705078,0.61816406,-0.28125,0.125,-0.1875,0.0,0.0,0.0
170,1696118887289,0.001953125,0.765625,0.6152344,-0.9375,-0.15625,0.1875,0.0,0.0,0.0
171,1696118887319,0.0048828125,0.76660156,0.61035156,-0.21875,0.0,0.1875,0.0,0.0,0.0
172,1696118887349,0.0234375,0.76464844,0.6044922,-0.09375,-0.28125,-0.1875,0.0,0.0,0.0
173,1696118887410,0.0078125,0.7578125,0.62109375,-0.40625,0.0,-0.125,0.0,0.0,0.0
174,1696118887440,0.0009765625,0.76660156,0.62402344,-0.53125,-0.21875,0.3125,0.0,0.0,0.0
175,1696118887471,0.0146484375,0.76660156,0.6201172,-0.28125,-0.21875,0.0,0.0,0.0,0.0
176,1696118887532,0.01171875,0.75390625,0.6269531,0.03125,0.125,-0.25,0.0,0.0,0.0
177,1696118887560,0.009765625,0.76171875,0.62890625,0.09375,0.125,0.0625,-55.1875,169.6875,-18.6875
178,1696118887591,0.001953125,0.765625,0.62109375,-0.09375,0.125,0.25,0.0,0.0,0.0
179,1696118887650,0.005859375,0.77246094,0.61328125,0.09375,0.125,-0.0625,0.0,0.0,0.0
180,1696118887681,0.00390625,0.76660156,0.6142578,0.03125,0.125,-0.125,0.0,0.0,0.0
181,1696118887711,0.0009765625,0.7685547,0.62402344,0.53125,0.0625,-0.1875,0.0,0.0,0.0
182,1696118887769,0.005859375,0.76464844,0.60058594,0.46875,0.0625,-0.3125,0.0,0.0,0.0
183,1696118887800,0.013671875,0.765625,0.61816406,0.46875,0.0625,-0.1875,0.0,0.0,0.0
184,1696118887831,0.013671875,0.75878906,0.62109375,0.40625,0.5,-0.125,0.0,0.0,0.0
185,1696118887891,0.0029296875,0.765625,0.6220703,0.34375,0.3125,0.0,0.0,0.0,0.0
186,1696118887920,0.0,0.7597656,0.6123047,0.28125,0.0625,0.125,0.0,0.0,0.0
187,1696118887951,0.013671875,0.7597656,0.60839844,0.28125,-0.09375,-0.125,0.0,0.0,0.0
188,1696118888012,0.0,0.76464844,0.6142578,-0.03125,0.1875,-0.125,0.0,0.0,0.0
189,1696118888040,-0.001953125,0.765625,0.6230469,-0.65625,0.125,0.125,0.0,0.0,0.0
190,1696118888070,0.0087890625,0.7578125,0.6201172,-0.15625,0.125,0.4375,-55.5,169.6875,-18.0625
191,1696118888129,0.0078125,0.7626953,0.61816406,0.21875,0.125,-0.0625,0.0,0.0,0.0
192,1696118888161,0.01171875,0.7626953,0.6201172,-0.03125,0.0625,-0.1875,0.0,0.0,0.0
193,1696118888193,0.0048828125,0.7675781,0.62890625,-0.15625,0.0,0.3125,0.0,0.0,0.0
194,1696118888250,0.0126953125,0.7578125,0.6230469,0.09375,-0.40625,0.0625,0.0,0.0,0.0
195,1696118888281,0.009765625,0.7597656,0.6269531,0.21875,-0.15625,-0.25,0.0,0.0,0.0
196,1696118888310,0.0009765625,0.76464844,0.61621094,0.625,0.125,-0.0625,0.0,0.0,0.0
197,1696118888371,0.0146484375,0.76660156,0.6171875,0.53125,0.0625,-0.0625,0.0,0.0,0.0
198,1696118888400,0.018554688,0.76171875,0.62402344,0.03125,0.0,0.0625,0.0,0.0,0.0
199,1696118888428,0.009765625,0.7636719,0.62109375,0.34375,0.125,-0.1875,0.0,0.0,0.0
200,1696118888490,0.009765625,0.7714844,0.61328125,0.21875,0.125,-0.0625,0.0,0.0,0.0
201,1696118888519,0.005859375,0.7626953,0.61621094,0.28125,0.0,-0.25,0.0,0.0,0.0
202,1696118888549,0.0107421875,0.76464844,0.6074219,0.28125,0.0,-0.25,-54.75,169.0625,-18.0625
203,1696118888610,0.0048828125,0.7636719,0.61035156,0.28125,0.125,-0.0625,0.0,0.0,0.0
204,1696118888641,0.0,0.7636719,0.6142578,-0.03125,0.25,0.0,0.0,0.0,0.0
205,1696118888669,0.009765625,0.76660156,0.62597656,-0.28125,-0.0625,0.125,0.0,0.0,0.0
206,1696118888730,0.0146484375,0.7705078,0.6064453,0.28125,-0.15625,-0.0625,0.0,0.0,0.0
207,1696118888760,0.0078125,0.76171875,0.6201172,0.09375,-0.0625,-0.25,0.0,0.0,0.0
208,1696118888792,0.0029296875,0.7705078,0.63183594,-0.53125,0.1875,0.125,0.0,0.0,0.0
209,1696118888852,0.0029296875,0.7597656,0.60839844,-0.40625,-0.0625,0.3125,0.0,0.0,0.0
210,1696118888881,0.0078125,0.76171875,0.62597656,-0.21875,-0.09375,0.0,0.0,0.0,0.0
211,1696118888908,0.0029296875,0.76953125,0.63183594,-0.03125,0.3125,-0.125,0.0,0.0,0.0
212,1696118888970,0.0029296875,0.7636719,0.6201172,-0.46875,0.0,0.0,0.0,0.0,0.0
213,1696118888999,0.0078125,0.75390625,0.62890625,-0.03125,-0.21875,0.25,0.0,0.0,0.0
214,1696118889030,0.01171875,0.75878906,0.6171875,0.03125,-0.0625,-0.125,0.0,0.0,0.0
215,1696118889105,0.01171875,0.7548828,0.62890625,0.40625,0.25,-0.3125,-55.5,169.375,-19.4375
216,1696118889121,0.0068359375,0.7626953,0.61035156,0.15625,0.1875,-0.125,0.0,0.0,0.0
217,1696118889149,0.0146484375,0.7626953,0.61816406,0.03125,-0.0625,0.0625,0.0,0.0,0.0
218,1696118889211,0.0009765625,0.7685547,0.61621094,0.15625,0.0625,-0.125,0.0,0.0,0.0
219,1696118889240,0.0068359375,0.75683594,0.62597656,0.09375,0.0625,-0.0625,0.0,0.0,0.0
220,1696118889300,0.0087890625,0.7636719,0.6201172,0.21875,0.0,-0.125,0.0,0.0,0.0
221,1696118889335,0.0087890625,0.7626953,0.61621094,0.03125,0.0625,-0.1875,0.0,0.0,0.0
222,1696118889365,0.009765625,0.7597656,0.6123047,0.09375,0.0625,0.0,0.0,0.0,0.0
223,1696118889390,0.0,0.7548828,0.6064453,-0.15625,0.125,0.0,0.0,0.0,0.0
224,1696118889450,0.015625,0.7714844,0.6230469,0.6875,0.25,0.0,0.0,0.0,0.0
225,1696118889481,0.00390625,0.7597656,0.62402344,0.34375,-0.0625,0.1875,0.0,0.0,0.0
226,1696118889510,0.001953125,0.7753906,0.61328125,0.09375,0.375,-0.4375,0.0,0.0,0.0
227,1696118889569,0.005859375,0.7626953,0.62109375,-0.875,-0.28125,0.3125,-56.25,169.6875,-17.75
228,1696118889605,0.017578125,0.7578125,0.61621094,-0.09375,-0.0625,0.0625,0.0,0.0,0.0
229,1696118889631,0.00390625,0.76660156,0.609375,0.53125,0.0,-0.3125,0.0,0.0,0.0
230,1696118889689,0.01171875,0.7626953,0.60253906,0.59375,0.125,-0.375,0.0,0.0,0.0
231,1696118889722,-0.00390625,0.765625,0.6220703,-0.34375,0.0,0.0625,0.0,0.0,0.0
232,1696118889751,0.0009765625,0.76660156,0.6230469,-0.28125,-0.0625,0.25,0.0,0.0,0.0
233,1696118889817,0.0087890625,0.75390625,0.6152344,-0.28125,0.0,-0.0625,0.0,0.0,0.0
234,1696118889841,0.005859375,0.76171875,0.6171875,0.46875,0.0625,-0.25,0.0,0.0,0.0
235,1696118889869,0.0,0.765625,0.6191406,0.28125,0.0625,0.0,0.0,0.0,0.0
236,1696118889929,0.0068359375,0.76464844,0.625,-0.03125,0.0,0.125,0.0,0.0,0.0
237,1696118889960,0.009765625,0.7607422,0.6220703,-0.34375,0.0,0.0,0.0,0.0,0.0
238,1696118889990,0.0078125,0.7519531,0.6191406,-0.09375,0.0625,-0.0625,0.0,0.0,0.0
239,1696118890053,0.0087890625,0.76171875,0.6152344,0.03125,0.125,-0.1875,0.0,0.0,0.0
240,1696118890081,0.0107421875,0.765625,0.6123047,0.40625,0.125,-0.1875,-55.375,169.25,-17.9375
241,1696118890109,0.0078125,0.76464844,0.6123047,0.09375,0.1875,-0.375,0.0,0.0,0.0
242,1696118890172,0.0048828125,0.7607422,0.6064453,-0.03125,0.3125,0.0,0.0,0.0,0.0
243,1696118890200,0.005859375,0.76171875,0.62890625,-0.03125,-0.0625,0.25,0.0,0.0,0.0
244,1696118890229,0.005859375,0.7636719,0.5996094,0.6875,0.0625,0.0625,0.0,0.0,0.0
245,1696118890294,0.0087890625,0.77441406,0.62597656,0.09375,0.0,-0.25,0.0,0.0,0.0
246,1696118890330,0.001953125,0.765625,0.62109375,-0.6875,0.0,0.1875,0.0,0.0,0.0
247,1696118890355,0.0029296875,0.7529297,0.6220703,-0.40625,0.0,0.25,0.0,0.0,0.0
248,1696118890411,0.01953125,0.76171875,0.61621094,-0.03125,-0.09375,-0.1875,0.0,0.0,0.0
249,1696118890441,0.009765625,0.7675781,0.6220703,-0.34375,0.25,-0.375,0.0,0.0,0.0
250,1696118890472,0.01171875,0.76660156,0.6201172,-0.6875,-0.0625,0.1875,0.0,0.0,0.0
251,1696118890530,0.0048828125,0.76660156,0.61328125,-0.15625,-0.09375,0.1875,0.0,0.0,0.0
252,1696118890564,-0.001953125,0.765625,0.60839844,-0.15625,0.0,-0.25,-55.1875,170.125,-18.6875
253,1696118890591,0.0087890625,0.7636719,0.6328125,0.09375,0.125,0.0625,0.0,0.0,0.0
254,1696118890652,0.0146484375,0.76464844,0.61816406,0.15625,0.0,0.1875,0.0,0.0,0.0
255,1696118890679,0.0126953125,0.76464844,0.62402344,0.15625,0.375,-0.0625,0.0,0.0,0.0
