timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
1695671919071,-0.13769531,0.14941406,-0.99121094,-0.25,0.15625,0.09375,0.0,0.0,0.0,286
1695671919111,-0.13671875,0.15820312,-0.99316406,-0.375,-0.09375,0.03125,0.0,0.0,0.0,287
1695671919151,-0.12890625,0.16308594,-0.9970703,-0.25,-0.21875,0.09375,0.0,0.0,0.0,288
1695671919191,-0.13476562,0.16308594,-1.0,-0.375,-0.21875,-0.03125,0.0,0.0,0.0,289
1695671919231,-0.12597656,0.16113281,-0.9873047,-0.0625,0.03125,0.03125,0.0,0.0,0.0,290
1695671919271,-0.13964844,0.15625,-0.9902344,0.125,0.03125,0.03125,0.0,0.0,0.0,291
1695671919311,-0.13085938,0.15429688,-0.9863281,-0.25,-0.03125,0.09375,0.0,0.0,0.0,292
1695671919351,-0.13671875,0.15136719,-0.98828125,0.25,-0.03125,-0.03125,0.0,0.0,0.0,293
1695671919391,-0.13378906,0.15820312,-0.9873047,-0.25,0.09375,0.03125,0.0,0.0,0.0,294
1695671919431,-0.13476562,0.15527344,-0.99121094,-0.125,0.09375,0.21875,0.0,0.0,0.0,295
1695671919471,-0.13378906,0.16113281,-0.9980469,-0.3125,-0.03125,0.15625,0.0,0.0,0.0,296
1695671919511,-0.1328125,0.15429688,-0.9716797,-0.125,0.3125,0.28125,4.5,-13.4375,-121.875,297
1695671919551,-0.13574219,0.15917969,-0.97753906,-0.6875,0.625,0.28125,0.0,0.0,0.0,298
1695671919591,-0.13574219,0.16015625,-0.9814453,-0.75,-0.15625,0.21875,0.0,0.0,0.0,299
1695671919631,-0.1328125,0.15820312,-0.99121094,-0.1875,-0.34375,-0.09375,0.0,0.0,0.0,300
1695671919671,-0.13867188,0.15429688,-1.0009766,-0.375,-0.28125,-0.03125,0.0,0.0,0.0,301
1695671919711,-0.13867188,0.15332031,-0.9794922,-0.125,0.09375,-0.03125,0.0,0.0,0.0,302
1695671919751,-0.13378906,0.15136719,-0.99316406,-0.3125,0.03125,0.21875,0.0,0.0,0.0,303
1695671919791,-0.13085938,0.1640625,-0.98535156,-0.1875,0.3125,0.09375,0.0,0.0,0.0,304
1695671919831,-0.14160156,0.15625,-0.99609375,-0.125,0.03125,0.28125,0.0,0.0,0.0,305
1695671919871,-0.12988281,0.15722656,-0.9892578,-0.5625,-0.09375,0.15625,0.0,0.0,0.0,306
1695671919911,-0.13574219,0.15820312,-0.98046875,-0.0625,0.09375,0.15625,0.0,0.0,0.0,307
1695671919951,-0.13671875,0.16210938,-0.9970703,-0.4375,0.03125,0.03125,0.0,0.0,0.0,308
1695671919991,-0.13378906,0.15917969,-0.984375,0.0625,0.15625,0.03125,5.5625,-13.1875,-119.0,309
1695671920031,-0.140625,0.15820312,-1.0039062,-0.625,-0.15625,0.15625,0.0,0.0,0.0,310
1695671920071,-0.140625,0.15332031,-0.9746094,-0.1875,-0.03125,0.09375,0.0,0.0,0.0,311
1695671920111,-0.13769531,0.16308594,-0.9873047,-0.3125,-0.09375,0.15625,0.0,0.0,0.0,312
