timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
1695671706742,-0.17285156,0.94433594,0.27734375,-0.1875,-0.28125,0.34375,0.0,0.0,0.0,86
1695671706782,-0.1796875,0.9394531,0.2783203,-0.125,-0.28125,0.21875,0.0,0.0,0.0,87
1695671706822,-0.17089844,0.9453125,0.2861328,0.0625,0.21875,-0.21875,0.0,0.0,0.0,88
1695671706862,-0.17675781,0.9453125,0.2783203,0.0,-0.40625,0.1875,0.0,0.0,0.0,89
1695671706902,-0.16113281,0.9423828,0.27539062,-0.78125,0.09375,-0.15625,0.0,0.0,0.0,90
1695671706942,-0.16796875,0.94921875,0.2841797,0.0,-0.28125,0.0625,0.0,0.0,0.0,91
1695671706982,-0.17089844,0.9404297,0.28808594,-0.28125,0.3125,0.0625,0.0,0.0,0.0,92
1695671707022,-0.16699219,0.9433594,0.2919922,-0.125,-0.15625,0.3125,-37.5,21.5,-63.625,93
1695671707062,-0.17871094,0.9472656,0.28808594,-0.21875,-0.15625,0.375,0.0,0.0,0.0,94
1695671707102,-0.17480469,0.9423828,0.28710938,-0.40625,-0.21875,0.25,0.0,0.0,0.0,95
1695671707142,-0.16601562,0.9472656,0.27734375,-0.53125,-0.40625,0.03125,0.0,0.0,0.0,96
1695671707182,-0.17285156,0.9423828,0.29003906,-0.78125,0.03125,-0.53125,0.0,0.0,0.0,97
1695671707222,-0.16699219,0.94140625,0.2919922,0.0625,-0.21875,-0.15625,0.0,0.0,0.0,98
1695671707262,-0.16796875,0.94140625,0.28320312,-0.53125,0.25,-0.15625,0.0,0.0,0.0,99
1695671707302,-0.16699219,0.9404297,0.29003906,-0.46875,-0.28125,0.3125,0.0,0.0,0.0,100
1695671707342,-0.16992188,0.9375,0.28808594,-0.71875,0.09375,0.0625,0.0,0.0,0.0,101
1695671707382,-0.16796875,0.94628906,0.28808594,-0.125,-0.21875,0.1875,0.0,0.0,0.0,102
1695671707422,-0.16699219,0.9453125,0.27929688,-0.28125,-0.09375,0.1875,0.0,0.0,0.0,103
1695671707462,-0.16894531,0.94140625,0.27929688,-0.28125,0.03125,-0.03125,0.0,0.0,0.0,104
1695671707502,-0.16699219,0.9296875,0.28027344,-0.21875,-0.28125,0.0625,-36.75,20.0,-63.0625,105
1695671707542,-0.1640625,0.9472656,0.29492188,-0.53125,-0.15625,0.125,0.0,0.0,0.0,106
1695671707582,-0.16992188,0.93847656,0.29589844,-0.40625,-0.09375,0.125,0.0,0.0,0.0,107
1695671707622,-0.16894531,0.9453125,0.28710938,-0.59375,0.09375,0.1875,0.0,0.0,0.0,108
1695671707662,-0.17578125,0.93847656,0.30078125,-0.53125,-0.09375,0.6875,0.0,0.0,0.0,109
1695671707702,-0.16699219,0.9355469,0.30078125,-0.0625,0.03125,0.1875,0.0,0.0,0.0,110
1695671707742,-0.15820312,0.9453125,0.28710938,0.625,0.15625,0.03125,0.0,0.0,0.0,111
1695671707782,-0.16992188,0.9394531,0.28515625,-0.28125,0.03125,-0.09375,0.0,0.0,0.0,112
1695671707822,-0.16503906,0.9433594,0.2890625,0.0625,-0.34375,-0.03125,0.0,0.0,0.0,113
1695671707862,-0.16894531,0.93847656,0.29296875,0.125,0.09375,-0.28125,0.0,0.0,0.0,114
1695671707902,-0.16308594,0.94433594,0.27246094,0.25,0.3125,-0.03125,0.0,0.0,0.0,115
1695671707942,-0.16699219,0.9394531,0.28125,0.1875,0.4375,0.03125,0.0,0.0,0.0,116
1695671707982,-0.1640625,0.9404297,0.28808594,0.25,0.21875,0.125,0.0,0.0,0.0,117
1695671708022,-0.1640625,0.9501953,0.27929688,0.125,0.15625,0.3125,-35.5625,20.5625,-64.5625,118
1695671708062,-0.16113281,0.9472656,0.29003906,-0.34375,-0.21875,0.5,0.0,0.0,0.0,119
1695671708102,-0.16308594,0.94628906,0.29101562,-0.21875,0.09375,0.4375,0.0,0.0,0.0,120
1695671708142,-0.171875,0.9394531,0.2998047,-0.53125,0.03125,0.75,0.0,0.0,0.0,121
1695671708182,-0.15917969,0.9472656,0.27539062,0.0,0.3125,0.03125,0.0,0.0,0.0,122
1695671708222,-0.17480469,0.9423828,0.2763672,-0.21875,0.09375,-0.15625,0.0,0.0,0.0,123
1695671708262,-0.17382812,0.9345703,0.30078125,-0.59375,0.03125,0.0625,0.0,0.0,0.0,124
1695671708302,-0.16015625,0.94140625,0.2939453,0.125,0.09375,0.6875,0.0,0.0,0.0,125
1695671708342,-0.16308594,0.9394531,0.28125,0.1875,0.03125,0.5,0.0,0.0,0.0,126
1695671708382,-0.15722656,0.9433594,0.2919922,0.6875,0.15625,0.1875,0.0,0.0,0.0,127
1695671708422,-0.16015625,0.9404297,0.27929688,-0.40625,-0.40625,0.3125,0.0,0.0,0.0,128
1695671708462,-0.16210938,0.9423828,0.296875,-0.1875,0.15625,-0.53125,0.0,0.0,0.0,129
1695671708502,-0.16699219,0.9375,0.28320312,0.1875,-0.15625,-0.15625,-36.125,21.1875,-63.8125,130
1695671708542,-0.17675781,0.94921875,0.29492188,-0.21875,0.3125,-0.28125,0.0,0.0,0.0,131
1695671708582,-0.16699219,0.94628906,0.28808594,-0.0625,-0.09375,0.0625,0.0,0.0,0.0,132
1695671708622,-0.16992188,0.9501953,0.29003906,-0.46875,0.21875,0.125,0.0,0.0,0.0,133
1695671708662,-0.15820312,0.94628906,0.30859375,-0.21875,-0.40625,0.3125,0.0,0.0,0.0,134
1695671708702,-0.16601562,0.9316406,0.29296875,-0.125,-0.28125,0.25,0.0,0.0,0.0,135
1695671708742,-0.16992188,0.9394531,0.28320312,0.5,0.375,-0.15625,0.0,0.0,0.0,136
1695671708782,-0.16015625,0.9316406,0.28027344,0.0625,-0.28125,0.125,0.0,0.0,0.0,137
1695671708822,-0.1640625,0.93847656,0.29589844,-0.46875,0.09375,-0.28125,0.0,0.0,0.0,138
1695671708862,-0.16894531,0.9501953,0.29003906,-0.34375,-0.15625,0.125,0.0,0.0,0.0,139
1695671708902,-0.171875,0.9345703,0.28808594,-0.34375,0.15625,0.125,0.0,0.0,0.0,140
1695671708942,-0.1640625,0.9550781,0.28710938,0.4375,-0.21875,0.1875,0.0,0.0,0.0,141
1695671708982,-0.16601562,0.9511719,0.28222656,-0.34375,-0.03125,0.1875,0.0,0.0,0.0,142
1695671709022,-0.15820312,0.9433594,0.29492188,-0.40625,-0.40625,0.1875,-36.4375,22.0625,-65.75,143
1695671709062,-0.16308594,0.9404297,0.28320312,-0.125,-0.15625,-0.28125,0.0,0.0,0.0,144
1695671709102,-0.16113281,0.9404297,0.3017578,0.0625,0.03125,-0.34375,0.0,0.0,0.0,145
1695671709142,-0.16699219,0.9375,0.29101562,-0.0625,-0.03125,0.0625,0.0,0.0,0.0,146
1695671709182,-0.16210938,0.9482422,0.2919922,-0.1875,0.25,0.03125,0.0,0.0,0.0,147
1695671709222,-0.16210938,0.9423828,0.296875,-0.0625,-0.03125,0.0625,0.0,0.0,0.0,148
1695671709262,-0.16992188,0.9423828,0.28320312,0.0625,-0.03125,0.0625,0.0,0.0,0.0,149
1695671709302,-0.16601562,0.9345703,0.29589844,0.0625,-0.40625,0.25,0.0,0.0,0.0,150
1695671709342,-0.17773438,0.94140625,0.27441406,-0.125,0.15625,0.0625,0.0,0.0,0.0,151
1695671709382,-0.15820312,0.9345703,0.30273438,-0.21875,-0.21875,0.375,0.0,0.0,0.0,152
1695671709422,-0.16992188,0.94628906,0.2890625,-0.125,0.375,-0.34375,0.0,0.0,0.0,153
1695671709462,-0.16210938,0.953125,0.28710938,-0.1875,0.09375,-0.15625,0.0,0.0,0.0,154
1695671709502,-0.16210938,0.9355469,0.29492188,-0.125,0.15625,0.1875,-36.0,22.0625,-65.4375,155
1695671709542,-0.16992188,0.93359375,0.3017578,0.0625,-0.21875,0.4375,0.0,0.0,0.0,156
1695671709582,-0.15917969,0.94433594,0.29492188,0.0,-0.28125,0.1875,0.0,0.0,0.0,157
1695671709622,-0.16015625,0.9433594,0.29003906,0.0625,-0.15625,0.03125,0.0,0.0,0.0,158
1695671709662,-0.16210938,0.9404297,0.28125,0.0,-0.21875,-0.15625,0.0,0.0,0.0,159
1695671709702,-0.15527344,0.9394531,0.29589844,0.125,0.375,-0.53125,0.0,0.0,0.0,160
1695671709742,-0.17480469,0.94433594,0.29492188,-0.34375,-0.09375,0.03125,0.0,0.0,0.0,161
1695671709782,-0.15917969,0.9453125,0.28710938,-0.46875,0.15625,0.25,0.0,0.0,0.0,162
1695671709822,-0.16015625,0.9423828,0.29785156,-0.59375,-0.03125,0.1875,0.0,0.0,0.0,163
1695671709862,-0.16601562,0.9501953,0.2919922,-0.46875,0.21875,0.25,0.0,0.0,0.0,164
1695671709902,-0.15332031,0.9375,0.2919922,-0.34375,-0.21875,0.4375,0.0,0.0,0.0,165
1695671709942,-0.15917969,0.9267578,0.28710938,-0.46875,0.03125,-0.03125,0.0,0.0,0.0,166
1695671709982,-0.16601562,0.9355469,0.30078125,0.0625,-0.15625,-0.15625,0.0,0.0,0.0,167
1695671710022,-0.16699219,0.9394531,0.29589844,-0.40625,-0.03125,-0.03125,-37.375,21.625,-63.1875,168
1695671710062,-0.15429688,0.9423828,0.2861328,-0.28125,-0.09375,-0.15625,0.0,0.0,0.0,169
1695671710102,-0.16699219,0.9394531,0.2939453,0.0625,-0.09375,-0.15625,0.0,0.0,0.0,170
1695671710142,-0.1640625,0.9345703,0.29492188,-0.46875,0.09375,0.03125,0.0,0.0,0.0,171
1695671710182,-0.16308594,0.9355469,0.29785156,-0.21875,-0.09375,0.6875,0.0,0.0,0.0,172
1695671710222,-0.16210938,0.9423828,0.26757812,-0.28125,0.15625,0.125,0.0,0.0,0.0,173
1695671710262,-0.1640625,0.94628906,0.29296875,0.3125,-0.03125,-0.09375,0.0,0.0,0.0,174
1695671710302,-0.15917969,0.93652344,0.2919922,-0.40625,-0.28125,-0.21875,0.0,0.0,0.0,175
1695671710342,-0.16210938,0.93652344,0.30078125,-0.125,0.09375,-0.46875,0.0,0.0,0.0,176
1695671710382,-0.15625,0.93066406,0.29785156,0.125,-0.15625,-0.03125,0.0,0.0,0.0,177
1695671710422,-0.171875,0.9326172,0.28710938,-0.78125,-0.03125,0.03125,0.0,0.0,0.0,178
1695671710462,-0.16894531,0.93847656,0.3046875,-0.1875,0.15625,0.1875,0.0,0.0,0.0,179
1695671710502,-0.16113281,0.9375,0.29589844,-0.28125,0.09375,0.125,-36.625,21.625,-63.1875,180
1695671710542,-0.16503906,0.9394531,0.3046875,-0.34375,-0.09375,0.375,0.0,0.0,0.0,181
1695671710582,-0.16308594,0.9326172,0.3017578,-0.53125,-0.09375,0.1875,0.0,0.0,0.0,182
1695671710622,-0.15820312,0.93847656,0.29589844,-0.0625,-0.03125,-0.09375,0.0,0.0,0.0,183
1695671710662,-0.1640625,0.9423828,0.29882812,-0.28125,-0.21875,0.03125,0.0,0.0,0.0,184
1695671710702,-0.171875,0.93066406,0.29492188,0.125,0.09375,-0.34375,0.0,0.0,0.0,185
1695671710742,-0.15917969,0.9355469,0.29101562,-0.0625,-0.40625,-0.03125,0.0,0.0,0.0,186
1695671710782,-0.16796875,0.9472656,0.3017578,0.625,0.46875,-0.4375,0.0,0.0,0.0,187
1695671710822,-0.16601562,0.9394531,0.31054688,0.25,0.0625,0.03125,0.0,0.0,0.0,188
1695671710862,-0.16015625,0.93066406,0.28515625,0.375,0.34375,0.21875,0.0,0.0,0.0,189
1695671710902,-0.16113281,0.9375,0.29492188,1.21875,0.09375,0.15625,0.0,0.0,0.0,190
1695671710942,-0.16601562,0.9501953,0.29589844,0.375,0.34375,-0.03125,0.0,0.0,0.0,191
1695671710982,-0.15625,0.94628906,0.29296875,0.4375,0.0625,-0.1875,0.0,0.0,0.0,192
1695671711022,-0.16503906,0.9326172,0.31347656,0.3125,0.0,-0.4375,-35.125,21.625,-64.25,193
1695671711062,-0.16699219,0.9375,0.28808594,0.5,0.40625,-0.5625,0.0,0.0,0.0,194
1695671711102,-0.16601562,0.93652344,0.28710938,0.78125,0.40625,-0.125,0.0,0.0,0.0,195
1695671711142,-0.16210938,0.93652344,0.2998047,0.5,0.65625,-0.25,0.0,0.0,0.0,196
1695671711182,-0.16699219,0.953125,0.3095703,1.03125,0.09375,0.21875,0.0,0.0,0.0,197
1695671711222,-0.15820312,0.9501953,0.29296875,0.25,0.09375,-0.03125,0.0,0.0,0.0,198
1695671711262,-0.16113281,0.93847656,0.2939453,0.5,0.15625,-0.09375,0.0,0.0,0.0,199
1695671711302,-0.16503906,0.9472656,0.29589844,0.3125,0.0625,-0.1875,0.0,0.0,0.0,200
1695671711342,-0.15917969,0.9423828,0.29296875,0.0625,0.15625,-0.375,0.0,0.0,0.0,201
1695671711382,-0.16015625,0.9433594,0.29101562,-0.0625,0.0625,-0.03125,0.0,0.0,0.0,202
1695671711422,-0.15625,0.94433594,0.29296875,-0.375,0.09375,-0.03125,0.0,0.0,0.0,203
1695671711462,-0.16113281,0.94628906,0.3173828,0.0625,-0.1875,-0.09375,0.0,0.0,0.0,204
1695671711502,-0.17089844,0.9296875,0.30371094,-0.59375,0.0,0.03125,-36.125,21.9375,-63.8125,205
1695671711542,-0.16796875,0.9296875,0.29589844,0.5625,0.09375,0.28125,0.0,0.0,0.0,206
1695671711582,-0.16113281,0.9472656,0.30078125,0.3125,0.0625,0.28125,0.0,0.0,0.0,207
1695671711622,-0.16113281,0.9501953,0.29003906,0.3125,0.0,0.03125,0.0,0.0,0.0,208
1695671711662,-0.15527344,0.9404297,0.30371094,-0.5625,-0.6875,0.28125,0.0,0.0,0.0,209
1695671711702,-0.16113281,0.9375,0.296875,-0.5625,-0.5,-0.5,0.0,0.0,0.0,210
1695671711742,-0.15820312,0.93847656,0.29296875,-0.3125,-0.5625,-0.6875,0.0,0.0,0.0,211
1695671711782,-0.16210938,0.9394531,0.28808594,-0.78125,-0.4375,-0.125,0.0,0.0,0.0,212
1695671711822,-0.1640625,0.9316406,0.3095703,-0.5625,0.09375,-0.03125,0.0,0.0,0.0,213
1695671711862,-0.16796875,0.94140625,0.29785156,-0.3125,0.46875,0.09375,0.0,0.0,0.0,214
1695671711902,-0.16210938,0.9511719,0.2919922,0.125,0.15625,0.15625,0.0,0.0,0.0,215
1695671711942,-0.16503906,0.94140625,0.29589844,-0.375,-0.375,0.34375,0.0,0.0,0.0,216
1695671711982,-0.16210938,0.93359375,0.30273438,0.25,-0.25,0.03125,0.0,0.0,0.0,217
1695671712022,-0.15527344,0.93847656,0.29492188,0.25,-0.125,-0.125,-36.75,22.5625,-62.0,218
1695671712062,-0.15625,0.94433594,0.3076172,0.375,0.15625,-0.4375,0.0,0.0,0.0,219
1695671712102,-0.15625,0.9453125,0.29882812,-0.125,0.0625,-0.09375,0.0,0.0,0.0,220
1695671712142,-0.16796875,0.94628906,0.2861328,-0.5625,0.15625,-0.03125,0.0,0.0,0.0,221
1695671712182,-0.15136719,0.94433594,0.31445312,0.0,0.0,0.03125,0.0,0.0,0.0,222
1695671712222,-0.17382812,0.9404297,0.30566406,-0.0625,0.15625,-0.09375,0.0,0.0,0.0,223
1695671712262,-0.16015625,0.9472656,0.30664062,0.0625,0.0625,0.03125,0.0,0.0,0.0,224
1695671712302,-0.15820312,0.93359375,0.3017578,-0.0625,-0.125,0.34375,0.0,0.0,0.0,225
1695671712342,-0.16210938,0.9423828,0.3046875,-0.1875,0.0625,0.34375,0.0,0.0,0.0,226
1695671712382,-0.16796875,0.94628906,0.30078125,0.0,0.0625,-0.09375,0.0,0.0,0.0,227
1695671712422,-0.16015625,0.9375,0.296875,0.0,-0.1875,-0.09375,0.0,0.0,0.0,228
1695671712462,-0.16503906,0.9316406,0.29589844,-0.125,-0.1875,-0.125,0.0,0.0,0.0,229
1695671712502,-0.16601562,0.9345703,0.28710938,-0.125,-0.1875,-0.09375,-36.75,20.75,-64.125,230
1695671712542,-0.16015625,0.9355469,0.30371094,-0.3125,-0.1875,-0.09375,0.0,0.0,0.0,231
1695671712582,-0.15625,0.93652344,0.3017578,-0.375,0.0625,-0.125,0.0,0.0,0.0,232
1695671712622,-0.16015625,0.94628906,0.29589844,-0.125,-0.125,0.15625,0.0,0.0,0.0,233
1695671712662,-0.16210938,0.9453125,0.30859375,-0.125,0.0625,0.21875,0.0,0.0,0.0,234
1695671712702,-0.15527344,0.9355469,0.29296875,-0.1875,-0.125,0.09375,0.0,0.0,0.0,235
1695671712742,-0.15917969,0.9296875,0.28808594,-0.3125,-0.125,0.09375,0.0,0.0,0.0,236
1695671712782,-0.15820312,0.9394531,0.3095703,-0.1875,0.0,0.03125,0.0,0.0,0.0,237
1695671712822,-0.16503906,0.9345703,0.3046875,-0.1875,0.0,0.03125,0.0,0.0,0.0,238
1695671712862,-0.15625,0.9404297,0.29492188,0.0,0.15625,-0.1875,0.0,0.0,0.0,239
1695671712902,-0.15917969,0.93847656,0.30078125,-0.125,-0.0625,-0.03125,0.0,0.0,0.0,240
1695671712942,-0.171875,0.93359375,0.30664062,0.125,0.15625,0.03125,0.0,0.0,0.0,241
1695671712982,-0.16015625,0.93359375,0.31933594,0.25,-0.1875,-0.03125,0.0,0.0,0.0,242
1695671713022,-0.17382812,0.9375,0.31933594,0.1875,0.0625,-0.125,-36.625,21.625,-62.75,243
1695671713062,-0.1640625,0.9345703,0.31933594,0.4375,0.15625,0.03125,0.0,0.0,0.0,244
1695671713102,-0.15722656,0.93847656,0.2919922,0.5,0.09375,0.21875,0.0,0.0,0.0,245
1695671713142,-0.15234375,0.93847656,0.31054688,0.625,0.15625,0.03125,0.0,0.0,0.0,246
1695671713182,-0.15234375,0.9423828,0.30078125,0.375,0.21875,-0.09375,0.0,0.0,0.0,247
1695671713222,-0.16503906,0.9355469,0.30371094,0.375,0.21875,-0.1875,0.0,0.0,0.0,248
1695671713262,-0.15820312,0.9433594,0.30371094,0.4375,0.09375,-0.4375,0.0,0.0,0.0,249
1695671713302,-0.17089844,0.94140625,0.31933594,0.0,-0.125,-0.25,0.0,0.0,0.0,250
1695671713342,-0.16503906,0.9355469,0.30664062,0.125,0.15625,-0.09375,0.0,0.0,0.0,251
1695671713382,-0.16503906,0.9433594,0.29589844,0.5625,0.40625,-0.125,0.0,0.0,0.0,252
1695671713422,-0.15917969,0.9433594,0.31347656,0.78125,0.40625,-0.03125,0.0,0.0,0.0,253
1695671713462,-0.16015625,0.9394531,0.30273438,0.1875,-0.125,0.15625,0.0,0.0,0.0,254
1695671713502,-0.15820312,0.94433594,0.29882812,0.0,-0.0625,-0.1875,-35.5625,21.625,-63.8125,255
1695671713542,-0.15429688,0.9433594,0.30078125,-0.125,-0.1875,-0.1875,0.0,0.0,0.0,256
1695671713582,-0.15820312,0.93359375,0.31835938,0.5,0.21875,-0.25,0.0,0.0,0.0,257
1695671713622,-0.16113281,0.9394531,0.3095703,0.1875,0.0,-0.125,0.0,0.0,0.0,258
1695671713662,-0.16601562,0.93066406,0.3125,-0.125,0.09375,-0.125,0.0,0.0,0.0,259
1695671713702,-0.16894531,0.9345703,0.30078125,0.3125,0.09375,-0.09375,0.0,0.0,0.0,260
1695671713742,-0.15917969,0.9375,0.30078125,0.625,0.21875,-0.25,0.0,0.0,0.0,261
1695671713782,-0.16601562,0.9453125,0.29785156,0.625,0.09375,-0.125,0.0,0.0,0.0,262
1695671713822,-0.15820312,0.9296875,0.31933594,0.1875,0.0625,0.03125,0.0,0.0,0.0,263
1695671713862,-0.15917969,0.9355469,0.30664062,0.5625,0.09375,0.28125,0.0,0.0,0.0,264
1695671713902,-0.15722656,0.93359375,0.30664062,0.71875,0.0625,0.03125,0.0,0.0,0.0,265
1695671713942,-0.15917969,0.93652344,0.29882812,0.3125,0.0625,-0.125,0.0,0.0,0.0,266
1695671713982,-0.17675781,0.9316406,0.30664062,0.0,-0.5625,0.09375,0.0,0.0,0.0,267
1695671714022,-0.16992188,0.92871094,0.29785156,0.4375,0.0,-0.1875,-35.875,21.1875,-63.5,268
1695671714062,-0.15527344,0.94140625,0.31054688,0.5,0.28125,-0.09375,0.0,0.0,0.0,269
1695671714102,-0.16601562,0.93652344,0.30664062,0.0625,0.15625,0.09375,0.0,0.0,0.0,270
1695671714142,-0.16113281,0.9355469,0.29492188,-0.25,0.0625,0.03125,0.0,0.0,0.0,271
1695671714182,-0.15820312,0.9355469,0.31445312,-0.0625,-0.0625,-0.1875,0.0,0.0,0.0,272
1695671714222,-0.1640625,0.93359375,0.3125,0.625,0.0,0.03125,0.0,0.0,0.0,273
1695671714262,-0.16015625,0.93066406,0.2998047,0.6875,0.28125,-0.4375,0.0,0.0,0.0,274
1695671714302,-0.16699219,0.9375,0.3017578,0.625,0.15625,-0.1875,0.0,0.0,0.0,275
1695671714342,-0.15820312,0.9423828,0.30371094,0.1875,-0.0625,-0.09375,0.0,0.0,0.0,276
1695671714382,-0.16210938,0.93847656,0.3095703,0.5625,0.0625,0.03125,0.0,0.0,0.0,277
1695671714422,-0.15625,0.93847656,0.29492188,-0.125,0.15625,-0.09375,0.0,0.0,0.0,278
1695671714462,-0.15917969,0.9326172,0.29492188,0.5625,0.0625,-0.1875,0.0,0.0,0.0,279
1695671714502,-0.16308594,0.9482422,0.31054688,0.25,0.0625,-0.25,-36.75,21.5,-64.125,280
1695671714542,-0.15625,0.94433594,0.30859375,0.4375,0.28125,-0.25,0.0,0.0,0.0,281
1695671714582,-0.16113281,0.93652344,0.29101562,0.0625,0.0,0.15625,0.0,0.0,0.0,282
1695671714622,-0.16210938,0.9433594,0.30371094,0.125,0.0625,0.15625,0.0,0.0,0.0,283
1695671714662,-0.16308594,0.93847656,0.31054688,0.125,-0.4375,0.59375,0.0,0.0,0.0,284
1695671714702,-0.16015625,0.9345703,0.3203125,-0.1875,0.0625,-0.03125,0.0,0.0,0.0,285
1695671714742,-0.15039062,0.9394531,0.30859375,0.0625,-0.25,-0.09375,0.0,0.0,0.0,286
1695671714782,-0.15722656,0.9355469,0.3017578,-0.0625,-0.125,-0.375,0.0,0.0,0.0,287
1695671714822,-0.16699219,0.9375,0.3154297,0.0625,-0.125,-0.25,0.0,0.0,0.0,288
1695671714862,-0.16210938,0.93652344,0.30371094,0.1875,0.09375,-0.1875,0.0,0.0,0.0,289
1695671714902,-0.16503906,0.9404297,0.29492188,-0.25,0.0,0.03125,0.0,0.0,0.0,290
1695671714942,-0.17285156,0.93652344,0.3095703,0.0625,-0.125,0.09375,0.0,0.0,0.0,291
1695671714982,-0.14746094,0.94140625,0.31933594,0.25,-0.0625,0.09375,0.0,0.0,0.0,292
1695671715022,-0.15820312,0.93652344,0.31054688,0.0,0.28125,-0.125,-38.25,20.75,-64.375,293
1695671715062,-0.15429688,0.9482422,0.31152344,0.3125,0.0,0.09375,0.0,0.0,0.0,294
1695671715102,-0.15820312,0.9375,0.30566406,0.3125,0.21875,-0.125,0.0,0.0,0.0,295
1695671715142,-0.16113281,0.9404297,0.31054688,0.3125,0.0,-0.09375,0.0,0.0,0.0,296
1695671715182,-0.16015625,0.9433594,0.30859375,0.25,0.21875,-0.25,0.0,0.0,0.0,297
1695671715222,-0.16894531,0.94140625,0.30664062,0.96875,0.28125,-0.1875,0.0,0.0,0.0,298
1695671715262,-0.15429688,0.9453125,0.3046875,0.90625,0.15625,-0.25,0.0,0.0,0.0,299
1695671715302,-0.16699219,0.9482422,0.3017578,1.15625,0.28125,-0.3125,0.0,0.0,0.0,300
1695671715342,-0.15332031,0.9267578,0.2919922,0.5625,0.15625,0.09375,0.0,0.0,0.0,301
1695671715382,-0.15917969,0.9404297,0.30078125,0.78125,0.53125,-0.09375,0.0,0.0,0.0,302
1695671715422,-0.15429688,0.94433594,0.29785156,0.4375,0.0,-0.09375,0.0,0.0,0.0,303
1695671715462,-0.15820312,0.9423828,0.3076172,0.3125,0.15625,-0.25,0.0,0.0,0.0,304
1695671715502,-0.16308594,0.9277344,0.31347656,0.3125,-0.1875,-0.09375,-36.625,20.875,-63.8125,305
1695671715542,-0.16308594,0.9355469,0.30566406,0.125,0.21875,-0.375,0.0,0.0,0.0,306
1695671715582,-0.15820312,0.9453125,0.3173828,0.4375,0.09375,-0.25,0.0,0.0,0.0,307
1695671715622,-0.17089844,0.9433594,0.32714844,-0.5,0.0625,-0.03125,0.0,0.0,0.0,308
1695671715662,-0.1640625,0.9375,0.3203125,-0.3125,-0.125,0.21875,0.0,0.0,0.0,309
1695671715702,-0.16699219,0.9316406,0.3125,-0.125,-0.25,0.03125,0.0,0.0,0.0,310
1695671715742,-0.16015625,0.9394531,0.32226562,0.5,0.0625,-0.03125,0.0,0.0,0.0,311
1695671715782,-0.1484375,0.93359375,0.31835938,0.25,-0.0625,0.15625,0.0,0.0,0.0,312
1695671715822,-0.15820312,0.9453125,0.3017578,0.0,-0.0625,-0.09375,0.0,0.0,0.0,313
