,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
95,1695833380360,-1.1640625,0.2998047,0.35839844,-25.65625,-246.28125,6.375,-57.3125,14.75,-57.0625,95
96,1695833380400,-1.0429688,0.17871094,0.23242188,-15.75,-187.6875,16.8125,0.0,0.0,0.0,96
97,1695833380440,-0.87109375,0.3359375,0.55371094,32.5,-198.0625,-11.21875,0.0,0.0,0.0,97
98,1695833380480,-0.58984375,0.2763672,0.41210938,25.375,-188.0625,0.28125,0.0,0.0,0.0,98
99,1695833380520,-0.5390625,0.25390625,0.43652344,12.75,-101.28125,-28.71875,0.0,0.0,0.0,99
100,1695833380560,-0.20996094,0.16992188,0.4951172,11.8125,-85.96875,-25.5625,0.0,0.0,0.0,100
101,1695833380600,-0.21582031,0.10839844,0.46875,35.375,-48.96875,7.09375,0.0,0.0,0.0,101
102,1695833380640,-0.23242188,0.21484375,0.62597656,20.0,-19.90625,5.53125,0.0,0.0,0.0,102
103,1695833380680,-0.3515625,0.24902344,0.7558594,10.71875,47.46875,-3.28125,0.0,0.0,0.0,103
104,1695833380720,-0.390625,0.26953125,0.8232422,6.40625,73.90625,-18.15625,0.0,0.0,0.0,104
105,1695833380760,-0.6816406,0.23730469,0.9375,-52.4375,43.125,-33.53125,0.0,0.0,0.0,105
106,1695833380800,-1.4609375,0.3330078,0.8339844,-20.53125,36.0,-11.8125,0.0,0.0,0.0,106
107,1695833380840,-0.72753906,0.2421875,0.49902344,-0.4375,75.59375,-11.6875,0.0,0.0,0.0,107
108,1695833380880,-0.61621094,0.23242188,0.32714844,-7.53125,39.28125,20.71875,0.0,0.0,0.0,108
109,1695833380920,-1.0439453,0.22460938,0.4013672,4.875,49.3125,16.375,-52.8125,15.625,-56.1875,109
110,1695833380960,-0.84472656,0.28808594,0.4404297,-12.40625,89.8125,-2.34375,0.0,0.0,0.0,110
111,1695833381000,-0.7753906,0.3828125,0.46191406,17.5,94.21875,-4.96875,0.0,0.0,0.0,111
112,1695833381040,-0.58691406,0.25878906,0.46875,-19.375,78.21875,26.34375,0.0,0.0,0.0,112
113,1695833381080,-0.9863281,-0.05078125,0.32910156,-30.84375,148.0,-4.0,0.0,0.0,0.0,113
114,1695833381120,-0.7441406,-0.119140625,0.1953125,-48.34375,121.125,-16.9375,0.0,0.0,0.0,114
115,1695833381160,-0.97265625,0.19238281,0.11816406,5.0625,104.65625,-10.65625,0.0,0.0,0.0,115
116,1695833381200,-0.86035156,0.22363281,0.22558594,28.96875,36.84375,4.0625,0.0,0.0,0.0,116
117,1695833381240,-0.7089844,0.17089844,0.18261719,8.53125,35.5,-10.96875,0.0,0.0,0.0,117
118,1695833381280,-0.8886719,0.064453125,0.34277344,2.53125,34.71875,1.4375,0.0,0.0,0.0,118
119,1695833381320,-1.0205078,0.078125,0.28125,-12.53125,37.21875,0.75,0.0,0.0,0.0,119
120,1695833381360,-1.1308594,0.13378906,0.375,-15.28125,49.59375,6.375,0.0,0.0,0.0,120
121,1695833381400,-1.2402344,0.18847656,0.111328125,-54.9375,52.21875,3.25,0.0,0.0,0.0,121
122,1695833381440,-1.3701172,0.23925781,-0.0703125,-9.53125,-2.03125,0.9375,-76.375,15.5,-73.6875,122
123,1695833381480,-1.2871094,0.53125,0.19335938,26.09375,-20.34375,3.6875,0.0,0.0,0.0,123
124,1695833381520,-0.9238281,0.359375,0.036132812,-11.75,-56.46875,-5.21875,0.0,0.0,0.0,124
125,1695833381560,-0.73046875,0.3251953,0.08105469,36.40625,-98.40625,2.71875,0.0,0.0,0.0,125
126,1695833381600,-1.3271484,0.16992188,0.3828125,-24.90625,-155.90625,0.75,0.0,0.0,0.0,126
127,1695833381640,-0.88183594,0.31933594,0.095703125,-74.40625,-183.0,8.03125,0.0,0.0,0.0,127
128,1695833381680,-0.79003906,0.36035156,0.34570312,51.875,-169.375,11.9375,0.0,0.0,0.0,128
129,1695833381720,-0.7529297,0.18164062,0.54589844,20.75,-204.53125,10.03125,0.0,0.0,0.0,129
130,1695833381760,-0.609375,0.3095703,0.38183594,20.0,-99.9375,-15.90625,0.0,0.0,0.0,130
131,1695833381800,-0.4296875,0.24902344,0.4482422,41.25,-88.59375,-20.53125,0.0,0.0,0.0,131
132,1695833381840,-0.13574219,0.10449219,0.51953125,36.3125,-58.0,1.4375,0.0,0.0,0.0,132
133,1695833381880,-0.296875,0.22851562,0.6064453,4.75,-11.90625,11.5,0.0,0.0,0.0,133
134,1695833381920,-0.3671875,0.24121094,0.7050781,2.65625,21.28125,8.625,-45.3125,15.3125,-50.0,134
135,1695833381960,-0.3701172,0.19238281,0.71484375,-0.6875,62.71875,-6.875,0.0,0.0,0.0,135
136,1695833382000,-0.58496094,0.13671875,0.81640625,-28.28125,75.46875,-17.84375,0.0,0.0,0.0,136
137,1695833382040,-1.1757812,0.53515625,1.0800781,-17.15625,9.03125,-12.1875,0.0,0.0,0.0,137
138,1695833382080,-0.6875,0.36132812,0.6660156,28.71875,23.53125,-7.3125,0.0,0.0,0.0,138
139,1695833382120,-0.5722656,0.4091797,0.5410156,-37.6875,67.90625,4.125,0.0,0.0,0.0,139
140,1695833382160,-0.88671875,0.2607422,0.39453125,-5.8125,14.75,22.375,0.0,0.0,0.0,140
141,1695833382200,-1.0175781,0.3173828,0.4423828,-13.5,63.03125,16.75,0.0,0.0,0.0,141
142,1695833382240,-0.83496094,0.3203125,0.37304688,-26.125,87.625,7.59375,0.0,0.0,0.0,142
143,1695833382280,-0.69628906,0.26464844,0.37109375,-14.78125,95.0,9.59375,0.0,0.0,0.0,143
144,1695833382320,-0.80078125,0.3046875,0.37597656,-93.65625,125.84375,20.53125,0.0,0.0,0.0,144
145,1695833382360,-0.7705078,0.31152344,0.015625,-19.96875,114.25,56.1875,0.0,0.0,0.0,145
146,1695833382400,-0.9199219,-0.06738281,0.27539062,19.8125,44.65625,-3.09375,0.0,0.0,0.0,146
147,1695833382440,-0.91796875,-0.0078125,0.203125,-9.65625,97.53125,-24.5625,-71.5625,10.6875,-65.875,147
148,1695833382480,-0.9394531,0.13964844,0.30371094,20.96875,42.09375,-0.9375,0.0,0.0,0.0,148
149,1695833382520,-0.78222656,0.14746094,0.31054688,9.25,30.4375,0.75,0.0,0.0,0.0,149
150,1695833382560,-0.75683594,0.15625,0.4013672,13.71875,39.65625,-9.125,0.0,0.0,0.0,150
151,1695833382600,-0.984375,0.08984375,0.33007812,2.3125,43.25,-6.1875,0.0,0.0,0.0,151
152,1695833382640,-1.0390625,0.23632812,0.39648438,-8.8125,46.84375,4.71875,0.0,0.0,0.0,152
153,1695833382680,-1.3828125,0.3046875,0.14160156,-37.84375,55.90625,9.78125,0.0,0.0,0.0,153
154,1695833382720,-1.4951172,0.3251953,-0.041992188,-9.84375,19.625,-0.46875,0.0,0.0,0.0,154
155,1695833382760,-1.2705078,0.5253906,0.16015625,18.84375,-26.5,4.78125,0.0,0.0,0.0,155
156,1695833382800,-0.91796875,0.4111328,0.0546875,-29.1875,-66.78125,-0.65625,0.0,0.0,0.0,156
157,1695833382840,-0.77441406,0.40039062,0.2109375,-27.71875,-118.125,12.0625,0.0,0.0,0.0,157
158,1695833382880,-1.2050781,0.26171875,0.22070312,-32.0,-209.1875,22.0,0.0,0.0,0.0,158
159,1695833382920,-0.78808594,0.25878906,0.2265625,-89.625,-164.15625,-3.46875,-68.375,9.0625,-63.625,159
160,1695833382960,-0.8574219,0.36914062,0.66015625,31.96875,-164.875,16.75,0.0,0.0,0.0,160
161,1695833383000,-0.6923828,0.032226562,0.3623047,13.78125,-182.34375,7.03125,0.0,0.0,0.0,161
162,1695833383040,-0.49023438,0.26953125,0.52734375,16.03125,-135.75,-27.5,0.0,0.0,0.0,162
163,1695833383080,-0.091796875,0.20996094,0.5214844,18.46875,-96.4375,-11.6875,0.0,0.0,0.0,163
164,1695833383120,-0.2626953,0.21191406,0.5839844,21.28125,-43.90625,12.28125,0.0,0.0,0.0,164
165,1695833383160,-0.17773438,0.20507812,0.6738281,11.53125,11.15625,3.9375,0.0,0.0,0.0,165
166,1695833383200,-0.2109375,0.26660156,0.87109375,20.375,84.6875,-10.65625,0.0,0.0,0.0,166
167,1695833383240,-0.60546875,0.19140625,1.0214844,-7.15625,96.25,-32.625,0.0,0.0,0.0,167
168,1695833383280,-0.9277344,0.53515625,0.93847656,-21.9375,40.6875,-25.4375,0.0,0.0,0.0,168
169,1695833383320,-0.9169922,0.41601562,0.6230469,45.09375,50.6875,-5.53125,0.0,0.0,0.0,169
170,1695833383360,-0.3515625,0.3935547,0.44433594,-37.8125,79.5,5.8125,0.0,0.0,0.0,170
171,1695833383400,-0.93359375,0.24414062,0.38378906,13.40625,8.40625,40.0,0.0,0.0,0.0,171
172,1695833383440,-1.0458984,0.21875,0.35351562,-2.34375,129.375,-5.15625,-57.875,10.375,-57.6875,172
173,1695833383480,-0.66503906,0.3876953,0.390625,-23.46875,96.84375,-9.75,0.0,0.0,0.0,173
174,1695833383520,-0.71484375,0.17773438,0.38964844,-7.03125,103.25,-8.59375,0.0,0.0,0.0,174
175,1695833383560,-0.8261719,0.021484375,0.21191406,-73.625,111.96875,27.4375,0.0,0.0,0.0,175
