,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
69,1696193313579,-1.0039062,0.16894531,0.01171875,-0.3125,0.28125,0.15625,0.0,0.0,0.0,69
70,1696193313619,-0.9951172,0.15820312,0.020507812,0.0,0.40625,-0.15625,0.0,0.0,0.0,70
71,1696193313659,-1.0009766,0.16113281,0.017578125,0.0,0.21875,-0.09375,0.0,0.0,0.0,71
72,1696193313699,-0.9941406,0.17089844,0.0107421875,0.0,0.28125,-0.21875,0.0,0.0,0.0,72
73,1696193313739,-1.0068359,0.18066406,-0.0029296875,-0.34375,0.21875,-0.40625,0.0,0.0,0.0,73
74,1696193313779,-1.0,0.17089844,0.009765625,-0.0625,-0.03125,-0.03125,-43.0625,-1.75,-138.8125,74
75,1696193313819,-0.9902344,0.16894531,0.0029296875,0.4375,0.28125,-0.03125,0.0,0.0,0.0,75
76,1696193313859,-1.0029297,0.1796875,0.0107421875,0.25,0.59375,-0.03125,0.0,0.0,0.0,76
77,1696193313899,-0.9980469,0.17480469,0.0078125,0.6875,0.46875,0.09375,0.0,0.0,0.0,77
78,1696193313939,-0.9970703,0.15917969,-0.0029296875,0.25,0.78125,-0.21875,0.0,0.0,0.0,78
79,1696193313979,-1.0019531,0.16601562,-0.0029296875,1.21875,0.46875,-0.03125,0.0,0.0,0.0,79
80,1696193314019,-1.0019531,0.16796875,0.0048828125,0.3125,0.21875,0.03125,0.0,0.0,0.0,80
81,1696193314059,-0.99902344,0.18066406,0.0078125,1.84375,-0.09375,0.03125,0.0,0.0,0.0,81
82,1696193314099,-0.99902344,0.1640625,0.001953125,0.75,0.03125,-0.03125,0.0,0.0,0.0,82
83,1696193314139,-0.9951172,0.17382812,0.00390625,0.875,0.28125,-0.09375,0.0,0.0,0.0,83
84,1696193314179,-1.0,0.16894531,0.0107421875,0.6875,0.40625,0.09375,0.0,0.0,0.0,84
85,1696193314219,-1.0029297,0.17285156,0.017578125,-0.90625,0.65625,-0.34375,0.0,0.0,0.0,85
86,1696193314259,-0.99121094,0.1796875,0.018554688,1.21875,0.40625,-0.15625,-43.9375,-0.875,-138.1875,86
87,1696193314299,-1.0136719,0.16210938,0.0087890625,0.1875,0.53125,0.15625,0.0,0.0,0.0,87
88,1696193314339,-1.0009766,0.16796875,-0.00390625,-0.65625,0.46875,-0.03125,0.0,0.0,0.0,88
89,1696193314379,-1.0009766,0.16894531,0.01171875,-0.34375,0.59375,-0.09375,0.0,0.0,0.0,89
90,1696193314419,-0.99316406,0.17382812,0.0068359375,0.5,0.71875,0.28125,0.0,0.0,0.0,90
91,1696193314459,-0.9902344,0.16796875,0.00390625,0.125,0.96875,-0.03125,0.0,0.0,0.0,91
92,1696193314499,-0.9970703,0.17773438,0.0078125,0.1875,0.90625,-0.09375,0.0,0.0,0.0,92
93,1696193314539,-1.0097656,0.16992188,-0.0107421875,2.09375,0.53125,-0.21875,0.0,0.0,0.0,93
94,1696193314579,-0.99316406,0.17675781,-0.0048828125,1.15625,0.21875,-0.5,0.0,0.0,0.0,94
95,1696193314619,-0.99121094,0.17285156,0.015625,0.5,-0.03125,-0.5,0.0,0.0,0.0,95
96,1696193314659,-0.9902344,0.17285156,0.0029296875,0.9375,-0.09375,-0.34375,0.0,0.0,0.0,96
97,1696193314699,-1.0039062,0.171875,0.001953125,-0.40625,0.21875,-0.21875,0.0,0.0,0.0,97
98,1696193314739,-0.9970703,0.17871094,0.0107421875,0.0625,0.21875,-0.15625,0.0,0.0,0.0,98
99,1696193314779,-1.0009766,0.16796875,0.0126953125,1.40625,-0.03125,0.09375,-44.6875,-1.625,-139.5625,99
100,1696193314819,-1.0048828,0.15917969,0.016601562,0.3125,0.28125,-0.34375,0.0,0.0,0.0,100
101,1696193314859,-1.0,0.17480469,-0.0107421875,-0.1875,-0.03125,-0.625,0.0,0.0,0.0,101
102,1696193314899,-0.98828125,0.17382812,0.021484375,0.0625,-0.4375,-0.21875,0.0,0.0,0.0,102
103,1696193314939,-0.99316406,0.171875,-0.017578125,0.125,-0.28125,-0.40625,0.0,0.0,0.0,103
104,1696193314979,-1.0039062,0.17675781,0.0,0.1875,-0.28125,-0.21875,0.0,0.0,0.0,104
